timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
643,0.1,-0.02901571573786766,-0.0001467126186032175,-0.027548589551835485,1.197452703112426,522.3019765131515
644,0.1,-0.029275535389890587,-0.00021043604920378822,-0.027171174897852705,1.1968367389494659,523.4988132521011
645,0.1,-0.029520486549511567,-0.00027327366700630185,-0.02678774987944855,1.1962297771433006,524.6950430292444
646,0.1,-0.02975065939292711,-0.0003352117324427195,-0.026398542068499915,1.1956319346160056,525.8906749638604
647,0.1,-0.02996614881042231,-0.0003962370349001598,-0.026003778461420712,1.195043323350073,527.0857182872105
648,0.1,-0.03016705430972414,-0.000456336891313025,-0.02560368539659389,1.194464050420076,528.2801823376305
649,0.1,-0.030353479918727784,-0.0005154991445653345,-0.02519848847307444,1.1938942180252732,529.4740765556559
650,0.1,-0.03052553408766904,-0.0005737121617037655,-0.024788412470631384,1.1933339235230926,530.667410479179
651,0.1,-0.03068332959076954,-0.0006309648319669514,-0.024373681271100026,1.1927832594634922,531.8601937386425
652,0.1,-0.030826983427418617,-0.0006872465646325931,-0.023954517781092685,1.1922423136241433,533.0524360522666
653,0.1,-0.030956616722913173,-0.0007425472866869343,-0.02353114385604383,1.191711169046425,534.244147221313
654,0.1,-0.031072354628848248,-0.0007968574403195428,-0.02310378022565282,1.1911899040722305,535.4353371253852
655,0.1,-0.0311743262231038,-0.0008501679802426221,-0.02267264642067758,1.1906785923815077,536.6260157177667
656,0.1,-0.031262664409597254,-0.0009024703708445658,-0.022237960701151593,1.1901773030305516,537.8161930207972
657,0.1,-0.03133750581774348,-0.0009537565831762573,-0.021799939985980905,1.1896861004910186,539.0058791212882
658,0.1,-0.03139899070171976,-0.0010040190917741665,-0.021358799783978095,1.1892050446896443,540.1950841659778
659,0.1,-0.031447262839524884,-0.0010532508713234634,-0.020914754126290253,1.1887341910486202,541.3838183570265
660,0.1,-0.031482469431941315,-0.0011014453931667556,-0.020468015500273763,1.1882735905266397,542.5720919475531
661,0.1,-0.03150476100141138,-0.0011485966216585042,-0.020018794784826332,1.1878232896605938,543.7599152372137
662,0.1,-0.03151429129083606,-0.0011946990103690602,-0.019567301187145458,1.1873833306078718,544.9472985678216
663,0.1,-0.03151121716236881,-0.0012397474981439838,-0.019113742180928966,1.1869537511892756,546.1342523190109
664,0.1,-0.031495698496281005,-0.0012837375050193112,-0.018658323446087893,1.1865345849325317,547.3207869039435
665,0.1,-0.03146789808981226,-0.001326664927996768,-0.018201248809844583,1.1861258611163636,548.5069127650598
666,0.1,-0.03142798155623472,-0.0013685261366834234,-0.01774272018940049,1.1857276048151235,549.692640369875
667,0.1,-0.03137611722398086,-0.001409317968799062,-0.01728293753599024,1.185339836943991,550.877980206819
668,0.1,-0.031312476035969566,-0.001449037725551272,-0.01682209878045685,1.1849625743046686,552.0629427811236
669,0.1,-0.031237231449197846,-0.0014876831668881874,-0.016360399780315973,1.184595829631621,553.2475386107552
670,0.1,-0.031150559334547415,-0.0015252525066259404,-0.01589803426828801,1.1842396116388116,554.431778222394
671,0.1,-0.03105263787687832,-0.0015617444074575992,-0.015435193802302329,1.1838939250669203,555.6156721474609
672,0.1,-0.03094364747551277,-0.0015971579758475296,-0.014972067717037473,1.1835587707310713,556.799230918192
673,0.1,-0.03082377064499609,-0.0016314927568105153,-0.01450884307689094,1.183234145568994,557.9824650637611
674,0.1,-0.030693191916325965,-0.0016647487285859075,-0.01404570463046689,1.1829200426896769,559.1653851064508
675,0.1,-0.030552097738596955,-0.0016969262972025834,-0.01358283476657112,1.182616451422437,560.3480015578732
676,0.1,-0.03040067638109042,-0.0017280262909453725,-0.013120413471636696,1.1823233573664509,561.5303249152397
677,0.1,-0.030239117835893017,-0.0017580499547207862,-0.012658618288685154,1.1820407424407122,562.7123656576804
678,0.1,-0.030067613721015254,-0.0017869989443274337,-0.012197624277740918,1.1817685849343857,563.8941342426148
679,0.1,-0.029886357184121796,-0.001814875320637399,-0.011737603977747804,1.1815068595575933,565.0756411021723
680,0.1,-0.02969554280678508,-0.0018416815436867462,-0.011278727369917621,1.18125553749258,566.2568966396649
681,0.1,-0.02949536650944682,-0.0018674204666834782,-0.01082116184261204,1.1810145864452766,567.4379112261101
682,0.1,-0.029286025456998863,-0.00189209532993323,-0.010365072157666562,1.180783970697239,568.6186951968074
683,0.1,-0.029067717964993203,-0.0019157097546878554,-0.00991062041811465,1.1805636511579736,569.7992588479653
684,0.1,-0.028840643406657193,-0.0019382677369178536,-0.009457966037478657,1.1803535854175895,570.979612433383
685,0.1,-0.02860500212063774,-0.001959773641017293,-0.009007265710464812,1.1801537277998406,572.1597661611828
686,0.1,-0.028360995319408975,-0.0019802321934376255,-0.00855867338503272,1.1799640294154852,573.3397301905983
687,0.1,-0.0281088249986196,-0.001999648476259941,-0.00811234023602019,1.1797844382159934,574.5195146288142
688,0.1,-0.02784869384717547,-0.0020180279207049345,-0.007668414640126122,1.1796148990475637,575.6991295278618
689,0.1,-0.027580805158194867,-0.002035376300587255,-0.007227042152322319,1.1794553537054826,576.8785848815673
690,0.1,-0.0273053627408437,-0.0020516997257130076,-0.006788365483713623,1.1793057409887704,578.0578906225561
691,0.1,-0.027022570833046662,-0.0020670046352286864,-0.006352524480759798,1.179165996755114,579.2370566193113
692,0.1,-0.02673263401512931,-0.0020812977909236974,-0.005919656105892335,1.1790360539761207,580.4160926732874
693,0.1,-0.026435757124432854,-0.0020945862704854212,-0.00548989441957864,1.1789158427928375,581.5950085160803
694,0.1,-0.02613214517082158,-0.0021068774607148066,-0.005063370563673514,1.1788052905715154,582.7738138066518
695,0.1,-0.025822003253265443,-0.0021181790507067144,-0.004640212746198298,1.178704321959665,583.9525181286115
696,0.1,-0.025505536477419252,-0.002128499024992514,-0.004220546227494112,1.178612858942357,585.1311309875538
697,0.1,-0.02518294987414313,-0.0021378456566521487,-0.0038044933076216416,1.1785308208987493,586.3096618084526
698,0.1,-0.024854448319137745,-0.0021462275003991116,-0.003392173315146628,1.178458124658839,587.4881199331114
699,0.1,-0.024520236453747884,-0.0021536533856409967,-0.002983702597337918,1.1783946845604647,588.6665146176719
700,0.1,-0.02418051860658505,-0.0021601324095151253,-0.002579194511433797,1.1783404125064871,589.8448550301783
701,0.1,-0.023835498716551894,-0.0021656739299080185,-0.002178759417471709,1.1782952180221686,591.0231502482005
702,0.1,-0.023485380256818955,-0.0021702875584592163,-0.0017825046722267917,1.1782590083127555,592.2014092565133
703,0.1,-0.023130366159959413,-0.002173983153550607,-0.0013905346244533403,1.178231688321226,593.3796409448346
704,0.1,-0.022770658744350386,-0.0021767708132867103,-0.0010029506114832825,1.178213160786183,594.5578541056208
705,0.1,-0.022406459641483772,-0.002178660868469906,-0.0006198509567847104,1.1782033262999465,595.7360574319207
706,0.1,-0.022037969724667254,-0.0021796638755671727,-0.00024133096899552682,1.178202083366724,596.9142595152874
707,0.1,-0.021665389038888632,-0.0021797906096813757,0.00013251705792512435,1.17820932846096,598.0924688437484
708,0.1,-0.02128891673230153,-0.002179052057519393,0.0005016038428923982,1.1782249560857723,599.2706937998341
709,0.1,-0.02090875098781142,-0.0021774594103675105,0.0008658431158636833,1.1782488588314795,600.4489426586656
710,0.1,-0.020525088956950575,-0.0021750240570747037,0.0012251516137964612,1.1782809274342612,601.6272235860998
711,0.1,-0.020138126694640338,-0.0021717575770420217,0.0015794490757798784,1.1783210508348265,602.8055446369347
712,0.1,-0.019748059095230433,-0.0021676717332307915,0.0019286582370774809,1.178369116237206,603.9839137531718
713,0.1,-0.0193550798298667,-0.002162778465180315,0.0022727048219364507,1.1784250091675639,605.1623387623393
714,0.1,-0.01895938128484191,-0.002157089882045826,0.002611517535616351,1.1784886135330308,606.3408273758723
715,0.1,-0.018561154501646672,-0.0021506182556583764,0.002945028054937093,1.1785598116805842,607.5193871875529
716,0.1,-0.01816058911803003,-0.002143376013604703,0.003273171018016999,1.1786384844558895,608.6980256720087
717,0.1,-0.017757873310476707,-0.0021353757323369638,0.0035958840128929295,1.1787245112621911,609.8767501832709
718,0.1,-0.01735319373796453,-0.0021266301303042856,0.003913107565078327,1.1788177701191127,611.0555679533901
719,0.1,-0.016946735486933193,-0.0021171520611208416,0.004224785124275222,1.1789181377214624,612.2344860911115
720,0.1,-0.01653868201783731,-0.0021069545067623485,0.004530863049786176,1.1790254894979677,613.4135115806095
721,0.1,-0.016129215112718805,-0.002096050570798369,0.0048312905952648845,1.1791396996699168,614.5926512802794
722,0.1,-0.015718514824248367,-0.0020844534716642493,0.0051260198923941255,1.1792606413097402,615.7719119215891
723,0.1,-0.015306759426192106,-0.002072176535969361,0.005415005933501506,1.1793881863994633,616.9513001079886
724,0.1,-0.014894125364976722,-0.002059233191849419,0.005698206553517467,1.1795222058890795,618.1308223138776
725,0.1,-0.014480787212787866,-0.0020456369623583215,0.00597558241079535,1.1796625697547083,619.3104848836323
726,0.1,-0.014066917621940664,-0.00203140145891334,0.006247096967192735,1.179809147056677,620.4902940306889
727,0.1,-0.01365268728059436,-0.0020165403747807176,0.006512716467212815,1.1799618059973978,621.6702558366864
728,0.1,-0.013238264869727671,-0.0020010674786138938,0.0067724099164112655,1.1801204139790373,622.8503762506654
729,0.1,-0.012823817021625852,-0.001984996608045797,0.0070261490588321195,1.1802848376610227,624.0306610883264
730,0.1,-0.012409508279560557,-0.0019683416633305972,0.007273908353745416,1.1804549430173001,625.2111160313436
731,0.1,-0.01199550105883835,-0.0019511166010429681,0.007515664951591332,1.1806305953933478,626.391746626737
732,0.1,-0.011581955609254777,-0.0019333354278360804,0.007751398669106028,1.180811659562928,627.5725582862999
733,0.1,-0.011169029978773084,-0.0019150121942581033,0.00798109196380795,1.180997999784611,628.7535562860845
734,0.1,-0.010756879978689569,-0.0018961609886257724,0.008204729907568155,1.1811894798579443,629.9347457659425
735,0.1,-0.010345659149904518,-0.0018767959309656246,0.008422300159751728,1.181385963179351,631.1161317291218
736,0.1,-0.009935518730791399,-0.0018569311670164623,0.008633792939373225,1.1815873127976904,632.2977190419194
737,0.1,-0.009526607626146972,-0.0018365808622977653,0.00883920099683068,1.1817933914694676,633.4795124333889
738,0.1,-0.009119072377598746,-0.0018157591962462138,0.009038519584863392,1.1820040617136962,634.6615164951025
739,0.1,-0.008713057135307074,-0.0017944803564192702,0.009231746428885627,1.1822191858663653,635.843735680969
740,0.1,-0.00830870363091725,-0.0017727585327703133,0.009418881696785883,1.1824386261345297,637.0261743071035
741,0.1,-0.007906151151885612,-0.0017506079119934403,0.009599927968048792,1.1826622446499444,638.2088365517534
742,0.1,-0.007505536517038379,-0.0017280426719448183,0.009774890202409804,1.1828899035223281,639.3917264552757
743,0.1,-0.0071069940534879954,-0.0017050769761323137,0.009943775707835141,1.1831214648921284,640.5748479201678
744,0.1,-0.006710655574738463,-0.0016817249682852253,0.01010659410811379,1.1833567909828306,641.7582047111507
745,0.1,-0.0063166503601975905,-0.0016580007669995123,0.010263357309797532,1.1835957441528069,642.9418004553036
746,0.1,-0.0059251051357868,-0.0016339184604584611,0.010414079468797811,1.1838381869466303,644.1256386422502
747,0.1,-0.005536144055970757,-0.0016094921012354546,0.010558776956383789,1.1840839821458944,645.3097226243962
748,0.1,-0.0051498886869135434,-0.0015847357011744556,0.010697468324831013,1.1843329928195292,646.4940556172157
749,0.1,-0.00476645799094904,-0.0015596632263482624,0.010830174272533584,1.184585082373488,647.6786406995892
750,0.1,-0.0043859683122476276,-0.0015342885921065808,0.01095691760881818,1.1848401145999268,648.8634808141892
751,0.1,-0.004008533363722295,-0.0015086256582009794,0.011077723218287499,1.1850979537258,650.0485787679149
752,0.1,-0.0036342642151165686,-0.0014826882239934447,0.011192618024817878,1.1853584644608308,651.2339372323758
753,0.1,-0.003263269282332405,-0.001456490023752477,0.011301630955192364,1.1856215120449103,652.4195587444207
754,0.1,-0.00289565431789221,-0.0014300447220298995,0.011404792902406785,1.1858869622948234,653.6054457067155
755,0.1,-0.0025315224026117456,-0.001403365909128318,0.011502136688671434,1.186154681650353,654.7916003883659
756,0.1,-0.002170973938478031,-0.0013764670966529557,0.011593697028051526,1.1864245372197217,655.9780249255856
757,0.1,-0.001814106642565377,-0.0013493617131514757,0.01167951048894938,1.1866963968243711,657.16472132241
758,0.1,-0.001461015542228215,-0.0013220630998404537,0.011759615456176322,1.1869701290430659,658.351691451453
759,0.1,-0.0011117929712807038,-0.001294584506419394,0.011834052092913236,1.1872456032552328,659.5389370547082
760,0.1,-0.0007665285674620225,-0.0012669390869803898,0.011902862302341876,1.1875226896836444,660.7264597443918
761,0.1,-0.00042530927083099523,-0.0012391398960011069,0.011966089689180073,1.1878012594364131,661.9142610038283
762,0.1,-8.821932334831216e-05,-0.0012111998844244187,0.012023779520895875,1.188081184548119,663.1023421883764
763,0.1,0.0002446597304701006,-0.0011831318958407944,0.012075978688878044,1.188362338020326,664.2907045263967
764,0.1,0.0005732490418848442,-0.001154948662747568,0.012122735669360524,1.1886445938612404,665.4793491202579
765,0.1,0.0008974724551829398,-0.001126662802908629,0.01216410048426923,1.1889278271246038,666.6682769473825
766,0.1,0.0012172565038552786,-0.0010982868158043724,0.012200124661899002,1.1892119139478408,667.8574888613304
767,0.1,0.0015325304058767149,-0.0010698330791690802,0.012230861197567517,1.1894967315892861,669.0469855929197
768,0.1,0.001843226057738307,-0.0010413138456326632,0.012256364514064939,1.189782158465084,670.2367677513847
769,0.1,0.0021492780281068564,-0.0010127412394059787,0.012276690422166643,1.1900680741843432,671.426835825569
770,0.1,0.002450623549503388,-0.0009841272531511125,0.012291896081014513,1.1903543595843666,672.6171901851534
771,0.1,0.002747202509912861,-0.000955483744853658,0.01230203995844944,1.1906408967643087,673.8078310819177
772,0.1,0.0030389574428112253,-0.0009268224348605858,0.012307181791417083,1.190927569125565,674.9987586510433
773,0.1,0.003325833523711361,-0.0008981549022528679,0.01230738254624004,1.1912142613779415,676.1899729124212
774,0.1,0.0036077785325826037,-0.0008694925846469692,0.012302704379052296,1.1915008596089016,677.3814737720302
775,0.1,0.0038847428791576946,-0.0008408467716944923,0.012293210596102618,1.1917872512899403,678.5732610233201
776,0.1,0.00415667956550954,-0.0008122286048745098,0.012278965614254638,1.1920733253117397,679.7653343486319
777,0.1,0.004423544177274705,-0.000783649074412196,0.012260034921396665,1.1923589720133714,680.9576933206453
778,0.1,0.004685294869116303,-0.0007551190167962574,0.012236485037078876,1.1926440832101735,682.1503374038555
779,0.1,0.004941892348807096,-0.0007266491124319763,0.012208383473126859,1.192928552220806,683.3432659560763
780,0.1,0.005193299860593333,-0.0006982498833785211,0.012175798694378544,1.193212273893468,684.5364782299697
781,0.1,0.005439483167873974,-0.0006699316911711328,0.012138800079585302,1.193495144631099,685.7299733746008
782,0.1,0.005680410534923177,-0.000641704734746007,0.012097457882383247,1.1937770624158297,686.9237504370167
783,0.1,0.005916052708055163,-0.0006135790484397274,0.012051843192452437,1.1940579268323173,688.117808363849
784,0.1,0.006146382895814467,-0.0005855645000997223,0.01200202789681169,1.1943376390903802,689.3121460029394
785,0.1,0.006371376748678116,-0.0005576707892631649,0.011948084641309765,1.1946161020466035,690.5067621049859
786,0.1,0.006591012337889881,-0.0005299074454367947,0.011890086792257828,1.1948932202249756,691.7016553252109
787,0.1,0.0068052701336098614,-0.000502283826470884,0.011828108398318701,1.1951688998367658,692.8968242250477
788,0.1,0.007014132982485434,-0.00047480911700559236,0.011762224152541358,1.1954430487993342,694.092267273847
789,0.1,0.0072175860844827435,-0.000447492327020238,0.011692509354685124,1.1957155767540713,695.2879828506011
790,0.1,0.007415616969071427,-0.0004203422904650589,0.011619039873722016,1.19598639508351,696.4839692456846
791,0.1,0.007608215470911112,-0.00039336766397057854,0.011541892110616897,1.196255416927313,697.680224662612
792,0.1,0.0077953737047216625,-0.0003665769256638307,0.01146114296135997,1.1965225571975533,698.8767472198095
793,0.1,0.007977086039767687,-0.00033997837404919906,0.011376869780259678,1.1967877325929415,700.0735349524025
794,0.1,0.00815334907366193,-0.00031358012698778914,0.011289150343539821,1.1970508616121904,701.2705858140147
795,0.1,0.008324161605643447,-0.0002873901207560703,0.01119806281320415,1.1973118645664929,702.4678976785812
796,0.1,0.008489524609338203,-0.00026141610918573033,0.011103685701195506,1.1975706635910262,703.6654683421722
797,0.1,0.008649441204966765,-0.00023566566289279223,0.011006097833894687,1.1978271826555797,704.8632955248278
798,0.1,0.008803916631102299,-0.00021014616858605617,0.01090537831696286,1.1980813475743053,706.0613768724021
799,0.1,0.008952958215898955,-0.00018486482845470054,0.01080160650044596,1.198333086014501,707.2597099584166
800,0.1,0.009096575347813853,-0.00015982865964325743,0.010694861944246428,1.1985823275046208,708.4582922859212
801,0.1,0.009234779446083061,-0.0001350444937947004,0.010585224384030065,1.198829003441285,709.6571212893624
802,0.1,0.009367583930514178,-0.00011051897668373778,0.010472773697351556,1.1990730470954365,710.8561943364579
803,0.1,0.009495004191007813,-8.625856792554565e-05,0.01035758987026327,1.1993143936176167,712.0555087300755
804,0.1,0.00961705755662377,-6.226954076227198e-05,0.01023975296424649,1.1995529800424742,713.255061710118
805,0.1,0.009733763264401977,-3.855798191576554e-05,0.010119343083559633,1.1997887452922027,714.4548504554101
806,0.1,0.00984514242756948,-1.5129791536616644e-05,0.009996440342935646,1.1998614438434738,715.6547118992536
807,0.1,0.009951218003659404,8.009316793011756e-06,0.009871124835729286,1.1996345010891445,716.8543464003427
808,0.1,0.010052014762202572,3.085381597078829e-05,0.009743476602494689,1.1994105642734285,718.0537569646161
809,0.1,0.010147559252013277,5.339836521622843e-05,0.009613575599850993,1.1991896829813338,719.2529466475975
810,0.1,0.010237879768345604,7.563780984048973e-05,0.009481501669940707,1.1989719049747747,720.4519185525722
811,0.1,0.010323006319687085,9.756718094555694e-05,0.009347334510231516,1.198757276198541,721.6506758287708
812,0.1,0.010402970594264361,0.00011918169505253928,0.009211153643738968,1.1985458407867722,722.8492216695576
813,0.1,0.010477805926383978,0.00014047675366835044,0.009073038389700474,1.1983376410701265,724.0475593106277
814,0.1,0.01054754726252169,0.0001614479427707316,0.008933067834814373,1.1981327175833805,725.245692028211
815,0.1,0.010612231127087878,0.0001820910322390401,0.008791320804697477,1.1979311090736111,726.4436231372846
816,0.1,0.010671895588232646,0.000202401975214761,0.008647875836085036,1.19773285250893,727.6413559897935
817,0.1,0.01072658022318947,0.00022237690739540517,0.008502811149235418,1.1975379830876767,728.8388939728812
818,0.1,0.010776326083727274,0.0002420121462706204,0.00835620462102107,1.197346534248178,730.0362405071294
819,0.1,0.010821175661256002,0.0002613041902903568,0.008208133758352434,1.1971585376789897,731.2333990448084
820,0.1,0.010861172851870665,0.0002802497179731356,0.008058675672139309,1.1969740233296013,732.430373068138
821,0.1,0.010896362921284574,0.000298845586956642,0.007907907051718155,1.1967930194216088,733.6271660875597
822,0.1,0.010926792469694468,0.0003170888329900867,0.007755904139793601,1.1966155524604336,734.8237816400201
823,0.1,0.010952509396487018,0.00033497666886084243,0.007602742707878593,1.1964416472474095,736.0202232872675
824,0.1,0.010973562864902359,0.0003525064832731184,0.007448498032171175,1.1962713268923282,737.2164946141598
825,0.1,0.010990003266676266,0.0003696758396697919,0.007293244869978348,1.196104612826474,738.4125992269863
826,0.1,0.011001882186605687,0.0003864824749945095,0.007137057436660592,1.195941524816037,739.6085407518024
827,0.1,0.011009252367088143,0.0004029242984054937,0.006980009383033206,1.195782080975968,740.8043228327783
828,0.1,0.011012167672605572,0.0004189993899344491,0.006822173773261082,1.195626297784184,741.9999491305625
829,0.1,0.011010683054406702,0.00043470599910022667,0.006663623063404435,1.1954741900962391,743.1954233206587
830,0.1,0.011004854514898802,0.0004500425434661448,0.006504429080237353,1.195325771160396,744.3907490918191
831,0.1,0.010994739072295662,0.0004650076071469611,0.006344663000826051,1.195181052632951,745.585930144452
832,0.1,0.010980394725292292,0.0004795999392812611,0.006184395332479681,1.1950400445940648,746.7809701890461
833,0.1,0.010961880417625195,0.0004938184524436728,0.006023695893188466,1.1949027555638763,747.97587294461
834,0.1,0.010939256002954957,0.0005076622210197224,0.005862633792757733,1.1947691925189678,749.170642137129
835,0.1,0.01091258220960983,0.0005211304795366689,0.005701277414243141,1.1946393609092256,750.3652814980383
836,0.1,0.010881920605515006,0.0005342226209461565,0.005539694396053442,1.1945132646749208,751.5597947627132
837,0.1,0.010847333563308914,0.0005469381948763341,0.005377951614545572,1.1943909062642104,752.7541856689774
838,0.1,0.010808884225415122,0.0005592769058341274,0.005216115167073849,1.1942722866509325,753.9484579556283
839,0.1,0.010766636469419203,0.0005712386113700951,0.0050542503557182514,1.194157405352635,755.1426153609809
840,0.1,0.010720654873406944,0.0005828233202125332,0.004892421671281611,1.1940462604489608,756.3366616214299
841,0.1,0.010671004681635657,0.0005940311903585016,0.004730692778050641,1.1939388486002962,757.5306004700302
842,0.1,0.010617751770309084,0.0006048625271317665,0.004569126498991419,1.193835165066686,758.7244356350969
843,0.1,0.010560962613437358,0.0006153177812074362,0.0044077848013629965,1.1937352037270492,759.918170838824
844,0.1,0.010500704249046703,0.000625397546599904,0.004246728783047662,1.1936389570985926,761.1118097959227
845,0.1,0.010437044245489115,0.0006351025586254222,0.004086018659234892,1.1935464163564684,762.3053562122791
846,0.1,0.010370050668028635,0.0006444336918340343,0.003925713749688291,1.1934575713537563,763.4988137836328
847,0.1,0.01029979204556259,0.000653391957903926,0.00376587246652333,1.1933724106415686,764.6921861942744
848,0.1,0.01022633733764647,0.0006619785035184567,0.0036065523024619035,1.1932909214894467,765.8854771157638
849,0.1,0.010149755901766897,0.0006701946082087185,0.0034478098196797117,1.1932130899059104,767.0786902056698
850,0.1,0.010070117460939583,0.0006780416821768331,0.003289700639171252,1.1931389006592918,768.271829106329
851,0.1,0.009987492071211742,0.0006855212640863306,0.0031322794303484365,1.1930683372986488,769.4648974436277
852,0.1,0.009901950089992772,0.0006926350188406483,0.0029755999015862885,1.193001382174971,770.6578988258027
853,0.1,0.009813562144259673,0.000699384735328823,0.0028197147909714442,1.192938016462472,771.8508368422652
854,0.1,0.009722399099205355,0.0007057723241593039,0.002664675857612316,1.1928782201801245,773.0437150624452
855,0.1,0.009628532027086946,0.0007117998153663985,0.0025105338734229612,1.192821972213281,774.2365370346586
856,0.1,0.009532032176621553,0.0007174693561053935,0.002357338615567618,1.192769250335536,775.4293062849941
857,0.1,0.009432970942253992,0.0007227832083213648,0.0022051388590403455,1.1927200312306143,776.6220263162247
858,0.1,0.00933141983433479,0.0007277437464129344,0.002053982370205445,1.192674290514471,777.8147006067392
859,0.1,0.009227450449268145,0.0007323534548732136,0.0019039159005360096,1.1926320027575334,779.0073326094966
860,0.1,0.009121134439722742,0.0007366149259150356,0.001754985180572386,1.1925931415069577,780.1999257510035
861,0.1,0.009012543486022012,0.0007405308570932467,0.0016072349150895442,1.192557679309119,781.3924834303127
862,0.1,0.008901749267148677,0.0007441040489027939,0.0014607087781207384,1.1925255877320935,782.5850090180448
863,0.1,0.008788823432132336,0.0007473374023768686,0.0013154494083636506,1.1924968373882963,783.7775058554331
864,0.1,0.00867383757249487,0.0007502339166688965,0.0011714984058059043,1.1924713979571666,784.9699772533903
865,0.1,0.008556863194463655,0.0007527966866296976,0.0010288963281666788,1.1924492382079528,786.1624264915982
866,0.1,0.00843797169125447,0.0007550289003745991,0.0008876826875084775,1.1924303260225755,787.3548568176208
867,0.1,0.008317234317044082,0.000756933836842999,0.0007478959486140927,1.1924146284184636,788.5472714460392
868,0.1,0.00819472215952183,0.0007585148633613148,0.0006095735259086814,1.192402111571555,789.7396735576108
869,0.1,0.008070506114956858,0.0007597754331898354,0.00047275178305850426,1.192392740839267,790.9320662984501
870,0.1,0.007944656861079155,0.0007607190830740684,0.0003374660303384717,1.192386480783541,792.1244527792336
871,0.1,0.007817244833302414,0.0007613494307893154,0.00020375052540926017,1.1923832951938689,793.3168360744274
872,0.1,0.007688340198037124,0.0007616701726888553,7.163847114857117e-05,1.1923831471103563,794.5092192215378
873,0.1,0.007558012832652031,0.0007616850812499076,-5.883797984704547e-05,1.192385998846818,795.7016052203846
874,0.1,0.0074263322920439965,0.0007613980026178746,-0.00018764773413474915,1.1923918120138755,796.8939970323985
875,0.1,0.007293367798167088,0.0007608128541529702,-0.0003147607433626136,1.192400547541988,798.0863975799405
876,0.1,0.007159188205530839,0.0007599336219848984,-0.000440148014318145,1.1924121657045577,799.278809745645
877,0.1,0.007023861984012266,0.000758764358563091,-0.0005637816016186438,1.192426626140926,800.471236371786
878,0.1,0.006887457195949319,0.0007573091802197118,-0.0006856346062477992,1.192443887879453,801.6636802596654
879,0.1,0.006750041473324842,0.0007555722647275553,-0.0008056811739507116,1.19246390936044,802.8561441690258
880,0.1,0.006611681997022796,0.0007535578488759853,-0.0009238964917370571,1.1924866484590677,804.0486308174849
881,0.1,0.006472445475553111,0.0007512702260483728,-0.001040256784930617,1.192512062508331,805.2411428799932
882,0.1,0.006332398124995937,0.0007487137438029201,-0.0011547393130332646,1.1925401083218206,806.433682988315
883,0.1,0.006191605648726559,0.0007458928014720811,-0.0012673223659942525,1.1925707422164984,807.6262537305315
884,0.1,0.006050133217728832,0.0007428118477655898,-0.0013779852599270662,1.1926039200354035,808.8188576505669
885,0.1,0.005908045451455948,0.0007394753783841468,-0.0014867083323855197,1.1926395971702517,810.0114972477371
886,0.1,0.005765406399612809,0.0007358879336470392,-0.001593472936857583,1.19267772858391,811.204174976321
887,0.1,0.0056222795232628376,0.000732054096135859,-0.0016982614380957526,1.1927182688329219,812.3968932451539
888,0.1,0.005478727677766613,0.0007279784883369445,-0.0018010572056028314,1.192761172089801,813.5896544172438
889,0.1,0.005334813094995344,0.000723665770310522,-0.0019018446081098764,1.1928063921651884,814.7824608094089
890,0.1,0.005190597366856427,0.0007191206373773351,-0.0020006090069169245,1.19285388253009,815.975314691939
891,0.1,0.005046141428659209,0.0007143478178013307,-0.002097336749354098,1.1929035963377377,817.1682182882768
892,0.1,0.004901505543567001,0.0007093520705135359,-0.002192015161568358,1.1929554864455258,818.3611737747223
893,0.1,0.0047567492868811545,0.0007041381828326587,-0.0022846325414454327,1.193009505436746,819.554183280159
894,0.1,0.004611931531208046,0.0006987109682096149,-0.0023751781508881023,1.1930656056420958,820.7472488858011
895,0.1,0.004467110432159306,0.0006930752639989213,-0.002463642207829907,1.193123739161237,821.9403726249624
896,0.1,0.004322343413970845,0.0006872359292289243,-0.002550015878318398,1.1931838578839864,823.1335564828464
897,0.1,0.004177687156245747,0.000681197842413106,-0.002634291267885313,1.1932459135114608,824.3268023963578
898,0.1,0.004033197580831343,0.0006749658993697172,-0.002716461412865829,1.1933098575770544,825.5201122539349
899,0.1,0.0038889298391114368,0.0006685450110626157,-0.00279652027151472,1.193375641467291,826.7134878954022
900,0.1,0.0037449382999121626,0.0006619401014583692,-0.00287446271467153,1.1934432164423043,827.9069311118445
901,0.1,0.003601276537844817,0.0006551561054247146,-0.002950284516402329,1.1935125336564085,829.100443645501
902,0.1,0.0034579973219960665,0.0006481979666241311,-0.0030239823442452444,1.1935835441782503,830.2940271896792
903,0.1,0.0033151526052486854,0.0006410706354532114,-0.0030955537492834287,1.193656199010885,831.4876833886901
904,0.1,0.0031727935138960058,0.0006337790669933563,-0.003164997156037557,1.1937304491116314,832.6814138378018
905,0.1,0.0030309703378594024,0.0006263282189881147,-0.003232311852021745,1.193806245411737,833.8752200832135
906,0.1,0.0028897325213061795,0.0006187230498428953,-0.0032974979771227732,1.1938835388357458,835.0691036220493
907,0.1,0.002749128653693825,0.0006109685166585388,-0.0033605565128915628,1.193962280320779,836.26306590237
908,0.1,0.002609206461153695,0.0006030695732771596,-0.003421489271617901,1.194042420835467,837.4571083232055
