timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
89,0.1,0.0685978460054423,0.010986179418959963,-0.04126394818415732,1.0900243002863004,98.03006956689279
90,0.1,0.06624229563371087,0.010888483341310595,-0.04264253777939509,1.0909630814167983,99.1210326483096
91,0.1,0.06388904759438083,0.010787618481249761,-0.043987137218116784,1.0919324434989106,100.2129650918085
92,0.1,0.06153903055215603,0.010683664279123373,-0.045297612239077696,1.092931756797804,101.30589684860631
93,0.1,0.05919315923638058,0.010576700459693056,-0.04657384536054998,1.0939603846787391,102.39985723328505
94,0.1,0.05685233436555228,0.010466806992940891,-0.04781573556385663,1.095017683841765,103.49487491712681
95,0.1,0.05451744256473854,0.01035406405565753,-0.04902319799183676,1.0961030045608584,104.59097792168767
96,0.1,0.052189356277637586,0.0102385519937791,-0.050196163660153406,1.0972156909275472,105.68819361261521
97,0.1,0.049868933674797354,0.010120351285445639,-0.051334579179659036,1.0983550810990828,106.7865486937143
98,0.1,0.04755701855938042,0.009999542504753822,-0.0524384064881578,1.0995205075511538,107.88606920126544
99,0.1,0.04525444027162385,0.009876206286183242,-0.053507622590208574,1.1007112973351223,108.98678049860057
100,0.1,0.04296201359306293,0.009750423289678012,-0.054542219303717186,1.1019267723397521,110.08870727094032
101,0.1,0.04068053865142465,0.009622274166365186,-0.055542203012227204,1.1031662495573498,111.19187352049767
102,0.1,0.03841080082699142,0.009491839524898349,-0.05650759442199207,1.1044290413542492,112.29630256185192
103,0.1,0.036153570661137446,0.009359199898411608,-0.05743842832297863,1.1057144557455127,113.40201701759743
104,0.1,0.03390960376766019,0.009224435712075985,-0.05833475335309966,1.1070217966737295,114.50903881427116
105,0.1,0.0316796407474064,0.009087627251248231,-0.05919663176507591,1.108350364291787,115.61738917856295
106,0.1,0.029464407106685027,0.008948854630202785,-0.06002413919534282,1.1096994552494301,116.72708863381237
107,0.1,0.027264613179840788,0.00880819776144276,-0.06081736443458681,1.111068362983465,117.83815699679583
108,0.1,0.025080954056317634,0.008665736325581375,-0.06157640919949611,1.1124563780113834,118.95061337480722
109,0.1,0.022914109512548617,0.008521549741792533,-0.06230138790537672,1.1138627882282492,120.06447616303547
110,0.1,0.020764743948848863,0.008375717138822347,-0.06299242743937461,1.1152868792066144,121.17976304224209
111,0.1,0.0186335063315662,0.008228317326560597,-0.06364966693403977,1.1167279344992416,122.29649097674132
112,0.1,0.016521030140639617,0.008079428768168695,-0.06427325754104733,1.1181852359444449,123.41467621268578
113,0.1,0.014427933322682343,0.00792912955275793,-0.06486336220489695,1.1196580639737315,124.53433427665951
114,0.1,0.012354818249752153,0.007777497368623154,-0.06542015543647939,1.1211456979215975,125.6554799745811
115,0.1,0.01030227168383431,0.007624609477020483,-0.06594382308637052,1.1226474163371396,126.77812739091824
116,0.1,0.008270864747132872,0.007470542686495163,-0.06643456211781876,1.1241624972972972,127.90228988821553
117,0.1,0.006261152898201686,0.007315373327751673,-0.06689258037931504,1.1256902187214082,129.02798010693695
118,0.1,0.004273675913949587,0.007159177229069336,-0.06731809637674377,1.1272298586868499,130.1552099656238
119,0.1,0.0023089578775052216,0.0070020296922583825,-0.0677113390450786,1.1287806957454531,131.28399066136927
120,0.1,0.0003675071719998618,0.006844005469159753,-0.06807254751959767,1.13034200924049,132.41433267060975
121,0.1,-0.0015501835198618308,0.006685178738679687,-0.0684019709066587,1.131913079623884,133.54624575023362
122,0.1,-0.003443637210343048,0.0065256230843656615,-0.06869986805399966,1.1334931887733872,134.67973893900702
123,0.1,-0.005312392595429233,0.006365411472520566,-0.06896650732063489,1.135081620309514,135.81482055931653
124,0.1,-0.007156004037880623,0.006204616230846949,-0.06920216634635011,1.136677659911818,136.95149821922834
125,0.1,-0.008974041544513797,0.006043309027633947,-0.06940713182085327,1.1382805956343727,138.0897788148627
126,0.1,-0.010766090737887077,0.005881560851471956,-0.06958169925260664,1.1398897182201253,139.22966853308284
127,0.1,-0.01253175282243156,0.005719441991498708,-0.06972617273741864,1.1415043214137657,140.37117285449662
128,0.1,-0.014270644544980712,0.0055570220181844765,-0.06984086472682548,1.1431237022730365,141.51429655676966
129,0.1,-0.015982398150010582,0.005394369764634033,-0.06992609579635091,1.1447471614779896,142.65904371824766
130,0.1,-0.017666661329392333,0.005231553308427617,-0.0699821944136685,1.146374003638074,143.80541772188573
131,0.1,-0.01932309716695116,0.0050686399539826565,-0.07000949670677772,1.1480035375964208,144.95342125948216
132,0.1,-0.02095138407750055,0.004905696215472544,-0.07000834623222599,1.1496350767324943,146.10305633621465
133,0.1,-0.0225512157418951,0.004742787800157133,-0.06997909374346643,1.1512679392599001,147.25432427547454
134,0.1,-0.02412230103522392,0.004579979592418626,-0.06992209695941018,1.1529014485224098,148.40722572399696
135,0.1,-0.025664363951564198,0.004417335638169595,-0.06983772033326015,1.1545349332859822,149.56176065728295
136,0.1,-0.027177143523407915,0.004254919129828172,-0.06972633482168963,1.1561677280269071,150.71792838530985
137,0.1,-0.028660393736224143,0.004092792391821531,-0.06958831765443946,1.157799173216095,151.87572755852594
138,0.1,-0.030113883438516398,0.003931016866589254,-0.06942405210440894,1.1594286155990428,153.03515617412498
139,0.1,-0.03153739624724275,0.003769653101108106,-0.06923392725832381,1.1610554084713658,154.19621158259633
140,0.1,-0.03293073044879803,0.003608760733924077,-0.0690183377880388,1.16267891194958,155.3588904945459
141,0.1,-0.0342936988955756,0.003448398482698789,-0.06877768372256349,1.1642984932370026,156.5231889877829
142,0.1,-0.035626128898273435,0.00328862413225961,-0.06851237022086953,1.1659135268845202,157.6891025146674
143,0.1,-0.036927862114030124,0.003129494523154863,-0.06822280734557876,1.1675233950459856,158.8566259097134
144,0.1,-0.038198754430407614,0.0029710655407154674,-0.06790940983756229,1.1691274877281255,160.02575339744152
145,0.1,-0.03943867584544837,0.0028133921046124555,-0.06757259689157293,1.1707252030346686,161.19647860047618
146,0.1,-0.04064751034374843,0.00265652815891787,-0.06721279193292713,1.1723159474045928,162.36879454788078
147,0.1,-0.041825155768777794,0.002500526662658209,-0.06683042239535988,1.17389913584427,163.54269368372505
148,0.1,-0.04297152369145922,0.00234543958086203,-0.06642591950007952,1.1754741921533753,164.71816787587844
149,0.1,-0.044086539275144526,0.0021913178760962215,-0.06599971803610674,1.1770405491443203,165.89520842502276
150,0.1,-0.04517014113701734,0.0020382115004948798,-0.06555225614196614,1.1785976488551677,167.07380607387793
151,0.1,-0.04622228120611613,0.0018861693882678554,-0.06508397508879468,1.1801449427557902,168.25395101663372
152,0.1,-0.04724292457798096,0.0017352394486947476,-0.06459531906492844,1.18168189194719,169.4356329085809
153,0.1,-0.04823204936606332,0.0015854685595958484,-0.0640867349620218,1.1832079673538094,170.61884087593472
154,0.1,-0.04918964654997472,0.0014369025612812059,-0.06355867216278678,1.1847226499087493,171.80356352584346
155,0.1,-0.05011571982068273,0.0012895862509704759,-0.06301158233038749,1.1862254307317492,172.9897889565752
156,0.1,-0.05101028542271083,0.0011435633776839538,-0.062445919199550365,1.1877158112998507,174.17750476787506
157,0.1,-0.051873371993492186,0.000998876637598567,-0.061862138369477855,1.1891933036106321,175.3666980714857
158,0.1,-0.052705020399905274,0.0008555676698669967,-0.06126069709857524,1.1906574303379176,176.55735550182362
159,0.1,-0.05350528357211941,0.0007136770528973768,-0.060642054101093176,1.1921077249799183,177.74946322680353
160,0.1,-0.05427422633483901,0.0005732443010860178,-0.06000666934569919,1.1935437319996962,178.9430069588032
161,0.1,-0.055011925236024974,0.0004343078620036023,-0.059355003856060996,1.1949650069578934,180.1379719657611
162,0.1,-0.055718468373181236,0.00029690511403013264,-0.05868751951348256,1.1963711166377098,181.33434308239882
163,0.1,-0.056393955217316806,0.0001610723644313583,-0.05800467886163039,1.1977616391620312,182.53210472156084
164,0.1,-0.05703849643465296,2.6844847877460776e-05,-0.05730694491342757,1.1970212986106588,183.7291260201715
165,0.1,-0.05765221370614246,-0.00010574327460194377,-0.05659478096012302,1.1957611142572244,184.92488713442873
166,0.1,-0.05823523954496926,-0.00023665891623370072,-0.05586865038263225,1.1945182360718962,186.11940537050063
167,0.1,-0.05878771711201462,-0.0003658700646872459,-0.055129016465142164,1.193292907312534,187.31269827781315
168,0.1,-0.059309800029441945,-0.0004933457818379616,-0.05437634221106233,1.1920853615729352,188.5047836393861
169,0.1,-0.05980165219249209,-0.0006190562031143099,-0.05361109016134899,1.1908958228739066,189.69567946226
170,0.1,-0.06026344757952277,-0.0007429725364287432,-0.052833722215235336,1.1897245057546053,190.8854039680146
171,0.1,-0.06069537006042372,-0.0008650670606998312,-0.05204469945342541,1.1885716153640562,192.07397558337865
172,0.1,-0.0610976132035009,-0.000985313123971654,-0.05124448196378436,1.187437347552801,193.26141293093144
173,0.1,-0.061470380080864334,-0.001103685141133126,-0.05043352866953307,1.186321888964604,194.44773481989606
174,0.1,-0.061813883072475054,-0.0012201585912428037,-0.04961229716004702,1.1852254171281547,195.6329602370242
175,0.1,-0.06212834366886594,-0.0013347100144647794,-0.04878124352421814,1.1841481005487162,196.81710833757293
176,0.1,-0.062413992272664316,-0.0014473170086202192,-0.047940822186462125,1.1830900987996402,198.00019843637259
177,0.1,-0.06267106799902653,-0.0015579582253627544,-0.04709148574539898,1.1820515626137666,199.18224999898635
178,0.1,-0.06289981847498292,-0.0016666133659772875,-0.04623368481521005,1.181032633974603,200.36328263296096
179,0.1,-0.06310049963786103,-0.0017732631768140328,-0.045367867869720704,1.18003344620729,201.54331607916825
180,0.1,-0.06327337553283935,-0.001877889444359182,-0.04449448108924752,1.1790541240693022,202.72237020323755
181,0.1,-0.06341871810970492,-0.0019804749899502427,-0.0436139682102025,1.1780947838408715,203.9004649870784
182,0.1,-0.06353680701891165,-0.002081003664140546,-0.04272677037750619,1.1771555334150974,205.0776205204935
183,0.1,-0.0636279294070273,-0.0021794603407199187,-0.04183332599982811,1.1762364723877472,206.25385699288125
184,0.1,-0.0636923797116346,-0.0022758309103959595,-0.04093407060767502,1.1753376921467091,207.42919468502797
185,0.1,-0.06373045945578443,-0.0023701022741439703,-0.04002943671434472,1.17445927596111,208.60365396098908
186,0.1,-0.06374247704205999,-0.0024622623362299256,-0.03911985367976073,1.1736012990700684,209.77725526005915
187,0.1,-0.06372874754638809,-0.002552299996914753,-0.03820574757724056,1.1727638287711142,210.95001908883026
188,0.1,-0.06368959251157713,-0.002640205144843144,-0.0372875410631457,1.1719469245082343,212.1219660133385
189,0.1,-0.06362533974079454,-0.0027259686491272195,-0.03636565324952235,1.171150637959585,213.29311665129808
190,0.1,-0.06353632309093929,-0.0028095823511282703,-0.035440499579656594,1.1703750131248523,214.46349166442292
191,0.1,-0.06342288226606493,-0.002891039055945177,-0.03451249170661316,1.1696200864122854,215.6331117508352
192,0.1,-0.063285362610923,-0.002970332523614727,-0.03358203737477573,1.1688858867254242,216.80199763756065
193,0.1,-0.06312411490464559,-0.0030474574600304893,-0.03264954030434069,1.168172435549483,217.97017007311013
194,0.1,-0.06293949515474676,-0.003122409507590518,-0.03171540007884157,1.1674797470374911,219.13764982014763
195,0.1,-0.06273186439143259,-0.003195185235574549,-0.030780012035687105,1.1668078280961387,220.30445764824375
196,0.1,-0.0625015884623199,-0.0032657821302624623,-0.029843767159695275,1.1661566784713804,221.47061432671512
197,0.1,-0.062249037827681875,-0.0033341985847996636,-0.028907051979685242,1.165526290833822,222.63614061754893
198,0.1,-0.061974587356196056,-0.0034004338888148355,-0.0279702484680477,1.164916650863895,223.80105726841282
199,0.1,-0.06167861612142189,-0.0034644882177995995,-0.027033733943425894,1.1643277373368708,224.96538500574968
200,0.1,-0.06136150719890443,-0.0035263626222548083,-0.026097880976356347,1.1637595222077195,226.1291445279574
201,0.1,-0.06102364746411054,-0.003586059016611909,-0.025163057297991457,1.1632119706958541,227.29235649865325
202,0.1,-0.060665427391226164,-0.003643580167936533,-0.024229625711860832,1.162685041369787,228.45504154002305
203,0.1,-0.060287240852854876,-0.0036989296844205377,-0.023297944008649502,1.1621786862317287,229.61722022625477
204,0.1,-0.05988948492073301,-0.0037521120036704825,-0.02236836488402819,1.1616928508021598,230.77891307705693
205,0.1,-0.05947255966750955,-0.0038031323807995454,-0.021441235859514095,1.1612274742044113,231.94014055126135
206,0.1,-0.05903686796963532,-0.003851996876329533,-0.020516899206339992,1.1607824892492724,233.10092304051062
207,0.1,-0.05858281531151588,-0.0038987123439118143,-0.019595691872397732,1.1603578225196731,234.2612808630303
208,0.1,-0.05811080959085985,-0.003943286417872671,-0.01867794541213313,1.159953394455476,235.42123425748576
209,0.1,-0.05762126092539943,-0.003985727500590286,-0.017763985919496572,1.159569119438387,236.58080337692414
210,0.1,-0.057114581461004836,-0.004026044749712743,-0.01685413396387741,1.1592049058770466,237.74000828280117
211,0.1,-0.05659118518123636,-0.004064248065221376,-0.015948704529022594,1.1588606562923056,238.8988689390935
212,0.1,-0.05605148771845803,-0.004100348076349569,-0.015048006954962341,1.1585362674027522,240.05740520649624
213,0.1,-0.055495906166448734,-0.004134356128360606,-0.01415234488284268,1.1582316302104712,241.21563683670672
214,0.1,-0.05492485889478756,-0.004166284269196907,-0.013262016202818482,1.1579466300871126,242.37358346679383
215,0.1,-0.05433876536476544,-0.004196145236003035,-0.01237731300473509,1.1576811468602908,243.53126461365412
216,0.1,-0.053738045947225296,-0.004223952441530676,-0.011498521531918536,1.1574350549003054,244.68869966855442
217,0.1,-0.053123121742067264,-0.004249719960436216,-0.010625922137705109,1.1572082232072718,245.8459078917617
218,0.1,-0.0524944143996841,-0.004273462515472448,-0.009759789244959622,1.1570005154986371,247.00290840726032
219,0.1,-0.05185234594433851,-0.004295195463586199,-0.008900391308476523,1.156811790297135,248.15972019755745
220,0.1,-0.05119733859941228,-0.0043149347819264605,-0.008047990780147675,1.1566419010191962,249.31636209857663
221,0.1,-0.05052981461479452,-0.0043326970537705956,-0.007202844077088565,1.1564906960638386,250.47285279464046
222,0.1,-0.04985019609623419,-0.004348499454375543,-0.006365201552478755,1.1563580189020604,251.62921081354253
223,0.1,-0.049158904836798405,-0.00436235973676119,-0.005535307469186508,1.1562437081667603,252.78545452170928
224,0.1,-0.0484563621506594,-0.004374296217431517,-0.004713399976344229,1.1561475977431894,253.94160211945248
225,0.1,-0.04774298870884207,-0.004384327762043061,-0.0038997110884114623,1.15606951685998,255.09767163631247
226,0.1,-0.047019204377326186,-0.004392473771023253,-0.0030944666670936556,1.156009290180731,256.2536809264932
227,0.1,-0.04628542805752801,-0.004398754165150176,-0.002297886406026249,1.1559667378962064,257.4096476643894
228,0.1,-0.04554207752893005,-0.004403189371095517,-0.0015101838179748801,1.1559416758171208,258.56558934020654
229,0.1,-0.044789569294255566,-0.004405800306940877,-0.0007315662248467934,1.155933915467549,259.7215232556741
230,0.1,-0.044028318427671,-0.00440660836767226,3.776524905160379e-05,1.15594326417896,260.87746651985304
231,0.1,-0.04325873842063883,-0.004405635410659081,0.0007976156859519867,1.1559695251848814,262.03343604503794
232,0.1,-0.04248124104252043,-0.00440290374112462,0.0015477963687257688,1.1560124977161996,263.1894485427541
233,0.1,-0.041696236187395395,-0.0043984360976141446,0.0022881247887460475,1.156071977097118,264.3455205198512
234,0.1,-0.040904131735292074,-0.004392255637465037,0.0030184246393582938,1.156147754841736,265.501668274693
235,0.1,-0.04010533341170204,-0.0043843859222886805,0.0037385258111847616,1.156239618751297,266.65790789344425
236,0.1,-0.03930024464983578,-0.004374850903465677,0.0044482643848209906,1.1563473530120598,267.8142552464563
237,0.1,-0.038489266456134714,-0.00436367490766465,0.005147482620511783,1.1564707382938253,268.9707259847501
238,0.1,-0.037672797277853866,-0.0043508826223860875,0.00583602894600701,1.1566095518490909,270.1273355365992
239,0.1,-0.0368512328737341,-0.004336499081540657,0.006513757941672475,1.156763567612831,271.28409910421203
240,0.1,-0.0360249661871397,-0.004320549651065431,0.007180530323514608,1.1569325563028943,272.4410316605149
241,0.1,-0.03519438722196099,-0.0043030600145848585,0.007836212923887592,1.1571162831434414,273.5981479436584
242,0.1,-0.034361518331074065,-0.004284058041866767,0.00847906208759361,1.15731447888922,274.7554624225476
243,0.1,-0.033526573083879796,-0.004263573535269294,0.00910916226881314,1.1575268754182455,275.91298929796585
244,0.1,-0.032689783894341996,-0.004241636124509451,0.00972657735075252,1.1577532053380664,277.0707425033039
245,0.1,-0.0318513989435473,-0.004218275310429287,0.010331354160745572,1.1579931992379655,278.2287357025419
246,0.1,-0.031010007966661944,-0.004193518576836697,0.010925177801705021,1.1582466257295838,279.3869823282715
247,0.1,-0.03016605700424648,-0.0041673916647171905,0.011507859642925422,1.158513249056743,280.5454955773282
248,0.1,-0.02931997520557715,-0.0041399207298927765,0.012079232093350612,1.158792829498172,281.7042884068264
249,0.1,-0.028472176710496126,-0.0041111322966937425,0.0126391462564413,1.1590851237273985,282.86337353055376
250,0.1,-0.027623062237966265,-0.004081053216693942,0.013187469928973152,1.1593898851518751,284.02276341570564
251,0.1,-0.026773023773252115,-0.0040497106356260915,0.013724082583008801,1.159706864133776,285.18247027983944
252,0.1,-0.02592244497699564,-0.004017131966927989,0.014248874692284252,1.1600358081995288,286.342506088039
253,0.1,-0.025071701552868392,-0.003983344866794081,0.014761747115072417,1.1603764622390127,287.502882550278
254,0.1,-0.024221161576547502,-0.0039483772106082005,0.0152626105295345,1.1607285686953484,288.66361111897334
255,0.1,-0.023371185788555883,-0.003912257070636138,0.0157513849178055,1.1610918677460327,289.8247029867194
256,0.1,-0.022522127847029366,-0.0038750126948638997,0.01622799910160963,1.161466097476359,290.98616908419575
257,0.1,-0.02167433454541521,-0.0038366724868680313,0.016692390323265104,1.161850994045927,292.1480200782417
258,0.1,-0.020828145999359286,-0.003797264986618698,0.017144503866827695,1.1622462918490002,293.3102663700907
259,0.1,-0.019983895806633272,-0.003756818852124588,0.01758429271461261,1.1626517236692884,294.47291809376
260,0.1,-0.019141911183419458,-0.0037153628418481466,0.018011717235062008,1.1630670208297826,295.63598511458974
261,0.1,-0.018302513080047877,-0.003672925797816584,0.018426744898117964,1.1634919133381318,296.7994770279279
262,0.1,-0.01746601627868511,-0.003629536629368879,0.01882935001500368,1.1639261300279502,297.96340315795584
263,0.1,-0.01663272947542654,-0.0035852242974909188,0.019219513499482647,1.16436939869652,299.12777255665236
264,0.1,-0.015802955348808042,-0.0035400177996839366,0.019597222648031324,1.1648214462392,300.2925940028916
265,0.1,-0.014976990616603722,-0.0034939461553278317,0.019962470936674595,1.1652819987807945,301.4578760016724
266,0.1,-0.01415512608253805,-0.0034470383915071734,0.020315257832533684,1.1657507818042383,302.62362678347665
267,0.1,-0.013337646674336023,-0.003399323529258591,0.020655588618249888,1.1662275202767174,303.7898543037534
268,0.1,-0.012524831474397854,-0.0033508305702215635,0.02098347422781778,1.1667119387735414,304.9565662425269
269,0.1,-0.011716953744209196,-0.0033015884836561926,0.02129893109235273,1.1672037615998325,306.1237700041267
