timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
659,0.1,-0.03831930446258498,-0.0014677100481287897,-0.02364220398129709,1.1844587880030026,478.65861622565984
660,0.1,-0.038311402503713225,-0.001522133549250515,-0.023090067011208075,1.1839426101602486,479.8425588358201
661,0.1,-0.038288424197807196,-0.0015752687066770688,-0.022535737131036508,1.1834390467805052,481.0259978826006
662,0.1,-0.03825056837133216,-0.001627110685120059,-0.021979461520131572,1.1829481302919453,482.20894601289257
663,0.1,-0.03819803724170343,-0.0016776552224224694,-0.021421485017478738,1.182469888150802,483.3914159010434
664,0.1,-0.03813103629490402,-0.0017268986240626116,-0.0208620500542779,1.1820043428960023,484.5734202439394
665,0.1,-0.038049774163284936,-0.0017748377575066976,-0.020301396588217956,1.1815515122042952,485.7549717561437
666,0.1,-0.03795446250371291,-0.0018214700464052602,-0.019739762039660314,1.1811114089458206,486.9360831650895
667,0.1,-0.0378453158759305,-0.0018667934646413586,-0.019177381229516916,1.1806840412401063,488.1167672063296
668,0.1,-0.037722551621387684,-0.0019108065302352872,-0.018614486319034815,1.1802694125124957,489.29703661884207
669,0.1,-0.03758638974237833,-0.0019535082991089525,-0.018051306751288805,1.1798675215510062,490.47690414039306
670,0.1,-0.037437052781690947,-0.001994898358713193,-0.017488069194559017,1.1794783625635854,491.65638250295666
671,0.1,-0.03727476570271787,-0.00203497682152437,-0.01692499748747417,1.179101925235779,492.83548442819244
672,0.1,-0.03709975577009972,-0.0020737443184133397,-0.016362312585966324,1.1787381947887978,494.01422262298126
673,0.1,-0.036912252430949984,-0.002111201991890521,-0.015800232512044772,1.1783871520379818,495.19260977501926
674,0.1,-0.03671248719665623,-0.002147351489231397,-0.015238972304342254,1.1780487734516454,496.3706585484709
675,0.1,-0.0365006935253534,-0.002182194955487715,-0.01467874397047625,1.1777230312103073,497.5483815796812
676,0.1,-0.03627710670511862,-0.0022157350263873887,-0.014119756441244732,1.1774098932662884,498.7257914729475
677,0.1,-0.03604196373780549,-0.002247974821128873,-0.013562215526516756,1.1771093234036927,499.90290079635116
678,0.1,-0.03579550322372557,-0.0022789179350716227,-0.013006323873009346,1.1768212812987469,501.07972207764993
679,0.1,-0.035537965247075476,-0.00230856843232935,-0.012452280923781981,1.1765457225805085,502.25626780023043
680,0.1,-0.035269591262241155,-0.0023369308382683585,-0.011900282879557569,1.1762825988919143,503.43255039912236
681,0.1,-0.03499062398090877,-0.002364010131918004,-0.011350522661728733,1.1760318579512006,504.6085822570736
682,0.1,-0.03470130726015866,-0.0023898117382931128,-0.010803189877227533,1.1757934436136552,505.78437570068724
683,0.1,-0.034401885991449985,-0.002414341520636687,-0.010258470785083115,1.1755672959337358,506.95994299662095
684,0.1,-0.034092605990538004,-0.0024376057725829514,-0.009716548264708491,1.1753533512274874,508.13529634784845
685,0.1,-0.033773713888491035,-0.002459611210250734,-0.009177601785983697,1.1751515421353356,509.3104478899838
686,0.1,-0.03344545702367099,-0.002480364964263848,-0.008641807381032507,1.1749617976851834,510.48540968766895
687,0.1,-0.033108083334781886,-0.002499874571708527,-0.008109337617696617,1.1747840433558316,511.6601937310248
688,0.1,-0.0327618412550488,-0.0025181479680299046,-0.007580361574749755,1.1746182011407322,512.8348119321655
689,0.1,-0.03240697960748165,-0.002535193478870157,-0.007055044818780085,1.1744641896120402,514.0092761217776
690,0.1,-0.032043747501252724,-0.0025510198118547933,-0.00653354938270479,1.1743219239849845,515.1835980457626
691,0.1,-0.031672394229432355,-0.0025656360483289897,-0.006016033746142461,1.174191316182537,516.357789361945
692,0.1,-0.03129316916766385,-0.0025790516350488457,-0.005502652817175392,1.174072274900361,517.5318616368454
693,0.1,-0.030906321674290627,-0.002591276375833229,-0.004993557915958337,1.173964705672064,518.7058263425175
694,0.1,-0.03051210099159376,-0.0026023204231765407,-0.004488896759828353,1.1738685109347444,519.8796948534523
695,0.1,-0.030110756148417336,-0.002612194269826895,-0.003988813450148384,1.1737835900947828,521.0534784435471
696,0.1,-0.029702535864005567,-0.002620908740337602,-0.0034934484606295485,1.1737098395939125,522.227188283141
697,0.1,-0.029287688453301604,-0.0026284749825913334,-0.003002938627388268,1.1736471529755506,523.4008354361166
698,0.1,-0.02886646173330612,-0.0026349044593022564,-0.002517417140283557,1.1735954209513877,524.574430857068
699,0.1,-0.028439102931245065,-0.0026402089394985118,-0.002037013536259948,1.1735545314681968,525.7479853885362
700,0.1,-0.0280058585936835,-0.0026444004899924267,-0.0015618536937592313,1.1735243697748934,526.9215097583111
701,0.1,-0.0275669744972584,-0.0026474914668375704,-0.001092059828882695,1.1735048184897967,528.095014576801
702,0.1,-0.027122695560818345,-0.0026494945067802034,-0.000627750493016311,1.1734957576681335,529.268510334469
703,0.1,-0.026673265759405703,-0.0026504225187037322,-0.000169040572368382,1.173497064869709,530.4420073993388
704,0.1,-0.02621892803846293,-0.0026502886750761068,0.0002839587122981385,1.173508615226792,531.6155160145655
705,0.1,-0.025759924231116692,-0.0026491064033975498,0.0007311398028588058,1.1735302815121553,532.7890462960777
706,0.1,-0.025296494975912586,-0.002646889377657058,0.0011723988006579944,1.173561934207306,533.962608230285
707,0.1,-0.024828879636137464,-0.002643651509796119,0.0016076354618237234,1.1736034415708518,535.1362116718559
708,0.1,-0.02435731622126715,-0.0026394069411873056,0.0020367531906059044,1.1736546697070231,536.309866341563
709,0.1,-0.02388204130908896,-0.0026341700341274144,0.002459659032185184,1.1737154826342935,537.4835818241972
710,0.1,-0.0234032899702219,-0.002627955363353196,0.0028762636633100592,1.1737857423541453,538.6573675665514
711,0.1,-0.022921295693528736,-0.0026207777075762384,0.003286481382233647,1.173865308919908,539.8312328754713
712,0.1,-0.02243629031332313,-0.002612652041046215,0.0036902300971390235,1.1739540405056936,541.005186915977
713,0.1,-0.02194850393840366,-0.002603593525141945,0.004087431313015791,1.174051793475398,542.1792387094524
714,0.1,-0.021458164882245223,-0.002593617499993872,0.004478010117693499,1.174158422451749,543.3533971319042
715,0.1,-0.020965499595026492,-0.0025827394761423483,0.004861895166396991,1.17427378038538,544.5276709122896
716,0.1,-0.020470732597260018,-0.002570975126234387,0.005239018665083852,1.1743977186239518,545.7020686309136
717,0.1,-0.019974086414936938,-0.0025583402767582197,0.005609316352645261,1.1745300869812412,546.8765987178948
718,0.1,-0.019475781516356504,-0.00254485089982448,0.0059727274818882955,1.1746707338062383,548.051269451701
719,0.1,-0.018976036250507596,-0.0025305231049911336,0.00632919479940374,1.1748195060521962,549.2260889577533
720,0.1,-0.01847506678718261,-0.0025153731311385874,0.006678664524203263,1.1749762493456357,550.4010652070989
721,0.1,-0.0179730870585414,-0.002499417338395371,0.007021086325412312,1.1751408080552586,551.5762060151542
722,0.1,-0.01747030870246037,-0.0024826722001199397,0.007356413298739024,1.1753130253608077,552.751519040515
723,0.1,-0.01696694100745632,-0.0024651542949352123,0.007684601941895805,1.1754927433217857,553.9270117838367
724,0.1,-0.016463190859207562,-0.0024468802988252825,0.008005612129045265,1.1756798029460387,555.1026915867828
725,0.1,-0.01595926268878122,-0.0024278669772940242,0.008319407084159021,1.175874044258225,556.278565631041
726,0.1,-0.01545535842241192,-0.0024081311775841496,0.008625953353429576,1.176075306368088,557.4546409374091
727,0.1,-0.014951677432970396,-0.0023876898209646003,0.008925220776675607,1.1762834275385257,558.6309243649476
728,0.1,-0.014448416493032388,-0.002366559895087661,0.009217182457844222,1.176498245253483,559.8074226102011
729,0.1,-0.013945769729602294,-0.0023447584464130755,0.009501814734528461,1.1767195962855923,560.9841422064867
730,0.1,-0.013443928580418617,-0.0023223025727066027,0.00977909714664741,1.1769473167635502,562.1610895232502
731,0.1,-0.012943081751942741,-0.0022992094156142895,0.010049012404200154,1.1771812422392374,563.3382707654895
732,0.1,-0.012443415178887564,-0.0022754961533113516,0.010311546354225952,1.1774212077545243,564.515691973244
733,0.1,-0.011945111985449073,-0.0022511799932314336,0.010566687946865263,1.17766704790778,565.6933590211518
734,0.1,-0.011448352448100649,-0.002226278164874307,0.01081442920064242,1.1779185969200108,566.8712776180718
735,0.1,-0.010953313959954592,-0.002200807912698499,0.0110547651670304,1.1781756887006436,568.0494533067724
736,0.1,-0.010460170996810016,-0.0021747864890975244,0.011287693894165228,1.1784381569129658,569.2278914636854
737,0.1,-0.009969095084721222,-0.0021482311474576576,0.011513216389855354,1.1787058350390778,570.4065972987245
738,0.1,-0.009480254769144662,-0.0021211591353111903,0.011731336583967241,1.1789785564445057,571.5855758551689
739,0.1,-0.008993815585730425,-0.0020935876875698423,0.011942061289967998,1.17925615444228,572.7648320096113
740,0.1,-0.008509940032612896,-0.002065534019857096,0.012145400165958064,1.179538462356601,573.9443704719679
741,0.1,-0.008028787544285074,-0.0020370153219265164,0.01234136567498009,1.1798253135859853,575.1241957855539
742,0.1,-0.0075505144670197245,-0.0020080487511760503,0.012529973044740779,1.1801165416658692,576.3043123272197
743,0.1,-0.007075274035830742,-0.0019786514262596366,0.012711240226765624,1.1804119803307267,577.4847243075504
744,0.1,-0.006603216352972632,-0.0019488404207897436,0.012885187854924804,1.1807114635756006,578.665435771126
745,0.1,-0.006134488367886574,-0.0019186327571399375,0.013051839203512801,1.1810148257169992,579.8464505968429
746,0.1,-0.0056692338588096285,-0.001888045400351146,0.013211220144701831,1.1813219014532987,581.0277724982963
747,0.1,-0.005207593415686872,-0.0018570952521270168,0.013363359105583296,1.1816325259244147,582.2094050242207
748,0.1,-0.004749704424680777,-0.0018257991449404654,0.013508287024723876,1.1819465347708555,583.3913515589916
749,0.1,-0.004295701054159731,-0.001794173836239199,0.013646037308232259,1.1822637641921618,584.5736153231837
750,0.1,-0.003845714242066166,-0.0017622360027493844,0.013776645785427678,1.1825840510045666,585.7561993741883
751,0.1,-0.0033998716847856818,-0.0017300022348916144,0.013900150664130462,1.1829072326980463,586.9391066068864
752,0.1,-0.002958297827372069,-0.0016974890312919655,0.014016592485547586,1.1832331474925286,588.1223397543789
753,0.1,-0.002521113855331672,-0.0016647127934101835,0.014126014078770163,1.1835616343934516,589.3059013887723
754,0.1,-0.0020884376876200376,-0.0016316898202639596,0.014228460515019558,1.1838925332464894,590.4897939220189
755,0.1,-0.0016603839711738459,-0.0015984363032671145,0.0143239790614973,1.1842256847915293,591.6740196068104
756,0.1,-0.001237064076710516,-0.0015649683211712007,0.01441261913500149,1.1845609307158251,592.8585805375262
757,0.1,-0.0008185860959288825,-0.0015313018351178487,0.014494432255249604,1.1848981137062653,594.0434786512325
758,0.1,-0.00040505484006651826,-0.001497452683805578,0.014569471997989261,1.1852370775009164,595.2287157287334
759,0.1,3.428160256396459e-06,-0.0014634365787546955,0.014637793947803351,1.1855776669396931,596.4142933956731
760,0.1,0.0004067646540180294,-0.0014292690996829949,0.014699455650847978,1.1859197280139309,597.600213123687
761,0.1,0.0008048596671101915,-0.0013949656900144047,0.014754516567254239,1.1862631079154198,598.7864762316025
762,0.1,0.0011976214988936498,-0.0013605416524623548,0.014803038023517198,1.1866076550842783,599.9730838866867
763,0.1,0.0015849617171375344,-0.0013260121447494777,0.014845083164632311,1.1869532192558991,601.1600371059426
764,0.1,0.0019667951517927523,-0.001291392175438666,0.014880716906179411,1.187299651507057,602.3473367574496
765,0.1,0.002343039887642959,-0.0012566965998655477,0.014910005886298436,1.1876468043009818,603.5349835617506
766,0.1,0.0027136172556462366,-0.0012219401161903676,0.014933018417549912,1.1879945315315759,604.7229780932821
767,0.1,0.003078451823284402,-0.0011871372615506193,0.014949824438790595,1.1883426885666983,605.9113207818488
768,0.1,0.003437471383743222,-0.0011523024083202604,0.014960495466945826,1.1886911322898843,607.1000119141387
769,0.1,0.0037906069433934556,-0.001117449760538125,0.014965104548774706,1.1890397211417034,608.2890516352804
770,0.1,0.00413779270885469,-0.0010825933503830765,0.014963726212685454,1.18938831516026,609.4784399504407
771,0.1,0.004478966073071964,-0.0010477470347453055,0.01495643642052502,1.1897367760195559,610.6681767264603
772,0.1,0.004814067599212832,-0.0010129244920196179,0.01494331251940901,1.190084967068389,611.8582616935287
773,0.1,0.005143041005116665,-0.0009781392188528137,0.014924433193644802,1.1904327533664545,613.0486944468952
774,0.1,0.005465833144929988,-0.0009434045271769498,0.014899878416699486,1.1907800017208676,614.2394744486161
775,0.1,0.005782393991186427,-0.0009087335412055197,0.014869729403241624,1.1911265807207259,615.4306010293368
776,0.1,0.006092676615105106,-0.0008741391946296972,0.014834068561402078,1.1914723607710738,616.6220733901079
777,0.1,0.006396637166223584,-0.0008396342278770286,0.01479297944499387,1.1918172141254622,617.8138906042333
778,0.1,0.006694234850946057,-0.0008052311855124561,0.014746546706070618,1.1921610149174648,619.0060516191508
779,0.1,0.006985431910019163,-0.0007709424137443133,0.014694856047462295,1.1925036391913144,620.198555258342
780,0.1,0.0072701935954898045,-0.0007367800580177497,0.014637994175667302,1.1928449649311927,621.3914002232732
781,0.1,0.007548488146373935,-0.0007027560607415495,0.01457604875378943,1.1931848720893692,622.5845850953625
782,0.1,0.007820286763526378,-0.0006688821591276373,0.014509108354802751,1.1935232426135434,623.778108337976
783,0.1,0.008085563583894407,-0.0006351698831066344,0.01443726241496075,1.1938599604727285,624.9719682984488
784,0.1,0.0083442956536862,-0.0006016305533852462,0.014360601187538662,1.194194911682139,626.166163210131
785,0.1,0.008596462900764098,-0.0005682752795977408,0.014279215696741506,1.194527984326975,627.360691194458
786,0.1,0.00884204810633682,-0.0005351149585619552,0.014193197691956372,1.19485906858503,628.5555502630431
787,0.1,0.009081036875804948,-0.0005021602726457131,0.014102639602262079,1.1951880567482198,629.7507383197913
788,0.1,0.00931341760890545,-0.00046942168823366215,0.014007634491242071,1.1955148432429032,630.9462531630342
789,0.1,0.009539181469106256,-0.0004369094543060781,0.013908276012167037,1.195839324649139,632.1420924876833
790,0.1,0.009758322352244284,-0.0004046336011150897,0.013804658363395181,1.1961613997187919,633.3382538874021
791,0.1,0.009970836854595601,-0.0003726039389657654,0.013696876244253255,1.196480969392464,634.5347348567946
792,0.1,0.010176724240148795,-0.0003408300571041689,0.013585024811190484,1.1967979368153887,635.73153279361
793,0.1,0.01037598640733225,-0.0003093213226976754,0.013469199634309004,1.1971122073521128,636.9286450009621
794,0.1,0.010568627855070933,-0.0002780868799246994,0.013349496654317927,1.197423688600123,638.1260686895622
795,0.1,0.01075465564828249,-0.0002471356491573484,0.013226012139855975,1.197732290402258,639.3238009799645
796,0.1,0.010934079382668386,-0.000216476326252657,0.013098842645194956,1.1980379248581494,640.5218389048226
797,0.1,0.01110691114917192,-0.00018611738192714222,0.012968084968443342,1.1983405063344397,641.7201794111571
798,0.1,0.01127316549769933,-0.00015606706123977299,0.01283383611009706,1.198639951473941,642.9188193626311
799,0.1,0.011432859400399183,-0.00012633338316647702,0.012696193232063953,1.1989361792036812,644.1177555418348
800,0.1,0.011586012214462578,-9.69241402707377e-05,0.012555253617169955,1.1992291107418716,645.3169846525766
801,0.1,0.011732645644389165,-6.784689846717207e-05,0.012411114629060886,1.1995186696037963,646.5165033221804
802,0.1,0.011872783703883621,-3.9108996876979774e-05,0.012263873672653419,1.1998047816066313,647.716308103787
803,0.1,0.012006452677237593,-1.0717547774818925e-05,0.012113628154985782,1.1997409636057388,648.9160490673928
804,0.1,0.012133681080377453,1.7320563371781006e-05,0.011960475446659643,1.199466406279037,650.1155154736718
805,0.1,0.012254499621427745,4.499867777452149e-05,0.01180451284368253,1.1991955219695571,651.3147109956415
806,0.1,0.012368941160973314,7.231036310895167e-05,0.011645837529883797,1.1989283698521467,652.5136393654936
807,0.1,0.012477040671963053,9.924941321259872e-05,0.011484546539837066,1.1986650068962954,653.7123043723899
808,0.1,0.012578835199272206,0.00012580984769772208,0.011320736722294986,1.1984054878741852,654.9107098602641
809,0.1,0.012674363818882975,0.00015198591147486118,0.011154504704134363,1.1981498653693203,656.1088597256335
810,0.1,0.012763667596945048,0.00017777207420133223,0.010985946854931726,1.1978981897858665,657.3067579154193
811,0.1,0.012846789548391803,0.00020316302964151767,0.010815159251976627,1.1976505093586258,658.5044084247779
812,0.1,0.012923774595407705,0.00022815369494638693,0.010642237645943835,1.19740687016357,659.7018152949415
813,0.1,0.012994669525607285,0.00025273920985996456,0.01046727742700764,1.1971673161290783,660.8989826110706
814,0.1,0.013059522950038187,0.00027691493583797966,0.010290373591658391,1.1969318890476868,662.0959145001183
815,0.1,0.013118385260982716,0.0003006764550982366,0.01011162071000035,1.1967006285884616,663.2926151287068
816,0.1,0.013171308589573669,0.00032401956959171585,0.00993111289365651,1.1964735723099484,664.4890887010167
817,0.1,0.013218346763260535,0.00034694029989867925,0.009748943764273743,1.1962507556736393,665.6853394566904
818,0.1,0.013259555263148221,0.000369434884056552,0.009565206422582701,1.1960322120580413,666.8813716687484
819,0.1,0.013294991181214336,0.0003914997763104777,0.009379993418109559,1.1958179727732399,668.0771896415217
820,0.1,0.013324713177413882,0.00041313164579837025,0.00919339671943018,1.1956080670760056,669.2727977085977
821,0.1,0.01334878143669124,0.00043432737516480024,0.009005507685043237,1.1954025221853908,670.4682002307832
822,0.1,0.013367257626007323,0.00045508405910998917,0.008816417034907431,1.1952013632988407,671.663401594082
823,0.1,0.013380204851184572,0.0004753990028714683,0.00862621482246989,1.1950046136087855,672.8584062076908
824,0.1,0.013387687613892349,0.0004952697206418999,0.00843499040747335,1.1948122943197157,674.0532185020105
825,0.1,0.013389771768458344,0.000514693933923116,0.008242832429227184,1.1946244246657156,675.2478429266762
826,0.1,0.013386524478760252,0.0005336695698196503,0.00804982878056375,1.194441021928417,676.4422839486047
827,0.1,0.01337801417519877,0.0005521947592748155,0.007856066582450614,1.1942621014554813,677.6365460500601
828,0.1,0.01336431051161113,0.000570267835240057,0.00766163215921056,1.1940876766793842,678.8306337267395
829,0.1,0.013345484322288902,0.0005878873307996746,0.007466611014292157,1.193917759136757,680.0245514858763
830,0.1,0.01332160757904231,0.0006050519772261564,0.007271087806780746,1.1937523584880096,681.2183038443643
831,0.1,0.013292753348409642,0.0006217607019937121,0.00707514632847252,1.1935914825374532,682.4118953269018
832,0.1,0.013258995748907688,0.0006380126267293007,0.006878869481614682,1.1934351372537457,683.6053304641556
833,0.1,0.013220409908451403,0.0006538070651181949,0.006682339257269455,1.1932833267907137,684.7986137909463
834,0.1,0.013177071921861325,0.0006691435207599183,0.006485636714262141,1.1931360535085682,685.991749844455
835,0.1,0.013129058808582051,0.0006840216849730019,0.006288841958852033,1.1929933179954881,687.1847431624504
836,0.1,0.013076448470478046,0.0006984414345512224,0.006092034124965823,1.1928551190894554,688.3775982815399
837,0.1,0.013019319649961975,0.0007124028294840934,0.00589529135512104,1.1927214539005702,689.5703197354405
838,0.1,0.012957751888084797,0.0007259061106184572,0.005698690781900224,1.192592317833529,690.762912053274
839,0.1,0.012891825483085156,0.000738951697293655,0.0055023085101486065,1.192467704610527,691.9553797578845
840,0.1,0.012821621449017776,0.0007515401849246262,0.0053062195997715155,1.1923476062944212,693.147727364179
841,0.1,0.012747221474605153,0.0007636723425498149,0.0051104980491070056,1.1922320133122022,694.3399593774911
842,0.1,0.012668707882441312,0.000775349110339052,0.004915216779050793,1.1921209144787297,695.5320802919699
843,0.1,0.012586163588279298,0.0007865715970669651,0.004720447617609646,1.1920142970207124,696.7240945889906
844,0.1,0.01249967206089895,0.0007973410775539702,0.0045262612853592486,1.1919121466010183,697.9160067355916
845,0.1,0.01240931728191742,0.0008076589900665732,0.004332727381251689,1.191814447343202,699.1078211829348
846,0.1,0.01231518370613891,0.0008175269336894164,0.004139914369244746,1.1917211818562274,700.299542364791
847,0.1,0.012217356222075967,0.0008269466656706248,0.00394788956536972,1.1916323312595332,701.4911746960505
848,0.1,0.012115920112884442,0.0008359200987272386,0.0037567191256120563,1.1915478752081814,702.6827225712586
849,0.1,0.012010961017691857,0.000844449298336436,0.003566468034327497,1.1914677919183276,703.8741903631769
850,0.1,0.011902564892944575,0.0008525364799895629,0.0033772000930489456,1.1913920581928492,705.0655824213698
851,0.1,0.011790817974658793,0.0008601840064254018,0.0031889779104047754,1.1913206494471602,706.2569030708169
852,0.1,0.011675806740446482,0.0008673943848406251,0.003001862892040231,1.1912535397352384,707.4481566105521
853,0.1,0.01155761787245956,0.0008741702640749915,0.002815915231709645,1.1911907017757826,708.6393473123279
854,0.1,0.011436338220206215,0.0008805144317802771,0.0026311939024034436,1.1911321069785634,709.8304794193065
855,0.1,0.011312054764236464,0.0008864298115665026,0.0024477566485714376,1.1910777254709262,711.0215571447774
856,0.1,0.01118485458003372,0.0008919194601307856,0.002265659978725864,1.1910275261244332,712.2125846709018
857,0.1,0.011054824802046767,0.0008969865643696506,0.00208495915835026,1.190981476581633,713.4035661474835
858,0.1,0.010922052588723221,0.000901634438477128,0.0019057082039519407,1.1909395432829686,714.5945056907665
859,0.1,0.010786625087528897,0.0009058665210274763,0.0017279598772541335,1.1909016914938115,715.7854073822602
860,0.1,0.010648629400648235,0.0009096863720442494,0.0015517656802057412,1.1908678853315544,716.9762752675917
861,0.1,0.010508152550759242,0.000913097670063201,0.0013771758501272319,1.1908380877928404,718.1671133553846
862,0.1,0.010365281447946942,0.000916104209180868,0.0012042393561382625,1.1908122607809049,719.3579256161655
863,0.1,0.010220102856324352,0.000918709896092329,0.0010330038954010617,1.1907903651329246,720.5487159812984
864,0.1,0.010072703361719566,0.0009209187471287406,0.0008635158904321615,1.190772360647508,721.739488341946
865,0.1,0.009923169339601736,0.0009227348852813844,0.0006958204867878928,1.1907582061121933,722.9302465480581
866,0.1,0.009771586923484142,0.0009241625372263251,0.0005299615512208914,1.190747859331018,724.1209944073892
867,0.1,0.009618041973389255,0.0009252060303433507,0.00036598166995574873,1.1907412771521504,725.3117356845413
868,0.1,0.009462620045777543,0.0009258697897304158,0.0002039221484733852,1.190738415495508,726.5024741000368
869,0.1,0.009305406365131724,0.000926158335221805,4.382301291367333e-05,1.190739229380437,727.6932133294173
870,0.1,0.0091464857865379,0.0009260762784023546,-0.00011427699748564604,1.1907436729534076,728.8839570023707
871,0.1,0.00898594278240628,0.0009256283196228954,-0.0002703404138226727,1.190751699515688,730.0747087018864
872,0.1,0.008823861395847371,0.0009248192450207471,-0.00042433105436009977,1.1907632615510373,731.2654719634374
873,0.1,0.008660325224675592,0.0009236539235416563,-0.0005762140107409701,1.1907783107533905,732.4562502741909
874,0.1,0.008495417389983625,0.0009221373039660086,-0.0007259556496764611,1.190796798054466,733.6470470722454
875,0.1,0.008329220508989878,0.0009202744119464201,-0.0008735236104743226,1.1908186736514548,734.8378657458969
876,0.1,0.00816181666946097,0.0009180703470411111,-0.001018886800950142,1.19084388703455,736.0287096329315
877,0.1,0.007993287403416465,0.0009155302797675402,-0.0011620153942589377,1.190872387014522,737.2195820199461
878,0.1,0.007823713662078081,0.0009126594486556505,-0.0013028808244784245,1.190904121750186,738.4104861416963
879,0.1,0.0076531757908776515,0.0009094631573166589,-0.0014414557822889382,1.190939038775815,739.6014251804721
880,0.1,0.007481753505267957,0.0009059467715217817,-0.00157771420994986,1.1909770850284909,740.7924022655006
881,0.1,0.007309525867293089,0.0009021157162922844,-0.0017116312956297554,1.191018206875381,741.983420472376
882,0.1,0.007136571262239545,0.0008979754730018552,-0.0018431834677790071,1.1910623501408852,743.1744828225169
883,0.1,0.006962967376164768,0.0008935315764971308,-0.001972348388806539,1.1911094601337466,744.3655922826506
884,0.1,0.006788791173988142,0.0008887896122273808,-0.002099104948285666,1.1911594816739977,745.5567517643246
885,0.1,0.006614118877943314,0.0008837552133957871,-0.002223433256014557,1.1912123591198176,746.7479641234445
886,0.1,0.006439025946787772,0.0008784340581254324,-0.0023453146344665525,1.1912680363942474,747.9392321598388
887,0.1,0.006263587055682201,0.0008728318666449963,-0.0024647316107677623,1.1913264570118627,749.1305586168506
888,0.1,0.006087876076163543,0.0008669543984843875,-0.0025816679086803317,1.1913875641051335,750.3219461809558
889,0.1,0.005911966057191716,0.000860807449707679,-0.0026961084398850737,1.1914513004508342,751.5133974814066
890,0.1,0.0057359292064540065,0.0008543968501464883,-0.002808039295010876,1.1915176084961754,752.7049150899028
891,0.1,0.005559836872484706,0.0008477284606677737,-0.0029174477341930307,1.1915864303847485,753.8965015202875
892,0.1,0.005383759527050003,0.0008408081704653902,-0.0030243221776038993,1.1916577079824635,755.08815922827
893,0.1,0.005207766748368167,0.0008336418943591939,-0.0031286521952237716,1.191731382903076,756.2798906111731
894,0.1,0.00503192720481301,0.0008262355701406099,-0.003230428496593089,1.1918073965337714,757.4716980077069
895,0.1,0.004856308639043797,0.0008185951559188664,-0.003329642920144867,1.191885690060387,758.6635836977673
896,0.1,0.004680977852912311,0.0008107266275092506,-0.0034262884221801944,1.191966204492449,759.8555499022598
897,0.1,0.00450600069285139,0.0008026359758459556,-0.003520359065608166,1.1920488806881253,761.047598782948
898,0.1,0.004331442035721366,0.0007943292044094163,-0.0036118500083727975,1.1921336593788103,762.2397324423267
899,0.1,0.004157365775504587,0.000785812326696167,-0.0037007574914570823,1.1922204811936152,763.4319529235204
900,0.1,0.003983834810042705,0.0007770913637044075,-0.0037870788270013694,1.1923092866835092,764.6242622102039
901,0.1,0.0038109110290453427,0.0007681723414600938,-0.0038708123855555956,1.19240001634535,765.8166622265493
902,0.1,0.003638655301996265,0.0007590612885600145,-0.00395195758360388,1.1924926106456024,767.0091548371948
903,0.1,0.003467127466958068,0.0007497642337519483,-0.004030514870561415,1.192587010043802,768.2017418472386
904,0.1,0.003296386319845172,0.0007402872035456864,-0.004106485715611692,1.1926831550158141,769.3944250022545
905,0.1,0.003126489604301662,0.0007306362198505889,-0.004179872594204227,1.192780986076781,770.5872059883312
906,0.1,0.002957494002005766,0.0007208172976495564,-0.004250678974489798,1.1928804438038036,771.780086432135
907,0.1,0.002789455123642759,0.0007108364427050318,-0.004318909303407559,1.1929814688583944,772.9730679009934
908,0.1,0.0026224275003902146,0.0007006996492934237,-0.004384568992544022,1.1930840020086686,774.1661519030021
909,0.1,0.002456464575799529,0.0006904128979707269,-0.00444766440390774,1.193187984151198,775.3593398871533
910,0.1,0.002291618698329137,0.0006799821533771677,-0.00450820283544254,1.1932933563324908,776.5526332434857
911,0.1,0.0021279411145843233,0.0006694133620843146,-0.004566192506258822,1.1934000597704606,777.7460333032562
912,0.1,0.0019654819625643614,0.0006587124504479624,-0.004621642541915263,1.1935080358752306,778.9395413391314
913,0.1,0.0018042902660915716,0.000647885322532793,-0.004674562959236358,1.193617226269887,780.1331585654013
914,0.1,0.0016444139292591158,0.0006369378580460827,-0.004724964651201711,1.1937275728108399,781.3268861382122
915,0.1,0.0014858997315601178,0.0006258759103158207,-0.004772859371598089,1.1938390176079712,782.5207251558202
916,0.1,0.0013287933234971292,0.0006147053042942496,-0.004818259719445367,1.1939515030441383,783.7146766588643
917,0.1,0.0011731392228266791,0.0006034318346300749,-0.00486117912347407,1.194064971794875,784.9087416306592
918,0.1,0.0010189808110004943,0.0005920612637251299,-0.004901631826250805,1.1941793668472145,786.1029209975064
919,0.1,0.0008663603304940159,0.0005805993198829129,-0.004939632868335113,1.1942946315185217,787.297215629025
920,0.1,0.0007153188823335538,0.000569051695459788,-0.004975198072264326,1.1944107094749716,788.4916263384999
921,0.1,0.000565896424161369,0.0005574240450555434,-0.005008344026394065,1.194527544749548,789.6861538832495
922,0.1,0.00041813176880283257,0.0005457219837551874,-0.005039088068749042,1.1946450817597782,790.8807989650093
923,0.1,0.0002720625833284047,0.0005339510854006635,-0.00506744827067823,1.1947632653251228,792.0755622303344
924,0.1,0.0001277253886259027,0.0005221168809003696,-0.005093443420377793,1.1948820406838268,793.2704442710183
925,0.1,-1.4844440648172433e-05,0.0005102248565951872,-0.005117093006600045,1.1950013535100337,794.4654456245283
