timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
709,0.1,0.013690770976507814,0.000947762329517432,0.004213147681333494,1.1904171518976683,730.712828287145
710,0.1,0.013571290482417266,0.0009573257554731929,0.003998032927685337,1.1903275144842311,731.9031558016293
711,0.1,0.01344793763265658,0.000966389413490476,0.0037840434977518206,1.1902427876454276,733.0933985892747
712,0.1,0.01332081007088112,0.0009749560066750207,0.0035712500041309115,1.190162943357893,734.2835615326326
713,0.1,0.013190005706817304,0.000983028401055186,0.0033597216962654433,1.1900879520708496,735.4736494847034
714,0.1,0.013055622674175874,0.0009906096223953886,0.003149526450221988,1.1900177827354284,736.6636672674389
715,0.1,0.012917759288868187,0.0009977028529872811,0.002940730758995375,1.189952402834225,737.8536196702731
716,0.1,0.01277651400787661,0.0010043114284136179,0.0027333997237404314,1.1898917784109702,739.0435114486841
717,0.1,0.01263198538836427,0.0010104388342976334,0.002527597045387937,1.1898358741003436,740.2333473227844
718,0.1,0.01248427204732958,0.0010160887030351007,0.0023233850169785742,1.1897846531580427,741.4231319759425
719,0.1,0.012333472621901058,0.0010212648104989674,0.002120824516911384,1.1897380774908366,742.6128700534333
720,0.1,0.012179685729882607,0.0010259710727436588,0.0019199750024460182,1.1896961076868724,743.8025661611202
721,0.1,0.012023009930964402,0.0010302115426829572,0.0017208945041348306,1.1896587030460584,744.9922248641662
722,0.1,0.011863543688294355,0.0010339904067594996,0.001523639620699359,1.1896258216105187,746.1818506857768
723,0.1,0.011701385330878175,0.0010373119816070031,0.0013282655148081444,1.1895974201951947,747.371448105972
724,0.1,0.011536633016183564,0.0010401807106981686,0.0011348259092018775,1.1895734544185317,748.5610215603906
725,0.1,0.011369384693208034,0.0010426011609843133,0.0009433730833649016,1.1895538787332225,749.7505754391238
726,0.1,0.011199738066694448,0.0010445780195310617,0.0007539578713838303,1.1895386464570015,750.9401140855808
727,0.1,0.011027790561137956,0.0010461160901500954,0.0005666296596370014,1.189527709803575,752.1296417953844
728,0.1,0.010853639285974787,0.0010472202900196348,0.00038143638577843987,1.1895210199134838,753.3191628152979
729,0.1,0.01067738100070189,0.0010478956463138012,0.00019842453756387782,1.1895185268851214,754.508681342183
730,0.1,0.010499112082953978,0.0010481472928194902,1.7639154759076822e-05,1.1895201798057176,755.6982015219887
731,0.1,0.010318928485621982,0.0010479804665595172,-0.00016087617997319066,1.1895259267823368,756.8877274487711
732,0.1,0.010136925724371875,0.0010474005044183166,-0.00033707931981129073,1.1895357149728831,758.077263163744
733,0.1,0.009953198823659415,0.00104641283977025,-0.0005109295740430836,1.1895494906171868,759.2668126543612
734,0.1,0.009767842297196955,0.001045022999104528,-0.0006823876938483244,1.189567199067952,760.4563798534291
735,0.1,0.00958095011389024,0.001043236598668118,-0.0008514158727909397,1.1895887848217668,761.6459686382509
736,0.1,0.009392615667386616,0.0010410593411074864,-0.0010179777436882483,1.1896141915501022,762.835582829801
737,0.1,0.009202931746968589,0.001038497012116446,-0.001182038374195873,1.1896433621301865,764.0252261919311
738,0.1,0.009011990507834872,0.0010355554771018793,-0.0013435642631839208,1.1896762386758941,765.214902430607
739,0.1,0.008819883442864978,0.0010322406778536242,-0.0015025233356712644,1.1897127625686053,766.4046151931757
740,0.1,0.008626701354267127,0.0010285586292230753,-0.0016588849379636254,1.1897528744878816,767.5943680676636
741,0.1,0.008432534326926049,0.0010245154158266545,-0.0018126198313404955,1.1897965144422211,768.7841645821059
742,0.1,0.008237471701247081,0.0010201171887469496,-0.0019637001862224147,1.1898436217995605,769.9740082039054
743,0.1,0.008041602047243804,0.001015370162266438,-0.0021120995754205754,1.1898941353178611,771.1639023392233
744,0.1,0.007845013139282334,0.0010102806105989903,-0.00225779296670757,1.189947993175407,772.3538503323988
745,0.1,0.007647791931103746,0.0010048548646570121,-0.002400756715466375,1.1900051330011405,773.5438554653999
746,0.1,0.007450024531829822,0.0009990993088220823,-0.002540968556391001,1.1900654919047777,774.7339209573047
747,0.1,0.007251796182432154,0.0009930203777448465,-0.002678407595016311,1.1901290065068535,775.9240499638115
748,0.1,0.007053191232950045,0.0009866245531585105,-0.0028130542986350596,1.190195612968572,777.11424557678
749,0.1,0.006854293120082186,0.000979918360719978,-0.0029448904871175936,1.1902652470215516,778.3045108238016
750,0.1,0.006655184345976244,0.0009729083668684746,-0.0030738993227085016,1.1903378439973948,779.494848667799
751,0.1,0.006455946456905181,0.0009656011757093186,-0.003200065300188005,1.190413338857066,780.6852620066561
752,0.1,0.006256660023290428,0.000958003425924614,-0.0033233742359557125,1.1904916662201512,781.8757536728763
753,0.1,0.006057404619885855,0.0009501217877031509,-0.0034438132571456537,1.1905727603938576,783.0663264332701
754,0.1,0.005858258806900848,0.0009419629597042789,-0.0035613707901419405,1.190656555401903,784.256982988672
755,0.1,0.005659300111552613,0.0009335336660402094,-0.0036760365488494808,1.190742985013101,785.4477259736851
756,0.1,0.005460605010417024,0.0009248406532966769,-0.0037878015225497443,1.1908319827698872,786.638557956455
757,0.1,0.005262248912311656,0.0009158906875670336,-0.0038966579633586806,1.1909234820164114,787.8294814384714
758,0.1,0.005064306141905094,0.0009066905515375256,-0.004002599373470163,1.1910174159266522,789.020498854398
759,0.1,0.004866849923904164,0.0008972470415780087,-0.004105620491875924,1.19111371753206,790.2116125719301
760,0.1,0.004669952367868362,0.000887566964887454,-0.004205717281006178,1.1912123197491775,791.4028248916793
761,0.1,0.004473684453660091,0.0008776571366491681,-0.00430288691283159,1.1913131554067784,792.5941380470861
762,0.1,0.004278116017653947,0.0008675243772418018,-0.0043971277547640705,1.1914161572729767,793.7855542043591
763,0.1,0.004083315739387732,0.0008571755094609057,-0.004488439355221325,1.1915212580819126,794.977075462441
764,0.1,0.0038893511288817535,0.0008466173557898915,-0.0045768224290171616,1.1916283905602088,796.1687038530013
765,0.1,0.0036962885147191777,0.0008358567357013569,-0.004662278842294391,1.191737487453203,797.3604413404545
766,0.1,0.0035041930325308453,0.0008249004629882761,-0.004744811597351916,1.1918484815507973,798.5522898220053
767,0.1,0.0033131286143441695,0.000813755343139988,-0.00482442481705571,1.1919613057130833,799.7442511277184
768,0.1,0.003123157978273011,0.0008024281707481595,-0.004901123729208584,1.1920758928956294,800.936327020614
769,0.1,0.002934342619072829,0.0007909257269530512,-0.004974914650457683,1.1921921761744587,802.1285191967885
770,0.1,0.002746742799146447,0.0007792547769274183,-0.005045804970127736,1.1923100887707945,803.3208292855593
771,0.1,0.0025604175401131015,0.0007674220673904442,-0.00511380313379134,1.1924295640753417,804.5132588496347
772,0.1,0.002375424615150722,0.0007554343241742423,-0.005178918626591701,1.1925505356723205,805.705809385307
773,0.1,0.0021918205418531593,0.0007432982498217222,-0.005241161956364063,1.1926729373632492,806.8984823226702
774,0.1,0.0020096605754797246,0.0007310205212152088,-0.005300544636672363,1.1927967031901308,808.0912790258603
775,0.1,0.0018289987032043481,0.0007186077872711749,-0.005357079169507401,1.1929217674586738,809.284200793319
776,0.1,0.0016498876384690598,0.000706066666636862,-0.00541077902789956,1.1930480647607469,810.4772488580797
777,0.1,0.0014723788163281898,0.0006934037454694453,-0.005461658638366263,1.1931755299968296,811.6704243880765
778,0.1,0.0012965223890326148,0.0006806255752208057,-0.005509733363175442,1.193304098397838,812.8637284864743
779,0.1,0.0011223672224411271,0.0006677386704903032,-0.005555019482461905,1.193433705546811,814.0571621920211
780,0.1,0.0009499608927367965,0.0006547495068962572,-0.005597534176225776,1.193564287399975,815.2507264794211
781,0.1,0.0007793496839491971,0.0006416645190145953,-0.005637295506196756,1.1936957803076893,816.4444222597289
782,0.1,0.0006105785857980998,0.0006284900983343222,-0.0056743223975451226,1.1938281210348458,817.6382503807637
783,0.1,0.00044369129216205797,0.0006152325912716083,-0.0057086346205540255,1.1939612467808196,818.8322116275446
784,0.1,0.00027873020024598693,0.0006018982972334497,-0.00574025277208851,1.1940950951993625,820.0263067227439
785,0.1,0.00011573640986156045,0.0005884934666909869,-0.0057691982570483085,1.1942296044175418,821.2205363271614
786,0.1,-4.5250276172810466e-05,0.0005750242993521337,-0.005795493269694148,1.1943647130550101,822.4149010402165
787,0.1,-0.0002041913518823317,0.0005614969423048954,-0.005819160774931286,1.1945003602420337,823.6094014004585
788,0.1,-0.0003610496066341557,0.0005479174882881965,-0.005840224489516121,1.1946364856379594,824.8040378860965
789,0.1,-0.0005157891239295177,0.0005342919739222962,-0.00585870886315248,1.1947730294486614,825.9988109155452
790,0.1,-0.0006683752791159263,0.0005206263780442311,-0.005874639059558237,1.1949099324436052,827.1937208479887
791,0.1,-0.0008187747367200474,0.0005069266200842248,-0.005888040937562296,1.1950471359730757,828.3887679839618
792,0.1,-0.0009669554477598034,0.0004931985584287757,-0.00589894103204756,1.1951845819841165,829.5839525659459
793,0.1,-0.0011128866458079197,0.0004794479889146386,-0.0059073665349543055,1.1953222130373728,830.7792747789832
794,0.1,-0.0012565388438684783,0.00046568064323504466,-0.005913345276218925,1.1954599723215602,831.9747347513048
795,0.1,-0.001397883828861371,0.00045190218758528466,-0.005916905704714218,1.1955978036680672,833.1703325549729
796,0.1,-0.0015368946561785234,0.00043811822129680156,-0.005918076869146539,1.1957356515695612,834.3660682065424
797,0.1,-0.001673545648329505,0.000424334275072602,-0.005916888399055525,1.1958734611885362,835.5619416677309
798,0.1,-0.0018078123834078088,0.00041055581023008436,-0.005913370485708652,1.1960111783749234,836.7579528461058
799,0.1,-0.0019396716926933406,0.0003967882170387016,-0.005907553863080357,1.1961487496793217,837.9541015957851
800,0.1,-0.0020691016538770335,0.00038303681349693974,-0.005899469788846431,1.1962861223643757,839.1503877181495
801,0.1,-0.0021960815824121366,0.00036930684429536953,-0.005889150025365832,1.1964232444186722,840.3468109625683
802,0.1,-0.002320592025491194,0.00035560347952856564,-0.00587662682077685,1.196560064568186,841.5433710271365
803,0.1,-0.0024426147535867313,0.0003419318136527183,-0.005861932890113914,1.1966965322882197,842.7400675594247
804,0.1,-0.0025621327524498845,0.00032829686439428407,-0.005845101396392725,1.1968325978146435,843.9369001572393
805,0.1,-0.0026791302146519135,0.0003147035717286917,-0.00582616593193883,1.1969682121547176,845.133868369394
806,0.1,-0.0027935925305282517,0.0003011567969011253,-0.0058051604995395046,1.1971033270972398,846.3309716964912
807,0.1,-0.002905506278752237,0.0002876613215143098,-0.005782119493895335,1.1972378952227611,847.528209591714
808,0.1,-0.003014859216942779,0.00027422184660957916,-0.00575707768303857,1.1973718699129592,848.725581461627
809,0.1,-0.0031216402715311484,0.0002608429918314892,-0.00573007018984604,1.1975052053596824,849.9230866669867
810,0.1,-0.0032258395273982634,0.00024752929462501516,-0.005701132473648415,1.1976378565736288,851.1207245235603
811,0.1,-0.0033274482172413024,0.0002342852094683323,-0.0056703003119246255,1.1977697793925377,852.3184943029528
812,0.1,-0.003426458710619572,0.00022111510715355776,-0.00563760978215515,1.197900930488923,853.5163952334417
813,0.1,-0.0035228645026351355,0.00020802327411245658,-0.005603097243759701,1.1980312673774005,854.7144265008191
814,0.1,-0.003616660202274368,0.00019501391178139427,-0.005566799320088311,1.1981607484216175,855.9125872492407
815,0.1,-0.003707841520569824,0.00018209113600509141,-0.005528752880620738,1.1982893328408843,857.1108765820816
816,0.1,-0.0037964052585365525,0.0001692589764684671,-0.0054889950232212235,1.198416980715928,858.3092935627975
817,0.1,-0.0038823492945099904,0.00015652137621513518,-0.005447563056661342,1.198543652994692,859.5078372157922
818,0.1,-0.003965672571453896,0.00014388219115946121,-0.0054044944830485084,1.1986693114975697,860.7065065272898
819,0.1,-0.004046375084094741,0.00013134518965368658,-0.005359826980631607,1.1987939189221426,861.9053004462119
820,0.1,-0.004124457865546658,0.00011891405210279204,-0.005313598386574579,1.1989174388475508,863.1042178850594
821,0.1,-0.004199922973951789,0.00010659237061394489,-0.005265846680091238,1.1990398357384822,864.3032577207979
822,0.1,-0.004272773478586717,9.438364868263882e-05,-0.005216609965413105,1.1991610749486732,865.5024187957465
823,0.1,-0.004343013446090598,8.229130092507475e-05,-0.005165926455341346,1.1992811227241196,866.7016999184706
824,0.1,-0.004410647926151057,7.031865283779748e-05,-0.005113834454529032,1.199399946205704,867.9010998646763
825,0.1,-0.004475682937159407,5.8468940613121134e-05,-0.005060372343290619,1.1995175134315852,869.1006173781079
826,0.1,-0.00453812545167143,4.674531097637047e-05,-0.005005578561435135,1.1996337933392267,870.3002511714471
827,0.1,-0.004597983381578729,3.5150821056706416e-05,-0.004949491592145793,1.1997487557668087,871.4999999272139
828,0.1,-0.0046552655631969106,2.3688438317237548e-05,-0.004892149946369286,1.1998623714543828,872.6998622986683
829,0.1,-0.004709981742021638,1.2361040508335197e-05,-0.00483359214710499,1.1999746120448092,873.8998369107131
830,0.1,-0.004762142557623296,1.1714156403774822e-06,-0.004773856714027071,1.1998878953246028,875.0997248060378
831,0.1,-0.004811759527821956,-9.877737962848965e-06,-0.004712982148193466,1.199779182787887,876.2995039888257
832,0.1,-0.004858845033431959,-2.078381163039822e-05,-0.004651006917127977,1.199671927481656,877.4991759163073
833,0.1,-0.004903412302320432,-3.1544286234863606e-05,-0.004587969439971796,1.199566153253754,878.698742069561
834,0.1,-0.004945475393430838,-4.215673206375836e-05,-0.004523908072793254,1.1994618830678283,879.8982039526288
835,0.1,-0.004985049180867343,-5.26188086580337e-05,-0.004458861094287006,1.199359139005805,881.0975630916346
836,0.1,-0.005022149337700948,-6.292826461523626e-05,-0.004392866691548585,1.1992579422706684,882.2968210339053
837,0.1,-0.005056792319664365,-7.308293735958094e-05,-0.004325962946068556,1.199158313189522,883.4959793470948
838,0.1,-0.005088995348770423,-8.308075288104844e-05,-0.004258187819959939,1.1990602712169551,884.6950396183117
839,0.1,-0.0051187763969368335,-9.291972544145377e-05,-0.004189579142522296,1.198963834938714,885.8940034532504
840,0.1,-0.005146154169306856,-0.00010259795724698595,-0.004120174596836996,1.1988690220756038,887.0928724753261
841,0.1,-0.005171148087666402,-0.00011211363809537911,-0.004050011706712611,1.1987758494876612,888.2916483248138
842,0.1,-0.0051937782736691755,-0.00012146504499310762,-0.003979127823738099,1.1986843331787251,889.4903326579924
843,0.1,-0.00521406553215771,-0.00013065054173011514,-0.003907560114856558,1.1985944883010982,890.6889271462935
844,0.1,-0.005232031334126543,-0.0001396685784429419,-0.003835345549697124,1.19850632916056,891.887433475454
845,0.1,-0.00524769780007996,-0.0001485176911397712,-0.003762520888682248,1.1984198692216155,893.0858533446757
846,0.1,-0.005261087682835173,-0.00015719650119971895,-0.003689122670837984,1.1983351211130118,894.2841884657887
847,0.1,-0.00527222435076626,-0.00016570371484242452,-0.0036151872023420144,1.1982520966334866,895.4824405624222
848,0.1,-0.005281131770579293,-0.00017403812257194007,-0.003540750544859892,1.1981708067577097,896.6806113691799
849,0.1,-0.0052878344905420566,-0.0001821985985990815,-0.0034658485045512416,1.1980912616426203,897.8787026308225
850,0.1,-0.005292357623136552,-0.00019018410022131338,-0.0033905166209234187,1.1980134706337116,899.0767161014562
851,0.1,-0.0052947268282000194,-0.00019799366720574252,-0.0033147901561425943,1.197937442271809,900.274653543728
852,0.1,-0.005294968295878606,-0.0002056264211203196,-0.00323870408467541,1.1978631842999221,901.4725167280279
853,0.1,-0.005293108729424229,-0.00021308156465527084,-0.003162293082871521,1.1977907036704116,902.6703074316983
854,0.1,-0.005289175328248677,-0.00022035838091066795,-0.0030855915191419976,1.1977200065521596,903.8680274382505
855,0.1,-0.005283195770942553,-0.00022745623268166648,-0.003008633444125888,1.19765109833821,905.0656785365886
856,0.1,-0.005275198198155159,-0.0002343745616940618,-0.0029314525812145415,1.1975839836534117,906.263262520242
857,0.1,-0.00526521119576434,-0.00024111288783812412,-0.002854082317383099,1.1975186663623176,907.4607811866043
858,0.1,-0.0052532637777739435,-0.0002476708083740675,-0.0027765556940332684,1.1974551495773136,908.6582363361816
859,0.1,-0.005239385369605467,-0.00025404799711292725,-0.002698905398476194,1.197393435666827,909.8556297718485
860,0.1,-0.0052236057911450515,-0.00026024420358738976,-0.0026211637552711544,1.1973335262638236,911.0529632981123
861,0.1,-0.005205955239939958,-0.0002662592521919249,-0.0025433627180207084,1.1972754222743451,912.2502387203867
862,0.1,-0.005186464274602537,-0.00027209304131692313,-0.0024655338614333056,1.1972191238863914,913.4474578442731
863,0.1,-0.005165163798026605,-0.0002777455424467501,-0.0023877083735591048,1.1971646305787325,914.6446224748519
864,0.1,-0.0051420850409047035,-0.00028321679926290866,-0.002309917048275617,1.1971119411301547,915.841734415982
865,0.1,-0.005117259545148934,-0.0002885069267024032,-0.0022321902781249022,1.1970610536285349,917.0387954696106
866,0.1,-0.005090719147488395,-0.000293616110031536,-0.002154558047173036,1.197011965480366,918.2358074350909
867,0.1,-0.005062495963214022,-0.00029854460387312987,-0.002077049924482723,1.1969646734202035,919.4327721085111
868,0.1,-0.005032622369823806,-0.0003032927312402456,-0.0019996950574213503,1.1969191735203846,920.6296912820316
869,0.1,-0.00500113099109612,-0.0003078608825411999,-0.0019225221656841201,1.1968754612007644,921.8265667432323
870,0.1,-0.004968054680679782,-0.00031224951458175276,-0.0018455595348622542,1.1968335312386762,923.023400274471
871,0.1,-0.0049334265067414295,-0.00031645914954347987,-0.0017688350113066308,1.1967933777789672,924.2201936522499
872,0.1,-0.004897279735551869,-0.0003204903739535969,-0.0016923759960158992,1.1967549943441156,925.416948646594
873,0.1,-0.004859647816297643,-0.0003243438376453467,-0.0016162094398441762,1.1967183738445095,926.6136670204386
874,0.1,-0.004820564365276851,-0.00032802025270162183,-0.0015403618382606322,1.196683508588841,927.8103505290275
875,0.1,-0.004780063150424825,-0.00033152039238570907,-0.0014648592265677344,1.1966503902945018,929.007000919322
876,0.1,-0.0047381780763929675,-0.00033484509007108976,-0.0013897271756820695,1.1966190100982301,930.2036199294201
877,0.1,-0.004694943168731466,-0.0003379952381457052,-0.0013149907872744143,1.1965893585666432,931.4002092879867
878,0.1,-0.004650392559772767,-0.0003409717869262696,-0.0012406746905100706,1.196561425707115,932.5967707136939
879,0.1,-0.004604560472871502,-0.00034377574353805507,-0.0011668030374909516,1.1965352009784915,933.7933059146724
880,0.1,-0.0045574812081317076,-0.00034640817080999753,-0.001093399500031732,1.1965106733019653,934.9898165879744
881,0.1,-0.004509189128122238,-0.0003488701861532051,-0.001020487266590187,1.1964878310721347,936.1863044190465
882,0.1,-0.004459718642927172,-0.00035116296042103645,-0.0009480890387168075,1.1964666621678852,937.3827710812143
883,0.1,-0.004409104196106843,-0.00035328771678611037,-0.0008762270282457396,1.1964471539636286,938.5792182351779
884,0.1,-0.004357380250926207,-0.00035524572958139933,-0.0008049229551122135,1.19642929334035,939.7756475285182
885,0.1,-0.004304581275814071,-0.00035703832316036355,-0.0007341980442104359,1.196413066696786,940.972060595215
886,0.1,-0.004250741731461728,-0.0003586668707434848,-0.0006640730240268795,1.1963984599607618,942.1684590551757
887,0.1,-0.004195896056448957,-0.00036013279324920155,-0.0005945681239569412,1.1963854586003235,943.364844513776
888,0.1,-0.004140078654431395,-0.00036143755814477263,-0.0005257030729836688,1.1963740476352356,944.5612185614112
889,0.1,-0.004083323880958948,-0.0003625826782609476,-0.0004574970983494723,1.1963642116481843,945.7575827730594
890,0.1,-0.004025666030080937,-0.0003635697106360025,-0.00038996892372091137,1.1963559347962345,946.9539387078556
891,0.1,-0.003967139321589242,-0.0003644002553343517,-0.00032313676824572514,1.1963492008222347,948.1502879086779
892,0.1,-0.003907777889178714,-0.0003650759542707105,-0.00025701834647160886,1.1963439930662043,949.3466319017441
893,0.1,-0.0038476157657673696,-0.00036559849003625633,-0.0001916308654048062,1.196340294476804,950.542972196221
894,0.1,-0.003786686875638885,-0.0003659695847162969,-0.00012699102847591568,1.1963380876227858,951.7393102838437
895,0.1,-0.003725025015898863,-0.00036619099871099126,-6.311502878895021e-05,1.196337354704393,952.9356476385481
896,0.1,-0.003662666369031037,-0.0003662645295606781,-2.1073424255447017e-08,1.1963380775649242,954.131985716113
897,0.1,-0.0035996369025092616,-0.00036619201075571706,6.228320504790879e-05,1.1963402377021273,955.3283259538151
898,0.1,-0.0035359775234309514,-0.0003659753105635932,0.00012377558220498077,1.1963438162796955,956.5246697700949
899,0.1,-0.003471718904279276,-0.0003656163308461413,0.00018444440418213714,1.1963487941386899,957.7210185642335
900,0.1,-0.003406894049291455,-0.00036511700588487406,0.00024427600955728544,1.1963551518089484,958.9173737160424
901,0.1,-0.003341535780739846,-0.0003644793012083092,0.00030325723134324575,1.1963628695204478,960.113736585563
902,0.1,-0.003275676713656075,-0.0003637052124240703,0.0003613754105846276,1.196371927214763,961.3101085127777
903,0.1,-0.003209349250972788,-0.0003627967640424945,0.0004186183894521573,1.1963823045564035,962.5064908173341
904,0.1,-0.0031425855730889862,-0.00036175600831278576,0.00047497451003887135,1.1963939809441446,963.7028847982782
905,0.1,-0.0030754176274324606,-0.0003605850240605002,0.0005304326131725416,1.1964069355223985,964.8992917338006
906,0.1,-0.003007877119572017,-0.000359285915521812,0.0005849820356461026,1.1964211471923363,966.095712880993
907,0.1,-0.002939995503403143,-0.0003578608112033699,0.0006386126086305557,1.1964365946232274,967.2921494756163
908,0.1,-0.00287180397166663,-0.00035631186272122584,0.0006913146555456285,1.1964532562635588,968.4886027318798
909,0.1,-0.002803333447225952,-0.000354641243662579,0.0007430789893998379,1.19647111035213,969.685073842232
910,0.1,-0.002734614573672509,-0.00035285114845068355,0.0007938969108343265,1.1964901349292076,970.8815639771612
911,0.1,-0.002665677707581353,-0.00035094379120481634,0.0008437602044668103,1.196510307847492,972.0780742850087
912,0.1,-0.0025965529089010835,-0.0003489214046196176,0.0008926611372950927,1.196531606783093,973.2746058917918
913,0.1,-0.0025272699339649314,-0.0003467862388447096,0.0009405924544821645,1.196554009246403,974.4711599010382
914,0.1,-0.002457858226772466,-0.00034454056037513947,0.0009875473769789286,1.1965774925929047,975.6677373936311
915,0.1,-0.0023883469113056945,-0.0003421866509496496,0.0010335195981908015,1.1966020340339343,976.8643394276651
916,0.1,-0.0023187647846145245,-0.0003397268064538328,0.0010785032799238037,1.196627610647486,978.0609670383126
917,0.1,-0.002249140308684934,-0.00033716333582056723,0.0011224930495207382,1.1966541993886077,979.2576212377012
918,0.1,-0.0021795016041143015,-0.00033449855997180755,0.001165483995603774,1.1966817771001907,980.4543030148013
919,0.1,-0.0021098764426903814,-0.00033173481072229505,0.001207471664532569,1.1967103205230765,981.6510133353244
920,0.1,-0.0020402922411843992,-0.0003288744297522683,0.001248452056338284,1.1967398063068264,982.8477531416312
921,0.1,-0.00197077605481749,-0.0003259197675148373,0.0012884216203308831,1.1967702110196428,984.0445233526508
922,0.1,-0.0019013545711097308,-0.000322873182229233,0.0013273772511825993,1.1968015111587116,985.2413248638095
923,0.1,-0.0018320541038550986,-0.00031973703883281246,0.001365316284473026,1.1968336831603223,986.4381585469698
924,0.1,-0.0017629005874764527,-0.00031651370795632294,0.0014022364920867768,1.1968667034098153,987.6350252503796
925,0.1,-0.001693919571410809,-0.0003132055649171517,0.0014381360777607078,1.1969005482514254,988.831925798631
926,0.1,-0.0016251362152850013,-0.000309814988724344,0.0014730136719584386,1.1969351939981534,990.0288609926291
927,0.1,-0.0015565752831302503,-0.0003063443610810124,0.0015068683276798734,1.196970616941448,991.2258316095706
928,0.1,-0.001488261139086041,-0.0003027960654075068,0.0015396995149890272,1.1970067933607023,992.4228384029313
929,0.1,-0.0014202177426733606,-0.00029917248588329226,0.001571507116159562,1.1970436995327591,993.6198821024641
930,0.1,-0.0013524686443684803,-0.0002954760064892703,0.0016022914205242227,1.1970813117413077,994.8169634142054
931,0.1,-0.0012850369813412646,-0.00029170901006164707,0.001632053119275206,1.1971196062860576,996.0140830204914
932,0.1,-0.0012179454736056894,-0.00028787387736911585,0.001660793300085469,1.197158559492026,997.2112415799834
933,0.1,-0.0011512164202294602,-0.0002839729861794926,0.001688513441565466,1.1971981477183475,998.4084397277018
934,0.1,-0.0010848716957325179,-0.0002800087103747573,0.0017152154080150549,1.197238347367273,999.605678075069
935,0.1,-0.0010189327468893693,-0.00027598341904844226,0.0017409014435950533,1.197279134892848,1000.8029572099618
936,0.1,-0.0009534205896400234,-0.0002718994756354953,0.0017655741667149298,1.1973204868096088,1002.0002776967715
937,0.1,-0.0008883558060072143,-0.00026775923704136506,0.0017892365644064363,1.1973623797011492,1003.1976400764727
938,0.1,-0.0008237585414928661,-0.0002635650527847422,0.0018118919863545557,1.1974047902283922,1004.395044866701
939,0.1,-0.0007596485027552904,-0.00025931926417072093,0.0018335441389519189,1.1974476951379098,1005.592492561839
940,0.1,-0.0006960449550717296,-0.0002550242034595196,0.0018541970795234663,1.1974910712700928,1006.789983633109
941,0.1,-0.0006329667202521717,-0.00025068219305141026,0.001873855210261931,1.1975348955668494,1007.9875185286759
942,0.1,-0.0005704321752699195,-0.00024629554471911064,0.0018925232719211869,1.1975791450797693,1009.1850976737556
943,0.1,-0.000508459249999639,-0.00024186655879443464,0.0019102063379447074,1.1976237969778805,1010.3827214707335
944,0.1,-0.0004470654258068984,-0.00023739752339635434,0.001926909808156645,1.1976688285548613,1011.5803902992883
945,0.1,-0.0003862677346799623,-0.00023289071371418446,0.0019426394024618823,1.1977142172368072,1012.7781045165251
946,0.1,-0.0003260827577315911,-0.00022834839123586637,0.0019574011546270725,1.1977599405895198,1013.9758644571147
947,0.1,-0.0002665266243171297,-0.00022377280302454672,0.0019712014059283375,1.1978059763251496,1015.1736704334398
948,0.1,-0.0002076150119188552,-0.0002191661810605483,0.001984046798686628,1.1978523023101442,1016.37152273575
949,0.1,-0.00014936314460133786,-0.0002145307414532227,0.001995944269930889,1.1978988965709831,1017.569421632321
950,0.1,-9.178579388212111e-05,-0.00020986868387457003,0.002006901044863579,1.1979457373019613,1018.767367369623
951,0.1,-3.4897277353908816e-05,-0.0002051821907886886,0.002016924630532977,1.1979928028709756,1019.965360172494
952,0.1,2.1288540245444684e-05,-0.0002004734268812869,0.0020260228090583136,1.198040071826147,1021.1634002443202
953,0.1,7.675824718999602e-05,-0.00019574453840609518,0.002034203631250948,1.198087522902615,1022.3614877672228
954,0.1,0.00013149888488782823,-0.00019099765251434642,0.0020414754100312924,1.1981351350277505,1023.5596229022506
955,0.1,0.0001854979463894687,-0.00018623487674307437,0.0020478467138202124,1.1981828873276015,1024.7578057895782
956,0.1,0.00023874337600381622,-0.00018145829838034366,0.002053326359807253,1.198230759133399,1025.9560365487116
957,0.1,0.00029122356923834587,-0.00017666998382470656,0.0020579234074854114,1.1982787299856148,1027.1543152786971
958,0.1,0.0003429273700732236,-0.0001718719781900746,0.0020616471519739697,1.1983267796413262,1028.3526420583385
959,0.1,0.0003938440715056369,-0.00016706630457996585,0.0020645071173052954,1.198374888077069,1029.5510169464155
960,0.1,0.0004439634117166607,-0.00016225496381316873,0.002066513049848348,1.1984230354991656,1030.7494399819147
961,0.1,0.0004932755774798548,-0.00015743993340244788,0.0020676749115043336,1.1984712023369437,1031.9479111842518
962,0.1,0.0005417711908387098,-0.0001526231682440482,0.002068002873279192,1.1985193701919603,1033.1464305544437
963,0.1,0.000589543314896749,-0.00014780648069462332,0.002067608121842982,1.1985675221865262,1034.3449980766302
964,0.1,0.0006365706102321794,-0.00014299155952429699,0.0020664862054751492,1.198615641358981,1035.5436137179893
965,0.1,0.000682833833201244,-0.0001381801011701711,0.002064634844902955,1.1986637107083205,1036.7422774286977
966,0.1,0.0007283156094327458,-0.00013337380533984255,0.0020620536628311713,1.19871171323952,1037.9409891419373
967,0.1,0.0007730002437438708,-0.0001285743705389253,0.0020587439491331237,1.198759631997056,1039.1397487739343
968,0.1,0.0008168733457739521,-0.0001237834908229818,0.00205470825400377,1.1988074500930548,1040.3385562240273
