timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
679,0.1,-0.007314824079950255,-0.00016493597457722942,-0.005665464334177961,1.1982012610464243,760.2871561176132
680,0.1,-0.007345086120718386,-0.00017801579461751427,-0.005564928174543243,1.1980734870631893,761.4852296046764
681,0.1,-0.00737205673189168,-0.00019086033878945585,-0.005463453343997122,1.1979480804469436,762.6831776851234
682,0.1,-0.007395766682290078,-0.0002034674810726389,-0.005361091871563689,1.1978250605963967,763.8810027457198
683,0.1,-0.007416247645200184,-0.00021583521628748548,-0.005257895482325329,1.1977044457341026,765.0787071914539
684,0.1,-0.00743353217437737,-0.00022796165936889157,-0.005153915580688454,1.1975862529146082,766.2762934443684
685,0.1,-0.007447653679900103,-0.00023984504459112488,-0.005049203233988854,1.1974704980327175,767.4737639424012
686,0.1,-0.007458646404448797,-0.00025148372477645786,-0.004943809156684218,1.197357195832303,768.6711211382335
687,0.1,-0.007466545398979746,-0.0002628761704439597,-0.0048377836945401485,1.1972463599152232,769.8683674981487
688,0.1,-0.007471386498815097,-0.0002740209689428008,-0.004731176809387089,1.1971380027506804,771.0655055008993
689,0.1,-0.007473206299547947,-0.0002849168235367072,-0.004624038064180875,1.1970321356848692,772.2625376365842
690,0.1,-0.007472042132900649,-0.00029556255245466456,-0.004516416608354003,1.1969287689508183,773.459466405535
691,0.1,-0.0074679320427532255,-0.00030595708791758547,-0.004408361163577371,1.196827911678627,774.6562943172136
692,0.1,-0.007460914761038307,-0.00031609947512112324,-0.0042999200098270745,1.1967295719058864,775.8530238891194
693,0.1,-0.007451029683750879,-0.0003259888711953929,-0.0041911409717969505,1.1966337565884433,777.0496576457078
694,0.1,-0.00743831684703176,-0.0003356245441262784,-0.004082071405768976,1.1965404716113777,778.2461981173192
695,0.1,-0.007422816903150952,-0.0003450058716511495,-0.003972758186639457,1.196449721800247,779.4426478391194
696,0.1,-0.0074045710966934505,-0.00035413234012365846,-0.0038632476954568655,1.1963615109326255,780.6390093500521
697,0.1,-0.007383621240778386,-0.00036300354334523055,-0.0037535858073260804,1.196275841749778,781.8352851918019
698,0.1,-0.007360009693299063,-0.0003716191813792902,-0.0036438178795061608,1.1961927159686707,783.0314779077705
699,0.1,-0.007333779333243359,-0.0003799790593279617,-0.003533988739963741,1.196112134294149,784.2275900420647
700,0.1,-0.007304973537309375,-0.0003880830860883422,-0.0034241426764259533,1.196034096431391,785.423624138496
701,0.1,-0.007273636156172736,-0.0003959312730781317,-0.0033143234253914197,1.1959586010984968,786.6195827395945
702,0.1,-0.00723981149144862,-0.000403523732944,-0.00320457416200862,1.1958856460393386,787.8154683856338
703,0.1,-0.007203544272250818,-0.00041086067824092076,-0.0030949374898416107,1.1958152280365855,789.0112836136705
704,0.1,-0.007164879632137959,-0.00041794242009074445,-0.0029854554312305145,1.1957473429249919,790.2070309565954
705,0.1,-0.007123863086171344,-0.00042476936681168365,-0.0028761694180545073,1.1956819856047127,791.4027129422001
706,0.1,-0.0070805405080710425,-0.0004313420225423581,-0.0027671202826474615,1.1956191500549926,792.5983320922551
707,0.1,-0.007034958107461509,-0.0004376609858255942,-0.002658348249205567,1.1955588293478523,793.793890921603
708,0.1,-0.0069871624074808025,-0.0004437269481902262,-0.0025498929255785402,1.1955010156620829,794.989391937265
709,0.1,-0.0069372002221139515,-0.00044954069269970143,-0.0024417932951169372,1.1954457002972885,796.1848376375624
710,0.1,-0.006885118634393852,-0.0004551030924934141,-0.002334087709459711,1.195392873688146,797.3802305112505
711,0.1,-0.006830964973943268,-0.00046041510930472374,-0.0022268138808960304,1.1953425254187757,798.5755730366693
712,0.1,-0.006774786795438999,-0.0004654777919654296,-0.0021200088757847035,1.1952946442373187,799.7708676809066
713,0.1,-0.0067166318567174425,-0.00047029227488809555,-0.002013709107836487,1.195249218070514,800.9661168989771
714,0.1,-0.006656548097321777,-0.00047485977654670997,-0.0019079503318546781,1.195206234038543,802.1613231330157
715,0.1,-0.0065945836174827995,-0.0004791815979290903,-0.0018027676381918965,1.1951656784699138,803.3564888114856
716,0.1,-0.006530786656570234,-0.0004832591209836812,-0.001698195446733422,1.195127536916457,804.551616348402
717,0.1,-0.006465205572614209,-0.0004870938070545283,-0.0015942675020689263,1.195091794168478,805.7467081425705
718,0.1,-0.0063978888215535145,-0.0004906871952987668,-0.0014910168685658464,1.1950584342699782,806.9417665768405
719,0.1,-0.006328884936645975,-0.0004940409010970037,-0.001388475925675938,1.1950274405339303,808.1367940173744
720,0.1,-0.006258242508493753,-0.0004971566144567618,-0.0012866763639261347,1.1949987955576993,809.3317928129321
721,0.1,-0.0061860101648552185,-0.0005000360984011576,-0.0011856491808436424,1.1949724812385605,810.5267652941707
722,0.1,-0.006112236551107677,-0.0005026811873470316,-0.0010854246776373605,1.1949484787891835,811.7217137729599
723,0.1,-0.006036970310609134,-0.0005050937854861326,-0.0009860324557478082,1.1949267687533185,812.9166405417133
724,0.1,-0.005960260065515793,-0.000507275865145651,-0.0008875014140592822,1.1949073310214708,814.1115478727347
725,0.1,-0.005882154397590988,-0.000509229465149752,-0.0007898597460934677,1.1948901448466358,815.3064380175814
726,0.1,-0.005802701830015192,-0.0005109566891750017,-0.0006931349382651757,1.1948751888600713,816.5013132064415
727,0.1,-0.005721950808206959,-0.0005124597041021306,-0.0005973537671856525,1.1948624410872066,817.6961756475288
728,0.1,-0.005639949681704862,-0.0005137407383539738,-0.0005025422981651237,1.1948518789634108,818.8910275264922
729,0.1,-0.005556746687007739,-0.0005148020802481224,-0.00040872588452651613,1.1948434793499818,820.0858710058421
730,0.1,-0.005472389929202948,-0.0005156460763275916,-0.00031592916592703237,1.194837218550046,821.2807082243921
731,0.1,-0.005386927363727268,-0.0005162751297008716,-0.00022417606671855096,1.1948330723245317,822.4755412967166
732,0.1,-0.005300406781502824,-0.0005166916983752601,-0.00013348979775022345,1.1948310159081528,823.6703723126247
733,0.1,-0.005212875790344268,-0.0005168982935897515,-4.389285444675278e-05,1.1948310240252964,824.8652033366501
734,0.1,-0.005124381797532871,-0.0005168974781583069,4.459298405019724e-05,1.1948330709061175,826.0600364075563
735,0.1,-0.0050349719971852286,-0.0005166918647931396,0.00013194665074616708,1.1948371303024117,827.2548735378587
736,0.1,-0.00494469335000062,-0.0005162841144512043,0.00021814779451142293,1.1948431755036586,828.4497167133624
737,0.1,-0.004853592570105569,-0.0005156769346646994,0.00030317677654142513,1.194851179352967,829.6445678927154
738,0.1,-0.004761716109000051,-0.0005148730778821164,0.00038701466982111283,1.1948611142629306,830.8394290069783
739,0.1,-0.004669110140393592,-0.0005138753398197804,0.00046964325780421125,1.1948729522316646,832.03430195921
740,0.1,-0.004575820545826182,-0.0005126865577963491,0.0005510450321373087,1.1948866648585657,833.2291886240686
741,0.1,-0.004481892899314923,-0.0005113096090960667,0.0006312031916457439,1.1949022233602298,834.4240908474288
742,0.1,-0.004387372454022686,-0.0005097474093180288,0.0007101016391576014,1.1949195985862062,835.6190104460151
743,0.1,-0.00429230412800739,-0.0005080029107427109,0.0007877249794197194,1.1949387610348048,836.8139492070499
744,0.1,-0.004196732490444118,-0.0005060791006951115,0.0008640585165069966,1.194959680868743,838.0089088879186
745,0.1,-0.004100701748844737,-0.0005039789999250477,0.0009390882504057395,1.1949823279308467,839.2038912158494
746,0.1,-0.0040042557357042935,-0.0005017056609839532,0.0010128008741352385,1.1950066717595635,840.3988978876089
747,0.1,-0.003907437895957941,-0.0004992621666216612,0.001085183770258671,1.1950326816045578,841.5939305692134
748,0.1,-0.0038102912747072937,-0.000496651628177136,0.0011562250070640667,1.1950603264420987,842.7889908956555
749,0.1,-0.0037128585052870894,-0.0004938771839911871,0.0012259133346247811,1.1950895749904817,843.984080470646
750,0.1,-0.00361518179716912,-0.0004909419978176843,0.0012942381810077234,1.195120395725268,845.1792008663712
751,0.1,-0.0035173029250799583,-0.00048784925725497974,0.001361189647469839,1.1951527568945375,846.3743536232657
752,0.1,-0.003419263217537055,-0.00048460217217721757,0.0014267585042351209,1.1951866265339852,847.5695402497997
753,0.1,-0.0033211035463616323,-0.0004812039731836304,0.0014909361854746716,1.1952219724818622,848.7647622222815
754,0.1,-0.0032228643160171445,-0.00047765791006498803,0.0015537147846327356,1.1952587623940234,849.9600209846756
755,0.1,-0.0031245854536032236,-0.0004739672502611092,0.0016150870490078686,1.195296963758638,851.1553179484342
756,0.1,-0.0030263063991425483,-0.0004701352773541778,0.00167504637439923,1.1953365439109684,852.3506544923451
757,0.1,-0.00292806609569734,-0.0004661652895567303,0.0017335867998699633,1.1953774700479096,853.546031962393
758,0.1,-0.002829902980780223,-0.00046206059822606615,0.0017907030014804386,1.1954197092424992,854.7414516716356
759,0.1,-0.0027318549770066715,-0.00045782452638271076,0.0018463902868204364,1.1954632284581739,855.9369149000937
760,0.1,-0.0026339594837660033,-0.00045346040725668946,0.0019006445888008912,1.1955079945631688,857.1324228946569
761,0.1,-0.0025362533689992236,-0.0004489715828211449,0.0019534624592122255,1.1955539743445114,858.3279768690014
762,0.1,-0.002438772961144058,-0.0004443614023684761,0.002004841062540703,1.1956011345219606,859.5235780035234
763,0.1,-0.0023415540417516035,-0.0004396332210935827,0.0020547781691842236,1.1956494417618933,860.7192274452854
764,0.1,-0.0022446318380553057,-0.00043479039868460356,0.00210327214879073,1.1956988626909975,861.9149263079763
765,0.1,-0.002148041015923209,-0.0004298362979343606,0.002150321963420397,1.1957493639098036,863.1106756718862
766,0.1,-0.0020518156733231314,-0.00042477428337028833,0.002195927160379752,1.1958009120059745,864.3064765838922
767,0.1,-0.001955989334061447,-0.00041960771990984247,0.002240087865036978,1.1958534735677846,865.50233005746
768,0.1,-0.0018605949413655581,-0.0004143399714992557,0.002282804773626999,1.1959070151969315,866.6982370726569
769,0.1,-0.0017656648526795295,-0.00040897439982023887,0.002324079145522859,1.1959615035217204,867.8941985761786
770,0.1,-0.0016712308336450724,-0.00040351436296165444,0.002363912795971472,1.196016905209731,869.0902154813883
771,0.1,-0.001577324053326906,-0.0003979632141444256,0.00240230808811735,1.1960731869802874,870.2862886683686
772,0.1,-0.0014839750794348235,-0.0003923243004675947,0.0024392679252411235,1.1961303156171832,871.4824189839858
773,0.1,-0.0013912138733246878,-0.0003866009616310673,0.002474795742985985,1.196188257980642,872.6786072419665
774,0.1,-0.0012990697865198422,-0.00038079652873584946,0.0025088955008386524,1.1962469810197134,873.8748542229862
775,0.1,-0.001207571555864333,-0.00037491432304265215,0.0025415716745621885,1.1963064517838988,875.0711606747701
776,0.1,-0.0011167473007462187,-0.0003689576548090434,0.0025728292473442154,1.196366637435179,876.2675273122053
777,0.1,-0.001026624519012389,-0.000362929822087632,0.0026026737018639313,1.1964275052593154,877.4639548174646
778,0.1,-0.0009372300843896158,-0.00035683410959874706,0.002631111011597855,1.1964890226773004,878.6604438401419
779,0.1,-0.0008485902435564152,-0.00035067378758946166,0.0026581476323382014,1.1965511572566654,879.8569949973985
780,0.1,-0.0007607306135114468,-0.00034445211070804893,0.0026837904935690425,1.1966138767224355,881.0536088741209
781,0.1,-0.0006736761794956712,-0.0003381723169154638,0.0027080469896589667,1.196677148967803,882.2502860230886
782,0.1,-0.0005874512929427132,-0.0003318376264258571,0.002730924971315858,1.1967409420649222,883.4470269651536
783,0.1,-0.000502079669980145,-0.00032545124063665387,0.0027524327363863937,1.1968052242752134,884.6438321894287
784,0.1,-0.00041758438978282703,-0.00031901634110836907,0.0027725790213008637,1.196869964059451,885.8407021534882
785,0.1,-0.0003339878939583761,-0.0003125360885677386,0.00279137299171901,1.1969351300883362,887.0376372835766
786,0.1,-0.0002513119848114409,-0.0003060136218629994,0.002808824233818553,1.1970006912515394,888.2346379748282
787,0.1,-0.00016957782570073627,-0.0002994520570737125,0.0028249427450363885,1.197066616667922,889.4317045914961
788,0.1,-8.880594014305625e-05,-0.00029285448650323564,0.0028397389248893,1.1971328756947446,890.6288374671908
789,0.1,-9.016211852711734e-06,-0.00028622397777389175,0.0028532235658862057,1.197199437936965,891.8260369051278
790,0.1,6.977211517496511e-05,-0.00027956357291369915,0.0028654078443119567,1.1972662732561965,893.023303178384
791,0.1,0.0001475404360408712,-0.0002728762874784074,0.0028763033108249454,1.1973333517791507,894.2206365301632
792,0.1,0.00022427078409507657,-0.00026616510972543583,0.002885921881349435,1.1974006439068745,895.4180371740702
793,0.1,0.00029994583048541896,-0.00025943299970943023,0.0028942758275797213,1.1974681203229296,896.6155052943931
794,0.1,0.0003745488830041383,-0.0002526828884842347,0.0029013777678464853,1.1975357520007255,897.8130410463938
795,0.1,0.00044806388357382853,-0.0002459176773901839,0.0029072406574756674,1.1976035102129414,899.0106445566067
796,0.1,0.0005204754082852986,-0.0002391402371331175,0.0029118777796164736,1.197671366538874,900.2083159231456
797,0.1,0.0005917686651510847,-0.00023235340707122853,0.00291530273586337,1.1977392928706159,901.4060552160163
798,0.1,0.0006619294905324197,-0.00022555999461981724,0.002917529436730592,1.1978072614213933,902.6038624774377
799,0.1,0.0007309443478265799,-0.0002187627744399956,0.002918572092226536,1.197875244723405,903.8017377221611
800,0.1,0.0007988003159174559,-0.00021196448867816242,0.00291844520269908,1.1979432156729968,904.9996809378341
801,0.1,0.0008654851243394706,-0.00020516784247209818,0.0029171635490604524,1.1980111474794415,906.1976920853135
802,0.1,0.0009309870928538837,-0.00019837550909684865,0.00291474218382237,1.1980790137100872,907.3957710990236
803,0.1,0.0009952951665499494,-0.00019159012547420584,0.002911196421292008,1.1981467882853678,908.593917887309
804,0.1,0.001058398901555444,-0.00018481429269601168,0.0029065418285155607,1.1982144454876176,909.7921323327965
805,0.1,0.0011202884641069132,-0.00017805057516734335,0.0029007942157803467,1.1982819599650887,910.9904142927617
806,0.1,0.0011809546250577648,-0.00017130150022959256,0.0028939696273536904,1.1983493067375681,912.1887635994992
807,0.1,0.001240388755834227,-0.00016456955762378378,0.002886084332072065,1.1984164612022745,913.3871800607016
808,0.1,0.0012985828249038622,-0.00015785719892569272,0.0028771548141607894,1.1984833991386834,914.5856634598402
809,0.1,0.0013555293931327883,-0.00015116683708849,0.0028671977640176882,1.198550096713932,915.7842135565542
810,0.1,0.0014112216096523532,-0.0001445008459271535,0.0028562300689238883,1.198616530487335,916.9828300870415
811,0.1,0.001465653206999283,-0.00013786155969197633,0.0028442688039190464,1.1986826774142993,918.1815127644559
812,0.1,0.0015188184955604945,-0.00013125127270186,0.0028313312225790943,1.1987485148514865,919.3802612793073
813,0.1,0.001570712359570224,-0.00012467223885281875,0.0028174347480984115,1.1988140205603701,920.5790752998677
814,0.1,0.0016213302512382648,-0.00011812667128685561,0.002802596964106821,1.1988791727115098,921.7779544725792
815,0.1,0.0016706681858571003,-0.00011161674198900684,0.0027868356057471687,1.1989439498878172,922.976898422467
816,0.1,0.0017187227359159044,-0.0001051445814847507,0.0027701685507634114,1.1990083310882471,924.1759067535553
817,0.1,0.001765491025553556,-9.871227849495012e-05,0.002752613810503057,1.1990722957308833,925.3749790492861
818,0.1,0.0018109707247961643,-9.232187965080296e-05,0.002734189521304194,1.1991358236563239,926.5741148729425
819,0.1,0.0018551600436303673,-8.597538917864966e-05,0.002714913935416864,1.1991988951299586,927.7733137680724
820,0.1,0.0018980577257558242,-7.967476869508161e-05,0.0026948054127066403,1.1992614908451975,928.9725752589176
821,0.1,0.0019396630426577292,-7.342193690673682e-05,0.0026738824117250974,1.1993235919254883,930.171898850843
822,0.1,0.001979975786895971,-6.721876943066585e-05,0.0026521634812026293,1.1993851799267148,931.3712840307697
823,0.1,0.002018996265932525,-6.106709857633952e-05,0.00262966725169592,1.1994462368389647,932.5707302676087
824,0.1,0.0020567252951687338,-5.496871318988461e-05,0.00260641242706758,1.19950674508883,933.7702370126975
825,0.1,0.0020931641916925084,-4.89253584451399e-05,0.0025824177761439074,1.1995666875405326,934.969803700238
826,0.1,0.0021283147670225545,-4.2938735751230084e-05,0.0025577021245348553,1.199626047497572,936.1694297477355
827,0.1,0.0021621793203072527,-3.7010502607737195e-05,0.0025322843463846246,1.1996848087039786,937.3691145564395
828,0.1,0.002194760631309492,-3.114227249845225e-05,0.0025061833562940146,1.1997429553453112,938.5688575117848
829,0.1,0.002226061953260452,-2.533561481055102e-05,0.0024794181013659622,1.1998004720495794,939.7686579838344
830,0.1,0.0022560870056776814,-1.959205476032011e-05,0.0024520075532808825,1.1998573438876305,940.968515327722
831,0.1,0.00228483996667406,-1.3913073372173734e-05,0.0024239707003957975,1.19991355637403,942.168428884096
832,0.1,0.002312325465973792,-8.300107407599455e-06,0.0023953265400497867,1.1999690954669324,943.3683979795629
833,0.1,0.002338548577102427,-2.754549394301531e-06,0.002366094071045442,1.1999695025204788,944.5683674820834
834,0.1,0.002363514809874112,2.7222524023873262e-06,0.0023362922858502387,1.1999155196460163,945.7682830017294
835,0.1,0.0023872301027895054,8.128993937484008e-06,0.0023059401634146653,1.1998622503181846,946.9681452520476
836,0.1,0.0024097008151176954,1.3464415346664538e-05,0.00227505666165105,1.1998097065843307,948.167954958632
837,0.1,0.002430933719057526,1.8727300890697407e-05,0.002243660710150552,1.1997579000532463,949.3677128586852
838,0.1,0.0024509359921184273,2.3916478883667658e-05,0.0022117712032817508,1.1997068418960941,950.5674197005812
839,0.1,0.0024697152090487726,2.9030821612929802e-05,0.0021794069929194746,1.199656542847805,951.7670762434291
840,0.1,0.0024872793336824174,3.406924521126564e-05,0.002146586881569761,1.1996070132083059,952.9666832566373
841,0.1,0.002503636711051867,3.903070954530685e-05,0.0021133296155987987,1.1995582628440546,954.1662415194814
842,0.1,0.002518796059130043,4.3914218072815814e-05,0.002079653878401885,1.1995103011895747,955.365751820671
843,0.1,0.002532766460918985,4.8718817699133776e-05,0.002045578283927647,1.1994631372494382,956.5652149579205
844,0.1,0.002545557355974898,5.3443598588054364e-05,0.0020111213700943543,1.199416779599944,957.7646317375204
845,0.1,0.0025571785323900936,5.808769400283964e-05,0.001976301592361697,1.1993712363914681,958.9640029739119
846,0.1,0.0025676401184381464,6.265028007901297e-05,0.0019411373176480167,1.1993265153504369,960.1633294892623
847,0.1,0.002576952574228978,6.713057563456637e-05,0.0019056468178833147,1.1992826237818086,961.3626121130441
848,0.1,0.002585126683509055,7.152784192837602e-05,0.001869848264225295,1.199239568571484,962.5618516816155
849,0.1,0.002592173545141725,7.584138242527905e-05,0.0018337597208889346,1.199197356188996,963.7610490378045
850,0.1,0.0025981045649875398,8.007054253256207e-05,0.001797399139661919,1.199155992690192,964.9602050304946
851,0.1,0.002602931447263108,8.42147093363943e-05,0.0017607843538991648,1.199115483720063,966.1593205142148
852,0.1,0.0026066661862708665,8.827331132343907e-05,0.001723933073036476,1.1990758345158372,967.3583963487306
853,0.1,0.0026093210579495756,9.22458180747654e-05,0.0016868628772019217,1.1990370499099336,968.5574333986406
854,0.1,0.0026109086115058446,9.613173997369273e-05,0.001649591211768917,1.1989991343333213,969.7564325329739
855,0.1,0.002611441661148541,9.9930627872169e-05,0.0016121353824268508,1.198962091818801,970.9553946247927
856,0.1,0.002610933277269389,0.00010364207276447601,0.001574512549624629,1.1989259260044864,972.1543205507971
857,0.1,0.0026093967782444905,0.00010726570544050684,0.001536739723839422,1.198890640137195,973.3532111909343
858,0.1,0.002606845722444935,0.00011080119614714778,0.0014988337609734572,1.1988562370763844,974.5520674280107
859,0.1,0.0026032938991438492,0.00011424825419503737,0.0014608113571934758,1.1988227192977925,975.7508901473085
860,0.1,0.0025987553204322696,0.00011760662759419116,0.001422689044490358,1.198790088897197,976.9496802362057
861,0.1,0.0025932442130454742,0.00012087610267708104,0.0013844831862746638,1.1987583475944963,978.1484385838003
862,0.1,0.0025867750098897344,0.000124056503689296,0.0013462099729967742,1.1987274967377712,979.347166080538
863,0.1,0.0025793623415954247,0.00012714769238153512,0.0013078854177800737,1.198697537307455,980.5458636178455
864,0.1,0.002571021028394645,0.0001301495675902209,0.001269525352492436,1.19866846992048,981.744532087766
865,0.1,0.0025617660717299324,0.00013306206482027738,0.0012311454235271586,1.198640294834663,982.9431723826007
866,0.1,0.002551612646363708,0.00013588515580298388,0.0011927610883338696,1.198613011953139,984.1417853945538
867,0.1,0.002540576091628994,0.00013861884804955427,0.0011543876111334513,1.1985866208288796,985.3403720153827
868,0.1,0.0025286719037503065,0.00014126318439489083,0.0011160400598013982,1.198561120669262,986.538933136052
869,0.1,0.002515915727404513,0.00014381824253634212,0.001077733302041092,1.1985365103405874,987.7374696463926
870,0.1,0.0025023233479253447,0.00014628413457712375,0.0010394820021541074,1.1985127883729056,988.9359824347655
871,0.1,0.0024879106831757498,0.00014866100653881942,0.0010013006177875558,1.1984899529649278,990.1344723877304
872,0.1,0.002472693775409736,0.00015094903786450065,0.0009632033967647299,1.1984680019886227,991.332940389719
873,0.1,0.0024566887835552865,0.00015314844095337676,0.0009252043740215187,1.1984469329944467,992.5313873227135
874,0.1,0.002439911975371088,0.00015525946063160712,0.000887317369055017,1.1984267432161122,993.7298140659296
875,0.1,0.0024223797195607184,0.00015728237366929854,0.0008495559828677329,1.19840742957571,994.9282214955053
876,0.1,0.0024041084775409598,0.00015921748826142057,0.0008119335949267539,1.1983889886889163,996.1266104841942
877,0.1,0.0023851147968671675,0.0001610651435002275,0.0007744633618648924,1.198371416869925,997.3249819010641
878,0.1,0.0023654153024744266,0.00016282570887504733,0.0007371582137239536,1.1983547101368788,998.523336611201
879,0.1,0.0023450266895892334,0.00016449958372166673,0.0007000308523725661,1.198338864217083,999.7216754754181
880,0.1,0.0023239657165394236,0.00016608719669342076,0.0006630937496052159,1.1983238745523026,1000.9199993499705
881,0.1,0.002302249196492645,0.0001675890052238449,0.0006263591442541964,1.1983097363041126,1002.1183090862746
882,0.1,0.0022798939911065413,0.00016900549498366502,0.0005898390412698911,1.1982964443592479,1003.3166055306339
883,0.1,0.002256917002239383,0.00017033717933778725,0.0005535452088615105,1.19828399333516,1004.514889523969
884,0.1,0.0022333351654844086,0.00017158459878141574,0.0005174891776702512,1.1982723775854063,1005.7131619015545
885,0.1,0.0022091654430435636,0.00017274832039287924,0.00048168223911477126,1.1982615912052534,1006.9114234927597
886,0.1,0.0021844248160662865,0.0001738289372648083,0.0004461354434182035,1.1982516280370357,1008.1096751207967
887,0.1,0.0021591302777875833,0.00017482706796001501,0.00041085959818743336,1.198242481675924,1009.3079176024727
888,0.1,0.0021332988274386368,0.0001757433559256838,0.00037586526818179873,1.1982341454754641,1010.5061517479481
889,0.1,0.0021069474628197856,0.00017657846893137652,0.00034116277350602057,1.1982266125531431,1011.7043783605013
890,0.1,0.002080093173216161,0.00017733309850331835,0.0003067621881829774,1.198219875796085,1012.9025982362974
891,0.1,0.002052752933269139,0.0001780079593465267,0.00027267333980387224,1.198213927866702,1014.1008121641642
892,0.1,0.002024943697106237,0.0001786037887706593,0.00023890580939964388,1.1982087612083885,1015.2990209253726
893,0.1,0.00199668239009053,0.0001791213461123098,0.000205468928967432,1.1982043680511698,1016.4972252934238
894,0.1,0.0019679859039695214,0.0001795614121611333,0.00017237178235818845,1.1982007404174608,1017.6954260338412
895,0.1,0.001938871091168871,0.00017992478857553618,0.0001396232054135092,1.1981978701278533,1018.893623903969
896,0.1,0.0019093547553233762,0.00018021229729536792,0.00010723178236969705,1.1981957488066943,1020.0918196527757
897,0.1,0.0018794536503058893,0.00018042477997537443,7.520585055214507e-05,1.1981943678878426,1021.2900140206635
898,0.1,0.001849184468179863,0.0001805630974013317,4.3553494166545914e-05,1.1981937186205291,1022.488207739284
899,0.1,0.0018185638416770048,0.00018062812889541036,1.2282552722901355e-05,1.198193792074909,1023.6864015313589
900,0.1,0.0017876083223534428,0.00018062077175284852,-1.85993951750425e-05,1.1981945791480442,1024.884596110507
901,0.1,0.0017563344023419835,0.00018054194063532591,-4.908500401127559e-05,1.1981960705693973,1026.0827921810762
902,0.1,0.00172475848059119,0.00018039256701363193,-7.916718954512926e-05,1.1981982569066676,1027.2809904379828
903,0.1,0.0016928968720427843,0.00018017359857608328,-0.00010883911371804847,1.1982011285715555,1028.4791915665544
904,0.1,0.0016607657977918287,0.0001798859986441581,-0.0001380941886497523,1.1982046758253582,1029.6773962423797
905,0.1,0.0016283813851608402,0.00017953074560539406,-0.0001669260708931005,1.1982088887847389,1030.8756051311645
906,0.1,0.0015957596550136674,0.00017910883232880037,-0.00019532866827433638,1.1982137574273148,1032.0738188885919
907,0.1,0.001562916523102628,0.00017862126559875513,-0.00022329613288492339,1.1982192715976168,1033.2720381601894
908,0.1,0.0015298677905146534,0.0001780690655117656,-0.00025082286460300263,1.1982254210122978,1034.4702635812016
909,0.1,0.0014966291419630895,0.0001774532649486682,-0.0002779035075235926,1.1982321952661747,1035.6684957764678
910,0.1,0.0014632161395324384,0.00017677490896350623,-0.0003045329501026239,1.1982395838376,1036.8667353603055
911,0.1,0.0014296442184239873,0.00017603505423968713,-0.000330706323972884,1.1982475760940052,1038.0649829363995
912,0.1,0.0013959286824400553,0.00017523476852920883,-0.00035641900285203313,1.1982561612977278,1039.2632390976971
913,0.1,0.001362084699057485,0.00017437513006363092,-0.0003816666015788243,1.1982653286113265,1040.4615044263085
914,0.1,0.0013281272959639113,0.00017345722701644917,-0.00040644497420058034,1.1982750671030666,1041.6597794934116
915,0.1,0.001294071356905977,0.00017248215694876112,-0.00043075021258163435,1.198285365752601,1042.8580648591642
916,0.1,0.0012599316164890722,0.00017145102623539188,-0.0004545786458648466,1.1982962134561976,1044.0563610726203
917,0.1,0.0012257226573893633,0.00017036494953676096,-0.00047792683797824635,1.1983075990321477,1045.2546686716526
918,0.1,0.001191458906005647,0.0001692250492527636,-0.0005007915865219889,1.198319511226377,1046.452988182879
919,0.1,0.0011571546286367684,0.0001680324549567236,-0.0005231699209304675,1.1983319387175706,1047.6513201215964
920,0.1,0.001122823927824349,0.00016678830287797375,-0.0005450591009553884,1.1983448701223707,1048.8496649917188
921,0.1,0.0010884807391663188,0.0001654937353776642,-0.0005664566146103233,1.1983582940010085,1050.0480232857199
922,0.1,0.0010541388277116271,0.00016414990038116084,-0.0005873601760999812,1.1983721988620666,1051.2463954845819
923,0.1,0.0010198117843267433,0.00016275795089759626,-0.0006077677246492193,1.1983865731680434,1052.44478205775
924,0.1,0.000985513023223649,0.0001613190444597068,-0.000627677421373419,1.1984014053401284,1053.64318346309
925,0.1,0.0009512557780432065,0.0001598343426425508,-0.0006470876483823016,1.198416683763572,1054.8416001468536
926,0.1,0.0009170530997530279,0.00015830501052310764,-0.0006659970054780484,1.198432396792474,1056.040032543646
927,0.1,0.0008829178528593496,0.00015673221619821875,-0.0006844043091228379,1.1984485327550756,1057.238481076401
928,0.1,0.000848862713397622,0.00015511713025240237,-0.0007023085891264016,1.1984650799581458,1058.4369461563592
929,0.1,0.0008149001658720917,0.00015346092531653976,-0.000719709087293306,1.1984820266924539,1059.6354281830518
930,0.1,0.0007810425008186268,0.00015176477551803735,-0.0007366052543617467,1.1984993612371764,1060.833927544289
931,0.1,0.0007473018128316462,0.00015002985603784769,-0.0007529967475468307,1.198517071864822,1062.032444616154
932,0.1,0.0007136899973064407,0.0001482573426159206,-0.0007688834288527654,1.1985351468461227,1063.230979763
933,0.1,0.0006802187488481466,0.0001464484110601516,-0.0007842653617533695,1.1985535744543685,1064.4295333374544
934,0.1,0.0006468995591814428,0.00014460423681145196,-0.0007991428089330767,1.1985723429699753,1065.6281056804244
935,0.1,0.0006137437150311001,0.00014272599448528211,-0.000813516229821721,1.198591440685354,1066.8266971211096
936,0.1,0.000580762296458752,0.00014081485738381971,-0.0008273862773794451,1.1986108559093798,1068.025307977019
937,0.1,0.0005479661741843951,0.00013887199704776254,-0.0008407537962932303,1.1986305769711798,1069.2239385539904
