timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
504,0.1,-0.004232227111689926,-0.010199104962852035,0.09775882251683042,1.0945014846252237,157.03788998016532
505,0.1,-0.001466372534574073,-0.009971186591998804,0.09824549338541397,1.0967393631569338,158.13462934332225
506,0.1,0.0012648814155698934,-0.009742192619565548,0.09868680761122538,1.0989920516437577,159.233621394966
507,0.1,0.0039609259473362135,-0.009512227723459055,0.09908320318192676,1.1012585243892683,160.33487991935527
508,0.1,0.006621170234281021,-0.009281395544724957,0.0994351256815306,1.1035377574051193,161.4384176767604
509,0.1,0.00924504184018772,-0.009049798671079856,0.09974302855098628,1.1058287287824116,162.5442464055428
510,0.1,0.011831987081545953,-0.008817538619901477,0.10000737328056072,1.1081304190774324,163.65237682462023
511,0.1,0.014381471333733048,-0.008584715820825317,0.10022862954198622,1.1104418117098567,164.76281863633008
512,0.1,0.016892979286727505,-0.008351429598068894,0.10040727526741644,1.1127618933715144,165.8755805297016
513,0.1,0.019366015155402316,-0.00811777815260356,0.10054379668143792,1.1150896544441604,166.99067018414576
514,0.1,0.021800102849099445,-0.007883858544259104,0.10063868829169048,1.1174240894245349,168.1080942735703
515,0.1,0.02419478610437134,-0.007649766673862746,0.1006924528429988,1.1197641973553232,169.2278584709256
516,0.1,0.026549628584556298,-0.007415597265482299,0.10070560123937929,1.1221089822606292,170.34996745318625
517,0.1,0.028864213949349488,-0.007181443848843505,0.10067865243778454,1.1244574535850933,171.47442490677133
518,0.1,0.031138145897609867,-0.00694739874194128,0.10061213331702266,1.1268086266345678,172.6012335334059
519,0.1,0.033371048185021165,-0.006713553033987629,0.10050657852489746,1.129161523018265,173.73039505642416
520,0.1,0.035562564619869355,-0.006479996568640456,0.10036253030627391,1.1315151710907854,174.86191022751495
521,0.1,0.03771235903838739,-0.006246817927609005,0.10018053831447744,1.1338686063931602,175.9957788339081
522,0.1,0.03982011526154186,-0.006014104414662158,0.09996115940816344,1.1362208720921405,177.13199970600024
523,0.1,0.04188553703499724,-0.005781942040055943,0.09970495743555667,1.138571019416775,178.27057072541703
524,0.1,0.04390834795356867,-0.005550415505418571,0.09941250300775438,1.1409181080915525,179.41148883350857
525,0.1,0.04588829137151561,-0.0053196081891094815,0.09908437326261042,1.1432612067653598,180.55475004027394
526,0.1,0.04782513029979092,-0.0050896021320726015,0.09872115162051694,1.145599393435532,181.70034943370948
527,0.1,0.04971864729127044,-0.00486047802420414,0.09832342753331184,1.1479317558664124,182.84828118957589
528,0.1,0.05156864431493667,-0.004632315191242076,0.09789179622735743,1.1502573920017296,183.9985385815776
529,0.1,0.05337494261977521,-0.0044051915821980425,0.09742685844175564,1.1525754103702963,185.1511139919479
530,0.1,0.05513738258920371,-0.0041791837573339485,0.0969292201625432,1.1548849304844424,186.30599892243237
531,0.1,0.05685582358667213,-0.00395436687669698,0.09639949235364192,1.157185083230665,187.46318400566304
532,0.1,0.058530143793025985,-0.0037308146892207628,0.09583829068523361,1.159475011252089,188.62265901691512
533,0.1,0.060160240036257126,-0.0035085995223925193,0.09524623526018232,1.1617538693221823,189.7844128862373
534,0.1,0.06174602761403153,-0.003287792272500978,0.09462395033904131,1.1640208247094206,190.94843371094672
535,0.1,0.06328744010957679,-0.003068462395457938,0.09397206406415617,1.1662750575324226,192.11470876847915
536,0.1,0.06478442920123684,-0.0028506778982048675,0.09329120818328551,1.1685157611052235,193.28322452958437
537,0.1,0.06623696446613003,-0.0026345053307029187,0.09258201777315922,1.170742142272351,194.45396667185673
538,0.1,0.06764503317824823,-0.0024200097785071484,0.09184513096331971,1.1729534217333542,195.6269200935901
539,0.1,0.06900864010130607,-0.0022072548559283756,0.09108118866058983,1.1751488343565137,196.8020689279466
540,0.1,0.07032780727663325,-0.0019963026997806277,0.09029083427443953,1.1773276294814647,197.97939655742806
541,0.1,0.0716025738064095,-0.0017872139637124529,0.08947471344353403,1.1794890712104313,199.1588856286385
542,0.1,0.07283299563244397,-0.001580047813126706,0.08863347376371103,1.1816324386878905,200.3405180673264
543,0.1,0.07401914531077065,-0.0013748619206815915,0.08776776451758657,1.1837570263684278,201.52427509369483
544,0.1,0.07516111178227405,-0.001171712462374075,0.0868782364060148,1.1858621442725965,202.71013723796742
545,0.1,0.07625900013952992,-0.0009706541142032732,0.08596554128156265,1.1879471182305879,203.898084356198
546,0.1,0.07731293139007209,-0.0007717400494120508,0.0850303318841926,1.1900112901135969,205.08809564631161
547,0.1,0.07832304221626067,-0.0005750219363017672,0.08407326157927834,1.192054018052696,206.2801496643643
548,0.1,0.07928948473191617,-0.00038054993662034464,0.08309498409811962,1.194074676645134,207.47422434100943
549,0.1,0.08021242623589461,-0.00018837270451776966,0.08209615328107231,1.1960434048692783,208.6702677458787
550,0.1,0.08109204896274641,1.4626139331896937e-06,0.08107742282341451,1.1942691600456607,209.86453690592435
551,0.1,0.08192854983061336,0.00018891038065460553,0.0800394460240673,1.1925197039852775,211.05705660990964
552,0.1,0.08272214018652016,0.000373926464926122,0.07898287553725894,1.190795331449145,212.2478519413588
553,0.1,0.08347304554915967,0.0005564682421924094,0.07790836312723558,1.189096324415598,213.4369482657744
554,0.1,0.0841815053493515,0.0007364945923237776,0.07681655942611372,1.1874229522551443,214.62437121802952
555,0.1,0.08484777266827541,0.000913965897334057,0.07570811369493484,1.1857754719031455,215.81014668993268
556,0.1,0.08547211397359855,0.001088844038558412,0.07458367358801443,1.1841541280302064,216.99430081796288
557,0.1,0.08605480885364644,0.0012610923932991902,0.07344388492065454,1.182559153210205,218.1768599711731
558,0.1,0.08659614974971469,0.001430675830943584,0.07228939144027885,1.180990768085897,219.357850739259
559,0.1,0.08709644168664502,0.001597560708558432,0.0711208346010607,1.179449181532012,220.537299920791
560,0.1,0.08755600200178545,0.0017617148659697102,0.06993885334208835,1.1779345908158212,221.71523451160684
561,0.1,0.08797516007243779,0.0019231076203303776,0.06874408386913401,1.1764471817551132,222.89168169336196
562,0.1,0.08835425704191706,0.002081709760184125,0.06753715944007581,1.174987128873549,224.0666688222355
563,0.1,0.08869364554432559,0.002237493539031743,0.06631871015400816,1.1735545955533881,225.24022341778888
564,0.1,0.08899368942814782,0.002390432668405329,0.06508936274409453,1.172149734185553,226.41237315197444
565,0.1,0.08925476347878891,0.0025405023104583258,0.06384974037420565,1.1707726863170396,227.58314583829147
566,0.1,0.08947725314014114,0.0026876790700776643,0.0626004624393645,1.1694235827956752,228.75256942108714
567,0.1,0.08966155423531966,0.002831940986525283,0.06134214437006683,1.1681025439122328,229.92067196499937
568,0.1,0.0898080726866276,0.002973267524616019,0.06007539744046741,1.1668096795399177,231.08748164453928
569,0.1,0.08991722423490459,0.0031116395654403606,0.05880082858050099,1.1655450892712624,232.25302673381054
570,0.1,0.08998943415832342,0.003247039396638063,0.057519040191942795,1.164308862552447,233.417335596363
571,0.1,0.0900251369907705,0.003379450702232334,0.05623062996844716,1.1631010788151055,234.5804366751781
572,0.1,0.09002477623988474,0.003508858552030425,0.05493619071958049,1.1619218076056401,235.74235848278374
573,0.1,0.08998880410489943,0.0036352493906009475,0.053636310198889946,1.1607711087121149,236.90312959149585
574,0.1,0.08991768119433707,0.003758611025834524,0.05233157093599183,1.1596490322887765,238.06277862378462
575,0.1,0.0898118762437029,0.0038789326170969862,0.05102255007273304,1.1585556189782573,239.22133424276288
576,0.1,0.0896718658332829,0.003996204662984226,0.04970981920344064,1.1574909000315547,240.37882514279443
577,0.1,0.08949813410609184,0.004110418988685305,0.04839394421923879,1.1564548974258186,241.53528004022024
578,0.1,0.08929117248614978,0.004221568732966086,0.04707548515648892,1.1554476239800655,242.6907276642003
579,0.1,0.08905147939714102,0.0043296483347785575,0.04575499604935544,1.1544690834688622,243.84519674766915
580,0.1,0.08877955998155129,0.004434653519508669,0.04443302478646461,1.1535192707340878,244.99871601840323
581,0.1,0.08847592582042801,0.004536581284869001,0.043110112971738,1.1525981717948497,246.1513141901981
582,0.1,0.08814109465382192,0.004635429886447218,0.04178679578934973,1.1517057639556472,247.30301995415374
583,0.1,0.08777559010200972,0.00473119882291928,0.04046360187281692,1.150842015912872,248.4538619700666
584,0.1,0.08737994138763948,0.0048238888209369835,0.039141053178269644,1.1500068878597363,249.60386885792636
585,0.1,0.08695468305884946,0.004913501819700294,0.03781966486184652,1.1492003315897392,250.7530691895161
586,0.1,0.08650035471347695,0.005000040955222496,0.036499945161252,1.148422290598761,251.90149148011488
587,0.1,0.08601750072446349,0.005083510544299119,0.035182395281472295,1.147672700185868,253.04916418030075
588,0.1,0.08550666996653779,0.005163916068191943,0.03386750928461836,1.1469514875529683,254.19611566785372
589,0.1,0.08496841554426372,0.005241264156034542,0.032555773983918304,1.1462585719033807,255.3423742397571
590,0.1,0.08440329452158951,0.005315562567972665,0.03124766884186286,1.1455938645394423,256.48796810429656
591,0.1,0.08381186765292797,0.005386820178047924,0.02994366587244873,1.144957268959244,257.6329253732558
592,0.1,0.08319469911592473,0.005455046956835796,0.02864422954756676,1.1443486809526102,258.77727405420836
593,0.1,0.0825523562459518,0.005520253953846532,0.02734981670748647,1.1437679886964067,259.9210420429048
594,0.1,0.08188540927243962,0.005582453279701638,0.02606087647542324,1.1432150728492967,261.06425711575406
595,0.1,0.0811944310571548,0.005641658088093471,0.024777850176220095,1.1426898066460278,262.2069469224001
596,0.1,0.08047999683448769,0.005697882557540557,0.02350117125908212,1.142192055991368,263.34913897839147
597,0.1,0.07974268395379186,0.005751141872946897,0.022231265224322897,1.1417216795537715,264.49086065794523
598,0.1,0.07898307162399643,0.005801452206977031,0.020968549554226106,1.1412785288588834,265.6321391868041
599,0.1,0.07820174066039473,0.00584883070125608,0.019713433647833935,1.1408624483829801,266.7730016351871
600,0.1,0.07739927323382771,0.0058932954474049115,0.018466318759778593,1.1404732756464204,267.9134749108335
601,0.1,0.07657625262229185,0.005934865467922212,0.01722759794306973,1.1401108413072247,269.0535857521407
602,0.1,0.07573326296505965,0.005973560696921065,0.015997655995849003,1.1397749692548538,270.19336072139555
603,0.1,0.07487088901932575,0.00600940196073213,0.014776869412004446,1.1394654767042764,271.33282619809984
604,0.1,0.07398971591958224,0.006042410958383149,0.013565606335750756,1.139182174290417,272.47200837239023
605,0.1,0.07309032893968803,0.006072610241963816,0.012364226520049867,1.1389248661630593,273.6109332385533
606,0.1,0.0721733132577366,0.006100023196886795,0.011173081288868646,1.1386933500822827,274.7496265886356
607,0.1,0.07123925372376347,0.006124674022055299,0.009992513503210478,1.1384874175145188,275.8881140061501
608,0.1,0.0702887346304699,0.006146587709944806,0.008822857531021838,1.1383068537292773,277.02642085987935
609,0.1,0.0693223394868288,0.006165790026612217,0.00766443922070663,1.13815143789664,278.164572297776
610,0.1,0.06834065079491645,0.006182307491638284,0.006517575878533623,1.1380209431855621,279.3025932409615
611,0.1,0.06734424982962409,0.006196167358015814,0.0053825762494659445,1.1379151368630647,280.4405083778246
612,0.1,0.06633371642181415,0.006207397591991182,0.004259740501902339,1.137833780394358,281.57834215821896
613,0.1,0.06530962874454767,0.006216026852869927,0.003149360215848397,1.1377766295439682,282.7161187877629
614,0.1,0.06427256310266162,0.006222084472794431,0.002051718374717308,1.137743434477905,283.8538622222408
615,0.1,0.06322309372563513,0.006225600436503997,0.0009670893605951583,1.137733939866927,284.9915961621077
616,0.1,0.062161792563714034,0.0062266053610853245,-0.00010426104713921398,1.1377478849909428,286.12934404709864
617,0.1,0.06108922908861953,0.006225130475723262,-0.0011620756686130844,1.1377850038445967,287.26712905094325
618,0.1,0.06000597009499157,0.006221207601459056,-0.002206105919598984,1.1378450252440535,288.40497407618733
619,0.1,0.058912579508712426,0.006214869130967693,-0.0032361118009645016,1.137927672935052,289.5429017491224
620,0.1,0.057809618196704805,0.006206148008358614,-0.004251861886881333,1.1380326657022142,290.6809344148246
621,0.1,0.05669764378069793,0.00619507770901212,-0.005253133309423275,1.1381597174796585,291.81909413230426
622,0.1,0.05557721045503295,0.006181692219457857,-0.00623971173954562,1.1383085374629367,292.9574026697672
623,0.1,0.054448868807826165,0.00616602601730315,-0.007211391365205332,1.1384788302222972,294.0958814999895
624,0.1,0.05331316564597017,0.006148114051220288,-0.00816797486623271,1.1386702958172998,295.2345517958068
625,0.1,0.05217064382383922,0.006127991720999926,-0.009109273386160037,1.1388826299127848,296.37343442571955
626,0.1,0.05102184207576649,0.006105694857677979,-0.010035106501013302,1.1391155238962027,297.51254994961573
627,0.1,0.049867294852284215,0.0060812597037437355,-0.01094530218515314,1.1393686649963004,298.65191861461204
628,0.1,0.04870753216025624,0.006054722893437281,-0.01183969677411657,1.1396417364031604,299.7915603510152
629,0.1,0.04754307940679057,0.006026121433142462,-0.01271813492463405,1.1399344173895969,300.93149476840483
630,0.1,0.04637445724697863,0.0059954926818823195,-0.01358046957184456,1.140246383433876,302.0717411518387
631,0.1,0.0452021814355868,0.005962874331925383,-0.014426561883667036,1.14057730634378,303.2123184581825
632,0.1,0.04402676268254426,0.005928304389506145,-0.015256281212517186,1.1409268543819395,304.3532453125644
633,0.1,0.042848706512417206,0.005891821155672106,-0.016069505044303854,1.1412946923924823,305.4945400049569
634,0.1,0.04166851312769701,0.005853463207256604,-0.016866118944869026,1.141680481928919,306.6362204868858
635,0.1,0.04048667727605267,0.005813269377989261,-0.017646016503839936,1.142083881383258,307.77830436826906
636,0.1,0.03930368812151756,0.005771278739747476,-0.018409099275957203,1.1425045461163066,308.92080891438536
637,0.1,0.03812002911955732,0.005727530583956308,-0.01915527672000576,1.142942128589147,310.0637510429745
638,0.1,0.036936177896084665,0.0056820644031399525,-0.01988446613531486,1.14339627849571,311.2071473214702
639,0.1,0.03575260613040833,0.005634919872633981,-0.020596592595931478,1.1438666428964406,312.35101396436664
640,0.1,0.034569779442057455,0.005586136832460231,-0.021291588882544857,1.144352866352984,313.4953668307196
641,0.1,0.03338815728160426,0.005535755269372444,-0.02196939541212018,1.144854591063857,314.64022142178345
642,0.1,0.03220819282530478,0.005483815299075878,-0.022629960165454006,1.1453714570010574,315.7855928787845
643,0.1,0.031030332873717797,0.005430357148625942,-0.02327323861254162,1.1459031020475348,316.93149598083204
644,0.1,0.029855017754170373,0.005375421139012682,-0.023899193635956443,1.1464491621355086,318.07794514296756
645,0.1,0.02868268122715181,0.005319047667931731,-0.024507795452165502,1.1470092713855178,319.2249544143531
646,0.1,0.027513750396517985,0.0052612771927513236,-0.02509902153099525,1.1475830622462002,320.3725374765993
647,0.1,0.026348645623612044,0.005202150213674428,-0.025672856513132235,1.148170165634686,321.52070764223396
648,0.1,0.025187780445185076,0.005141707257104944,-0.026229292125864362,1.1487702110775921,322.66947785331155
649,0.1,0.024031561495155482,0.005079988859216844,-0.026768327097012958,1.1493828268524946,323.81886068016405
650,0.1,0.022880388430145497,0.005017035549735427,-0.02728996706720877,1.1500076401298491,324.9688683202939
651,0.1,0.02173465385885847,0.0049528878359307305,-0.027794224500448834,1.150644277115289,326.1195125974092
652,0.1,0.02059474327513151,0.004887586186826609,-0.02828111859313458,1.1512923631921888,327.27080496060137
653,0.1,0.019461034994798156,0.004821171017632131,-0.028750675181523154,1.1519515230644708,328.42275648366586
654,0.1,0.018333900096217517,0.004753682674394355,-0.029202926647726033,1.1526213808995405,329.5753778645654
655,0.1,0.017213702364501822,0.004685161418878647,-0.02963791182428465,1.1533015604712837,330.72867942503666
656,0.1,0.016100798239420195,0.004615647413678703,-0.030055675897366834,1.15399168530308,331.88267111033974
657,0.1,0.014995536766885201,0.004545180707556162,-0.030456270308676422,1.1546913788106896,333.03736248915044
658,0.1,0.013898259554070022,0.004473801221018425,-0.03083975265611423,1.1554002644449846,334.19276275359545
659,0.1,0.012809300728110568,0.004401548732132388,-0.03120618659321331,1.1561179658344394,335.34888071942987
660,0.1,0.01172898689828665,0.00432846286257671,-0.031555641727480446,1.1568441069272668,336.50572482635715
661,0.1,0.010657637121762834,0.004254583063938666,-0.03188819351762383,1.1575783121331538,337.6633031384903
662,0.1,0.00959556287277867,0.004179948604253303,-0.03220392316975436,1.158320206464518,338.8216233449548
663,0.1,0.00854306801521925,0.0041045985547872865,-0.032502917532653615,1.1590694156771317,339.98069276063194
664,0.1,0.007500448778702637,0.004028571777076051,-0.03278526899205787,1.1598255664101516,341.1405183270421
665,0.1,0.006467993737890122,0.003951906910204195,-0.033051075364151826,1.1605882863253598,342.3011066133675
666,0.1,0.0054459837952164705,0.0038746423583414513,-0.03330043978819804,1.161357204245578,343.46246381761307
667,0.1,0.004434692166876995,0.0037968162785320114,-0.03353347061844312,1.16213195029222,344.6245957679053
668,0.1,0.003434384372028032,0.0037184665687331475,-0.03375028131530344,1.162912156021779,345.7875079239271
669,0.1,0.002445318225252284,0.003639630856117182,-0.033950990335919536,1.1636974545613485,346.95120537848845
670,0.1,0.001467743832091542,0.0035603464856194256,-0.034135721024102714,1.164487480742852,348.11569285923133
671,0.1,0.0005019035878463599,0.0034806505087579542,-0.03430460149973318,1.1652818712361834,349.2809747304675
672,0.1,-0.0004519678206946903,0.003400579672697468,-0.03445776454766937,1.1660802646809354,350.44705499514845
673,0.1,-0.0013936434103895834,0.00332017040958299,-0.03459534750621948,1.1668823018167758,351.6139372969652
674,0.1,-0.00232290389392531,0.0032394588261295265,-0.034717492155220575,1.1676876256123405,352.7816249225776
675,0.1,-0.003239537669014185,0.003158480693474408,-0.034824344603758266,1.1684958813926583,353.9501208039702
676,0.1,-0.004143340804780203,0.003077271437283091,-0.034916055177611115,1.1693067169647882,355.119427520935
677,0.1,-0.005034117025112909,0.00299586612813324,-0.03499277830644531,1.1701197827419416,356.28954730367695
678,0.1,-0.005911677689375797,0.002914299472143389,-0.03505467241080969,1.1709347318657504,357.4604820355427
679,0.1,-0.0067758417702705465,0.0028326058018718347,-0.035101899788988894,1.1717512203267264,358.63223325586944
680,0.1,-0.007626435828983404,0.0027508190674754296,-0.0351346265037377,1.1725689070826695,359.8048021629521
681,0.1,-0.008463293987530526,0.0026689728281446,-0.03515302226897653,1.173387454175304,360.97818961712744
682,0.1,-0.009286257898677472,0.0025871002437801716,-0.03515726033647919,1.1742065268450097,362.15239614397245
683,0.1,-0.010095176713394279,0.002505234066918438,-0.03514751738257866,1.1750257936429351,363.3274219376154
684,0.1,-0.010889907045275163,0.002423406634968872,-0.035123973394963884,1.1758449265411675,364.50326686415656
685,0.1,-0.011670312932696637,0.002341649862690476,-0.035086811559601395,1.1766636010410363,365.6799304651976
686,0.1,-0.012436265798896402,0.002259995234892287,-0.03503621814781927,1.177481496278663,366.85741196147626
687,0.1,-0.01318764440918968,0.0021784737994406944,-0.034972382403596625,1.1782982951283814,368.03571025660466
688,0.1,-0.01392433482607628,0.002097116160504231,-0.03489549643111859,1.1791136843035632,369.2148239409082
689,0.1,-0.014646230361849442,0.0020159524720765876,-0.03480575508261532,1.1799273544552888,370.3947512953635
690,0.1,-0.015353231529249903,0.0019350124317276673,-0.034703355846526576,1.1807390002682323,371.5754902956317
691,0.1,-0.016045245989656426,0.0018543252746395789,-0.034588498736052214,1.1815483205541457,372.75703861618587
692,0.1,-0.01672218849927496,0.0017739197678833252,-0.03446138617810821,1.1823550183426823,373.9393936345285
693,0.1,-0.01738398085317175,0.0016938242049567287,-0.034322222902739036,1.1831588009695577,375.1225524354981
694,0.1,-0.018030551827228937,0.0016140664005779293,-0.03417121583300823,1.183959380162097,376.3065118156602
695,0.1,-0.01866183711820002,0.0015346736857242416,-0.034008573975442435,1.184756472121963,377.4912682877822
696,0.1,-0.019277779281664166,0.0014556729029319149,-0.033834508310983315,1.1855497976051583,378.67681808538737
697,0.1,-0.019878327668192988,0.0013770904018420294,-0.03364923168661328,1.1863390819992197,379.8631571673866
698,0.1,-0.020463438357573804,0.0012989520349961925,-0.03345295870753573,1.1871240553976248,381.05028122278424
699,0.1,-0.021033074091344625,0.0012212831538751523,-0.03324590563009615,1.1879044526712492,382.2381856754555
700,0.1,-0.02158720420342391,0.0011441086051917626,-0.033028290255341534,1.1886800135369988,383.4268656889925
701,0.1,-0.022125804549143403,0.0010674527274219248,-0.03280033182336265,1.1894504826234948,384.616316171616
702,0.1,-0.0226488574325589,0.000991339347581055,-0.03256225090836945,1.190215609533833,385.80653178114983
703,0.1,-0.023156351532187827,0.0009157917782403047,-0.032314269314590874,1.1909751489053861,386.99750693005524
704,0.1,-0.023648281825160343,0.0008408328147814226,-0.03205660997297457,1.191728860466625,388.1892357905219
705,0.1,-0.024124649509890024,0.0007664847328896496,-0.03178949683878652,1.1924765090909277,389.3817122996128
706,0.1,-0.024585461927210242,0.0006927692862834789,-0.03151315479004503,1.193217864847451,390.5749301644602
707,0.1,-0.025030732480212623,0.0006197077046713462,-0.031227809526926085,1.193952703048892,391.7688828675091
708,0.1,-0.025460480552587355,0.0005473206919488494,-0.03093368747207585,1.194680804296312,392.9635636718054
709,0.1,-0.025874731425746467,0.0004756284246164588,-0.030631015671911056,1.1954019545208872,394.1589656263263
710,0.1,-0.026273516194623963,0.0004046505504290421,-0.030320021698914384,1.1961159450226413,395.35508157134893
711,0.1,-0.026656871682271953,0.0003344061872683768,-0.03000093355495572,1.1968225725061659,396.5519041438551
712,0.1,-0.027024840353299318,0.0002649139222362651,-0.02967397957566197,1.1975216391132864,397.7494257829684
713,0.1,-0.027377470226152712,0.00019619181097041416,-0.029339388335856854,1.1982129524527014,398.9476387354211
714,0.1,-0.027714814784328374,0.00012825737717769847,-0.02899738855610536,1.1988963256266427,400.14653506104776
715,0.1,-0.028036932886578703,6.112761237908604e-05,-0.028648209010369564,1.1994679567718984,401.34600301781967
716,0.1,-0.028343888676109156,-5.181024129552458e-06,-0.02829207843481363,1.1988254793912314,402.5448284972109
717,0.1,-0.02863575148885539,-7.065260510930038e-05,-0.027929225437762387,1.1981915833560342,403.74302008056696
718,0.1,-0.02891259576085784,-0.00013527173499972012,-0.02755987841086064,1.1975664012382787,404.94058648180527
719,0.1,-0.029174500934801006,-0.00019902354933837296,-0.027184265441417277,1.196950060585489,406.13753654239076
720,0.1,-0.029421551365764725,-0.000261893713978556,-0.026802614225979165,1.1963426839492128,407.33387922634
721,0.1,-0.029653836226217627,-0.0003238684241049783,-0.026415151985167844,1.1957443889144819,408.5296236152545
722,0.1,-0.029871449410301922,-0.0003849344030568136,-0.026022105379733786,1.1951552881302847,409.7247789033848
723,0.1,-0.030074489437466677,-0.00044507890095440983,-0.02562370042792258,1.1945754893409812,410.9193543927258
724,0.1,-0.030263059355489286,-0.0005042896931369834,-0.025220162424119452,1.1940050954186572,412.11335948814445
725,0.1,-0.03043726664292514,-0.0005625550784114641,-0.0248117158588105,1.1934442043963567,413.3068036925408
726,0.1,-0.03059722311103943,-0.0006198638771182097,-0.024398584339857334,1.1928929095021998,414.499696602043
727,0.1,-0.03074304480524807,-0.0006762054290136432,-0.023980990515111638,1.1923512991943535,415.69204790123734
728,0.1,-0.030874851906118495,-0.0007315695909732023,-0.02355915599638647,1.1918194571967744,416.88386735843414
729,0.1,-0.03099276863002991,-0.0007859467345226467,-0.023133301284803443,1.1912974625357986,418.0751648209699
730,0.1,-0.03109692312940591,-0.0008393277431918977,-0.022703645697486934,1.1907853895774592,419.2659502105474
731,0.1,-0.031187447392695838,-0.0008917040097032314,-0.022270407295663524,1.1902833080655715,420.4562335186129
732,0.1,-0.031264477144085756,-0.000943067432990774,-0.02183380281417802,1.1897912831605275,421.6460248017734
733,0.1,-0.031328151742968144,-0.0009934104150587375,-0.021394047592380765,1.189309375478786,422.8353341772522
734,0.1,-0.031378614083269064,-0.0010427258576801157,-0.020951355506467907,1.188837641133082,424.0241718183853
735,0.1,-0.03141601049258735,-0.001091007158935231,-0.020505938903235037,1.1883761317732437,425.2125479501585
736,0.1,-0.03144049063128841,-0.001138248209602566,-0.02005800853526275,1.1879248946277046,426.40047284478624
737,0.1,-0.031452207391487255,-0.001184443389394052,-0.01960777349754674,1.187483972545604,427.5879568173318
738,0.1,-0.03145131679608485,-0.0012295875630479736,-0.019155441165605115,1.1870534040395109,428.7750102213713
739,0.1,-0.03143797789776583,-0.001273676076276653,-0.018701217134999303,1.1866332233287538,429.96164344470003
740,0.1,-0.03141235267806527,-0.0013167047515730834,-0.018245305162334434,1.1862234603832957,431.14786690508333
741,0.1,-0.03137460594659,-0.0013586698838840006,-0.017787907107749995,1.1858241409682044,432.3336910460515
742,0.1,-0.031324905240317016,-0.001399568236146287,-0.017329222878854144,1.1854352866886413,433.51912633274014
743,0.1,-0.031263420723105645,-0.0014393970346966434,-0.016869450376139215,1.1850569150354229,434.7041832477756
744,0.1,-0.031190325085385096,-0.0014781539645508102,-0.016408785439876995,1.1846890394310468,435.8888722872066
745,0.1,-0.031105793444164014,-0.0015158371645653812,-0.015947421798510202,1.1843316692762778,437.07320395648287
746,0.1,-0.03101000324323954,-0.0015524452224748297,-0.015485551018491242,1.183984809997194,438.25718876648006
747,0.1,-0.030903134153806106,-0.0015879771698159018,-0.015023362455647086,1.1836484630927473,439.4408372295728
748,0.1,-0.030785367975360918,-0.001622432476736213,-0.014561043207998786,1.1833226261827654,440.6241598557556
749,0.1,-0.030656888537054516,-0.0016558110466965426,-0.01409877807008909,1.1830072930564253,441.807167148812
750,0.1,-0.03051788159941353,-0.0016881132110665997,-0.013636749488747532,1.1827024537211859,442.9898696025332
751,0.1,-0.03036853475658932,-0.001719339723617097,-0.013175137520418349,1.1824080944521511,444.17227769698536
752,0.1,-0.030209037339032636,-0.001749491754914012,-0.012714119789892514,1.1821241978418597,445.3544018948272
753,0.1,-0.03003958031673465,-0.001778570886618036,-0.01225387145055429,1.1818507428505116,446.5362526376777
754,0.1,-0.029860356203020577,-0.001806579105689654,-0.011794565146124035,1.1815877048565706,447.71784034253426
755,0.1,-0.029671558958913352,-0.0018335187985095702,-0.011336370973817648,1.1813350557078008,448.89917539824205
756,0.1,-0.029473383898146646,-0.0018593927449105374,-0.010879456449041272,1.1810927637726807,450.0802681620147
757,0.1,-0.029266027592798935,-0.0018842041121286401,-0.010423986471512534,1.180860793992183,451.26112895600687
758,0.1,-0.029049687779592104,-0.0019079564486782497,-0.009970123292809606,1.1806391079319547,452.4417680639388
759,0.1,-0.02882456326698188,-0.0019306536781489858,-0.00951802648549202,1.1804276638348397,453.62219572777366
760,0.1,-0.02859085384286578,-0.0019523000929337897,-0.009067852913527883,1.1802264166737526,454.8024221444474
761,0.1,-0.02834876018315275,-0.0019729003478888285,-0.008619756704264467,1.180035318204927,455.98245746265235
762,0.1,-0.028098483761033976,-0.0019924594539261764,-0.008173889221772212,1.1798543170214537,457.1623117796738
763,0.1,-0.027840226757185338,-0.0020109827715497075,-0.007730399041688261,1.179683358607185,458.341995138281
764,0.1,-0.027574191970670365,-0.002028476004329094,-0.007289431927379426,1.1795223853909378,459.52151752367195
765,0.1,-0.027300582730862184,-0.0020449451923214568,-0.006851130807647616,1.1793713368009977,460.70088886047296
766,0.1,-0.027019602810110496,-0.0020603967054421135,-0.006415635755689361,1.1792301493199508,461.8801190097929
767,0.1,-0.026731456337428326,-0.002074837236784921,-0.005983083969579116,1.179098756539778,463.05921776633267
768,0.1,-0.026436347713079025,-0.002088273795900486,-0.005553609754074164,1.178977089217224,464.23819485554986
769,0.1,-0.026134481524144874,-0.0021007137020336852,-0.00512734450380802,1.1788650753294827,465.41705993087936
770,0.1,-0.02582606246099618,-0.0021121645773183872,-0.0047044166878123074,1.1787626401300804,466.5958225710094
771,0.1,-0.025511295234937902,-0.0021226343399435854,-0.004284951835502049,1.1786697062050635,467.7744922772145
772,0.1,-0.025190384496631645,-0.0021321311972824497,-0.0038690725238071477,1.1785861935293935,468.9530784707439
773,0.1,-0.02486353475581422,-0.0021406636389959544,-0.003456898365854676,1.1785120195235899,470.13159049026746
