timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
562,0.1,0.051748883137765114,-0.004200121956864589,0.093750102706411,1.1549585580211785,143.1737552606781
563,0.1,0.05343829814159706,-0.003982625748215174,0.0932645556237488,1.1571794452089825,144.33093470588707
564,0.1,0.055085314373366084,-0.0037662913398631703,0.09274822777199779,1.159391024199848,145.4903257300869
565,0.1,0.05668981627310439,-0.0035511894929426413,0.0922017112025308,1.1615924764131735,146.65191820650008
566,0.1,0.05825170640515957,-0.0033373896002815706,0.09162560240797528,1.163782995051279,147.81570120155138
567,0.1,0.05977090526561968,-0.0031249596766109167,0.09102050203172884,1.1659617854463713,148.98166298699775
568,0.1,0.06124735108569264,-0.0029139663493896184,0.09038701457958882,1.1681280653976094,150.14979105239536
569,0.1,0.06268099963112024,-0.0027044748502451643,0.08972574813357188,1.1702810654980316,151.3200721178934
570,0.1,0.06407182399775783,-0.00249654900702434,0.08903731406800124,1.1724200294510962,152.4924921473445
571,0.1,0.06541981440344055,-0.00229025123645088,0.08832232676794935,1.1745442143766271,153.66703636172113
572,0.1,0.06672497797626227,-0.0020856425373844134,0.0875814033501064,1.176652891105907,154.84368925282703
573,0.1,0.06798733853933467,-0.0018827824846809338,0.086815163386144,1.1787453444657874,156.02243459729283
574,0.1,0.0692069363922089,-0.0016817292236445125,0.08602422862865403,1.1808208735515597,157.2032554708444
575,0.1,0.07038382808900971,-0.001482539465072319,0.0852092227397329,1.1828787919884711,158.38613426283285
576,0.1,0.07151808621341035,-0.001285268480884616,0.08437077102225651,1.1849184281816985,159.57105269101456
577,0.1,0.07260979915058428,-0.0010899701003370676,0.08350950015395496,1.186939125554649,160.75799181656922
578,0.1,0.07365907085617555,-0.0008966967068115839,0.08262603792429139,1.1889402427754643,161.94693205934468
579,0.1,0.07466602062247656,-0.0007054992351794853,0.08172101297427141,1.1909211539715996,163.13785321331628
580,0.1,0.07563078284183009,-0.0005164271697346567,0.08079505453917665,1.1928812489324045,164.33073446224867
581,0.1,0.07655350676744194,-0.0003295285426896388,0.07984879219433832,1.1948199332995892,165.52555439554826
582,0.1,0.07743435627163632,-0.00014484993323260476,0.07888285560396237,1.195985358088302,166.72153975363656
583,0.1,0.07827350960169895,3.756353286110681e-05,0.07789787427308788,1.1942774094779465,167.9158171631145
584,0.1,0.07907115913340601,0.0002176681830690086,0.07689447730271592,1.1925933847523673,169.10841054786687
585,0.1,0.07982751112230962,0.0003954217974144747,0.07587329314816488,1.1909335699967918,170.29934411786365
586,0.1,0.08054278545291894,0.0005707836072221806,0.07483494938069714,1.1892982389272806,171.48864235679093
587,0.1,0.08121721538585189,0.0007437142933374163,0.07378007245247772,1.187687653053776,172.67633000984472
588,0.1,0.08185104730305737,0.0009141759838180441,0.07270928746487693,1.1861020618413154,173.86243207168604
589,0.1,0.08244454045123606,0.0010821322511028741,0.07162321794020732,1.184541702869334,175.04697377455537
590,0.1,0.08299796668350204,0.0012475481086606788,0.07052248559689525,1.1830068019889386,176.2299805765443
591,0.1,0.0835116101994555,0.001410390007130058,0.06940771012815491,1.1814975734781274,177.41147815002245
592,0.1,0.08398576728369683,0.001570625829951544,0.06827950898418139,1.1800142201948645,178.5914923702173
593,0.1,0.08442074604294054,0.001728224888501051,0.06713849715793004,1.1785569337279873,179.77004930394529
594,0.1,0.0848168661417617,0.001883157916728384,0.06598528697447786,1.177125894545865,180.94717519849115
595,0.1,0.08517445853715602,0.0020353970653116393,0.06482048788403963,1.1757212721428294,182.12289647063398
596,0.1,0.08549386521192728,0.002184915895327655,0.06364470625865074,1.17434322518331,183.2972396958173
597,0.1,0.08577543890706041,0.002331689371451451,0.0624585451925459,1.1729919016436763,184.47023159746098
598,0.1,0.08601954285315536,0.002475693854687766,0.06126260430627769,1.171667438951789,185.64189903641278
599,0.1,0.08622655050101008,0.002616907094642573,0.06005747955458434,1.1703699641242356,186.81226900053701
600,0.1,0.08639684525148607,0.0027553082213427893,0.058843763038058175,1.1690995939012903,187.9813685944383
601,0.1,0.08653082018470393,0.002890877736609676,0.05762204281860716,1.1678564348795797,189.14922502931788
602,0.1,0.08662887778872233,0.003023597504995257,0.05639290273876976,1.1666405836425071,190.31586561296038
603,0.1,0.08669142968775029,0.0031534507442876336,0.055156922244873945,1.1654521268884346,191.4813177398488
604,0.1,0.08671889637002045,0.0032804220155949193,0.05391467621407126,1.1642911415566788,192.64560888140548
605,0.1,0.08671170691542447,0.003404497213013613,0.05266673478528834,1.1631576949513556,193.80876657635685
606,0.1,0.0866702987229668,0.0035256635528906344,0.05141366319406046,1.1620518448631025,194.97081842121995
607,0.1,0.0865951172382057,0.0036439095626875084,0.05015602161133063,1.160973639688752,196.1317920609087
608,0.1,0.08648661568070123,0.003759225069454253,0.048894364986158706,1.1599231185490015,197.2917151794577
609,0.1,0.08634525477163774,0.003871601187920848,0.047629242892429265,1.1589003114041332,198.45061549086182
610,0.1,0.08617150246165217,0.003981030308217004,0.04636119937948214,1.1579052391678577,199.60852073002968
611,0.1,0.08596583365903217,0.004087506083226278,0.04509077282676939,1.1569379138193439,200.76545864384903
612,0.1,0.08572872995832631,0.004191023415585471,0.04381849580247161,1.1559983385135046,201.92145698236254
613,0.1,0.085460679369493,0.00429157844433703,0.04254489492612271,1.1550865076896226,203.07654349005216
614,0.1,0.08516217604767448,0.0043891685312433815,0.04127049073524067,1.1542024071783867,204.23074589723055
615,0.1,0.08483372002367483,0.004483792246772644,0.039995797555948384,1.1533460143074075,205.38409191153795
616,0.1,0.08447581693528902,0.004575449355766037,0.03872132337762866,1.1525172980053229,206.5366092095433
617,0.1,0.08408897775951506,0.004664140802793648,0.037447569731578575,1.1517162189045531,207.68832542844783
618,0.1,0.08367371854577461,0.00474986869721028,0.036175031573671815,1.1509427294428003,208.83926815789061
619,0.1,0.08323056015023622,0.004832636297920079,0.03490419717103543,1.1501967739633887,209.989464931854
620,0.1,0.08276002797133251,0.00491244799785856,0.033635547992746914,1.149478288814519,211.13894322066852
621,0.1,0.08226265168654283,0.0049893093082031825,0.032369558604511,1.1487872024475405,212.28773042311607
622,0.1,0.08173896499056107,0.005063226842320856,0.031106696567352515,1.1481234355143248,213.4358538586304
623,0.1,0.08118950533492965,0.005134208299462539,0.029847422340304252,1.1474869009638398,214.58334075959422
624,0.1,0.08061481366919551,0.005202262448214312,0.028592189187052388,1.1468775041379973,215.7302182637322
625,0.1,0.08001543418373944,0.0052673991097159645,0.027341443086579795,1.1462951428668942,216.87651340659912
626,0.1,0.07939191405430888,0.005329629140654657,0.026095622647762315,1.1457397075635196,218.02225311416262
627,0.1,0.078744803188364,0.005388964416044584,0.024855159027918152,1.1452110813180136,219.16746419548065
628,0.1,0.07807465397330327,0.005445417811803965,0.023620475855263615,1.1447091399915843,220.31217333547224
629,0.1,0.07738202102671402,0.005499003187136253,0.022391989155351476,1.1442337523101653,221.4564070877824
630,0.1,0.07666746094861007,0.005549735366727426,0.021170107281335813,1.1437847799579048,222.6001918677403
631,0.1,0.07593153207584678,0.005597630122767705,0.01995523084816973,1.1433620776705478,223.74355394541087
632,0.1,0.07517479423877435,0.005642704156810674,0.018747752670667615,1.1429654933288471,224.88651943873973
633,0.1,0.07439780852013919,0.005684975081474253,0.017548057705396657,1.1425948680520337,226.02911430679177
634,0.1,0.07360113701635264,0.005724461401998726,0.016356522996365377,1.1422500362914674,227.17136434308324
635,0.1,0.07278534260125252,0.005761182497667272,0.015173517624579804,1.1419308259245178,228.31329516900774
636,0.1,0.07195098869233445,0.005795158603101758,0.013999402661316876,1.1416370583487727,229.45493222735652
637,0.1,0.07109863901957933,0.005826410789441738,0.01283453112516194,1.1413685485766427,230.59630077593317
638,0.1,0.07022885739691523,0.00585496094541621,0.011679247942753136,1.1411251053304279,231.7374258812636
639,0.1,0.06934220749645337,0.005880831758318439,0.010533889913268972,1.140906531137926,232.8783324124015
640,0.1,0.0684392526254391,0.005904046694892973,0.00939878567650937,1.140712622428641,234.01904503483016
641,0.1,0.06752055550612308,0.005924629982143825,0.008274255684684829,1.1405431696306572,235.15958820446082
642,0.1,0.0665866780584291,0.005942606588073995,0.007160612177689157,1.1403979572682512,236.29998616172907
643,0.1,0.06563818118577368,0.005958002202363755,0.006058159162136133,1.1402767640602747,237.44026292578934
644,0.1,0.06467562456367582,0.005970843216999755,0.00496719239367827,1.1401793630193902,238.58044228880874
645,0.1,0.06369956643163187,0.005981156706860724,0.0038879993630246273,1.1401055215521847,239.72054781036093
646,0.1,0.06271056338809854,0.005988970410271632,0.00282085928538221,1.1400550015602429,240.86060281192118
647,0.1,0.061709170188565726,0.005994312709531935,0.0017660430932463765,1.1400275595421792,242.00063037146336
648,0.1,0.060695939546840744,0.005997212611430325,0.0007238134325374953,1.1400229466967127,243.14065331816008
649,0.1,0.05967142193985665,0.005997699727751549,-0.00030557533765883583,1.1400409090267902,244.28069422718687
650,0.1,0.05863616541572687,0.005995804255785497,-0.0013218771421281068,1.1400811874448187,245.4207754146317
651,0.1,0.05759071540441502,0.0059915569588455675,-0.0023248541840406494,1.140143517879009,246.5609189325107
652,0.1,0.056535614533508145,0.005984989146806452,-0.003314276934556372,1.1402276313808772,247.70114656389157
653,0.1,0.0554714024455021,0.005976132656667799,-0.004289924121175888,1.1403332542339277,248.8414798181255
654,0.1,0.054398615619945294,0.005965019833151675,-0.005251582711571455,1.140460108063513,249.981939926189
655,0.1,0.053317787198467644,0.005951683509344052,-0.0061990478949728815,1.1406079099479187,251.12254783613693
656,0.1,0.05222944681351448,0.005936156987384589,-0.007132123060331408,1.1407763725306672,252.2633242086676
657,0.1,0.05113412042063935,0.005918474019214193,-0.008050619771502579,1.1409652041340368,253.40428941280163
658,0.1,0.050032330134456036,0.005898668787389261,-0.00895435773943657,1.14117410887383,254.54546352167546
659,0.1,0.04892459406812166,0.005876775885966357,-0.009843164791541905,1.1414027867753673,255.68686630845082
660,0.1,0.047811426176552214,0.005852830301467493,-0.010716876838122716,1.1416509338907221,256.82851724234155
661,0.1,0.046693336103263955,0.00582686739393079,-0.011575337836043946,1.1419182424171659,257.9704354847587
662,0.1,0.04557082903093027,0.0057989228780561675,-0.0124183997496314,1.1422044008168433,259.11263988557556
663,0.1,0.04444440553566412,0.005769032804449514,-0.013245922508831023,1.1425090939376423,260.2551489795132
664,0.1,0.04331456144496186,0.005737233540974107,-0.014057773964779212,1.1428320031352426,261.39798098264845
665,0.1,0.042181787699462764,0.005703561754215991,-0.014853829842697147,1.1431728063963527,262.5411537890448
666,0.1,0.041046570218416484,0.005668054391066157,-0.01563397369224509,1.1435311784630595,263.68468496750785
667,0.1,0.03990938976887801,0.005630748660430895,-0.01639809683543094,1.1439067909583185,264.8285917584662
668,0.1,0.03877072183873227,0.005591682015071209,-0.01714609831197982,1.1442993125125063,265.9728910709787
669,0.1,0.03763103651344648,0.005550892133581398,-0.017877884822367497,1.144708408891049,267.11759947986974
670,0.1,0.036490798356592385,0.00550841690250814,-0.018593370668489016,1.1451337431230508,268.2627332229928
671,0.1,0.035350466294150076,0.005464294398619507,-0.019292477692044993,1.1455749756309115,269.4083081986237
672,0.1,0.03421049350259525,0.005418562871326249,-0.01997513521066724,1.1460317643608704,270.55433996298456
673,0.1,0.03307132730071685,0.005371260725262894,-0.020641279951912093,1.1465037649144443,271.700843727899
674,0.1,0.0319334090452597,0.005322426503032385,-0.021290855985064146,1.1469906306807223,272.8478343585797
675,0.1,0.03079717403027999,0.00527209886811808,-0.021923814650900812,1.1474920129694481,273.99532637154914
676,0.1,0.029663051390253475,0.005220316587969842,-0.022540114489444946,1.14800756114483,275.14333393269396
677,0.1,0.028531464006949826,0.005167118517269531,-0.023139721165745485,1.1485369227600732,276.291870855454
678,0.1,0.027402828420029682,0.005112543581375473,-0.023722607393725045,1.1490797436925262,277.44095059914656
679,0.1,0.02627755474133108,0.005056630759955438,-0.0242887528582233,1.1496356682793922,278.590586267426
680,0.1,0.025156046572914842,0.004999419070810918,-0.024838144135194334,1.1502043394539718,279.74079060687995
681,0.1,0.02403870092875821,0.004940947553894404,-0.025370774610185828,1.150785398882354,280.8915760057623
682,0.1,0.02292590816010521,0.004881255255525074,-0.025886644395145535,1.1513784871004802,282.0429544928628
683,0.1,0.021818051884527262,0.0048203812128082,-0.02638576024355474,1.1519832436515522,283.19493773651436
684,0.1,0.020715508918556596,0.004758364438257556,-0.026868135464018967,1.152599307223665,284.34753704373804
685,0.1,0.019618649213964053,0.004695243904629609,-0.027333789832332037,1.1532263157876517,285.5007633595257
686,0.1,0.01852783579762327,0.004631058529967258,-0.02778274950204931,1.1538639067350163,286.6546272662607
687,0.1,0.017443424714923272,0.004565847162861236,-0.02821504691368909,1.1545117170159274,287.8091389832766
688,0.1,0.016365764976732696,0.004499648567928005,-0.028630720702547355,1.1551693832771728,288.9643083665538
689,0.1,0.015295198509886015,0.004432501411509526,-0.029029815605209248,1.155836542000024,290.1201449085538
690,0.1,0.01423206011110359,0.0043644442475954115,-0.029412382364850526,1.1565128296378924,291.2766577381917
691,0.1,0.013176677404457805,0.00429551550397439,-0.029778477635286092,1.1571978827537541,292.43385562094545
692,0.1,0.012129370802177224,0.004225753468612148,-0.030128163883944254,1.1578913381572442,293.5917469591027
693,0.1,0.01109045346889801,0.004155196276260376,-0.030461509293705745,1.1585928330413338,294.750339792144
694,0.1,0.010060231289277535,0.004083881895300234,-0.030778587663724807,1.1593020051185405,295.90964179726257
695,0.1,0.009039002838896856,0.00401184811481925,-0.031079478309295642,1.160018492756568,297.06966029001916
696,0.1,0.008027059358511321,0.00393913253192657,-0.03136426596075438,1.1607419351132853,298.2304022251324
697,0.1,0.007024684731544939,0.0038657725393094755,-0.031633040661549816,1.161471972271038,299.39187419740347
698,0.1,0.00603215546480864,0.003791805313026031,-0.03188589766545167,1.1622082453701295,300.5540824427736
699,0.1,0.005049740672425633,0.0037172678005436,-0.032122937333010367,1.1629503967414587,301.71703283951507
700,0.1,0.004077702062863606,0.0036421967090184415,-0.03234426502732081,1.1636980700382051,302.8807309095533
701,0.1,0.0031162939291375993,0.0035666284938213333,-0.032549991009075734,1.1644509103664604,304.0451818199197
702,0.1,0.002165763142087579,0.0034905993473121066,-0.03274023033103349,1.1652085644147987,305.2103903843345
703,0.1,0.0012263491466665347,0.003414145187858042,-0.032915102731913885,1.165970680582674,306.3763610649172
704,0.1,0.00029828396121989176,0.0033373016491003993,-0.0330747325297841,1.1667369091075235,307.5430979740247
705,0.1,-0.0006182078202103952,0.003260104069474856,-0.03321924851495896,1.1675069021906226,308.7106048762153
706,0.1,-0.001522909022762968,0.0031825874819743083,-0.03334878384250605,1.1682803141214744,309.8788851903368
707,0.1,-0.0024156098826646002,0.0031047866041695737,-0.03346347592436034,1.1690568014007383,311.04794199173756
708,0.1,-0.0032961080363507686,0.0030267358284803425,-0.033563466321154194,1.1698360228616766,312.2177780145992
709,0.1,-0.004164208506791979,0.0029484692126924283,-0.03364890063371626,1.1706176397898944,313.3883956543891
710,0.1,-0.005019723687032643,0.002870020470736867,-0.03371992839440131,1.1714013160415826,314.5597969704307
711,0.1,-0.005862473321176606,0.0027914229637029386,-0.03377670295820599,1.1721867181596957,315.7319836885904
712,0.1,-0.006692284482382509,0.0027127096911364057,-0.033819381393746566,1.172973515488742,316.90495720407915
713,0.1,-0.007508991548697004,0.002633913282547362,-0.033848124374170625,1.1737613802872466,318.0787185843664
714,0.1,-0.008312436175843499,0.0025550659892161764,-0.03386309606800526,1.1745499878393066,319.25326857220574
715,0.1,-0.009102467268512632,0.0024761996761488714,-0.033864464030001346,1.1753390165607742,320.4286075887665
716,0.1,-0.009878940945815262,0.0023973458146218096,-0.03385239909203336,1.1761281481094796,321.60473573687597
717,0.1,-0.010641720510385741,0.0023185354743684994,-0.033827075254070735,1.1769170674877,322.78165280436366
718,0.1,-0.01139067640947268,0.002239799316581692,-0.0337886695752896,1.177705463144854,323.9593582675085
719,0.1,-0.012125686196060574,0.0021611675869266933,-0.03373736206532751,1.1784930270777438,325.13785129458626
720,0.1,-0.01284663448751324,0.0020826701088273447,-0.03367333557578669,1.179279454928452,326.3171307495147
721,0.1,-0.013553412921855898,0.0020043362770090223,-0.03359677569194612,1.1800644460798906,327.4971951955946
722,0.1,-0.01424592011187234,0.0019261950512919346,-0.033507870624791686,1.1808477037489062,328.6780428993435
723,0.1,-0.014924061596960539,0.0018482749506397167,-0.033406811103357706,1.1816289350770357,329.8596718344205
724,0.1,-0.015587749792964796,0.0017706040474474993,-0.03329379026743979,1.182407851218784,331.0420796856393
725,0.1,-0.016236903939938443,0.0016932099620779462,-0.033169003560717905,1.1831841674272892,332.22526385306656
726,0.1,-0.016871450047794792,0.001616119857652032,-0.03303264862431511,1.1839576031375838,333.40922145620414
727,0.1,-0.017491320840130144,0.0015393604350701917,-0.03288492519083206,1.1847278820471079,334.59394933825126
728,0.1,-0.018096455695968773,0.0014629579282920413,-0.032726034978889186,1.1854947321937215,335.779444070445
729,0.1,-0.01868680058978653,0.001386938099845636,-0.03255618158824289,1.1862578860309654,336.9657019564759
730,0.1,-0.019262308029588254,0.0013113262365866407,-0.03237557039545466,1.1870170805006566,338.1527190369766
731,0.1,-0.019822936993244403,0.0012361471456944217,-0.03218440845018862,1.1877720571027586,339.3404910940793
732,0.1,-0.020368652863095763,0.0011614251509062257,-0.03198290437215802,1.1885225619625275,340.52901365604185
733,0.1,-0.02089942735890874,0.001087184088985671,-0.03177126824876545,1.1892683458948063,341.71828200193664
734,0.1,-0.02141523846909036,0.0010134473064339344,-0.031549711533429704,1.1900091644656179,342.90829116640225
735,0.1,-0.021916070380422065,0.0009402376564250914,-0.03131844694467298,1.190744778050866,344.09903594445314
736,0.1,-0.022401913406192245,0.0008675774959803761,-0.031077688365996007,1.191474951892225,345.2905108963454
737,0.1,-0.022872763912822388,0.0007954886833705377,-0.030827650746527765,1.1921994561501932,346.4827103524956
738,0.1,-0.023328624245082304,0.0007239925757447918,-0.030568550002530222,1.1929180659542764,347.6756284184499
739,0.1,-0.023769502649883117,0.000653110026987036,-0.030300602919753478,1.1936305614502773,348.86925897990017
740,0.1,-0.024195413198709218,0.0005828613857983278,-0.030024027056692496,1.1943367278447337,350.0635957077449
741,0.1,-0.024606375708745458,0.0005132664939989096,-0.029739040648734553,1.1950363554464458,351.2586320631914
742,0.1,-0.025002415662746108,0.0004443446850527222,-0.02944586251327333,1.1957292397051313,352.45436130289653
743,0.1,-0.025383564127698283,0.00037611478280830113,-0.029144711955781295,1.196415181247159,353.6507764841437
744,0.1,-0.02574985767227211,0.0003085951004587195,-0.028835808676859306,1.1970939859084226,354.8478704700521
745,0.1,-0.026101338283220116,0.00024180343971191842,-0.0285193726803393,1.197765464764329,356.0456359348164
746,0.1,-0.026438053280640736,0.0001757570901724792,-0.028195624182365528,1.1984294341568749,357.2440653689733
747,0.1,-0.026760055232255116,0.00011047282893533739,-0.02786478352160849,1.1990857157188528,358.44315108469215
748,0.1,-0.027067401866635223,4.59669203858315e-05,-0.02752707107049354,1.1993792387192364,359.6425303234114
749,0.1,-0.02736015598558461,-1.7744883799686306e-05,-0.027182707147587748,1.1987615815726949,360.8412919049841
750,0.1,-0.027638385375551317,-8.06473444464606e-05,-0.02683191193108671,1.1981522148504138,362.0394441198345
751,0.1,-0.027902162718213844,-0.0001427257344778221,-0.026474905373435623,1.1975512658450613,363.23699538567956
752,0.1,-0.028151565500302466,-0.00020396583831566728,-0.026111907117145793,1.196958857004455,364.433954242684
753,0.1,-0.02838667592259598,-0.00026435395108370674,-0.02574313641175891,1.1963751059585424,365.6303293486426
754,0.1,-0.028607580808240145,-0.00032387687762069906,-0.025368812032033155,1.1958001255473676,366.82612947418994
755,0.1,-0.02881437151041826,-0.0003825219313073891,-0.02498915219734437,1.195234023850048,368.02136349804
756,0.1,-0.02900714381936222,-0.00044027693270465296,-0.02460437449231569,1.194676904214695,369.2160404022547
757,0.1,-0.029185997868777434,-0.0004971302080089557,-0.024214695788687877,1.194128865289247,370.41016926754395
758,0.1,-0.029351038041756566,-0.0005530705873283415,-0.02382033216847315,1.1935900010531952,371.6037592685972
759,0.1,-0.029502372876182854,-0.0006080874027813432,-0.023421498848369422,1.1930604008501717,372.79681966944736
760,0.1,-0.029640114969683096,-0.0006621704864213096,-0.02301841010547,1.1925401494214067,373.98935981886876
761,0.1,-0.029764380884171337,-0.0007153101679865381,-0.022611279204305956,1.192029326939956,375.18138914580874
762,0.1,-0.029875291050010886,-0.0007674972724861506,-0.02220031832514938,1.1915280090457534,376.37291715485446
763,0.1,-0.02997296966986388,-0.0008187231176170484,-0.021785738493693398,1.191036266881407,377.56395342173585
764,0.1,-0.030057544622259274,-0.0008689795110206067,-0.021367749512053207,1.190554167128766,378.7545075888646
765,0.1,-0.03012914736491653,-0.0009182587473774428,-0.0209465598911421,1.1900817720461914,379.9445893609108
766,0.1,-0.03018791283781831,-0.0009665536053479196,-0.020522376784339113,1.1896191395065319,381.13420850041734
767,0.1,-0.03023397936620667,-0.0010138573443586596,-0.020095405922620074,1.189166323035793,382.32337482345315
768,0.1,-0.03026748856337685,-0.0010601637012387921,-0.01966585155098893,1.1887233718524715,383.5120981953056
769,0.1,-0.030288585233423575,-0.0011054668867082618,-0.019233916366340958,1.188290330907523,384.70038852621315
770,0.1,-0.03029741727393871,-0.0011497615817244733,-0.018799801456693976,1.187867240924961,385.8882557671381
771,0.1,-0.030294135578695282,-0.0011930429336872161,-0.01836370624182312,1.1874541384430854,387.07570990558116
772,0.1,-0.030278893940359354,-0.0012353065525053664,-0.01792582841530569,1.1870510558562883,388.26276096143744
773,0.1,-0.03025184895328047,-0.0012765485065304172,-0.017486363887976298,1.1866580214574434,389.4494189828949
774,0.1,-0.030213159916383573,-0.001316765318359392,-0.017045506732789654,1.1862750594808682,390.63569404237575
775,0.1,-0.03016298873620489,-0.0013559539605089155,-0.016603449131115736,1.18590219014582,391.8215962325216
776,0.1,-0.030101499830091707,-0.0013941118509670503,-0.016160381320421205,1.1855394297005561,393.00713566222214
777,0.1,-0.03002886002965467,-0.0014312368486207871,-0.015716491543446797,1.1851867904668805,394.19232245268904
778,0.1,-0.029945238484418865,-0.0014673272485699052,-0.015271965998719814,1.1848442808852373,395.37716673357426
779,0.1,-0.0298508065658002,-0.0015023817773224257,-0.014826988792575943,1.1845119055602866,396.5616786391345
780,0.1,-0.029745737771378275,-0.0015363995878805436,-0.014381741892572837,1.1841896653069353,397.74586830444144
781,0.1,-0.029630207629534958,-0.0015693802547217528,-0.01393640508231743,1.1838775571969071,398.92974586163837
782,0.1,-0.029504393604473524,-0.0016013237686689497,-0.013491155917784029,1.1835755746057177,400.11332143624406
783,0.1,-0.02936847500164671,-0.0016322305316649466,-0.013046169684997245,1.1832837072601146,401.29660514350417
784,0.1,-0.029222632873647618,-0.0016621013514479532,-0.012601619359168087,1.1830019412859674,402.47960708479013
785,0.1,-0.029067049926601626,-0.0016909374361313012,-0.012157675565288614,1.1827302592565945,403.6623373440467
786,0.1,-0.02890191042700857,-0.0017187403886913533,-0.01171450654009504,1.1824686402414781,404.8448059842882
787,0.1,-0.028727400109209454,-0.0017455122013707025,-0.01127227809550243,1.1822170598554096,406.0270230441436
788,0.1,-0.028543706083360633,-0.0017712552499946632,-0.010831153583413999,1.1819754903080297,407.20899853445167
789,0.1,-0.028351016744063963,-0.0017959722882065488,-0.010391293861998474,1.1817439004537582,408.3907424349054
790,0.1,-0.028149521679579542,-0.001819666441625567,-0.009952857263323874,1.1815222558421024,409.5722646907475
791,0.1,-0.027939411581717324,-0.0018423412019296648,-0.009515999562420675,1.1813105187683233,410.7535752095158
792,0.1,-0.027720878156450607,-0.0018640004208683725,-0.009080873947766882,1.1811086483244786,411.9346838578403
793,0.1,-0.02749411403520205,-0.001884648304205816,-0.008647630993143892,1.1809166004507994,413.1156004582911
794,0.1,-0.027259312686885667,-0.001904289405600612,-0.008216418630879546,1.1807343279874187,414.2963347862785
795,0.1,-0.02701666833068172,-0.0019229286204231477,-0.00778738212645024,1.1805617807264257,415.4768965670049
796,0.1,-0.026766375849688467,-0.001940571179515016,-0.0073606640545383056,1.1803989054642403,416.6572954724692
797,0.1,-0.026508630705301392,-0.001957222642893497,-0.006936404276366425,1.1802456460542952,417.83754111852346
798,0.1,-0.026243628852521843,-0.0019728888934046895,-0.006514739918474946,1.1801019434600393,419.0176430619835
799,0.1,-0.025971566655977548,-0.001987576130326074,-0.0060958053527168056,1.179967735808199,420.1976107977917
800,0.1,-0.025692640807009625,-0.0020012908629267745,-0.005679732177741881,1.1798429584423515,421.37745375623405
801,0.1,-0.02540704824163291,-0.0020140399039828005,-0.005266649201804906,1.1797275439767643,422.5571813002108
802,0.1,-0.025114986059219586,-0.0020258303632537666,-0.004856682426681922,1.1796214223504733,423.73680272256126
803,0.1,-0.024816651442492267,-0.002036669640925415,-0.004449955033238118,1.1795245208816418,424.9163272434429
804,0.1,-0.02451224157816429,-0.002046565421016888,-0.00404658736799541,1.1794367643221657,426.09576400776507
805,0.1,-0.02420195357872436,-0.0020555256647571962,-0.003646696931152397,1.1793580749124706,427.2751220826775
806,0.1,-0.023885984405227618,-0.0020635586039388643,-0.0032503983658389766,1.1792883724365701,428.4544104551141
807,0.1,-0.02356453079112203,-0.002070672734243384,-0.0028578034486881902,1.1792275742773077,429.6336380293914
808,0.1,-0.023237789167038895,-0.0020768768085489553,-0.002469021081549343,1.1791755954718113,430.8128136248632
809,0.1,-0.022905955586710797,-0.0020821798302180228,-0.0020841572845305676,1.179132348767138,431.9919459736304
810,0.1,-0.022569225653993497,-0.0020865910463700454,-0.0017033151902930415,1.1790977446760778,433.17104371830646
811,0.1,-0.022227794450900732,-0.0020901199411437754,-0.0013265950394629794,1.1790716915331338,434.3501154098396
812,0.1,-0.02188185646672586,-0.0020927762289488228,-0.0009540941772376327,1.1790540955506623,435.52916950539026
813,0.1,-0.02153160552882598,-0.0020945698477099484,-0.0005859070517264948,1.1790448608751405,436.7082143662654
814,0.1,-0.02117723473338174,-0.0020955109521093584,-0.00022212521228815515,1.1790438896435644,437.88725825590893
815,0.1,-0.02081893637803498,-0.0020956099068273337,0.0001371626902383569,1.1790510820399585,439.0663093379489
816,0.1,-0.02045690189632295,-0.002094877279785412,0.0004918709015311724,1.1790663363520153,440.24537567430093
817,0.1,-0.020091321792712055,-0.0020933238353912365,0.0008419165612003106,1.179089549027792,441.4244652233287
818,0.1,-0.019722385577629772,-0.002090960527793728,0.00118721970030751,1.179120614732502,442.6035858380612
819,0.1,-0.019350281705368906,-0.0020877984941463645,0.0015277032360947376,1.179159426405362,443.78274526446654
820,0.1,-0.018975197513137487,-0.0020838490478835014,0.0018632929656975286,1.1792058753164978,444.961951139783
821,0.1,-0.018597319160120335,-0.0020791236720104633,0.002193917559984298,1.1792598511238752,446.1412109909069
822,0.1,-0.018216831568848704,-0.00207363401241234,0.002519508555274693,1.1793212419302794,447.3205322328372
823,0.1,-0.017833918367191313,-0.00206739187117988,0.0028400003446074876,1.1793899343402607,448.49992216717743
824,0.1,-0.017448761831974233,-0.0020604091999615326,0.003155330167641095,1.1794658135171177,449.67938798069457
825,0.1,-0.01706154283364717,-0.0020526980933359695,0.003465438099712525,1.1795487632398047,450.85893674393435
826,0.1,-0.016672440782211157,-0.002044270782216695,0.003770267039955793,1.179638665959878,452.03857540989424
827,0.1,-0.01628163357451068,-0.002035139627278637,0.00406976269827569,1.1797354028583293,453.2183108127526
828,0.1,-0.015889297542658436,-0.0020253171124221536,0.0043638735815631,1.1798388539023703,454.39814966665494
829,0.1,-0.015495607403855614,-0.002014815838269124,0.0046525509788356255,1.1799488979021413,455.5780985645571
830,0.1,-0.015100736211445958,-0.002003648515694123,0.004935748945495272,1.1800654125673318,456.7581639771244
