timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
611,0.1,0.676949536910298,0.037874022405417165,0.29820931285612634,0.7631679103423907,-2613.4964416977045
612,0.1,0.6790844763998964,0.03854806487614504,0.2936038276384461,0.7598680973971804,-2612.7365736003076
613,0.1,0.6759631712290699,0.03921130963249041,0.2838500749041658,0.7549130012804215,-2611.9816605990272
614,0.1,0.6778284435030263,0.03986135224654601,0.2792149210375662,0.7500685927281232,-2611.2315920062993
615,0.1,0.6795626618051336,0.040497634779439934,0.2745863140107342,0.7453353289094646,-2610.48625667739
616,0.1,0.6811662247820052,0.04112008188178142,0.269965405964191,0.7423402955375931,-2609.743916381852
617,0.1,0.6773848227839834,0.04173021789017543,0.26008264388222907,0.7377737527855712,-2609.0061426290667
618,0.1,0.678740440955992,0.042328388363847086,0.2554565573175211,0.7333158233403007,-2608.2728268057263
619,0.1,0.6799760799205478,0.042912640857943586,0.2508496713411119,0.7289670473590216,-2607.543859758367
620,0.1,0.6810920423530289,0.04348292592795019,0.24626278307352706,0.7262598535892371,-2606.8175999047776
621,0.1,0.6766880380649519,0.044039512613750206,0.23629291192744986,0.7220719299449957,-2606.0955279748327
622,0.1,0.6775775709553705,0.04458546712861914,0.23172289966917914,0.71799100506318,-2605.3775369697696
623,0.1,0.6783581753586638,0.04511745064403884,0.22718366891827546,0.7140176680271839,-2604.6635193017423
624,0.1,0.6790300921864665,0.04563543749507122,0.22267571723575433,0.71014954860755,-2603.9533697531347
625,0.1,0.6796046399680467,0.046139414211372715,0.21821049785431956,0.7077662969254074,-2603.245603456209
626,0.1,0.6745082872204528,0.04663227630350356,0.20818552418541714,0.704054540744499,-2602.541548915465
627,0.1,0.6748777003913169,0.04711215896996469,0.20375611069167002,0.700449123283243,-2601.8410997921815
628,0.1,0.6751495151034556,0.04757811097146964,0.19936840538875913,0.6969506014224464,-2601.144149190759
629,0.1,0.6753241691654643,0.04803012794052012,0.1950228897602631,0.6948270971679793,-2600.449322093591
630,0.1,0.6696818091231396,0.048470053737865886,0.18498127174448065,0.6928139885435883,-2599.7565081050475
631,0.1,0.6638122116542094,0.048886991136159116,0.17494230029261829,0.6909116976436527,-2599.065596407404
632,0.1,0.6577141159262356,0.04928090315810157,0.16490508434521997,0.6891205523363969,-2598.3764758550674
633,0.1,0.6513865788475588,0.0496517534821881,0.15486904402567783,0.6874387132497473,-2597.6890371418176
634,0.1,0.644840395748357,0.049999520147586574,0.1448451942724913,0.6858647757025871,-2597.003172366115
635,0.1,0.6380856094824022,0.05032420781940186,0.1348435312883837,0.6843977087519314,-2596.318774657363
636,0.1,0.6311316280811312,0.050625845721297656,0.1248731708681546,0.6830368029088671,-2595.6357378544544
637,0.1,0.6239873259244683,0.05090448582707805,0.11494246765368778,0.6817816283948235,-2594.9539562260597
638,0.1,0.6166611077395889,0.05116020124929832,0.10505909524660569,0.680631998031799,-2594.273324228028
639,0.1,0.6091609648635826,0.05139308477344691,0.09523011712911356,0.6795879342528451,-2593.593736293775
640,0.1,0.6014945245993041,0.05160324752136401,0.08546204938566394,0.6786496397621603,-2592.9150866540126
641,0.1,0.5936690934116274,0.05179081772932902,0.07576091611833724,0.6778174714132661,-2592.2372691825994
642,0.1,0.5856916946822126,0.05195593962788085,0.06613229840340408,0.6770919169201265,-2591.560177265679
643,0.1,0.5775691016583612,0.05209877241195088,0.05658137753885237,0.6764735740589691,-2590.88370369162
644,0.1,0.5693078661586466,0.052219489291230506,0.04711297324634155,0.6759631320580353,-2590.2077405595624
645,0.1,0.5609143435335431,0.052318276611871786,0.03773157741482529,0.6755613549082109,-2589.5321792046543
646,0.1,0.5523947143222843,0.0523953330416788,0.02844138390549622,0.675269066359927,-2588.8569101382946
647,0.1,0.5437550029967585,0.052450868811873025,0.019246314878028338,0.651589933512463,-2588.2053202047823
648,0.1,0.6384543894745585,0.0542940482768801,0.0955139067057574,0.6496829807436053,-2587.5556372240385
649,0.1,0.6381682175832306,0.054512673457734,0.09304148300589056,0.6478558938913133,-2586.9077813301474
650,0.1,0.6379423807195319,0.054720783996113534,0.09073454075839657,0.6467557076692829,-2586.261025622478
651,0.1,0.6311711381518051,0.054921662176987525,0.0819545163819299,0.6450439837833513,-2585.615981638695
652,0.1,0.6308678187233162,0.055114455647105126,0.0797232622522649,0.6434307995945968,-2584.9725508391
653,0.1,0.6304425836486689,0.055296978009188855,0.07747280355678038,0.6419164746554432,-2584.330634364445
654,0.1,0.629905659192052,0.055469075631577026,0.07521490287628169,0.6410400671557861,-2583.689594297289
655,0.1,0.6224809247374995,0.05563357818587389,0.06614514287876064,0.639654925454634,-2583.0499393718346
656,0.1,0.6217620243778699,0.0557898799229289,0.06386322514858095,0.6383669869406083,-2582.411572384894
657,0.1,0.6209668311351012,0.05593562123940746,0.061610618741026656,0.6371765679119581,-2581.774395816982
658,0.1,0.6201009348784257,0.05607075066130071,0.059393428265418435,0.6365041137366069,-2581.1378917032457
659,0.1,0.6121959020393672,0.05619834285884363,0.0502124734509309,0.6354374268713894,-2580.5024542763745
660,0.1,0.6112207220201362,0.05631779762213163,0.04804274579882001,0.6344667797951208,-2579.867987496579
661,0.1,0.6102006879265764,0.05642675297516849,0.045933158174891575,0.6335923545008944,-2579.2343951420785
662,0.1,0.6091387414992504,0.0565252214621405,0.04388652687784541,0.633110043766478,-2578.601285098312
663,0.1,0.6008731874712043,0.05661673308822547,0.03470585658894961,0.6323545708253875,-2577.9689305274865
664,0.1,0.5997543536790817,0.05670018508444985,0.032752502834583204,0.631693718952691,-2577.337236808534
665,0.1,0.5986134758395513,0.056773420903574866,0.030879266803802638,0.6311274757824751,-2576.7061093327516
666,0.1,0.5974517656180053,0.05683649337325401,0.02908683188546517,0.6308242399658459,-2576.0752850927856
667,0.1,0.5889134653151383,0.056893631610316714,0.01997714921197125,0.6303720008624757,-2575.4449130919234
668,0.1,0.587734446489171,0.05694269051114992,0.01830754137767181,0.6300124704246409,-2574.8149006214985
669,0.1,0.5865506441817708,0.05698195763141295,0.016731067867641364,0.6297454115766806,-2574.185155209922
670,0.1,0.5853620927706901,0.0570115108813552,0.015246983957138072,0.629611027639178,-2573.5555441822826
671,0.1,0.5766186073650807,0.05703655117141351,0.006253095650945674,0.6294523822911736,-2572.9260917999914
672,0.1,0.5754440276355558,0.05705331476928201,0.004910879942735799,0.6293839203698796,-2572.2967078796214
673,0.1,0.5742782279997092,0.05706079972830852,0.003670230716624027,0.6294051701488387,-2571.6673027094726
674,0.1,0.5731203956782466,0.057059099112075864,0.0025294045574879055,0.6294291944911428,-2571.0378735149816
675,0.1,0.5642261998310505,0.057054683532880165,-0.0063206354977511665,0.6295523939707894,-2570.408321121011
676,0.1,0.5631080350482497,0.05704155661651736,-0.007307531116923853,0.6297625962691833,-2569.7785585247416
677,0.1,0.5620096214892671,0.05701971822646382,-0.008187560775371007,0.6299234259657864,-2569.1486350987757
678,0.1,0.5529801126444375,0.05699047128807329,-0.016924600236295367,0.630230319073328,-2568.5184047797025
679,0.1,0.5519302646778931,0.05695827202686066,-0.01765245559071354,0.6306213497863263,-2567.887783429916
680,0.1,0.5509115313990562,0.056917844764329206,-0.01826691624423584,0.6310955509164484,-2567.2566878789994
681,0.1,0.5499215776060234,0.056869303473008864,-0.018771457124065298,0.6313958393564283,-2566.6252920396428
682,0.1,0.5408316568338963,0.05681562097989412,-0.027324552965044917,0.6319584667700522,-2565.993333572873
683,0.1,0.5399236692526669,0.056758255414347425,-0.027658884890807332,0.6326006521561018,-2565.3607329207166
684,0.1,0.5390532343824409,0.05669330089533915,-0.027879774570950634,0.6333212452650633,-2564.7274116754515
685,0.1,0.5382177189454653,0.05662086887915535,-0.027990969846088152,0.6337474762947457,-2564.0936641991566
686,0.1,0.5290978076319064,0.05654593155517351,-0.03636150791982869,0.6345470901818167,-2563.4591171089746
687,0.1,0.5283590347071734,0.05646622429051315,-0.036303208197958195,0.6354211833748414,-2562.8236959255996
688,0.1,0.5276634015833945,0.056379558120013995,-0.0361321796167454,0.6363684348675227,-2562.187327490732
689,0.1,0.5270079188788269,0.05628604071908167,-0.03585248831198988,0.6369061664894557,-2561.5504213242425
690,0.1,0.5178865115525207,0.05619301180815492,-0.044043606529028494,0.6379223126765411,-2560.912499011566
691,0.1,0.5173410725733827,0.056093747989604946,-0.04359640732266673,0.6390074037492659,-2560.2734916078166
692,0.1,0.5168434008685605,0.0559881405861085,-0.04303800499252452,0.6396479758890699,-2559.6338436319274
693,0.1,0.5076805488470466,0.055878534501529645,-0.051104796168249825,0.6407939435066352,-2558.993049688421
694,0.1,0.5072935192654704,0.055768292357547926,-0.05038940431000882,0.6420046524348784,-2558.351045035986
695,0.1,0.5069620210030767,0.05565219379614048,-0.04955991695832811,0.6432783791210406,-2557.707766656865
696,0.1,0.5066818986913636,0.05553034661990324,-0.04862156750766873,0.6440053766301095,-2557.0637612802348
697,0.1,0.497578133026425,0.05540796781346391,-0.056501545108214105,0.6453291956864909,-2556.4184320845484
698,0.1,0.49743451586797066,0.05528300743610298,-0.05539555849305917,0.6467111357014269,-2555.771720948847
699,0.1,0.4973477063213505,0.05515279930344575,-0.05418028671310701,0.6475226394373517,-2555.1241983094096
700,0.1,0.4882389074444071,0.055017634835595054,-0.06193744091154342,0.6489454995231634,-2554.4752528098866
701,0.1,0.4882849183148347,0.054885400478926316,-0.060569086474428456,0.6504217656551368,-2553.8248310442314
702,0.1,0.4883936072055285,0.05474838497956529,-0.0590902425901244,0.651949448348736,-2553.1728815958827
703,0.1,0.4885598882139467,0.0546066866864707,-0.0575069786507604,0.6528193414707282,-2552.520062254412
704,0.1,0.4795554156536996,0.05446399570677101,-0.0650845414140105,0.6543763204844751,-2551.8656859339276
705,0.1,0.4798764228763565,0.0543217248151321,-0.06334082527496449,0.6559794437343581,-2551.209706490193
706,0.1,0.48025871106356555,0.05417523877860454,-0.06149367672247984,0.6576267636359578,-2550.552079726557
707,0.1,0.4806970830725702,0.054024620619174415,-0.059549123119173944,0.6585365362967501,-2549.8935431902605
708,0.1,0.47180599768225834,0.05387736678565263,-0.06696767017426793,0.6602004021242901,-2549.2333427881363
709,0.1,0.4724013810623379,0.053727530757366256,-0.06487392651132468,0.6619033780317307,-2548.5714394101046
710,0.1,0.47305637113573984,0.053573986180423167,-0.06268349066849185,0.6628653877762711,-2547.908574022328
711,0.1,0.46419340031661194,0.05341956257416256,-0.07000222542501368,0.6645754465926341,-2547.2439985757355
712,0.1,0.4649977222933488,0.05326772881280935,-0.06767956583474465,0.6663199028871021,-2546.5776786728484
713,0.1,0.46586556390048284,0.05311256746545959,-0.06526011075411298,0.6680967012618668,-2545.9095819715867
714,0.1,0.4667906782631837,0.05295414763029646,-0.06275079803978094,0.669070405078204,-2545.2405115665083
715,0.1,0.45807611852504326,0.05279973985922256,-0.06992128006718235,0.6708430322290152,-2544.569668534279
716,0.1,0.4591684267089458,0.05264425103620157,-0.0672740836530699,0.6718880147002866,-2543.8977805195786
717,0.1,0.4504138299300864,0.0524794063879231,-0.07438023394914464,0.6730396397682813,-2543.2247408798103
718,0.1,0.4415176891497416,0.05229808170091593,-0.08146312785941774,0.6742992379767235,-2542.5504416418335
719,0.1,0.4324949533258218,0.05210035650170663,-0.08850861169124444,0.675666088493026,-2541.8747755533404
720,0.1,0.42333935518477833,0.05188631913744423,-0.09552383618966394,0.677141662010639,-2541.1976338913296
721,0.1,0.41406515526439125,0.05165606573807324,-0.10249550211634119,0.6800683900391749,-2540.5175655012904
722,0.1,0.44731012511640095,0.051701733337948454,-0.06970720826308356,0.6818775086515352,-2539.8356879926387
723,0.1,0.44897669144071073,0.0515470604385943,-0.06649391294523221,0.6837037257525901,-2539.1519842668863
724,0.1,0.4507509902344107,0.05139040816969326,-0.06315309146252193,0.6847179935821626,-2538.467266273304
725,0.1,0.442511399939258,0.05123562170295415,-0.06984481709028352,0.6865061341016115,-2537.7807601392024
726,0.1,0.444489385216641,0.051085240527989476,-0.06636302006325374,0.6882996957497092,-2537.0924604434526
727,0.1,0.44650308655423615,0.05093325578261612,-0.06282947127192501,0.6893095748207718,-2536.4031508686317
728,0.1,0.43827863331468386,0.05077923023641362,-0.06951366904945236,0.691054209305238,-2535.7120966593266
729,0.1,0.44042086358824273,0.050633956918089064,-0.06591870559264792,0.6928025084642394,-2535.019294150862
730,0.1,0.4426033829648056,0.05048718276148506,-0.06226844465004502,0.6945534202189132,-2534.324740730643
731,0.1,0.4448191399163112,0.05033889168410486,-0.05856977692473736,0.6955015620399652,-2533.629239168603
732,0.1,0.43674210696215326,0.050194823802221136,-0.06520613106005806,0.6971986523629687,-2532.93204051624
733,0.1,0.43910550223264694,0.05005377099803547,-0.061432207747707794,0.6988959587317956,-2532.233144557508
734,0.1,0.44150265876751255,0.0499113206837738,-0.057610548070225406,0.6998308051146669,-2531.533313752393
735,0.1,0.43346930125529237,0.0497695075483864,-0.06422577422857167,0.7014693466910477,-2530.831844405702
736,0.1,0.43600009724754674,0.04963463166009489,-0.0603462193534021,0.7031063171645995,-2530.128738088538
737,0.1,0.43856516655340483,0.04949843170676225,-0.05641915051421764,0.7047408211178494,-2529.42399726742
738,0.1,0.4411561611433935,0.04936087903383793,-0.052452629194985764,0.7055996379831881,-2528.718397629437
739,0.1,0.4332946721746685,0.0492311198281336,-0.059016526106667536,0.7071708462927906,-2528.011226783144
740,0.1,0.4360303112445593,0.04910155826589932,-0.05498527141443387,0.7087376947957476,-2527.3024890883485
741,0.1,0.4387895668451175,0.04897070850558598,-0.05091751821074228,0.7095738314163672,-2526.592915256932
742,0.1,0.4309805694660798,0.048844539036701974,-0.057464820900939885,0.7110734595795049,-2525.8818417973525
743,0.1,0.43386558596839564,0.04872189938548267,-0.05335340788643108,0.7125677089687368,-2525.1692740883836
744,0.1,0.43677247521079243,0.04859797694712258,-0.04920729426043341,0.713378800272817,-2524.4558952881107
745,0.1,0.4290273973016928,0.04847581330672391,-0.05573073576554627,0.7148035712774362,-2523.741091716833
746,0.1,0.43206074122271537,0.04836028294487821,-0.05154208822606669,0.7162219987918017,-2523.0248697180414
747,0.1,0.4351124638829031,0.04824346200532996,-0.047322156170396555,0.7170053865221557,-2522.3078643315193
748,0.1,0.42743823247659574,0.04812571475444482,-0.053818915067852496,0.7183522184661132,-2521.5895121130534
749,0.1,0.430614327560358,0.04801743647808684,-0.04956003722051039,0.7196919699996605,-2520.869820143054
750,0.1,0.43380401667288654,0.04790783793157791,-0.04527436264289251,0.7204450056727941,-2520.149375137381
751,0.1,0.4262043954237874,0.0477948859034128,-0.051744463610340595,0.7217114210105495,-2519.4276637163703
752,0.1,0.4295142707906759,0.04769393490716152,-0.047425078280939295,0.7229703647759198,-2518.7046933515944
753,0.1,0.4328319626570592,0.04759160636402069,-0.04308410098314769,0.7242217725711617,-2517.9804715790233
754,0.1,0.4361470588575984,0.04748782756468981,-0.0387312167892997,0.7248750150418529,-2517.2555965639813
755,0.1,0.42874045775367164,0.047390148205608926,-0.04516102430241761,0.7260519831911811,-2516.52954458079
756,0.1,0.432173803503232,0.04729505111065724,-0.04077670760334039,0.727221652504886,-2515.8023229282853
757,0.1,0.43559775929237193,0.04719840575160538,-0.03638629822368187,0.7278383643079174,-2515.0744845639774
758,0.1,0.4282449187001416,0.04710618309445653,-0.042816912244423695,0.7289332829262791,-2514.345551281051
759,0.1,0.4317604036011287,0.04701811344827907,-0.03842073088166194,0.7300223311158751,-2513.615528949935
760,0.1,0.43526124437313074,0.046928323823172864,-0.034021993858597915,0.7306023462751166,-2512.88492660366
761,0.1,0.4279663123614037,0.046841607747381546,-0.0404497651124118,0.731618089431739,-2512.1533085142282
762,0.1,0.4315537163070938,0.04676022949848094,-0.03604857867771556,0.7322300524607106,-2511.4210784617676
763,0.1,0.42422180255908604,0.046668807934109144,-0.04246627678200544,0.7329417056514147,-2510.6881367561164
764,0.1,0.41673435087364635,0.046562443574882324,-0.04889008487517686,0.7337538554569983,-2509.9543829006593
765,0.1,0.40910669882415723,0.046441144338871976,-0.05530474456456252,0.7350508636875785,-2509.2193320369715
766,0.1,0.43514933257819255,0.046443459705815246,-0.029285264479959914,0.7355580334893277,-2508.4837740034823
767,0.1,0.4279941786412992,0.04636780446027773,-0.035683865961478094,0.7364272699620746,-2507.7473467335203
768,0.1,0.4317265086616029,0.0462986466791524,-0.031259958129921106,0.737296150290887,-2507.0100505832293
769,0.1,0.43546375069650645,0.046227264543396235,-0.026808894737455905,0.7377660778850443,-2506.272284505344
770,0.1,0.4284168291514075,0.04615743306072697,-0.033157501455862236,0.7385642074793413,-2505.533720297865
771,0.1,0.43220088804739637,0.04609402558717286,-0.028739367824332226,0.7393631809787103,-2504.794357116886
772,0.1,0.4359348663970053,0.04602811904900782,-0.024346324093072913,0.7397939271223741,-2504.054563189764
773,0.1,0.4289213702084306,0.045963993911282856,-0.03071856890439803,0.7405272381436483,-2503.31403595162
774,0.1,0.4326981063289474,0.045905594460550536,-0.026357838276557948,0.7412653611226765,-2502.5727705904974
775,0.1,0.4364187273045348,0.04584435937965831,-0.0220248664920483,0.7416593974304838,-2501.831111193067
776,0.1,0.4294413179211925,0.04578561921184009,-0.02841487419720839,0.7423369778315176,-2501.0887742152354
777,0.1,0.43319838574935127,0.045731409851780015,-0.024115712768448882,0.7430234557846729,-2500.3457507594508
778,0.1,0.436892619586705,0.045674019619577,-0.019847576609065016,0.7433832000067551,-2499.602367559444
779,0.1,0.429951623525025,0.045620333240768265,-0.026251708882657633,0.7440144374033173,-2498.8583531220406
780,0.1,0.43367478103987583,0.045569464958520996,-0.022019868545334095,0.7446588212200133,-2498.1136943008205
781,0.1,0.43732798124363426,0.04551505964570429,-0.01782261521340866,0.744986760924952,-2497.3687075398957
782,0.1,0.4304222409844431,0.04546607530524803,-0.024238512068037232,0.7455814505967144,-2496.623126089299
783,0.1,0.4340960823765012,0.04541766207207023,-0.020080538344201117,0.7461937127707012,-2495.8769323765287
784,0.1,0.43769264854455814,0.04536534423114694,-0.01596079376691125,0.7464924703413032,-2495.1304399061873
785,0.1,0.43082005394412526,0.04532068412689318,-0.022386787324806593,0.7470608475966931,-2494.3833790585904
786,0.1,0.43442855478333364,0.04527380161960806,-0.01830946141274695,0.7473962186337458,-2493.635982839957
787,0.1,0.42750254707203517,0.04522367321332209,-0.02473418506118576,0.7478314248550951,-2492.8881514151017
788,0.1,0.42041682622477083,0.0451585722285028,-0.031168896060257176,0.7484764752847674,-2492.139674939817
789,0.1,0.4346372292595504,0.045135582181921985,-0.01671859255966946,0.7487869322433363,-2491.3908880075733
790,0.1,0.4277402902518308,0.045089149514717944,-0.02315120489534862,0.7493052620415303,-2490.6415827455317
791,0.1,0.4312785730946272,0.04504736736158147,-0.019195100521187503,0.7498530334892686,-2489.8917297120424
792,0.1,0.43474784941223094,0.04500072594645699,-0.01525941005233893,0.750141162990029,-2489.1415885490524
793,0.1,0.4279126713207477,0.044957723600661074,-0.02166456468586306,0.7506589052459591,-2488.3909296438064
794,0.1,0.43137622006530274,0.04491515229108185,-0.017775302845515758,0.7512099003381127,-2487.6397197434685
795,0.1,0.4347389827237881,0.04486735974544274,-0.013934614730639302,0.7514773392800922,-2486.8882424041885
796,0.1,0.42793330645474853,0.0448274412912526,-0.020341106457777494,0.7520046638616475,-2486.136237740327
797,0.1,0.4312804937868008,0.04478309885634839,-0.016550494776683147,0.7523130161548458,-2485.383924724172
798,0.1,0.4244200732212965,0.04473709520153596,-0.022950878794063073,0.7528200539687788,-2484.6311046702035
799,0.1,0.4277387703419021,0.04469583182407615,-0.01921954789885941,0.75317006366344,-2483.8779346065403
800,0.1,0.42081587857360914,0.044643611982195026,-0.025620241248341093,0.7536609136276016,-2483.1242736929125
801,0.1,0.42411544181564853,0.04460504121918945,-0.021934970376245994,0.7541959066204831,-2482.370077786292
802,0.1,0.42731265910306326,0.044560336893592775,-0.01829070983286453,0.7545317322699157,-2481.615546054022
803,0.1,0.4204290894019035,0.04451030049952832,-0.02467391559337969,0.7550565067092879,-2480.8604895473127
804,0.1,0.42361475919681746,0.044467732414568306,-0.021062564948865624,0.7556292875090949,-2480.1048602598034
805,0.1,0.42668770109189874,0.04441869822743974,-0.017499281182498657,0.7559532240074562,-2479.348907035796
806,0.1,0.41985120518482555,0.04437053792104499,-0.023854174025624408,0.7565210051357172,-2478.5923860306602
807,0.1,0.42289799459799604,0.044323094606121494,-0.02033295146321889,0.7571410652658334,-2477.8352449653944
808,0.1,0.4258234648425554,0.0442688285473969,-0.01686482063141357,0.7574554051493225,-2477.077789560245
809,0.1,0.4190230929627793,0.04422217039996404,-0.023198611036861126,0.7292338633465241,-2476.3485556968985
810,0.1,0.24352297187141625,0.04462029032904047,-0.20267993141898843,0.7324459121018849,-2475.6161097847967
811,0.1,0.23244688454406415,0.04414419733519326,-0.20899508880786843,0.7357547786528083,-2474.880355006144
812,0.1,0.22122578702715515,0.0436537128812482,-0.21531134178532682,0.7391637669982936,-2474.1411912391454
813,0.1,0.20987361536109525,0.043148869511942856,-0.2216150797583333,0.7427624986459935,-2473.3984287404996
814,0.1,0.1987405961106244,0.04263010829882852,-0.22756048687766078,0.7465433127730907,-2472.6518854277265
815,0.1,0.18780890972768896,0.042098232002645286,-0.2331734102987639,0.750499073238375,-2471.9013863544883
816,0.1,0.17706389987002288,0.041553986364427864,-0.23847596377425576,0.7546231445468508,-2471.1467632099416
817,0.1,0.1664936296539884,0.04099806826878494,-0.24348705303386098,0.758909167785903,-2470.3878540421556
818,0.1,0.15608782298434254,0.04043113199423187,-0.2482234969579762,0.7633510601708091,-2469.6245029819847
819,0.1,0.1458376682965412,0.03985379388386656,-0.2527002705421244,0.7679430073959925,-2468.856559974589
820,0.1,0.1357356429478389,0.03926663646770301,-0.2569307217291912,0.7726794509972501,-2468.0838805235917
821,0.1,0.12577535625340536,0.03867021209685406,-0.26092676471513526,0.7775550728304219,-2467.306325450761
822,0.1,0.1159514106829585,0.03806504614518724,-0.2646990507689139,0.7825647778401958,-2466.523760672921
823,0.1,0.10625927911840949,0.03745163982945465,-0.26825711917613704,0.7877036759976419,-2465.7360569969233
824,0.1,0.09669519632075657,0.03683047269296846,-0.27160953060892806,0.7929670640568558,-2464.9430899328663
825,0.1,0.08725606297115979,0.03620200479255331,-0.2747639849543733,0.7983504076024233,-2464.144739525264
826,0.1,0.07793936084004155,0.03556667862389684,-0.27772742539892686,0.8038493237226221,-2463.3408902015412
827,0.1,0.06874307780412975,0.03492492081624121,-0.28050613035828237,0.8094595645374745,-2462.5314306370037
828,0.1,0.059665641579113804,0.03427714362375367,-0.2831057946584229,0.8151770017306881,-2461.716253635273
829,0.1,0.05070586116554926,0.03362374623765829,-0.28553160121103366,0.8209976121733225,-2460.8952560230996
830,0.1,0.04186287512124409,0.032965115940397194,-0.28778828428272785,0.8269174646815776,-2460.068338558418
831,0.1,0.03313610587506294,0.03230162912055157,-0.28988018533045273,0.832932707917085,-2459.2354058505007
832,0.1,0.024525219387504904,0.031633652165054205,-0.29181130226303714,0.8390395594134556,-2458.3963662910874
833,0.1,0.016030089543147386,0.030961542243261864,-0.29358533288947125,0.8452342956952763,-2457.551131995392
834,0.1,0.007650766730726288,0.030285647995731413,-0.29520571322658784,0.8515132434436052,-2456.6996187519485
835,0.1,-0.0006125498708986488,0.029606310139021375,-0.2966756512611124,0.8578727716541308,-2455.8417459802945
836,0.1,-0.008759536727341366,0.028923861996494882,-0.2979981566922902,0.8643092847294007,-2454.9774366955653
837,0.1,-0.01678976748136407,0.028238629963914796,-0.29917606712051203,0.8708192164440611,-2454.1066174791213
838,0.1,-0.024702731917722598,0.02755093391758745,-0.3002120710935971,0.877399024721655,-2453.2292184543994
839,0.1,-0.03249785265611782,0.026861087571871778,-0.3011087283748356,0.8840451871620796,-2452.3451732672374
840,0.1,-0.04017449983410887,0.026169398792073917,-0.30186848775484804,0.8907541972605426,-2451.454419069977
841,0.1,-0.04773200401187472,0.025476169868023923,-0.30249370269211395,0.8975225612611655,-2450.556896508716
842,0.1,-0.05516966750415847,0.024781697752997545,-0.3029866450341339,0.9043467955910027,-2449.6525497131247
843,0.1,-0.062486774321071636,0.024086274272101527,-0.3033495170420869,0.9112234248233475,-2448.7413262883015
844,0.1,-0.06968259887873218,0.023390186303738236,-0.30358446191611455,0.9181489801223082,-2447.8231773081793
845,0.1,-0.07675641362224772,0.022693715937334602,-0.30369357299559374,0.9251199981236822,-2446.8980573100557
846,0.1,-0.08370749568712188,0.021997140610151344,-0.3036789017886353,0.9321330202102733,-2445.9659242898456
847,0.1,-0.0905351327106737,0.02130073322565451,-0.3035424649672188,0.9391845921433379,-2445.0267396977024
848,0.1,-0.09723862789278409,0.020604762255586273,-0.3032862504486468,0.9462712640136632,-2444.0804684336886
849,0.1,-0.1038173043927838,0.019909491827724946,-0.30291222267003326,0.9533895904799117,-2443.1270788432084
850,0.1,-0.11027050914064451,0.019215181800960046,-0.302422327150245,0.960536131263408,-2442.166542711945
851,0.1,-0.1165976161306137,0.018522087829217604,-0.30181849442278974,0.9677074518716808,-2441.1988352600733
852,0.1,-0.12279802925822969,0.017830461415527576,-0.30110264341350546,0.9749001245250057,-2440.2239351355483
853,0.1,-0.12887118475429993,0.017140549957407103,-0.30027668432837096,0.9821107292625617,-2439.2418244062856
854,0.1,-0.13481655326346925,0.016452596784574336,-0.2993425211092126,0.9893358552066003,-2438.252488551079
855,0.1,-0.14063364160931352,0.01576684118990812,-0.2983020535083947,0.9965721019650287,-2437.255916449114
856,0.1,-0.14632199428323356,0.015083518454444889,-0.29715717882768244,1.0038160811543486,-2436.25210036796
857,0.1,-0.15188119468996414,0.01440285986712686,-0.29590979336123274,1.011064418026486,-2435.2410359499336
858,0.1,-0.15731086617876144,0.013725092739928613,-0.29456179357804757,1.0183137531844648,-2434.222722196749
859,0.1,-0.16261067288596087,0.013050440418917564,-0.2931150770751365,1.025560744373098,-2433.197161452376
860,0.1,-0.16778032041152202,0.012379122291748423,-0.29157154332900626,1.032802068332155,-2432.1643593840436
861,0.1,-0.1728195563496464,0.011711353792025925,-0.28993309426990566,1.0400344227003815,-2431.124324961343
862,0.1,-0.17772817069104552,0.011047346400937297,-0.2882016347004185,1.0472545279598189,-2430.077070433383
863,0.1,-0.18250599611243395,0.010387307646504862,-0.2863790725774826,1.0544591294107435,-2429.0226113039726
864,0.1,-0.18715290816697994,0.009731441100773175,-0.2844673191747117,1.0616449991682961,-2427.960966304804
865,0.1,-0.19166882538774493,0.009079946375218473,-0.28246828913992966,1.0688089381726615,-2426.892157366631
866,0.1,-0.19605370931473953,0.008433019114634455,-0.2803839004610841,1.0759477782051632,-2425.816209588426
867,0.1,-0.2003075644548022,0.007790850989739084,-0.27821607435219303,1.0830583839036336,-2424.733151204522
868,0.1,-0.20443043818273599,0.0071536296886867135,-0.2759667350696031,1.090137654770275,-2423.6430135497517
869,0.1,-0.20842242059044608,0.006521538907720004,-0.2736378096676461,1.097182527166529,-2422.545831022585
870,0.1,-0.21228364429073737,0.005894758341098871,-0.2712312277017261,1.1041899762892597,-2421.441641046296
871,0.1,-0.2160142841809562,0.005273463670496081,-0.268748920885917,1.1111570181233366,-2420.3304840281726
872,0.1,-0.2196145571713476,0.004657826553999378,-0.26619282271134137,1.1180807113659377,-2419.2124033168066
873,0.1,-0.22308472188222384,0.004048014614862705,-0.2635648680308509,1.1249581593182985,-2418.087445157488
874,0.1,-0.22642507831355468,0.0034441914301339693,-0.2608669926148944,1.1317865117408612,-2416.9556586457475
875,0.1,-0.22963596749001836,0.002846516519285913,-0.2581011326828775,1.1385629666681802,-2415.817095679079
876,0.1,-0.2327177710842508,0.0022551453329580085,-0.2552692244138309,1.145284772180056,-2414.671810906899
