timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
29,0.1,0.41821818131119637,0.00794928891227686,0.3387252921884278,1.0440977400418705,31.44447179830282
30,0.1,0.4272950128345395,0.008714969116579189,0.3401453216687476,1.0358850685145606,32.48035686681738
31,0.1,0.4362215712185048,0.009488440612907587,0.3413371650894289,1.02526717449561,33.50562404131299
32,0.1,0.45094046721946246,0.010270396863342674,0.3482364985860357,1.017148277304537,34.52277231861753
33,0.1,0.4593897001010233,0.01105934960020291,0.3487962040989942,1.009088713171804,35.53186103178933
34,0.1,0.46762813248149443,0.011852861219730977,0.3490995202841847,0.9988156193654432,36.53067665115478
35,0.1,0.4811631745762913,0.012650102202074253,0.3546621525555488,0.9931771401938898,37.52385379134867
36,0.1,0.48345411563112406,0.013449975641852532,0.34895435921259876,0.9830991792009286,38.5069529705496
37,0.1,0.49639426678694387,0.014256356024107344,0.35383070654587045,0.975367818162939,39.482320788712535
38,0.1,0.5036769947126445,0.015061365532801728,0.35306333938462714,0.9677303809289004,40.45005116964143
39,0.1,0.510727591270767,0.015866630953266635,0.35206128173810064,0.9581050344078648,41.4081562040493
40,0.1,0.5225625947133428,0.016671810880616894,0.35584448590717377,0.9506808764078603,42.35883708045716
41,0.1,0.5291097193747838,0.017477012594187186,0.3543395934329119,0.9433583571025177,43.302195437559675
42,0.1,0.5354321629845391,0.018280327742367167,0.3526288855608674,0.9361389908718217,44.2383344284315
43,0.1,0.5415319561843424,0.019081153505579585,0.3507204211285465,0.9290282407517461,45.16736266918325
44,0.1,0.5474010622567587,0.0198789057117724,0.34861200513903473,0.9220267341479869,46.08938940333123
45,0.1,0.5530426690935365,0.020673018188790214,0.34631248720563435,0.9151349657698933,47.00452436910113
46,0.1,0.5584597831477802,0.021462953006657896,0.3438302530812012,0.9083533110060263,47.91287768010715
47,0.1,0.5636552559141343,0.0222481983716135,0.3411732721979993,0.9016820297791591,48.81455970988631
48,0.1,0.5686318272139804,0.02302826678462858,0.33834915936769466,0.8933507027895038,49.707910412675815
49,0.1,0.5778395585668366,0.02380318116379934,0.33980774692884314,0.888671125522843,50.596581538198656
50,0.1,0.5779387586409426,0.02457103473234748,0.3322284113174677,0.8841344066392449,51.480715944837904
51,0.1,0.5777648471108772,0.02532212123484885,0.32454363476238873,0.8797388299982574,52.360454774836164
52,0.1,0.5773192367806774,0.02605616141734582,0.3167576226072192,0.8754860439488504,53.23594081878502
53,0.1,0.5765944013630604,0.026772875943889385,0.3088656419241665,0.8623457885207253,54.098286607305745
54,0.1,0.5983070511598343,0.02757786543228477,0.3225283968369866,0.8564742352134855,54.95476084251923
55,0.1,0.601795421392652,0.028309959807435118,0.3186958233183007,0.8507057220667626,55.80546656458599
56,0.1,0.605103520292283,0.02903365299213249,0.31476699037095807,0.845037174077758,56.65050373866375
57,0.1,0.6082408844402201,0.02974867003630954,0.31075418407712463,0.8394825513323388,57.48998628999609
58,0.1,0.6111709438946433,0.030454714361585325,0.30662380027879005,0.8340408576087033,58.324027147604795
59,0.1,0.6138975844624586,0.031151461723742353,0.302382967225035,0.8287111712462717,59.152738318851064
60,0.1,0.616424429747702,0.031838604646605116,0.2980383832816507,0.8234926421138249,59.97623096096489
61,0.1,0.6187548643884315,0.03251585135259075,0.2935963508625241,0.8183844567233403,60.794615417688235
62,0.1,0.6208921462136942,0.03318292488500482,0.28906289736364593,0.8133839583436914,61.60799937603193
63,0.1,0.622844883153997,0.03383956843981056,0.28444919875589136,0.8084907510811054,62.41649012711303
64,0.1,0.6246151242860747,0.034485543508788616,0.2797596891981885,0.8037044221329821,63.22019454924601
65,0.1,0.6262049727226948,0.03512062221556236,0.27499875056707124,0.8003125643900402,64.02050711363604
66,0.1,0.6235947404137606,0.03574323140119789,0.2661624264017817,0.7944506963917757,64.81495781002782
67,0.1,0.628852144012449,0.03635723099666493,0.26527983404579975,0.7899824400141321,65.60494025004195
68,0.1,0.6299138901624506,0.036958356683852,0.26033032332393063,0.7868150913447174,66.39175534138667
69,0.1,0.6268274881940945,0.03754781620144203,0.25134932617967426,0.7825255136991369,67.17428085508581
70,0.1,0.6275619644681968,0.038125905292129426,0.24630291154690254,0.7783376543827749,67.95261850946859
71,0.1,0.6281368248024879,0.038691994623786745,0.24121687856462043,0.7742537058805505,68.72687221534915
72,0.1,0.6285454976677337,0.03924593265955481,0.23608617107218557,0.7702732401631609,69.49714545551231
73,0.1,0.6287905073392319,0.03978756701711775,0.23091483716805444,0.7663936440788071,70.26353909959111
74,0.1,0.6288823545586888,0.0403167635648649,0.22571471891003972,0.762614788174308,71.02615388776542
75,0.1,0.6288226828238064,0.040833405031834885,0.22048863250545758,0.7589365276645728,71.78509041542999
76,0.1,0.6286132592132864,0.04133738082870896,0.21523945092619676,0.7553587032787116,72.54044911870871
77,0.1,0.6282559789470717,0.041828587155895894,0.2099701073881128,0.7518811467412954,73.29233026545
78,0.1,0.6277528514849434,0.042306927101629796,0.20468358046864546,0.748503689344695,74.0408339547947
79,0.1,0.6271059724520872,0.04277231069300202,0.19938286552206702,0.7452261647808294,74.78606011957554
80,0.1,0.6263175166259003,0.043224654908118644,0.19407096754471384,0.7420484115569917,75.52810853113253
81,0.1,0.6253897315862006,0.04366388367422928,0.1887508948439078,0.7398216383187637,76.26793016945129
82,0.1,0.6203788059882098,0.044090331343776046,0.17947549255044942,0.7368085720884942,77.00473874153978
83,0.1,0.619185718183928,0.044504167695569696,0.174144041228231,0.7347588414664481,77.73949758300623
84,0.1,0.6138294250014015,0.04489710970215021,0.16485832797989938,0.7328208028829146,78.47231838588914
85,0.1,0.6082577514638757,0.045268712989046625,0.15557062157340948,0.7309942116381167,79.20331259752726
86,0.1,0.6024724580549171,0.045618943330761226,0.14628302474730487,0.7292774886092857,79.93259008613654
87,0.1,0.5964832662296574,0.045947782186951995,0.13700544436013742,0.72767071301651,80.66026079915305
88,0.1,0.5902911624618629,0.04625522553002005,0.1277389071616624,0.7261727319602349,81.38643353111328
89,0.1,0.5839053761228141,0.04654128301102687,0.11849254601254544,0.72478268549795,82.11121621661124
90,0.1,0.577334567132239,0.046805986462746134,0.10927470250477755,0.7234999657879793,82.83471618239922
91,0.1,0.5705869114765172,0.04704938824980543,0.10009302897846294,0.7223241836861692,83.55704036608539
92,0.1,0.563670159130158,0.047271559795625195,0.09095456117390613,0.7125698032110618,84.26961016929646
93,0.1,0.5968290815082455,0.047912760613959535,0.11770147536865011,0.710569835996163,84.98018000529262
94,0.1,0.594514759465487,0.0481817872891118,0.11269688657436903,0.7086596982329912,85.68883970352562
95,0.1,0.5921448012201117,0.0484378956415919,0.10776584480419275,0.7068386714133514,86.39567837493897
96,0.1,0.5897264236237382,0.04868121235490159,0.10291430007472227,0.7051060665673295,87.10078444150629
97,0.1,0.5872666106467928,0.04891187728354748,0.09814783781131793,0.7034710557128527,87.80425549721915
98,0.1,0.5846915462408717,0.04912995026233877,0.09339204361748409,0.7023434799952355,88.50659897721438
99,0.1,0.5779248109487994,0.04933692939913084,0.08455551695749106,0.7008651085150126,89.2074640857294
100,0.1,0.575135992909144,0.04953139895562528,0.07982200335289116,0.6994833014977833,89.90694738722718
101,0.1,0.5722472706993842,0.04971329974725703,0.07511427322681395,0.6981979787035522,90.60514536593072
102,0.1,0.5692630816959993,0.04988264613336495,0.0704366203623498,0.6970090820121095,91.30215444794284
103,0.1,0.5661877027315689,0.05003946166416189,0.06579308608995008,0.6959158839312853,91.99807033187413
104,0.1,0.5630334428106184,0.05018378789739015,0.061195563836716906,0.6951880936287149,92.69325842550285
105,0.1,0.5556230706685754,0.050316091865152575,0.05246215201704959,0.6942466274550908,93.38750505295793
106,0.1,0.5523190151450892,0.05043744265782698,0.04794458856681943,0.6934004535027398,94.08090550646068
107,0.1,0.5489451858010592,0.050546543177746296,0.0434797540235963,0.6926495615315639,94.77355506799225
108,0.1,0.5455046998752373,0.050643467485448804,0.03907002502074933,0.6919939363426554,95.4655490043349
109,0.1,0.5420006529997773,0.05072829447338084,0.03471770826596883,0.6914331575243641,96.15698216185926
110,0.1,0.5384444936965932,0.050801117316633095,0.03043332053026226,0.6910905414304455,96.8480727032897
111,0.1,0.5305495019940752,0.05086209533842664,0.021928548609808862,0.6906781639425869,97.5387508672323
112,0.1,0.5268928259957467,0.050913258534322214,0.017760240652524604,0.6903600549068369,98.22911092213913
113,0.1,0.5231905781310469,0.0509527946330764,0.013662631800282871,0.6901361099617065,98.91924703210084
114,0.1,0.5194451717752944,0.050980816735705696,0.00963700441823747,0.6900062089047125,99.60925324100555
115,0.1,0.5156590654521174,0.050997440190773395,0.005684663544383462,0.6899700975015124,100.29922333850706
116,0.1,0.5118433464927971,0.05100279250460129,0.0018154214467841793,0.6900008242378441,100.9892241627449
117,0.1,0.5035924808159662,0.05099747359368585,-0.006382255120892257,0.6901092513568965,101.6793334141018
118,0.1,0.4997183364745293,0.05098294088944011,-0.010111072419871798,0.6903103741619954,102.3696437882638
119,0.1,0.4958196516774864,0.05095760839709054,-0.01375643229341901,0.6906039043624572,103.06024769262626
120,0.1,0.4918984153180557,0.05092161576156526,-0.01731774229759693,0.6908963625574213,103.75114405518369
121,0.1,0.4834322394618071,0.05087199761132416,-0.025287736651434512,0.6914670896396379,104.44261114482333
122,0.1,0.4840054400294085,0.05081822175016449,-0.02417677747223643,0.6918571836214948,105.13446832844483
123,0.1,0.4755111220049201,0.05075278272656247,-0.03201670526070463,0.6924737881441624,105.82694211658898
124,0.1,0.47153934588648055,0.050678110022903136,-0.03524175434255079,0.6931805131339547,106.52012262972293
125,0.1,0.46756211323806807,0.05059360594343297,-0.03837394619626165,0.6939771732425113,107.21409980296545
126,0.1,0.4635901676046659,0.05049943880114438,-0.04140422040677788,0.6948626885295448,107.90896249149499
127,0.1,0.4596152178393183,0.05039577487387728,-0.04434253089945443,0.6955492305173,108.60451172201229
128,0.1,0.4509831261046575,0.050283778742091216,-0.051854661316254595,0.6965675861523464,109.30107930816463
129,0.1,0.4470190109687186,0.05016426160019764,-0.05462360503325787,0.6976728438126466,109.99875215197727
130,0.1,0.4430651411941817,0.05003581982357764,-0.057293057041594715,0.6988642309501615,110.69761638292744
131,0.1,0.43912286353875923,0.04989862370015926,-0.059863373462833394,0.7001409628632587,111.3977573457907
132,0.1,0.4351936532292425,0.04975284181887157,-0.062334764959473155,0.7011083566908276,112.09886570248152
133,0.1,0.4264857703794798,0.049599397586048546,-0.06950820548100561,0.702510189323114,112.80137589180464
134,0.1,0.4225978152292058,0.04943979810027377,-0.0718001657735319,0.7039948135931773,113.50537070539782
135,0.1,0.41873524344114066,0.049272223909323,-0.07398699565208941,0.7055611810227506,114.21093188642057
136,0.1,0.414899059516916,0.04909685522388659,-0.07606949272194992,0.7072082389116887,114.91814012533226
137,0.1,0.41109041405701396,0.04891386955085672,-0.07804828145155325,0.7084375015280122,115.62657762686027
138,0.1,0.40237294588049943,0.048724330525366864,-0.08487035937316921,0.7101998112988313,116.3367774381591
139,0.1,0.39863312024941083,0.04852966662999735,-0.08666354605056271,0.7120396363963752,117.04881707455547
140,0.1,0.39493249749995757,0.048328021721461445,-0.08834771971465688,0.7139556500837934,117.76277272463926
141,0.1,0.3912717850626601,0.04811958193118897,-0.08992403424922961,0.7159465306790543,118.47871925531831
142,0.1,0.38765184799670105,0.04790452990454598,-0.09139345104875876,0.7174142587905021,119.19613351410881
143,0.1,0.3789844156123398,0.04768443815262114,-0.09785996591387158,0.719508407918399,119.9156419220272
144,0.1,0.3754585233330631,0.047459910755533144,-0.09914058422226828,0.7216736214735966,120.6373155435008
145,0.1,0.3719845160207518,0.04722942173490879,-0.10030970132833614,0.7239082992747337,121.36122384277554
146,0.1,0.3685628237535666,0.04699316009505891,-0.10136877719702254,0.7262108565899291,122.08743469936547
147,0.1,0.36519404265027733,0.04675131071231829,-0.10231906447290563,0.727889276044985,122.81532397541046
148,0.1,0.35663044068614247,0.0465063054321828,-0.10843261363568556,0.7302810313615751,123.54560500677204
149,0.1,0.35337879275358713,0.04625721591760738,-0.10919336642248671,0.7327362503067303,124.27834125707876
150,0.1,0.3501906564093537,0.04600319581692433,-0.1098413017598896,0.7352530706308346,125.0135943277096
151,0.1,0.34706619085492374,0.04574443457889373,-0.11037815493401361,0.7378296569535965,125.75142398466319
152,0.1,0.3440057282987107,0.04548111697272014,-0.11080544142849078,0.7396868663677221,126.49111085103091
153,0.1,0.33559423603708777,0.04521686121869182,-0.11657437614983039,0.7423366071953981,127.23344745822631
154,0.1,0.3326719416907177,0.04494854596311971,-0.11681351794047938,0.7450411165676767,127.97848857479399
155,0.1,0.3298237620753436,0.044676331397972675,-0.11693955190438313,0.7477982879270507,128.72628686272103
156,0.1,0.32704958525660666,0.04440040540115183,-0.11695446875491165,0.7497908071081658,129.47607766982918
157,0.1,0.31876020797369253,0.044122226016711535,-0.12246205219342284,0.7526064333287884,130.22868410315797
158,0.1,0.3161329723018414,0.04384307050341006,-0.12229773273225925,0.7554695127899445,130.98415361594792
159,0.1,0.3135900424934397,0.04356084674582034,-0.12201842496476371,0.758377656777645,131.74253127272556
160,0.1,0.31113081441914103,0.04327574556199396,-0.12162664120079855,0.7604840051789179,132.50301527790447
161,0.1,0.3029959959810186,0.042987063882529826,-0.12687464284427963,0.762688881708417,133.26570415961288
162,0.1,0.29480930576941233,0.042686335152133444,-0.13205404575192212,0.7649913093302487,134.03069546894312
163,0.1,0.2865684188017532,0.04237372133826411,-0.1371687945808879,0.767390346600112,134.79808581554323
164,0.1,0.2782712822717574,0.04204937572286611,-0.14222247495690366,0.769885085369437,135.56797090091266
165,0.1,0.26991607666023787,0.04171344368092145,-0.1472183601489766,0.7724765909530177,136.34044749186566
166,0.1,0.2615127153699876,0.04136607648763985,-0.15214804950641087,0.7751657377293455,137.115613229595
167,0.1,0.2530702757271187,0.04100744354879697,-0.15700415976085103,0.7779532225717902,137.8935664521668
168,0.1,0.2445971167247354,0.040637730149664646,-0.16178018477191108,0.7808395768962452,138.67440602906305
169,0.1,0.2361009805998469,0.04025713551121403,-0.16647037451229335,0.7838251774925618,139.4582312065556
170,0.1,0.22758908046876963,0.039865871111888704,-0.17106963065011743,0.7869102517438523,140.24514145829946
171,0.1,0.21906815284310652,0.039464159212752,-0.17557343928441352,0.7900948826946759,141.03523634099415
172,0.1,0.21054450435259373,0.03905223153464059,-0.1799778109938122,0.7933790139749894,141.82861535496914
173,0.1,0.20202405325515121,0.03863032807116103,-0.18427922745645903,0.7967624545807965,142.62537780954995
174,0.1,0.1935123662636049,0.03819869602297354,-0.18847459396613048,0.8002448835093939,143.42562269305935
175,0.1,0.18501469117099065,0.03775758884028738,-0.19256119723188317,0.8038258542565224,144.22944854731588
176,0.1,0.17653598575795867,0.03730726536187073,-0.1965366678607486,0.8075047991803177,145.0369533464962
177,0.1,0.1680809434102061,0.03684798904018085,-0.2003989469916024,0.8109354469889698,145.84788879348517
178,0.1,0.26182655367236934,0.03806089476205434,-0.1187823939481741,0.8141245242403805,146.66201331772555
179,0.1,0.26193436501199047,0.03778259723395254,-0.11589160732753495,0.8163638512618702,147.47837716898744
180,0.1,0.2556871891050825,0.03750918271291378,-0.11940463802405529,0.8194984165069072,148.29787558549435
181,0.1,0.2561896430503253,0.0372406838647521,-0.11621719559719568,0.8226120717061248,149.12048765720047
182,0.1,0.2569056661911059,0.03697550445265493,-0.11284937833544337,0.8256751905078638,149.94616284770834
183,0.1,0.25763539683447334,0.03671375611045981,-0.1095021642701247,0.8286905393222528,150.7748533870306
184,0.1,0.2583890342560513,0.036455329920496056,-0.10616426494890925,0.8307498271067721,151.60560321413737
185,0.1,0.2524038354499727,0.0362044721087464,-0.10964088563749129,0.8336522118016241,152.439255425939
186,0.1,0.2532365163311068,0.03595700817285771,-0.10633356539747033,0.8365118205328491,153.27576724647184
187,0.1,0.2541255127041693,0.035712808735328325,-0.10300257464911397,0.8393290500870285,154.11509629655887
188,0.1,0.2550750087837993,0.03547185733941258,-0.09964356461032649,0.8412474458775259,154.9563437424364
189,0.1,0.24908838681685663,0.03523593090595231,-0.10327092224266649,0.8439568252616186,155.800300567698
190,0.1,0.2501643849066795,0.0350060600074744,-0.09989621516806453,0.846624566521384,156.64692513421937
191,0.1,0.2513230614449291,0.03477955934425968,-0.09647253199766767,0.849249793133522,157.49617492735288
192,0.1,0.25256561020792617,0.03455646527465571,-0.09299904253863094,0.8518315790416116,158.34800650639448
193,0.1,0.2538930528461771,0.03433681490363285,-0.08947509619015141,0.8535519316997577,159.20155843809425
194,0.1,0.24807808042906743,0.03412439110250149,-0.09316583059594746,0.85602283775772,160.05758127585196
195,0.1,0.24958530078155816,0.03391656028090989,-0.08958030202754073,0.8584475863561527,160.91602886220812
196,0.1,0.2511910715029193,0.033712441575180316,-0.08593334424888391,0.8608246365196401,161.77685349872777
197,0.1,0.2528946451557323,0.0335120949552177,-0.08222630439644474,0.8624065973560978,162.63926009608386
198,0.1,0.24722384959175947,0.033316463801935856,-0.08594078842759913,0.8646641233117862,163.50392421939566
199,0.1,0.24911603546220065,0.033128692284720235,-0.0821708873850017,0.866870449681495,164.37079466907716
200,0.1,0.2511171445549696,0.032944982698216815,-0.07833268242719862,0.869023652372228,165.23981832144938
201,0.1,0.25322501237101447,0.03276540708979016,-0.07442905852688707,0.8704589028717571,166.11027722432112
202,0.1,0.2477314256920386,0.03258787581795813,-0.0781473324875427,0.8724831862489679,166.98276041057008
203,0.1,0.25004251201313,0.032421719670067836,-0.07417468468754837,0.874450063130271,167.85721047370035
204,0.1,0.2524685206095384,0.03226000844722984,-0.07013156386276002,0.8763574623770849,168.73356793607743
205,0.1,0.2550062871611871,0.0321028155240878,-0.06602186807969092,0.8782034949645472,169.61177143104197
206,0.1,0.25765286722258474,0.031950204418176774,-0.061849176959183,0.8799873161633651,170.49175874720532
207,0.1,0.26042093474931605,0.03180224719578182,-0.05760153720850216,0.8811066930485467,171.37286544025386
208,0.1,0.25532308014380223,0.03166382812436195,-0.06131520109981723,0.8827445747036605,172.2556100149575
209,0.1,0.25830395614293666,0.031530638686436296,-0.057002430721426293,0.8843145332519187,173.13992454820942
210,0.1,0.26139512479189514,0.031402397290861056,-0.05262884811671543,0.8858149306061749,174.0257394788156
211,0.1,0.26459314745334617,0.03127914910147993,-0.048198343561453166,0.8867552207036553,174.91249469951927
212,0.1,0.2596696307962184,0.031162549642111334,-0.05195586562489493,0.8881002683550827,175.80059496787436
213,0.1,0.26307097242995936,0.031054756930715043,-0.04747659687719108,0.8893721692919075,176.68996713716626
214,0.1,0.2665849246240252,0.030952185275840302,-0.04293692813437785,0.8905693221330262,177.58053645929928
215,0.1,0.27020709201837406,0.030854873688026446,-0.03834164486189039,0.8916903568364034,178.47222681613567
216,0.1,0.27393334821454907,0.030762849006305288,-0.03369514184850378,0.892356636505256,179.36458345264094
217,0.1,0.2692919727471683,0.030679937912526697,-0.03750740637809868,0.8933123081195182,180.25789576076045
218,0.1,0.2732318267545791,0.030604185119836674,-0.03281002444378766,0.8941883655569193,181.15208412631736
219,0.1,0.27727882501055195,0.03053392335255277,-0.02806040851497575,0.894983641476129,182.0470677677935
220,0.1,0.28142816926134134,0.030469165918974618,-0.023263489928404817,0.8954530692727032,182.94252083706618
221,0.1,0.2769486737987608,0.030410449475047674,-0.027155820951715932,0.8960763162598788,183.83859715332605
222,0.1,0.28129415478350767,0.030362450933169444,-0.022330354548186774,0.8966163008732273,184.73521345419928
223,0.1,0.2857454133754051,0.03032008876199727,-0.017455474244567615,0.8970720675127866,185.63228552171208
224,0.1,0.2902968435763367,0.030283363109753277,-0.012536787521196031,0.8974429330305114,186.52972845474258
225,0.1,0.2949431563780822,0.030252259836995664,-0.0075794419918744195,0.8976200904281626,187.42734854517073
226,0.1,0.29072027691297964,0.030229946392752255,-0.01157918701454292,0.8978129382543023,188.32516148342503
227,0.1,0.2955666650859643,0.030216097091859573,-0.00659430583263145,0.8979189410014536,189.22308042442648
228,0.1,0.30050897061837895,0.030207957891260226,-0.0015706082942233373,0.8979377483368354,190.1210181727633
229,0.1,0.30554128443874073,0.03020549589914765,0.0034863254472642657,0.8979116426690213,191.01892981543233
230,0.1,0.3014482808637212,0.03020881117008868,-0.0006398308371655807,0.8977503362467169,191.91668015167906
231,0.1,0.3066576795551412,0.030223794333138966,0.004419736223751565,0.8975011320035631,192.81418128368261
232,0.1,0.31195873630818655,0.030244455663723906,0.009514179670947476,0.8971640006041515,193.71134528428678
233,0.1,0.31734474875068225,0.030270745140687675,0.014637297343805467,0.8967392078568829,194.60808449214366
234,0.1,0.3228093652219368,0.030302597017017444,0.019783395051762423,0.8964192002385885,195.50450369238226
235,0.1,0.31892896419214684,0.03034367983195061,0.015492165872640743,0.8958137953674816,196.40031748774973
236,0.1,0.32456984644243214,0.030393062728476233,0.020639219157669784,0.895120825148284,197.29543831289803
237,0.1,0.3302886168454941,0.030447953171098704,0.025809085134507036,0.8943409704503048,198.18977928334834
238,0.1,0.33607831541966854,0.030508263642886668,0.030995678990801856,0.8938251039118805,199.08360438726024
239,0.1,0.3322843731392789,0.030575255855276432,0.02653181458651456,0.8928679465887217,199.97647233384896
240,0.1,0.3382226730556767,0.03065294267395375,0.03169324631613925,0.8918253348167394,200.8682976686657
241,0.1,0.344231926774299,0.030735898950478693,0.036872937269512095,0.8906990495636916,201.75899671822938
242,0.1,0.3502927882041207,0.030824004696755735,0.04205274123656331,0.8899953242757619,202.64899204250514
243,0.1,0.3465712520206998,0.030916524813286772,0.0374060038878321,0.8893764215534639,203.5383684640586
244,0.1,0.34269086378003727,0.03099817021238975,0.03270916165613976,0.8888429105390407,204.42721137459765
245,0.1,0.3386451608597759,0.031068816379362377,0.027956997066152116,0.888394854522972,205.31560622912062
246,0.1,0.3344403014532784,0.031128341502096903,0.0231568864323094,0.8880327405105561,206.20363896963119
247,0.1,0.33006948258648505,0.031176626033400295,0.018303222252482106,0.8833531840416127,207.0869921536728
248,0.1,0.3680695935038682,0.03149544850350014,0.05311510846886681,0.881649703214136,207.96864185688693
249,0.1,0.37457432969204907,0.031631433668861134,0.058259993003437774,0.879866952106555,208.8485088089935
250,0.1,0.38116143370875405,0.03177188834919871,0.063442550216767,0.8780041122577394,209.72651292125124
251,0.1,0.38783912833235645,0.03191675261314543,0.06867160220090217,0.8768547007459003,210.60336762199714
252,0.1,0.384447123822371,0.03207085618073914,0.06373856201497964,0.8748257703119714,211.4781933923091
253,0.1,0.39127363536620796,0.032232283163506806,0.06895080373113993,0.8727248728503274,212.35091826515944
254,0.1,0.3981153078486994,0.03239789143848671,0.07413639346383234,0.8705552877981245,213.22147355295755
255,0.1,0.40496507449164887,0.03256744900339984,0.07929058445765044,0.8692523745044497,214.090725927462
256,0.1,0.4015128168593978,0.03274587237110614,0.0740540931483364,0.866937510103156,214.95766343756515
257,0.1,0.4084188022616542,0.032930947654608154,0.07910932571557268,0.8645604595639147,215.82222389712905
258,0.1,0.4153335835605344,0.033119440491069435,0.08413917864984007,0.862124720845016,216.68434861797405
259,0.1,0.42224854527515443,0.0333111149670918,0.08913739560423645,0.8606862478258209,217.54503486579986
260,0.1,0.41874149935922955,0.03351207371901642,0.08362076216906535,0.8581201507001811,218.40315501650005
261,0.1,0.4257033961728293,0.03371812125896415,0.0885221835831878,0.8555021675132362,219.2586571840133
262,0.1,0.4326636183658714,0.033926798961119525,0.09339562875467615,0.8528360798966047,220.1114932639099
263,0.1,0.43961276175443986,0.034137860494369544,0.09823415681074445,0.8512795566358016,220.9627728205457
264,0.1,0.43604430684342127,0.03435960910415201,0.09244821580190116,0.8484986893881172,221.81127150993382
265,0.1,0.4430263511763081,0.03458384807720483,0.0971878704042598,0.8456769638975818,222.6569484738314
266,0.1,0.44999390121050936,0.034809886512787054,0.10189503608263885,0.8440849746691164,223.50103344850052
267,0.1,0.4463177233509918,0.03503990175227405,0.09591870582825131,0.8411613337388857,224.3421947822394
268,0.1,0.4532945680275723,0.035278211601843586,0.10051245200913646,0.8382044950835285,225.18039927732292
269,0.1,0.4602535078745695,0.03551769478727419,0.10507656000182758,0.8352186129498841,226.0156178902728
270,0.1,0.4671835753051136,0.03575809594020886,0.10960261590302506,0.8335384785728744,226.84915636884568
271,0.1,0.4634213557633864,0.036005667240329484,0.10336468336009152,0.8304648396996903,227.67962120854537
272,0.1,0.47036342480401466,0.03625702925445244,0.1077931322594902,0.8273699726149475,228.50699118116032
273,0.1,0.4772701332796328,0.036508689604398264,0.11218323723565016,0.8256735794331871,229.3326647605935
274,0.1,0.4733900328575938,0.03676203390620254,0.1057696937955684,0.8225046625465093,230.15516942314002
275,0.1,0.48028034415572074,0.03702369354811279,0.11004340867459285,0.8193227795567722,230.9744922026968
276,0.1,0.4871298040203689,0.0372849792139201,0.1142800118811679,0.8161324827394393,231.79062468543626
