timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
436,0.1,-0.33674602869078263,-0.021191791688864647,-0.12482811180213615,0.9766691574489013,118.61097134828127
437,0.1,-0.33436365674070284,-0.02147577224414743,-0.11960593429922854,0.9746791395564496,119.58565048783771
438,0.1,-0.3318773732071891,-0.02174769461607795,-0.11440042704640958,0.9727746435889415,120.55842513142665
439,0.1,-0.32928936301636086,-0.02200759214447956,-0.10921344157156526,0.9709553874107755,121.52938051883743
440,0.1,-0.32660182923874637,-0.022255502822296158,-0.10404680101578476,0.9692210912371548,122.49860161007459
441,0.1,-0.32381699203095515,-0.02249146923186185,-0.09890229971233665,0.9675714770199215,123.4661730870945
442,0.1,-0.3209370875684137,-0.022715538478873754,-0.09378170277967618,0.966006267804929,124.43217935489943
443,0.1,-0.3179643669699138,-0.022927762124123063,-0.08868674572868317,0.9645251870631,125.39670454196254
444,0.1,-0.3149010952152531,-0.023128196113100685,-0.08361913408424627,0.9631279579981133,126.35983249996065
445,0.1,-0.31174955005656957,-0.02331690070351744,-0.07858054302139518,0.9618143028328414,127.32164680279348
446,0.1,-0.30851202092474794,-0.023493940390864054,-0.07357261701610737,0.9605839420772941,128.2822307448708
447,0.1,-0.30519080783169666,-0.023659383832074,-0.06859696951095667,0.9594365937804423,129.24166733865124
448,0.1,-0.301788220269689,-0.023813303767392213,-0.06365518259576686,0.9583719727684248,130.20003931141966
449,0.1,-0.2983065761087919,-0.023955776940540296,-0.058748806703388945,0.957389789871619,131.15742910129129
450,0.1,-0.294748200493447,-0.02408688401726966,-0.0538793603207504,0.9564897511429429,132.11391885243424
451,0.1,-0.29111542473937846,-0.024206709502405666,-0.0490483297153218,0.9556715570698837,133.06959040950412
452,0.1,-0.28741058523178986,-0.02431534165546978,-0.044257168677092076,0.9549349017824829,134.0245253112866
453,0.1,-0.283636022326091,-0.02441287240499168,-0.039507298276174156,0.9542794722597785,134.97880478354637
454,0.1,-0.27979407925208233,-0.024499397261592115,-0.03480010663616115,0.9537049475367887,135.93250973108314
455,0.1,-0.2758871010228302,-0.024575015229955532,-0.030136948723274864,0.953210997914411,136.88572072899757
456,0.1,-0.27191743334918617,-0.02463982871977688,-0.025519146151417343,0.9527972841744339,137.838518013172
457,0.1,-0.2678874215609979,-0.024693943455780243,-0.020947987003195466,0.9524634568015975,138.79098146997362
458,0.1,-0.26379940953618247,-0.024737468386926587,-0.0164247256669166,0.9522091552149432,139.74319062518856
459,0.1,-0.2596557386385582,-0.02477051559489052,-0.01195058268965299,0.9520340070104774,140.69522463219903
460,0.1,-0.2554587466653632,-0.024793200201901122,-0.007526744646352025,0.9519376272169122,141.64716225941595
461,0.1,-0.25121076680562365,-0.02480564027805965,-0.003154364025027164,0.9519196175664519,142.5990818769824
462,0.1,-0.24691412661016676,-0.02480795674821845,0.0011654408720177484,0.9519795657824361,143.55106144276485
463,0.1,-0.24257114697426585,-0.024800273298512643,0.005431586010860581,0.9521170448855305,144.5031784876504
464,0.1,-0.23818414113372607,-0.024782716282638617,0.009643021692660085,0.9523316125201069,145.4555101001705
465,0.1,-0.23375541367523361,-0.024755414627969152,0.013798732604457922,0.9526228103023127,146.4081329104728
466,0.1,-0.22928725956199839,-0.02471849974159923,0.01789773785399392,0.952990163191455,147.36112307366426
467,0.1,-0.2247819631751525,-0.02467210541639364,0.021939090988783903,0.9534331788859687,148.31455625255023
468,0.1,-0.220241797371937,-0.02461636773713316,0.02592187999939461,0.9539513472453436,149.26850759979558
469,0.1,-0.21566902256110934,-0.024551424986833936,0.029845227307230014,0.9545441397392282,150.2230517395348
470,0.1,-0.21106588579649913,-0.02447741755332089,0.03370828973670977,0.9552110089248891,151.1782627484597
471,0.1,-0.20643461988908313,-0.024394487836127077,0.03751025847218765,0.9559513879540462,152.13421413641376
472,0.1,-0.20177744253836807,-0.024302780153797165,0.04125035899960358,0.9567646901100793,153.09097882652384
473,0.1,-0.1970965554834917,-0.024202440651663437,0.044927851033142674,0.9576503083765446,154.04862913490038
474,0.1,-0.1923941436745949,-0.024093617210157348,0.04854202842697859,0.9586076150377705,155.00723674993816
475,0.1,-0.18767237446485185,-0.023976459353725055,0.05209221907239868,0.9596359613122118,155.96687271125037
476,0.1,-0.1829333968237456,-0.02385111816041352,0.05557778478038961,0.9607346770193059,156.92760738826968
477,0.1,-0.17817934057175433,-0.023717746172175147,0.05899812114999714,0.9619030702803619,157.88951045855003
478,0.1,-0.17341231563687684,-0.023576497305949573,0.06235265742261888,0.9631404272539088,158.85265088580394
479,0.1,-0.16863441133331114,-0.023427526765580353,0.0656408563224924,0.9644460119059772,159.81709689770992
480,0.1,-0.16384769566248664,-0.023270990954608273,0.0688622138835961,0.9658190658155221,160.78291596352543
481,0.1,-0.15905421463674108,-0.023107047389999025,0.07201625926324919,0.9672595481659796,161.7501755116914
482,0.1,-0.15426553980770172,-0.022935865579642112,0.0750931159887194,0.9687664366553861,162.71894194834678
483,0.1,-0.14948263913876786,-0.02275762549246263,0.07809361578585845,0.9703387065321176,163.6892806548789
484,0.1,-0.1447065905435238,-0.02257250525810406,0.08101846203751677,0.9719753287310529,164.66125598360995
485,0.1,-0.13993856340775307,-0.02238068143547345,0.08386825094698142,0.9736752664177686,165.6349312500277
486,0.1,-0.13517978339898984,-0.022182329213887186,0.08664350873988201,0.9754374740019081,166.61036872402963
487,0.1,-0.1304315226725411,-0.021977622558361887,0.08934470291107778,0.9772608962261176,167.58762962025574
488,0.1,-0.1256950911172801,-0.021766734330694426,0.09197225218966416,0.9791444673366649,168.5667740875924
489,0.1,-0.12097182853506686,-0.021549836389148425,0.09452653535641739,0.9810871103434513,169.54786119793584
490,0.1,-0.11626309769617162,-0.021327099669319338,0.09700789899702177,0.9830877363699324,170.53094893430577
491,0.1,-0.11157027817139964,-0.021098694248497196,0.09941666431357232,0.9851452440920201,171.5160941783978
492,0.1,-0.10689476085345463,-0.020864789395604433,0.1017531331025897,0.987258519264542,172.50335269766234
493,0.1,-0.10223794308990165,-0.02062555360851004,0.10401759299519873,0.9894264343328443,173.49277913199518
494,0.1,-0.09760122435933642,-0.020381154640341848,0.10621032204408205,0.9916478481268212,174.484426980122
495,0.1,-0.09298600243001938,-0.0201317595162136,0.10833159273211661,0.9939216056342282,175.47834858575624
496,0.1,-0.0883936699473288,-0.01987753454162622,0.11038167546893338,0.996246537849869,176.4745951236061
497,0.1,-0.08382561140254269,-0.019618645303659754,0.11236084163405485,0.9986214616972247,177.4732165853033
498,0.1,-0.07928320044081658,-0.019355256665931186,0.11426936621849529,1.0010451800190128,178.47426176532232
499,0.1,-0.07476779747101996,-0.01908753275817876,0.11610753011076765,1.0035164816328828,179.4777782469552
500,0.1,-0.0702807475446568,-0.018815636961259763,0.11787562206794083,1.006034141448957,180.48381238840417
501,0.1,-0.06582337847434831,-0.018539731888209232,0.11957394040774401,1.008596920645548,181.49240930904972
502,0.1,-0.06139699916613302,-0.018259979361972434,0.12120279445359132,1.0112035668996735,182.5036128759494
503,0.1,-0.05700289814260076,-0.017976540390331586,0.1227625057607151,1.0138528146690695,183.51746569061845
504,0.1,-0.052642342236450174,-0.0176895751384869,0.12425340914841884,1.0165433855224906,184.53400907614093
505,0.1,-0.04831657543642687,-0.01739924289969874,0.12567585356056055,1.019273988515196,185.55328306465614
506,0.1,-0.04402681786962048,-0.017105702064348804,0.12703020277386756,1.0220433206066077,186.57532638526274
507,0.1,-0.039774264905937606,-0.01680911008773922,0.1283168359714546,1.0248500671173832,187.6001764523801
508,0.1,-0.03556008637202457,-0.016509623456895106,0.1295361481969265,1.0276929022230255,188.62786935460315
509,0.1,-0.03138542586356857,-0.016207397656627265,0.13068855070270408,1.0305704894815635,189.6584398440847
510,0.1,-0.027251400145864663,-0.015902587135052215,0.1317744712046575,1.03348148239267,190.69192132647737
511,0.1,-0.023159098633899644,-0.015595345268767602,0.13279435405377638,1.0364245249858455,191.72834585146322
512,0.1,-0.019109582944066228,-0.015285824327843756,0.13374866033437133,1.039398252435547,192.76774410389876
513,0.1,-0.015103886510310804,-0.014974175440755744,0.13463786789724663,1.0424012917007999,193.81014539559956
514,0.1,-0.01114301425874284,-0.014660548559406905,0.1354624713353262,1.0454322621873093,194.85557765778688
515,0.1,-0.007227942335030324,-0.014345092424340677,0.13622298190837645,1.048489776430239,195.90406743421713
516,0.1,-0.003359617879433202,-0.014027954530216213,0.13691992742272893,1.051572440795454,196.9556398750126
517,0.1,0.00046104115465603335,-0.013709281091657921,0.13755385207123524,1.054678856197607,198.0103187312102
518,0.1,0.004233146142849725,-0.013389217009526888,0.1381253162381186,1.057807618833178,199.06812635004337
519,0.1,0.00795583789599233,-0.013067905837687022,0.13863489627286255,1.060957320926883,200.12908367097026
520,0.1,0.011628286733737087,-0.012745489750307648,0.13908318423681357,1.06412655148971,201.19321022245998
521,0.1,0.01524969252820213,-0.012422109509758528,0.1394707876257874,1.067313897087207,202.2605241195472
522,0.1,0.018819284720414498,-0.012097904435116824,0.13979832907158274,1.0705179426162377,203.33104206216345
523,0.1,0.022336322311556994,-0.011773012371346425,0.14006644602502125,1.0737372720890828,204.40477933425254
524,0.1,0.02580009383136292,-0.011447569659145174,0.14027579042281466,1.0769704694232858,205.48174980367583
525,0.1,0.029209917285304948,-0.011121711105503529,0.14042702834034024,1.0802161192360058,206.56196592291184
526,0.1,0.032565140082334326,-0.010795569954983542,0.14052083963216974,1.0834728076414781,207.6454387305533
527,0.1,0.03586513894454568,-0.010469277861744786,0.14055791756199354,1.0867391230504109,208.73217785360373
528,0.1,0.03910931980020166,-0.010142964862322579,0.14053896842342745,1.0900136569703163,209.82219151057404
529,0.1,0.04229711766152913,-0.009816759349148718,0.14046471115301631,1.0932950048050667,210.91548651537911
530,0.1,0.04542799648784124,-0.009490788044877796,0.1403358769366192,1.0965817666531619,212.0120682820323
531,0.1,0.048501449035589034,-0.009165175977464912,0.14015320881023816,1.0998725481032499,213.11194083013555
532,0.1,0.0515169966958742,-0.008840046456036532,0.13991746125623952,1.1031659610259914,214.21510679116153
533,0.1,0.05447418932038475,-0.008515521047544716,0.13962939979583192,1.1064606243612063,215.32156741552274
534,0.1,0.05737260503644376,-0.00819171955421183,0.13928980057856205,1.1097551648993276,216.43132258042206
535,0.1,0.060211850051863636,-0.007868759991766616,0.1388994499695298,1.1130482180562988,217.54437079847835
536,0.1,0.06299155845029808,-0.00754675856846454,0.13845914413494348,1.116338428640759,218.6607092271191
537,0.1,0.06571139197742046,-0.007225829664916361,0.13796968862658407,1.1196244516129732,219.78033367873206
538,0.1,0.06837103981878817,-0.0069060858146903215,0.13743189796569139,1.1229049528344401,220.9032386315665
539,0.1,0.07097021836963802,-0.006587637685709247,0.13684659522673048,1.1261786098072541,222.02941724137375
540,0.1,0.07350867099695932,-0.006270594062450563,0.13621461162146495,1.1294441124027677,223.15886135377653
541,0.1,0.07598616779456996,-0.005955061828914587,0.13553678608371583,1.1327001635784055,224.29156151735492
542,0.1,0.07840250533118004,-0.005641145952397508,0.13481396485515512,1.1359454800822066,225.42750699743712
543,0.1,0.0807575063920947,-0.005328949468036193,0.13404700107245662,1.139178793144155,226.5666857905813
544,0.1,0.08305101971462384,-0.005018573464146137,0.1332367543560852,1.1423988491537347,227.709084639735
545,0.1,0.08528291971760724,-0.004710117068339237,0.1323840904009996,1.1456044103230973,228.8546890500581
546,0.1,0.08745310622535252,-0.004403677434415165,0.13148988056950417,1.1487942553350687,230.0034833053932
547,0.1,0.08956150418609057,-0.00409934973003967,0.13055500148648727,1.1519671799755455,231.15545048536873
548,0.1,0.0916080633853035,-0.0037972271251929257,0.12958033463723276,1.1551219977496037,232.31057248311834
549,0.1,0.09359275815405094,-0.00349740078139682,0.12856676596801914,1.1582575404809112,233.46883002359925
550,0.1,0.09551558707259972,-0.003199959841706068,0.1275151854896604,1.161372658893724,234.63020268249298
551,0.1,0.09737657266935396,-0.0029049914214818173,0.12642648688417213,1.1644662231772076,235.7946689056702
552,0.1,0.09917576111546875,-0.0026125805999228646,0.1253015671146974,1.1675371235314826,236.96220602920167
553,0.1,0.1009132219151795,-0.002322810412366927,0.12414132603884877,1.170584270694977,238.13279029989664
554,0.1,0.10258904759200638,-0.002035761843358408,0.12294666602559046,1.1736065964527524,239.30639689634938
555,0.1,0.10420335337104593,-0.0017515138204737823,0.12171849157578375,1.1766030541253356,240.48299995047472
556,0.1,0.10575627685740267,-0.0014701432089117006,0.12045770894651968,1.179572619037843,241.66257256951258
557,0.1,0.10724797771101718,-0.0011917248068318287,0.11916522577933547,1.182514288968845,242.8450868584814
558,0.1,0.10867863731779463,-0.0009163313414637386,0.11784195073243202,1.1854270845789727,244.03051394306038
559,0.1,0.1100484584574354,-0.0006440334659538749,0.11648879311697415,1.1883100498187362,245.21882399287912
560,0.1,0.11135766496782884,-0.0003748997569745782,0.11510666253757462,1.1911622523155827,246.40998624519472
561,0.1,0.11260650140639016,-0.00010899671306585645,0.11369646853704872,1.1909105588145037,247.6008968040092
562,0.1,0.11379523270806917,0.0001536112462554584,0.11225912024551458,1.18851352453494,248.78941032854414
563,0.1,0.11492414384052947,0.0004128617806609114,0.11079552603392036,1.186151429740103,249.97556175828424
564,0.1,0.11599353945650935,0.0006686946284428785,0.10930659317208057,1.1838246038977673,251.159386362182
565,0.1,0.1170037435431553,0.0009210516051885165,0.10779322749127014,1.1815333602622355,252.34091972244423
566,0.1,0.11795509906887959,0.001169876601740505,0.10625633305147454,1.1792779961877982,253.52019771863203
567,0.1,0.1188479676276173,0.0014151155814285943,0.10469681181333136,1.1770587934350205,254.69725651206704
568,0.1,0.11968272908045521,0.0016567165765613012,0.1031155633148422,1.174876018469358,255.8721325305364
569,0.1,0.12045978119511798,0.0018946296842212718,0.10151348435290526,1.1727299227524388,257.04486245328883
570,0.1,0.12117953928299244,0.002128807061326121,0.09989146866973123,1.1706207430256736,258.2154831963145
571,0.1,0.12184243583405503,0.0023592029189867247,0.09825040664418778,1.1685487015861804,259.3840318979007
572,0.1,0.12244892014978719,0.0025857735161647355,0.09659118498813983,1.1665140065551636,260.5505459044559
573,0.1,0.1229994579739836,0.002808477152617783,0.09491468644780576,1.1645168521384546,261.7150627565943
574,0.1,0.12349453112187636,0.0030272741611661047,0.09322178951021531,1.1625574188795051,262.8776201754738
575,0.1,0.12393463710736864,0.003242126899258402,0.09151336811478462,1.160635873904638,264.03825604937845
576,0.1,0.12432028876871111,0.003452999739865348,0.08979029137005763,1.1587523711607288,265.1970084205392
577,0.1,0.12465201389260548,0.0036598590616936377,0.0880534232756691,1.1569070516453255,266.3539154721845
578,0.1,0.1249303548368828,0.0038626732387330165,0.08630362244955264,1.155100043629227,267.5090155158137
579,0.1,0.12515586815192717,0.00406141262914872,0.08454174186043997,1.1533314628717428,268.66234697868543
580,0.1,0.12532912420081466,0.004256049563513109,0.08276862856568355,1.1516014128285517,269.813948391514
581,0.1,0.12545070677847414,0.00444655833240315,0.08098512345444263,1.1499099848524703,270.96385837636643
582,0.1,0.12552121272977737,0.004632915173352181,0.07919206099625556,1.1482572583870387,272.1121156347535
583,0.1,0.12554125156691082,0.004815098257187067,0.07739026899504013,1.146643301153263,273.25875893590677
584,0.1,0.12551144508592976,0.004993087673739183,0.07558056834853792,1.145068169329541,274.4038271052363
585,0.1,0.1254324269827647,0.005166865416951438,0.0737637728132503,1.1435319077249597,275.54735901296124
586,0.1,0.12530484246874707,0.0053364153693884475,0.07194068877486261,1.1420345499461346,276.68939356290736
587,0.1,0.12512934788580854,0.00550172328615961,0.07011211502421243,1.1405761185577943,277.8299696814652
588,0.1,0.12490661032143505,0.005662776778263989,0.06827884253879515,1.139156625237259,278.96912630670244
589,0.1,0.12463730722355709,0.0058195652953711985,0.06644165426984511,1.137776070923011,280.10690237762543
590,0.1,0.12432212601550988,0.005972080108049838,0.0646013249350115,1.1364344459576132,281.24333682358304
591,0.1,0.12396176371112876,0.006120314289449702,0.06275862081663174,1.1351317302251203,282.37846855380815
592,0.1,0.12355692653018613,0.006264262696456413,0.060914299565622006,1.1338678932832198,283.51233644709134
593,0.1,0.12310832951430403,0.00640392195032824,0.05906911001102163,1.1326428944903686,284.6449793415817
594,0.1,0.12261669614339447,0.006539290416823995,0.05722379197515452,1.1314566831280797,285.77643602470977
595,0.1,0.12208275795288097,0.0066703681858415464,0.055379076094465504,1.1303091985186349,286.9067452232284
596,0.1,0.12150725415177455,0.006797157050575819,0.05353568364601635,1.1292003701384785,288.03594559336693
597,0.1,0.12089093124171224,0.006919660486207846,0.05169432637963379,1.1281301177274687,289.1640757110944
598,0.1,0.12023454263719886,0.007037883628144392,0.04985570635575494,1.1270983513942898,290.2911740624887
599,0.1,0.11953884828707612,0.007151833249816164,0.048020515788914475,1.1261049717182283,291.41727903420696
600,0.1,0.11880461429745504,0.007261517740052348,0.04618943689693156,1.1251498698475957,292.54242890405453
601,0.1,0.11803261255618043,0.007366947080042152,0.04436314175575891,1.1242329275949867,293.6666618316495
602,0.1,0.11722362035901962,0.007468132819903772,0.04254229215998189,1.123354017529724,294.7900158491792
603,0.1,0.11637842003765209,0.007565088054864333,0.040727539489008764,1.1225130030675599,295.9125288522468
604,0.1,0.115497798589723,0.007657827401083672,0.03891952457888629,1.121709738558144,297.03423859080493
605,0.1,0.11458254731088029,0.007746366971110419,0.0371188775997761,1.1209440693701815,298.1551826601751
606,0.1,0.11363346142921465,0.007830724349017437,0.03532621793904029,1.1202158319748343,299.27539849215
607,0.1,0.11265133974197905,0.007910918565200653,0.03354215408997252,1.1195248540273885,300.39492334617734
608,0.1,0.11163698425488242,0.007986970070878563,0.03176728354609678,1.118870954447552,301.5137943006249
609,0.1,0.11059119982402683,0.008058900712295092,0.030002192701075913,1.1182539434985306,302.63204824412344
610,0.1,0.10951479380064943,0.00812673370464978,0.02824745675415163,1.1176736228651996,303.74972186698864
611,0.1,0.10840857567878398,0.008190493605762406,0.02650363962115992,1.1171297857315576,304.8668516527202
612,0.1,0.10727335674594882,0.00825020628949158,0.02477129385103302,1.1166222168576374,305.98347386957784
613,0.1,0.10610994973705865,0.008305898918927745,0.023050960547781184,1.1161222336538312,307.09959610323165
614,0.1,0.10647295871079691,0.00835628564491154,0.022910102261681508,1.1156532167330548,308.2152493199647
615,0.1,0.10529210928157189,0.008407673821421695,0.021215371067354924,1.1151006735390836,309.3303499935038
616,0.1,0.10728511986046854,0.008459030700645992,0.022694812854008626,1.1145442111656259,310.4448942046694
617,0.1,0.10932800515043802,0.00851037163509948,0.02422428879944323,1.1140457487897097,311.5589399534591
618,0.1,0.10821731032422496,0.008564865773379084,0.022568652590434113,1.11345022869291,312.672390182152
619,0.1,0.11035784702117907,0.008619961626955108,0.024158230751627992,1.1128477583772731,313.78523794052927
620,0.1,0.11254439900951997,0.008675315065088464,0.025791248358635332,1.1123150767908585,314.89755301732015
621,0.1,0.1114911615612924,0.00873348230190361,0.02415633854225629,1.1116690726867182,316.00922209000686
622,0.1,0.11376254496389132,0.008793057517884268,0.025831969785048627,1.1110137054934202,317.12023579550026
623,0.1,0.11607523308786917,0.008853111626248114,0.02754411682538803,1.1104437512847323,318.230679546785
624,0.1,0.11506028450067396,0.008915357673296695,0.025906707767707014,1.109741310004878,319.3404208567899
625,0.1,0.11744917803471203,0.008980003411995945,0.02764914391475258,1.109027485284062,320.44944834207394
626,0.1,0.11987641425742095,0.009045311382430437,0.029423300433116587,1.1084183348238477,321.5578666768978
627,0.1,0.11888566807335664,0.00911191057045821,0.027766562368774547,1.1076545513596663,322.66552122825743
628,0.1,0.12138335469887954,0.00918211318133067,0.02956222288557284,1.1068776297213883,323.7723988579788
629,0.1,0.12391764129160945,0.00925313595905789,0.03138628170103055,1.1060871279225226,324.87848598590136
630,0.1,0.1264859301323521,0.009325016336865501,0.033235766763697085,1.1053988674966373,325.983884853398
631,0.1,0.12554145849587395,0.009400443151928341,0.03153702697659053,1.104554841874906,327.08843969527294
632,0.1,0.12817813947864581,0.00947757902016605,0.033402349276985314,1.1036957041204625,328.1921353993934
633,0.1,0.13084810281629614,0.009555710052872916,0.03529100228756698,1.102966414104323,329.29510181349775
634,0.1,0.12990021628408316,0.009635862622046104,0.03354159006362213,1.1020522159107666,330.3971540294085
635,0.1,0.13263029574447743,0.009719444313491405,0.03543585260956338,1.101121594018015,331.49827562342654
636,0.1,0.13539414809799874,0.00980413650709315,0.03735278302706724,1.1001742265631707,332.5984498499897
637,0.1,0.13818964374716305,0.00988996714265051,0.03928997232065796,1.0993642981681195,333.6978141481578
638,0.1,0.13726229993226863,0.00997934516197586,0.03746884831251002,1.0983592475820967,334.7961733957399
639,0.1,0.1401205474520681,0.010070890658363151,0.039411640868436584,1.0973361570745133,335.8935095528144
640,0.1,0.14301110512734125,0.010163689423841509,0.04137421088892617,1.0964862565784463,336.98999580939284
641,0.1,0.14206393886476015,0.010257840030276855,0.03948553856199161,1.0954044829918899,338.08540029238475
642,0.1,0.1450108406059188,0.010356501043074501,0.04144583017517377,1.09430349774744,339.1797037901322
643,0.1,0.14799156865084942,0.010456516873765758,0.043426399913191825,1.0931830189743537,340.2728868091065
644,0.1,0.15100413612236857,0.01055791354887763,0.0454250006335923,1.0922536868554131,341.36514049596195
645,0.1,0.15006136889107455,0.010661388076635433,0.043447488124720206,1.0910722430237254,342.4562127389857
646,0.1,0.15313512445078553,0.010768874627643246,0.045446378174353076,1.0898700630182248,343.5460828020039
647,0.1,0.1562420410730735,0.010877851916795666,0.04746352190511684,1.0886469013787357,344.6347297033827
648,0.1,0.1593803018488472,0.010988343479832989,0.049496867050517306,1.0876394258914357,345.7223691292741
649,0.1,0.1584297380884423,0.011101174736288256,0.04741799072555973,1.0863536437216237,346.80872277299574
650,0.1,0.161627240622644,0.011217961453649034,0.049447626086153676,1.0850456910970498,347.8937684640928
651,0.1,0.16485794760408887,0.011336366367055754,0.05149428393353132,1.083715341786767,348.97748380587956
652,0.1,0.16812011444191424,0.011456412298242775,0.053555991459486495,1.0823617709921738,350.05984557687174
653,0.1,0.17142046517876353,0.01157812765452051,0.05563918863355842,1.0812372391584981,351.14108281603023
654,0.1,0.17047225298869717,0.011705086094781478,0.05342139204088241,1.0798192290872828,352.2209020451175
655,0.1,0.1738263684769999,0.011833357493355238,0.055492793543447536,1.0780482816725112,353.29895032679
656,0.1,0.18575958077507249,0.011930279047341454,0.06645679030165795,1.0767097278816768,354.3756600546717
657,0.1,0.18496277095656777,0.012082275309328027,0.06414001786328752,1.0754210563577624,355.45108111102945
658,0.1,0.18408314658414202,0.012228852766904962,0.0617946189150924,1.0741829325440309,356.5252640435735
659,0.1,0.18311717709563702,0.012369940780987776,0.05941776928575927,1.0726280007503783,357.5978920443239
660,0.1,0.18660508837373746,0.01251032271568962,0.061501861216841244,1.0710488282087574,358.66894087253263
661,0.1,0.19011800856031713,0.012652559211864188,0.06359241644167525,1.069784943132486,359.73872581566513
662,0.1,0.189063825269635,0.012797677651800348,0.06108704875163152,1.0681405960045025,360.80686641166966
663,0.1,0.1926297912833815,0.012946643391015651,0.06316335737322501,1.0664701972498616,361.87333660891954
664,0.1,0.19623337848212902,0.013097555964632909,0.06525781883579994,1.0647734825476403,362.9381100914672
665,0.1,0.19987255375682694,0.013250447212299987,0.06736808163382706,1.0630493680099233,364.0011594594771
666,0.1,0.20355474621507952,0.01340535485634022,0.06950119765167731,1.0616799433569695,365.0628394028341
667,0.1,0.20248287716424768,0.013564029623981061,0.06684258092443707,1.059888116709009,366.1227275195431
668,0.1,0.20622110700475688,0.013725960029633302,0.06896150670842387,1.0580683502452635,367.18079586978837
669,0.1,0.20999523661603875,0.013890022667517472,0.07109500994086405,1.056220447088368,368.23701631687675
670,0.1,0.21380350227429412,0.014056243944438633,0.0732410628299078,1.0543432814036457,369.2913595982804
671,0.1,0.21765393616494777,0.01422465726941779,0.07540736347076986,1.0528728592797127,370.3442324575601
672,0.1,0.21654064262189368,0.014396849765692703,0.07257214496496664,1.050926646975074,371.3951591045352
673,0.1,0.22044335986380648,0.014572523193200423,0.07471812793180223,1.0489508118879147,372.4441099164231
674,0.1,0.22438150387236094,0.014750492957191158,0.07687657430044938,1.0469451997864465,373.4910551162095
675,0.1,0.22835339814777872,0.014930783077556969,0.07904556737220901,1.0449086135986663,374.5359637298082
676,0.1,0.23236756361766422,0.01511342526805995,0.0812333109370647,1.0433429967128371,375.57930672652105
677,0.1,0.23119441007751834,0.015298924444947817,0.07820516562804018,1.0407415644373224,376.6200482909584
678,0.1,0.2405133762401209,0.01548591370060321,0.0856542392340888,1.0390985578057985,377.6591468487642
679,0.1,0.23935839516059612,0.015681579411455922,0.08254260104603689,1.0369294215006488,378.6960762702648
680,0.1,0.24349203912248635,0.015876605944013432,0.08472597968235203,1.0347276855480905,379.7308039558129
681,0.1,0.24766850741488153,0.01607413725736064,0.08692713484127515,1.032494366080888,380.7632983218938
682,0.1,0.25187480349492053,0.016274199436468573,0.08913280913023483,1.0308034876568826,381.7941018095507
683,0.1,0.25062473025044396,0.016477736531143417,0.08584736493900977,1.0284996946548943,382.8226015042056
684,0.1,0.25487728512083235,0.016685449970177665,0.08802278541905571,1.0261632194031862,383.8487647236088
685,0.1,0.25916488067678756,0.016895768793911553,0.090207192737672,1.0237939981069883,384.8725587217158
686,0.1,0.26348582916471786,0.01710871339961206,0.09239869516859728,1.0213906438936902,385.8939493656095
687,0.1,0.2678496048885492,0.017324312924055583,0.09460647564799335,1.0177388006315433,386.91168816624105
688,0.1,0.31441451607073745,0.016972145004552994,0.14469306602520754,1.0150282313611614,387.9267163976022
689,0.1,0.314179804962863,0.017303919386670787,0.14114061109615514,1.0123930539356873,388.9391094515379
690,0.1,0.3138145801055886,0.017627445663042828,0.13754012347516031,1.0098341779211426,389.94894362945905
691,0.1,0.3133154299725821,0.017942606258505807,0.13388936738752408,1.007366444584068,390.95631007404313
692,0.1,0.31259467069060753,0.01824918224007459,0.13010284828986166,1.0049881711457163,391.96129824518886
693,0.1,0.31166790433958225,0.018546877170239895,0.12619913263718327,1.0026978876801707,392.96399613286906
694,0.1,0.3105489163181991,0.018835434654806676,0.12219456977013231,1.0004943114783789,393.96449044434746
695,0.1,0.3092499308702682,0.01911463365853252,0.11810359428494299,0.9983762979695479,394.96286674231703
696,0.1,0.3077820014973205,0.019384284655341342,0.11393915494390708,0.9963428270091477,395.95920956932616
697,0.1,0.30615514647544073,0.019644226458048263,0.10971288189495806,0.9943929893036166,396.95360255862977
698,0.1,0.3043784692348105,0.019894323404253775,0.10543523519227277,0.9916468589161048,397.9452494175459
699,0.1,0.3088004429026903,0.020144461598559413,0.10735582691709619,0.9888697892245142,398.9341192067704
700,0.1,0.3132697271942148,0.020396940809590088,0.1093003190983139,0.9860598937802731,399.9201791005507
701,0.1,0.3177947131639793,0.020651830602414607,0.11127640713983321,0.983215143310812,400.9033942438615
702,0.1,0.32238321066183484,0.020909217452481813,0.11329103613701669,0.980335256631306,401.8837295004928
703,0.1,0.32702981259524133,0.021169188522648565,0.11533792736875566,0.9783092588807233,402.8620387593735
704,0.1,0.3252057089296034,0.021432105267848212,0.11088465625112127,0.9753622763081906,403.8374010356817
705,0.1,0.3299177083875183,0.02169949161420805,0.11292279224543786,0.9723803214376292,404.80978135711933
706,0.1,0.3346747109193315,0.0219696406910652,0.11497830400867949,0.969363426438571,405.7791447835579
707,0.1,0.3394731191006227,0.0222425926687808,0.11704719241281474,0.9663097054186451,406.7454544889766
708,0.1,0.3443226990929069,0.022518393651217376,0.11913876258073314,0.9632191951950491,407.70867368417163
709,0.1,0.34921903832254647,0.022797094564056604,0.12124809268198043,0.9600920149221243,408.66876569909374
710,0.1,0.35415813142639335,0.023078735273289443,0.12337077869349895,0.9569283592777402,409.6256940583715
