timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
682,0.1,-0.011622359780869507,-0.0011619734764636291,-2.6250162332150356e-06,1.1883824836715,451.48222165253486
683,0.1,-0.011422433449775685,-0.0011617493499446185,0.00019506004967050037,1.1883892313461075,452.67061088388095
684,0.1,-0.011220499377210095,-0.0011610677310601725,0.00039017793339162984,1.1884004497663245,453.8590113336473
685,0.1,-0.011016662866004539,-0.0011599346521535825,0.0005826836555312862,1.1884160794300622,455.04742741307734
686,0.1,-0.010811028643312154,-0.001158356248483372,0.0007725338415215657,1.188436059855925,456.23586347293326
687,0.1,-0.010603700829922985,-0.0011563387544962778,0.0009596867150397918,1.188460329617259,457.42432380255053
688,0.1,-0.010394782906141986,-0.001153888500106448,0.0011441020949224947,1.1884888263761615,458.6128126289267
689,0.1,-0.010184377679163317,-0.0011510119069851887,0.0013257413906885705,1.1885214869175007,459.8013341158442
690,0.1,-0.009972587250687868,-0.0011477154848561488,0.0015045675978736211,1.1885582471828111,460.989892363027
691,0.1,-0.009759512985512347,-0.0011440058278099352,0.0016805452925870055,1.188599042304189,462.1784914053312
692,0.1,-0.009545255480398954,-0.0011398896106259437,0.0018536406258604838,1.188643806638125,463.36713521196936
693,0.1,-0.009329914534007106,-0.0011353735851079572,0.0020238213170724662,1.1886924737991793,464.5558276857685
694,0.1,-0.009113589117507552,-0.0011304645764435017,0.002191056646927465,1.1887449766936717,465.7445726624622
695,0.1,-0.00889637734542157,-0.001125169479569199,0.00235531745027042,1.1888012475532175,466.9333739100154
696,0.1,-0.00867837644784434,-0.001119495255560432,0.00251657610775998,1.188861217968163,468.1222351279836
697,0.1,-0.008459682742966192,-0.0011134489280388848,0.0026748065374226576,1.1889248189208905,469.31115994690447
698,0.1,-0.008240391610330718,-0.001107037579602177,0.0028299841856910513,1.1889919808189895,470.50015192772344
699,0.1,-0.008020597464874463,-0.0011002683482753683,0.0029820860178792212,1.1890626335283512,471.6892145612518
700,0.1,-0.007800393731664015,-0.0010931484239792288,0.0031310905081282734,1.1891367064060556,472.8783512676578
701,0.1,-0.007579872821278121,-0.0010856850450281508,0.003276977629003387,1.189214128333077,474.06756539599087
702,0.1,-0.007359126106187861,-0.001077885494655595,0.003419728840368088,1.1892948277469026,475.25686022373776
703,0.1,-0.007138243897235245,-0.001069757097557189,0.003559327078336645,1.1893787326739107,476.44623895641166
704,0.1,-0.00691731542155938,-0.0010613072164674664,0.0036957567431152847,1.1894657707615923,477.6357047271733
705,0.1,-0.0066964288007030845,-0.0010525432487614728,0.0038290036869116427,1.1895558693105275,478.8252605964838
706,0.1,-0.006475671029683589,-0.0010434726230904579,0.00395905520122099,1.1896489553062166,480.01490955179
707,0.1,-0.006255127956648765,-0.0010341027960414362,0.004085900003765597,1.1897449554507002,481.2046545072407
708,0.1,-0.006034884263350819,-0.0010244412488273902,0.0042095282249230825,1.1898437961938815,482.3944983034346
709,0.1,-0.0058150234462414335,-0.0010144954840167753,0.004329931393926319,1.1899454037646882,483.5844437071993
710,0.1,-0.005595627798377574,-0.0010042730222883378,0.004447102424505804,1.190049704201935,484.77449341140124
711,0.1,-0.005376778391882965,-0.0009937813992254574,0.004561035600371609,1.190156623384999,485.96465003478625
712,0.1,-0.005158555061220919,-0.0009830281621385772,0.004671726560164853,1.1902660870641406,487.15491612185036
713,0.1,-0.004941036387231029,-0.0009720208669322661,0.004779172282091632,1.1903780208906776,488.34529414274107
714,0.1,-0.0047242996816387215,-0.0009607670749962605,0.004883371068323883,1.190492350446787,489.53578649318786
715,0.1,-0.004508420972477484,-0.0009492743501429146,0.004984322528951662,1.1906090012750155,490.72639549446285
716,0.1,-0.0042934749902140005,-0.0009375502555829529,0.005082027565615529,1.1907278989075794,491.91712339337045
717,0.1,-0.004079535154356474,-0.0009256023509308653,0.005176488354952179,1.1908489688953083,493.10797236226574
718,0.1,-0.003866673560851853,-0.0009134381892550447,0.005267708331698594,1.1909721368362038,494.29894449910194
719,0.1,-0.003654960970362519,-0.0009010653141752201,0.0053556921713896815,1.1910973284038955,495.4900418275058
720,0.1,-0.0034444667968795703,-0.0008884912569783188,0.005440445772903617,1.1912244693755047,496.68126629688135
721,0.1,-0.0032352590972397456,-0.0008757235338021641,0.005521976240781895,1.1913534856593582,497.8726197825407
722,0.1,-0.003027404561256928,-0.0008627696428425979,0.005600291867169051,1.1914843033222475,499.06410408586294
723,0.1,-0.0028209685025625602,-0.0008496370616136728,0.005675402113574168,1.1916168486165128,500.2557209344794
724,0.1,-0.0026160148499653904,-0.0008363332442337112,0.005747317592371722,1.1917510480065092,501.4474719824859
725,0.1,-0.002412606139617443,-0.0008228656187804217,0.005816050048186775,1.1918868281949389,502.63935881068085
726,0.1,-0.0022108035078209467,-0.0008092415846673306,0.00588161233885236,1.1920241161487195,503.8313829268296
727,0.1,-0.002010666684342111,-0.0007954685100735048,0.005944018416392937,1.192162839124428,505.023545765954
728,0.1,-0.0018122539865292895,-0.0007815537294230124,0.006003283307700834,1.1923029246934875,506.2158486906475
729,0.1,-0.0016156223139934776,-0.0007675045408971348,0.006059423094977871,1.1924443007667755,507.40829299141427
730,0.1,-0.0014208271439783478,-0.0007533282040106393,0.006112454896128045,1.1925868956191048,508.6008798870334
731,0.1,-0.0012279225271500027,-0.0007390319372075904,0.0061623968449259015,1.1927306379130587,509.7936105249465
732,0.1,-0.0010369610842544102,-0.0007246229155278838,0.006209268071024428,1.192875456722536,510.98648598166903
733,0.1,-0.0008479940033003725,-0.0007101082683086402,0.006253088679786029,1.1930212815558083,512.1795072632249
734,0.1,-0.0006610710372729122,-0.0006954950769401114,0.006293879732128201,1.1931680423782938,513.3726753056031
735,0.1,-0.0004762405025029075,-0.0006807903726556708,0.0063316632240538,1.193315669634711,514.5659909752378
736,0.1,-0.0002935492777095816,-0.0006660011343886385,0.0063664620661768034,1.1934640942710635,515.7594550695088
737,0.1,-0.00011304280334156411,-0.0006511342866514225,0.006398300063172661,1.1936132477559047,516.9530683172648
738,0.1,6.523491806794887e-05,-0.0006361966974912647,0.006427201892980596,1.1937630621012847,518.1468313793661
739,0.1,0.00024124132133673034,-0.00062119517648207,0.0064531930861574304,1.1939134698835296,519.3407448492496
740,0.1,0.00041493527751723745,-0.0006061364727376617,0.006476300004893854,1.1940644042628776,520.5348092535125
741,0.1,0.0005862770917794092,-0.0005910272730430544,0.006496549822209953,1.1942157990035824,521.7290250525161
742,0.1,0.0007552285014322683,-0.0005758741999428718,0.006513970500860986,1.1943675884926441,522.9233926410088
743,0.1,0.0009217526727091927,-0.0005606838099705413,0.006528590772414606,1.194519707758951,524.1179123487677
744,0.1,0.0010858141977240585,-0.0005454625918396294,0.006540440116120353,1.1946720924910317,525.3125844412588
745,0.1,0.001247379090020922,-0.0005302169647772859,0.006549548737793781,1.1948246790554586,526.5074091203143
746,0.1,0.0014064147808335835,-0.0005149532767949605,0.0065559475487831885,1.1949774045138553,527.7023865248282
747,0.1,0.001562890113715013,-0.0004996778031018945,0.006559668144733958,1.1951302066390324,528.8975167314672
748,0.1,0.0017167753384564359,-0.0004843967446073183,0.006560742784529619,1.1952830239324086,530.0927997553997
749,0.1,0.001868042106128856,-0.00046911622629675076,0.006559204369096364,1.1954357956404285,531.2882355510401
750,0.1,0.0020166634632182686,-0.00045384229571021617,0.00655508642032043,1.1955884617685024,532.4838240128086
751,0.1,0.002162613843228074,-0.00043858092166970675,0.0065484230599251415,1.1957409630960638,533.6795649759047
752,0.1,0.002305869059430356,-0.00042333799289651086,0.0065392489883954645,1.19589324119217,534.8754582170968
753,0.1,0.002446406298206605,-0.00040811931657513956,0.006527599463958001,1.196045238428917,536.0715034555258
754,0.1,0.0025842041101937054,-0.00039293061713674415,0.006513510281561147,1.1961968979946684,537.2677003535205
755,0.1,0.00271924240130435,-0.00037777753506196277,0.006497017751923978,1.1963481639075195,538.464048517428
756,0.1,0.0028515024240900527,-0.00036266562566045213,0.006478158680694574,1.196498981027652,539.6605474984556
757,0.1,0.0029809667679918323,-0.0003476003579618858,0.0064569703476106905,1.1966492950695005,540.8571967935251
758,0.1,0.003107619349474364,-0.00033258711362571525,0.006433490485731517,1.1967990526130576,542.0539958461382
759,0.1,0.00323144540146684,-0.0003176311859367509,0.006407757260834349,1.1969482011154133,543.2509440472536
760,0.1,0.0033524314630107082,-0.0003027377787773178,0.006379809250783886,1.1970966889209196,544.4480407361746
761,0.1,0.0034705653677233926,-0.00028791200573607956,0.006349685425084188,1.197244465271533,545.6452852014461
762,0.1,0.003585836232519511,-0.0002731588891984327,0.006317425124503838,1.1973914803166315,546.8426766817627
763,0.1,0.003698234445940674,-0.0002584833594886371,0.006283068040827045,1.1975376851218147,548.0402143668845
764,0.1,0.0038077516555443565,-0.00024389025411242216,0.006246654196668578,1.1976830316778664,549.2378973985624
765,0.1,0.00391438075565114,-0.0002293843169822729,0.006208223925473869,1.197827472908839,550.4357248714712
766,0.1,0.0040181158743514385,-0.00021497019772898085,0.006167817851641247,1.1979709626799315,551.6336958341511
767,0.1,0.004118952360401317,-0.0002006524510325125,0.006125476870726442,1.198113455804484,552.8318092899556
768,0.1,0.004216886769430404,-0.00018643553603925334,0.006081242129822938,1.1982549080510427,554.0300641980066
769,0.1,0.004311916850427439,-0.00017232381577059197,0.006035155008133359,1.1983952761494219,555.228459474156
770,0.1,0.004404041531310759,-0.0001583215566297591,0.00598725709760835,1.198534517796801,556.4269939919528
771,0.1,0.00449326090478052,-0.00014443292790300433,0.0059375901838105635,1.1986725916628929,557.6256665836157
772,0.1,0.004579576213381493,-0.00013066200135158912,0.005886196226897384,1.1988094573949004,558.8244760410106
773,0.1,0.004662989834583661,-0.00011701275082243168,0.005833117342807978,1.1989450756220423,560.0234211166327
774,0.1,0.004743505265683383,-0.00010348905189949686,0.005778395784678351,1.1990794079595175,561.2225005245922
775,0.1,0.00482112710814018,-9.009468160880996e-05,0.005722073924228279,1.1992124170119511,562.4217129416041
776,0.1,0.004895861051891445,-7.683331817254224e-05,0.005664194233616867,1.1993440663766701,563.6210570079808
777,0.1,0.004967713859488075,-6.370854077752952e-05,0.00560479926726337,1.1994743206461898,564.820531328627
778,0.1,0.005036693349839874,-5.072382941984088e-05,0.005543931644038283,1.199603145410422,566.0201344740374
779,0.1,0.005102808381720701,-3.78825647743275e-05,0.005481634029463976,1.1997305072585351,567.2198649812959
780,0.1,0.005166068837298813,-2.5188028095923798e-05,0.005417949118258051,1.1998563737801986,568.4197213550761
781,0.1,0.005226485605319172,-1.2643401179679437e-05,0.005352919617115966,1.199980713566462,569.6197020686426
782,0.1,0.005284070564005586,-2.517663539869375e-07,0.005286588227545456,1.199863818340414,570.819565886983
783,0.1,0.005338836563995978,1.1983893492995001e-05,0.005218997629066028,1.1997434784097105,572.0193093653927
784,0.1,0.0053907974109543896,2.4060694838623498e-05,0.005150190462568155,1.1996247563830684,573.2189341217758
785,0.1,0.005439967848108678,3.5975853423186877e-05,0.0050802093138768096,1.1995076785606678,574.4184418003364
786,0.1,0.005486363538574973,4.772668409747105e-05,0.0050090966976002625,1.1993922702637174,575.6178340706001
787,0.1,0.005530001047602092,5.931060063957272e-05,0.004936895041206365,1.1992785558373142,576.8171126264374
788,0.1,0.005570897824581006,7.072511553096739e-05,0.004863646669271332,1.1991665586535272,578.0162791850909
789,0.1,0.005609072185054682,8.196783970670918e-05,0.00478939378798759,1.1990563011149737,579.2153354862058
790,0.1,0.005644543292522416,9.303648225322814e-05,0.004714178469990135,1.1989478046585245,580.4142832908643
791,0.1,0.005677331140212765,0.00010392885008980723,0.0046380426393146925,1.1988410897595256,581.6131243806238
792,0.1,0.005707456532651329,0.00011464284759521437,0.004561028056699185,1.1987361759361428,582.81186055656
793,0.1,0.005734941067292052,0.0001251764762185692,0.00448317630510636,1.1986330817541717,584.0104936383142
794,0.1,0.005759807115818984,0.000135527834040583,0.004404528775413154,1.1985318248319738,585.2090254631462
795,0.1,0.005782077805708193,0.00014569511531870027,0.00432512665252119,1.1984324218457967,586.407457884992
796,0.1,0.005801777001416705,0.00015567660999071808,0.004245010901509524,1.1983348885354714,587.6057927735275
797,0.1,0.0058189292857346395,0.00016547070313732704,0.004164222254361369,1.1982392397101536,588.8040320132376
798,0.1,0.005833559940929651,0.00017507587443732486,0.004082801196556403,1.1981454892545735,590.0021775024921
799,0.1,0.005845694930006645,0.00018449069756831804,0.0040007879543234644,1.198053650135426,591.2002311526276
800,0.1,0.005855360877697791,0.00019371383959088107,0.00391822248178898,1.1979637344079839,592.3981948870355
801,0.1,0.005862585051764239,0.00020274406030673653,0.0038351444486968735,1.1978757532230881,593.5960706402586
802,0.1,0.0058673953439965865,0.0002115802115766341,0.0037515932282302456,1.197789716834357,594.793860357093
803,0.1,0.00586982025130523,0.0002202212366130274,0.0036676078851749557,1.1977056346055794,595.9915659916985
804,0.1,0.005869888856800369,0.00022866616925165673,0.003583227164283802,1.1976235150183459,597.1891895067168
805,0.1,0.005867630810897881,0.00023691413319637533,0.003498489478934128,1.1975433656799837,598.3867328723968
806,0.1,0.0058630763125353345,0.000244964341230558,0.003413432900229754,1.1974651933316838,599.5841980657285
807,0.1,0.0058562560900719835,0.0002528160944069713,0.0033280951460022703,1.1973890038568165,600.7815870695854
808,0.1,0.0058472013826203675,0.00026046878121577244,0.003242513570462643,1.1973148022895086,601.9789018718749
809,0.1,0.005835943921253844,0.00026792187672375345,0.0031567251540163097,1.197242592823394,603.1761444646983
810,0.1,0.005822515910169643,0.00027517494169382317,0.003070766493231412,1.197172378820637,604.3733168435189
811,0.1,0.00580695000784936,0.0002822276216747355,0.0029846737911020057,1.1971041628210468,605.5704210063399
812,0.1,0.005789279308692831,0.000289079646079049,0.002898482847902341,1.1970379465514558,606.7674589528913
813,0.1,0.0057695373241104155,0.00029573082723277633,0.0028122290517826522,1.1969737309352735,607.9644326838265
814,0.1,0.0057477579642539085,0.00030218105940482687,0.0027259473702056403,1.1969115161022026,609.1613441999287
815,0.1,0.005723975519401083,0.0003084303178183534,0.002639672341217549,1.1968513013981805,610.3581955013269
816,0.1,0.005698224641523366,0.0003144786576373404,0.0025534380651499617,1.1967930853953839,611.5549885867223
817,0.1,0.0056705403262929735,0.00032032621294486585,0.002467278196844315,1.1967368659025384,612.7517254526248
818,0.1,0.005640957894524985,0.00032597319568894445,0.0023812259376355402,1.1966826399752815,613.9484080926001
819,0.1,0.005609512974350782,0.00033141989462137644,0.0022953140281370176,1.1966304039267341,615.1450384965268
820,0.1,0.005576241483071519,0.00033666667421361485,0.0022095747409353705,1.1965801533381346,616.3416186498649
821,0.1,0.005541179609394539,0.0003417139735651942,0.0021240398737425977,1.1965318830697664,617.5381505329347
822,0.1,0.0055043637956753745,0.00034656230528073984,0.002038740742867976,1.1964855872718916,618.7346361202066
823,0.1,0.005465830720107838,0.0003512122543453122,0.0019537081766547158,1.1964412593958094,619.9310773796024
824,0.1,0.00542561727956053,0.00035566447698553993,0.0018689725097051303,1.1963988922051914,621.1274762718075
825,0.1,0.005383760571749809,0.0003599196995019982,0.0017845635767298272,1.1963584777873129,622.3238347495948
826,0.1,0.005340297878436635,0.00036397871711058016,0.001700510707330833,1.1963200075646039,623.5201547571594
827,0.1,0.005295266648129178,0.00036784239275078345,0.0016168427206213435,1.1962834723061535,624.7164382294656
828,0.1,0.00524870447917911,0.0003715116558977716,0.0015335879202013946,1.1962488621394862,625.912687091605
829,0.1,0.005200649102865203,0.00037498750134601355,0.001450774089405068,1.1962161665622393,627.1089032581673
830,0.1,0.005151138367198466,0.00037827098800213843,0.0013684284871770813,1.196185374454071,628.3050886326214
831,0.1,0.0051002102197542296,0.000381363237653809,0.0012865778432161396,1.1961564740886204,629.50124510671
832,0.1,0.005047902692118067,0.00038426543373271116,0.0012052483547909552,1.1961294531455229,630.6973745598556
833,0.1,0.0049942538832223864,0.00038697882007143747,0.0011244656825080115,1.1961042987225343,631.8934788585781
834,0.1,0.0049393019436897515,0.00038950469964882384,0.0010442549472015133,1.1960809973477258,633.0895598559258
835,0.1,0.004883085060006177,0.00039184443332784813,0.0009646407267276955,1.196059534991745,634.2856193909175
836,0.1,0.0048256414387959305,0.00039399943858642317,0.000885647052931699,1.1960398970800774,635.4816592879976
837,0.1,0.004767009291600323,0.00039597118824796773,0.0008072974091206455,1.1960220685054803,636.6776813565031
838,0.1,0.004707226819678245,0.000397761209194325,0.0007296147277349943,1.1960060336403477,637.8736873901435
839,0.1,0.004646332198960683,0.0003993710810855644,0.0006526213881050392,1.1959917763492358,639.0696791664927
840,0.1,0.004584363564868382,0.00040080243506357416,0.0005763392142326411,1.1959792800013358,640.2656584464941
841,0.1,0.004521358998829301,0.0004020569524608719,0.0005007894742205815,1.195968527483033,641.4616269739771
842,0.1,0.004457356512161287,0.0004031363635009777,0.00042599287715151037,1.1959595012105,642.6575864751876
843,0.1,0.004392394033331723,0.0004040424459952341,0.00035196957337938167,1.195952183142226,643.8535386583299
844,0.1,0.004326509393462498,0.00040477702404650984,0.00027873915299739976,1.1959465547917045,645.0494852131216
845,0.1,0.0042597403126403855,0.00040534196673702727,0.00020632064527011286,1.1959425972400906,646.2454278103617
846,0.1,0.004192124386440058,0.00040573918681985344,0.00013473251824152344,1.1959402911488528,647.4413681015105
847,0.1,0.00412369907130579,0.00040597063941094635,6.399267719632665e-05,1.195939616772347,648.6373077182828
848,0.1,0.004054501682520149,0.00040603832068975,-5.881524377350684e-06,1.1959405539705874,649.8332482722534
849,0.1,0.003984569339523955,0.0004059442665803603,-7.487332627964803e-05,1.1959430822218304,651.0291913544752
850,0.1,0.003913939029810162,0.0004056905514520093,-0.00014296648470993098,1.195947180635337,652.2251385351105
851,0.1,0.0038426475228983646,0.00040527928680234027,-0.00021014534512503813,1.1959528279638796,653.4210913630744
852,0.1,0.0037707313947079528,0.0004047126199667739,-0.00027639480495978596,1.1959600026164894,654.6170513656909
853,0.1,0.003698227006831559,0.00040399273280455894,-0.00034170032121403075,1.1959686826709806,655.813020048362
854,0.1,0.0036251704972204007,0.0004031218404079162,-0.0004060479068587613,1.1959788458865606,657.0089988942485
855,0.1,0.0035515977669289328,0.0004021021898032995,-0.00046942413110406193,1.1959904697164434,658.204989363965
856,0.1,0.0034775444691384203,0.0004009360586531008,-0.0005318161173925874,1.1960035313203388,659.4009928952853
857,0.1,0.00340304599867864,0.00039962575397078925,-0.0005932115410292524,1.1960180075768403,660.5970109028622
858,0.1,0.0033281374809588093,0.00039817361084693026,-0.0006535986275104931,1.1960338750960542,661.7930447779582
859,0.1,0.0032528537613563347,0.00039658199115200077,-0.000712966150163673,1.196051110231868,662.9890958881901
860,0.1,0.00317722939490909,0.00039485328227628624,-0.0007713034278537727,1.196069689094365,664.1851655772845
861,0.1,0.0031012986365768296,0.0003929898958562328,-0.0008286003219854984,1.1960895875620232,665.3812551648465
862,0.1,0.0030250954314406816,0.00039099426652311475,-0.0008848472337904658,1.1961107812941074,666.5773659461406
863,0.1,0.002948653404536907,0.00038886885063360577,-0.0009400351017991509,1.1961332457426956,667.7734991918833
864,0.1,0.002872005852394002,0.00038661612503798626,-0.0009941553979858607,1.196156956164941,668.9696561480482
865,0.1,0.0027951857333956822,0.0003842385858258135,-0.0010472001248624527,1.1961818876349888,670.1658380356832
866,0.1,0.002718225659313369,0.00038173874710711875,-0.0010991618117578185,1.1962080150560248,671.3620460507393
867,0.1,0.0026411578864366336,0.00037911913978161405,-0.0011500335113795068,1.196235313172077,672.5582813639114
868,0.1,0.002564014307736935,0.00037638231033387815,-0.0011998087956018462,1.1962637565800263,673.7545451204915
869,0.1,0.0024868264442869086,0.0003735308196084475,-0.0012484817517975661,1.1962933197410996,674.9508384402326
870,0.1,0.0024096254376467898,0.0003705672416378647,-0.0012960469787318574,1.1963239769926384,676.1471624172252
871,0.1,0.0023324420425545837,0.0003674941624447481,-0.0013424995818928974,1.1963557025596727,677.3435181197849
872,0.1,0.0022553066192900328,0.0003643141788638449,-0.0013878351693484162,1.1963884705663608,678.5399065903513
873,0.1,0.0021782491267220714,0.00036102989737907265,-0.0014320498470686554,1.1964222550473214,679.7363288453986
874,0.1,0.0021012991155368293,0.0003576439329724401,-0.0014751402141875722,1.1964570299588644,680.9327858753575
875,0.1,0.0020244857216543434,0.0003541589079840701,-0.001517103358186358,1.1964927691902965,682.1292786445478
876,0.1,0.0019478376597530697,0.00035057745096611637,-0.001557936849908094,1.1965294465748775,683.3258080911227
877,0.1,0.0018713832174022153,0.00034690219557254043,-0.001597638738323189,1.1965670359007097,684.5223751270233
878,0.1,0.0017951502492589708,0.00034313577945699336,-0.0016362075453109628,1.1966055109216347,685.7189806379449
879,0.1,0.0017191661713080633,0.0003392808431708083,-0.0016736422604000198,1.1966448453680136,686.915625483313
880,0.1,0.0016434579555193775,0.00033534002907398275,-0.00170994233522045,1.1966850129571593,688.1123104962701
881,0.1,0.0015680521250467537,0.0003313159802820209,-0.0017451076777734555,1.1967259874040634,689.3090364836742
882,0.1,0.00149297474886966,0.00032721133958424353,-0.0017791386469727753,1.1967677424314649,690.5058042261056
883,0.1,0.00141825143774142,0.000323028748429377,-0.00181203604655235,1.1968102517802146,691.7026144778858
884,0.1,0.0013439073395162446,0.0003187708458822769,-0.0018438011193065242,1.1968534892195,692.8994679671054
885,0.1,0.0012699671348324762,0.0003144402675958613,-0.0018744355411261368,1.1968974285565916,694.0963653956619
886,0.1,0.0011964550336065157,0.0003100396448318943,-0.001903941414712427,1.1969420436468292,695.2933074393087
887,0.1,0.001123394771213823,0.00030557160345889844,-0.0019323212633751614,1.1969873084032776,696.490294747712
888,0.1,0.0010508096049100658,0.0003010387629838185,-0.001959578024928119,1.1970331968061998,697.6873279445182
889,0.1,0.0009787223109001416,0.0002964437356033356,-0.0019857150451332143,1.197079682912631,698.8844076274308
890,0.1,0.0009071551812102276,0.00029178912524574496,-0.002010736071247222,1.1971267408655848,700.0815343682964
891,0.1,0.0008361300209433825,0.00028707752665069197,-0.0020346452455635372,1.197174344903274,701.2787087131996
892,0.1,0.0007656681457410904,0.00028231152444835317,-0.0020574470987424413,1.197222469367791,702.4759311825675
893,0.1,0.0006957903798756569,0.0002774936922934623,-0.0020791465430589663,1.1972710887145037,703.673202271282
894,0.1,0.0006265170534472965,0.0002726265919288373,-0.0020997488658410766,1.1973201775200624,704.870522448802
895,0.1,0.0005578680014784437,0.000267712772388351,-0.0021192597224050664,1.19736971049153,706.0678921592936
896,0.1,0.0004898625614843419,0.0002627547690886578,-0.002137685129402236,1.1974196624745674,707.2653118217681
897,0.1,0.0004225195724370037,0.0002577551030160663,-0.0021550314577236593,1.1974700084614733,708.4627818302296
898,0.1,0.0003558573736900054,0.000252716279928733,-0.002171305425597325,1.1975207235995884,709.6603025538292
899,0.1,0.0002898938037261345,0.000247640789523107,-0.0021865140915049352,1.1975717831990198,710.8578743370282
900,0.1,0.00022464619946848015,0.000242531104669097,-0.00220066484722249,1.1976231627404095,712.0554974997686
901,0.1,0.0001601313959467888,0.0002373896806415754,-0.002213765410468965,1.1976748378826427,713.2531723376513
902,0.1,9.636572561544723e-05,0.00023221895435832085,-0.0022258238179677613,1.1977267844700807,714.4508991221214
903,0.1,3.3365018613127576e-05,0.00022702134366636706,-0.002236848418050543,1.197778978539896,715.6486781006613
904,0.1,-2.885539746454429e-05,0.0002217992466184704,-0.002246847863649248,1.1978313963294007,716.8465094969907
905,0.1,-9.028069720724364e-05,0.00021655504075102083,-0.002255831104717452,1.197884014282837,718.0443935112736
906,0.1,-0.0001508965572009609,0.0002112910824160208,-0.002263807381361169,1.197936809058422,719.242330320332
907,0.1,-0.00021068915515206049,0.00020600970608841696,-0.00227078621603623,1.1979897575343241,720.4403200778663
908,0.1,-0.0002696451689204499,0.00020071322378034662,-0.002276777406723916,1.1980428368156266,721.6383629146819
909,0.1,-0.00032775177558119154,0.00019540392435757337,-0.002281791019156925,1.198096024240725,722.8364589389226
910,0.1,-0.00038499665053144975,0.00019008407291243312,-0.002285837379655781,1.1981492973864383,724.034608236309
911,0.1,-0.0004413679650704695,0.00018475591026612115,-0.002288927067731681,1.1982026340760632,725.2328108703852
912,0.1,-0.0004968543870202706,0.000179421652176881,-0.0022910709087890805,1.198256012381473,726.4310668827666
913,0.1,-0.0005514450750910629,0.00017408348914405014,-0.0022922799665315644,1.1983094106324539,727.629376293399
914,0.1,-0.0006051296809052101,0.00016874358548857327,-0.0022925655357909427,1.1983628074253316,728.8277391008244
915,0.1,-0.0006578983498997078,0.0001634040785049029,-0.002291939134948737,1.198416181616265,730.0261552824406
916,0.1,-0.0007097417073065075,0.00015806707914622908,-0.0022904124987687983,1.1984695123371925,731.2246247947778
917,0.1,-0.0007606508663177548,0.00015273467044474298,-0.0022879975707651846,1.1985227789965225,732.4231475737744
918,0.1,-0.0008106174215932308,0.00014740890745756907,-0.0022847064961689216,1.1985759612851024,733.6217235350595
919,0.1,-0.000859633447332653,0.00014209181668511928,-0.0022805516141838457,1.1986290391807162,734.8203525742401
920,0.1,-0.0009076914947207387,0.00013678539563644065,-0.0022755454510851453,1.1986819929522603,736.0190345671924
921,0.1,-0.0009547845881910781,0.00013149161242720364,-0.0022697007124631145,1.1987348031633216,737.2177693703558
922,0.1,-0.0010009062218992557,0.00012621240543708723,-0.002263030276270128,1.1987874506771492,738.4165568210329
923,0.1,-0.0010460503570817233,0.0001209496828281642,-0.0022555471853633654,1.1988399166602295,739.6153967376931
924,0.1,-0.0010902114183537082,0.00011570532220273044,-0.0022472646403810127,1.1988921825859664,740.8142889202791
925,0.1,-0.0011333842898670942,0.00011048117025080906,-0.0022381959923751847,1.1989442302388622,742.013233150518
926,0.1,-0.001175564312282061,0.00010527904234736152,-0.002228354735755676,1.1989960417169496,743.2122291922349
927,0.1,-0.0012167472778246533,0.00010010072232435885,-0.0022177545010682418,1.1990475994358452,744.4112767916707
928,0.1,-0.0012569294271644552,9.494796208076028e-05,-0.002206409047972058,1.199098886131186,745.6103756778019
929,0.1,-0.0012961074445006714,8.982248135380733e-05,-0.0021943322580387447,1.199149884862169,746.8095255626641
930,0.1,-0.0013342784539432475,8.472596738018368e-05,-0.0021815381277450843,1.1992005790136822,748.0087261416778
931,0.1,-0.0013714400145624982,7.966007469761838e-05,-0.002168040761538682,1.1992509522993997,749.2079770939772
932,0.1,-0.0014075901164038976,7.462642485012161e-05,-0.0021538543649051137,1.1993009887639545,750.4072780827412
933,0.1,-0.001442727175513807,6.962660618503591e-05,-0.002138993237364166,1.199350672785062,751.6066287555262
934,0.1,-0.001476850029083849,6.466217365508342e-05,-0.0021234717656346833,1.1993999890760345,752.8060287446023
935,0.1,-0.001509957931205576,5.973464858077815e-05,-0.0021073044170133574,1.1994489226871785,754.0054776672895
936,0.1,-0.001542050547029817,5.4845518524637704e-05,-0.002090505732276194,1.199497459008063,755.2049751262975
937,0.1,-0.0015731279486810028,4.999623707768741e-05,-0.002073090319457877,1.199545583768723,756.4045207100662
938,0.1,-0.001603190609245061,4.518822375254583e-05,-0.0020550728467705194,1.1995932830413654,757.6041139931076
939,0.1,-0.0016322393980930782,4.042286382566207e-05,-0.002036468036349699,1.1996405432416413,758.8037545363493
940,0.1,-0.001660275575274138,3.5701508222851785e-05,-0.0020172906575026558,1.1996873511298,760.0034418874791
941,0.1,-0.0016873007862664461,3.102547341615747e-05,-0.001997555520428021,1.1997336938115895,761.2031755812907
942,0.1,-0.0017133170564234525,2.639604134591078e-05,-0.0019772774698825603,1.1997795587391635,762.4029551400298
943,0.1,-0.0017383267852136555,2.1814459341573667e-05,-0.001956471378629392,1.1998249337118616,763.6027800737417
944,0.1,-0.0017623327407969439,1.7281940055347e-05,-0.001935152141350414,1.199869806876718,764.8026498806183
