timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
98,0.1,0.32745108871342055,-0.013616193406102983,0.4636130227744504,0.9494504335816267,43.298614072518326
99,0.1,0.33427406645349017,-0.012578245214295514,0.4600565185964453,0.961711782282459,44.26032585480078
100,0.1,0.34089028075518785,-0.011547857124408978,0.4563688519992776,0.9739474167929092,45.23427327159369
101,0.1,0.3472996340462894,-0.010525314279759446,0.45255277684388384,0.9861514612892375,46.22042473288293
102,0.1,0.35350211356982036,-0.00951089739513411,0.44861108752116147,0.9983180566883161,47.21874278957125
103,0.1,0.3594977877043104,-0.008504882659342128,0.4445466142977317,1.010441368142963,48.229184157714215
104,0.1,0.36528680267034336,-0.007507541641659232,0.4403622190869357,1.0225155922194322,49.25169974993365
105,0.1,0.37086937958305244,-0.006519141201548173,0.43606079159853417,1.0345349637811383,50.28623471371479
106,0.1,0.37624581181396416,-0.005539943401174474,0.4316452458257089,1.0464937625998503,51.33272847631464
107,0.1,0.38141646262955115,-0.004570205420297846,0.4271185168325296,1.0583863197126124,52.39111479602725
108,0.1,0.38638176307697114,-0.0036101794732146253,0.4224835578091174,1.0702070235402055,53.46132181956746
109,0.1,0.39114221009043626,-0.0026601127274887837,0.4177433373653241,1.081950325780615,54.54327214534808
110,0.1,0.39569836479419557,-0.001720247224277216,0.4129008370369677,1.0936107470889607,55.636882892437036
111,0.1,0.4000508509804352,-0.0007908198001069788,0.407959048981505,1.1026241227536722,56.73950701519071
112,0.1,0.4042003537425041,0.00012793798999477524,0.4029209738425564,1.0959454080148308,57.83545242320554
113,0.1,0.40814761824558693,0.0010357999480627988,0.39778961876495894,1.0893901738128868,58.924842597018426
114,0.1,0.41189344861871297,0.0019325453074690024,0.39256799554402294,1.0829575747107283,60.00780017172915
115,0.1,0.41543870695340285,0.002817958805894083,0.387259118894462,1.0766467481900328,61.08444691991919
116,0.1,0.4187843123955129,0.003691830756946235,0.38186600482605054,1.0704568177968674,62.154903737716054
117,0.1,0.42193124031812584,0.004553957120363883,0.376391669114487,1.064386896142646,63.2192906338587
118,0.1,0.42488052156433687,0.0054041395707136175,0.3708391258572007,1.0584360877640344,64.27772672162273
119,0.1,0.42763324174970146,0.0062421855644729796,0.36521138610497167,1.052603491844894,65.33033021346762
120,0.1,0.4301905406150957,0.007067908405385737,0.35951145656123834,1.0468882048031427,66.37721841827076
121,0.1,0.4325536114213834,0.007881127307951985,0.3537423383418635,1.0412893227450173,67.41850774101577
122,0.1,0.4347237003781186,0.008681667458918074,0.34790702578893784,1.0358059437890568,68.45431368480483
123,0.1,0.43670210609904936,0.009469360076613587,0.3420085053329135,1.0304371702617983,69.48475085506662
124,0.1,0.43849017907789883,0.010244042467989267,0.33604975439800616,1.0251821107670835,70.50993296583371
125,0.1,0.44008932117834637,0.01100555808319692,0.33003374034637717,1.020039882130703,71.52997284796442
126,0.1,0.4415009851326492,0.011753756567552731,0.32396341945712187,1.015009611221881,72.5449824591863
127,0.1,0.44272667404390226,0.012488493810734358,0.3178417359365587,1.0100904366531775,73.55507289583947
128,0.1,0.44376794088719435,0.013209631993047477,0.3116716209567196,1.0052815103601496,74.56035440619962
129,0.1,0.4446263880054738,0.013917039628615235,0.3054559917193215,1.0005819990621403,75.56093640526176
130,0.1,0.44530366659622983,0.014610591605340062,0.2991977505428292,0.9959910856055387,76.5569274908673
131,0.1,0.4458014761854535,0.0152901692214924,0.2928997839705295,0.9915079701908287,77.54843546105812
132,0.1,0.44612156408566517,0.015955660218787582,0.28656496189778935,0.9871318714847115,78.53556733254283
133,0.1,0.44626572483517396,0.01660695881182317,0.28019613671694227,0.982862027618743,79.51842936016156
134,0.1,0.4462357996158668,0.017243965713743092,0.27379614247843587,0.9786976970757681,80.49712705723734
135,0.1,0.44603367564733615,0.017866588158023333,0.2673677940671028,0.9746381594657292,81.47176521670306
136,0.1,0.4456612855551458,0.01847473991625792,0.2609138863925666,0.9706827161922393,82.4424479328953
137,0.1,0.4451206067115706,0.01906834131185864,0.2544371935929842,0.9668306910116202,83.40927862390693
138,0.1,0.4444136605471311,0.019647319229568527,0.24794046825144583,0.9630814304860393,84.37236005439297
139,0.1,0.44354251183164506,0.020211607120714126,0.24142644062450377,0.9594343043325437,85.33179435872552
140,0.1,0.4425092679236581,0.020761145004124737,0.23489781788241074,0.9558887056698422,86.28768306439535
141,0.1,0.44131607798739203,0.021295879462663203,0.22835728336076,0.9524440511649335,87.24012711556028
142,0.1,0.43996513217638916,0.021815763635308683,0.22180749582330234,0.9490997810815389,88.18922689664183
143,0.1,0.4384586607835145,0.022320757204768338,0.21525108873583113,0.945855359232709,89.13508225587454
144,0.1,0.4367989333568286,0.022810826380576632,0.20869066955106227,0.9427102728398553,90.0777925287144
145,0.1,0.4349882577812969,0.023285943877675352,0.2021288190045434,0.9396640323007359,91.01745656101514
146,0.1,0.43302897932629336,0.023746088890462147,0.1955680904216719,0.9367161708689662,91.9541727318841
147,0.1,0.4309234796590985,0.02419124706231557,0.18901100903594284,0.9338662442477408,92.88803897613184
148,0.1,0.42867417582477285,0.024621410450613723,0.1824600713186356,0.9311138301006459,93.81915280623248
149,0.1,0.42628351919282836,0.02503657748726895,0.17591774432013882,0.9284585274824781,94.74761133371496
150,0.1,0.4237539943713734,0.025436752934817175,0.16938646502320162,0.9258999561931542,95.6735112899081
151,0.1,0.4210881180894669,0.025821947838106984,0.16286863970839707,0.9234377560578158,96.59694904596593
152,0.1,0.41828843804862537,0.026192179471650645,0.15636664333211894,0.9210715861365266,97.51802063210245
153,0.1,0.41535753174437573,0.02654747128269075,0.14988281891746827,0.9188011238667915,98.43682175596923
154,0.1,0.412298005259117,0.02688785283007178,0.1434194769583992,0.9166260641424575,99.3534478201117
155,0.1,0.4091124920273933,0.027213359718990526,0.13697889483748807,0.914546118332511,100.2679939384442
156,0.1,0.4058036515749561,0.027524033531720837,0.13056331625774772,0.9125610132433606,101.18055495168757
157,0.1,0.40237416823303634,0.02781992175441661,0.12417495068887024,0.9106704900283695,102.09122544171593
158,0.1,0.3988267498292467,0.028101077700093846,0.11781597282830827,0.9088743030483288,103.00009974476427
159,0.1,0.3951641263567462,0.028367560427912775,0.11148852207761846,0.907172218686674,103.90727196345094
160,0.1,0.3913890486232866,0.028619434658881948,0.10519470203446715,0.905564014123305,104.81283597757424
161,0.1,0.3875042868818192,0.02885677068811132,0.09893658000070597,0.904049476070931,105.71688545364518
162,0.1,0.38351262944435843,0.0290796442937431,0.09271618650692744,0.9026283994777269,106.6195138531229
163,0.1,0.37941688128100287,0.02928813664271157,0.08653551485388718,0.9013005862003136,107.5208144393232
164,0.1,0.3752198626058369,0.02948233419346513,0.08039652067118558,0.9000658436509461,108.42088028297415
165,0.1,0.3709244074516093,0.029662328595802645,0.07430112149358285,0.8989239834227962,109.31980426639694
166,0.1,0.36653336223506794,0.02982821658797774,0.0682511963552905,0.8978748198972357,110.21767908629418
167,0.1,0.36204958431487205,0.029980099891225187,0.0622485854026202,0.8969181688370413,111.11459725513123
168,0.1,0.35747594054390586,0.030118085101861647,0.056295089525289416,0.8960538459692153,112.01065110110045
169,0.1,0.3528153058180361,0.0302422835811349,0.05039247000668713,0.8952816655613944,112.90593276666185
170,0.1,0.3480705616230877,0.03035281134296408,0.04454244819344688,0.8946014389953965,113.80053420565724
171,0.1,0.34324459458204576,0.03044978893975303,0.03874670518451545,0.8940129733417277,114.69454717899897
172,0.1,0.3383402950042884,0.03053334134642438,0.03300688154004463,0.8935160699385538,115.58806324893753
173,0.1,0.33336055543877496,0.030603597842848274,0.027324577010292204,0.8931105229786782,116.4811737719162
174,0.1,0.32830826923299095,0.030660691894826897,0.021701350284721956,0.8927961181080115,117.37396989002421
175,0.1,0.3231863290994848,0.030704761033792494,0.01613871876155985,0.8925726310387994,118.26654252106302
176,0.1,0.3179976256917257,0.030735946735388264,0.010638158337843054,0.8924398261808955,119.1589823472439
177,0.1,0.31274504619108134,0.03075439429708693,0.005201103220212079,0.8923974552942104,120.05137980253812
178,0.1,0.3074314729066597,0.03076025271500571,-0.00017105424339743629,0.8924452561653335,120.94382505870345
179,0.1,0.30205978188871735,0.030753674560075606,-0.005476963712038717,0.8925829513112709,121.83640801001472
180,0.1,0.29663284156032366,0.030734815853713737,-0.010715316976813707,0.8928102467130223,122.72921825672775
181,0.1,0.2911535113633334,0.03070383594315418,-0.015884848068208387,0.8931268305817146,123.62234508730947
182,0.1,0.2856246404258974,0.030660897376577623,-0.0209843333398788,0.8935323721597517,124.51587745946922
183,0.1,0.28004906624925247,0.030606165778187977,-0.02601259153262733,0.8940265205594129,125.40990398002863
184,0.1,0.27442961341643424,0.030539809723370892,-0.030968483817274656,0.894608903641152,126.30451288366979
185,0.1,0.26876909232398305,0.030462000614067897,-0.03585091381669594,0.8952791269336358,127.19979201060342
186,0.1,0.263070297937883,0.030372912554503806,-0.04065882760715504,0.8960367725976062,128.09582878320103
187,0.1,0.25733600857478317,0.030272722227381088,-0.0453912136990277,0.8968813984353032,128.99271018163634
188,0.1,0.25156898470963046,0.030161608770670867,-0.05004710299707822,0.8978125369471679,129.8905227185835
189,0.1,0.2457719678106569,0.030039753655112467,-0.05462556874046776,0.898829694437363,130.78935241302085
190,0.1,0.23994767920267748,0.029907340562532747,-0.059125726422649995,0.8999323501695449,131.6892847631904
191,0.1,0.2340988189594499,0.029764555265086257,-0.06354673369141266,0.9011199555740412,132.59040471876443
192,0.1,0.22822806482599284,0.029611585505526783,-0.067887790229275,0.9023919335077186,133.49279665227215
193,0.1,0.22233807117136814,0.029448620878587572,-0.07214813761450758,0.9037476775673445,134.3965443298395
194,0.1,0.216431467972715,0.029275852713576356,-0.07632705916304856,0.9051865514574096,135.3017308812969
195,0.1,0.21051085983094256,0.02909347395825601,-0.08042387975161755,0.9067078884130326,136.20843876970991
196,0.1,0.20457882501863492,0.028901679064096797,-0.08443796562233305,0.9083109906786118,137.11674976038853
197,0.1,0.19863791456045632,0.02870066387296344,-0.08836872416917808,0.9099951290425567,138.0267448894311
198,0.1,0.19269065134650165,0.02849062550531478,-0.09221560370664618,0.9117595424285037,138.9385044318596
199,0.1,0.18673952927874488,0.028271762249968635,-0.09597809322094147,0.9136034375431923,139.8521078694028
200,0.1,0.1807870124507836,0.028044273455489543,-0.09965572210411185,0.9155259885810314,140.76763385798384
201,0.1,0.17483553436105312,0.02780835942325499,-0.1032480598714968,0.917526336985387,141.68516019496923
202,0.1,0.1688874971594796,0.027564221302238012,-0.10675471586290054,0.9196035912663876,142.60476378623562
203,0.1,0.16294527092761538,0.027312060985551945,-0.11017533892790407,0.921756826874981,143.5265206131106
204,0.1,0.1570111929921966,0.02705208100879375,-0.1135096170957409,0.9239850861329717,144.45050569924356
205,0.1,0.1510875672719066,0.026784484450207202,-0.11675727723016543,0.9262873782184387,145.376793077462
206,0.1,0.14517666365729248,0.026509474832705937,-0.1199180846697669,0.9286626792061106,146.3054557566681
207,0.1,0.13928071742347936,0.026227256027764767,-0.12299184285416832,0.9311099321619623,147.23656568883007
208,0.1,0.1334019286754805,0.025938032161205493,-0.12597839293657442,0.933628047291372,148.17019373612143
209,0.1,0.12754246182571108,0.025642007520883414,-0.12887761338312306,0.9362159021399732,149.1064096382614
210,0.1,0.12170444510337725,0.02533938646628897,-0.13168941955951247,0.9388723418463676,150.04528198010777
211,0.1,0.11588997009527394,0.025030373340064305,-0.1344137633053691,0.9415961794457042,150.98687815955347
212,0.1,0.11010109131757642,0.024715172381440498,-0.13705063249682856,0.9443861962231166,151.9312643557766
213,0.1,0.10433982581811177,0.024393987641591508,-0.1396000505978033,0.9472411421159739,152.87850549789258
214,0.1,0.09860815280854124,0.024067022900895463,-0.1420620762004134,0.9501597361636942,153.82866523405627
215,0.1,0.09290801332601115,0.023734481588105982,-0.14443680255504868,0.9531406670040639,154.78180590106035
216,0.1,0.0872413099235401,0.023396566701407995,-0.14672435709053985,0.9561825934146997,155.73798849447505
217,0.1,0.08160990638865045,0.023053480731356046,-0.14892490092491,0.9592841448984255,156.69727263937347
218,0.1,0.0760156274895551,0.022705425585672234,-0.15103862836716725,0.9624439223112191,157.6597165616847
219,0.1,0.07046025874824374,0.022352602515886222,-0.15306576641061848,0.9656604985313342,158.625377060216
220,0.1,0.06494554623984125,0.02199521204579913,-0.15500657421815003,0.9689324191682174,159.59430947938424
221,0.1,0.059473196417515334,0.021633453901746202,-0.1568613425999467,0.9722582033097915,160.56656768269403
222,0.1,0.05404487596224419,0.021267526944633186,-0.15863039348408767,0.9756363443065776,161.5422040270006
223,0.1,0.048662211656798654,0.0208976291037275,-0.16031407938047634,0.9790653105912772,162.52126933759186
224,0.1,0.043326790283119476,0.02052395731216583,-0.16191278283853883,0.9825435465322028,163.50381288412407
225,0.1,0.038040158542482966,0.020146707444161027,-0.1634269158991273,0.9860694733190796,164.48988235744315
226,0.1,0.03280382299768825,0.01976607425387389,-0.16485691954105064,0.9896414898796844,165.47952384732284
227,0.1,0.02761925003654611,0.019382251315919863,-0.16620326312265252,0.993257973825741,166.47278182114857
228,0.1,0.022487865855971095,0.018995430967482463,-0.16746644381885353,0.9969172824265362,167.4696991035751
229,0.1,0.017411056465957198,0.018605804252000535,-0.16864698605404815,1.00061775360866,168.47031685718375
230,0.1,0.012390167712738986,0.01821356086440007,-0.1697454409312617,1.0043577069803116,169.47467456416405
231,0.1,0.007426505320443394,0.017818889097838575,-0.17076238565794236,1.0081354448785946,170.48281000904265
232,0.1,0.0025213349505224802,0.01742197579192961,-0.17169842296877363,1.011949253438216,171.49475926248087
233,0.1,-0.0023241177216888342,0.017023006282417708,-0.1725541805458659,1.0157974036800193,172.51055666616088
234,0.1,-0.007108666913968387,0.016622164352271707,-0.17333031043668545,1.0196781526177672,173.53023481877864
235,0.1,-0.011831166628406997,0.016219632184166777,-0.17402748847007476,1.0235897443816138,174.55382456316025
236,0.1,-0.016490510527448515,0.015815590314324446,-0.17464641367069297,1.0275304113567099,175.58135497451696
237,0.1,-0.021085631795406456,0.01541021758768002,-0.17518780767220665,1.0314983753353746,176.61285334985234
238,0.1,-0.025615502986056832,0.015003691114349849,-0.17565241412955532,1.0354918486812845,177.64834519853363
239,0.1,-0.03007913585688604,0.014596186227370467,-0.1760409981305907,1.0395090355041654,178.6878542340378
240,0.1,-0.034475581190589216,0.014187876441680292,-0.17635434560739213,1.0435481328434733,179.73140236688127
241,0.1,-0.03880392860438786,0.013778933414316352,-0.17659326274755138,1.0476091215035057,180.77901148838478
242,0.1,-0.043054234516239326,0.013369537189222402,-0.17674960640846335,1.0516897200588082,181.8307012084436
243,0.1,-0.04722680216399186,0.012959874637584967,-0.17682554853984153,1.0557877041487116,182.8864889125923
244,0.1,-0.05132182634646984,0.012550127818076628,-0.17682310452723612,1.059900900246794,183.9463898128391
245,0.1,-0.055339412691605916,0.01214047431781795,-0.17674415586978542,1.0640254991450095,185.0104153119841
246,0.1,-0.05928812443744602,0.011731077874935547,-0.1765989031868015,1.068159861558786,186.0785751735429
247,0.1,-0.06316687100781335,0.011322090054011191,-0.17638777154792526,1.0723023234513342,187.15087749699424
248,0.1,-0.06697466978849306,0.010913661347757841,-0.17611128326607148,1.0764512013847578,188.227328698379
249,0.1,-0.07071063480215398,0.01050594097438129,-0.17577004454596687,1.0806047972495252,189.30793349562853
250,0.1,-0.07437396705844884,0.010099076703098397,-0.17536473408943282,1.0847614057927257,190.39269490142127
251,0.1,-0.0779639292442662,0.009693214722990895,-0.17489607647417516,1.0889193170556775,191.48161421847695
252,0.1,-0.08147984272976619,0.009288499546654005,-0.17436483819630624,1.0930768186898698,192.57469103716682
253,0.1,-0.08492108480399896,0.008885073922276554,-0.1737718240267645,1.097232198156718,193.67192323532353
254,0.1,-0.0882870861278032,0.00848307875344112,-0.1731178736622144,1.1013837448169455,194.7733069801405
255,0.1,-0.09157732839047322,0.008082653025978104,-0.17240385865025426,1.105529751908888,195.87883673204936
256,0.1,-0.09479134219021393,0.007683933741227111,-0.17163067960248504,1.1096685184250954,196.98850525047445
257,0.1,-0.09792870511230503,0.007287055855066615,-0.17079926366297118,1.1137983508953444,198.10230360136978
258,0.1,-0.10098903998190728,0.006892152222162107,-0.16991056220352835,1.1179175650833135,199.2202211664531
259,0.1,-0.10397201327125649,0.0064993535449371365,-0.16896554872062786,1.1220244876033032,200.3422456540564
260,0.1,-0.10687733364339408,0.006108788326828929,-0.16796521691168337,1.126117457462652,201.46836311151904
261,0.1,-0.10970475061659071,0.005720582829439991,-0.16691057891099062,1.1301948275347755,202.59855793905382
262,0.1,-0.1124540533353657,0.005334861033247762,-0.16580266366784333,1.134254965967282,203.7328129050211
263,0.1,-0.11512506943571754,0.004951744601561003,-0.16464251545132758,1.13829625752898,204.87110916255008
264,0.1,-0.11771766399347217,0.004571352847458687,-0.16343119246805904,1.1423171048991654,206.01342626744926
265,0.1,-0.12023173854595037,0.004193802703472915,-0.16216976558067953,1.1463159299022025,207.15974219735148
266,0.1,-0.12266723017832737,0.003819208693800924,-0.1608593171163366,1.1502911746899345,208.3100333720414
267,0.1,-0.12502411066690808,0.003447682908865879,-0.15950093975556687,1.1542413028742518,209.46427467491566
268,0.1,-0.12730238567256477,0.0030793349820554816,-0.1580957354931196,1.1581648006117493,210.62243947552741
269,0.1,-0.1295020939782336,0.002714272068497614,-0.15664481466320973,1.1620601776422332,211.78449965316966
270,0.1,-0.13162330676514,0.0023525988257397934,-0.15514929502253794,1.1659259682825207,212.95042562145218
271,0.1,-0.13366612692296226,0.0019944173962236356,-0.15361030088519861,1.169760732376869,214.12018635382904
272,0.1,-0.13563068838974515,0.001639827391449522,-0.15202896230424037,1.1735630562051342,215.29374941003417
