timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
463,0.1,0.2922325662989653,0.02388645074441274,0.053368058854837926,0.9584800974337628,157.41077059340847
464,0.1,0.28939062874848004,0.024006009787275434,0.049330530875725684,0.9571756592812557,158.36794625268973
465,0.1,0.292235083092864,0.024126596769636313,0.05096911539650088,0.9562763444330634,159.3242225971228
466,0.1,0.28928676464059294,0.024240516653970232,0.04688159810089063,0.9554538786988938,160.2796764758217
467,0.1,0.2862149335740906,0.02434489298981047,0.04276600367598595,0.954708617439598,161.2343850932613
468,0.1,0.28301711015194864,0.024439656592875274,0.03862054422319589,0.9540403142246914,162.188425407486
469,0.1,0.2797023037948964,0.024524747510499136,0.034454828689905063,0.953449289168887,163.1418746966549
470,0.1,0.27626706298051107,0.024600113702050883,0.030265925960002247,0.9529353598489158,164.0948100565038
471,0.1,0.2727198678159083,0.024665710258180575,0.02606276523410256,0.9524983494238084,165.04730840592762
472,0.1,0.269068450871747,0.024721512116808862,0.021853329703658383,0.9521380814849674,165.9994464874126
473,0.1,0.26531990783937487,0.024767512024399457,0.01764478759538028,0.951854376164877,166.95130086357747
474,0.1,0.2614807705088285,0.024803718751403567,0.013443582994792836,0.9516470460605093,167.902947909638
475,0.1,0.257557094534844,0.024830155530252557,0.009255539232318411,0.9515158931796011,168.85446380281758
476,0.1,0.25355451173517046,0.0248468586874842,0.005085924860328421,0.951460706206265,169.80592450902384
477,0.1,0.24947827649696377,0.024853876418374197,0.0009395123132218013,0.9514812580858188,170.75740576710965
478,0.1,0.24533330689029395,0.024851267688315925,-0.0031793699928653065,0.9515773039163373,171.70898307102598
479,0.1,0.2411242210790551,0.0248391012468826,-0.007266791389770898,0.9517485791273907,172.66073165015337
480,0.1,0.2368553695051739,0.024817454742018793,-0.011319177915014016,0.9349684449125779,173.59570009506595
481,0.1,0.32617617185701425,0.026260780941369147,0.06356836244332281,0.9332609342896963,174.52896102935566
482,0.1,0.33018714215602135,0.026412119226530587,0.06606594989071547,0.931514249306797,175.46047527866244
483,0.1,0.33433129837121284,0.026565718206417302,0.06867411630703986,0.9297254541622174,176.39020073282467
484,0.1,0.33861259747408634,0.026721748770122823,0.07139510977285812,0.9284423411467662,177.31864307397143
485,0.1,0.3362361860937574,0.026883275742235282,0.06740342867140457,0.9265897291460896,178.24523280311752
486,0.1,0.3404095707185505,0.027047713957508046,0.06993243114347,0.9247138647260942,179.16994666784362
487,0.1,0.34455077689670577,0.027214166153567646,0.07240911536102931,0.9228166207826173,180.09276328862623
488,0.1,0.34866500126521355,0.02738242661840643,0.07484073508114926,0.9208983460464515,181.01366163467267
489,0.1,0.35277001691691473,0.027552319059049715,0.07724682632641759,0.9195582252901198,181.9332198599628
490,0.1,0.3500092570246838,0.02772684382909804,0.07274081873370337,0.917586007825197,182.850805867788
491,0.1,0.3540806265237086,0.02790366154679024,0.07504401105580616,0.9155958655541236,183.76640173334212
492,0.1,0.35814980364236676,0.028081777683204405,0.07733202681032271,0.913588948798663,184.67999068214078
493,0.1,0.36221839181083093,0.028261062056138257,0.07960777124944833,0.9115648704607515,185.59155555260153
494,0.1,0.3663014614501159,0.028441404818504545,0.0818874132650704,0.9101792581037251,186.50173481070527
495,0.1,0.3632865674525212,0.02862629155934961,0.07702365185902513,0.9081055767091696,187.40984038741445
496,0.1,0.36737544012294127,0.028812833241542657,0.07924710770751468,0.9060166566253145,188.31585704403977
497,0.1,0.3714781381398646,0.029000258695065284,0.08147555118921172,0.9039133367051624,189.21977038074493
498,0.1,0.37559420635212415,0.029188475440785927,0.08370945194426486,0.9017948500613465,190.12156523080628
499,0.1,0.3797373796028273,0.0293774064742106,0.08596331486072127,0.900368396882632,191.02193362768892
500,0.1,0.3765370884464655,0.029571434687732746,0.08082274156913807,0.8982021698070629,191.920135797496
501,0.1,0.38070733169675264,0.029766232370183863,0.08304500799491396,0.8960222335583349,192.81615803105433
502,0.1,0.3848995533239231,0.029961649026633685,0.08528306305758625,0.8938293193859785,193.70998735044031
503,0.1,0.38911205912724206,0.030157608783277244,0.0875359712944696,0.8923974286860159,194.60238477912634
504,0.1,0.38575192850180845,0.030355062068544506,0.08220130781636344,0.890156965112267,195.4925417442386
505,0.1,0.39000780215994246,0.030556747493159744,0.08444032722834503,0.8879032410816177,196.38044498532022
506,0.1,0.39429184884033774,0.030758917115005908,0.08670267769027869,0.885636931389361,197.2660819167096
507,0.1,0.3986014135922974,0.030961506033162223,0.0889863532606752,0.8833569495566513,198.14943886626625
508,0.1,0.4029492277572785,0.031164460374895467,0.09130462400832387,0.8818854420584427,199.03132430832468
509,0.1,0.3994662702527557,0.031370418056300864,0.0857620896897471,0.8795582914576534,199.91088259978233
510,0.1,0.4038606583822429,0.031579095182569544,0.08806970655654744,0.8772188141712107,200.78810141395354
511,0.1,0.40828321740541973,0.03178809864407293,0.0904022309646905,0.8748677710084891,201.66296918496204
512,0.1,0.41273079808447577,0.0319973589430301,0.09275720865417476,0.8725040384048066,202.53547322336684
513,0.1,0.4172161834093386,0.032206817186967635,0.09514801153966222,0.8709933143558813,203.4064665377227
514,0.1,0.41361398525702125,0.032421451997193006,0.08939946528509117,0.8685831083286639,204.27504964605137
515,0.1,0.4181464393917601,0.03263662799217839,0.09178015946997621,0.8661618307836674,205.14121147683502
516,0.1,0.42270539988669686,0.032851951412190904,0.09418588576478784,0.8637303681673594,206.00494184500238
517,0.1,0.42728728939181687,0.03306734460377197,0.09661384335409717,0.8622161207848446,206.86715796578721
518,0.1,0.4235476167545662,0.03328518254840217,0.0906957912705445,0.8597384162003168,207.72689638198753
519,0.1,0.428183158053917,0.03350624642595201,0.09312069379439684,0.8572504224760397,208.58414680446356
520,0.1,0.4328463556092199,0.03372732125538326,0.09557314305538732,0.8547530901751712,209.43889989463872
521,0.1,0.4375329870952567,0.0339483282846373,0.09804970424888368,0.8532352163343397,210.29213511097305
522,0.1,0.43366462911804726,0.0341693103246812,0.09197152587123524,0.850692027392197,211.14282713836525
523,0.1,0.43840794767031743,0.03439596630963293,0.09444828457398816,0.8481395100951231,211.99096664846036
524,0.1,0.4431783056702036,0.03462249325436145,0.0969533731265891,0.8455787170710491,212.8365453655314
525,0.1,0.44797094976848695,0.034848807302994785,0.09948287673853914,0.8430085286964617,213.67955389422787
526,0.1,0.4527986084904836,0.03507483375844669,0.1020502709060167,0.8414513275523527,214.52100522178023
527,0.1,0.4488279835045386,0.03530486732096378,0.09577931029490082,0.838837315266854,215.3598425370471
528,0.1,0.45370296063393956,0.03553651658530481,0.09833779478089144,0.8362164142580035,216.19605895130508
529,0.1,0.4585977593405643,0.03576778769103201,0.1009198824302442,0.8335899206665491,217.02964887197163
530,0.1,0.463507459890111,0.035998577632650734,0.10352168356360364,0.8320313916272941,217.8616802635989
531,0.1,0.45939898350267916,0.036231824649917706,0.09708073700350209,0.8293626513413013,218.69104291494023
532,0.1,0.4643576949507364,0.03646810188130464,0.09967667613769,0.8266889671199052,219.51773188206013
533,0.1,0.46933410603864767,0.036703778376777886,0.10229632227086882,0.8240117655519978,220.34174364761213
534,0.1,0.4743227305553023,0.03693874464783498,0.10493528407695245,0.8224526578263625,221.1641963054385
535,0.1,0.4700805312631023,0.0371750769689347,0.09832976157375532,0.8197352440126224,221.98393154945114
536,0.1,0.4751170861272376,0.037415379840042465,0.10096328772681294,0.8170152186353703,222.8009467680865
537,0.1,0.48016770473466325,0.03765483625857968,0.10361934214886644,0.8142941648068436,223.61524093289336
538,0.1,0.4852264133699693,0.03789332767563028,0.10629313661366652,0.8127355419773681,224.42797647487072
539,0.1,0.4808515422528964,0.038132618398558596,0.09952535826731049,0.8099768723282149,225.23795334719892
540,0.1,0.4859551164454897,0.03837625916361037,0.10219252480938598,0.8072183910671895,226.0451717382661
541,0.1,0.4910678617236266,0.038618775438660415,0.10488010733702245,0.8044618558188054,226.8496335940849
542,0.1,0.49618336856800926,0.03886003799184613,0.10758298864954798,0.8029051353525726,227.65253872943748
543,0.1,0.49167495498943176,0.03910212999720036,0.10065365501742814,0.8001142232108999,228.45265295264838
544,0.1,0.49683067821098037,0.03934830377959114,0.10334764041506897,0.7973268224075972,229.24997977505598
545,0.1,0.5019895844263101,0.03959303671861484,0.10605921724016174,0.7945448764971591,230.04452465155313
546,0.1,0.5071448659388558,0.0398361879760159,0.10878298617869676,0.7929918480779916,230.83751649963114
547,0.1,0.5025008246164187,0.04008087276319739,0.10169209698444472,0.7915478931303525,231.62906439276148
548,0.1,0.4976537638869242,0.040309081274476424,0.09456295114216003,0.7902135896551568,232.41927798241665
549,0.1,0.4925975080452364,0.040520707297305586,0.08739043507218054,0.7889893736989619,233.2082673561156
550,0.1,0.48732646623035836,0.04071563420481031,0.08017012418225529,0.7878736388626647,233.99614099497828
551,0.1,0.4818551759397603,0.04089375897743487,0.07291758616541162,0.7802078212778497,234.77634881625613
552,0.1,0.5184903065604649,0.04131389966172473,0.10535130994321767,0.7773897947546736,235.5537386110108
553,0.1,0.5237390135695973,0.041560070347225274,0.10813831009734452,0.7745765573041223,236.32831516831493
554,0.1,0.5290236750992977,0.041804069172096676,0.11098298337833092,0.7730136220405713,237.1013287903555
555,0.1,0.5242636252493378,0.04205365846371577,0.10372704061218002,0.7701698154018717,237.87149860575738
556,0.1,0.5296001095131206,0.04230211944984979,0.1065789150146228,0.7673414492270036,238.63884005498437
557,0.1,0.534900773349128,0.042548226944421313,0.1094185039049149,0.7658259231174853,239.40466597810186
558,0.1,0.529917684461644,0.04279397876119488,0.10197789684969515,0.7629817768483361,240.1676477549502
559,0.1,0.5351954597331385,0.04304400208740446,0.10475543885909397,0.760156747071598,240.9278045020218
560,0.1,0.5404412268373971,0.04329124754153311,0.10752875142206607,0.757353612278747,241.68515811430052
561,0.1,0.5456475115606247,0.043535513887936104,0.11029237268126374,0.7558508637665831,242.44100897806712
562,0.1,0.5404949283082342,0.043783072569905906,0.10266420260917518,0.7530364658746411,243.19404544394175
563,0.1,0.5456962566119535,0.044030535511194624,0.10539090150000731,0.7502475721484314,243.94429301609017
564,0.1,0.5508576810987932,0.04427464301602084,0.10811125093858479,0.7487941094632385,244.6930871255534
565,0.1,0.5455117761626225,0.04451698571438191,0.10034191901880338,0.7460006131205537,245.43908773867395
566,0.1,0.5506534818764127,0.04476376601784431,0.10301582169796959,0.7432364784248469,246.1823242170988
567,0.1,0.5557548648455106,0.04500679190958416,0.10568694574966903,0.7405045973304081,246.9228288144292
568,0.1,0.560807119287412,0.04524586570790093,0.10834846220840266,0.7390672950947179,247.66189610952392
569,0.1,0.5553175924318151,0.04548858717940069,0.10043172063780818,0.7363357949162652,248.3982319044402
570,0.1,0.5603600934986807,0.04572965935022681,0.10306349999641247,0.733640456336228,249.1318723607764
571,0.1,0.5653503603077792,0.04596640175110751,0.10568634279670414,0.7322550821091818,249.8641274428856
572,0.1,0.5596780427900115,0.04620281633616118,0.09764987942839967,0.7295672212352547,250.59369466412085
573,0.1,0.5646393864668509,0.046441030134776,0.10022908511909087,0.7269197266349661,251.32061439075582
574,0.1,0.5695461306485636,0.046674501383176796,0.10280111681679563,0.7255862669785075,252.04620065773432
575,0.1,0.5637039945365928,0.04690411098065145,0.09466288473007836,0.7229506933131404,252.76915135104747
576,0.1,0.5685826172091402,0.04713853869105065,0.0971972302986337,0.7203597312856012,253.48951108233308
577,0.1,0.5734027320506575,0.0473678225931448,0.09972450611920951,0.7178164076312621,254.20732748996434
578,0.1,0.5781543942538024,0.04759176407962996,0.10223675345750285,0.7165039201674903,254.92383141013184
579,0.1,0.57219031161375,0.0478199406805755,0.09399090480799509,0.7139783443442582,255.6378097544761
580,0.1,0.5769172865531333,0.04804414315105059,0.09647585504262736,0.7115047169877644,256.34931447146386
581,0.1,0.5815705088225483,0.04826260728035737,0.09894443601897472,0.7102476964393112,257.05956216790315
582,0.1,0.5754328324347691,0.048483039035427875,0.09060244208049024,0.707799379363883,257.76736154726706
583,0.1,0.580038605881332,0.04870119937616517,0.09302661211968029,0.705407612031553,258.4727691592986
584,0.1,0.5845667455661717,0.04891318418173679,0.09543490374880383,0.7042063691815164,259.1769755284801
585,0.1,0.5782659891378096,0.04912538262960651,0.08701216284174454,0.7018448847829726,259.8788204132631
586,0.1,0.5827453531698501,0.04933649965639117,0.08938035660593846,0.6995445368231912,260.57836495008627
587,0.1,0.5871421423275134,0.04954101472384797,0.09173199508903371,0.6983995786613231,261.2767645287476
588,0.1,0.5806860049736531,0.04974454248219213,0.08324058015173179,0.6961345147050777,261.9728990434527
589,0.1,0.5850310800529857,0.049947640167543536,0.08555467837755032,0.6939351622854008,262.6668342057381
590,0.1,0.5892879721493185,0.050143715555874165,0.08785081659057681,0.6928471364724215,263.35968134221054
591,0.1,0.5826824161125571,0.05033816760141863,0.07930074009837076,0.6906880973413013,264.05036943955184
592,0.1,0.5868835864528669,0.050532281950593554,0.08156076694693142,0.689684441565606,264.74005388111743
593,0.1,0.58010491100927,0.05071209847489779,0.0729839262602921,0.6887940606923562,265.4288479418098
594,0.1,0.5731035202881877,0.05087196269237662,0.0643838933644215,0.6880155735177983,266.1168635153276
595,0.1,0.5658951162208328,0.051011827688141394,0.05577683933941883,0.6835569846751919,266.8004205000028
596,0.1,0.5922331010201988,0.051264440476443185,0.0795886962557669,0.6825831191835906,267.48300361918643
597,0.1,0.5853644374378851,0.051439625954732185,0.07096817789056332,0.6806603205010319,268.16366393968747
598,0.1,0.5892867779011223,0.05161299593342433,0.07315681856687896,0.6788116923967145,268.8424756320842
599,0.1,0.5931426372583547,0.05177824227869359,0.07536021447141879,0.6778912518107553,269.52036688389495
600,0.1,0.5861888028765749,0.05194361943519229,0.06675260852465201,0.6760967213881979,270.19646360528316
601,0.1,0.5899573221471766,0.0521055967302612,0.06890135484456451,0.6743850084945148,270.8708486137777
602,0.1,0.5936059630425535,0.05225903309983334,0.07101563204422008,0.6735252344078367,271.54437384818556
603,0.1,0.5864987969385635,0.05241425397530149,0.06235625718554858,0.6718730910334433,272.216246939219
604,0.1,0.5900600458402706,0.05256376207640804,0.06442242507619027,0.6710996868200406,272.887346626039
605,0.1,0.5827806329594993,0.052703634023179624,0.055744292727703044,0.6695104030425616,273.5568570290816
606,0.1,0.5862466123483168,0.05284885576053804,0.05775805474293636,0.6680106186730339,274.2248676477546
607,0.1,0.5895946129808843,0.052984824098360826,0.05974637199727605,0.6672994195942551,274.89216706734885
608,0.1,0.5821776059986549,0.053113788800347304,0.051039717995181824,0.6658660312998785,275.5580330986487
609,0.1,0.5854494797034361,0.0532448928122953,0.0530005515804831,0.6645261895143271,276.22255928816304
610,0.1,0.5885961907775568,0.053366371991520695,0.05493247086234974,0.6638768162314862,276.88643610439453
611,0.1,0.581066081857792,0.05348413780884259,0.046224703769366035,0.6626080269423816,277.5490441313369
612,0.1,0.584129870406469,0.053600249471151926,0.04812737569494973,0.6614367385980622,278.210480869935
613,0.1,0.5870620808711653,0.0537063669130228,0.0499984117409373,0.6608504516743688,278.8713313216094
614,0.1,0.5794207306103916,0.053812656903596524,0.04129416157442639,0.659754793859889,279.53108611546924
615,0.1,0.5822642193982769,0.05391289904437441,0.04313522895453276,0.6592559357888952,280.19034205125814
616,0.1,0.5744760315927193,0.05400323127201185,0.03444371887260076,0.6582385688904812,280.8485806201486
617,0.1,0.5772206459633988,0.0540973190607651,0.03624745535574781,0.6578278741164223,281.50640849426503
618,0.1,0.5692808215867304,0.05417162721154492,0.027564549471281244,0.6568905373973568,282.1632990316624
619,0.1,0.571939511136979,0.05425927606283362,0.029346750508642782,0.6560579101602776,282.81935694182266
620,0.1,0.5744696497803711,0.054336150672330406,0.031108143057066943,0.6553316145825111,283.47468855640517
621,0.1,0.5768601896927237,0.05440214123840644,0.03283877730865929,0.6549622700086305,284.1296508264138
622,0.1,0.568903539466085,0.05446858492791472,0.024217690186937726,0.654320082879535,284.7839709092933
623,0.1,0.5712229439607969,0.054527599323156026,0.025946950729236598,0.6540390774785547,285.4380099867719
624,0.1,0.5631329506718011,0.05457802574783002,0.017352693193500926,0.6534838734273072,286.0914938601992
625,0.1,0.5653478835249778,0.054629840354428444,0.01904947998069344,0.6530394702627521,286.74453333046193
626,0.1,0.5674205394204626,0.0546703009316266,0.02071753010419655,0.652825426514222,287.39735875697613
627,0.1,0.5592437555225472,0.05470858863079141,0.012157869214633117,0.652471281202154,288.0498300381783
628,0.1,0.5612288827791861,0.054741421356767246,0.013814669211513602,0.6523463155255191,288.7021763537038
629,0.1,0.5529365544904642,0.054763683228062396,0.005299722209840204,0.6520841301426739,289.3542604838465
630,0.1,0.5548227340867711,0.054788700739014096,0.00693572669663007,0.6519368817999955,290.00619736564647
631,0.1,0.5565648557205121,0.05480193025795561,0.008545553140955921,0.6518801404491484,290.6580775060956
632,0.1,0.5482077776330269,0.054811985491260866,8.79227204182398e-05,0.6518277374361467,291.3099052435317
633,0.1,0.5498660132699209,0.054817053778198836,0.0016954754879326102,0.6518608313334497,291.9617660748652
634,0.1,0.5414076994675006,0.05481121985825463,-0.00670449911504579,0.6519044917932828,292.61367056665847
635,0.1,0.5429700488995698,0.054807984224796574,-0.005109793348395984,0.6520664884287949,293.26573705508724
636,0.1,0.5443860255038087,0.05479259927581598,-0.0035399672543511003,0.6521689581565361,293.9179060132438
637,0.1,0.5358813983488729,0.05477465734069479,-0.011865175058074919,0.652429602830529,294.5703356160743
638,0.1,0.5372157612818643,0.054750685377940346,-0.010291092497539154,0.652622603902834,295.22295821997716
639,0.1,0.5286226253192218,0.05471709772008071,-0.01854835188158529,0.6238502385659268,295.8468084585431
640,0.1,0.3643810129085051,0.055452271720372454,-0.19014170429521948,0.626447713421282,296.47325617196435
641,0.1,0.3516875423261553,0.05500265446187888,-0.19833900229263354,0.6291602122923252,297.1024163842567
642,0.1,0.33883650816947586,0.054534350508127466,-0.20650699691179888,0.6319909304736768,297.73440731473033
643,0.1,0.3258421477409489,0.05404747288817899,-0.21463258114084105,0.6350209316754678,298.3694282464058
644,0.1,0.31302891883405487,0.05354251354960457,-0.2223962166619909,0.6382456191103798,299.00767386551615
645,0.1,0.300381966727071,0.053020299737223525,-0.2298210306451643,0.6416606158523845,299.64933448136856
646,0.1,0.2878893156351452,0.05248160703020274,-0.2369267546668823,0.6452617799883011,300.29459626135684
647,0.1,0.2755414616797899,0.05192716673252426,-0.24373020564545278,0.6490450279333431,300.9436412892902
648,0.1,0.26333039824574794,0.051357671512366226,-0.2502463168779144,0.6530063545729401,301.59664764386315
649,0.1,0.2512494361886183,0.050773779596629404,-0.2564883597776758,0.657141844150998,302.25378948801415
650,0.1,0.23929304295843268,0.0501761184705769,-0.26246814174733635,0.6614476742150466,302.9152371622292
651,0.1,0.2274566988025688,0.049565288136532465,-0.26819618256275585,0.665920114834508,303.5811572770637
652,0.1,0.21573676961303728,0.04894186398168229,-0.27368187020378565,0.6705555244295749,304.2517128014933
653,0.1,0.20413039449438553,0.04830639930104971,-0.2789335985161116,0.67535034325092,304.9270631447442
654,0.1,0.19263538635582217,0.04765942751640348,-0.28395888880821263,0.6803010853151754,305.6073642300594
655,0.1,0.18125014403077466,0.04700146412714612,-0.28876449724068654,0.685404329414165,306.29276855947353
656,0.1,0.16997357459986695,0.0463330084250424,-0.29335650965055704,0.6906567096682052,306.9834252691417
657,0.1,0.1588050247461431,0.0456545450009411,-0.2977404252632679,0.696054905977467,307.6794801751192
658,0.1,0.14774422010625082,0.04496654506834427,-0.3019212305771919,0.7015956346337962,308.381075809753
659,0.1,0.13679121170068947,0.044269467625767334,-0.30590346455698386,0.7072756392836321,309.0883514490366
660,0.1,0.12594632863167382,0.043563760477247165,-0.30969127614079783,0.7130916823765321,309.8014431314132
661,0.1,0.11521013633042926,0.04284986112807032,-0.31328847495027395,0.7190405371901474,310.52048366860333
662,0.1,0.10458339971821357,0.042128197570772324,-0.3166985759895097,0.7251189804887728,311.2456026490921
663,0.1,0.0940670507182621,0.04139918897466807,-0.3199248390284186,0.7313237858466237,311.9769264349387
664,0.1,0.0836621596204028,0.040663246290596894,-0.32297030328556614,0.7376517176473436,312.71457815258606
665,0.1,0.0733699098571014,0.03992077278116521,-0.3258378179545507,0.7440995257564362,313.4586776783425
666,0.1,0.06319157580018903,0.03917216448553759,-0.3285300690551869,0.7506639408523983,314.2093416191949
667,0.1,0.05312850323220508,0.03841781062673896,-0.33104960303518455,0.7573416703944615,314.96668328958935
668,0.1,0.04318209218577529,0.03765809396846806,-0.3333988474989053,0.764129395199403,315.73081268478876
669,0.1,0.03335378187942595,0.03689339112757237,-0.3355801293962977,0.7710237665962085,316.501836451385
670,0.1,0.023645037509201272,0.0361240728475902,-0.3375956909667007,0.7780214041252245,317.2798578555102
671,0.1,0.014057338682833154,0.035350504238103014,-0.339447703698197,0.7851188937473426,318.06497674925754
672,0.1,0.004592169307469918,0.034573044984060414,-0.3411382805331342,0.7923127865285268,318.8572895357861
673,0.1,-0.00474899123654654,0.033792049528727996,-0.3426694865238265,0.7995995977653414,319.65688913355143
674,0.1,-0.01396467578434163,0.033007867233459276,-0.3440433481189344,0.8069758065180361,320.46386494006947
675,0.1,-0.02305343606926391,0.032220842517092896,-0.34526186124019287,0.8144378555188565,321.27830279558833
676,0.1,-0.03201384851644373,0.03143131497743121,-0.3463269982907558,0.8219821514247037,322.10028494701305
677,0.1,-0.04084451925067478,0.030639619496945797,-0.34724071422013275,0.8296050653847524,322.9298900123978
678,0.1,-0.04954408841037894,0.029846086334589933,-0.34800495175627827,0.8373029338952964,323.76719294629305
679,0.1,-0.05811123384905753,0.0290510412053597,-0.34862164590265454,0.8450720599157161,324.61226500620876
680,0.1,-0.06654467429640415,0.02825480534903918,-0.34909272778679595,0.8529087142211544,325.4651737204299
681,0.1,-0.07484317204310359,0.02745769558938213,-0.3494201279369249,0.860809136969054,326.32598285739897
682,0.1,-0.08300553520607801,0.026660024384826703,-0.34960577905434503,0.8687695394583195,327.19475239685727
683,0.1,-0.09103061962451031,0.025862099871698935,-0.34965161834149966,0.8767861060613287,328.0715385029186
684,0.1,-0.09891733043126938,0.025064225900742754,-0.3495595894386969,0.8848549963106276,328.95639349922925
685,0.1,-0.10666462333943427,0.02426670206769163,-0.3493316440163506,0.8929723471230637,329.8493658463523
686,0.1,-0.11427150567871436,0.023469823738547307,-0.34896974306418743,0.9011342751459193,330.75050012149825
687,0.1,-0.12173703721309914,0.022673882070097767,-0.3484758579140768,0.9093368792104384,331.6598370007087
688,0.1,-0.12906033076715667,0.021879164026171932,-0.347851971028876,0.9175762428792877,332.577413243588
689,0.1,-0.13624055268531282,0.02108595239006414,-0.3471000765859542,0.9258484370756146,333.5032616806636
690,0.1,-0.14327692314572932,0.0202945257734983,-0.3462221808807123,0.9341495227821952,334.43741120344583
691,0.1,-0.15016871634779544,0.01950515862246857,-0.34522030257248115,0.9424755538000931,335.3798867572459
692,0.1,-0.1569152605901042,0.01871812122024738,-0.344096472792578,0.9508225795569847,336.3307093368029
693,0.1,-0.16351593825373484,0.01793367968782486,-0.34285273513198344,0.9591866479560811,337.28989598475897
694,0.1,-0.16997018570397693,0.017152095982009924,-0.34149114552407617,0.9675638082571919,338.25745979301615
695,0.1,-0.1762774931220059,0.016373627891403453,-0.34001377203604044,0.9759501139820868,339.23340990699825
696,0.1,-0.18243740427664595,0.015598529030432767,-0.3384226945809736,0.9843416258368632,340.2177515328351
697,0.1,-0.18844951624510958,0.014827048831618617,-0.33672000456129575,0.9927344146444974,341.2104859474796
698,0.1,-0.1943134790904818,0.01405943253623354,-0.3349078044528172,1.0011245642812392,342.2116105117608
699,0.1,-0.20002899550276432,0.013295921183494847,-0.3329882073377128,1.009508174610863,343.22111868637165
700,0.1,-0.20559582040935137,0.012536751598431123,-0.3309633363936626,1.017881364411201,344.23900005078286
701,0.1,-0.2110137605600811,0.011782156378547598,-0.32883532434555707,1.0262402742876815,345.2652403250705
702,0.1,-0.21628267409127794,0.011032363879412282,-0.32660631288540076,1.0345810695689128,346.2998213946394
703,0.1,-0.22140247007258307,0.010287598199277798,-0.32427845206536104,1.0428999431796087,347.34272133781906
704,0.1,-0.22637310803980687,0.009548079162850803,-0.3218538996683149,1.0511931184864083,348.3939144563055
705,0.1,-0.23119459751655907,0.0088140223043158,-0.31933482055971707,1.0594568521123473,349.45337130841784
706,0.1,-0.23586699752694518,0.008085638849719662,-0.3167233860241418,1.0676874367159719,350.5210587451338
707,0.1,-0.2403904161012615,0.007363135698817719,-0.3140217730894387,1.075881203731235,351.59693994886504
708,0.1,-0.2447650097762406,0.006646715406484177,-0.3112321638410824,1.0840345260645106,352.68097447492954
709,0.1,-0.2489909830911049,0.005936576163785928,-0.3083567447289642,1.09214382074521,353.77311829567475
710,0.1,-0.2530685880804207,0.005232911778818322,-0.30539770586860393,1.1002055515266322,354.8733238472014
711,0.1,-0.25699812376449144,0.004535911657401248,-0.3023572403385039,1.10821623143381,355.9815400786352
712,0.1,-0.2607799356378209,0.003845760783732749,-0.2992375434751484,1.1161724252552725,357.0977125038905
713,0.1,-0.2644144151560014,0.003162639701095288,-0.29604081216695427,1.1240707519757096,358.22178325586617
714,0.1,-0.2679019992211953,0.00248672449271356,-0.2927692441483309,1.131907887146717,359.3536911430129
715,0.1,-0.271243169666269,0.0018181867628559167,-0.28942503729482816,1.1396805651928537,360.49337170820576
716,0.1,-0.27443845273748685,0.0011571936182763198,-0.28601038892025005,1.1473855816503913,361.64075728985614
717,0.1,-0.2774884185755914,0.0005039076500893969,-0.2825274950764854,1.1521895336596746,362.7929468235158
718,0.1,-0.28039368069498943,-0.0001415130838278711,-0.2789785498567107,1.1470018289282553,363.93994865244406
719,0.1,-0.28315489546070705,-0.0007789150758166774,-0.27536574470254027,1.141900590874977,365.081849243319
720,0.1,-0.28577276156268916,-0.0014081493847076243,-0.2716912677156129,1.1368857676225095,366.21873501094154
721,0.1,-0.28824801948700496,-0.002029071651293679,-0.26795730297406817,1.131957286573991,367.35069229751554
722,0.1,-0.29058145098345356,-0.002641542112918477,-0.2641660298542688,1.127115055926573,368.47780735344213
723,0.1,-0.2927738785290367,-0.0032454256170910967,-0.2603196223581257,1.122358966123449,369.6001663195656
724,0.1,-0.2948261647867708,-0.003840591634046292,-0.2564202484463079,1.1176888912443066,370.7178552108099
725,0.1,-0.2967392120592694,-0.004426914268166576,-0.25247006937760363,1.1131046903341715,371.83095990114407
726,0.1,-0.2985139617365352,-0.005004272268187143,-0.2484712390546638,1.1086062086707056,372.9395661098148
727,0.1,-0.3001513937374048,-0.0055725490361060726,-0.24442590337634407,1.1041932789700777,374.04375938878485
728,0.1,-0.301652525944095,-0.006131632634726297,-0.240336199596832,1.0998657225316144,375.14362511131645
729,0.1,-0.30301841362931076,-0.006681415793756945,-0.2362042556917413,1.095623350321491,376.23924846163794
730,0.1,-0.3042501488753919,-0.0072217959144061095,-0.2320321897313308,1.0914659639958049,377.33071442563374
731,0.1,-0.30534885998500727,-0.007752675072399323,-0.22782210926101404,1.0873933568634286,378.41810778249715
732,0.1,-0.30631571088292436,-0.008273960019362897,-0.2235761106892954,1.0834053147891192,379.50151309728625
733,0.1,-0.3071519005084154,-0.008785562182512613,-0.21929627868328927,1.0795016170374307,380.58101471432366
734,0.1,-0.30785866219788205,-0.009287397662593372,-0.2149846855719483,1.0756820370580187,381.6566967513817
735,0.1,-0.30843726305734875,-0.009779387230019837,-0.21064339075715038,1.0719463432130287,382.7286430945947
736,0.1,-0.30888900332446767,-0.010261456319169221,-0.20627444013277546,1.068294299447279,383.796937394042
737,0.1,-0.30921521571977145,-0.010733535020786028,-0.20187986551191117,1.064725665902079,384.8616630599441
738,0.1,-0.30941726478688003,-0.01119555807245548,-0.1974616840623252,1.0612401994734932,385.9229032594176
