timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
499,0.1,-1.1065785355091957,-0.038187317947185,-0.7247053560373458,0.5103060472887256,360.8978204721578
500,0.1,-1.110422193603994,-0.0397214345395492,-0.7132078482085021,0.5043555603897497,361.4021760325475
501,0.1,-1.1137781199569576,-0.04123504636573373,-0.7014276562996205,0.4987129921742984,361.90088902472183
502,0.1,-1.1166298270752948,-0.042727434546319436,-0.6893554816121005,0.4935947639436651,362.3944837886655
503,0.1,-1.1186779161068334,-0.044197597530400756,-0.6767019408028259,0.48893935139721706,362.88342314006275
504,0.1,-1.119980072902737,-0.04564431338657207,-0.6635369390370163,0.48469263659510164,363.3681157766579
505,0.1,-1.1205865714579635,-0.04706645449738252,-0.6499220264841382,0.4808070050149965,363.84892278167285
506,0.1,-1.120541324868003,-0.04846297799059655,-0.6359115449620376,0.47724014524054426,364.3261629269134
507,0.1,-1.119883364335382,-0.049832918248492966,-0.6215541818504523,0.4739545216012758,364.8001174485147
508,0.1,-1.118647420424598,-0.051175381062460834,-0.6068936097999896,0.470916890259623,365.2710343387743
509,0.1,-1.1168644412147044,-0.05248953853928995,-0.5919690558218049,0.4680978580605961,365.73913219683493
510,0.1,-1.1145620535359737,-0.05377462464429388,-0.576815807093035,0.45809116409011463,366.197223360925
511,0.1,-1.1231269898085494,-0.05504582369145612,-0.5726687528939882,0.44096206127357473,366.6381854221986
512,0.1,-1.1425872337535292,-0.05631880542412639,-0.5793991795122653,0.4312891725896373,367.06947459478823
513,0.1,-1.1506637034491871,-0.05758878311506632,-0.574775872298524,0.421753819379486,367.4912284141677
514,0.1,-1.1585168984018337,-0.058854655429624904,-0.5699703441055847,0.40530616387080276,367.89653457803854
515,0.1,-1.1770065588611138,-0.06011939691603311,-0.5758125897007829,0.3961335190504377,368.292668097089
516,0.1,-1.1843346993330903,-0.06138035738900666,-0.5705311254430238,0.3871307599576672,368.67979885704665
517,0.1,-1.1913868930282336,-0.0626355192455468,-0.5650317005727657,0.3715353158794571,369.0513341729261
518,0.1,-1.2086852529156444,-0.06388571579391894,-0.5698280949764549,0.3629672955011597,369.41430146842725
519,0.1,-1.215102717280033,-0.06513210504208383,-0.5637816668591947,0.35459114301586236,369.7688926114431
520,0.1,-1.2212035533786492,-0.06637085285544879,-0.5574950248241611,0.34640625177639595,370.1152988632195
521,0.1,-1.2269847045665512,-0.06760135775782421,-0.550971126988309,0.3321023717394308,370.44740123495893
522,0.1,-1.2424964657966653,-0.06882618084776439,-0.5542346573190214,0.32441595417128644,370.7718171891302
523,0.1,-1.247529538222694,-0.07004257623655206,-0.5471037758571734,0.31693131091517024,371.08874850004537
524,0.1,-1.2522143103507044,-0.0712487803322467,-0.5397265070282374,0.30373670573256795,371.3924852057779
525,0.1,-1.2661741699164035,-0.07244458904833836,-0.5417282794330198,0.2967637610969833,371.6892489668749
526,0.1,-1.2700699221040415,-0.07363266663590054,-0.5337432557450361,0.2899967773982959,371.9792457442732
527,0.1,-1.273594401159614,-0.07480860945638715,-0.5255083065957428,0.283430883642647,372.2626766279159
528,0.1,-1.2767487750447792,-0.07597178955055611,-0.5170308795392181,0.27172413496239356,372.53440076287825
529,0.1,-1.2885851092636043,-0.0771235581144164,-0.5173495281194402,0.2656813785624855,372.8000821414407
530,0.1,-1.2908875078046664,-0.07826329186712039,-0.5082545891334627,0.259835333875601,373.05991747531635
531,0.1,-1.2928055249912787,-0.07938830277524815,-0.4989224972387971,0.24930529569433557,373.3092227710107
532,0.1,-1.3029141921134362,-0.0804980027917607,-0.49793416419582937,0.24396244526381794,373.5531852162745
533,0.1,-1.3039702586701427,-0.08159567919280998,-0.488013466742043,0.23880783438497055,373.79199305065947
534,0.1,-1.3046313618656833,-0.0826767170902089,-0.47786419096359434,0.23383427370833088,374.0258273243678
535,0.1,-1.3049012631367065,-0.08374050153037359,-0.46749624783297056,0.2247685456962818,374.2505958700641
536,0.1,-1.3127534056000492,-0.0847891786592875,-0.46486161900717415,0.22027217169710678,374.4708680417612
537,0.1,-1.3121342930502407,-0.08582051827069892,-0.45392911034325145,0.21594331320650695,374.6868113549677
538,0.1,-1.3111195868470995,-0.08683271719324374,-0.4427924149146621,0.20797447160763882,374.89478582657534
539,0.1,-1.317202531248784,-0.08782751385391392,-0.4389273927096449,0.20408301569545562,375.0988688422708
540,0.1,-1.315309257640688,-0.08880357342380815,-0.4272735234026064,0.20034393300761688,375.2992127752784
541,0.1,-1.313018302114403,-0.0897586754605079,-0.41543154750932393,0.19341056466032958,375.49262333993875
542,0.1,-1.3173362861247044,-0.09069491710417615,-0.41038711508294284,0.19007270854169034,375.6826960484804
543,0.1,-1.314167589579173,-0.09161026911315878,-0.39806489844758497,0.1868703282676898,375.8695663767481
544,0.1,-1.3106028699683387,-0.09250289659019843,-0.38557390406635433,0.1808972568113696,376.05046363355945
545,0.1,-1.3131764912470218,-0.09337597093991416,-0.37941678184788014,0.17805614565218408,376.22851977921164
546,0.1,-1.3087423046438689,-0.09422533462213589,-0.36648895842250984,0.17274810324773937,376.40126788245936
547,0.1,-1.310068040618205,-0.09505183156651534,-0.35954972495305176,0.170237121918561,376.5715050043779
548,0.1,-1.3047788635170179,-0.09585564975026464,-0.3462223660143715,0.16783435538024571,376.73933935975816
549,0.1,-1.2990979898670751,-0.09663394929469331,-0.332758496920142,0.16334057424639803,376.90267993400454
550,0.1,-1.2987442648401815,-0.09738999299628501,-0.32484433487733144,0.16123223390798547,377.0639121679125
551,0.1,-1.2922132278422205,-0.0981194548904277,-0.3110186789379434,0.15729710876569591,377.2212092766782
552,0.1,-1.2906649177433067,-0.09882452502991844,-0.30241966744412235,0.15545284207119847,377.37666211874944
553,0.1,-1.2833047256698764,-0.0995030170180835,-0.2882745554890414,0.1520286741663135,377.52869079291577
554,0.1,-1.2805971967033023,-0.10015549342527172,-0.27904226245058517,0.1504243328166921,377.67911512573244
555,0.1,-1.2724176191633878,-0.10078098555709336,-0.26460776359245425,0.14746886106021395,377.8265839867926
556,0.1,-1.2685761308949257,-0.10137925864739881,-0.25478354442093765,0.14608116981463004,377.97266515660726
557,0.1,-1.2595905315023495,-0.10194980014559268,-0.24009253004642248,0.14603565536317542,378.1187008119704
558,0.1,-1.245666147240752,-0.10248190223783793,-0.22084712486237276,0.14598212524854803,378.264682937219
559,0.1,-1.2313516081814706,-0.10297031798694518,-0.20164842831201887,0.14022148589876027,378.4049044231177
560,0.1,-1.2388447005543057,-0.10349116655760378,-0.20393303497826795,0.1392046114793004,378.544109034597
561,0.1,-1.2282982146451116,-0.10394638355111689,-0.18883437913394255,0.1374138423471558,378.68152287694414
562,0.1,-1.221249257628616,-0.1043727344421496,-0.17752191320711985,0.13583690744421362,378.8173597843884
563,0.1,-1.213614028244694,-0.10476806274476257,-0.1659334007970685,0.13507259262187454,378.95243237701027
564,0.1,-1.2019561239359544,-0.10513424255396181,-0.15061369839633626,0.13379696727018398,379.08622934428047
565,0.1,-1.1933227335654055,-0.10546900822104496,-0.13863265135495575,0.13317228449114138,379.2194016287716
566,0.1,-1.1809421168970093,-0.10577305838102616,-0.12321153308674779,0.13217111823175176,379.35157274700333
567,0.1,-1.1713397301423238,-0.10604598240883044,-0.11087990605401954,0.13133847535441912,379.48291122235776
568,0.1,-1.1611773926882565,-0.10628672649024823,-0.0983101277857741,0.13092699247721074,379.61383821483497
569,0.1,-1.1477235734551112,-0.10649660696299235,-0.08275750382518775,0.130329132204817,379.74416734703976
570,0.1,-1.1366538083235767,-0.10667392335954452,-0.06991457472813144,0.1300391286146434,379.87420647565443
571,0.1,-1.1225419234732932,-0.10681887470552552,-0.05435317641803808,0.12965921378758005,380.003865689442
572,0.1,-1.110597158000876,-0.10693185787063894,-0.041278579294486605,0.12941059651914433,380.1332762859612
573,0.1,-1.098150128112664,-0.10701179526372223,-0.028032175475441776,0.12931586901490788,380.2625921549761
574,0.1,-1.0830723960227235,-0.1070590655896728,-0.012481740125995544,0.12926260436042347,380.3918547593365
575,0.1,-1.0698135640596738,-0.10707368841276442,0.0009233200679704061,0.12932443736869703,380.52117919670525
576,0.1,-1.056087125309895,-0.10705500589493516,0.014462933639456658,0.12942925075693856,380.65060844746216
577,0.1,-1.040116098597545,-0.10700337497873805,0.029917651189835304,0.12967393146103556,380.7802823789232
578,0.1,-1.025636347131621,-0.1069188190572822,0.043551843441200985,0.1300227981671238,380.9103051770903
579,0.1,-1.0107242339178024,-0.10680088255322555,0.05728459161445311,0.13034326429159515,381.0406484413819
580,0.1,-0.9939314803699301,-0.10664985354970959,0.07256705512716585,0.13087152668999202,381.1715199680719
581,0.1,-0.9783265464522922,-0.10646592489211837,0.08633270246889146,0.1314980189466195,381.3030179870185
582,0.1,-0.9623248631521886,-0.10624874818617906,0.1001626187096021,0.1320607020949538,381.4350786891135
583,0.1,-0.9447863740629525,-0.10599855848894342,0.11519921082648167,0.13287136825568036,381.56795005736916
584,0.1,-0.928153906010657,-0.10571573400820734,0.12900343407141654,0.1337787518042015,381.70172880917335
585,0.1,-0.9111605481823375,-0.10540001562919415,0.14283960810960392,0.1346192835697504,381.8363480927431
586,0.1,-0.89295585465314,-0.10505163246911263,0.15756047003798618,0.1357227456287846,381.9720708383719
587,0.1,-0.8753949384633377,-0.10467108051187422,0.17131586665540438,0.1369252230212339,382.10899606139316
588,0.1,-0.8575091450224349,-0.10425821580083137,0.18507301298587875,0.13808660457425548,382.2470826659674
589,0.1,-0.8387205334918595,-0.10381331257975389,0.1994125923056793,0.13950290545891475,382.38658557142634
590,0.1,-0.8203312768734203,-0.10333689092383283,0.21303763236490797,0.141023622481947,382.5276091939083
591,0.1,-0.8016532155322506,-0.102828962732938,0.22663641179712946,0.14255434243638443,382.67016353634466
592,0.1,-0.7823649842158046,-0.10228987953506019,0.24053381113479733,0.1443110831812524,382.8144746195259
593,0.1,-0.763248101318448,-0.10172011435346068,0.25395304221615894,0.14618000161659772,382.9606546211425
594,0.1,-0.7438784422329277,-0.10111986592091302,0.2673202169762026,0.14813207730571465,383.1087866984482
595,0.1,-0.7241761695671889,-0.10048955758620594,0.28071940629487063,0.1502622605881242,383.25904895903636
596,0.1,-0.704432539617399,-0.09982960693002609,0.2938635296828618,0.15253244499521545,383.41158140403155
597,0.1,-0.6845233135487865,-0.0991404121449575,0.3068808079007885,0.154992294310206,383.56657369834176
598,0.1,-0.6645856505374679,-0.09842259234284456,0.3196402728909777,0.15765055893312296,383.7242242572749
599,0.1,-0.64463619543589,-0.09767685165178341,0.3321323210819441,0.16051367051529497,383.8847379277902
600,0.1,-0.6246854866679359,-0.09690390029714169,0.344353516303481,0.1635878390348351,384.04832576682503
601,0.1,-0.6047439719612115,-0.09610445246277055,0.356300552666494,0.16687893226546713,384.2152046990905
602,0.1,-0.584821743454256,-0.09527922522171384,0.36797050876288234,0.17039246027529842,384.38559715936583
603,0.1,-0.5649285431716102,-0.09442893725292811,0.3793608293576709,0.17413356731363538,384.55973072667945
604,0.1,-0.5450737791339935,-0.09355430765656564,0.39046929743166287,0.1781070254982764,384.7378377521777
605,0.1,-0.5252665389648318,-0.09265605487369943,0.40129400977216256,0.18231723033345149,384.9201549825112
606,0.1,-0.5055156019130664,-0.09173489570272797,0.4118333551142132,0.18676819786507015,385.10692318037627
607,0.1,-0.4858294495569018,-0.09079154440600257,0.42208599450312384,0.19146356329099468,385.29838674366727
608,0.1,-0.46621627539330335,-0.089826711900731,0.4320508436140066,0.19640658086485197,385.4947933245321
609,0.1,-0.44668399349212595,-0.08884110502864612,0.4417270567943352,0.20160012494948465,385.6963934494816
610,0.1,-0.4272402463695371,-0.08783542589931276,0.45111401262359047,0.20704669209147697,385.90344014157307
611,0.1,-0.4078924122139598,-0.08681037130228658,0.46021130080890604,0.2127484040014418,386.1161885455745
612,0.1,-0.38864761157895206,-0.08576663218365255,0.4690187102575734,0.21870701133651138,386.334895556911
613,0.1,-0.36951271364076455,-0.08470489318273838,0.4775362181866193,0.22492389819164393,386.5598194551027
614,0.1,-0.35049434210371616,-0.08362583222504916,0.4857639801467754,0.2314000872153722,386.79121954231806
615,0.1,-0.3315988808236977,-0.08253012016769196,0.49370232085322185,0.23813624527358257,387.02935578759167
616,0.1,-0.3128324792088112,-0.08141842049376041,0.5013517257287929,0.2451326895919651,387.27448847718364
617,0.1,-0.2942010574463142,-0.08029138905233474,0.5087128330770332,0.25238939431412233,387.5268778714978
618,0.1,-0.2757103115963576,-0.07914967384091803,0.5157864268128227,0.2599059974179405,387.78678386891573
619,0.1,-0.2573657185855476,-0.07799391482729057,0.5225734296873581,0.2676818079380454,388.0544656768538
620,0.1,-0.23917254112671715,-0.07682474380789883,0.5290748969522712,0.27571581344671714,388.3301814903005
621,0.1,-0.22113583258572678,-0.07564278430004084,0.5352920104146817,0.2840066877500236,388.61418817805054
622,0.1,-0.20326044181109204,-0.07444865146522384,0.5412260728411463,0.29255279875977036,388.9067409768103
623,0.1,-0.18555101793809736,-0.07324295206119674,0.5468785026738701,0.3013522165055298,389.2080931933158
624,0.1,-0.16801201517541264,-0.0720262844202697,0.5522508290272844,0.3104027212544015,389.51849591457017
625,0.1,-0.15064769757911733,-0.07079923845163699,0.5573446869372526,0.31970181170925793,389.8381977262794
626,0.1,-0.13346214381650034,-0.06956239566552719,0.5621618128387715,0.32924671325920085,390.1674444395386
627,0.1,-0.11645925191976203,-0.06831632921709879,0.5667040402512259,0.3390343862586932,390.5064788257973
628,0.1,-0.09964274402797868,-0.06706160396809674,0.5709732956529887,0.34906153431441456,390.85554036011166
629,0.1,-0.0830161711141828,-0.0657987765643766,0.5749715945295832,0.3593246125613132,391.21486497267296
630,0.1,-0.06658291769323876,-0.06452839552749301,0.5787010375816913,0.3698198359116134,391.5846848085846
631,0.1,-0.05034620650524724,-0.06325100135863537,0.5821638070811065,0.38054318726268255,391.9652279958473
632,0.1,-0.03430910316846336,-0.06196712665327664,0.585362163364303,0.3914904256516035,392.3567184214989
633,0.1,-0.018474520795290994,-0.06067729622499113,0.5882984414546203,0.4026570943462887,392.7593755158452
634,0.1,-0.002845224564405946,-0.05938202723696495,0.5909750478052436,0.41403852886457737,393.1734140447098
635,0.1,0.012576163757986425,-0.05808182933981598,0.5933944571561462,0.4256298649145176,393.5990439096243
636,0.1,0.02778716135496495,-0.05677720481440418,0.5955592094990068,0.4374260462504125,394.03646995587474
637,0.1,0.042785419960855164,-0.055468648718399516,0.5974719071448503,0.4494218324407112,394.4858917883154
638,0.1,0.05756872153538606,-0.05415664903543799,0.5991352118897659,0.46161180654500156,394.94750359486045
639,0.1,0.07213497401681235,-0.05284168682577639,0.6005518422745763,0.4739903826985803,395.421493977559
640,0.1,0.0864822071605601,-0.05152423637742087,0.6017245709347688,0.4865518136041017,395.9080457911631
641,0.1,0.10060856846962218,-0.05020476535677432,0.6026562220373654,0.4992901979307496,396.40733598909384
642,0.1,0.11451231922255178,-0.04888373495791437,0.6033496688016955,0.5121994876222122,396.9195354767161
643,0.1,0.12819183060452788,-0.04756160004967769,0.6038078311013048,0.5252734951154868,397.44480897183155
644,0.1,0.14164557994652938,-0.046238809319788354,0.6040336731444129,0.5385059004732784,397.98331487230485
645,0.1,0.15487214707731412,-0.04491580541531914,0.6040302012305055,0.551890258432401,398.53520513073727
646,0.1,0.16787021079155418,-0.04359302507892249,0.603800461580779,0.5654200053738563,399.10062513611115
647,0.1,0.18063854543979652,-0.042270899280044905,0.6033475382402456,0.5790884662158731,399.679713602327
648,0.1,0.19317601764070869,-0.040949853340868314,0.6026745510493918,0.5928888612362155,400.2726024635632
649,0.1,0.20548158312032772,-0.03963030705630155,0.6017846536833432,0.6068143128274679,400.87941677639066
650,0.1,0.21755428367975138,-0.038312674807676916,0.6006810317565205,0.6208578521899969,401.50027462858066
651,0.1,0.2293932442931247,-0.03699736566976902,0.5993669009908149,0.6350124259672798,402.1352870545479
652,0.1,0.24099767033722574,-0.03568478351080895,0.5978455054453152,0.6492709028282062,402.78455795737614
653,0.1,0.2523668449534606,-0.03437532708521834,0.5961201158056441,0.663626080000952,403.4481840373771
654,0.1,0.26350012654268873,-0.03306939011882665,0.5941940277309552,0.6780706897628008,404.1262547271399
655,0.1,0.2743969463927972,-0.031767361386385584,0.5920705602566531,0.6925974058901931,404.8188521330301
656,0.1,0.2850568064386184,-0.030469624781226834,0.5897530542508868,0.7071988500729494,405.526050983103
657,0.1,0.2954792771533029,-0.029176559376957123,0.5872448709228741,0.7218675982963878,406.2479185813994
658,0.1,0.3056639955699365,-0.027888539481116803,0.5845493903811045,0.7365961871946931,406.9845147685941
659,0.1,0.31561066343179556,-0.026605934680767218,0.5816700102394677,0.7513771203785642,407.7358918889727
660,0.1,0.32531904546931845,-0.025329109880003475,0.5786101442693532,0.7662028747397065,408.50209476371236
661,0.1,0.3347889678014895,-0.02405842532942759,0.5753732210957654,0.7810659067343834,409.28316067044676
662,0.1,0.3440203164590929,-0.022794236647641297,0.5719626829355059,0.7959586586477324,410.0791193290945
663,0.1,0.3530130360269432,-0.021536894834852716,0.5683819843754704,0.8108735648400999,410.8899928939346
664,0.1,0.361767128401957,-0.02028674627871735,0.5646345911891305,0.8258030579761569,411.71579595191076
665,0.1,0.37028265166366414,-0.019044132752560394,0.5607239791892681,0.8407395752370531,412.55653552714784
666,0.1,0.37855971905352626,-0.017809391406153063,0.5566536331150569,0.8556755645153803,413.4122110916632
667,0.1,0.38659849805922875,-0.016582854749236653,0.5524270455515953,0.8706034905921277,414.28281458225536
668,0.1,0.3943992095998605,-0.015364850628016902,0.5480477158800295,0.8855158412943961,415.1683304235498
669,0.1,0.4019621273077906,-0.014155702194862674,0.5435191492564173,0.900405133632015,416.0687355571818
670,0.1,0.40928757690281004,-0.012955727871471423,0.5388448556175243,0.9152639199107784,416.9839994770926
671,0.1,0.41637593565403297,-0.011765241305774499,0.534028348711778,0.9300847938194474,417.91408427091204
672,0.1,0.42322763192485957,-0.010584551322877278,0.5290731451536324,0.9448603964872049,418.85894466739927
673,0.1,0.42984314479623154,-0.009413961870341714,0.5239827634996487,0.9595834225077579,419.81852808990703
674,0.1,0.4362230037633036,-0.008253771958132872,0.5187607233446323,0.9742466259258014,420.7927747158328
675,0.1,0.4423677885005648,-0.007104275593565523,0.51341054443622,0.9888428261811265,421.7816175420139
676,0.1,0.4482781286903911,-0.005965761711596629,0.5079357458063574,1.0033649140052379,422.7849824560192
677,0.1,0.4539547039099767,-0.004838514100818259,0.5023398449181593,1.017805857264896,423.80278831328405
678,0.1,0.459398243571514,-0.003722811325518993,0.4966263568267039,1.032158706746679,424.8349470200307
679,0.1,0.46460952691052754,-0.002618926644184061,0.49079879335236815,1.0464166018762604,425.881363621907
680,0.1,0.4695893830172245,-0.0015271279248145753,0.4848606622653703,1.0605727763658068,426.9419363982728
681,0.1,0.4743386909057553,-0.00044767755744951065,0.4788154664802504,1.0622372110681717,428.00417360934097
682,0.1,0.47885837961629024,0.0006191676357207854,0.4726667032590824,1.0550902731864475,429.05926388252743
683,0.1,0.48314942834487773,0.0016731564922603526,0.4664178634222742,1.0480839716848418,430.10734785421226
684,0.1,0.48721286659605906,0.002714043603017302,0.46007243056588604,1.0412167634332057,431.1485646176455
685,0.1,0.49104977435333363,0.0037415894068877353,0.4536338802844563,1.0344871076238011,432.1830517252693
686,0.1,0.4946612822625833,0.0047555602864179924,0.4471056793984034,1.0278934689136094,433.2109451941829
687,0.1,0.4980485718237099,0.005755728663857929,0.4404912851851306,1.0214343204410103,434.2323795146239
688,0.1,0.5012128755858002,0.006741873097275641,0.4337941446130438,1.015108146716544,435.2474876613405
689,0.1,0.5041554773412541,0.007713778376350289,0.4270176935777512,1.008913446387369,436.25640110772787
690,0.1,0.5068777123144261,0.008671235617462969,0.4201653561397964,1.0028487348749209,437.2592498426028
691,0.1,0.5093809673404843,0.009614042357715125,0.413240543763333,0.9969125468852447,438.25616238948805
692,0.1,0.5116666810302972,0.010542002647505821,0.406246654555239,0.9911034387914103,439.24726582827947
693,0.1,0.513736343917328,0.011454927141311078,0.39918707250421726,0.9854199908873854,440.2326858191669
694,0.1,0.5155914985826759,0.012352633186315576,0.39206516671952024,0.9798608095127599,441.21254662867966
695,0.1,0.5172337397545478,0.013234944908556034,0.38488429066898744,0.9744245290476852,442.1869711577273
696,0.1,0.5186647143786498,0.014101693296248552,0.37764778141616434,0.9691098137774732,443.1560809715048
697,0.1,0.5198861216561348,0.014952716279980072,0.37035895885633413,0.9639153596263009,444.1199963311311
698,0.1,0.5208997130459541,0.015787858809459487,0.3630211249513592,0.958839895759572,445.0788362268907
699,0.1,0.521707292228637,0.01660697292653429,0.355637562963294,0.9538821860545503,446.03271841294526
700,0.1,0.5223107150287278,0.017409917834193323,0.34821153668679455,0.9490410304389992,446.98175944338425
701,0.1,0.5227118892933063,0.018196559961289938,0.3407462896804069,0.944315266097657,447.9260747094819
702,0.1,0.5229127747242377,0.018966773022735195,0.3332450444968858,0.9397037685465502,448.86577847802846
703,0.1,0.522915382661981,0.019720438074924462,0.32571100191273644,0.9352054525752611,449.8009839306037
704,0.1,0.5227217758190257,0.02045744356617818,0.31814734015724394,0.9308192730574576,450.7318032036612
705,0.1,0.5223340679612132,0.02117768538199205,0.3105572141412926,0.9265442256301426,451.6583474292913
706,0.1,0.5217544235354519,0.021881066884910982,0.30294375468634205,0.9223793472422965,452.5807267765336
707,0.1,0.5209850572425064,0.02256749894885468,0.2953100677539596,0.9183237165737783,453.49905049310735
708,0.1,0.5200282335537825,0.023236899987741033,0.28765923367637214,0.9143764543255204,454.41342694743287
709,0.1,0.5188862661712647,0.023889195978274325,0.2799943063885214,0.9105367233823384,455.3239636708152
710,0.1,0.5175615174299246,0.024524320476775496,0.2723183126621696,0.9068037288498234,456.230767399665
711,0.1,0.5160563976421896,0.025142214629956916,0.2646342513426204,0.9031767179670668,457.1339441176321
712,0.1,0.5143733643842254,0.02574282717955584,0.256945092588667,0.8996549798971594,458.03359909752925
713,0.1,0.5125149217240288,0.026326114460762273,0.24925377711640603,0.8962378453976623,458.9298369429269
714,0.1,0.5104836193915003,0.026892040394391525,0.24156321544758505,0.8929246863734569,459.8227616293004
715,0.1,0.508282051890895,0.027440576472772038,0.23387628716317468,0.889714915314629,460.712476544615
716,0.1,0.505912857556224,0.027971701739333887,0.2261958401628851,0.8866079846222682,461.5990845292373
717,0.1,0.503378717550366,0.028485402761900425,0.21852468993136176,0.8836033858252876,462.48268791506257
718,0.1,0.5006823548088425,0.028981673599703273,0.2108656188118098,0.8807006486915521,463.36338856375414
719,0.1,0.4978265329294171,0.029460515764159423,0.20322137528782286,0.8778993402369069,464.24128790399106
720,0.1,0.4948140550087513,0.02992193817345723,0.19559467327417898,0.8751990636357976,465.1164869676269
721,0.1,0.4916477624276399,0.030365957101023744,0.18798819141740247,0.8725994570374429,465.9890864246643
722,0.1,0.48833053358640977,0.030792596117953597,0.18040457240687383,0.87010019229169,466.85918661695604
723,0.1,0.48486528259224143,0.031201886029495807,0.17284642229728336,0.8677009735888406,467.7268875905449
724,0.1,0.4812549579003273,0.03159386480571125,0.16531630984321483,0.8654015360179246,468.59228912656283
725,0.1,0.47750254091089034,0.03196857750642379,0.15781676584665244,0.863201644048047,469.4554907706109
726,0.1,0.47361104452420294,0.03232607620060146,0.15035028251818833,0.8611010899375573,470.31659186054844
727,0.1,0.4695835116558805,0.03266641988031749,0.14291931285270562,0.8590996920759415,471.17569155262436
728,0.1,0.46542301371479133,0.03298967436944977,0.13552627002029363,0.8571972932634111,472.0328888458878
729,0.1,0.46113264904605855,0.03329591222729156,0.12817352677314298,0.8553937589333156,472.8882826048211
730,0.1,0.4567155413416614,0.03358521264725023,0.12086341486915912,0.8536889753225156,473.7419715801436
731,0.1,0.4521748380212574,0.033857661350826795,0.11359822451298945,0.8520828475949713,474.59405442773857
732,0.1,0.44751370858589234,0.03411335047707231,0.1063802038151692,0.8505752979238326,475.4446297256624
733,0.1,0.44273534294730416,0.03435237846772554,0.09921155827004874,0.8491662635373438,476.2937959891998
734,0.1,0.4378429497355861,0.034574849948244335,0.09209445025314271,0.8478556947338884,477.1416516839337
735,0.1,0.43283975458800567,0.0347808756049488,0.08503099853851763,0.846643552871519,477.9882952368052
736,0.1,0.4277289984217893,0.03497057205849741,0.07802327783681523,0.8455298083372855,478.8338250451425
737,0.1,0.42251393569368,0.03514406173392337,0.07107331835444633,0.8445144385016357,479.6783394836441
738,0.1,0.41719783264913624,0.03530147272746231,0.0641831053745131,0.8435974256631336,480.5219369093072
739,0.1,0.4117839655639536,0.03544293867040316,0.057354578859922005,0.8427787549886763,481.3647156642959
740,0.1,0.40627561898113873,0.03556859859019679,0.050589633079170866,0.8420584124542914,482.20677407675015
741,0.1,0.40067608394580134,0.03567859676905916,0.04389011625520977,0.8414363827915338,483.0482104595417
742,0.1,0.39498865624084406,0.035773082600304484,0.037257830237799223,0.8409126474443824,483.88912310698606
743,0.1,0.3892166346261125,0.035852210442644195,0.030694530199670573,0.8404871825414089,484.72961028952744
744,0.1,0.38336331908373766,0.03591613947268768,0.02420192435686084,0.8401599568879072,485.5697702464154
745,0.1,0.3774320090721671,0.03596503353587499,0.017781673713417216,0.8399309299824613,486.40970117639785
746,0.1,0.3714260017915631,0.03599906099607564,0.011435391830806729,0.8398000500623481,487.2495012264602
747,0.1,0.3653485904629392,0.036018394584078184,0.005164644622157385,0.8397672521819628,488.08926847864217
748,0.1,0.3592030626234905,0.03602321124519636,-0.0010290498284731059,0.8398324563283188,488.9291009349705
749,0.1,0.3529926984402246,0.03601369198620996,-0.007144221421875039,0.8399955655774691,489.76909650054796
750,0.1,0.346720769044894,0.03599002172185717,-0.013179448173677655,0.8402564642955386,490.6093529648435
751,0.1,0.3403905348909749,0.03595238912108645,-0.019133356319889574,0.8406150163878423,491.44996798123134
752,0.1,0.33400524413619087,0.035900986453273775,-0.025004620396546866,0.8410710635993983,492.2910390448307
753,0.1,0.3275681310516446,0.03583600943460152,-0.030791963294370638,0.8416244238699127,493.1326634687006
754,0.1,0.32108241445971974,0.03575765707479217,-0.03649415628820194,0.8422748897461354,493.97493835844676
755,0.1,0.31455129620241945,0.035666131524380695,-0.04211001904138752,0.8430222268542782,494.817960585301
756,0.1,0.30797795964181407,0.03556163792270306,-0.04763841958521656,0.8438661724349669,495.661826757736
757,0.1,0.30136556819409477,0.035444384246771266,-0.053078274273617894,0.8448064339429935,496.506633191679
758,0.1,0.29471726389867836,0.035314581161198344,-0.05842854771330511,0.8458426877139611,497.35247587939295
759,0.1,0.28803616602364257,0.03517244186932533,-0.06368825266961076,0.8469745776996422,498.1994504570926
760,0.1,0.2813253697087031,0.035018181965699835,-0.06885644994829528,0.8482017142737286,499.04765217136634
761,0.1,0.2745879446468209,0.034852019290043,-0.0739322482536091,0.849523673109418,499.8971758444758
762,0.1,0.2678269338053688,0.03467417378283466,-0.0789148040229778,0.8509399941300788,500.7481158386059
763,0.1,0.26104535218778946,0.03448486734263989,-0.08380332123860942,0.8524501805340561,501.60056601913993
764,0.1,0.25424618563640833,0.034284323685289,-0.08859705121648163,0.8540536978944617,502.4546197170344
765,0.1,0.2474323896771244,0.03407276820501792,-0.09329529237305483,0.8557499733346494,503.31036969036904
766,0.1,0.24060688840644245,0.03385042783766301,-0.09789738997018764,0.8575383947798296,504.1679080851489
767,0.1,0.23377257342132396,0.033617530926001615,-0.10240273583869221,0.8594183102851511,505.02732639543405
768,0.1,0.2269323027921663,0.03337430708731759,-0.1068107680810096,0.861389027440393,505.88871542287444
769,0.1,0.22008890007912707,0.033120987083263165,-0.11112097075350459,0.8634498128512211,506.75216523572567
770,0.1,0.213245153391942,0.03285780269208338,-0.11533287352889182,0.8655998916968337,507.6177651274225
