timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
506,0.1,-1.2011705569055977,-0.09928106426645199,-0.20835991424107775,0.17844934866036155,170.7265461148513
507,0.1,-1.198009673013582,-0.09975116744749464,-0.20049799853863567,0.17701900407904958,170.90356511893035
508,0.1,-1.189317313961912,-0.10019868850163495,-0.18733042894556232,0.17464628374934588,171.0782114026797
509,0.1,-1.1850887483530026,-0.10062052828823868,-0.17888346547061568,0.17342296344455077,171.25163436612425
510,0.1,-1.1756561945643216,-0.10101863183964524,-0.16546987616786912,0.17226979800497766,171.42390416412923
511,0.1,-1.1658903704745918,-0.10138953817081064,-0.15199498876648523,0.1720302685505184,171.59593443267974
512,0.1,-1.1511990524142766,-0.10172147609307157,-0.13398429148356097,0.17181246798157024,171.7677469006613
513,0.1,-1.1361475942027457,-0.10201190107722594,-0.11602858343048641,0.16790687833845674,171.93565377899978
514,0.1,-1.1430989378285032,-0.10235245125904249,-0.11957442523807829,0.16658897096359104,172.10224274996338
515,0.1,-1.1358555401948343,-0.10262042050919999,-0.10965133510283429,0.1659009591560192,172.26814370911939
516,0.1,-1.1243409434174958,-0.10286038899080527,-0.09573705350944306,0.16487631291110483,172.4330200220305
517,0.1,-1.1162038673385801,-0.10307443565825089,-0.08545951075607115,0.16403448110606966,172.59705450313655
518,0.1,-1.1075028973592254,-0.10326009075291853,-0.07490198983004008,0.16360061934016223,172.76065512247672
519,0.1,-1.094997397785743,-0.10341808749025422,-0.06081652288320088,0.16302319768131412,172.92367832015805
520,0.1,-1.0853974310197647,-0.10354821941565463,-0.049915236863218214,0.16274152822845678,173.0864198483865
521,0.1,-1.0722605870435846,-0.10364908700273116,-0.03576971701627297,0.16241173861706848,173.24883158700356
522,0.1,-1.0617915245236045,-0.10372262066861802,-0.024565317837424362,0.16222885057568504,173.41106043757924
523,0.1,-1.050815228835066,-0.10376674321843529,-0.013147796650713297,0.16218507741534172,173.57324551499457
524,0.1,-1.036745461762971,-0.10378142372161418,0.0010687754531707638,0.16222624714371459,173.73547176213827
525,0.1,-1.0249615389066113,-0.10376767482342954,0.012715209327684175,0.16239756605824618,173.89786932819652
526,0.1,-1.0127041886019823,-0.10372412127335952,0.024537024131613062,0.16259120942175764,174.06046053761827
527,0.1,-0.9977686957120236,-0.1036508442403598,0.038739746691574296,0.16297137532087258,174.22343191293913
528,0.1,-0.9847593153080817,-0.10354850929817215,0.05072577767363973,0.16346942612613824,174.38690133906528
529,0.1,-0.9713108912387046,-0.1034161253165873,0.0628503619271684,0.16391004135249765,174.55081138041777
530,0.1,-0.9555749012098929,-0.1032537744971174,0.07696284376128103,0.16443203013108532,174.71524341054885
531,0.1,-0.9396235713806442,-0.10306048400954512,0.09098126871480708,0.16541899024252604,174.88066240079138
532,0.1,-0.9268847185802102,-0.10284027697048644,0.10151805112465415,0.16612530586908902,175.04678770666047
533,0.1,-0.910417894062483,-0.10258841097148653,0.1154662156523825,0.167136114649447,175.21392382130992
534,0.1,-0.8952350909018503,-0.10230718841096298,0.1278367932077795,0.16825351792532794,175.38217733923526
535,0.1,-0.8796862729314838,-0.10199598261149943,0.14027355318351042,0.16947482346079745,175.55165216269606
536,0.1,-0.8637793436554073,-0.10165492106006407,0.1527698669452336,0.17057806438952205,175.7222302270856
537,0.1,-0.8464398540421276,-0.10128456968390988,0.16640584279697124,0.17200872920758448,175.89423895629318
538,0.1,-0.8299795561139901,-0.10088463886728781,0.17886683255888794,0.17354408113023578,176.06778303742342
539,0.1,-0.8131961259835397,-0.10045525172294836,0.19135639124594384,0.1749842807112698,176.2427673181347
540,0.1,-0.7952973352776801,-0.09999690348249839,0.20467169954730377,0.1767422511694945,176.41950956930418
541,0.1,-0.7780190627144228,-0.09950953345598368,0.21707627184541395,0.1786085296854173,176.5981180989896
542,0.1,-0.7604527209561773,-0.09899331320949162,0.2294804111387388,0.1804268004848837,176.7785448994745
543,0.1,-0.7420744877005908,-0.0984487174959251,0.24241268725866016,0.1825335894984308,176.96107848897293
544,0.1,-0.7240751948494599,-0.09787582457480115,0.25468305089855153,0.1846329747041292,177.14571146367706
545,0.1,-0.7054382213704451,-0.09727487553559853,0.2673105339855403,0.18699512707212262,177.33270659074918
546,0.1,-0.6870453995178233,-0.09664640087322514,0.27941860921442807,0.18947717978461776,177.52218377053381
547,0.1,-0.6684215245812848,-0.09599051204725781,0.2914835958912933,0.19203033632951172,177.71421410686332
548,0.1,-0.6494389686161772,-0.09530760674427241,0.3036370988265469,0.1947897981137492,177.90900390497708
549,0.1,-0.6304840440759246,-0.09459809690644165,0.3154969249884919,0.19767910543294032,178.10668301041002
550,0.1,-0.6113376494036643,-0.09386230854036604,0.32728543599999604,0.20074972486109421,178.3074327352711
551,0.1,-0.5921366697012542,-0.09310071630798739,0.3388704933786197,0.20402671155381957,178.51145944682492
552,0.1,-0.5729428217517913,-0.09231395661707426,0.3501967444189512,0.20751515277634602,178.71897459960127
553,0.1,-0.5537658443746583,-0.09150270108749753,0.361261166500317,0.21121995647607528,178.93019455607734
554,0.1,-0.5346154788253209,-0.09066762397388362,0.37206076091351525,0.2151457272672217,179.14534028334455
555,0.1,-0.5155011938025102,-0.0898094014503169,0.3825928207006588,0.21929671281033858,179.3646369961549
556,0.1,-0.4964320915448952,-0.08892871054971113,0.3928550139522161,0.2236768003346461,179.58831379648956
557,0.1,-0.47741692780100176,-0.08802622808841121,0.4028453530831103,0.22828951441515533,179.81660331090472
558,0.1,-0.4584641287422714,-0.08710262969524307,0.41256216821015934,0.23313801608840767,180.04974132699314
559,0.1,-0.4395818058182056,-0.08615858893577427,0.4220040835395371,0.23822510324117685,180.28796643023432
560,0.1,-0.4207777690660826,-0.08519477652430796,0.431169996176997,0.24355321211261272,180.53151964234692
561,0.1,-0.40205953909275804,-0.08421185961701139,0.4400590570773558,0.24912441977016497,180.7806440621171
562,0.1,-0.3834343579196145,-0.08321050118011131,0.44867065388149857,0.25494044743635347,181.03558450955344
563,0.1,-0.3649091988570017,-0.08219135942756417,0.45700439541864,0.26100266455773546,181.29658717411118
564,0.1,-0.3464907755521905,-0.08115508732303578,0.4650600976781673,0.26731209351988494,181.56389926763106
565,0.1,-0.3281855503352166,-0.08010233214140561,0.47283777107883945,0.27386941492303163,181.8377686825541
566,0.1,-0.30999974196970514,-0.07903373508535427,0.4803376088838376,0.2806749733424818,182.11844365589658
567,0.1,-0.29193933290057333,-0.07794993095290093,0.4875599766284359,0.28772878350625153,182.40617243940284
568,0.1,-0.2740100760771316,-0.07685154785203235,0.4945054024431919,0.29503053682958513,182.70120297623242
569,0.1,-0.25621750141842836,-0.07573920695882053,0.5011745681697769,0.3025796082524682,183.0037825844849
570,0.1,-0.23856692197739537,-0.07461352231565072,0.5075683011791118,0.31037506333191633,183.3141576478168
571,0.1,-0.22106343985139387,-0.07347510066639057,0.5136875668125118,0.3184156655458493,183.63257331336266
572,0.1,-0.20371195187892543,-0.07232454132552119,0.5195334613762864,0.32669988376988623,183.95927319713255
573,0.1,-0.18651715515544864,-0.07116243607842476,0.525107205628799,0.335225899892419,184.29449909702495
574,0.1,-0.16948355239532298,-0.06998936911018544,0.5304101387065314,0.3439916165369865,184.63849071356194
575,0.1,-0.15261545716175617,-0.06880591696040783,0.5354437124423221,0.35299466486426867,184.9914853784262
576,0.1,-0.1359169989822191,-0.06761264850169829,0.5402094860347638,0.36223241242903526,185.35371779085523
577,0.1,-0.11939212836294655,-0.06641012493958143,0.5447091210328677,0.37170197107014213,185.72541976192537
578,0.1,-0.10304462171291373,-0.06519889983174809,0.5489443766045672,0.38140020481417625,186.10681996673955
579,0.1,-0.08687808618487736,-0.06397951912464539,0.5529171050615765,0.39132373777570595,186.49814370451526
580,0.1,-0.07089596443871637,-0.06275252120552655,0.5566292476165491,0.40146896203920357,186.89961266655448
581,0.1,-0.05510153933034179,-0.06151843696818349,0.5600828303514931,0.41183204550971664,187.3114447120642
582,0.1,-0.03949793852779171,-0.060277789890681666,0.563279960379025,0.42240893972118165,187.73385365178538
583,0.1,-0.024088139054780133,-0.059031096123511095,0.5662228221803308,0.43319538759297493,188.16704903937836
584,0.1,-0.008874971760846506,-0.05777886458665599,0.5689136741057134,0.4441869311268324,188.6112359705052
585,0.1,0.006138874283566964,-0.056521597074175645,0.5713548450253234,0.45537891903778294,189.06661488954296
586,0.1,0.020950847469557998,-0.05525978836496365,0.5735487311191945,0.46676651431395677,189.5333814038569
587,0.1,0.035558529412563766,-0.05399392633844369,0.5754977927970006,0.47834470170146703,190.01172610555838
588,0.1,0.049959630798839916,-0.05272449209402552,0.5772045517390951,0.4901082951115795,190.50183440066996
589,0.1,0.06415198731908534,-0.05145196007322733,0.5786715880513587,0.5020519449484623,191.0038863456184
590,0.1,0.07813355569286051,-0.050176798183436955,0.5799015375272301,0.5141701453566621,191.51805649097508
591,0.1,0.09190240978744502,-0.048899467922357776,0.5808970890110228,0.5264572413883357,192.0445137323634
592,0.1,0.10545673683476464,-0.04762042450224746,0.5816609818572392,0.5389074360909284,192.58342116845435
593,0.1,0.11879483374987976,-0.0463401169731264,0.5821960034811438,0.5515147975166843,193.13493596597104
594,0.1,0.13191510355436453,-0.0450589883441922,0.5825049869962865,0.5642732656558764,193.69920923162692
595,0.1,0.14481605190768798,-0.04377747570273938,0.5825908089350817,0.5771766592961808,194.2763858909231
596,0.1,0.157496283749469,-0.042496010329937606,0.5824563870488451,0.5902186828109259,194.86660457373404
597,0.1,0.16995450005514678,-0.041215017812884724,0.582104678183994,0.6033929328793575,195.4699975066134
598,0.1,0.1821894947073609,-0.039934918152397136,0.5815386762313323,0.6166929051422402,196.08669041175563
599,0.1,0.19420015148496184,-0.03865612586605821,0.5807614101455439,0.6301120007962965,196.7168024125519
600,0.1,0.20598544117122353,-0.037379050086096044,0.579775942032184,0.6436435331311436,197.36044594568307
601,0.1,0.21754441878253916,-0.03610409465170483,0.5785853652995875,0.6572807340123842,198.01772667969544
602,0.1,0.22887622091846882,-0.03483165819547712,0.57719280287324,0.6710167603145186,198.68874344000997
603,0.1,0.23998006323367593,-0.033562134223656115,0.5756014054702371,0.6848447003072798,199.37358814031725
604,0.1,0.2508552380319422,-0.03229591118996117,0.5738143499315539,0.6987575799988816,200.07234572031612
605,0.1,0.2615011119820906,-0.031033372562780548,0.5718348376098961,0.7127483694394889,200.7850940897556
606,0.1,0.27191712395530854,-0.02977489688556667,0.5696660928109752,0.726809988988033,201.51190407874364
607,0.1,0.2821027829830297,-0.028520857830305613,0.5673113612860858,0.7409353155452411,202.25283939428888
608,0.1,0.2920576663342146,-0.027271624243969395,0.5647739087739085,0.7551171887554391,203.00795658304432
609,0.1,0.30178141771053324,-0.02602756018789698,0.562057019589503,0.7693484171794333,203.77730500022375
610,0.1,0.3112737455576966,-0.024789024970077456,0.5591639952584712,0.7836217844403508,204.5609267846641
611,0.1,0.32053442149084543,-0.023556373170347644,0.5560981531943219,0.7979300553440102,205.35885684000812
612,0.1,0.32956327883166414,-0.022329954658541207,0.5528628254170762,0.8122659819749817,206.1711228219831
613,0.1,0.33836021125463067,-0.021110114605656205,0.5494613573111927,0.8266223097690617,206.99774513175214
614,0.1,0.3469251715395245,-0.019897193488138343,0.5458971064209079,0.8409917835625085,207.83873691531466
615,0.1,0.3552581704271649,-0.018691527085396564,0.5421734412811305,0.8553671536178957,208.69410406893255
616,0.1,0.3633592755750382,-0.017493446470699503,0.5382937402820333,0.86974118162604,209.5638452505586
617,0.1,0.37122861060937085,-0.01630327799561687,0.5342613905655396,0.8841066466829721,210.44795189724155
618,0.1,0.3788663542699494,-0.015121343268197031,0.5300797869519197,0.8984563512404979,211.34640824848205
619,0.1,0.38627273964385744,-0.013947959125088396,0.5257523308947414,0.9127831270284207,212.25919137551048
620,0.1,0.393448053484149,-0.01278343759783246,0.5212824294624736,0.9270798409460597,213.18627121645653
621,0.1,0.4003926356093136,-0.011628085873574225,0.5166734943450558,0.941339400920261,214.1276106173768
622,0.1,0.40710687837930293,-0.01048220625044999,0.5119289408838028,0.9555547617266541,215.08316537910346
623,0.1,0.413591226243756,-0.009346096087929412,0.5070521871230501,0.9697189307704992,216.05288430987397
624,0.1,0.41984617535798274,-0.008220047752400705,0.5020466528819898,0.983824973823068,217.03670928369704
625,0.1,0.4258722732621968,-0.007104348558299667,0.49691575884519346,0.9978660207090817,218.0345753044061
626,0.1,0.43167011861938887,-0.005999280705097809,0.49166292567036696,1.0118352709404075,219.0464105753465
627,0.1,0.4372403610072492,-0.004905121210468988,0.4862915731119391,1.0257259992908376,220.07213657463734
628,0.1,0.44258370075945835,-0.0038221418399667084,0.48080511915912544,1.0395315613064429,221.11166813594377
629,0.1,0.4477008888516684,-0.0027506090335510103,0.4752069791871785,1.0532453987457084,222.16491353468948
630,0.1,0.45259272682749363,-0.0016907838293090391,0.469500565120584,1.066861044943393,223.23177457963286
631,0.1,0.4572600667598407,-0.0006429217847178645,0.46368928460701936,1.0725175880078686,224.3042921676407
632,0.1,0.4617038112429094,0.0003927271041951895,0.4577765402009575,1.0654540167239526,225.36974618436466
633,0.1,0.46592491341024844,0.001415918485439538,0.45176572855585306,1.0585273786533114,226.42827356301797
634,0.1,0.4699243769742934,0.0024264137350378245,0.44566023962391516,1.0517362815422249,227.4800098445602
635,0.1,0.47370325628285037,0.0034239800420320377,0.43946345586253,1.0450793321861067,228.5250891767463
636,0.1,0.4772626563880984,0.004408390494163528,0.4331787514464631,1.0385551394765375,229.56364431622282
637,0.1,0.4806037331237048,0.0053794241638668305,0.4268094914850365,1.0321623173250591,230.59580663354788
638,0.1,0.483727693185809,0.0063368661942274085,0.4203590312435349,1.0258994874636147,231.6217061210115
639,0.1,0.486635794213658,0.007280507884548648,0.4138307153681715,1.0197652821213634,232.64147140313287
640,0.1,0.4893293448658466,0.008210146775185057,0.40722787711399605,1.013758346577604,233.6552297497105
641,0.1,0.49180970488819203,0.009125586731298874,0.4005538375752033,1.007877341590428,234.6631070913009
642,0.1,0.4940782851694394,0.010026638025207701,0.3938119049173624,1.0021209457007598,235.66522803700167
643,0.1,0.49613654778109345,0.010913117416994522,0.38700537361114823,0.9964878574113906,236.66171589441305
644,0.1,0.4979860059978304,0.01178484823306053,0.3801375236672251,0.9909767972406,237.65269269165364
645,0.1,0.49962822429513154,0.012641660442313352,0.373211619871998,0.9855865096500335,238.63827920130367
646,0.1,0.5010648183208685,0.013483390729687017,0.3662309110239983,0.9803157648464893,239.61859496615017
647,0.1,0.5022974548378012,0.0143098825667054,0.35919862917074724,0.9751633604573468,240.5937583266075
648,0.1,0.5033278516340849,0.01512098627880959,0.35211798884598894,0.9701281230794313,241.56388644968695
649,0.1,0.504157777399071,0.01591655910918205,0.3449921863072505,0.9652089097011924,242.52909535938815
650,0.1,0.5047890515618682,0.016696465278812744,0.3378243987737407,0.9604046089981759,243.48949996838633
651,0.1,0.5052235440903122,0.017460576042565568,0.33061778366465655,0.955714142501877,244.4452141108882
652,0.1,0.505463175248186,0.01820876974101654,0.3233754778380206,0.9511364656421994,245.3963505765304
653,0.1,0.5055099153087175,0.018940931847849396,0.3161005968302235,0.9466705686638631,246.34302114519429
654,0.1,0.5053657842225909,0.01965695501260939,0.30879623409649704,0.9423154774172825,247.28533662261157
655,0.1,0.5050328512388897,0.020356739098629395,0.30146546025259585,0.9380702540245754,248.22340687663615
656,0.1,0.5045132344775869,0.02104019121595896,0.2941113223179973,0.9339339974215402,249.1573408740577
657,0.1,0.5038091004524199,0.021707225749141967,0.28673684296100027,0.9299058437766301,250.08724671783432
658,0.1,0.5029226635431441,0.022357764379703715,0.279345019746107,0.9259849667881166,251.01323168462244
659,0.1,0.5018561854164083,0.022991736103225358,0.27193882438415473,0.9221705778608523,251.93540226248328
660,0.1,0.500611974394641,0.02360907724089817,0.2645212019856593,0.9184619261642253,252.8538641886475
661,0.1,0.4991923847725732,0.02420973144546723,0.2570950703179009,0.9148582985731033,253.7687224872206
662,0.1,0.49759981608118786,0.024793649701490117,0.24966331906628672,0.9113590194937714,254.68008150671437
663,0.1,0.49583671229909443,0.025360790319851778,0.24222880910057665,0.9079634505770772,255.58804495729146
664,0.1,0.49390556101149435,0.02591111892649306,0.23479437174656376,0.9046709903211916,256.4927159476126
665,0.1,0.4918088925171111,0.02644460844532648,0.2273628080638463,0.901481073566609,257.39419702117925
666,0.1,0.48954927888360544,0.026961239075328103,0.21993688813032441,0.8983931708862001,258.29259019206546
667,0.1,0.4871293329522076,0.02746099826181103,0.21251935033409733,0.8954067878733568,259.1879969799388
668,0.1,0.484551707292412,0.02794388066189807,0.2051129006734313,0.89252146433142,260.08051844427024
669,0.1,0.48181909310780385,0.028409888104230896,0.1977202120654949,0.8897367733678091,260.97025521763806
670,0.1,0.47893421909419,0.028859029542962655,0.19034392366456343,0.8870523203964226,261.8573075380345
671,0.1,0.4758998502513893,0.02929132100609927,0.18298664019039662,0.8844677420520842,262.7417752800866
672,0.1,0.47271878665014566,0.029706785538264058,0.17565093126750506,0.8819827050209328,263.62375798510755
673,0.1,0.4693938621558046,0.030105453137977967,0.16833933077602495,0.879596904790848,264.5033548898984
674,0.1,0.4659279431104695,0.030487360689556764,0.1610543362149018,0.8773100643261186,265.3806649542245
675,0.1,0.4623239269755153,0.03085255188974062,0.15379840807810907,0.8751219326707128,266.25578688689524
676,0.1,0.4585847409364141,0.031201077169182023,0.1465739692445939,0.8730322834846108,267.12881917037987
677,0.1,0.454713340471955,0.03153299360892986,0.13938340438265637,0.8710409135177931,267.99986008389766
678,0.1,0.4507127078899944,0.031848364852056055,0.13222905936943383,0.86914764102654,268.8690077249242
679,0.1,0.44658585083201174,0.032147261010583184,0.1251132407261799,0.8673523041368075,269.736360029061
680,0.1,0.44233580074876533,0.03242975856787805,0.11803821506998483,0.8656547591595036,270.6020147882205
681,0.1,0.43796561134942835,0.03269594027668543,0.11100620858257403,0.8640548788625234,271.46606966708305
682,0.1,0.43347835702666626,0.03294589505298423,0.10401940649682394,0.8625525507044739,272.32862221778754
683,0.1,0.42887713126011195,0.033179717865854,0.09707995260157198,0.8611476750350093,273.18976989282254
684,0.1,0.4241650450007832,0.033397509623546484,0.09018994876531838,0.8598401632667328,274.04961005608925
685,0.1,0.419345225038978,0.03359937705596211,0.08335145447935688,0.8586299360236023,274.90823999211284
686,0.1,0.4144208123582254,0.033785432593735454,0.07656648642087087,0.8575169212707574,275.7657569133836
687,0.1,0.40939496047788615,0.03395579424413875,0.06983701803649867,0.8565010524306693,276.62225796581424
688,0.1,0.4042708337869549,0.03411058546401369,0.06316497914681801,0.8555822664904396,277.4778402323047
689,0.1,0.3990516058716792,0.034249935029946665,0.05655225557221254,0.8547605021050406,278.3326007344097
690,0.1,0.39374045783954253,0.03437397690590205,0.050000688780522065,0.854035697701206,279.1866364321109
691,0.1,0.3883405766421574,0.03448285010853047,0.043512075556852665,0.8534077895865883,280.0400442216975
692,0.1,0.38285515339956494,0.0345766985703691,0.03708816769587393,0.8528767100687161,280.8929209317662
693,0.1,0.37728738172846626,0.03465567100115047,0.03073067171696158,0.8524423855881658,281.74536331735436
694,0.1,0.3716404560767637,0.03471992074743546,0.024441248602409083,0.8521047348702451,282.5974680522246
695,0.1,0.36591757006682624,0.034769605650784796,0.018221513558978275,0.8518636670993586,283.44933171932394
696,0.1,0.3601219148497833,0.03480488790468089,0.012073035802974369,0.8517190801200847,284.301050799444
697,0.1,0.3542566774731877,0.034825933910409224,0.005997338369095417,0.8516708586688495,285.15272165811285
698,0.1,0.34832503927739217,0.03483291413210543,-4.1020436621088506e-06,0.8517188726399201,286.0044405307528
699,0.1,0.3423301742297413,0.03482600295117033,-0.00592985528196197,0.8518629753892901,286.85630350614207
700,0.1,0.3362752474781814,0.034805378520250674,-0.011778537724325328,0.8521030020798537,287.7084065082219
701,0.1,0.3301634136600937,0.03477122261697907,-0.017548812509696966,0.852438768071085,288.560845276293
702,0.1,0.32399781543446965,0.03472372049766159,-0.023239389542146296,0.852870067356292,289.41371534364924
703,0.1,0.31778158195950845,0.03466306075109443,-0.028849025551435866,0.8533966710502754,290.26711201469953
704,0.1,0.3115178274104082,0.03458943515268864,-0.03437652411647823,0.8540183259301023,291.12113034062963
705,0.1,0.3052096495258509,0.03450303851907138,-0.03982073566486293,0.8547347530314744,291.9758650936611
706,0.1,0.29886012818456986,0.034404068563329115,-0.045180557448721306,0.855545646302993,292.8314107399641
707,0.1,0.2924723240133991,0.03429272575104986,-0.050454933497099466,0.856450671320439,293.68786141128453
708,0.1,0.2860492770281637,0.034169213157315026,-0.055642854544986596,0.8574494640629898,294.5453108753475
709,0.1,0.27959400530855677,0.0340337363247844,-0.06074335793928728,0.8585416297531099,295.40385250510064
710,0.1,0.2731095037081417,0.033886503123010114,-0.06575552752195947,0.8597267417616619,296.2635792468623
711,0.1,0.2665987426004799,0.033727723609108695,-0.07067849349060709,0.8610043405795987,297.1245835874419
712,0.1,0.26006466666225564,0.03355760988991213,-0.07551143223686567,0.8623739328574181,297.9869575202993
713,0.1,0.2535101936942223,0.033376375985711804,-0.08025356616289574,0.863834990513374,298.8507925108127
714,0.1,0.24693821348065076,0.033184237695701335,-0.08490416347636258,0.8653869499112661,299.716179460724
715,0.1,0.24035158668789997,0.03298141246521702,-0.08946253796427023,0.867029211108459,300.58320867183244
716,0.1,0.23375314380257717,0.032768119254866446,-0.09392804874608728,0.8687611371746039,301.45196980900704
717,0.1,0.22714568410972813,0.03254457841162922,-0.09830010000656407,0.8705820535813842,302.3225518625884
718,0.1,0.22053197471134395,0.03231101154200544,-0.10257814070871045,0.8724912476634406,303.19504311025185
719,0.1,0.2139147495854184,0.032067641387280466,-0.10676166428738625,0.8744879681504749,304.0695310784023
720,0.1,0.20729670868569144,0.03181469170096818,-0.11085020832399033,0.8765714247703977,304.9461025031727
721,0.1,0.20068051708210727,0.03155238712848585,-0.11484335420275123,0.8787407879232257,305.82484329109593
722,0.1,0.19406880414197097,0.03128095308910922,-0.11874072674912121,0.8809951884253124,306.7058384795212
723,0.1,0.18746416275168093,0.03100061566024792,-0.12254199385079827,0.8833337173233631,307.5891721968446
724,0.1,0.1808691485788364,0.030711601464075255,-0.12624686606191615,0.8857554257775627,308.47492762262215
725,0.1,0.17428627937446564,0.030414137556540155,-0.1298550961909359,0.8882593250130181,309.36318694763514
726,0.1,0.16771803431503876,0.030108451318783758,-0.13336647887279882,0.8908443863386286,310.2540313339738
727,0.1,0.16116685338385864,0.02979477035097511,-0.13678085012589244,0.8935095412323784,311.1475408752062
728,0.1,0.15463513679137444,0.029473322368576915,-0.1400980868943947,0.8962536814919434,312.0437945566981
729,0.1,0.14812524443389308,0.029144335101046137,-0.1433181065765683,0.8990756594494367,312.9428702161475
730,0.1,0.14163949539011603,0.028808036192968678,-0.14644086653957075,0.9019742882490022,313.8448445043965
731,0.1,0.13518016745487563,0.028464653107623417,-0.14946636362135854,0.9049483421859297,314.74979284658247
732,0.1,0.12874949670939861,0.02811441303296447,-0.15239463362024608,0.9079965571058335,315.6577894036883
733,0.1,0.12234967712738384,0.02775754279000986,-0.15522575077271475,0.9111176308624328,316.5689070345507
734,0.1,0.11598286021614118,0.027394268743616335,-0.15795982722002216,0.9143102238323776,317.4832172583831
735,0.1,0.10965115469199457,0.027024816715618682,-0.16059701246419225,0.9175729594855023,318.4007902178686
736,0.1,0.1033566261891545,0.02664941190030984,-0.16313749281394388,0.9209044250088784,319.32169464287745
737,0.1,0.09710129700116818,0.026268278782230314,-0.16558149082113496,0.9243031719829398,320.2459978148604
738,0.1,0.09088714585413499,0.02588164105623869,-0.16792926470825192,0.9277677171079768,321.1737655319684
739,0.1,0.08471610771074098,0.025489721549825872,-0.17018110778751774,0.9312965429791992,322.1050620749476
740,0.1,0.07859007360424214,0.02509274214763918,-0.17233734787214966,0.9348880989085944,323.0399501738562
741,0.1,0.07251089050145579,0.024690923718175606,-0.17439834668030027,0.938540801791741,323.97849097564796
742,0.1,0.0664803611938351,0.02428448604260497,-0.1763644992322146,0.9422530370177433,324.9207440126657
743,0.1,0.060500244215691584,0.023873647745680238,-0.1782362332411108,0.9460231594204137,325.8667671720861
744,0.1,0.05457225378861533,0.023458626228692048,-0.18001400849830515,0.9498494942688451,326.81661666635495
745,0.1,0.04869805979115699,0.02303963760442207,-0.1816983162530637,0.953730338295474,327.77034700465043
746,0.1,0.04287928775282626,0.022616896634050532,-0.18328967858767906,0.9576639607597557,328.7280109654102
747,0.1,0.0371175188714698,0.022190616665970886,-0.18478864778823906,0.9616486045455449,329.6896595699557
748,0.1,0.031414290053105226,0.02176100957646626,-0.1861958057115574,0.9656824872903025,330.655342057246
749,0.1,0.025771093973278564,0.02132828571219947,-0.18751176314871612,0.9697638025442264,331.6251058597902
750,0.1,0.02018937915904448,0.02089265383447031,-0.18873715918565862,0.9738907209574166,332.5989965807476
751,0.1,0.014670550090680579,0.02045432106519396,-0.189872660561259,0.9780613914932057,333.5770579722408
752,0.1,0.009215967322232399,0.020013492834552563,-0.19091896102329323,0.9822739426657741,334.5593319149066
753,0.1,0.0038269476200535613,0.019570372830274966,-0.1918767806826961,0.9865264838001806,335.54585839870674
754,0.1,-0.0014952358815147615,0.019125162948499867,-0.19274686536651342,0.9908171063129824,336.53667550501973
755,0.1,-0.00674935350815134,0.01867806324617577,-0.19352998596990903,0.9951438850115895,337.53181939003133
756,0.1,-0.011934218858051931,0.01822927189495549,-0.19422693780760683,0.9995048794105454,338.5313242694419
757,0.1,-0.017048688599676703,0.01777898513654208,-0.1948385399650975,1.003898135062915,339.5352224045048
758,0.1,-0.02209166225551476,0.017327397239445708,-0.19536563464997184,1.0083216849050296,340.5435440894098
759,0.1,-0.02706208197261009,0.016874700457107872,-0.1958090865436888,1.0127735506127862,341.5563176400226
760,0.1,-0.03195893228051608,0.01642108498735778,-0.1961697821540939,1.01725174396779,342.5735693839904
761,0.1,-0.03678123983739515,0.015966738933160085,-0.196448629168996,1.0217542682315761,343.59532365222196
762,0.1,-0.04152807316487239,0.015511848264620931,-0.1966465558110817,1.026279119526268,344.62160277174826
763,0.1,-0.046198542372311774,0.015056596782213272,-0.1967645101944445,1.0308242882199328,345.6524270599682
764,0.1,-0.05079179887106697,0.014601166081192996,-0.19680345968299692,1.03538776031498,346.68781482028317
765,0.1,-0.05530703507925905,0.014145735517175295,-0.196764390251012,1.0399675188381217,347.7277823391213
766,0.1,-0.05974348411778005,0.013690482172826035,-0.1966483058460404,1.044561545229994,348.7723438843513
767,0.1,-0.06410041949772707,0.013235580825669835,-0.19645622775442542,1.0491678207331518,349.82151170508445
768,0.1,-0.06837715480005613,0.012781203916958805,-0.19618919396964418,1.053784327776727,350.8752960328612
769,0.1,-0.07257304334774164,0.012327521521593277,-0.1958482585636744,1.0584090513562454,351.9337050842174
770,0.1,-0.0766874778709006,0.011874701319068759,-0.1954344910615882,1.0630399804071402,352.9967450646246
771,0.1,-0.08071989016532619,0.011422908565424217,-0.19494897581956835,1.0676751091704602,354.06442017379504
772,0.1,-0.08466975074475966,0.010972306066175053,-0.19439281140651019,1.072312438549302,355.13673261234436
773,0.1,-0.08853656848723929,0.010523054150215427,-0.19376710998939356,1.0769499774546278,356.21368258979896
774,0.1,-0.09231989027592391,0.010075310644665714,-0.19307299672258105,1.0815857441389998,357.29526833393794
775,0.1,-0.09601930063460262,0.009629230850658865,-0.19231160914119128,1.0862177675169398,358.38148610145487
776,0.1,-0.09963442135823639,0.009184967520045995,-0.19148409655869633,1.0908440884705293,359.4723301899254
777,0.1,-0.10316491113872692,0.008742670833015498,-0.1905916194688819,1.095462761139022,360.5677929510644
778,0.1,-0.10661046518620712,0.008302488376608796,-0.18963534895229509,1.1000718541911356,361.66786480525553
