timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
537,0.1,0.4680365412533099,0.031970795840580074,0.14832858284750916,0.8640830976780035,264.79343681719826
538,0.1,0.4691183441370299,0.03231567000050878,0.1459616441319421,0.8611179880403672,265.6545548052386
539,0.1,0.47012950103395534,0.03265309275167299,0.14359857351722546,0.8590121827874464,266.51356698802607
540,0.1,0.46653272389964273,0.03297853906084802,0.13674733329116248,0.8553888285705924,267.36895581659667
541,0.1,0.4719524097799421,0.03330541307980344,0.13889827898190765,0.8526237659099554,268.22157958250665
542,0.1,0.4727740709893483,0.033620254942311266,0.13657152156623564,0.8506296480451063,269.0722092305518
543,0.1,0.4689741153630602,0.03392943848144756,0.12967973054858464,0.8479665022774343,269.9201757328292
544,0.1,0.4696779875750438,0.034231364180588225,0.12736434576916156,0.8453700231134691,270.76554575594264
545,0.1,0.4703221959283139,0.03452574952168834,0.12506470071143053,0.8428404022340314,271.60838615817664
546,0.1,0.4709075671824069,0.03481257272868077,0.1227818398955992,0.8403764088167723,272.4487625669934
547,0.1,0.47144415069309087,0.0350918239929454,0.12052591076363682,0.8386281291026615,273.2873906960961
548,0.1,0.467227700176885,0.0353638716686069,0.11358898349081605,0.8362640300327925,274.1236547261289
549,0.1,0.46765752813256684,0.035630387234568274,0.1113536557868841,0.8339655737571322,274.95762029988606
550,0.1,0.46803902051268287,0.03588939282957534,0.10914509221692946,0.8317328976410028,275.7893531975271
551,0.1,0.4683726913627585,0.036140889240598745,0.10696379895677106,0.8295648465199574,276.618918044047
552,0.1,0.46866860096946733,0.03638488832328373,0.10481971773663003,0.8274615476161129,277.4463795916631
553,0.1,0.46892647592607134,0.036621411832941035,0.10271235759666097,0.8259803388608873,278.272359930524
554,0.1,0.4642817026956635,0.036852190040282944,0.09575980229283407,0.8239727539290773,279.09633268445305
555,0.1,0.46445313891515805,0.03707645682474092,0.09368857066774886,0.8220296412265599,279.9183623256796
556,0.1,0.46458695937103583,0.037293369335228185,0.09165326601875397,0.8201510484479203,280.73851337412754
557,0.1,0.4646836442590895,0.03750294570909683,0.08965418716812114,0.81833588669667,281.5568492608242
558,0.1,0.46475354303389205,0.037705214991733835,0.08770139311655364,0.8170768317136836,282.3739260925379
559,0.1,0.45977293808472186,0.03790118863924899,0.08076105169223195,0.8153529697359735,283.18927906227384
560,0.1,0.45977701644145424,0.0380917687253021,0.07885932918843323,0.813691996519788,284.0029710587936
561,0.1,0.45975397583890043,0.03827521965380493,0.07700177930085113,0.8120938708741405,284.81506492966776
562,0.1,0.45970410041126686,0.03845157543803519,0.07518834603091497,0.8105575507198393,285.6256224803876
563,0.1,0.45963787926509797,0.03862088052647557,0.07342907400034233,0.8095079277077667,286.4351304080954
564,0.1,0.45436479571879684,0.038783752491074894,0.06652727080804788,0.8080579726128849,287.24318838070826
565,0.1,0.454252104703338,0.03894210729426773,0.06483103176066071,0.8066689726530272,288.0498573533613
566,0.1,0.45412222661076296,0.03909363513242643,0.06318587528649863,0.805340787451045,288.8551981408123
567,0.1,0.45397529374957335,0.03923838267058741,0.061591467043699284,0.8040724109582701,289.6592705517706
568,0.1,0.45382198725711603,0.03937640672133012,0.06005792004381475,0.8032186949988226,290.4624892467694
569,0.1,0.4482972333474427,0.03950826294771716,0.05321460387027118,0.802031116895682,291.2645203636651
570,0.1,0.4481160185288985,0.039636216496481635,0.05175385356408215,0.8009021636640328,292.06542252732913
571,0.1,0.44792715202813266,0.03975770797882236,0.050350072239909074,0.799831588602962,292.8652541159321
572,0.1,0.4477306277613728,0.03987279417345112,0.04900268602686158,0.7988184117374322,293.66407252766953
573,0.1,0.4475373439891279,0.03998154182485314,0.04772192574059651,0.7981460439176591,294.4622185715872
574,0.1,0.4417999438595505,0.040084785242772036,0.040952091431830144,0.7972073977766265,295.2594259693638
575,0.1,0.44159668923479384,0.04018445894087011,0.039752099826092714,0.7963246166929496,296.0557505860568
576,0.1,0.4413949688229112,0.0402780865057101,0.03861410376581016,0.7954973429090659,296.85124792896585
577,0.1,0.4411946349780032,0.040365732664726844,0.037537308330734764,0.7947246128108741,297.6459725417767
578,0.1,0.4410068133946934,0.04044747199304747,0.03653209346421871,0.7942178694695586,298.44019041124625
579,0.1,0.4350942400595436,0.04052476799155663,0.029846560143977297,0.7938124871136399,299.2340028983599
580,0.1,0.429043665678316,0.040586518205572984,0.02317848362258612,0.7935085569647791,300.02751145532466
581,0.1,0.42285351586935843,0.04063275828880013,0.016525932981357145,0.7933061425813974,300.82081759790606
582,0.1,0.4165224137272248,0.04066352037436664,0.009887209983558356,0.7932051077220277,301.6140227056281
583,0.1,0.41006064564158373,0.0406788467995777,0.0032721776458067486,0.7932054014925874,302.40722810712066
584,0.1,0.40347768064478073,0.0406788023491559,-0.003310342846778205,0.7933070384379036,303.20053514555855
585,0.1,0.39678228969386103,0.04066347198057617,-0.009852430111900672,0.7935100816129088,303.99404522717145
586,0.1,0.38998264862066423,0.04063295884915654,-0.016346939870901207,0.7938146278691063,304.78785985504055
587,0.1,0.38308640395873206,0.04058738256598781,-0.022787421701146032,0.7942207949403857,305.5820806499809
588,0.1,0.37610073106007086,0.04052687763305414,-0.029168045270470497,0.7947287101479232,306.37680936012885
589,0.1,0.36903238533373306,0.040451592035832595,-0.03548353502459292,0.7953385005496287,307.1721478606785
590,0.1,0.3618877473532663,0.040361685975788715,-0.04172911240462084,0.7960502843713777,307.9681981450499
591,0.1,0.3546728625505563,0.040257330727145296,-0.04790044472089667,0.7968641635702112,308.7650623086201
592,0.1,0.34739347613025306,0.04013870760409825,-0.053993599910729474,0.797780217393219,309.5628425260133
593,0.1,0.3400550637655319,0.040006007026247584,-0.0600050064969439,0.7987984968095077,310.3616410228228
594,0.1,0.33266285857096733,0.03985942767141229,-0.06593141814315558,0.7999190197057902,311.1615600425286
595,0.1,0.32522187479108855,0.03969917570624899,-0.07176988227140138,0.787901851244568,311.94946189377316
596,0.1,0.4199073620903641,0.041206121169935106,0.007846150391013057,0.7877654921916387,312.7372273859648
597,0.1,0.42090196116390605,0.04121889582446027,0.008713002919303364,0.7876668675441518,313.52489425350893
598,0.1,0.41548072295901817,0.04123271655060276,0.0031535574529905795,0.7875310610452703,314.3124253145542
599,0.1,0.4167310308131513,0.04124579836119689,0.0042730472011823575,0.7874118784535592,315.0998371930078
600,0.1,0.4179209786017369,0.04125709478902356,0.005350030711501265,0.787311211397175,315.88714840440497
601,0.1,0.41906112796113376,0.0412664236554749,0.006396891406384798,0.7872531637492608,316.6744015681542
602,0.1,0.4134184522837384,0.041274656539155186,0.0006718868921865357,0.7871560946638204,317.46155766281805
603,0.1,0.4144926210722635,0.041284227114361825,0.0016503499286452373,0.7870799432984054,318.24863760611646
604,0.1,0.41555119529237916,0.04129158898029926,0.002635305489386526,0.787025449976995,319.0356630560935
605,0.1,0.41659915057711944,0.041296663292099745,0.003632517656121988,0.7869929881879023,319.82265604428136
606,0.1,0.4176544540450867,0.04129939798237048,0.0046604742213819375,0.7869658290163464,320.6096218732977
607,0.1,0.41173695312213177,0.041303316288794044,-0.0012962097658086754,0.7869387390050078,321.3965606123027
608,0.1,0.41279794075503673,0.04130612194056039,-0.0002632786505671231,0.7869333975259878,322.18349400982873
609,0.1,0.4138736239910673,0.041306621132490534,0.0008074126661619464,0.7869498042854104,322.97044381411416
610,0.1,0.41496584934966013,0.04130479888018175,0.001917860547842659,0.786967539998449,323.7574113541126
611,0.1,0.40889245473371166,0.04130222270046886,-0.004129772270976945,0.7869868313631357,324.54439818547576
612,0.1,0.4100329021733338,0.041300785842197194,-0.0029749562486381387,0.7870263329889836,325.33142451846476
613,0.1,0.4112060723873898,0.04129717963428502,-0.0017657239554603535,0.7870856265781574,326.11851014504293
614,0.1,0.41241199174865056,0.041291422208066184,-0.0005022303320113157,0.7871641218680898,326.90567426691103
615,0.1,0.4136650837033223,0.04128354651717892,0.000829618531533097,0.7871994942897083,327.69287376120076
616,0.1,0.40753143622646976,0.04127839523927032,-0.005252516166233441,0.7872740715135027,328.48014783271424
617,0.1,0.4088594328640224,0.041271700000303,-0.003857567139007618,0.7873653443991352,329.26751317711336
618,0.1,0.41023115400551735,0.04126311994715802,-0.002400045466062845,0.787472673035086,330.05498585014846
619,0.1,0.4116454872149674,0.041252686087322896,-0.0008813736582615901,0.7875354433610933,330.84252129350955
620,0.1,0.4054626030421333,0.041243538494462426,-0.006972781902491037,0.787632565865275,331.63015385937484
621,0.1,0.4069732039843914,0.04123500876497463,-0.005376883665354883,0.7877428702460916,332.4178967296209
622,0.1,0.40853624451443626,0.04122488596566909,-0.003712615142254624,0.7878655411579358,333.20576227077885
623,0.1,0.41014966858281887,0.04121321008202907,-0.0019824322374718457,0.7879458937682731,333.9937081645471
624,0.1,0.4039498348712668,0.04120150775595173,-0.0080652426882505,0.7880510593677619,334.7817592239149
625,0.1,0.40567452209879845,0.041192549590446804,-0.006250973805669606,0.7881653747579589,335.56992459867286
626,0.1,0.4074575014279044,0.04118231897196473,-0.00436568829174296,0.7882879299809143,336.3582125286538
627,0.1,0.4092960034300306,0.041170857771197986,-0.0024125742819493218,0.7884177373925817,337.1466302660464
628,0.1,0.4112032458902192,0.041158217645439574,-0.0003789305641765387,0.7884723607486597,337.935102626795
629,0.1,0.40506214433822474,0.041150275049279254,-0.006440606154567834,0.7885744405972696,338.72367706739226
630,0.1,0.40708465603156596,0.04114143118685011,-0.004329655836935095,0.7886804371012607,339.51235750449354
631,0.1,0.4091658802808249,0.04113167870598263,-0.0021509067790014373,0.7887895254271395,340.3011470299207
632,0.1,0.4113027120920014,0.041121046946763926,9.224262436214027e-05,0.7888365990255853,341.08998362894624
633,0.1,0.40517297915879047,0.0411142023344791,-0.005969044186000533,0.7889106383212545,341.87889426726747
634,0.1,0.4074350075949969,0.041108138405083004,-0.0036463764558331575,0.7889845996522316,342.6678788669197
635,0.1,0.40975873136854346,0.041101445424392896,-0.0012557228753854888,0.7890576486490506,343.45693651556877
636,0.1,0.41214041989312095,0.041094148888972205,0.0011989310033989299,0.7890869900428822,344.2460235056117
637,0.1,0.4060369748886718,0.041089882741903824,-0.004861852530366495,0.7891175873941865,345.03514109300585
638,0.1,0.4085502206019034,0.041087915823697946,-0.0023289376350761042,0.7891441277197876,345.82428522072564
639,0.1,0.41112636072805914,0.04108558283675577,0.00027053236050141754,0.7891658244061681,346.6134510451318
640,0.1,0.4137611269159894,0.04108290172372264,0.0029321096787629525,0.789167432078551,347.40261847721035
641,0.1,0.4076938076715411,0.04108266789966218,-0.003132871325080719,0.7891395103568051,348.19175798756714
642,0.1,0.4104638318815365,0.04108603952856759,-0.0003965634041393866,0.7891037505617711,348.9808617381289
643,0.1,0.4132964629975632,0.04108927828328977,0.0024036801646655447,0.7890594622734644,349.7699212004024
644,0.1,0.4161869447812375,0.04109239180949582,0.005263026686279388,0.7890238657033101,350.5589450661057
645,0.1,0.41016188163604084,0.041097573688049636,-0.0008138552444555261,0.7889232804222046,351.3478683465279
646,0.1,0.41318912428722254,0.04110740354182418,0.0021150888689806906,0.7888114270544138,352.13667977358233
647,0.1,0.41627736723497216,0.04111729398723094,0.005104427362662764,0.7886877539759581,352.9253675275583
648,0.1,0.4194213942428387,0.04112724026057083,0.00814899163713042,0.7886062810902026,353.7139738086485
649,0.1,0.4134418483012932,0.041139119580528585,0.002050652496007372,0.788420331020699,354.5023941396692
650,0.1,0.416722212969395,0.041156370287889384,0.005158510090501159,0.7882201669483293,355.29061430661756
651,0.1,0.42006074394635545,0.04117382751999203,0.008322468746435104,0.7880054143558408,356.0786197209734
652,0.1,0.4234517812003989,0.04119147243211234,0.011537056879275498,0.7878703986782345,356.86649011965164
653,0.1,0.417518684527421,0.041211206242696745,0.0054066221004535715,0.7875882672191801,357.6540783868708
654,0.1,0.4210438717626127,0.04123665555745557,0.008677316188057012,0.7872895778674505,358.4413679647383
655,0.1,0.42462321416298976,0.04126240349885447,0.011999179174445079,0.7869741677940317,359.2283421325323
656,0.1,0.4282506190863624,0.0412884158120196,0.015366460966166473,0.7867791080123927,360.0151212405447
657,0.1,0.42236293888139176,0.04131701883472452,0.009192750534146558,0.7863922493775757,360.8015134899223
658,0.1,0.42612064266680705,0.041351237077389164,0.012608271892915392,0.7859871955408912,361.58750068546317
659,0.1,0.4299273440665722,0.041385787101466454,0.016069473051907656,0.7855640261204766,362.37306471158365
660,0.1,0.4337765284367426,0.04142061821413474,0.01957034629539521,0.7853037051680739,363.1583684167517
661,0.1,0.42793153007874735,0.041458949040266424,0.013342039676083123,0.7848061800032423,363.94317459675494
662,0.1,0.4319055708978827,0.04150228074375236,0.016882763460359072,0.7845891594635475,364.7277637562185
663,0.1,0.42596530305749203,0.04153431430024428,0.010622160055049214,0.7844713384164967,365.512235094635
664,0.1,0.4198548139578419,0.04155173735677175,0.004337440390124376,0.7844526002501184,366.2966876948851
665,0.1,0.4135884956367852,0.04155451027637446,-0.0019566071269594477,0.7845329630945423,367.08122065797966
666,0.1,0.4071594278077799,0.0415426035061659,-0.008266607253879071,0.7847125142949489,367.8659331722746
667,0.1,0.40058129392775343,0.041515996536708635,-0.014578671439332917,0.7815308473573896,368.64746401963197
668,0.1,0.4468563982628648,0.041796848038245994,0.028887917880404842,0.7811251799958014,369.42858919962777
669,0.1,0.44117567908776156,0.041856817347919635,0.022607505608565222,0.7803896073428517,370.2089788069706
670,0.1,0.445664279519539,0.041918988095145396,0.026474398568085086,0.7796283579714185,370.98860716494204
671,0.1,0.45024826295559256,0.04198160117648247,0.030432251190767867,0.7791977784072108,371.76780494334923
672,0.1,0.4446181040718288,0.04204518334647281,0.02416627060710067,0.7783536689717303,372.54615861232094
673,0.1,0.4492518687829269,0.04211733191364204,0.028078549646506534,0.7774885231203179,373.32364713544126
674,0.1,0.4538940033838371,0.042189725410681486,0.031996749277022236,0.7766039980820822,374.10025113352333
675,0.1,0.4585378664785851,0.04226221206318683,0.03591574584671676,0.7760941883982003,374.8763453219215
676,0.1,0.45288016146411075,0.04233838292812825,0.029496332182828284,0.775131340673652,375.65147666259514
677,0.1,0.4575975176173061,0.04241994635228641,0.03339805409444204,0.7741516206137101,376.4256282832089
678,0.1,0.4623177251994894,0.04250135136922021,0.0373042115072873,0.7731568232611407,377.19878510647004
679,0.1,0.467033339968966,0.042582441565481154,0.04120892431415444,0.772571992588145,377.9713570990582
680,0.1,0.46135743472429386,0.042670771774947415,0.034649716974819736,0.7715042092103861,378.7428613082686
681,0.1,0.4661413910996129,0.04276048626394571,0.03853652846015577,0.7704241501369927,379.51328545840556
682,0.1,0.47092006498737615,0.04284961380703817,0.04242392691699449,0.7698265549065887,380.2831120133122
683,0.1,0.46516201375716826,0.042940645063652014,0.03575556312064811,0.7686783549196855,381.0517903682319
684,0.1,0.469993060047083,0.04303802640239013,0.03961279602318173,0.7675211034368815,381.81931147166875
685,0.1,0.47481787262191816,0.04313451484875662,0.043472724134351944,0.7663568005779553,382.5856682722467
686,0.1,0.47962742299993255,0.04322994903425827,0.047327932657349775,0.7656909586904836,383.3513592309372
687,0.1,0.4738715425741223,0.043332264880221724,0.04054889377190501,0.764463526524113,384.11582275746133
688,0.1,0.4787413614958218,0.04343545543564925,0.04438680713932931,0.763232313640106,384.87905507110145
689,0.1,0.4835919979072486,0.043537290827601806,0.04821908963123053,0.762558936541474,385.64161400764294
690,0.1,0.4777584766012177,0.043641567308139215,0.04134280351982548,0.7612702724783301,386.40288428012127
691,0.1,0.482648053502947,0.043750732383045485,0.04514072967249212,0.7599816849140372,387.1628659650353
692,0.1,0.48751511179320345,0.04385819278390425,0.04893318395416096,0.7593027670576101,387.92216873209287
693,0.1,0.48161357942673944,0.04396403362355937,0.04197324319114573,0.7579613990621794,388.68013013115507
694,0.1,0.48651805965015,0.044078384884297835,0.04573421080717168,0.7566240500390432,389.4367541811941
695,0.1,0.4913950025126662,0.04419068005569543,0.0494882019557119,0.7559415252870979,390.1926957064812
696,0.1,0.4854308077622871,0.044297725461317106,0.04245355314911604,0.7545562059411048,390.9472519124223
697,0.1,0.49034106377967535,0.04441646655153208,0.046176398264354525,0.7531790184061644,391.7004309308285
698,0.1,0.49521758930612,0.04453279028293638,0.04988968647675618,0.7518124799175271,392.452243410746
699,0.1,0.5000496953617263,0.044646515017231214,0.053584545189414176,0.7510747627566756,393.2033181735027
700,0.1,0.49409713346143197,0.0447629950900484,0.046467182560948006,0.7496671231586807,393.9529852966614
701,0.1,0.49896025385144394,0.04488250707578654,0.05013518309357855,0.7482745631954785,394.70125985985686
702,0.1,0.5037716641026901,0.04499904004800025,0.05378126362268762,0.7475396806250737,395.44879954048196
703,0.1,0.4977378300290998,0.04511587905673044,0.04657903946179547,0.7461134446289014,396.1949129851109
704,0.1,0.5025533161520915,0.045237622820219515,0.05017708794989635,0.7447073563377944,396.9396203414487
705,0.1,0.5073113774074816,0.04535595025862685,0.05375187482121311,0.7439779352045176,397.6835982766532
706,0.1,0.5012013722487086,0.045472634092111205,0.04647503132759658,0.7425444515961866,398.4261427282494
707,0.1,0.505958456711138,0.045595569525485394,0.050002761456284135,0.7418719496879872,399.1680146779374
708,0.1,0.49972276246594827,0.045703486223737,0.04268790022857827,0.7413071079565832,399.90932178589395
709,0.1,0.4932873494126634,0.04579434555646511,0.03534389384801229,0.7408491426281814,400.65017092852213
710,0.1,0.486667659894006,0.04586809339480773,0.027986725945928728,0.7375870565894633,401.3877579851116
711,0.1,0.513767310545099,0.04607252639251366,0.053042046619962376,0.7368750611146884,402.1246330462263
712,0.1,0.5075326960403839,0.04618743451628789,0.04565835087750507,0.7354584377048511,402.8600914839311
713,0.1,0.5121736627347698,0.046309672482580236,0.04907693790896751,0.7340734885001571,403.59416497243126
714,0.1,0.5167760977257339,0.04642729426246123,0.05250315510112157,0.7333698384157021,404.32753481084694
715,0.1,0.51052007147039,0.046540938416049164,0.04511068730989832,0.731974800892418,405.0595096117394
716,0.1,0.5150827225107161,0.046661606483632566,0.04846665767439045,0.7306198016291087,405.7901294133685
717,0.1,0.5195517415269244,0.046777186436096574,0.05177987716595869,0.7299315386872195,406.5200609520557
718,0.1,0.513201375334033,0.046889058644922064,0.04431078888481232,0.7285741210038273,407.2486350730595
719,0.1,0.5176274162907804,0.047006905619426984,0.047558360096510544,0.7272627416985973,407.9758978147581
720,0.1,0.5219539824082182,0.04711914920172226,0.050762490390995604,0.726593159568788,408.7024909743269
721,0.1,0.5155143828927405,0.0472285788184164,0.043228594708576575,0.725286860185018,409.4277778345119
722,0.1,0.5197928067001739,0.04734232918047981,0.04636951489537588,0.7240324756444617,410.15181031015635
723,0.1,0.5239653960216073,0.04744997113072854,0.049465684714321896,0.7233847803116626,410.875195090468
724,0.1,0.5174396803930955,0.047556318912978755,0.041876491263307954,0.722142833612061,411.5973379240801
725,0.1,0.521558035473504,0.04766471787549836,0.04491085671852037,0.7209585673001733,412.31829649138024
726,0.1,0.525563960652156,0.04776651162957541,0.04789884435640197,0.7203359043304496,413.0386323957107
727,0.1,0.5189541009160686,0.04786915849402578,0.040262515975810834,0.7191713087412912,413.757803704452
728,0.1,0.5228992213022119,0.04797096624245559,0.043189558877656,0.7180700436170618,414.47587374806903
729,0.1,0.5267252888360403,0.04806567980713067,0.04606849076473366,0.7174755134855659,415.1933492615546
730,0.1,0.5200326301534242,0.04816402083064988,0.038392421846925325,0.7164010215595684,415.9097502831142
731,0.1,0.5237911707440432,0.04825801118258415,0.04121105891820165,0.7158756374628474,416.625625920577
732,0.1,0.5169699300115845,0.04834502857229362,0.033519644288648384,0.7154591050479285,417.341085025625
733,0.1,0.5099520497869504,0.04841411970719843,0.02581085271496607,0.7138601277064308,418.0549451533314
734,0.1,0.524208623808462,0.04852283087491364,0.03898031505932561,0.7133674823571688,418.7683126356886
735,0.1,0.5173069316948613,0.04860462263719954,0.031260705322865824,0.7124322215041087,419.4807448571927
736,0.1,0.5208016005313387,0.04868773310822411,0.03392426944909762,0.7115723160703531,420.19231717326306
737,0.1,0.5241881657922252,0.048762568424526705,0.03656248154695809,0.711112989826083,420.9034301630891
738,0.1,0.5172429582239693,0.04883874610055673,0.02885549721840202,0.7102952643649072,421.613725427454
739,0.1,0.5205508993528654,0.04891117317256579,0.03143916762720739,0.7099078908568266,422.32363331831084
740,0.1,0.5134857260158616,0.04897542142101732,0.02373151180568835,0.7091360667731946,423.032769385084
741,0.1,0.5167036638435651,0.04904504172028564,0.026253246640708675,0.7084479249938274,423.74121731007784
742,0.1,0.5197873268036998,0.04910568447121158,0.028730482091584,0.7080988589024468,424.4493161689803
743,0.1,0.5126514414794812,0.04916361657616872,0.021015275717793935,0.7074621034924437,425.15677827247276
744,0.1,0.5156591149028605,0.049220793698244204,0.023451177920418467,0.7071866264323698,425.8639648989051
745,0.1,0.5084165183079994,0.049266450101668385,0.015752017291315562,0.7066044261999611,426.5705693251051
746,0.1,0.5113349242887857,0.04931982150774532,0.018136709211332425,0.7061126613160318,427.2766819864211
747,0.1,0.5141148173042545,0.049363571120646405,0.020479106097790394,0.7058785821036637,427.9825605685248
748,0.1,0.5068167535366037,0.0494023214450388,0.01279353908621567,0.7054463457778709,428.68800691430266
749,0.1,0.5095195315836275,0.04944168013470586,0.015102730236568903,0.7051083287768167,429.3931152430795
750,0.1,0.512075538378102,0.049471075433439655,0.017364784043705454,0.7049173428134586,430.09803258589295
751,0.1,0.5047363768822393,0.04950260837555039,0.009710293126735277,0.7046437989344022,430.80267638482735
752,0.1,0.5072049002815425,0.049527074768084454,0.011934152600697964,0.7045289785533714,431.5072053633807
753,0.1,0.49976615925899,0.04954598951173076,0.004306264141682401,0.7043226517287302,432.2115280151094
754,0.1,0.5021352140436849,0.049565213013340464,0.006483083910280249,0.6813591323502501,432.89288714745965
755,0.1,0.3261766517797563,0.05004617720321991,-0.1742851202524428,0.6838704750660101,433.57675762252563
756,0.1,0.31445293454049594,0.049633543638223365,-0.18188250184173774,0.686492782103511,434.26325040462916
757,0.1,0.30257889793820775,0.04920353178546799,-0.18945641991647216,0.6892242473943551,434.9524746520235
758,0.1,0.29054741731196987,0.04875621109084394,-0.19701469359646953,0.692145168931124,435.64461982095463
759,0.1,0.27870936354546294,0.0482920380131433,-0.20421101658597005,0.6952503111395589,436.3398701320942
760,0.1,0.2670479061072043,0.0478118342506435,-0.21107043639923076,0.6985346866139073,437.0384048187081
761,0.1,0.25554929621339395,0.047316365946789896,-0.21761436325450498,0.7019935838189604,437.74039840252703
762,0.1,0.2442024757546328,0.04680635166948788,-0.22386104094024598,0.7056223911210273,438.4460207936481
763,0.1,0.2329980217453669,0.046282468546402056,-0.22982666371865365,0.7094166168186804,439.15543741046673
764,0.1,0.22192795203356666,0.04574535683055059,-0.23552561627193921,0.7133718994010765,439.8688093098678
765,0.1,0.21098555153506826,0.04519562392925813,-0.24097068775751307,0.7174840105023481,440.58629332037015
766,0.1,0.20016521689891772,0.044633847954884676,-0.24617326264992903,0.7217488529031253,441.3080421732733
767,0.1,0.18946231913928313,0.044060580851400966,-0.2511434893747265,0.7261624550141292,442.0342046282874
768,0.1,0.1788730821554324,0.04347635114660009,-0.2558904293105685,0.7307209629514726,442.76492559123886
769,0.1,0.1683944753067667,0.04288166637399393,-0.2604221884331726,0.7354206310569857,443.50034622229583
770,0.1,0.15802411842563074,0.04227701520335536,-0.26474603360792287,0.7402578115144542,444.2406040338103
771,0.1,0.14776019783740058,0.04166286931434038,-0.2688684953060032,0.7452289435534072,444.9858329773637
772,0.1,0.13760139212254646,0.041039685043628316,-0.2727954583137367,0.7503305426074336,445.73616351997117
773,0.1,0.12754680650127692,0.040407904832460595,-0.27653224182332903,0.7555591896964045,446.49172270966756
774,0.1,0.11759591485039017,0.03976795849831549,-0.28008367013276475,0.7609115212259419,447.2526342308935
775,0.1,0.10774850847601819,0.039120264351670375,-0.28345413504068556,0.7663842193383383,448.01901845023184
776,0.1,0.09800465086687465,0.03846523017634773,-0.28664765089660266,0.7719740029036639,448.7909924531355
777,0.1,0.08836463774166042,0.037803254089747274,-0.2896679031558123,0.777677619204622,449.5686700723401
778,0.1,0.07882896178331816,0.03713472529735684,-0.29251829119025025,0.7834918363421504,450.35216190868226
779,0.1,0.06939828152250938,0.036460024754224385,-0.2952019660197345,0.7894134363687462,451.141575345051
780,0.1,0.06007339389436667,0.03577952574456522,-0.29772186355128555,0.7954392091415112,451.93701455419256
781,0.1,0.050855210047249966,0.03509359438935955,-0.30008073384634554,0.8015659468761345,452.73858050106867
782,0.1,0.04174473403047568,0.03440259009061619,-0.30228116687568624,0.807790439375407,453.5463709404441
783,0.1,0.03274304403068301,0.03370686591993821,-0.3043256151686991,0.8141094699005291,454.3604804103446
784,0.1,0.023851275864411825,0.03300676895812327,-0.30621641371682085,0.8205198116502812,455.1810002219949
785,0.1,0.015070608467821545,0.032302640591712395,-0.3079557974493024,0.8270182248111695,456.0080184468061
786,0.1,0.006402251154164151,0.0315948167716984,-0.3095459165628198,0.8336014541410168,456.8416199009471
787,0.1,-0.00215256756426091,0.0308836282389664,-0.3109888499539249,0.8402662270483565,457.6818861279954
788,0.1,-0.01059260976957438,0.030169400720503337,-0.31228661697460774,0.8470092521309145,458.52889538012636
789,0.1,-0.018916636706814816,0.029452455099901353,-0.31344118770582835,0.8538272181373343,459.3827225982637
790,0.1,-0.027123416268638068,0.028733107565274807,-0.31445449192138614,0.8607167933179407,460.2434393915816
791,0.1,-0.03521172952151186,0.028011669737311173,-0.3153284268946236,0.867674625131803,461.11111401671343
792,0.1,-0.04318037638426897,0.02728844877985881,-0.31606486418285706,0.8746973402791942,461.9858113569926
793,0.1,-0.051028180557347036,0.02656374749515278,-0.3166656555088748,0.8817815450303341,462.8675929020229
794,0.1,-0.058753993789832926,0.025837864405523936,-0.3171326378450723,0.8889238258231198,463.756516727846
795,0.1,-0.0663566995615224,0.025111093823209973,-0.31746763779362214,0.8961207501043273,464.65263747795035
796,0.1,-0.07383521624838113,0.024383725909690845,-0.3176724753452896,0.9033688673905247,465.55600634534085
797,0.1,-0.08118849983204501,0.023656046725794466,-0.3177489670899897,0.9106647105266923,466.46667105586755
798,0.1,-0.0884155462071361,0.022928338273659588,-0.317698928943732,0.9180047971220029,467.3846758529896
799,0.1,-0.09551539313392432,0.02220087853152264,-0.3175241784491507,0.9253856311438926,468.3100614841335
800,0.1,-0.10248712187857556,0.021473941482162306,-0.3172265367001986,0.9328037046528954,469.24286518878637
801,0.1,-0.10932985857834532,0.020747797135741708,-0.3168078299357624,0.9402554996620092,470.18312068844835
802,0.1,-0.1160427753647491,0.020022711547701855,-0.31626989084176765,0.9477374901057585,471.1308581785541
803,0.1,-0.1226250912740991,0.019298946832267516,-0.31561455959677426,0.9552461439051245,472.0861043224592
804,0.1,-0.12907607297130946,0.01857676117207152,-0.3148436846920247,0.9627779251156259,473.04888224757485
805,0.1,-0.1353950353098906,0.017856408824341363,-0.31395912355330424,0.9703292961468692,474.0192115437217
806,0.1,-0.14158134174848747,0.017138140124033363,-0.3129627429888211,0.9778967200426907,474.9971082637644
807,0.1,-0.14763440464184513,0.016422201484265653,-0.31185641948450166,0.9854766628119662,475.98258492657635
808,0.1,-0.1535536854221064,0.01570883539434975,-0.3106420393656039,0.9930655958007732,476.9756505223771
809,0.1,-0.15933869468436573,0.01499828041570117,-0.30932149884137744,1.0006599980974444,477.97631052047456
810,0.1,-0.16498899218887841,0.014290771175864858,-0.307896703947527,1.0082563589625368,478.98456687943707
811,0.1,-0.1705041867907343,0.013586538360880418,-0.3063695703995385,1.0158511802764025,480.00041805971347
812,0.1,-0.17588393630656374,0.012885808706182278,-0.3047420233683865,1.0234409789975638,481.023859038711
813,0.1,-0.18112794732669701,0.012188804986211332,-0.30301599718881034,1.031022289625526,482.05488132833653
