timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
473,0.1,-0.10622745070014453,-0.0014844608243113802,-0.09138284245703072,1.1755278118093817,283.29767492387924
474,0.1,-0.1320307305251849,-0.001646829579902307,-0.11556243472616183,1.1729646289710662,284.4706395528503
475,0.1,-0.13388602646126693,-0.001914468915145402,-0.11474133730981291,1.1704314528621476,285.64107100571243
476,0.1,-0.13564156554484064,-0.002180115810235157,-0.11384040744248906,1.1679298424037827,286.8090008481162
477,0.1,-0.13729572820792976,-0.002443585565908431,-0.11285987254884544,1.1641467315598593,287.9731475796761
478,0.1,-0.14778253996563878,-0.0027129576216039877,-0.12065296374959891,1.1608248915154977,289.1339724711916
479,0.1,-0.15396655647141863,-0.002996041143362089,-0.12400614503779775,1.1566513101981484,290.29062378138974
480,0.1,-0.16491283386437322,-0.0032908828094505805,-0.13200400576986743,1.1530194525724153,291.4436432339622
481,0.1,-0.17137555717980127,-0.0036001676983442358,-0.1353738801963589,1.1484260615972393,292.59206929555944
482,0.1,-0.1828387966150034,-0.003921925248494945,-0.14361954413005396,1.1444720419532683,293.73654133751273
483,0.1,-0.18959167379492592,-0.0042584654987501734,-0.1470070188074242,1.1394326109548711,294.8759739484676
484,0.1,-0.20159373800011196,-0.004608724251252367,-0.1555064954875883,1.1351439533763998,296.01111790184405
485,0.1,-0.2086474242770432,-0.004973624766421928,-0.15891117661282392,1.1296300324212132,297.1407479342653
486,0.1,-0.22121491913543045,-0.005354065743770346,-0.16767426169772698,1.123835585482893,298.26458351974816
487,0.1,-0.23414894510360873,-0.005748750644332631,-0.17666143866028242,1.1027421503666606,299.36732567011484
488,0.1,-0.3279532698815213,-0.005178739389379147,-0.27616587598772985,1.0971676887415278,300.4644933588564
489,0.1,-0.3319737758725091,-0.00581130329840973,-0.2738607428884118,1.0916822904801926,301.5561756493366
490,0.1,-0.3358104749163435,-0.006438551237313963,-0.2714249625432039,1.0862905179788833,302.6424661673155
491,0.1,-0.3394521176743803,-0.007060177203911024,-0.26885034563527005,1.0810489211951344,303.7235150885106
492,0.1,-0.34272644965238563,-0.007675677545006434,-0.2659696742023213,1.0759507492801623,304.79946583779076
493,0.1,-0.3456597599724707,-0.008284396492886082,-0.2628157950436099,1.0709900028217347,305.8704558406125
494,0.1,-0.3482750007083412,-0.008885746139142347,-0.25941753931691774,1.0661613609434406,306.936617201556
495,0.1,-0.3505922618798032,-0.00947919816490637,-0.2558002802307395,1.0614600093417015,307.9980772108977
496,0.1,-0.3526295062419111,-0.010064277107944138,-0.2519867351624697,1.0547271725292684,309.052804383427
497,0.1,-0.36160417089862135,-0.010640997983917188,-0.25519419105944946,1.0478562299232337,310.1006606133502
498,0.1,-0.3706680265861024,-0.011231969645318259,-0.2583483301329198,1.0384204191536446,311.13908103250384
499,0.1,-0.3874093493716237,-0.01184310887725994,-0.2689782605990243,1.0285514476364976,312.16763248014036
500,0.1,-0.40465282147188364,-0.012474596084404191,-0.2799068606278417,1.0182311162523914,313.1858635963927
501,0.1,-0.42240782220363843,-0.013127054114898217,-0.29113728105465625,1.0074414941597016,314.1933050905524
502,0.1,-0.4406823580318996,-0.013801080559390347,-0.30267155243799615,0.9992245122603258,315.1925296028127
503,0.1,-0.45110868745759214,-0.01449868570277995,-0.30612183042979263,0.9876409871585974,316.18017058997134
504,0.1,-0.4701965242569212,-0.015219279722405533,-0.3180037270328659,0.9721467165959174,317.1523173065673
505,0.1,-0.4985308032052597,-0.01595768911668551,-0.33895391203840464,0.9629879406275489,318.11530524719484
506,0.1,-0.5098349157190704,-0.016729931370645126,-0.3425356020126191,0.9498982829389169,319.0652035301338
507,0.1,-0.5303774530279403,-0.017520595298086854,-0.3551715000470717,0.9402738732865823,320.00547740342034
508,0.1,-0.5420482849434687,-0.01833528273310367,-0.358695457612432,0.9263640466032109,320.93184145002357
509,0.1,-0.563301016420751,-0.019175775593216645,-0.37154326048858455,0.9119417134149703,321.84378316343856
510,0.1,-0.5849886084132774,-0.02004031174144625,-0.38458549099881484,0.897010456676434,322.74079362011497
511,0.1,-0.6070883081222928,-0.020928796584893626,-0.3978003422733565,0.8815679732398113,323.6223615933548
512,0.1,-0.6295933548966183,-0.02184104000056565,-0.4111829548909618,0.8555176860752249,324.47787927943006
513,0.1,-0.6728221487314887,-0.022739369592772368,-0.4454284528037651,0.8491930086842916,325.3270722881143
514,0.1,-0.675696787390224,-0.02373551058979972,-0.4383416814922268,0.8377110265741583,326.16478331468846
515,0.1,-0.688716891675597,-0.024722954520198258,-0.4414873464736144,0.820565261213773,326.98534857590226
516,0.1,-0.7123947457595605,-0.02572957741928634,-0.4550989715666972,0.8088015078930026,327.7941500837953
517,0.1,-0.7254769491717217,-0.026757890311226037,-0.4578980460594613,0.7910383206636442,328.5851884044589
518,0.1,-0.7494641158727471,-0.027810281870088566,-0.4713612971718615,0.7728834894584811,329.3580718939174
519,0.1,-0.773648525598886,-0.028882536654356444,-0.48482315905532153,0.7543712842078538,330.11244317812526
520,0.1,-0.7979806010903279,-0.02997361563762407,-0.49824444471408724,0.742006490613413,330.85444966873865
521,0.1,-0.8112571528769585,-0.031086946159698862,-0.5003876912799698,0.72302405173451,331.57747372047317
522,0.1,-0.835738105969453,-0.03221759771354523,-0.5135621288340007,0.7105410964878323,332.288014816961
523,0.1,-0.8489194149211834,-0.03336521946005459,-0.5152672203206374,0.5826762411965413,332.87069105815755
524,0.1,-1.037481786244828,-0.03269128062907204,-0.7105689799541076,0.575497305911782,333.4461883640693
525,0.1,-1.042400417503654,-0.03420163210928389,-0.7003840964108151,0.5686339324814029,334.01482229655073
526,0.1,-1.046838247259402,-0.035693578411481464,-0.6899024631445874,0.5620733103276156,334.57689560687834
527,0.1,-1.0508019176831147,-0.037166436945983095,-0.6791375482232836,0.5560652749695453,335.1329608818479
528,0.1,-1.0539459739518389,-0.03861921987635617,-0.6677537751882772,0.5505481228002306,335.68350900464816
529,0.1,-1.0563307097221306,-0.04005067899968924,-0.6558239197252382,0.5454674848862886,336.22897648953443
530,0.1,-1.058008671332515,-0.04145966652661372,-0.6434120060663778,0.540775480154204,336.7697519696886
531,0.1,-1.059025701938635,-0.04284512412390083,-0.6305744606996267,0.5364294619640511,337.3061814316527
532,0.1,-1.0594225523141538,-0.04420607429236642,-0.6173618093904897,0.5323915070499649,337.83857293870267
533,0.1,-1.0592354810160827,-0.04554161364505206,-0.6038193445655621,0.5286279433809887,338.36720088208364
534,0.1,-1.0584967896846353,-0.046850907063362035,-0.5899877190510151,0.5251089173373398,338.89230979942096
535,0.1,-1.0572352999047525,-0.048133182598672185,-0.5759034739180308,0.5070656976652738,339.3993754970862
536,0.1,-1.0780355945077313,-0.049408095658748874,-0.5839546379202425,0.49652365670429144,339.89589915379054
537,0.1,-1.0874221878662775,-0.050686483808413604,-0.5805573497821415,0.4861254398982915,340.3820245936888
538,0.1,-1.0965764678121281,-0.05196391124014754,-0.5769373554106527,0.4686645233212996,340.8506891170101
539,0.1,-1.1164592934852386,-0.05324380882196906,-0.5840212052655479,0.45859091190287926,341.309280028913
540,0.1,-1.1251294661519897,-0.0545231100434818,-0.5798983657171716,0.4486812909160206,341.757961319829
541,0.1,-1.1335375710918214,-0.055799569463626464,-0.5755418764555569,0.4319639938908395,342.18992531371987
542,0.1,-1.152320897722062,-0.057077018886537205,-0.5815507088566901,0.42246283222584957,342.6123881459457
543,0.1,-1.160128850573773,-0.05835104247744448,-0.5766184257993281,0.41315235330731637,343.02554049925305
544,0.1,-1.1676315804807533,-0.05962021365093883,-0.571429443971365,0.3973514090240359,343.4228919082771
545,0.1,-1.1851045696760618,-0.06088783901059192,-0.5762261795701425,0.3885121920606601,343.81140410033777
546,0.1,-1.1919146707348047,-0.06215010446473966,-0.5704136260874082,0.3798813163065,344.1912854166443
547,0.1,-1.1983858136081396,-0.06340542428751313,-0.5643315707330083,0.3651294263853526,344.55641484302964
548,0.1,-1.214381398117906,-0.06465603305252196,-0.5678210675926862,0.3570122958183144,344.91342713884796
549,0.1,-1.2200878985428631,-0.06589994020484416,-0.5610884964944217,0.34911282301606583,345.26253996186404
550,0.1,-1.2254297660617868,-0.06713477393802092,-0.5540820266815776,0.33550230154592386,345.59804226341
551,0.1,-1.23982087687224,-0.06836149207296577,-0.5562059561425825,0.3281398859785596,345.9261821493885
552,0.1,-1.2443440541471804,-0.06958044380970599,-0.5485396160501207,0.32099695908659287,346.2471791084751
553,0.1,-1.248483828209868,-0.07078819119402797,-0.5406019162695884,0.30858124876365667,346.55576035723874
554,0.1,-1.2611793015965023,-0.071984509937911,-0.5413342022173924,0.3019812852614193,346.8577416425002
555,0.1,-1.2644619444688217,-0.07317198364760348,-0.532742107992787,0.29559617529504645,347.1533378177952
556,0.1,-1.2673482915638057,-0.07434613913327273,-0.5238869002310783,0.2894190349533745,347.4427568527486
557,0.1,-1.2698416757483495,-0.07550630442656012,-0.5147786314827483,0.2785416592537283,347.7212985120023
558,0.1,-1.2802925289517835,-0.07665548738159728,-0.5137376551358108,0.27289518961603954,347.99419370161837
559,0.1,-1.2818924138116639,-0.07778967174509142,-0.5039956963607496,0.267445808432746,348.2616395100511
560,0.1,-1.2830923775714531,-0.07890779364071696,-0.4940144411642834,0.2577470123286938,348.5193865223798
561,0.1,-1.291764926494146,-0.08001246411588576,-0.4916402853352885,0.25279505589136786,348.77218157827116
562,0.1,-1.2920756420120556,-0.08110049129592026,-0.48107072905285303,0.2480266968177306,349.02020827508886
563,0.1,-1.2919817425658062,-0.08217045803837154,-0.47027716218209076,0.239464919331406,349.25967319442026
564,0.1,-1.298864647825028,-0.08322515380020026,-0.4666131098230255,0.2351628568564832,349.49483605127676
565,0.1,-1.2978759523349832,-0.08426101854618284,-0.45526576687315473,0.2274058426940544,349.7222418939708
566,0.1,-1.303459184534922,-0.08527714618141313,-0.4506877227207906,0.22354167724179996,349.94578357121264
567,0.1,-1.3015825191861161,-0.0862762873590757,-0.4388196455953591,0.21983520652147848,350.1656187777341
568,0.1,-1.2992961409160928,-0.0872541342335539,-0.4267547985805538,0.21310082532907193,350.3787196030632
569,0.1,-1.303114506528826,-0.08821175210904247,-0.4209969854384014,0.20979822306050822,350.5885178261237
570,0.1,-1.2999330378609457,-0.08914903317731712,-0.40844270608777455,0.20663328759371047,350.7951511137174
571,0.1,-1.296347867870685,-0.09006315156358506,-0.39571635223483437,0.20084411187616213,350.99599522559356
572,0.1,-1.2984203183476626,-0.09095709927560229,-0.38884932559163976,0.1980378720732544,351.1940330976668
573,0.1,-1.29395586564549,-0.09182692051528661,-0.3756866604926238,0.19289677539799177,351.3869298730648
574,0.1,-1.2947906509359386,-0.09267396669626585,-0.3680509839732802,0.19041590732081204,351.5773457803856
575,0.1,-1.289464703189454,-0.09349708555406153,-0.3544938476488387,0.18587348869726927,351.76321926908287
576,0.1,-1.2890937523657233,-0.09429536094990099,-0.3461401428667136,0.18369102530367432,351.94691029438656
577,0.1,-1.2829124074187785,-0.09506945961187419,-0.33221781130003664,0.17970291865155885,352.1266132130381
578,0.1,-1.2813574145885704,-0.09581709919637746,-0.32318642262479585,0.1777915770121703,352.3044047900503
579,0.1,-1.2743306897171196,-0.09653992068464876,-0.30893148287063193,0.17431309475084344,352.47871788480114
580,0.1,-1.2716166726766982,-0.09723506802312697,-0.2992659924454285,0.1726462787111066,352.65136416351226
581,0.1,-1.263757699658136,-0.09790443798964076,-0.2847133197617283,0.17255354736146977,352.82391771087373
582,0.1,-1.2509592895427857,-0.09853729840396884,-0.26558630550309725,0.1724588645667442,352.9963765754405
583,0.1,-1.2377584154649823,-0.09912719888608512,-0.2464864266041312,0.1655969173063807,353.1619734927469
584,0.1,-1.246289098762368,-0.09974384437010253,-0.24885065506134268,0.16434592573970508,353.3263194184866
585,0.1,-1.2368149455156656,-0.10030021916035312,-0.23381275391213435,0.1621356616939067,353.48845508018053
586,0.1,-1.2308141464634188,-0.10082716846581487,-0.22254246180527015,0.1610497762198746,353.6495048564004
587,0.1,-1.2206040498539685,-0.10132434945726258,-0.20736055528134265,0.15918213616178845,353.80868699256223
588,0.1,-1.2135844575664578,-0.10179204015386267,-0.19566405602783105,0.15825831749750563,353.9669453100597
589,0.1,-1.2026081301713036,-0.10222845315718511,-0.1803235985994525,0.15670729014011564,354.1236526001998
590,0.1,-1.1945748014262145,-0.10263537106755584,-0.1682210907506561,0.15535130197918345,354.279003902179
591,0.1,-1.1859549757312136,-0.10301045618787774,-0.15585041385243611,0.1546660698794513,354.43366997205845
592,0.1,-1.1738455766685405,-0.1033542284048407,-0.14030329262013358,0.15357797394827433,354.58724794600676
593,0.1,-1.1642691621782695,-0.10366656869549837,-0.12760347522328583,0.15265479984802321,354.7399027458548
594,0.1,-1.1541385493398497,-0.10394636423516408,-0.11467490698820895,0.1521786910496361,354.89208143690445
595,0.1,-1.140954633061987,-0.10419442826797963,-0.09901035038219078,0.1514854847390834,355.0435669216435
596,0.1,-1.1299193198785933,-0.1044098053067581,-0.0858212668110124,0.15093220846537014,355.19449913010885
597,0.1,-1.1183632673682415,-0.10459203856903151,-0.07244288167792631,0.15064911523864688,355.3451482453475
598,0.1,-1.104162955358263,-0.1047419512052305,-0.056743443305958,0.1502974313322447,355.49544567667976
599,0.1,-1.091757199047248,-0.10485844084525937,-0.04317279059465444,0.15006616371563086,355.6455118403954
600,0.1,-1.0788648489604986,-0.1049413442702814,-0.02945140625768479,0.1499722378404238,355.7954840782358
601,0.1,-1.0637126470220832,-0.10499135143347245,-0.013799132687358674,0.1499240347093056,355.94540811294513
602,0.1,-1.0500279305084625,-0.10500759639063699,4.803339790742594e-05,0.14998222270564066,356.0953903356508
603,0.1,-1.0358912246416039,-0.10499000312228851,0.014008806581281383,0.15008580793513504,356.2454761435859
604,0.1,-1.019856885216856,-0.10493908761336553,0.02953399091679929,0.1503181203397448,356.39579426392567
605,0.1,-1.0049870303717146,-0.10485437470730291,0.043556716701314675,0.15064804035460555,356.5464423042803
606,0.1,-0.9897001351575887,-0.10473578639563445,0.0576577287987559,0.15096893589517402,356.6974112401754
607,0.1,-0.9728578121966724,-0.10458369126757154,0.072979100479043,0.15147294503514463,356.8488841852106
608,0.1,-0.9568985564975664,-0.10439800206326334,0.0870814641350671,0.15207057914250344,357.0009547643531
609,0.1,-0.940557492376388,-0.10417863057946522,0.10122881341826416,0.15263880364007565,357.15359356799314
610,0.1,-0.922985043607164,-0.10392586063119799,0.11627356270481595,0.15341840139767782,357.3070119693908
611,0.1,-0.9060337320280039,-0.10363989742593796,0.13036524223137563,0.15429186190972444,357.46130383130054
612,0.1,-0.8887360792351959,-0.10332068264555343,0.1444707472203384,0.15514606200562264,357.61644989330614
613,0.1,-0.8705144243939575,-0.10296848667622863,0.15917044236832864,0.1562160588238013,357.77266595212996
614,0.1,-0.8526697229443421,-0.10258367625711716,0.17316703962682947,0.15738370294221626,357.9300496550722
615,0.1,-0.8345143259442594,-0.1021662825054769,0.18714849911050954,0.15856933030463516,358.08861898537685
616,0.1,-0.815726808642634,-0.1017166191446801,0.20143938280416682,0.1599534353229659,358.2485724206998
617,0.1,-0.7970883866998107,-0.10123509712276779,0.21526258452786717,0.16144179205142772,358.41001421275126
618,0.1,-0.7781750158306303,-0.10072189120771932,0.22904389624656296,0.16300915599945154,358.57302336875074
619,0.1,-0.7589067445048494,-0.10017738126945532,0.24286706818970377,0.1647378403822014,358.73776120913294
620,0.1,-0.739574902009988,-0.09960196005199538,0.2564446985099659,0.16659567410942966,358.9043568832424
621,0.1,-0.7200552189598941,-0.0989959904357236,0.2699046853973419,0.16862690878835362,359.0729837920307
622,0.1,-0.7004850217445566,-0.09836007590762152,0.2831157373316587,0.17084030784733595,359.24382409987805
623,0.1,-0.6808810955363962,-0.09769490218163679,0.29606792627997175,0.17324261885359693,359.41706671873163
624,0.1,-0.6612541376209801,-0.09700116285103577,0.30875749088937765,0.17584040387572142,359.59290712260736
625,0.1,-0.6416147764120746,-0.09627955758145929,0.3211807994025182,0.17863992682074725,359.7715470494281
626,0.1,-0.6219733054596783,-0.095530790973963,0.3333346042799517,0.1816471343121423,359.9531941837402
627,0.1,-0.6023396878590936,-0.09475557120642814,0.34521602420518765,0.1848676436452954,360.1380618273855
628,0.1,-0.582723571267083,-0.0939546087702322,0.3568225164352391,0.18830673278201715,360.3263685601675
629,0.1,-0.5631343003868158,-0.09312861530882166,0.36815185270140083,0.19196933237728298,360.51833789254476
630,0.1,-0.5435809278495485,-0.09227830255097863,0.3792020976602379,0.19586001963499777,360.71419791217977
631,0.1,-0.5240722237649587,-0.09140438133284468,0.38997158956348815,0.1999830138026627,360.9141809259824
632,0.1,-0.5046166841517075,-0.09050756070324567,0.40045892288074925,0.20434217313636216,361.11852309911876
633,0.1,-0.4852225384332868,-0.08958854710725939,0.4106629326393071,0.20894099318568538,361.32746409230447
634,0.1,-0.46589775615951634,-0.0886480436433208,0.4205826802736916,0.21378260626397017,361.54124669856844
635,0.1,-0.4466500530921404,-0.08768674938947146,0.43021744080257424,0.2188697819829607,361.7601164805514
636,0.1,-0.4274868967736365,-0.08670535879463598,0.4395666911727233,0.22420492874289655,361.9843214092943
637,0.1,-0.4084155116812968,-0.08570456113105446,0.44863009962924777,0.22979009607947953,362.21411150537375
638,0.1,-0.38944288405356847,-0.0846850400042169,0.45740751598860047,0.23562697777824804,362.449738483152
639,0.1,-0.370575766462413,-0.08364747291684349,0.4658989627060219,0.24171691567495424,362.6914553988269
640,0.1,-0.35182068219374557,-0.08259253088362722,0.47410462664252667,0.24806090406760062,362.9395163028945
641,0.1,-0.33318392948779757,-0.08152087809361591,0.48202485144836155,0.2546595946721151,363.1941758975666
642,0.1,-0.31467158568223175,-0.08043317161725327,0.489660130490301,0.2615133020592989,363.4556891996259
643,0.1,-0.29628951129299186,-0.0793300611552305,0.49701110025931317,0.26862200951576043,363.72431120914166
644,0.1,-0.27804335406097735,-0.07821218882642073,0.5040785342032299,0.2759853752761732,364.0002965844178
645,0.1,-0.2599385529866798,-0.07708018899228197,0.51086333693614,0.2836027390784366,364.28389932349626
646,0.1,-0.24198034236968147,-0.07593468811521675,0.5173665387824861,0.2914731289971835,364.57537245249347
647,0.1,-0.2241737558654715,-0.07477630464847862,0.5235892906193147,0.29959526851469587,364.87496772100815
648,0.1,-0.20652363056813094,-0.07360564895530697,0.5295328589849387,0.3079675837916459,365.1829353047998
649,0.1,-0.189034611124147,-0.07242332325506246,0.5351986214264776,0.3165882111032132,365.49952351590304
650,0.1,-0.17171115387978086,-0.07122992159422081,0.5405880620624273,0.3254550044090819,365.82497852031213
651,0.1,-0.15455753106205705,-0.07002602984016731,0.5457027673396161,0.3345655430286213,366.1595440633408
652,0.1,-0.13757783499141552,-0.06881222569581308,0.5505444219667153,0.3439171393951649,366.50346120273593
653,0.1,-0.12077598232244302,-0.0675890787331353,0.55511480500891,0.3535068468658308,366.8569680496018
654,0.1,-0.10415571830773573,-0.06635715044381846,0.5594157861304488,0.3633314675656304,367.2202995171674
655,0.1,-0.08772062107889655,-0.0651169943052538,0.5634493219736415,0.3733875602469511,367.59368707741436
656,0.1,-0.07147410593776682,-0.06386915586022096,0.5672174526644428,0.383671448147497,367.97735852556184
657,0.1,-0.05541942965044633,-0.06261417280865955,0.5707222984361492,0.39417922683190476,368.37153775239375
658,0.1,-0.03955969473610599,-0.06135257511000042,0.5739660563638982,0.40490677200405567,368.7764445243978
659,0.1,-0.023897853742377184,-0.06008488509460502,0.576950997203673,0.415849747278928,369.1922942716767
660,0.1,-0.008436713498916615,-0.0588116175829293,0.5796794623303764,0.4270036119045282,369.6192978835812
661,0.1,0.006821060659309874,-0.05753328001109548,0.5821538607702647,0.438363628425965,370.0576615120072
662,0.1,0.02187294070737489,-0.05625037256162807,0.5843766663236556,0.44992487028523664,370.50758638229246
663,0.1,0.03671653179259404,-0.05496338829817382,0.5863504147743323,0.4616822293516267,370.9692686116441
664,0.1,0.051349568151577984,-0.0536728133030937,0.588077701182515,0.4736304233788857,371.442899035023
665,0.1,0.06576990908982383,-0.05237912681687873,0.5895611772586111,0.4857640033864945,371.9286630384095
666,0.1,0.07997553503119759,-0.05108280137840665,0.5908035488152641,0.4980773609633746,372.4267403993729
667,0.1,0.09396454364426565,-0.0497843029651186,0.5918075732954516,0.5105647354933577,372.9373051348662
668,0.1,0.10773514605203272,-0.048484091132254714,0.5925760573745799,0.5232202213025605,373.4605253561688
669,0.1,0.12128566313115907,-0.04718261915035049,0.593111854634664,0.5360377747295639,373.9965631308983
670,0.1,0.13461452190627776,-0.04588033414025311,0.5934178633088089,0.5490112211200121,374.5455743520183
671,0.1,0.14772025204459072,-0.04457767720496936,0.5934970240942843,0.5621342617476346,375.10770861376596
672,0.1,0.16060148245525996,-0.04327508355772958,0.5933523180325557,0.5754004806645531,375.6831090944305
673,0.1,0.17325693799796815,-0.04197298264566973,0.5929867644546655,0.5888033514835864,376.2719124459141
674,0.1,0.1856854363040067,-0.04067179826863909,0.5924034189903976,0.6023362440961074,376.8742486900102
675,0.1,0.19788588471324353,-0.03937194869264127,0.5916053716396562,0.615992431328909,377.49024112133907
676,0.1,0.20985727732951687,-0.038073846757497976,0.5905957449044966,0.6297650955438405,378.1200062168829
677,0.1,0.22159869219665074,-0.03677789997835934,0.5893776919802441,0.6436473351840312,378.76365355206696
678,0.1,0.2331092885967595,-0.03548451064073471,0.5879543950041066,0.6576321712705352,379.4212857233375
679,0.1,0.2443883044720584,-0.034194075888763165,0.58632906335969,0.6717125538532389,380.09299827719076
680,0.1,0.2554350539709609,-0.0329069878064826,0.5845049320357869,0.6858813684197326,380.7788796456105
681,0.1,0.26624892511877607,-0.031623633491901726,0.5824852600377933,0.7001314422657278,381.47901108787624
682,0.1,0.2768293776129167,-0.030344395123717394,0.5802733288500906,0.7144555508304156,382.19346663870664
683,0.1,0.2871759407421347,-0.02906965002055617,0.5778724409476964,0.728846423999881,382.9223130627065
684,0.1,0.2972882114288665,-0.027799770692660986,0.5752859183554764,0.7432967523814668,383.665609815088
685,0.1,0.30716585239347527,-0.026535124885971262,0.5725171012531879,0.7577991935515912,384.42340900863957
686,0.1,0.31680859043874054,-0.02527607561858697,0.5695693466246102,0.7723463782792366,385.1957553869188
687,0.1,0.3262162148526815,-0.024022981209631866,0.5664460269490001,0.786930916726902,385.98268630364566
688,0.1,0.3353885759274501,-0.022776195300565905,0.5631505289331091,0.8015454046304218,386.7842317082761
689,0.1,0.3443255835917356,-0.021536066869025094,0.5596862522819865,0.8161824294586282,387.60041413773473
690,0.1,0.35302720615385974,-0.020302940235293554,0.5560566085067953,0.8308345765533846,388.43124871428813
691,0.1,0.3614934691524715,-0.019077155061539456,0.552265019767866,0.8454944352500546,389.27674314953816
692,0.1,0.36972445431150425,-0.017859046343971955,0.5483149177512238,0.8601546049780143,390.13689775451616
693,0.1,0.3777202985958604,-0.016648944398097554,0.544209742576836,0.8748077013403224,391.0117054558565
694,0.1,0.38548119336404485,-0.015447174837278754,0.5399529417368324,0.889446362171208,391.9011518180277
695,0.1,0.3930073836138358,-0.01425405854481504,0.5355479690619862,0.90406325356953,392.8052150715972
696,0.1,0.4002991673168641,-0.013069911639788712,0.5309982837147512,0.9186510759058876,393.7238661475031
697,0.1,0.407356894837828,-0.011895045436935592,0.5263073492071839,0.9332025698006365,394.65706871730373
698,0.1,0.41418096843399477,-0.010729766400811802,0.5214786324421128,0.947710522069529,395.6047792393733
699,0.1,0.4207718418304318,-0.009574376094551695,0.5165156027759488,0.9621677716333008,396.56694701100656
700,0.1,0.4271300198663742,-0.008429171123519263,0.5114217311015669,0.9765672153870905,397.54351422639365
701,0.1,0.4332560582080408,-0.007294443074169099,0.5062004889497318,0.9909018140251241,398.53441604041876
702,0.1,0.43915056312312273,-0.0061704784484469255,0.500855347607592,1.005164597815729,399.5395806382345
703,0.1,0.4448141913121248,-0.005057558594067479,0.4953897772527996,1.0193486723213616,400.55892931055587
704,0.1,0.45024764979171766,-0.003955959631016082,0.4898072461018785,1.0334472240579535,401.59237653461383
705,0.1,0.455451695825202,-0.002865952374630443,0.48411121957150643,1.0474535260875961,402.63983006070146
706,0.1,0.46042713689522036,-0.0017878022556219177,0.47830515945143953,1.0613609435382352,403.7011910042397
707,0.1,0.465174830713808,-0.0007217692374045793,0.4723925230878538,1.0685250936658508,404.7697160979056
708,0.1,0.4696956852649274,0.0003318922688974046,0.46637676257595334,1.061394408270105,405.8311105061757
709,0.1,0.47399065887467284,0.0013729334913927804,0.46026132396074504,1.0544028065957218,406.8855133127714
710,0.1,0.47806076030431455,0.0024011113859375155,0.4540496464449394,1.0475488200699403,407.93306213284137
711,0.1,0.48190704886148805,0.003416188725847147,0.4477451616030166,1.0408309802916755,408.97389311313304
712,0.1,0.48553063452485223,0.004417934192430695,0.4413512926005453,1.0342478221482143,410.00814093528123
713,0.1,0.48893267807763263,0.005406122465971719,0.43487145341791544,1.027797886807439,411.03593882208867
714,0.1,0.49211439124555517,0.006380534316783981,0.42830904807771536,1.0214797245853613,412.057418546674
715,0.1,0.4950770368347983,0.007340956695975509,0.4216674698750432,1.015291897688673,413.07271044436266
716,0.1,0.49782192886567683,0.00828718282555585,0.41495010061011833,1.0092329828319384,414.0819434271946
717,0.1,0.5003504326979054,0.00921901228752875,0.4081603098226178,1.0033015737289905,415.0852450009236
718,0.1,0.5026639651434313,0.010136251111619199,0.40130145402723927,0.9974962834580602,416.08274128438165
719,0.1,0.5047639945629454,0.01103871186128974,0.394376875950048,0.9918157467001311,417.0745570310818
720,0.1,0.506652040942358,0.011926213717711243,0.38738990376524557,0.9862586218500293,418.0608156529318
721,0.1,0.5083296759456517,0.012798582561360128,0.38034385033205037,0.9808235929997494,419.04163924593155
722,0.1,0.5097985229407143,0.013655651050926199,0.3732420124314523,0.9755093717935571,420.0171486177251
723,0.1,0.5110602569949187,0.014497258699224524,0.36608767000267345,0.9703146991544661,420.9874633168796
724,0.1,0.5121166048373785,0.015323251945816796,0.35888408537921057,0.9652383468817337,421.95270166376133
725,0.1,0.5129693447850234,0.016133484226059813,0.35163450252442524,0.9602791191191209,422.9129807828804
726,0.1,0.5136203066297933,0.01692781603631155,0.3443421462666778,0.9554358536937465,423.8684166365742
727,0.1,0.5140713714844687,0.017706114995038658,0.33701022153408206,0.9507074233254927,424.81912405989965
728,0.1,0.5143244715848363,0.018468255899583064,0.3296419125890057,0.946092736707033,425.7652167966067
729,0.1,0.5143815900460987,0.019214120778360655,0.3222403822624922,0.9415907394547126,426.70680753606143
730,0.1,0.5142447605716294,0.01994359893827874,0.31480877118884204,0.9372004149306497,427.6440079509921
731,0.1,0.5139160671123952,0.020656587007175764,0.3073501970406376,0.932920784936606,428.5769287359287
732,0.1,0.5133976434755594,0.021352988971101772,0.29986775376454167,0.9287509102803508,429.50567964620905
733,0.1,0.5126916728809912,0.022032716206274228,0.2923645108182489,0.9246898912154193,430.43036953742444
734,0.1,0.5118003874646236,0.022695687505560724,0.2848435124090164,0.9207368677553849,431.35110640517985
735,0.1,0.5107260677277851,0.023341829099355227,0.2773077767342328,0.9168910198639316,432.2679974250438
736,0.1,0.5094710419318771,0.023971074670734394,0.2697602952245331,0.9131515675222674,433.1811489925661
737,0.1,0.5080376854379202,0.024583365364792664,0.2622040317899935,0.9095177706755846,434.09066676324164
738,0.1,0.506428419990752,0.025178649792076735,0.25464192206998465,0.9059889290605363,434.99665569230217
739,0.1,0.5046457129477997,0.02575688402605192,0.24707687268728057,0.9025643819158717,435.899220074218
740,0.1,0.5026920764525987,0.02631803159455448,0.23951176050705394,0.8992435075786268,436.7984635817966
741,0.1,0.5005700665533901,0.02686206346519665,0.23194943190142361,0.8960257229684595,437.69448930476506
