timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
549,0.1,0.002926785956634516,-0.004665007246605235,0.049576858422686866,1.1530222375729249,266.4247766040844
550,0.1,0.004242187068407628,-0.004549386351839768,0.04973605058680531,1.154173684034464,267.57895028811885
551,0.1,0.005539333703825318,-0.004433420346448447,0.049873537168309785,1.1553293451554694,268.7342796332743
552,0.1,0.006817942522017388,-0.004317159475474952,0.04998953727676691,1.156488719112788,269.8907683523871
553,0.1,0.008077741097457375,-0.004200653466589044,0.05008427576334781,1.1576513073122212,271.04841965969933
554,0.1,0.009318467888856735,-0.004083951517080742,0.05015798305966415,1.158816614579817,272.2072362742791
555,0.1,0.010539872204089161,-0.00396710228122954,0.05021089501638456,1.1599841493509881,273.3672204236301
556,0.1,0.011741714161283272,-0.0038501538580404393,0.050243252741687665,1.1611534238570584,274.52837384748716
557,0.1,0.012923764645948223,-0.0037331537793723335,0.05025530243967156,1.1623239543097184,275.6906978017969
558,0.1,0.014085805264752692,-0.0036161489983970174,0.050247295248722866,1.1634952610825724,276.85419306287946
559,0.1,0.015227628295428765,-0.0034991858784561014,0.05021948707998978,1.164666868889793,278.01885993176927
560,0.1,0.016349036632943098,-0.0033823101823013957,0.050172138455957055,1.1658383069621847,279.18469823873147
561,0.1,0.01744984373251777,-0.003265567061674135,0.05010551434925912,1.1670091092200923,280.35170734795156
562,0.1,0.01852987354904332,-0.0031490010472674523,0.05001988402171784,1.1681788144432474,281.5198861623948
563,0.1,0.01958896047326457,-0.0030326560390483426,0.049915520863747995,1.1693469664372569,282.6892331288321
564,0.1,0.020626949264564536,-0.0029165752969573244,0.04979270223413778,1.1705131141968357,283.8597462430289
565,0.1,0.021643694980657255,-0.002800801431962041,0.049651709300277666,1.1716768120654968,285.03142305509436
566,0.1,0.022639062904104626,-0.0026853763974816758,0.049492826878921384,1.1728376198917478,286.20426067498613
567,0.1,0.023612928465840212,-0.002570341481165528,0.04931634327749549,1.173995103181471,287.3782557781676
568,0.1,0.02456517716559553,-0.0024557372970457347,0.04912255013605288,1.1751488332466995,288.5534046114143
569,0.1,0.025495704489580065,-0.002341603778032164,0.048911742269901706,1.176298387350371,289.72970299876465
570,0.1,0.026404415825175886,-0.0022279801687798972,0.04868421751297486,1.177443348847231,290.9071463476119
571,0.1,0.027291226372973328,-0.0021149050189015473,0.0484402765619888,1.178583307320617,292.0857296549325
572,0.1,0.02815606105603974,-0.0020024161765408444,0.04818022282144818,1.1797178587152006,293.2654475136477
573,0.1,0.02899885442663728,-0.0018905507822897238,0.04790436224953452,1.1808466054654168,294.44629411911313
574,0.1,0.029819550570294583,-0.0017793452634662366,0.04761300320495695,1.181969156619732,295.6282632757329
575,0.1,0.030618103007483764,-0.001668835328728857,0.047306456294772335,1.1830851279604948,296.8113484036934
576,0.1,0.031394474592817224,-0.0015590559630438428,0.04698503422325565,1.1841941421194075,297.9955425458128
577,0.1,0.03214863741193805,-0.001450041422992987,0.04664905164186792,1.1852958286885513,299.1808383745013
578,0.1,0.032880572676116306,-0.001341825232420435,0.046298825000320655,1.1863898243268725,300.3672281988282
579,0.1,0.03359027061465152,-0.0012344401784198933,0.045934672398850455,1.1874757728621104,301.5547039716903
580,0.1,0.03427773036513131,-0.0011279183076564614,0.04555691344169593,1.1885533253880982,302.7432572970784
581,0.1,0.03494295986159635,-0.0010222909230230837,0.04516586909182719,1.18962214035745,303.9328794374359
582,0.1,0.035585975720749084,-0.0009175885806234074,0.04476186152698316,1.1906818836695243,305.1235613211054
583,0.1,0.036206803126200504,-0.0008138410870854873,0.04434521399705538,1.191732228753673,306.31529354985906
584,0.1,0.03680547571083762,-0.0007110774971996747,0.04391625068283437,1.1927728566477644,307.5080664065068
585,0.1,0.03738203543742108,-0.0006093261118760296,0.043475296556181375,1.1938034560719166,308.70186986257875
586,0.1,0.03793653247743338,-0.0005086144764225864,0.04302267724165924,1.1948237234974706,309.8966935860762
587,0.1,0.038469025088269604,-0.0004089693791362592,0.042558718879632196,1.1958333632111373,311.09252694928733
588,0.1,0.038979579488816564,-0.0003104168502088278,0.04208374799090484,1.196832087374341,312.28935903666166
589,0.1,0.039468269733500934,-0.00021298216094156608,0.041598091342916595,1.197819616077781,313.48717865273943
590,0.1,0.03993517758488484,-0.00011668982326251687,0.041102075817510006,1.1987956773911417,314.6859743301306
591,0.1,0.04038039238484226,-2.1563589549744577e-05,0.04059602828033971,1.1983125364630458,315.88428686659364
592,0.1,0.04080401092439637,7.237354724876077e-05,0.04008027545190876,1.197410363222058,317.0816972298157
593,0.1,0.041206137312304554,0.00016509935319986013,0.03955514378030595,1.1963423233014185,318.2780395531171
594,0.1,0.04545966124698123,0.00025532711582925717,0.04290639008868866,1.1948796506477426,319.47291920376483
595,0.1,0.053632202547978736,0.0003619925414792011,0.050012277133186726,1.1925654787975846,320.6654846825624
596,0.1,0.06925076649729418,0.0004955008891880797,0.06429575760541338,1.190438139015607,321.855922821578
597,0.1,0.07748005479019554,0.0006543969903686514,0.07093608488650903,1.1873314324663096,323.0432542540443
598,0.1,0.0927585657896993,0.0008401422302415421,0.08435714348728388,1.1846149058879285,324.22786915993225
599,0.1,0.10102843396358938,0.001046770930307328,0.0905607246605161,1.1808281915447978,325.40869735147703
600,0.1,0.11595500017660719,0.001279189381267631,0.10316310636393088,1.1767323197486137,326.58542967122565
601,0.1,0.1305686620697826,0.001530508674642413,0.11526357532335847,1.1732347523142668,327.7586644235399
602,0.1,0.13874489951422245,0.0018033048101342923,0.12071185141287952,1.1686182387539041,328.9272826622938
603,0.1,0.1529823472107522,0.0020935062767129197,0.13204728444362301,1.1647160069848101,330.0919986692786
604,0.1,0.16105733633195995,0.002403683575556579,0.13702050057639417,1.1617329808282073,331.25373165010683
605,0.1,0.1630889693702964,0.002720545806892734,0.13588351130136905,1.155427126336005,332.40915877644284
606,0.1,0.1828154454982533,0.003071974963795007,0.15209569586030322,1.1510627602120556,333.56022153665486
607,0.1,0.1906690375725456,0.0034295502661677237,0.15637353491086836,1.145504833888663,334.7057263705435
608,0.1,0.20398630478955293,0.003800276074322652,0.1659835440463264,1.1408756024737599,335.8466019730173
609,0.1,0.21167263809590794,0.004186518692997598,0.16980745116593196,1.1361549752053477,336.98275694822263
610,0.1,0.2192714003057095,0.004584396601423982,0.17342743429146967,1.131350548189508,338.11410749641215
611,0.1,0.22678243500224976,0.004993284255711062,0.17684959244513912,1.1253053790135215,339.23941287542567
612,0.1,0.2394588195117734,0.005414986900003688,0.18530895051173651,1.1203269178025776,340.35973979322824
613,0.1,0.24674638010839237,0.005846618111394044,0.18828019899445192,1.1152901219079978,341.47502991513625
614,0.1,0.2539369566464451,0.006287321769653683,0.1910637389499083,1.1090167255430474,342.5840466406793
615,0.1,0.2660819769723246,0.006736903163397998,0.1987129453383446,1.1038579588082529,343.6879045994875
616,0.1,0.27304736570290156,0.007196264088288159,0.20108472482001996,1.0998965641793825,344.7878011636669
617,0.1,0.27489784839214243,0.007658352999451543,0.198314318397627,1.0960220248682766,345.8838231885352
618,0.1,0.27655013967701525,0.008113962707175923,0.19541051260525605,1.0922375610866648,346.97606074962187
619,0.1,0.2779948220667494,0.00856277747853614,0.19236704728138798,1.081694589768083,348.0577553393899
620,0.1,0.3046603161053033,0.009102550113878049,0.2136348149665228,1.076389638822431,349.13414497821236
621,0.1,0.3110728354972477,0.009595077626453886,0.21512205923270883,1.0710696909854986,350.20521466919786
622,0.1,0.31739513495846644,0.010092410524771358,0.21647102971075285,1.0657359290086126,351.27095059820647
623,0.1,0.32363634540022557,0.010594158352901515,0.2176947618712104,1.0604030711971366,352.3313536694036
624,0.1,0.32975382643953255,0.011099905485691682,0.21875477158261572,1.055074403455991,353.3864280728596
625,0.1,0.335749996719483,0.011609204000833321,0.21965795671114985,1.049753065034417,354.436181137894
626,0.1,0.34162686445791046,0.0121216243974069,0.22041062048384144,1.0432085594351825,355.47938969732917
627,0.1,0.35199906216318244,0.012637781950123205,0.22562124266195038,1.0379034036787462,356.5172931010079
628,0.1,0.3576316485822626,0.013156265824126094,0.2260689903410016,1.0326152795349213,357.54990838054283
629,0.1,0.36314972550367863,0.013676609258752057,0.22638363291615807,1.0273467308609812,358.5772551114038
630,0.1,0.3685543284452524,0.014198445891689802,0.22656986952835437,1.023359138582522,359.60061424998634
631,0.1,0.3692624723963701,0.014716628899320383,0.22209618340316628,1.0168855084171116,360.6174997584034
632,0.1,0.3789999031249392,0.015245145571798086,0.22654844740695834,1.0116970834064243,361.62919684180986
633,0.1,0.38404427655858964,0.015769300431877485,0.2263512722398148,1.0065394625333266,362.6357363043432
634,0.1,0.3889716129605878,0.016293542072413722,0.22603619223645058,1.0014120083789018,363.6371483127221
635,0.1,0.3937922981521542,0.01681755870665965,0.22561671108555773,0.996319208836345,364.63346752155843
636,0.1,0.3984972513370246,0.017341048567888928,0.22508676565813532,0.991262775847713,365.62473029740613
637,0.1,0.4030875940212296,0.017863709175355267,0.22445050226767696,0.9862443448535517,366.6109746422597
638,0.1,0.4075643383629829,0.01838524856647613,0.2237118526982216,0.9812654831293958,367.5922401253891
639,0.1,0.41192838707665547,0.018905384707805954,0.22287453999859594,0.9763276869704072,368.5685678123595
640,0.1,0.4161805718303777,0.019423844969141468,0.22194212213896305,0.9702608937699422,369.53882870612944
641,0.1,0.4247291570463062,0.019940525612686815,0.22532390091943807,0.9654147435600253,370.50424344968945
642,0.1,0.428756343446968,0.020455040955171217,0.22420593389525587,0.9606144468337893,371.46485789652326
643,0.1,0.43267420121257577,0.02096706562630227,0.22300354494955307,0.9558612274785764,372.42071912400183
644,0.1,0.43648338532861186,0.021476361411621517,0.2217197712123967,0.9511586415103133,373.3718777655121
645,0.1,0.4401757057203758,0.02198268766297768,0.22034882909059902,0.9476457392625541,374.3195235047747
646,0.1,0.43935968165581674,0.022485177641240785,0.21450790524340888,0.9442460203164749,375.26376952509116
647,0.1,0.43833194119027463,0.02297428507561288,0.2085890904341458,0.9409590360149814,376.20472856110615
648,0.1,0.4370934149162764,0.023449818685218282,0.20259522806409355,0.9377843680557884,377.14251292916197
649,0.1,0.4356449471510151,0.023911593335029003,0.19652901380072507,0.9347195499820693,378.077232479144
650,0.1,0.4339961074770933,0.02435943972129075,0.19040171026418576,0.9317624166530505,379.00899489579706
651,0.1,0.43215562798248575,0.024793213039898145,0.1842234975835043,0.9289110644012633,379.93790596019835
652,0.1,0.43013152400745147,0.025212790812125248,0.178003615886199,0.926163816285017,380.86406977648335
653,0.1,0.427931198923199,0.02561807099631068,0.17175048896009212,0.9235191955053197,381.78758897198867
654,0.1,0.42556151742482623,0.02600897032736859,0.16547181415114032,0.9080288249190457,382.6956177969077
655,0.1,0.4670332742874436,0.026836829309991397,0.19866498118752968,0.9038671772596596,383.59948497416735
656,0.1,0.46973537888676686,0.02729800682178313,0.1967553106689355,0.8997494898572176,384.4992344640246
657,0.1,0.4723882549524542,0.02775438868487064,0.19484436810374778,0.8956747320201381,385.39490919604475
658,0.1,0.474997645579816,0.028205935811401742,0.19293828746579855,0.891662732170019,386.28657192821476
659,0.1,0.47748088566905433,0.02865252313075856,0.1909556543614687,0.8877136471915774,387.1742855754063
660,0.1,0.47984214248525786,0.02909393970630226,0.18890274542223529,0.8838276889613823,388.0581132643677
661,0.1,0.4820850515620691,0.029529988152492703,0.18678517003714207,0.8800051185037081,388.93811838287144
662,0.1,0.48421277876846636,0.029960483174358777,0.1846079470248786,0.8762462007312861,389.8143645836027
663,0.1,0.4862282508807379,0.030385250472198762,0.1823757461587503,0.8725512028668247,390.6869157864695
664,0.1,0.48813418525860597,0.030804125966665215,0.18009292559195386,0.8689203929101086,391.55583617937964
665,0.1,0.48993311643491555,0.031216955106199953,0.17776356537291604,0.8653540381788567,392.4211902175585
666,0.1,0.491627419929442,0.0316235922481807,0.175391497447635,0.8618524040167495,393.28304262157525
667,0.1,0.49321933321594946,0.0320239001056549,0.17298033215940045,0.8584157526614977,394.1414583742367
668,0.1,0.49471097417276494,0.03241774925200525,0.17053348165271243,0.8559370404336216,394.99739541467034
669,0.1,0.4915960400368329,0.03280503906001638,0.16354564943666908,0.8526105875018207,395.85000600217217
670,0.1,0.49289028864920426,0.03318656356218576,0.16102465302734673,0.8493493428608738,396.69935534503304
671,0.1,0.4940899408049123,0.03356132520294235,0.1584766887754888,0.8461535533766213,397.54550889840965
672,0.1,0.495196788433308,0.03392922220612235,0.1559045663720845,0.8430217199922109,398.3885306184019
673,0.1,0.49622159650630954,0.034290169130619566,0.1533199052001139,0.8399541787672165,399.22848479716913
674,0.1,0.49716506059340726,0.034644095245982616,0.15072410813358114,0.836951241280939,400.06543603845006
675,0.1,0.49802796883772726,0.034990932841698456,0.14811864042074266,0.8340131967986526,400.8994492352487
676,0.1,0.49881119062061624,0.03533061734412477,0.14550501717936853,0.8311403174048038,401.7305895526535
677,0.1,0.4995156486732477,0.035663087386774414,0.14288477480550352,0.8283328589737802,402.5589224116273
678,0.1,0.500142314569836,0.03598828484270197,0.14025946614281634,0.8255910620473578,403.38451347367464
679,0.1,0.5006922045911665,0.036306154846824236,0.1376306561229241,0.8236471918540315,404.2081606655287
680,0.1,0.49651860887107496,0.03661732918038404,0.13034531706723457,0.8218112362516937,405.02997190178036
681,0.1,0.4921589006618944,0.03691165688041461,0.12304233185774827,0.8184428906229875,405.84841479240333
682,0.1,0.49723624109812764,0.037218693139595964,0.125049309702168,0.8159396675888969,406.66435445999224
683,0.1,0.49748593412240283,0.037508190281384225,0.1224040313085606,0.8135012060828996,407.47785566607513
684,0.1,0.49767377560766207,0.03779018965807489,0.11977187902691315,0.8111262972170507,408.2889819632922
685,0.1,0.49780949420755877,0.038064687209741245,0.11716262211014632,0.8088165952555629,409.09779855854777
686,0.1,0.49788287858255087,0.038331678023688455,0.11456609834566636,0.8065722691948007,409.9043708277426
687,0.1,0.4978945742435572,0.03859114595923466,0.11198311465121064,0.8043934730356104,410.70876430077817
688,0.1,0.4978453118698352,0.03884307640305382,0.10941454783929704,0.8028670861797759,411.51163138695796
689,0.1,0.4929446772385178,0.03908891357694065,0.10205554146911129,0.8007912886910943,412.31242267564903
690,0.1,0.49277145053495663,0.03932737324472816,0.09949771808767502,0.7987809641969184,413.11120363984594
691,0.1,0.49253987210736605,0.03955830814478575,0.09695679065950853,0.7968362134041875,413.9080398532501
692,0.1,0.49225093362079303,0.03978171139448038,0.0944338196759892,0.7949559701160416,414.70299582336617
693,0.1,0.4919152739182968,0.039997589137359575,0.09193938254470109,0.7931403251042679,415.49613614847044
694,0.1,0.491532929874251,0.04020595914518257,0.0894733384224253,0.7913893512465,416.28752549971693
695,0.1,0.49110411838500545,0.0404068385998833,0.08703573238617242,0.7901838323617644,417.0777093320787
696,0.1,0.48569721251347314,0.04060079571211429,0.07968925539233024,0.7885317663297082,417.8662410984084
697,0.1,0.48517200126353993,0.040788615609433185,0.07728584516920806,0.7869440902880651,418.65318518869645
698,0.1,0.48460186477036443,0.04096904521421829,0.0749114126281815,0.7854208197389008,419.43860600843533
699,0.1,0.48398749794574736,0.041142103124507653,0.07256646670067082,0.7839610233279737,420.2225670317633
700,0.1,0.4833395544252367,0.0413078200268304,0.07026135415693267,0.7825646684528107,421.0051317002161
701,0.1,0.4826577986715356,0.04146623734532591,0.06799542521827652,0.78123171020327,421.78636341041937
702,0.1,0.48194220091226264,0.041617394722783245,0.06576825368443016,0.7803272384612989,422.5666906488807
703,0.1,0.47611599825143924,0.04176202987751811,0.05849569947625812,0.7790884387473244,423.34577908762805
704,0.1,0.4753286454178804,0.04190089171772517,0.05631972824062875,0.7779124503068329,424.12369153793486
705,0.1,0.47450842637493507,0.04203265768703009,0.05418184950463421,0.7767991852578953,424.9004907231928
706,0.1,0.47365585926130144,0.04215736486070443,0.05208221065425715,0.775747827550926,425.6762385507437
707,0.1,0.47278172252103173,0.042275061890375484,0.050031103617276876,0.7747582041190353,426.45099675486273
708,0.1,0.47188559249103257,0.0423858076516005,0.048027515975027565,0.7738301369714795,427.2248268918342
709,0.1,0.4709672630993631,0.04248965837680587,0.04607067933130436,0.7732053258486478,427.99803221768286
710,0.1,0.46480217205343677,0.042588611303526085,0.03891605901817589,0.7723657090175728,428.7703979267004
711,0.1,0.4638352230265496,0.04268119513340747,0.037023271692474914,0.7715867197861184,429.5419846464865
712,0.1,0.4628466311564754,0.04276709600573698,0.03517567109910564,0.7708681571281567,430.3128528036147
713,0.1,0.4618367673080807,0.0428463645747576,0.03337312156050468,0.7702093027072726,431.08306210632196
714,0.1,0.4608165623023896,0.042919062745817485,0.031625934844214776,0.7696098337625568,431.8526719400845
715,0.1,0.45978541881185675,0.0429852623016068,0.02993279579578879,0.7692172626889489,432.62188920277345
716,0.1,0.4533735321880251,0.043046795170412835,0.022905580483896782,0.7687003883993382,433.3905895911728
717,0.1,0.45231568698648145,0.04310277152239526,0.02128797176252888,0.7684349874446831,434.15902457861745
718,0.1,0.4457470890366524,0.04314422373804051,0.014304851656247312,0.7682732979267495,434.9272978765442
719,0.1,0.43903680933500994,0.04316943552392846,0.007342454095725331,0.7682152438700417,435.6955131204142
720,0.1,0.4321953663213374,0.043178465491964635,0.0004107114016910802,0.7682608866643369,436.46377400707854
721,0.1,0.4252214536658532,0.043171382290946046,-0.006492369243607289,0.7684103090808784,437.2321843161594
722,0.1,0.418125033327036,0.043148263716275725,-0.01335760383572125,0.7686636614511143,438.00084797761053
723,0.1,0.4109153336528502,0.04310920860333732,-0.020176752380523046,0.7690211429622732,438.7698691205728
724,0.1,0.40360093333446595,0.043054334718472274,-0.02694241385025679,0.7694829859260808,439.5393521064989
725,0.1,0.39618985724952616,0.04298377689848129,-0.033647911735286744,0.770049441715748,440.3094015482146
726,0.1,0.3886896369070394,0.042897685407310135,-0.040287217166061956,0.7707207684802475,441.0801223166949
727,0.1,0.3811073637391254,0.042796224457203436,-0.046854880832908966,0.771497220445383,441.85161953714027
728,0.1,0.373449736064323,0.04267957087612525,-0.05334597269692948,0.7723790386205724,442.6239985757608
729,0.1,0.36572310040973605,0.04254791290525974,-0.05975602864286137,0.7733664427464487,443.3973650185073
730,0.1,0.35793348785394213,0.04240144911220415,-0.06608100326809933,0.7744596243335915,444.1718246428409
731,0.1,0.3500866459760039,0.042240387407113285,-0.07231722809512889,0.7756587406577207,444.9474833834986
732,0.1,0.3421880669279291,0.04206494415052378,-0.07846137457730872,0.7769639095913803,445.72444729308995
733,0.1,0.33424301208803897,0.04187534334287024,-0.08451042134066347,0.7783752051658653,446.5028224982558
734,0.1,0.3262565336996865,0.0416718158868557,-0.09046162516887053,0.7798926537699515,447.28271515202573
735,0.1,0.31823349385289834,0.04145459891484918,-0.09631249529559344,0.7815162309036954,448.06423138292945
736,0.1,0.3101785811250394,0.0412239351743805,-0.1020607706187656,0.7832458584162193,448.84747724134564
737,0.1,0.30209632515984547,0.04098007246558856,-0.10770439949604012,0.7850814021657534,449.6325586435114
738,0.1,0.2939911094318478,0.04072326312519595,-0.11324152182011171,0.7870226700488381,450.41958131356023
739,0.1,0.2858671824143598,0.04045376355218421,-0.11867045310748234,0.7890694103528755,451.2086507239131
740,0.1,0.2777286673439125,0.040171833770910687,-0.12398967036519438,0.7695652136806899,451.97821593759375
741,0.1,0.4154506580440835,0.04303024434344023,-0.01485178539031879,0.7699656739860409,452.7481816115798
742,0.1,0.41603827713966207,0.04299187277249045,-0.01388045058524238,0.7702491340788753,453.5184307456587
743,0.1,0.4106745662092045,0.042953738860960204,-0.01886282240039753,0.7706433457673423,454.289074091426
744,0.1,0.4115414120581027,0.04291701946756841,-0.017628782617581364,0.771040958076392,455.06011504950243
745,0.1,0.4122617812016517,0.042879503654028955,-0.01653325533863788,0.7714465735916227,455.83156162309405
746,0.1,0.41285414934091286,0.04284082709160915,-0.015554121575178605,0.7718641800840979,456.60342580317814
747,0.1,0.41334644644389684,0.042800686549355836,-0.014660419049661522,0.7721558088361804,457.37558161201434
748,0.1,0.4075217689978314,0.04276022635367251,-0.02008049453889377,0.7725735415389037,458.14815515355326
749,0.1,0.40785047528976054,0.04272017816380805,-0.019351306348319944,0.773010157269252,458.9211653108225
750,0.1,0.4081118606781895,0.04267807327339232,-0.018668872055733674,0.7734676595819203,459.6946329704044
751,0.1,0.40831435417963763,0.042633744657804826,-0.018023092398410663,0.7739478887735332,460.46858085917796
752,0.1,0.4084779069448941,0.0425870612086632,-0.017392705141737904,0.7742798982487356,461.2428607574267
753,0.1,0.40224136395107635,0.04253983680263944,-0.02315700407531807,0.7747732310094719,462.01763398843616
754,0.1,0.4023457569760363,0.0424920997097114,-0.022575240121077686,0.7752916276509412,462.7929256160871
755,0.1,0.40242597062581253,0.04244181894322889,-0.021992218806476418,0.7758358374000187,463.56876145348707
756,0.1,0.4024857107634787,0.042388930479086206,-0.02140359402738336,0.7762310269400503,464.3449924804271
757,0.1,0.39603604536576653,0.04233222776914209,-0.02728623232565438,0.7767916904908622,465.121784170918
758,0.1,0.39609313947276026,0.04227809900518063,-0.026687850579046116,0.7773788211209631,465.89916299203895
759,0.1,0.3961493203375297,0.04222135941329977,-0.026064273795468024,0.777992535309975,466.67715552734893
760,0.1,0.39620579352323887,0.04216199577030333,-0.02541416417979442,0.7786331454331705,467.4557886727821
761,0.1,0.3962766374669577,0.0421000122811279,-0.024723485344321294,0.7790816070952025,468.23487027987727
762,0.1,0.38972521305148033,0.04203555079369255,-0.030630294885445115,0.7797370425410469,469.0146073224183
763,0.1,0.38983014778102887,0.04197267145783458,-0.0298965667973169,0.7804181107694091,469.79502543318773
764,0.1,0.38994880465274795,0.041907299415480645,-0.029124189502058525,0.7811245450266259,470.57614997821435
765,0.1,0.3900807882171162,0.04183944877569225,-0.028313699539806232,0.7818563722984125,471.35800635051277
766,0.1,0.39023900318170346,0.0417691473232268,-0.027452470050564528,0.7823500491736782,472.1403563996864
767,0.1,0.3836600356938366,0.04169837312690029,-0.033323695575166276,0.783092163517394,472.9234485632038
768,0.1,0.38387466885469795,0.0416277909596197,-0.032403240741499105,0.7838576605026379,473.70730622370644
769,0.1,0.38411137186176947,0.04155493793485299,-0.03143800748676041,0.7846460707894476,474.4919522944959
770,0.1,0.38436877904429645,0.041479839515739324,-0.0304296161130968,0.7854572862087111,475.2774095807046
771,0.1,0.3846591675546637,0.04140253281418606,-0.029366160587196884,0.785983981728635,476.06339356243325
772,0.1,0.37809978062189464,0.04132737691223537,-0.035173988500459025,0.7867994206252844,476.85019298305855
773,0.1,0.3784604344057789,0.041250521816108554,-0.034044783755306604,0.7876352731450911,477.63782825620365
774,0.1,0.3788477135355146,0.04117165682458848,-0.03286885471037022,0.788490977849817,478.42631923405344
775,0.1,0.37925962336481817,0.041090809678917206,-0.03164847342435388,0.7890567675298937,479.2153760015833
776,0.1,0.37270360160223476,0.04101040539933204,-0.03740045239108564,0.7899118150372216,480.0052878166205
777,0.1,0.3731995904170032,0.04093060634987805,-0.03610647308177733,0.7907846909845312,480.79607250760506
778,0.1,0.37372696082479995,0.04084902886575995,-0.03476332783279957,0.7916747241686872,481.58774723177373
779,0.1,0.37428306627196245,0.0407657044409013,-0.03337397813705058,0.7922711402132501,482.380018371987
780,0.1,0.36775460763914186,0.0406813612631882,-0.03905900499274013,0.7931549428084147,483.1731733147954
781,0.1,0.36840402177780307,0.04059972084402684,-0.03759318666246537,0.7940536902402003,483.9672270050356
782,0.1,0.36908753878967476,0.04051654260946348,-0.03607788730496005,0.7949666644799291,484.76219366951557
783,0.1,0.36980203001017053,0.04043185715058599,-0.034516541495689404,0.7958936482764128,485.558087317792
784,0.1,0.37055888503409296,0.04034570372378331,-0.032898152203740164,0.7964853343204055,486.3545726521124
785,0.1,0.3641322283012107,0.04026257258414992,-0.038493497540288496,0.7973981678415885,487.151970819954
786,0.1,0.3649815097737209,0.040178904704761334,-0.03680753727389239,0.7983222464291139,487.9502930663831
787,0.1,0.3658626411944442,0.04009395937027184,-0.03507695250827415,0.799256973783667,488.74955004016675
788,0.1,0.3667723905327348,0.04000775476400398,-0.033305157107304986,0.7998573673461503,489.5494074075129
789,0.1,0.3603930329522693,0.039923741488053985,-0.038844381928270534,0.800772804875862,490.35018021238875
790,0.1,0.3614014362659761,0.03984056995695233,-0.03700426330354723,0.8016969347156959,491.15187714710447
791,0.1,0.36244271288991414,0.03975630773500025,-0.03512036446008839,0.8026291601659632,491.95450630727044
792,0.1,0.3635132084370024,0.039670969646242435,-0.03319648802542196,0.8032297194473292,492.75773602671774
793,0.1,0.3571937537606057,0.03958727534475472,-0.03867899968694153,0.8041374550929136,493.56187348181066
794,0.1,0.35836635979858666,0.03950550016326421,-0.036688641834055374,0.8050513779849091,494.3669248597956
795,0.1,0.35957157893164704,0.03942280514868112,-0.03465647255516416,0.8059709321609301,495.1728957919565
796,0.1,0.3608054219128116,0.03933919934310366,-0.032586571518224965,0.8065631265589592,495.97945891851543
797,0.1,0.3545544127802287,0.03925698727447875,-0.03801545996455877,0.8074531825782624,496.7869121010937
798,0.1,0.35589185585146144,0.03917743675217665,-0.035882511670305095,0.8081015632179817,497.5950136643117
799,0.1,0.3495887108027496,0.03908758074511779,-0.041287096648428265,0.8088409840980666,498.4038546484098
800,0.1,0.3431660812094058,0.03898515344746192,-0.04668545326521344,0.8096719865080286,499.2135266349178
801,0.1,0.33663582251422836,0.038870185768884256,-0.05206603517461424,0.8105941894498935,500.0241208243677
802,0.1,0.32999330511863006,0.03874271655499034,-0.05743386043127337,0.8116082020524455,500.83572902642015
803,0.1,0.3232497668939133,0.03860279167944994,-0.06277814990058606,0.8127145708796948,501.64844359729983
804,0.1,0.31641548484630616,0.03845048099366899,-0.06808932509038372,0.8129680206734382,502.4614116179733
805,0.1,0.3510935042796323,0.03862888294934854,-0.03519532521385312,0.8137957303757071,503.275207348349
806,0.1,0.3528611252717848,0.03855626913479618,-0.032701566076176955,0.8146215973832069,504.0898289457322
807,0.1,0.3547078776575829,0.03848338975554232,-0.030126019897840348,0.8154439307365728,504.9052728764688
808,0.1,0.35664032003291984,0.03841035599768906,-0.02746323994397072,0.8159588236834519,505.72123170015226
809,0.1,0.3508240311600891,0.038340434648328474,-0.03258031532319564,0.8167279883302789,506.53795968848254
810,0.1,0.3528105246664379,0.038273477529559445,-0.02992425062915655,0.8174906444718077,507.3554503329544
811,0.1,0.35480128076139805,0.03820634476990517,-0.027262166937653636,0.8182474179278713,508.17369775088224
812,0.1,0.3567934387150257,0.03813896171744312,-0.024596178459405496,1.095168290290739,509.268866041173
813,0.1,0.41050246576404376,0.0009755566921585412,0.40074689884245834,1.0885489287023813,510.3574149698754
814,0.1,0.4143496072940138,0.0018786959417393945,0.3955626478766199,1.0820165047430754,511.43943147461846
815,0.1,0.41807393094229156,0.002770679553480093,0.39036713540749063,1.0755723702044082,512.5150038448229
816,0.1,0.42167248438695754,0.003651456582589585,0.3851579185610617,1.0692643936374946,513.5842682384604
817,0.1,0.4250390885359036,0.004520860607030386,0.37983048246559975,1.0630895425709703,514.6473577810314
818,0.1,0.4281791754639842,0.00537862029911107,0.3743929724728735,1.0570451414092459,515.7044029224406
819,0.1,0.43109748946871074,0.006224479840556185,0.3688526910631489,1.0511288203831342,516.7555317428238
820,0.1,0.43379818981547774,0.007058197374191888,0.36321621607355886,1.045338383305762,517.8008701261296
821,0.1,0.4362851465912929,0.007879543904296682,0.3574897075483261,1.039671790214341,518.8405419163439
822,0.1,0.4385619783929197,0.00868830257037656,0.3516789526891541,1.0341271417726376,519.8746690581165
823,0.1,0.44063208624288286,0.009484268006887397,0.3457894061740089,1.0287026653146187,520.9033717234312
824,0.1,0.4424986840559877,0.010267245779758127,0.3398262262584064,1.023396702570807,521.926768426002
