timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
604,0.1,0.24036754396897428,0.03450539546435136,-0.10468641067453929,0.8502828125827548,251.00802099428242
605,0.1,0.2333513493236803,0.034256740989309115,-0.10921606056941084,0.8522820258363036,251.86030302011872
606,0.1,0.22633172499693655,0.033997714227675335,-0.1136454172798168,0.8543734331842845,252.714676453303
607,0.1,0.21931153766325107,0.03372855299545577,-0.11797399229130663,0.8565562830612438,253.57123273636427
608,0.1,0.21229361643412634,0.03344949603004349,-0.12220134386630857,0.8588297801664331,254.4300625165307
609,0.1,0.20528075199640367,0.033160782862283494,-0.12632707662643128,0.861193085130356,255.29125560166108
610,0.1,0.19827569579295387,0.032862653691269644,-0.13035084111974257,0.8636453142606435,256.1549009159217
611,0.1,0.19128115924583544,0.03255534926190026,-0.13427233337316719,0.8661855393664073,257.0210864552881
612,0.1,0.18429981302196569,0.03223911074521521,-0.13809129443018642,0.8688127876601077,257.8898992429482
613,0.1,0.17733428634117496,0.03191417962152729,-0.14180750987409793,0.8715260417358552,258.7614252846841
614,0.1,0.17038716632642675,0.03158079756635715,-0.14542080933714474,0.8743242396229368,259.635749524307
615,0.1,0.16346099739590253,0.031239206339174708,-0.14893106599584455,0.8772062749132825,260.5129557992203
616,0.1,0.15655828069649955,0.030889647674942483,-0.15233819605292528,0.8801709969614497,261.3931267961818
617,0.1,0.14968147357828238,0.030532363178454397,-0.1556421582062616,0.8832172111556569,262.27634400733746
618,0.1,0.142832989109263,0.03016759422145418,-0.1588429531052788,0.8863436792582771,263.16268768659575
619,0.1,0.13601519562988504,0.029795581842515823,-0.1619406227952732,0.8895491198141439,264.0522368064099
620,0.1,0.12923041634646884,0.029416566649662523,-0.1649352501501564,0.8928322086249458,264.94506901503485
621,0.1,0.12248092896285409,0.02903078872569645,-0.1678269582941104,0.8961915792879229,265.84126059432276
622,0.1,0.11576896534939315,0.02863848753620743,-0.17061591001268114,0.8996258237970226,266.74088641811977
623,0.1,0.10909671124841624,0.028239901840225012,-0.17330230715383388,0.9031334932046128,267.6440199113244
624,0.1,0.10246630601525206,0.027835269603475432,-0.17588639001950226,0.906713098341813,268.5507330096662
625,0.1,0.09587984239383654,0.0274248279142012,-0.17836843674817546,0.910363110595471,269.4610961202617
626,0.1,0.08933936632592923,0.027008812901497842,-0.18074876268904919,0.9140819627397512,270.37517808300146
627,0.1,0.08284687679291505,0.026587459656121526,-0.1830277197683002,0.9178680498203078,271.29304613282176
628,0.1,0.07640432568915698,0.02616100215371664,-0.18520569584800942,0.9217197300889639,272.2147658629107
629,0.1,0.07001361772585465,0.02572967318041261,-0.18728311407827145,0.9256353259868102,273.14040118889756
630,0.1,0.06367661036434041,0.025293704260736377,-0.18926043224302336,0.9296131251736244,274.07001431407116
631,0.1,0.057395113777735624,0.024853325587785635,-0.19113814210012073,0.9336513816014941,275.0036656956727
632,0.1,0.05117089083990917,0.024408765955607314,-0.19291676871616398,0.9377483166305216,275.9414140123032
633,0.1,0.045005657140647165,0.023960252693724926,-0.1945968697966021,0.9419021201844928,276.88331613248766
634,0.1,0.03890108102597181,0.0235080116037569,-0.1961790350115972,0.946110951944384,277.82942708443204
635,0.1,0.03285878366253933,0.02305226689806872,-0.19766388531814785,0.9503729425775793,278.7798000270096
636,0.1,0.02688033912507562,0.02259324114040176,-0.19905207227894198,0.9546861950007001,279.73448622201033
637,0.1,0.020967274505786532,0.02213115518841996,-0.20034427737841307,0.9590487856739285,280.69353500768426
638,0.1,0.015121070044741253,0.021666228138118165,-0.2015412113364404,0.9634587659247346,281.656993773609
639,0.1,0.009343159280200908,0.02119867727003516,-0.2026436134201507,0.9679141632989281,282.6249079369079
640,0.1,0.0036349292179165826,0.020728717997214985,-0.20365225075423327,0.9724129829369654,283.5973209198449
641,0.1,-0.0020022794815694744,0.020256563814862155,-0.20456791763019103,0.9769532089734778,284.5742741288184
642,0.1,-0.00756717229857734,0.01978242625163487,-0.20539143481492605,0.9815328059579546,285.55580693477634
643,0.1,-0.013058500633777032,0.019306514822526932,-0.20612364885904635,0.9861497202946203,286.541956655071
644,0.1,-0.0184750615724375,0.018829036983282504,-0.20676543140526255,0.9908018816994838,287.5327585367705
645,0.1,-0.02381569763427907,0.018350198086296066,-0.20731767849723973,0.9954872046725952,288.5282457414431
646,0.1,-0.029079296509748748,0.01787020133794942,-0.20778130988924295,1.0002035899835802,289.52844933142666
647,0.1,-0.03426479078353578,0.01738924775733766,-0.2081572683569124,1.0049489261685478,290.5333982575952
648,0.1,-0.03937115764609908,0.016907536136337387,-0.20844651900947295,1.009721091036404,291.5431193486316
649,0.1,-0.04439741859388774,0.016425263000981405,-0.2086500486037018,1.0145179531828292,292.5576373018144
650,0.1,-0.049342639119060006,0.015942622574086268,-0.2087688648599227,1.0193373735099944,293.5769746753244
651,0.1,-0.054205928389298774,0.01545980673910144,-0.20880399578031317,1.0241772067500519,294.6011518820744
652,0.1,-0.05898643891820521,0.014977005005158167,-0.20875648896978688,1.02903530299116,295.63018718506555
653,0.1,-0.06368336622742266,0.014494404473228056,-0.20862741095970322,1.0339095092034707,296.664096694269
654,0.1,-0.06829594850023749,0.014012189803439434,-0.20841784653463183,1.0387976707640396,297.70289436503305
655,0.1,-0.0728234662278979,0.013530543183451649,-0.20812889806241439,1.0436976329786467,298.7465919980117
656,0.1,-0.07726524184882899,0.013049644297889268,-0.20776168482772167,1.048607242598885,299.7951992406106
657,0.1,-0.08162063938124828,0.012569670298806873,-0.207317342369317,1.0535243493329076,300.8487235899435
658,0.1,-0.08588906404965868,0.012090795777155855,-0.20679702182121723,1.058446807348236,301.90717039729174
659,0.1,-0.09006996190563246,0.011613192735229622,-0.20620188925792868,1.0633724767649886,302.9705428740567
660,0.1,-0.09416281944320878,0.011137030560072342,-0.2055331250439322,1.068299225138057,304.03884209919477
661,0.1,-0.09816716320932906,0.010662475997824772,-0.20479192318757677,1.073224928926643,305.11206702812143
662,0.1,-0.10208255940955416,0.010189693128997729,-0.20397949069953145,1.078147474949705,306.19021450307116
663,0.1,-0.10590861350940048,0.009718843344654365,-0.20309704695594413,1.0830647618258633,307.27327926489704
664,0.1,-0.1096449698315505,0.00925008532348856,-0.2021458230664361,1.087974701396312,308.36125396629336
665,0.1,-0.1132913111491497,0.008783575009790962,-0.2011270612470593,1.0928752201293837,309.45412918642273
666,0.1,-0.11684735827543644,0.008319465592290354,-0.20004201419833997,1.097764260505385,310.5518934469281
667,0.1,-0.12031286964985877,0.007857907483865223,-0.198891944488511,1.1026397823804026,311.65453322930847
668,0.1,-0.1236876409208725,0.007399048302117711,-0.19767812394204962,1.1074997643277835,312.76203299363624
669,0.1,-0.12697150452554626,0.0069430328508063854,-0.1964018330336101,1.1123422049560374,313.8743751985923
670,0.1,-0.1301643292660903,0.006490003102135572,-0.19506436028744603,1.1171651242019633,314.99154032279426
671,0.1,-0.13326601988343692,0.006040098179897757,-0.1936670016824145,1.1219665645978054,316.1135068873921
672,0.1,-0.13627651662792895,0.0055934543434707495,-0.19221106006263644,1.1267445925113169,317.2402514799034
673,0.1,-0.1391957948272101,0.00515020497266877,-0.1906978445538978,1.1314972993576213,318.37174877926105
674,0.1,-0.1420238644513551,0.0047104805534507466,-0.18912866998586256,1.1362228027818146,319.50797158204284
675,0.1,-0.14476076967528237,0.004274408664488277,-0.18750485632016514,1.1409192478112895,320.6488908298541
676,0.1,-0.14740658843847773,0.0038421139645970492,-0.18582772808444822,1.1455848079768052,321.79447563783094
677,0.1,-0.14996143200204975,0.003413718181036529,-0.18409861381241505,1.150217686401353,322.9446933242323
678,0.1,-0.15242544450310355,0.0029893400986840957,-0.1823188454899445,1.154816116855942,324.09950944108823
679,0.1,-0.15479880250645459,0.0025690955500885237,-0.18048975800733982,1.159378364781435,325.2588878058697
680,0.1,-0.15708171455364106,0.002153097406410953,-0.1786126886177506,1.1639027282756345,326.4227905341453
681,0.1,-0.1592744207092414,0.001741455569259448,-0.17668897640183587,1.1683875390448633,327.5911780731902
682,0.1,-0.16137719210445786,0.0013342769634250018,-0.17471996173870788,1.1728311633193085,328.7640092365095
683,0.1,-0.16339033047794363,0.0009316655305269261,-0.1727069857832129,1.1772320027314636,329.9412412392409
684,0.1,-0.16531416771383572,0.0005337222235759775,-0.1706513899495955,1.181588495157048,331.12282973439795
685,0.1,-0.1671490653769645,0.00014054500246257762,-0.16855451540159028,1.1809436921253995,332.3037734265234
686,0.1,-0.16889541424520668,-0.0002477711696212692,-0.166417702548994,1.1775396899694262,333.4813131164928
687,0.1,-0.1705536338389355,-0.000631134328817895,-0.16424229055075654,1.1741877192624082,334.6555008357552
688,0.1,-0.1721241719475457,-0.0010094555122903137,-0.16202961682464256,1.1708880897142158,335.8263889254694
689,0.1,-0.17360750415301196,-0.0013826487589512215,-0.15978101656349974,1.167641090870895,336.99403001634033
690,0.1,-0.1750041333504573,-0.0017506311092266857,-0.15749782225819045,1.1644469927441905,338.15847700908455
691,0.1,-0.17631458926569615,-0.002113322603847778,-0.15518136322721837,1.1613060464201113,339.3197830555047
692,0.1,-0.1775394279697376,-0.0024706462816636854,-0.15283296515310074,1.158218484646436,340.4780015401511
693,0.1,-0.17867923139022077,-0.0028225281764691634,-0.15045394962552913,1.1551845223990833,341.63318606255024
694,0.1,-0.17973460681978873,-0.003168897312842256,-0.14804563369136617,1.1522043574273333,342.78539041997755
695,0.1,-0.18070618642136602,-0.0035096857009852545,-0.14560932941151347,1.1492781707778994,343.93466859075545
696,0.1,-0.1815946267303736,-0.003844828330566624,-0.14314634342470736,1.1464061272979043,345.08107471805334
697,0.1,-0.18240060815385634,-0.0041742631635585115,-0.14065797651827122,1.1435883761168393,346.2246630941702
698,0.1,-0.18312483446657052,-0.0044979311260680555,-0.13814552320588996,1.140825051107632,347.3654881452778
699,0.1,-0.18376803230402453,-0.0048157760991595355,-0.13561027131242917,1.1381162713269606,348.5036044166048
700,0.1,-0.1843309506525351,-0.005127744908667464,-0.13305350156586046,1.135462141435017,349.6390665580398
701,0.1,-0.18481436033631155,-0.005433787313998101,-0.13047648719633054,1.1328627520949113,350.77192931013474
702,0.1,-0.1852190535016464,-0.005733855995922688,-0.12788049354241954,1.1303181803519866,351.90224749048673
703,0.1,-0.18554584309824762,-0.006027906543361106,-0.12526677766463656,1.1278284899933015,353.03007598048004
704,0.1,-0.1857955623577971,-0.006315897439160584,-0.12263658796619126,1.1253937318875902,354.1554697123676
705,0.1,-0.1859690642698117,-0.0065977900448716265,-0.11999116382109544,1.123013944306031,355.27848365667364
706,0.1,-0.18606722105489115,-0.006873548584525824,-0.11733173520963291,1.1206891532241743,356.39917280989783
707,0.1,-0.18609092363545782,-0.007143140127421538,-0.11465952236124244,1.1184193726054121,357.5175921825032
708,0.1,-0.18604108110408787,-0.007406534569923129,-0.11197573540485659,1.1162046046663952,358.6337967871696
709,0.1,-0.18591862018956345,-0.007663704616281547,-0.10928157402674797,1.1140448401248182,359.7478416272944
710,0.1,-0.1857244847207615,-0.007914625758484922,-0.10657822713591228,1.1119400584300263,360.85978168572444
711,0.1,-0.18545963508852445,-0.008159276255148146,-0.10386687253704299,1.109890227976901,361.96967191370135
712,0.1,-0.18512504770565785,-0.008397637109452682,-0.10114867661113104,1.1078953063035195,363.0775672200049
713,0.1,-0.1847217144652098,-0.008629692046147552,-0.09842479400373426,1.1059552402730874,364.18352246027797
714,0.1,-0.18425064219718365,-0.008855427487623801,-0.09569636732094564,1.1040699662406566,365.28759242651864
715,0.1,-0.18371285212389077,-0.009074832529077065,-0.0929645268331201,1.1022394102051756,366.38983183672383
716,0.1,-0.18310937931408014,-0.00928789891277107,-0.09023039018636944,1.1004634879474076,367.49029532467125
717,0.1,-0.18244127213606853,-0.00949462100141893,-0.08749506212187926,1.0987421051542825,368.5890374298255
718,0.1,-0.18170959171005235,-0.00969499575069746,-0.08475963420307775,1.0970751575302524,369.68611258735575
719,0.1,-0.18091541135980269,-0.009889022680912324,-0.08202518455067945,1.0954625308962358,370.78157511825196
720,0.1,-0.18005981606396282,-0.010076703847831575,-0.07929277758564705,1.09390410127673,371.8754792195287
721,0.1,-0.1791439019071589,-0.01025804381270698,-0.07656346378008909,1.092399734975705,372.9678789545044
722,0.1,-0.17816877553114963,-0.010433049611502238,-0.07383827941612724,1.0909492886418704,374.05882824314625
723,0.1,-0.177135553586227,-0.010601730723348551,-0.0711182463527415,1.0895526093239236,375.14838085247015
724,0.1,-0.17604536218313582,-0.010764099038249764,-0.06840437180063819,1.088209534516408,376.23659038698656
725,0.1,-0.17489933634570842,-0.010920168824056775,-0.06569764810514069,1.086919892196775,377.3235102791833
726,0.1,-0.17369861946448806,-0.011069956692735944,-0.06299905253712863,1.0856835008542878,378.40919378003764
727,0.1,-0.17244436275155256,-0.011213481565952754,-0.06030954709202501,1.0845001695113659,379.493693949549
728,0.1,-0.17113772469682664,-0.011350764639995986,-0.05763007829686678,1.0833696977380032,380.57706364728705
729,0.1,-0.16977987052609714,-0.011481829350064782,-0.05496157702544932,1.0822918756598647,381.6593555229469
730,0.1,-0.1683719716609893,-0.011606701333945119,-0.05230495832153812,1.0812664839606754,382.7406220069076
731,0.1,-0.16691520518118247,-0.01172540839509928,-0.04966112123018969,1.0802932938795196,383.8209153007871
732,0.1,-0.16541075328907395,-0.011837980465194076,-0.04703094863713318,1.079372067203629,384.9002873679907
733,0.1,-0.16385980277718892,-0.011944449566095083,-0.04441530711623809,1.0785025562572907,385.97878992424796
734,0.1,-0.16226354449856284,-0.012044849771350508,-0.04181504678505776,1.0776845038874332,387.0564744281354
735,0.1,-0.16062317284034944,-0.012139217167193184,-0.03923100116841759,1.0769176434464898,388.1333920715819
736,0.1,-0.15893988520093255,-0.01222758981308647,-0.03666398707006785,1.0762016987731131,389.209593770355
737,0.1,-0.15721488147073664,-0.012310007701840292,-0.03411480445233371,1.0755363841712904,390.2851301545263
738,0.1,-0.1554493635170574,-0.01238651271932556,-0.03158423632380182,1.0749214043884212,391.36005155891473
739,0.1,-0.15364453467309852,-0.012457148603812862,-0.029073048634969907,1.0743564545929054,392.43440801350766
740,0.1,-0.15180159923146808,-0.012521960904962354,-0.026581990181844536,1.0738412203517504,393.50824923385943
741,0.1,-0.14992176194239037,-0.012580996942492928,-0.02411179251746109,1.0733753776087307,394.58162461146816
742,0.1,-0.14800622751685452,-0.012634305764556625,-0.021663169871288277,1.072958592663595,395.65458320413177
743,0.1,-0.14605620013495174,-0.012681938105845447,-0.01923681907649728,1.0725905221528,396.72717372628455
744,0.1,-0.1440728829595461,-0.012723946345458204,-0.01683341950496405,1.072270813032267,397.7994445393168
745,0.1,-0.14205747765563995,-0.01276038446455205,-0.014453633010119447,1.0719991025625852,398.8714436418794
746,0.1,-0.14001118391551717,-0.012791308003807456,-0.01209810387744263,1.0717750182971297,399.9432186601765
747,0.1,-0.13793519898990667,-0.012816774020731614,-0.009767458782590532,1.0715981780735042,401.01481683825
748,0.1,-0.13583071722544418,-0.01283684104682592,-0.007462306757184974,1.071468190008723,402.0862850282587
749,0.1,-0.13369892960852794,-0.012851569044643907,-0.005183239162088882,1.0713846524985127,403.15766968075724
750,0.1,-0.13154102331576595,-0.012861019364765053,-0.0029308296681154235,1.071347154221113,404.2290168349783
751,0.1,-0.1293581812712983,-0.012865254702708745,-0.0007056342442108641,1.0713552741459322,405.3003721091243
752,0.1,-0.1271515817112049,-0.012864339055813384,0.0014918088469289424,1.0714085815473782,406.37178069067164
753,0.1,-0.12492239775450908,-0.012858337680105608,0.0036609790465470028,1.0715066360242047,407.44328732669584
754,0.1,-0.12267179698253451,-0.012847317047181395,0.005801373489279436,1.0716489875246453,408.5149363142205
755,0.1,-0.12040094102452695,-0.012831344801125188,0.007912506986724945,1.0718351763776364,409.58677149059815
756,0.1,-0.11811098515182034,-0.012810489715487067,0.009993912003050338,1.0720647333303694,410.6588362239285
757,0.1,-0.11580307787921568,-0.012784821650342754,0.012045138624211856,1.072337179592432,411.7311734035209
758,0.1,-0.11347836057445956,-0.012754411509456443,0.014065754520104862,1.072652026886739,412.80382543040764
759,0.1,-0.11113796707567558,-0.012719331197569156,0.016055344900015974,1.0730087775074761,413.8768342079151
760,0.1,-0.10878302331686189,-0.0126796535778326,0.01801351246146411,1.0734069243852202,414.95024113230033
761,0.1,-0.1064146469616481,-0.012635452429409166,0.01993987733244357,1.073845951159416,416.02408708345973
762,0.1,-0.10403394704535768,-0.012586802405257669,0.02183407700721901,1.0743253322583373,417.0984124157181
763,0.1,-0.10164202362541556,-0.012533778990124256,0.023695766275826997,1.0748445329866767,418.17325694870476
764,0.1,-0.09923996744032085,-0.012476458458756307,0.025524617147242218,1.0754030096208629,419.2486599583256
765,0.1,-0.09682885957710713,-0.012414917834357747,0.02732031876647035,1.076000209512181,420.3246601678378
766,0.1,-0.09440977114743124,-0.012349234847303991,0.02908257732560868,1.076635571197793,421.4012957390356
767,0.1,-0.09198376297234107,-0.012279487894131413,0.030811115968973075,1.0773085245196938,422.4786042635553
768,0.1,-0.0895518852757737,-0.012205755996818834,0.03250567469241465,1.0780184907516315,423.55662275430694
769,0.1,-0.08711517738678792,-0.012128118762377127,0.03416601023698335,1.0787648827340277,424.635387637041
770,0.1,-0.08467466745060442,-0.01204665634276042,0.03579189597699978,1.0795471050168852,425.7149347420579
771,0.1,-0.08223137214848304,-0.011961449395114288,0.03738312180265983,1.0803645540106674,426.79529929606855
772,0.1,-0.07978629642639826,-0.011872579042374848,0.038939493997350215,1.0812166181451188,427.87651591421366
773,0.1,-0.0773404332326085,-0.011780126834231575,0.04046083510970724,1.0821026780359824,428.95861859224965
774,0.1,-0.07489476326404032,-0.01168417470846636,0.041946983820623285,1.083022106659536,430.0416406989092
775,0.1,-0.07245025472154393,-0.011584804952681688,0.04339779480527294,1.0839742695348829,431.1256149684441
776,0.1,-0.07000786307398843,-0.01148210016642856,0.04481313859029718,1.0849585249138867,432.21057349335797
777,0.1,-0.06756853083117645,-0.011376143223746138,0.04619290140628494,1.0859742239786594,433.29654771733664
778,0.1,-0.06513318732556064,-0.011267017236122084,0.047536985035660194,1.0870207110464705,434.3835684283831
779,0.1,-0.06270274850273458,-0.011154805515884464,0.04884530665611007,1.088097323781927,435.47166575216505
780,0.1,-0.060278116720677705,-0.011039591540035504,0.05011779867967733,1.0892033934163103,436.56086914558136
781,0.1,-0.05786018055767772,-0.01092145891453325,0.051354408587654776,1.0903382449738777,437.6512073905552
782,0.1,-0.05544981462892009,-0.010800491339032076,0.052555098761400666,1.0915011975049596,438.74270858806017
783,0.1,-0.05304787941169401,-0.010676772572089516,0.053719846309201146,1.092691564325692,439.8354001523859
784,0.1,-0.0506552210791208,-0.010550386396844608,0.054848642889325276,1.0939086532641582,440.92930880565007
785,0.1,-0.0482726713423952,-0.010421416587177462,0.055941494529379424,1.0951517669127526,442.0244605725628
786,0.1,-0.04590104730144408,-0.010289946874354916,0.05699842144210508,1.0964202028865513,443.1208807754494
787,0.1,-0.04354115130393188,-0.010156060914167903,0.058019457837747146,1.0977132540874528,444.21859402953686
788,0.1,-0.04119377081256684,-0.010019842254567618,0.05900465173310934,1.0990302089738648,445.31762423851075
789,0.1,-0.038859678280597276,-0.009881374303804757,0.0599540647574503,1.100370351835703,446.41799459034644
790,0.1,-0.036539631035437614,-0.009740740299075207,0.060867771955314454,1.1017329630744337,447.51972755342086
791,0.1,-0.03423437117034934,-0.009598023275679601,0.061745861586446675,1.103117319487922,448.6228448729088
792,0.1,-0.03194462544404905,-0.0094533060366975,0.06258843492292596,1.1045226945598086,449.7273675674686
793,0.1,-0.02967110518821718,-0.00930667112318248,0.06339560604360762,1.1059483587531636,450.83331592622176
794,0.1,-0.02741450622274437,-0.009158200784879056,0.06416750162604619,1.1073935798081176,451.94070950602986
795,0.1,-0.025175508778683048,-0.009007976951466712,0.06490426073598407,1.1088576230432188,453.04956712907307
796,0.1,-0.022954777428756956,-0.0088560812043314,0.06560603461455705,1.1103397516602151,454.1599068807333
797,0.1,-0.02075296102536689,-0.008702594748868198,0.06627298646331509,1.1118392270519684,455.27174610778525
798,0.1,-0.01857069264596893,-0.008547598387317473,0.0669052912272058,1.1133553091132216,456.38510141689846
799,0.1,-0.016408589545730393,-0.008391172492135335,0.06750313537562296,1.1148872565539358,457.4999886734524
800,0.1,-0.014267253117343642,-0.008233396979898555,0.06806671668164191,1.1164343272148516,458.6164230006672
801,0.1,-0.012147268857923069,-0.008074351285749987,0.0685962439995768,1.1179957783850318,459.73441877905225
802,0.1,-0.010049206342852404,-0.007914114338379769,0.06909193704094528,1.1195708671210538,460.8539896461733
803,0.1,-0.00797361920646926,-0.007752764535546325,0.06955402614899399,1.1211588505675487,461.97514849674087
804,0.1,-0.005921045129504018,-0.007590379720137402,0.06998275207187,1.1227589862788077,463.0979074830197
805,0.1,-0.003892005833132803,-0.007427037156769678,0.07037836573456398,1.1243705325410993,464.2222780155608
806,0.1,-0.0018870070795759114,-0.007262813508931654,0.07074112800974063,1.1259927486954848,465.34827076425626
807,0.1,9.34613209447599e-05,-0.007097784816661373,0.07107130948755849,1.1276248954607155,466.47589565971697
808,0.1,0.0020489254969023873,-0.006932026474769787,0.07136919024460026,1.129266235256027,467.605161894973
809,0.1,0.003978927496015791,-0.006765613211597826,0.07163505961199405,1.1309160325234129,468.7360779274964
810,0.1,0.005883025259700803,-0.006598619068318157,0.07186921594288237,1.1325735540492055,469.8686514815456
811,0.1,0.0077607925916004655,-0.0064311173787685305,0.07207196637928577,1.1342380692845633,471.00288955083016
812,0.1,0.00961181912023891,-0.006263180749826375,0.07224362661850266,1.1359088506645665,472.13879840149474
813,0.1,0.011435710255901566,-0.0060948810423236965,0.07238452067913853,1.1375851739257985,473.27638357542054
814,0.1,0.013232087142012933,-0.005926289352484848,0.07249498066686141,1.1392663184218441,474.4156498938424
815,0.1,0.015000586600842608,-0.005757475993913741,0.07257534653998002,1.1409515674367086,475.5566014612791
816,0.1,0.01674086107393795,-0.005588510480100589,0.07262596587494384,1.1426402084957747,476.6992416697749
817,0.1,0.01845257855730402,-0.00541946150745673,0.07264719363187132,1.1443315336737125,477.8435732034486
818,0.1,0.020135422531108865,-0.005250396938907387,0.07263939192018273,1.146024839899597,478.9895980433482
819,0.1,0.021789091884559908,-0.005081383787987642,0.07260292976443633,1.1477194292589297,480.13731747260715
820,0.1,0.02341330083603356,-0.0049124882034437545,0.0725381828704711,1.1494146092916016,481.2867320818988
821,0.1,0.02500777884783431,-0.004743775454408405,0.07244553339191837,1.1511096932863718,482.4378417751851
822,0.1,0.026572270536553325,-0.0045753099160647515,0.07232536969720084,1.1528040005712086,483.59064577575634
823,0.1,0.028106535578712413,-0.004407155055837164,0.07217808613708405,1.154496856799253,484.7451426325556
824,0.1,0.0296103486117911,-0.004239373420107245,0.07200408281286355,1.1561875942303523,485.90133022678594
825,0.1,0.031083499130956246,-0.004072026621433328,0.07180376534528952,1.1578755520077058,487.0592057787936
826,0.1,0.032525791381339236,-0.003905175326294391,0.07157754464428315,1.1595600764295766,488.2187658552232
827,0.1,0.03393704424617204,-0.0037388792433381557,0.0713258366795536,1.1612405212157693,489.3800063764389
828,0.1,0.03531709113077543,-0.0035731971121391315,0.07104906225216674,1.1629162477686377,490.54292262420756
829,0.1,0.03666577984248834,-0.0034081866924668136,0.07074764676715647,1.1645866254285147,491.7075092496361
830,0.1,0.03798297246673733,-0.003243904754051452,0.07042202000725185,1.1662510317233041,492.87376028135935
831,0.1,0.03926854523926804,-0.0030804070668519756,0.0700726159077878,1.167908852612027,494.04166913397137
832,0.1,0.04052238841463833,-0.002917748391824293,0.06969987233288126,1.1695594827222024,495.2112286166936
833,0.1,0.0417444061311036,-0.0027559824721821446,0.06930423085292504,1.1712023255808406,496.3824309422744
834,0.1,0.042934516271963874,-0.002595162025151726,0.06888613652348113,1.172836793838928,497.55526773611336
835,0.1,0.04409265032352026,-0.0024353387342132826,0.06844603766565309,1.1744623094892122,498.7297300456026
836,0.1,0.0452187532296601,-0.002276563241829871,0.0679843856479588,1.1760783040771474,499.9058083496797
837,0.1,0.04631278324322395,-0.002118885142659621,0.06750163466982016,1.1776842189048766,501.0834925685846
838,0.1,0.04737471177423318,-0.0019623529772463955,0.06699824154669713,1.1792795052281138,502.2627720738127
839,0.1,0.04840452323506572,-0.0018070142261863709,0.06647466549692943,1.1808636244457822,503.4436356982585
840,0.1,0.049402214882687714,-0.0016529153047688816,0.06593136793037653,1.1824360482823333,504.62607174654084
841,0.1,0.050367796658009306,-0.0015001015580850263,0.06536881223885957,1.1839962589626036,505.81006800550347
842,0.1,0.051301291022481085,-0.0013486172566031795,0.06478746358851288,1.185543749379132,506.9956117548826
843,0.1,0.05220273279200316,-0.0011985055922066334,0.0641877887140695,1.1869458337366565,508.18255758861926
844,0.1,0.05462783446195829,-0.0010509354216891242,0.06513718867884953,1.1885040220785221,509.3710616106978
845,0.1,0.05550174896599458,-0.0009000517852298715,0.0645022668182933,1.189843282989551,510.56090489368734
846,0.1,0.059547594930534714,-0.0007463437961837561,0.06701103289237227,1.1911975556458696,511.7521024493332
847,0.1,0.06363714162888258,-0.000590218278958966,0.06953932441847224,1.1928651227475568,512.9449675720808
848,0.1,0.06456033639045533,-0.00042916436442024815,0.06885198003465781,1.1942971395472106,514.139264711628
849,0.1,0.06873217460279651,-0.0002647153131257543,0.07137932773405406,1.1957451294810357,515.335009841109
850,0.1,0.07294169876610779,-9.778989173083133e-05,0.0739195976834161,1.196056283842941,516.531066124952
851,0.1,0.07389503031495823,7.335906648173943e-05,0.07316143965014084,1.1940784055060898,517.725144530458
852,0.1,0.07816981373234833,0.00024864519093593614,0.07568336182298896,1.1920675170110304,518.9172120474691
853,0.1,0.08247552014674284,0.0004264141670120832,0.078211378476622,1.1903368699844568,520.1075489174535
854,0.1,0.08343369641756024,0.0006074227945442891,0.07735946847211735,1.1882408015069108,521.2957897189605
855,0.1,0.08779204627694352,0.000793493669787505,0.07985710957906847,1.1861126030380145,522.4819023219985
856,0.1,0.09217641500229402,0.0009820165492495187,0.08235624950979883,1.1839528664296182,523.6658551884282
857,0.1,0.09658331013131138,0.0011729637608959855,0.08485367252235153,1.182091257856277,524.8479464462845
858,0.1,0.09754706975588189,0.0013692233633155095,0.08385483612272679,1.179849510407194,526.0277959566916
859,0.1,0.10199701316878076,0.0015683221725305875,0.0863137914434749,1.177577360144192,527.2053733168358
860,0.1,0.10646621525964156,0.0017697850020384617,0.08876836523925694,1.1756449062963839,528.3810182231322
861,0.1,0.10738796425592359,0.001974977062698629,0.08763819362893731,1.1732946457999471,529.5543128689321
862,0.1,0.1118874143344211,0.0021843944251683273,0.09004347008273783,1.170915266172708,530.7252281351049
863,0.1,0.11640439100333155,0.0023960905514906713,0.09244348548842483,1.1685074802552078,531.8937356153601
864,0.1,0.12093613668123097,0.0026100256491286456,0.09483588018994452,1.1664647732631326,533.0602003886232
865,0.1,0.12181637650119047,0.0028290834997499142,0.09352554150369133,1.163606903214202,534.2238072918375
866,0.1,0.13005494458171502,0.003044469678209321,0.0996102477996218,1.1614734314046444,535.3852807232421
867,0.1,0.13094841854986805,0.003274485323562282,0.09820356531424522,1.1593768236179351,536.54465754686
868,0.1,0.13175679004487947,0.0035011799158046787,0.09674499088683268,1.1567974159229637,537.7014549627829
869,0.1,0.1363474135583554,0.003732400927150903,0.09902340428684636,1.154193099073716,538.8556480618566
870,0.1,0.1409440942556636,0.003965667710127954,0.10128741715438405,1.151563701113705,540.0072117629703
871,0.1,0.14555256998017707,0.004200932145476929,0.10354324852540776,1.1493794266447521,541.156591189615
872,0.1,0.14628207234357898,0.004439770450615356,0.10188436783742544,1.1466835507696784,542.3032747403847
