timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
96,0.1,0.45023807890439554,0.09046801635953672,-0.45444208469097164,0.17911006730752754,9.226554013476134
97,0.1,0.4310116718374017,0.0894362033912849,-0.4633503620754473,0.18925668289515363,9.415810696371288
98,0.1,0.42030089521473235,0.08840184219094176,-0.46371752669468524,0.19961821576589645,9.615428912137185
99,0.1,0.40976752333869854,0.08735968667768122,-0.4638293434381137,0.21018448456486594,9.825613396702051
100,0.1,0.3994081543331236,0.08631028656754117,-0.463694711342288,0.21633339646500072,10.041946793167051
101,0.1,0.38086018054203397,0.08526009073496552,-0.47174072680762125,0.2272071999107108,10.269153993077762
102,0.1,0.3709013991705426,0.08420498819482307,-0.4711484827776881,0.23826712016136042,10.507421113239122
103,0.1,0.3611250083315607,0.08314423229091132,-0.47031731457755255,0.2495024233971228,10.756923536636245
104,0.1,0.3515276087011571,0.08207835791843121,-0.469255970483155,0.2561686882959665,11.013092224932212
105,0.1,0.33370495183156673,0.08101747764459145,-0.4764698246143478,0.26766408727777546,11.280756312209988
106,0.1,0.3245201836230686,0.0799498873534885,-0.4749786899118164,0.2793149759513003,11.560071288161287
107,0.1,0.3155225356276695,0.07887871001626545,-0.473264564534985,0.28635982575884733,11.846431113920135
108,0.1,0.2982230652513468,0.07781014596353526,-0.4798783943840058,0.2982292719337425,12.144660385853877
109,0.1,0.2896366736791272,0.07674008964926597,-0.47776422281353254,0.31023401881102475,12.454894404664902
110,0.1,0.28124573012805487,0.07566792361213465,-0.4754335059932916,0.44911118954025353,12.904005594205156
111,0.1,-0.25127044546472027,-0.0654599981047892,0.4033295355831717,0.460932753526903,13.364938347732059
112,0.1,-0.24805316310415892,-0.06455204397418846,0.39746727663772563,0.4725048669095311,13.83744321464159
113,0.1,-0.24476857036731786,-0.06365647506418792,0.39179618027456137,0.4838386165308495,14.32128183117244
114,0.1,-0.24142142392005222,-0.06277291828447273,0.3863077589246751,0.49494430879712215,14.816226139969562
115,0.1,-0.23801587943522173,-0.061901014914944374,0.380994269714222,0.5053849241027741,15.321611064072336
116,0.1,-0.23350620323143928,-0.06103929562510513,0.376886753019612,0.5152744014670461,15.836885465539382
117,0.1,-0.22803542467400523,-0.06018534670652498,0.37381804239124455,0.524707463284765,16.361592928824148
118,0.1,-0.22172769841948664,-0.059337082538660324,0.3716431269671166,0.5337632352554553,16.895356164079605
119,0.1,-0.21469084221519885,-0.0584927049027717,0.3702362068125181,0.5425081151892033,17.43786427926881
120,0.1,-0.20701852917880464,-0.05765066688699627,0.36948813969115807,0.5509989338545949,17.988863213123402
121,0.1,-0.19879428310781544,-0.056809643262793585,0.3693021495201204,0.5592845054365052,18.548147718559907
122,0.1,-0.1900926026151814,-0.05596850633580752,0.3695924607428938,0.567406890347762,19.11555460890767
123,0.1,-0.18097996394650745,-0.05512630413611963,0.37028307741468885,0.5754024275492311,19.6909570364569
124,0.1,-0.17151571516344555,-0.05428224078932775,0.37130669272983197,0.5833025820183073,20.27425961847521
125,0.1,-0.16175287307443598,-0.05343565890140378,0.37260371593960184,0.5911346419607286,20.865394260435938
126,0.1,-0.15173882893033247,-0.052586023784936264,0.3741214089190302,0.5989222954284206,21.464316555864357
127,0.1,-0.1415159735686577,-0.05173290935572172,0.37581311998855954,0.6066861098821843,22.07100266574654
128,0.1,-0.13112225138128358,-0.050875985539007074,0.37763760400878715,0.6144439333853358,22.685446599131875
129,0.1,-0.12059165134532196,-0.05001500703609918,0.37955841901566983,0.6222112322741395,23.307657831406015
130,0.1,-0.1099546423696996,-0.04914980331383956,0.381543390768696,0.6300013771184052,23.93765920852442
131,0.1,-0.09923855935706838,-0.048280269691127975,0.38356413755421137,0.6378258863886754,24.575485094913095
132,0.1,-0.08846794563199184,-0.047406359407963894,0.3855956484476471,0.6456946353522115,25.221179730265305
133,0.1,-0.07766485672819656,-0.04652807657318325,0.38761590900363596,0.653616036223059,25.874795766488365
134,0.1,-0.066849129948306,-0.04564546989708207,0.3896055690225147,0.6615971944078691,26.536392960896233
135,0.1,-0.056038623598983484,-0.0447586271243996,0.3915476476450125,0.6696440447526641,27.2060370056489
136,0.1,-0.04524942935421161,-0.04386767009166248,0.3934272715624132,0.677761470953723,27.88379847660262
137,0.1,-0.034496060802134965,-0.042972750340693144,0.3952314426047965,0.6859534107070997,28.56975188730972
138,0.1,-0.023791620879935305,-0.04207404522717062,0.3969488313917709,0.6942229487030029,29.263974836012725
139,0.1,-0.013147950591318791,-0.04117175446957333,0.3985695941044145,0.7025723991981676,29.966547235210893
140,0.1,-0.0025757611270149083,-0.04026609708962914,0.4000852097692765,0.7110033796007926,30.677550614811686
141,0.1,0.00791524873353383,-0.0393573087006438,0.40148833573997184,0.7195168762632258,31.39706749107491
142,0.1,0.018316288275596837,-0.038445639104774054,0.4027726793233374,0.7281133034843963,32.125180794559306
143,0.1,0.028619382083542477,-0.037531350164551336,0.40393288372905584,0.7061157040478614,32.831296498607166
144,0.1,0.21058965932155937,0.04574929820282643,-0.2469033227067049,0.7144468498515391,33.54574334845871
145,0.1,0.21432756510694143,0.0451859241005689,-0.2375316758987476,0.7224487118141134,34.268192060272824
146,0.1,0.21808673022126945,0.044640844898395565,-0.2283217187626862,0.7278836507810164,34.99607571105384
147,0.1,0.21344692891225997,0.04411431687760435,-0.22769623986378357,0.7353157005817192,35.73139141163556
148,0.1,0.21728475860034085,0.04360767357073145,-0.21879197710697362,0.7423564719722335,36.4737478836078
149,0.1,0.22078253274080506,0.043118088421150544,-0.2103983514707004,0.7490442431232942,37.22279212673109
150,0.1,0.2239857364984812,0.04264456429945435,-0.20245990649606233,0.7554116597031442,37.978203786434236
151,0.1,0.22693332677683317,0.042186210195463654,-0.19492877517780335,0.761490231986761,38.739694018421
152,0.1,0.22967546833848376,0.0417422459756475,-0.1877469914179912,0.8201430247505943,39.55983704317159
153,0.1,0.12077096413114674,-0.02832447228379187,0.4040156869690654,0.8300575149677938,40.38989455813938
154,0.1,0.12826431753519235,-0.027410526512173128,0.40236958265692363,0.8400361587430181,41.2299307168824
155,0.1,0.1354959836868892,-0.026500349077902774,0.40049947446591694,0.8500617998907924,42.079992516773196
156,0.1,0.14248541648253538,-0.025594397696473203,0.3984293934472674,0.8601191264722017,42.940111643245395
157,0.1,0.14924974738636343,-0.024693082590742987,0.3961805732937933,0.8700952125501871,43.810206855795585
158,0.1,0.15602712536657348,-0.023796534789038537,0.39399247325695885,0.8800020200745682,44.690208875870155
159,0.1,0.16279563353435395,-0.022904652719148544,0.3918421607258394,0.8898492031704364,45.58005807904059
160,0.1,0.16953647850233938,-0.022017380040085355,0.38971027890319293,0.8996444603038118,46.4797025393444
161,0.1,0.17623354494983534,-0.021134698656238626,0.3875805315122216,0.909393831575928,47.38909637092033
162,0.1,0.18287301353305302,-0.020256622727438556,0.3854392408074386,0.9191021437175695,48.308198514637894
163,0.1,0.18944258677464992,-0.019383194013532057,0.3832745269099705,0.9287731524364031,49.2369716670743
164,0.1,0.1959313285172417,-0.018514478296949077,0.3810761114867325,0.9384096684501635,50.17538133552446
165,0.1,0.20232951948834765,-0.01765056219329364,0.37883514142128405,0.9480136692045478,51.12339500472901
166,0.1,0.20862852758008127,-0.016791550311267223,0.3765440306927535,0.9575863980009593,52.080981402729975
167,0.1,0.21482069152814032,-0.015937562726347165,0.37419631879161197,0.9671284516530525,53.04810985438303
168,0.1,0.22089921765294407,-0.015088732734715338,0.37178654500009745,0.9766398581589997,54.024749712542025
169,0.1,0.2268580881774902,-0.014245204856239146,0.36931013673988167,0.9861201456576028,55.01086985819963
170,0.1,0.23269197981036627,-0.013407133058695564,0.3667633103973219,0.9955684037541848,56.00643826195381
171,0.1,0.2383961914346252,-0.012574679178483539,0.3641429832194606,1.0049833381502846,57.01142160010409
172,0.1,0.24396657987727272,-0.01174801151577154,0.3614466950349881,1.0143633193840056,58.025784919488096
173,0.1,0.24939950284982804,-0.010927303584479242,0.35867253869462046,1.0237064263805253,59.049491345868624
174,0.1,0.25469176825326256,-0.01011273299965687,0.35581909824983127,1.0330104854208408,60.08250183128946
175,0.1,0.25984058913156605,-0.009304480486779454,0.3528853939993606,1.04227310505887,61.12477493634833
176,0.1,0.26484354363891877,-0.008502728999205234,0.3498708336309711,1.0514917074501946,62.17626664379853
177,0.1,0.26969853945696404,-0.007707662931596193,0.34677516877292597,1.060663556498193,63.23693020029672
178,0.1,0.2744037821620771,-0.006919467418479153,0.34359845634686864,1.0697857831736755,64.3067159834704
179,0.1,0.27895774709878624,-0.006138327708350211,0.34034102418228834,1.078855408321027,65.38557139179143
180,0.1,0.28335915436533254,-0.005364428604822669,0.33700344041355923,1.0878693632265228,66.47344075501795
181,0.1,0.2876069465616394,-0.004597953967282242,0.3335864862344618,1.096824508191754,67.5702652632097
182,0.1,0.29170026898914386,-0.0038390862643842283,0.33009113163298615,1.1057176493266365,68.67598291253634
183,0.1,0.29563845202678163,-0.0030880061744889,0.3265185137716706,1.1145455537514606,69.7905284662878
184,0.1,0.2994209954383097,-0.002344892227811979,0.3228699177164295,1.1233049633754348,70.91383342966323
185,0.1,0.3030475543934972,-0.0016099204856769855,0.31914675925026703,1.1319926073999464,72.04582603706318
186,0.1,0.3065179270101181,-0.000883264252783178,0.3153505695379499,1.1406052136776337,73.18643125074081
187,0.1,0.3098320432451607,-0.00016509381888862862,0.311482981434047,1.1382510435778497,74.32468229431866
188,0.1,0.3129899549829076,0.0005444237732790125,0.3075457172501175,1.132689779986579,75.45737207430524
189,0.1,0.3159918271844706,0.0012451249366907113,0.3035405778175635,1.127223280336558,76.58459535464179
190,0.1,0.31883792997852517,0.0019368497277454377,0.2994694327010708,1.1218514842130156,77.7064468388548
191,0.1,0.32152863158630407,0.0026194420152414466,0.2953342114338896,1.1165742938251328,78.82302113267994
192,0.1,0.324064391985887,0.0032927496325176886,0.2911368956607101,1.1113915777839534,79.93441271046389
193,0.1,0.3264457572313393,0.003956624514459772,0.28687951208674156,1.1063031745908323,81.04071588505472
194,0.1,0.328673354351636,0.004610922820861063,0.2825641261430254,1.1013088958599249,82.14202478091465
195,0.1,0.3307478867626646,0.0052555050474520915,0.2781928362881437,1.0964085292957428,83.2384333102104
196,0.1,0.3326701301329795,0.005890236125749793,0.2737677688754816,1.091601841444577,84.33003515165497
197,0.1,0.33444092865057323,0.006514985512739324,0.26929107352318,1.0868885802366237,85.41692373189159
198,0.1,0.33606119164376863,0.007129627271277084,0.2647649189309978,1.0822684773339029,86.49919220922548
199,0.1,0.3375318905145324,0.007734040141993415,0.26019148909459827,1.0777412502974886,87.57693345952298
200,0.1,0.33885405594713924,0.008328107607378232,0.2555729798733569,1.0733066045862076,88.65024006410918
201,0.1,0.3400287753592071,0.008911717948647535,0.25091159587273176,1.0689642353977187,89.7192042995069
202,0.1,0.3410571905658021,0.009484764295914383,0.24620954760665822,1.0647138293618057,90.7839181288687
203,0.1,0.34194049563054546,0.010047144672123753,0.24146904890930793,1.0605550660947727,91.84447319496348
204,0.1,0.342679934880546,0.010598762031149844,0.23669231456904755,1.0564876196229323,92.90096081458641
205,0.1,0.3432768010645981,0.01113952429041043,0.2318815581604938,1.0525111596824754,93.9534719742689
206,0.1,0.3437324336363342,0.011669344358304246,0.22703899005329176,1.0486253529023435,95.00209732717124
207,0.1,0.3440482171460797,0.012188140156738969,0.22216681557868997,1.044829863876103,96.04692719104735
208,0.1,0.3442255797270198,0.012695834638990044,0.21726723333711934,1.0411243561283585,97.08805154717571
209,0.1,0.34426599166286764,0.013192355803095968,0.21234243363190797,1.0375084929807745,98.12556004015649
210,0.1,0.34417096402570474,0.013677636700974327,0.20739459701596147,1.0339819383223914,99.15954197847888
211,0.1,0.34394204737394884,0.014151615443420473,0.2024258929397441,1.0305443572885782,100.19008633576746
212,0.1,0.3435808305015794,0.014614235201133807,0.19743847849024135,1.027195416852679,101.21728175262014
213,0.1,0.3430889392307722,0.015065444201900702,0.1924344972117652,1.02393478633414,102.24121653895428
214,0.1,0.34246803524104275,0.01550519572405129,0.1874160780005298,1.0207621378267353,103.26197867678101
215,0.1,0.34171981492878833,0.015933448086292934,0.182385334065859,1.0176771465502399,104.27965582333125
216,0.1,0.34084600829193057,0.01635016463402139,0.17734436195171663,1.0146794911288337,105.29433531446008
217,0.1,0.3398483778349468,0.01675531372219541,0.17229524061299276,1.0117688537993152,106.3061041682594
218,0.1,0.33872871749024835,0.017148868694860875,0.16724003054163958,1.0089449205521281,107.31504908881152
219,0.1,0.33748885155235303,0.01753080786140271,0.16218077293832595,1.0062073812080836,108.3212564700196
220,0.1,0.3361306336218204,0.017901114469602186,0.15711948892579855,1.003555929433626,109.32481239945324
221,0.1,0.33465594555629485,0.018259776675569883,0.152058178800596,1.0009902626973624,110.3258026621506
222,0.1,0.33306669642647524,0.018606787510629497,0.1469988213201803,0.9985100821705803,111.32431274432118
223,0.1,0.33136482147509183,0.018942144845220943,0.14194337302288237,0.9961150925743942,112.32042783689558
224,0.1,0.3295522810773576,0.01926585134989489,0.1368937675784087,0.9938050019761608,113.31423283887173
225,0.1,0.3276310597015961,0.019577914453466905,0.1318519151669271,0.9915795215377312,114.30581236040946
226,0.1,0.3256031648690356,0.019878346298405347,0.12681970188498215,0.989438365218132,115.2952507256276
227,0.1,0.32347062611197175,0.020167163693521895,0.12179898917675282,0.9873812494332086,116.28263197506081
228,0.1,0.3212354939297129,0.02044438806403992,0.11679161328931369,0.9854078926747689,117.26803986773558
229,0.1,0.31889983874190947,0.020710045399113808,0.1117993847507714,0.9835180150917513,118.25155788282733
230,0.1,0.3164657498390301,0.020964166196875356,0.10682408787027654,0.981711338035903,119.23326922086324
231,0.1,0.31393533432991255,0.021206785407085427,0.10186748025905829,0.9799875835744962,120.21325680443773
232,0.1,0.3113107160864169,0.021437942371467456,0.09693129237174236,0.9783464739725245,121.19160327841026
233,0.1,0.30859403468536784,0.021657680761806297,0.09201722706730488,0.9767877311468658,122.16839100955713
234,0.1,0.3057874443480645,0.021866048515893244,0.08712695918913202,0.975311076094864,123.143702085652
235,0.1,0.30289311287770854,0.022063097771400475,0.0822621351637038,0.9739162282997542,124.11761831395175
236,0.1,0.29991322059522685,0.022248884797771762,0.0774243726175092,0.9726029051153586,125.0902212190671
237,0.1,0.29684995927399593,0.02242346992621469,0.07261526001184901,0.9713708211324441,126.06159204019954
238,0.1,0.29370553107406117,0.022586917477883217,0.067836356295229,0.9702196875291011,127.03181172772864
239,0.1,0.2904821474765262,0.02273929569034072,0.06308919057311896,0.9691492114075198,128.00096093913615
240,0.1,0.28718202821875344,0.022880676642391018,0.05837526179484325,0.9681590951194474,128.9691200342556
241,0.1,0.283807400231144,0.023011136177371494,0.053696038457429034,0.9672485968108522,129.93636863106647
242,0.1,0.2803667948605294,0.023130761066895378,0.04905918419157562,0.9664174091296602,130.90278604019613
243,0.1,0.2768619135157677,0.023239648153362102,0.04446543198214669,0.9656652118811735,131.8684512520773
244,0.1,0.27329453246161706,0.023337896344482578,0.03991556901679127,0.964991672547989,132.8334429246253
245,0.1,0.2696664921901093,0.023425606714044145,0.03541042504966784,0.9643967794377701,133.79783970406308
246,0.1,0.26597278387610956,0.023502874632843174,0.030944037547677817,0.9638801934820393,134.7617198975451
247,0.1,0.26221595828510635,0.02356979070165388,0.02651805126856757,0.9634415682549693,135.72516146580008
248,0.1,0.2583985138025606,0.02362644948691739,0.02213401893338673,0.9630805486795386,136.6882420144796
249,0.1,0.2545229030501945,0.02367294930691055,0.017793409981088963,0.9627967698818936,137.6510387843615
250,0.1,0.2505915383909295,0.0237093920362208,0.01349761802872151,0.9625898558577362,138.61362864021925
251,0.1,0.2466068103158592,0.023735882941757325,0.009247980898285975,0.9624594186318427,139.5760880588511
252,0.1,0.24257108845057104,0.023752530544488337,0.0050457830056876716,0.9624050574639922,140.5384931163151
253,0.1,0.2384867223967425,0.023759446486193436,0.0008922575348081525,0.9624263580985348,141.50091947441362
254,0.1,0.23435604242047464,0.023756745400815182,-0.003211411587677187,0.9625228920551234,142.46344236646874
255,0.1,0.2301813599991662,0.0237445447900273,-0.007264087901106798,0.962694215958372,143.42613658242712
256,0.1,0.2259649682113862,0.02372296490263981,-0.011264680815011887,0.9629398709043877,144.3890764533315
257,0.1,0.22170914198969996,0.023692128617468278,-0.015212144184982826,0.9632593818625435,145.35233583519405
258,0.1,0.21741613825482553,0.023652161329345445,-0.01910547503862891,0.9636522571112465,146.3159880923053
259,0.1,0.21308819594682113,0.023603190837996335,-0.02294371243314223,0.9641179877067343,147.28010608001205
260,0.1,0.2087275359673513,0.023545347239537273,-0.026725936428021426,0.9646560469842282,148.24476212699628
261,0.1,0.2043363610455805,0.02347876282038941,-0.030451267158313602,0.9652658900909619,149.21002801708724
262,0.1,0.19991685553877817,0.023403571953428015,-0.034118863995501986,0.9659469535507581,150.175974970638
263,0.1,0.19547118517755763,0.023319910996215665,-0.03772792478459903,0.966698654859981,151.142673625498
264,0.1,0.19100149676448774,0.023227918191187857,-0.041277685147390816,0.9675203921148068,152.1101940176128
265,0.1,0.18650991783394716,0.023127733567677833,-0.04476741784283116,0.9684115436697871,153.0786055612826
266,0.1,0.18199855628013306,0.0230194988456891,-0.04819643217675795,0.9693714678277876,154.04797702911037
267,0.1,0.17746949995940417,0.022903357341333086,-0.05156407345392668,0.9703995025613839,155.01837653167175
268,0.1,0.1729248162724294,0.022779453873866595,-0.05486972246623655,0.971494965265832,155.98987149693758
269,0.1,0.16836655173102086,0.022647934674272507,-0.058112795011704216,0.9726571525437451,156.96252864948133
270,0.1,0.16379673151392618,0.022508947295336368,-0.06129274143943749,0.9738853400215808,157.9364139895029
271,0.1,0.15921735901543332,0.022362640523181154,-0.06440904621637822,0.9751787821980449,158.91159277170095
272,0.1,0.15463041539013897,0.022209164290228678,-0.06746122751214781,0.9765367123244961,159.88812948402546
273,0.1,0.15003785909686473,0.022048669589560754,-0.0704488367987428,0.9779583423173979,160.86608782634286
