timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
556,0.1,-0.10580046793203567,-0.009948846195938277,-0.006312005972652896,1.1003727980681854,445.3549336847245
557,0.1,-0.10415377610884104,-0.00996148407927544,-0.0045389353160866395,1.1002951837752923,446.4552288684998
558,0.1,-0.10248655884791073,-0.009970015780927266,-0.0027864010386380754,1.1002544362061564,447.55548330470594
559,0.1,-0.10079973477417595,-0.009974489618323368,-0.001054838590942271,1.1002501931231905,448.65573349782915
560,0.1,-0.09909421886217215,-0.00997495492021061,0.000655330339933954,1.10028208431263,449.7560155821418
561,0.1,-0.09737092211041655,-0.009971461993717678,0.0023436978267602332,1.1003497316655841,450.8563653138074
562,0.1,-0.0956307512213581,-0.009964062091436965,0.004009869693011548,1.1004527492625302,451.95681806306993
563,0.1,-0.09387460828718523,-0.00995280737852644,0.005653465498079168,1.1005907434612374,453.05740880653116
564,0.1,-0.092103390481051,-0.009937750899862596,0.007274118517574964,1.1007633129883412,454.1581721195195
565,0.1,-0.09031798975431782,-0.009918946547251561,0.008871475718197798,1.100970049034669,455.2591421685542
566,0.1,-0.088519292539636,-0.00989644902671527,0.010445197727516701,1.1012105353544674,456.3603527039087
567,0.1,-0.08670817945999833,-0.009870313825863786,0.011994958798639533,1.1014843483685495,457.46183705227725
568,0.1,-0.08488552504394174,-0.00984059718137642,0.013520446769822466,1.1017910572715348,458.5636281095488
569,0.1,-0.0830521974467937,-0.009807356046597437,0.015021363019180684,1.102130224143274,459.66575833369205
570,0.1,-0.08120905817812263,-0.009770648059258757,0.016497422414464953,1.102501404064407,460.76825973775647
571,0.1,-0.0793569618355,-0.00973053150935499,0.01794835325804988,1.1029041452362354,461.8711638829927
572,0.1,-0.0774967558445279,-0.009687065307171672,0.019373897227188814,1.103337989104937,462.9745018720976
573,0.1,-0.07562928020518982,-0.009640308951480936,0.020773809309619543,1.1038024704900893,464.0783043425877
574,0.1,-0.07375536724465107,-0.00959032249792413,0.02214785773459025,1.1042971177176095,465.18260146030536
575,0.1,-0.07187584137644386,-0.009537166527584962,0.023495823899405754,1.104821452757066,466.2874229130624
576,0.1,-0.06999151886615762,-0.009480902115770906,0.02481750229155144,1.105374991363411,467.39279790442583
577,0.1,-0.0681032076035718,-0.009421590801009572,0.026112700406523907,1.1059572432230795,468.4987551476489
578,0.1,-0.06621170688137043,-0.009359294554275976,0.027381238661389334,1.106567712104518,469.6053228597534
579,0.1,-0.06431780718029188,-0.009294075748452979,0.028622950304237907,1.1072058960130131,470.7125287557664
580,0.1,-0.06242228996090776,-0.00922599712804617,0.029837681319553944,1.1078712873498695,471.8204000431163
581,0.1,-0.06052592746192212,-0.009155121779154118,0.03102529032961906,1.108563373075861,472.9289634161922
582,0.1,-0.0586294825050118,-0.00908151309970684,0.032185648492056594,1.1092816348789234,474.0382450510711
583,0.1,-0.056733708306226246,-0.009005234769979609,0.03331863939356984,1.1100255493459563,475.14827060041705
584,0.1,-0.0548393482939722,-0.008926350723397647,0.03442415894000427,1.1107945881387586,476.2590651885558
585,0.1,-0.05294713593351059,-0.008844925117630797,0.03550211524279739,1.1115882181739734,477.37065340672973
586,0.1,-0.05105779455798078,-0.008761022305991073,0.03655242850192995,1.1124059018069317,478.48305930853667
587,0.1,-0.049172037205955664,-0.008674706809142396,0.0375750308854683,1.1132470970193507,479.596306405556
588,0.1,-0.0472905664654817,-0.008586043287126088,0.03856986640577918,1.1141112576107335,480.7104176631667
589,0.1,-0.045414074324604654,-0.008495096511713207,0.03953689079252742,1.1149978333934216,481.82541549656014
590,0.1,-0.043543242028309566,-0.008401931339085067,0.040476071362541104,1.1159062703910954,482.94132176695126
591,0.1,-0.0416787399419087,-0.00830661268285704,0.041387386886661694,1.1168360110407203,484.058157777992
592,0.1,-0.039821227420768886,-0.008209205487439863,0.04227082745362975,1.1177864943976472,485.17594427238964
593,0.1,-0.03797135268644303,-0.00810977470176022,0.04312639433115917,1.118757156343934,486.29470142873356
594,0.1,-0.036129752709032396,-0.008008385253326367,0.04395409982423127,1.1197474297995371,487.4144488585331
595,0.1,-0.034297053095858884,-0.00790510202266459,0.04475396713078701,1.1207567449364104,488.5352056034695
596,0.1,-0.03247386798632741,-0.007799989818113584,0.04552603019480843,1.121784529395199,489.6569901328647
597,0.1,-0.030660799952985533,-0.007693113350997205,0.046270333556986516,1.1228302085044908,490.77982034136915
598,0.1,-0.028858439908677563,-0.00758453721116803,0.046986932203002735,1.123893205502437,491.9037135468716
599,0.1,-0.027067367019747407,-0.007474325842929286,0.04767589140954545,1.1249729417605376,493.0286864886321
600,0.1,-0.025288148625274343,-0.007362543521342246,0.04833728658814812,1.1260688370094238,494.15475532564153
601,0.1,-0.02352134016227496,-0.007249254328923094,0.04897120312695598,1.127180309566534,495.2819356352081
602,0.1,-0.021767485096754483,-0.007134522132725696,0.049577736230502475,1.1283067765654433,496.41024241177354
603,0.1,-0.020027114860627027,-0.007018410561820065,0.05015699075757363,1.1294476541866676,497.5396900659602
604,0.1,-0.018300748794388637,-0.006900982985169168,0.05070908105730305,1.1306023578898101,498.67029242385
605,0.1,-0.016588894095493856,-0.006782302489902303,0.051234130803529176,1.1317703026468293,499.80206272649684
606,0.1,-0.014892045772359412,-0.006662431859991269,0.05173227282755328,1.1329509031762195,500.93501362967305
607,0.1,-0.013210686603980712,-0.006541433555333764,0.05220364894935693,1.1341435741779993,502.06915720385103
608,0.1,-0.01154528710499373,-0.006419369691238241,0.052648409807388684,1.1353477305692297,503.20450493442024
609,0.1,-0.009896305496202212,-0.006296302018320876,0.05306671468700655,1.1365627877199274,504.34106772214017
610,0.1,-0.008264187680453304,-0.0061722919028111,0.0534587313476577,1.1377881616891652,505.47885588382934
611,0.1,-0.006649367223806706,-0.006047400307268802,0.053824635848881315,1.1390232694611808,506.6178791532905
612,0.1,-0.0050522653418983154,-0.005921687771713646,0.05416461237523815,1.1402675291812512,507.75814668247176
613,0.1,-0.0034732908914964986,-0.005795214395172721,0.05447885306023071,1.1415203603912711,508.89966704286303
614,0.1,-0.0019128403670180052,-0.005668039817634529,0.05476755780932729,1.1427811842646578,510.0424482271277
615,0.1,-0.000371297902156259,-0.005540223202429306,0.055030934122136804,1.1440494238405632,511.18649765096825
616,0.1,0.0011509647236665338,-0.005411823219018785,0.05526919691385439,1.1453245042571354,512.3318221552254
617,0.1,0.002653588074005203,-0.005282898026203409,0.05548256833603929,1.1466058529835776,513.478428008209
618,0.1,0.004136225039281655,-0.005153505255753199,0.055671277596813645,1.1478929000509877,514.62632090826
619,0.1,0.005598540816093532,-0.005023701996446306,0.05583556078055659,1.1491850782815707,515.7755059865416
620,0.1,0.007040212881811135,-0.0048935447785369846,0.05597566066718098,1.1504818235162635,516.9259878100579
621,0.1,0.008460930964760222,-0.0047630895586312505,0.056091826551072727,1.1517825748404271,518.0777703848984
622,0.1,0.009860397009891837,-0.004632391704986194,0.05618431405975378,1.1530867748074936,519.2308571597059
623,0.1,0.011238325140109334,-0.004501505983226295,0.05625338497237228,1.1543938696605158,520.3852510293665
624,0.1,0.012594441613418064,-0.004370486542463858,0.05629930703805665,1.15570330955094,521.5409543389175
625,0.1,0.013928484775525725,-0.004239386901873754,0.056322353794263265,1.157014548753332,522.6979688876708
626,0.1,0.015240205006804085,-0.004108259937831704,0.05632280438512113,1.1583270458874089,523.8562959335582
627,0.1,0.0165293646752787,-0.00397715787046371,0.0563009433799158,1.1596402641159842,525.0159361976741
628,0.1,0.017795738064449944,-0.0038461322527281183,0.05625706059173113,1.1609536713615625,526.1768898690357
629,0.1,0.019039111318935473,-0.003715233957740427,0.05619145089633974,1.1622667405086968,527.3391566095444
630,0.1,0.020259282375301828,-0.0035845131676119912,0.05610441405142174,1.1635789496050493,528.5027355591494
631,0.1,0.02145606089121703,-0.0034540193624930104,0.055996254516147134,1.1648897820593078,529.6676253412087
632,0.1,0.022629268171337792,-0.0033238013099876618,0.05586728127121441,1.1661987268351026,530.8338240680438
633,0.1,0.02377873708930134,-0.0031939070550115467,0.055717807639416805,1.167505278641336,532.0013293466851
634,0.1,0.024904312006422888,-0.003064383910034607,0.05554815110676896,1.1688089381184577,533.1701382848036
635,0.1,0.02600584868687489,-0.002935278445741041,0.055358633144285296,1.1701092120207615,534.3402474968243
636,0.1,0.02708321420961516,-0.002806636482084013,0.05514957903045529,1.171405613394443,535.5116531102187
637,0.1,0.028136286877018767,-0.002678503079746708,0.054921317674485846,1.1726976617513976,536.6843507719701
638,0.1,0.029164956120389315,-0.0025509225319977347,0.05467418144036666,1.1739848832385715,537.8583356552086
639,0.1,0.030169122402348668,-0.002423938356946209,0.05440850597181076,1.175266810802755,539.0336024660114
640,0.1,0.031148697116202995,-0.0022975932901942997,0.05412463001814599,1.1765429843507778,540.2101454503622
641,0.1,0.03210360248239635,-0.0021719292778783483,0.05382289526117983,1.1778129509049673,541.3879584012672
642,0.1,0.033033771442123445,-0.0020469874701003477,0.05350364614312692,1.179076264753715,542.5670346660208
643,0.1,0.033939147548111226,-0.0019228082147533243,0.05316722969564447,1.1803324875971954,543.747367153618
644,0.1,0.034819684852753045,-0.0017994310517246426,0.05281399536999947,1.1815811886880128,544.9289483423061
645,0.1,0.0356753477935771,-0.0016768947074887741,0.052444294868464844,1.1828219449667887,546.1117702872729
646,0.1,0.03650611107617416,-0.0015552370900775436,0.052058481976949594,1.1840543411925974,547.2958246284654
647,0.1,0.03731195955468244,-0.0014344952844274061,0.0516569123989565,1.185277970068122,548.4811025985335
648,0.1,0.038092888109800147,-0.0013147055481064207,0.051239943590864354,1.1864924323595847,549.6675950308932
649,0.1,0.03884890152457243,-0.0011959033074067094,0.050807934598639526,1.1876973370112796,550.8552923679044
650,0.1,0.0395800143578467,-0.0010781231538108393,0.050361245895955094,1.1888923012547057,552.0441846691591
651,0.1,0.04028625081558977,-0.0009613988408241347,0.04990023922383112,1.1900769507122708,553.2342616198714
652,0.1,0.040967644620110995,-0.0008457632811680327,0.04942527743179132,1.1912509194955045,554.4255125393669
653,0.1,0.04162423887724414,-0.0007312485443335959,0.0489367243205801,1.1924138502977282,555.6179263896646
654,0.1,0.04225608594158671,-0.0006178858544934052,0.04843494448652076,1.1935653944811955,556.8114917841458
655,0.1,0.04286324727986338,-0.0005057055887642825,0.04792030316750621,1.194705212158641,558.0061969963044
656,0.1,0.04344579333247325,-0.0003947372758212886,0.04739316609068613,1.1958329722692362,559.2020299685737
657,0.1,0.04400380337330392,-0.00028500959485766586,0.046853899321880575,1.1969483526489413,560.3989783212227
658,0.1,0.04453736536790644,-0.0001765503748867303,0.04630286911677374,1.1980510400952429,561.5970293613179
659,0.1,0.045046575830064634,-6.93865943826033e-05,0.04574044177389067,1.1984116180514153,562.7954409793693
660,0.1,0.04553153967683439,3.645561874199288e-05,0.04516698348941446,1.1973981087976395,563.992839088167
661,0.1,0.04599237008217294,0.0001409509868297576,0.044582860213875364,1.196398446796592,565.1892375349636
662,0.1,0.04642918832917215,0.00024407508184420834,0.04398843751073007,1.195412826814421,566.384650361778
663,0.1,0.04684212366096332,0.0003458043244077835,0.04338408041688548,1.1944414358706161,567.5790917976486
664,0.1,0.04723131313046389,0.000446115982529971,0.04277015330516418,1.1934844533011038,568.7725762509498
665,0.1,0.047596901448854555,0.0005449881700076986,0.04214701974877757,1.1925420508219098,569.9651183017717
666,0.1,0.04793904083307707,0.0006423998445277412,0.041515042387799655,1.191614392593567,571.1567326943652
667,0.1,0.04825789085220022,0.0007383308054520477,0.04087458279767974,1.1907016352860553,572.3474343296513
668,0.1,0.04855361827291859,0.0008327616913068603,0.04022600135984999,1.1898039281443376,573.5372382577956
669,0.1,0.04882639690408099,0.00092567397696941,0.03956965713438689,1.1889214130543406,574.7261596708499
670,0.1,0.049076407440491944,0.0010170499705668412,0.03890590773482353,1.1880542246094723,575.9142138954594
671,0.1,0.049303837305855906,0.0011068728100793734,0.03823510920506217,1.1872024901774991,577.1014163856369
672,0.1,0.04950888049514174,0.0011951264596659072,0.037557615898482666,1.1863663299678848,578.2877827156047
673,0.1,0.049691737416233575,0.0012817957057036367,0.03687378035919721,1.185545857099414,579.4733285727042
674,0.1,0.04985261473113088,0.0013668661525603198,0.03618395320552768,1.1847411776682746,580.6580697503724
675,0.1,0.04999172519651907,0.0014503242180845533,0.03548848301567354,1.1839523908163017,581.8420221411887
676,0.1,0.050109287504084374,0.0015321571288455793,0.03478771621562858,1.183179588799625,583.0252017299883
677,0.1,0.050205526120361395,0.0016123529151008675,0.03408199696935272,1.182422857057535,584.2076245870459
678,0.1,0.05028067112630028,0.0016909004055136734,0.03337166707116355,1.181682274281597,585.3893068613274
679,0.1,0.05033495805666781,0.0017677892216196867,0.03265706584047094,1.1809579124850138,586.5702647738125
680,0.1,0.050368627739210116,0.0018430097720472105,0.03193853001873801,1.1802498370722017,587.7505146108847
681,0.1,0.05038192613375343,0.0019165532464975321,0.031216393668778115,1.1795581069085748,588.9300727177932
682,0.1,0.050375104171268115,0.0019884116094899262,0.030490988076368856,1.1788827743905097,590.1089554921838
683,0.1,0.05034841759292996,0.002058577593878841,0.02976264165414155,1.178223885515545,591.2871793776993
684,0.1,0.050302126789288,0.002127044694141489,0.029031679847873106,1.1775814799527262,592.4647608576521
685,0.1,0.05023649663954842,0.0021938071594500563,0.028298425045047853,1.1769555911130947,593.6417164487652
686,0.1,0.050151796351130526,0.0022588599865334125,0.027563196485796398,1.17634624622049,594.8180626949858
687,0.1,0.05004829929936237,0.002322198912315887,0.026826310176203506,1.1757534663823095,595.993816161368
688,0.1,0.04992628286767534,0.002383820406374859,0.026088078803926745,1.1751772666607134,597.1689934280288
689,0.1,0.0497860282879429,0.0024437216631727487,0.025348811656215418,1.1746176561437172,598.3436110841725
690,0.1,0.04962782048152449,0.0025019005941255834,0.024608814540268656,1.174074638016698,599.5176857221892
691,0.1,0.04945194790057928,0.0025583558194606226,0.023868389705973055,1.1735482096339467,600.6912339318231
692,0.1,0.04925870237005122,0.0026130866599056723,0.023127835770994497,1.173038362590445,601.8642722944136
693,0.1,0.0490483789302386,0.0026660931281985434,0.02238744764825316,1.1725450827938453,603.0368173772074
694,0.1,0.04882127567999134,0.002717375920424203,0.021647516475749307,1.1720683505366438,604.208885727744
695,0.1,0.04857769362063159,0.0027669364071871705,0.02090832954875989,1.171608140568493,605.3804938683126
696,0.1,0.04831793650069935,0.0028147766246306993,0.020170170254392352,1.171164422168845,606.5516582904814
697,0.1,0.04804231066141758,0.0028608992652894294,0.01943331800852328,1.1707371592196874,607.7223954497011
698,0.1,0.04775112488310217,0.002905307668806145,0.018698048195040715,1.1703263102785866,608.8927217599797
699,0.1,0.04744469023247173,0.002948005812497101,0.017964632107500718,1.169931828651937,610.0626535886316
700,0.1,0.04712331991090135,0.002988998301782786,0.01723333689307349,1.16955366246846,611.2322072511001
701,0.1,0.0467873291036966,0.003028290360485908,0.016504425498837523,1.1691917547529043,612.401399005853
702,0.1,0.04643703483053732,0.0030658878210076956,0.01577815662046037,1.1688460435001062,613.5702450493532
703,0.1,0.046072755796837096,0.003101797114373639,0.015054784653100705,1.1685164617492187,614.7387615111023
704,0.1,0.04569481224645039,0.003136025260173536,0.014334559644715028,1.168202937658275,615.9069644487606
705,0.1,0.04530352581547458,0.003168579856386078,0.013617727251613804,1.1679053945790279,617.0748698433397
706,0.1,0.04489921938732831,0.0031994690690999583,0.012904528696328731,1.1676237511320595,618.2424935944717
707,0.1,0.04448221694914613,0.003228701622138619,0.012195200727759939,1.1673579212822343,619.409851515754
708,0.1,0.04405284344945795,0.0032562867865872924,0.01148997558358503,1.1671078144144227,620.5769593301684
709,0.1,0.04361142465728777,0.0032822343702361145,0.010789080954926622,1.166873335409581,621.743832665578
710,0.1,0.043158287022614816,0.0033065547069366374,0.010092739953248445,1.166654384721104,622.9104870502991
711,0.1,0.0426937575383812,0.0033292586458864015,0.009401171079517181,1.1664508584515876,624.0769379087508
712,0.1,0.04221816360388148,0.0033503575408335706,0.008714588195545775,1.1662626484298422,625.2432005571807
713,0.1,0.0417318328897402,0.003369863239223836,0.00803320049750184,1.1660896422883125,626.409290199469
714,0.1,0.04123509320446146,0.003387788071279374,0.007357212491667722,1.165931723540818,627.5752219230097
715,0.1,0.04072827236255681,0.0034041448390245144,0.006686823972311664,1.165788771660668,628.7410106946704
716,0.1,0.04021169805431005,0.0034189468052581162,0.006022230001728883,1.165660662159084,629.9066713568295
717,0.1,0.039685697717218554,0.003432207682485089,0.005363620892367666,1.1655472666640447,631.0722186234935
718,0.1,0.03915059840909537,0.003443941621800395,0.004711182191091424,1.1654484529994455,632.237667076493
719,0.1,0.03860672668299251,0.0034541632017424106,0.004065094665568403,1.1653640852646274,633.4030311617577
720,0.1,0.03805440846381382,0.003462887417114313,0.0034255342926706846,1.1652940239142837,634.5683251856719
721,0.1,0.03749396892663627,0.0034701296677783766,0.0027926722488525024,1.1652381258387317,635.7335633115107
722,0.1,0.03692573237708062,0.0034759057474289534,0.0021666749027910836,1.1651962444444806,636.8987595559552
723,0.1,0.036350022133256915,0.0034802318323556847,0.001547703809700065,1.1651682297352526,638.0639277856905
724,0.1,0.035767160409814015,0.003483124470185839,0.0009359157079556238,1.165153928393294,639.2290817140837
725,0.1,0.03517746820361401,0.00348460056862665,0.0003314625173475075,1.1651531838610365,640.3942348979447
726,0.1,0.03458126518152277,0.003484677384205437,-0.00026550866053160025,1.1651658364231245,641.5594007343678
727,0.1,0.03397886957052883,0.0034833725110106073,-0.0008548555395772427,1.165191723288773,642.7245924576566
728,0.1,0.03337059804841728,0.003480703869440216,-0.0014364406459848817,1.1652306786744266,643.8898231363311
729,0.1,0.03275676563820991,0.003476689694965618,-0.0020101313114462703,1.1652825338868107,645.0551056702179
730,0.1,0.03213768560352789,0.0034713485269040056,-0.002575799665512167,1.1653471174061785,646.2204527876241
731,0.1,0.03151366934621939,0.0034646991972233643,-0.0031333226260142543,1.1654242549699902,647.3858770425941
732,0.1,0.03088502630593541,0.0034567608193589727,-0.0036825818876543184,1.1655137696567812,648.5513908122508
733,0.1,0.030252063861880663,0.003447552777069429,-0.00422346390881363,1.1656154819703413,649.7170062942212
734,0.1,0.029615087236654264,0.0034370947133224306,-0.004755859896570042,1.1657292099241754,650.8827355041453
735,0.1,0.028974399401898818,0.0034254065192160787,-0.005279665790261971,1.1658547691261911,652.0485902732715
736,0.1,0.028330300986431103,0.003412508322944152,-0.00579478224301042,1.1659919728636088,653.2145822461351
737,0.1,0.02768309018613809,0.0033984204788075623,-0.006301114601937529,1.166140632188129,654.3807228783232
738,0.1,0.027033062676082364,0.003383163556271107,-0.006798572886628708,1.1663005560012594,655.5470234343245
739,0.1,0.026380511524824728,0.0033667583290775127,-0.0072870717659504,1.1664715511398374,656.7134949854643
740,0.1,0.025725727110740435,0.0033492257644165413,-0.007766530533424978,1.1666534224617084,657.8801484079261
741,0.1,0.025068997040532434,0.0033305870121553838,-0.008236873081021405,1.166845972931591,659.0469943808577
742,0.1,0.02441060606981532,0.0033108633941285603,-0.008698027871470282,1.1670490037069656,660.2140433845647
743,0.1,0.023750836026020194,0.0032900763935050925,-0.009149927909030731,1.167262314224184,661.3813056987889
744,0.1,0.023089965733156467,0.003268247644214295,-0.009592510708986483,1.1674857022845138,662.5487914010733
745,0.1,0.022428270939040394,0.003245398920460385,-0.010025718265563458,1.1677189641404209,663.7165103652138
746,0.1,0.02176602424441209,0.0032215521262957125,-0.010449497018545034,1.1679618945816752,664.8844722597955
747,0.1,0.021103495034364525,0.0031967292852956852,-0.010863797818592326,1.1682142870216268,666.0526865468172
748,0.1,0.02044094941188354,0.0031709525303007524,-0.011268575891123985,1.1684759335833248,667.2211624804005
749,0.1,0.019778650133558832,0.0031442440932587523,-0.011663790799028692,1.1687466251857515,668.3899091055863
750,0.1,0.019116856547340508,0.0031166262951409784,-0.012049406404069277,1.1690261516298013,669.5589352572161
751,0.1,0.018455824532634196,0.003088121535968824,-0.012425390827054045,1.1693143016842793,670.7282495589004
752,0.1,0.017795806442360014,0.0030587522849239157,-0.012791716406879145,1.1696108631717286,671.8978604220722
753,0.1,0.017137051047286786,0.0030285410705603866,-0.013148359658317078,1.1699156230540904,673.0677760451263
754,0.1,0.01647980348241526,0.002997510471118847,-0.01349530122877321,1.1702283675181864,674.2380044126445
755,0.1,0.01582430519556259,0.00296568310494294,-0.01383252585386681,1.1705488820609906,675.4085532947055
756,0.1,0.015170793897968727,0.0029330816210006994,-0.014160022312038266,1.170876951574647,676.5794302462801
757,0.1,0.014519503517159827,0.0028997286895151575,-0.014477783377991748,1.1712123604311777,677.7506426067113
758,0.1,0.013870664151797708,0.002865646992708637,-0.014785805775288662,1.1715548925669295,678.9221974992782
759,0.1,0.013224502028693559,0.0028308592156549572,-0.015084090127856014,1.171904331566644,680.0941018308449
760,0.1,0.012581239461922654,0.0027953880372506568,-0.015372640910583914,1.1722604607471783,681.2663622915921
761,0.1,0.011941094813920645,0.0027592561213007905,-0.01565146639908726,1.1726230632407926,682.438985354833
762,0.1,0.011304282458805485,0.0027224861077272955,-0.01592057861846747,1.1729919220780365,683.611977276911
763,0.1,0.010671012747592315,0.002685100603894597,-0.016179993291353653,1.1733668202701235,684.7853440971811
764,0.1,0.010041491975605707,0.0026471221760631103,-0.016429729785025396,1.173747540890865,685.959091638072
765,0.1,0.00941592235174957,0.0026085733409613177,-0.016669811057863606,1.1741338671579864,687.1332255052299
766,0.1,0.008794501969990692,0.0025694765574932887,-0.016900263604942196,1.174525582513972,688.3077510877439
767,0.1,0.008177424782660276,0.0025298542185647754,-0.01712111740298748,1.1749224707062413,689.4826735584502
768,0.1,0.007564880575852098,0.0024897286430465293,-0.017332405854613195,1.1753243158667128,690.657997874317
769,0.1,0.006957054946802103,0.002449122067867293,-0.01753416573187083,1.175730902590739,691.8337287769077
770,0.1,0.006354129283093202,0.0024080566402360226,-0.017726437119267024,1.176142016015302,693.009870792923
771,0.1,0.005756280743961034,0.0023665544100031077,-0.017909263356070043,1.1765574418964777,694.1864282348196
772,0.1,0.005163682243432343,0.0023246373221574856,-0.018082690978142513,1.1769769666861947,695.3634052015058
773,0.1,0.0045765024353650145,0.002282327209455204,-0.018246769659187024,1.1774003776081965,696.540805579114
774,0.1,0.003994905700343252,0.0022396457851865392,-0.01840155215152214,1.1778274627331216,697.7186330418472
775,0.1,0.00341905213451631,0.0021966146360883343,-0.018547094226367033,1.1782580110527396,698.8968910529
776,0.1,0.0028490975402710693,0.0021532552153953333,-0.018683454613682263,1.1786918125534283,700.0755828654534
777,0.1,0.002285193418605204,0.002109588836020304,-0.018810694941597837,1.1791286582885467,701.2547115237419
778,0.1,0.0017274869634855104,0.002065636663894921,-0.018928879675463698,1.1795683404500277,702.4342798641919
779,0.1,0.001176121057831811,0.0020214197114372112,-0.0190380760565403,1.180010652438921,703.6142905166308
780,0.1,0.0006312342713389527,0.001976958831169995,-0.019138354040360996,1.180455388934889,704.7947459055657
781,0.1,9.296086009684401e-05,0.001932274709488091,-0.019229786234784066,1.1809023459648549,705.9756482515306
782,0.1,-0.00043856923228305714,0.0018873878605520922,-0.01931244783780398,1.1813513209703477,707.1569995725009
783,0.1,-0.0009632303715702492,0.0018423186203517794,-0.019386416575088043,1.181802112873969,708.3388016853748
784,0.1,-0.001480901228398817,0.0017970871408947708,-0.019451772637346525,1.1822545221446688,709.5210562075196
785,0.1,-0.001991464771943105,0.0017517133845492694,-0.0195085986174358,1.1827083508618115,710.7037645583814
786,0.1,-0.0024948082620048773,0.001706217118540465,-0.019556979447409528,1.1831634027781954,711.8869279611596
787,0.1,-0.002990823239498959,0.0016606179095823848,-0.019597002335322806,1.183619483381891,713.0705474445415
788,0.1,-0.003479405515489569,0.001614935118655847,-0.01962875670204804,1.1840763999566462,714.2546238444982
789,0.1,-0.003960455158344221,0.001569187895956059,-0.01965233411790481,1.184533961641527,715.4391578061396
790,0.1,-0.004433876479903922,0.0015233951759405784,-0.019667828239309706,1.1849919794887256,716.6241497856283
791,0.1,-0.004899578019566496,0.0014775756725819988,-0.019675334745386484,1.185450266522305,717.8096000521506
792,0.1,-0.005357472529062324,0.001431747874546918,-0.019674951274531505,1.1859086377867218,718.9955086899373
793,0.1,-0.005807476946921922,0.001385930041414074,-0.019666777361062662,1.186366910410964,720.1818756003482
794,0.1,-0.006249512388421877,0.0013401401983466066,-0.019650914371887943,1.1868249036554637,721.3687005040038
795,0.1,-0.006683504118244803,0.0012943961324998199,-0.019627465443243,1.187282438964337,722.5559829429681
796,0.1,-0.007109381528444911,0.0012487153889075842,-0.019596535417520752,1.1877393400161402,723.7437222829842
797,0.1,-0.007527078115004495,0.0012031152665259448,-0.019558230780263943,1.188195432772272,724.9319177157565
798,0.1,-0.007936531452051847,0.0011576128145196485,-0.019512659597248332,1.1886505455244776,726.120568261281
799,0.1,-0.008337683165337128,0.0011122248286432601,-0.01945993145176973,1.1891045089406274,727.3096727702217
800,0.1,-0.008730478904120757,0.0010669678477985833,-0.01940015738210659,1.1895571561092924,728.499229926331
801,0.1,-0.009114868312071072,0.0010218581507133173,-0.019333449819204245,1.1900083225826832,729.6892382489137
802,0.1,-0.009490804996723851,0.0009769117527835824,-0.019259922524559676,1.190457846418224,730.879696095332
803,0.1,-0.009858246497941973,0.0009321444030501169,-0.019179690528443143,1.1909055682186909,732.0706016635506
804,0.1,-0.010217154255137553,0.0008875715813148055,-0.019092870068285608,1.1913513311708095,733.2619529947215
805,0.1,-0.010567493573421943,0.00084320849540509,-0.018999578527472843,1.1917949810823527,734.4537479758038
806,0.1,-0.010909233588564344,0.0007990700785818206,-0.01889993437438255,1.1922363664177114,735.6459843422215
807,0.1,-0.011242347230888211,0.0007551709870905476,-0.018794057101793687,1.1926753383321478,736.8386596805536
808,0.1,-0.011566811188307963,0.0007115255978344948,-0.01868206716665291,1.1931117507042839,738.0317714312579
809,0.1,-0.01188260586808235,0.000668148006212288,-0.01856408593020523,1.1935454601672275,739.2253168914251
810,0.1,-0.012189715357757085,0.0006250520240786983,-0.018440235598544068,1.1939763261381597,740.4192932175632
811,0.1,-0.01248812738509936,0.000582251177844828,-0.01831063916354764,1.1944042108462933,741.6136974284095
812,0.1,-0.012777833277017751,0.0005397587067252907,-0.01817542034427066,1.194828979359538,742.808526407769
813,0.1,-0.013058827917807256,0.0004975875610977454,-0.01803470352878471,1.195250499609375,744.0037769073784
814,0.1,-0.013331109706247672,0.00045575040102319164,-0.01788861371647959,1.1956686424143717,745.1994455497928
815,0.1,-0.013594680512015064,0.00041425959488305963,-0.01773727646084566,1.19608328150206,746.3955288312949
816,0.1,-0.013849545631179142,0.00037312721815929706,-0.017580817812772112,1.1964942935294423,747.5920231248243
817,0.1,-0.014095713741057704,0.0003323650523303634,-0.017419364264361338,1.1969015581017872,748.7889246829261
818,0.1,-0.014333196854107302,0.000291984583915994,-0.017253042693267242,1.1973049577900445,749.9862296407161
819,0.1,-0.014562010271214475,0.0002519970036365393,-0.017081980307579868,1.1977043781467067,751.1839340188628
820,0.1,-0.014782172534244107,0.00021241320570375422,-0.01690630459128165,1.1980997077201154,752.3820337265829
821,0.1,-0.014993705377875512,0.00017324378724214995,-0.01672614325029701,1.1984908380673387,753.5805245646502
822,0.1,-0.015196633680816949,0.00013449904782758537,-0.016541624159092803,1.1988776637655219,754.7794022284157
823,0.1,-0.015390985416409063,9.618898915242369e-05,-0.0163528753079333,1.1992600824217083,755.9786623108374
824,0.1,-0.01557679160253628,5.832331481681052e-05,-0.016160024750704386,1.1996379946812485,757.1783003055186
825,0.1,-0.015754086251086027,2.091143023363884e-05,-0.015963200553422416,1.199690553087841,758.3779908586065
826,0.1,-0.015922906316769157,-1.6037557342585274e-05,-0.015762530743343304,1.199329621049791,759.5773204796562
