timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
517,0.1,0.1440634399105442,0.010898152105778713,0.03508191885275708,1.0895836218350627,173.01847791465806
518,0.1,0.1425511700030278,0.010977174132264178,0.032779428680386025,1.0889336085537786,174.10741152321185
519,0.1,0.1410014817114704,0.011050854308960023,0.030492938621870167,1.0883298005935709,175.19574132380544
520,0.1,0.13941545821971035,0.011119230324382556,0.02822315497588479,1.0877719189766213,176.28351324278205
521,0.1,0.13779418352383646,0.011182341528741091,0.025970768236425558,1.0872596753869113,177.37077291816897
522,0.1,0.13613874202355764,0.011240228896249871,0.02373645306105893,1.086792772190408,178.4575656903594
523,0.1,0.13445021811301425,0.011292934987283232,0.02152086824018194,1.0863709024556782,179.54393659281507
524,0.1,0.13272969577198324,0.011340503910399313,0.019324656667990117,1.0859937499754968,180.62993034279057
525,0.1,0.13097825815793496,0.011382981284224769,0.017148445315687273,1.085660989289698,181.71559133208027
526,0.1,0.12919698719972372,0.011420414199225792,0.014992845207465806,1.0853722857096404,182.8009636177899
527,0.1,0.1273869631935067,0.011452851179377443,0.01285845139973227,1.0851272953446955,183.8860909131346
528,0.1,0.1255492644012746,0.011480342143740163,0.010745842963872971,1.0849256651310868,184.9710165782657
529,0.1,0.12368496665261126,0.011502938367959459,0.008655582973016674,1.0847670328633379,186.05578361112904
530,0.1,0.12179514294999902,0.011520692445711411,0.006588218492884903,1.0846510272287722,187.14043463835782
531,0.1,0.119880863078192,0.011533658250097112,0.004544280577220886,1.084577267845229,188.22501190620304
532,0.1,0.11794319321794942,0.011541890895016227,0.00252428426778716,1.0845453653024035,189.30955727150544
533,0.1,0.11598319556446066,0.011545446696524131,0.0005287285992193408,1.0845549212070027,190.39411219271244
534,0.1,0.1140019279505018,0.011544383134197922,-0.0014419033914774163,1.0846055282319866,191.47871772094442
535,0.1,0.11200044347581069,0.011538758812526861,-0.003387144649457928,1.0846967701702477,192.56341449111466
536,0.1,0.10997979014065969,0.0115286334223339,-0.005306544082679322,1.084828221992743,193.6482427131074
537,0.1,0.10794101048632636,0.01151406770226604,-0.007199666536334041,1.084999449911506,194.7332421630189
538,0.1,0.10588514124107183,0.011495123400349971,-0.009066092762427884,1.085210011447654,195.81845217446656
539,0.1,0.10381321297238467,0.011471863235637425,-0.010905419383989578,1.0854594555045047,196.90391162997105
540,0.1,0.1017262497457379,0.011444350859964203,-0.012717258853904128,1.085747322446117,197.98965895241716
541,0.1,0.09962526878973625,0.011412650819824677,-0.014501239408510511,1.086073144181279,199.07573209659844
542,0.1,0.09751128016812503,0.011376828518390614,-0.016257005015781104,1.08643644425316,200.1621685408516
543,0.1,0.09538528645853508,0.01133695017768277,-0.01798421531829262,1.086836737934695,201.2490052787863
544,0.1,0.093248282438272,0.011293082800915677,-0.019682545570884766,1.0872735323298781,202.3362788111162
545,0.1,0.09110125477715064,0.011245294135024508,-0.02135168657309445,1.087746326480962,203.42402513759714
546,0.1,0.08894518173753048,0.011193652633397999,-0.02299134459644951,1.088254611481718,204.51227974907886
547,0.1,0.0867810328816674,0.011138227418824531,-0.024601241306577915,1.0887978705968342,205.6010776196757
548,0.1,0.08460976878632764,0.011079088246663815,-0.026181113680310508,1.0893755793873785,206.69045319906306
549,0.1,0.08243234076495792,0.011016305468270371,-0.027730713917745783,1.0899872058424915,207.78044040490556
550,0.1,0.08024969059726353,0.010949949994668362,-0.0292498093494201,1.0906322105172672,208.87107261542283
551,0.1,0.07806275026637066,0.01088009326049777,-0.03073818233860703,1.0913100466768584,209.96238266209969
552,0.1,0.07587244170353408,0.010806807188240342,-0.032195630178869346,1.0920201604467275,211.05440282254642
553,0.1,0.07367967654052512,0.010730164152745303,-0.033621964986927905,1.0927619909691044,212.14716481351553
554,0.1,0.07148535586965768,0.01065023694605749,-0.03501701359091721,1.093534970565575,213.2406997840811
555,0.1,0.06929037001145563,0.010567098742563896,-0.036380617414183324,1.0943385249057496,214.33503830898684
556,0.1,0.06709559829007058,0.010480823064469291,-0.03771263235462232,1.0951720731819812,215.4302103821688
557,0.1,0.06490190881631266,0.010391483747608454,-0.039012928659771885,1.0960350282899982,216.5262454104588
558,0.1,0.06271015827848347,0.010299154907611463,-0.04028139079763116,1.0969267970154517,217.62317220747425
559,0.1,0.06052119174080988,0.01020391090642292,-0.041517917323419314,1.0978467802262302,218.7210189877005
560,0.1,0.05833584244957752,0.010105826319189326,-0.04272242074231574,1.098794373070416,219.8198133607709
561,0.1,0.056154931646974195,0.010004975901525714,-0.04389482736828295,1.0997689651798157,220.9195823259507
562,0.1,0.05397926839251707,0.00990143455716419,-0.04503507717912483,1.1007699408789062,222.0203522668296
563,0.1,0.05180964939212929,0.009795277305995942,-0.04614312366783013,1.1017966793990825,223.1221489462287
564,0.1,0.049646858834758806,0.009686579252511596,-0.04721893369035715,1.1028485550980338,224.22499750132673
565,0.1,0.047491668236572575,0.009575415554649691,-0.048262487309924336,1.103924937684093,225.32892243901082
566,0.1,0.04534483629262871,0.009461861393059934,-0.049273777637970625,1.1050251924454237,226.43394763145625
567,0.1,0.0432071087360171,0.009345991940784781,-0.05025281067183071,1.1061486804838432,227.5400963119401
568,0.1,0.04107921820439102,0.009227882333368242,-0.051199605129291406,1.1072947589531137,228.6473910708932
569,0.1,0.03896188411385544,0.009107607639395887,-0.05211419228010343,1.1084627813015235,229.75585385219472
570,0.1,0.03685581254012765,0.008985242831470952,-0.05299661577458187,1.1096520975185293,230.86550594971325
571,0.1,0.034761696106953836,0.008860862757634536,-0.05384693146939152,1.1108620543852947,231.97636800409856
572,0.1,0.0326802138816815,0.00873454211323077,-0.0546652072506262,1.1120919957289015,233.08845999982745
573,0.1,0.03061203127791813,0.008606355413223188,-0.05545152285431375,1.1133412626800359,234.20180126250747
574,0.1,0.02855779996521835,0.008476376964964505,-0.0562059696844267,1.1146091939339018,235.3164104564414
575,0.1,0.026518157785737483,0.008344680841426477,-0.05692865062852729,1.1158951260141463,236.43230558245554
576,0.1,0.024493728677765877,0.008211340854892502,-0.05761967987115914,1.1171983935396232,237.54950397599515
577,0.1,0.022485122606032526,0.008076430531110734,-0.05827918270507482,1.118518329493678,238.66802230548882
578,0.1,0.020492935498761536,0.007940023083918835,-0.05890729534042681,1.1198542654957493,239.78787657098457
579,0.1,0.018517749191378996,0.0078021913903403295,-0.0595041647120243,1.1212055320751255,240.9090821030597
580,0.1,0.01656013137671334,0.007663007966146829,-0.06006994828475495,1.122571458946489,242.03165356200617
581,0.1,0.014620635561731543,0.007522544941901188,-0.06060481385728034,1.1239513752871046,243.15560493729328
582,0.1,0.01269980103061015,0.007380874039473184,-0.06110893936412169,1.1253446100153275,244.2809495473086
583,0.1,0.010798152814142842,0.00723806654903747,-0.061582512676231854,1.1267504920703006,245.4077000393789
584,0.1,0.008916201665296997,0.007094193306543595,-0.06202573140013895,1.1281683506924203,246.53586839007133
585,0.1,0.007054444040954344,0.006949324671676305,-0.0624388026758087,1.1295975157045277,247.66546590577585
586,0.1,0.0052133620895981475,0.006803530506287014,-0.062821942973272,1.1310373177933715,248.79650322356923
587,0.1,0.0033934236450007954,0.006656880153317335,-0.06317537788817255,1.132487088791296,249.92899031236053
588,0.1,0.0015950822256688285,0.00650944241619511,-0.06349934193628227,1.133946161957704,251.06293647431824
589,0.1,-0.00018122295988544368,0.006361285538723838,-0.06379407834712382,1.1354138722602278,252.19835034657845
590,0.1,-0.001935067002302615,0.006212477185447263,-0.06405983885677524,1.136889556655198,253.33523990323366
591,0.1,-0.0036660392749049003,0.0060630844225055824,-0.06429688349996072,1.138372554367373,254.47361245760104
592,0.1,-0.005373743411882265,0.005913173698962826,-0.06450548040151052,1.1398622071683793,255.61347466476943
593,0.1,-0.007057797280951475,0.005762810828635168,-0.06468590556730315,1.141357859653985,256.7548325244234
594,0.1,-0.00871783295092625,0.005612060972383759,-0.06483844267476384,1.142858859519661,257.8976913839431
595,0.1,-0.010353496653996708,0.005460988620902274,-0.06496338286301945,1.14436455783435,259.04205594177745
596,0.1,-0.011964448742974462,0.005309657577982296,-0.06506102452279743,1.1458743093122092,260.18793025108965
597,0.1,-0.013550363643586485,0.005158130944256545,-0.06513167308615193,1.1473874725819955,261.33531772367166
598,0.1,-0.015110929801831208,0.005006471101428378,-0.06517564081611499,1.148903410453967,262.4842211341256
599,0.1,-0.016645849626577974,0.004854739696976917,-0.06519324659634715,1.1504214901843128,263.63464262430995
600,0.1,-0.01815483942775213,0.004702997629312922,-0.06518481572088135,1.1519410837356174,264.78658370804555
601,0.1,-0.019637629348907212,0.004551305033511532,-0.06515067968402254,1.1534615680357034,265.94004527608126
602,0.1,-0.021093963296877058,0.0043997212673647645,-0.0650911759705247,1.1549823252318634,267.0950276013131
603,0.1,-0.022523598865773015,0.004248304898029964,-0.06500664784607266,1.1565027429419785,268.2515303442551
604,0.1,-0.023926307257175733,0.004097113689102372,-0.06489744414819945,1.158022214501666,269.4095525587568
605,0.1,-0.025301873195914662,0.003946204588175739,-0.06476391907767205,1.1595401392077134,270.5690926979645
606,0.1,-0.026650094842015762,0.0037956337148439268,-0.06460643199045503,1.1610559225569526,271.73014862052145
607,0.1,-0.027970783698230445,0.003645456349206988,-0.06442534719030032,1.1625689764810867,272.89271759700256
608,0.1,-0.029263764513962398,0.003495726920810238,-0.06422103372206478,1.164078719576811,274.0567963165794
609,0.1,-0.030528875185169377,0.003346498998062053,-0.0639938651657899,1.1655845773312214,275.2223808939106
610,0.1,-0.03176596665054332,0.0031978252781112992,-0.06374421943165631,1.167085982342391,276.389466876253
611,0.1,-0.032974902784070836,0.0030497575771777363,-0.0634724785558482,1.1685823745348287,277.5580492507878
612,0.1,-0.034155560283951045,0.0029023468213451586,-0.06317902849740263,1.1700732013697681,278.72812245215755
613,0.1,-0.03530782855808533,0.0027556430378048447,-0.06286425893613377,1.171557918050098,279.89968037020765
614,0.1,-0.036431609606158655,0.0026096953465502004,-0.06252856307166066,1.1730359877197962,281.07271635792745
615,0.1,-0.037526817898420606,0.0024645519525203774,-0.06217233742362438,1.1745068816577031,282.24722323958514
616,0.1,-0.038593380251225745,0.0023202601381924204,-0.06179598163314995,1.1759700794655674,283.4231933190507
617,0.1,-0.039631235699496066,0.0021768662566130637,-0.0613998982656267,1.1774250692501809,284.6006183883009
618,0.1,-0.04064033536609533,0.0020344157248737282,-0.06098449261483261,1.1788713477995176,285.77948973610046
619,0.1,-0.04162064232827553,0.001892953018022503,-0.06055017250850056,1.1803084207527434,286.9597981568532
620,0.1,-0.042572131481234086,0.001752521663412665,-0.06009734811536074,1.181735802764084,288.1415339596173
621,0.1,-0.04349478939895222,0.0016131642354757503,-0.05962643175370972,1.1831530176602783,289.32468697727757
622,0.1,-0.04438861419224825,0.0014749223509338272,-0.059137837701586524,1.1845595985917428,290.5092465758693
623,0.1,-0.045253615364302585,0.0013378366644265505,-0.05863198200856809,1.1859550881771754,291.6952016640465
624,0.1,-0.046089813663599065,0.0012019468645685372,-0.05810928230928444,1.1873390386416645,292.8825407026882
625,0.1,-0.04689724093444274,0.0010672916704201896,-0.057570157638644634,1.1887110119481858,294.07125171463633
626,0.1,-0.04767593996516364,0.0009339088283728536,-0.05701502824889217,1.1900705799223896,295.26132229455874
627,0.1,-0.04842596433396297,0.0008018351094496445,-0.056444315428459416,1.191417324370704,296.45273961892946
628,0.1,-0.049147378252649906,0.0006711063070095058,-0.055858441322744964,1.1927508371916435,297.6454904561211
629,0.1,-0.049840256408203686,0.0005417572348580535,-0.05525782875678422,1.1940707204803107,298.83956117660136
630,0.1,-0.050504683802338364,0.00041382172575854526,-0.05464290105992382,1.1953765866261055,300.03493776322745
631,0.1,-0.05114075558914985,0.0002873326303345358,-0.05401408189249521,1.1966680584035092,301.231605821631
632,0.1,-0.05174857691082486,0.0001623218163713247,-0.053371795074538105,1.1979447690560356,302.42955059068703
633,0.1,-0.05232826273162939,3.882016850109693e-05,-0.05271646441664036,1.1975435141387156,303.62709410482574
634,0.1,-0.05287993767018682,-8.314241173001946e-05,-0.05204851355288662,1.196381752653079,304.8234758574788
635,0.1,-0.053403735830059994,-0.00020353700540631792,-0.051368365775996815,1.1952361117966395,306.01871196927544
636,0.1,-0.05389980062890787,-0.0003223356754249451,-0.05067644387465842,1.194106806520571,307.212818775796
637,0.1,-0.05436828462607776,-0.00043951146529641605,-0.0499731699731136,1.1929940429805173,308.4058128187765
638,0.1,-0.05480934934883269,-0.0005550383975831963,-0.04925896537300073,1.1918980186177404,309.59771083739423
639,0.1,-0.05522316511732418,-0.0006688914719803485,-0.0485342503975207,1.1908189222406942,310.7885297596349
640,0.1,-0.055609910868238424,-0.0007810466630306934,-0.04779944423793149,1.1897569341067797,311.97828669374167
641,0.1,-0.055969773977382536,-0.0008914809174971339,-0.0470549648024112,1.1887122260044019,313.16699891974605
642,0.1,-0.05630295008111707,-0.001000172151380152,-0.04630122856731555,1.1876849613351166,314.35468388108114
643,0.1,-0.05660964289687045,-0.0011070992466009066,-0.04553865043086138,1.1866752951959982,315.5413591762771
644,0.1,-0.05689006404263694,-0.0012122420473379414,-0.044767643569257526,1.1856833744620083,316.72704255073916
645,0.1,-0.057144432855699666,-0.0013155813560397078,-0.04398861929530259,1.184709337868467,317.9117518886076
646,0.1,-0.057372976210537295,-0.0014170989291049096,-0.0432019869194882,1.1837533160934774,319.0955052047011
647,0.1,-0.05757592833609053,-0.0015167774722466554,-0.042408153613623975,1.1828154318404185,320.27832063654154
648,0.1,-0.05775353063230997,-0.001614600635531982,-0.04160752427699015,1.181895799920293,321.46021643646185
649,0.1,-0.05790603148627485,-0.0017105530081202858,-0.04080050140507199,1.1809945273340945,322.64121096379597
650,0.1,-0.058033686087728346,-0.0018046201126877826,-0.03998748496085052,1.180111713355023,323.821322677151
651,0.1,-0.05813675624428959,-0.0018967883995584245,-0.03916887224870535,1.1792474496106469,325.00057012676166
652,0.1,-0.05821551019629818,-0.001987045240535501,-0.03834505779094317,1.1784018201649027,326.17897194692654
653,0.1,-0.058270222431417946,-0.0020753789224494668,-0.03751643320692328,1.1775749016000099,327.35654684852653
654,0.1,-0.05830117349905763,-0.0021617786404184436,-0.0366833870948732,1.1767667630982193,328.53331361162475
655,0.1,-0.0583086498246603,-0.002246234490835164,-0.03584630491630866,1.1759774665234435,329.70929107814817
656,0.1,-0.05829294352397728,-0.002328737464080355,-0.03500556888317373,1.175207066502731,330.8844981446509
657,0.1,-0.05825435221737005,-0.0024092794369727777,-0.03416155784764227,1.1744556105076067,332.0589537551585
658,0.1,-0.058193178844182084,-0.0024878531649590307,-0.033314647194591776,1.1737231389352918,333.2326768940938
659,0.1,-0.05810973147729835,-0.0025644522740484454,-0.0324652087368139,1.1730096851897274,334.40568657928355
660,0.1,-0.058004323137972644,-0.0026390712525072857,-0.03161361061289979,1.1723152757625768,335.5780018550461
661,0.1,-0.057877271610872125,-0.002711705442301149,-0.030760217187860636,1.1716399303139975,336.7496417853601
662,0.1,-0.057728899259607405,-0.0027823510303139898,-0.02990538895646751,1.1709836617533935,337.9206254471135
663,0.1,-0.05755953284259545,-0.002851005039329557,-0.02904948244929988,1.170346476320026,339.09097192343353
664,0.1,-0.05736950332948265,-0.002917665318795226,-0.02819285014153039,1.1697283736635327,340.26070029709706
665,0.1,-0.05715914571816505,-0.0029823305353704477,-0.02733584036446057,1.1691293469244421,341.4298296440215
666,0.1,-0.05692879885233147,-0.0030450001632593704,-0.02647879721973777,1.168549382814568,342.598379026836
667,0.1,-0.05667880523983966,-0.0031056744743467313,-0.025622060496372348,1.167988461697386,343.76636748853343
668,0.1,-0.05640951087177121,-0.003164354528135238,-0.024765965590418826,1.167446557668454,344.93381404620186
669,0.1,-0.05612126504229406,-0.0032210421614857765,-0.023910843427436296,1.166923638635741,346.1007376848376
670,0.1,-0.05581442016947448,-0.003275739978183534,-0.023057020387639137,1.166419666400052,347.26715735123764
671,0.1,-0.05548933161698916,-0.0033284513383180503,-0.02220481823380865,1.165934596735461,348.4330919479731
672,0.1,-0.0551463575168369,-0.003379180347495847,-0.021354554041878433,1.1654683794698522,349.59856032744295
673,0.1,-0.05478585859310235,-0.003427931845883414,-0.02050654013426821,1.1650209585654305,350.7635812860084
674,0.1,-0.05440819798694868,-0.0034747113971027588,-0.01966108401592109,1.164592272199541,351.9281735582079
675,0.1,-0.05401374108254076,-0.0035195252769550933,-0.01881848831298983,1.1641822528453927,353.09235581105327
676,0.1,-0.05360285533449645,-0.00356238046202062,-0.017979050714290245,1.1637908273530895,354.25614663840634
677,0.1,-0.05317591009640325,-0.0036032846181033307,-0.01714306391536995,1.1634179170307786,355.4195645554371
678,0.1,-0.05273327645075643,-0.003642246088548351,-0.016310815565272918,1.163063437725979,356.58262799316304
679,0.1,-0.05227532704030299,-0.003679273882433609,-0.015482588215966894,1.1627272999071336,357.7453552930702
680,0.1,-0.051802435900803565,-0.003714377662640711,-0.014658659274396454,1.1624094087454278,358.9077647018156
681,0.1,-0.05131497829526131,-0.0037475677338085767,-0.013839300957175548,1.1621096641968216,360.0698743660124
682,0.1,-0.05081333054974825,-0.0037788550301836032,-0.01302478024791222,1.1618279610843418,361.23170232709674
683,0.1,-0.05029786989081134,-0.0038082511033703526,-0.01221535885710782,1.1615641891807478,362.3932665162775
684,0.1,-0.049768974284449895,-0.0038357681099792096,-0.0114112931846578,1.1613182332914307,363.5545847495689
685,0.1,-0.049227022276891706,-0.003861418799193217,-0.010612834284959537,1.1610899733376638,364.71567472290656
686,0.1,-0.04867239283700073,-0.0038852165002505323,-0.009820227834495408,1.1608792844402327,365.8765540073468
687,0.1,-0.0481054652004468,-0.003907175109847394,-0.009033714101972862,1.160686037003359,367.03724004435014
688,0.1,-0.04752661871583748,-0.003927309079477581,-0.008253527921061671,1.160510096799104,368.19775014114924
689,0.1,-0.04693623269250939,-0.0039456334026981565,-0.007479898665527824,1.1603513250520525,369.3581014662013
690,0.1,-0.04633468625032161,-0.003962163602348134,-0.006713050226840265,1.1602095785245046,370.5183110447258
691,0.1,-0.0457223581713711,-0.003976915717704976,-0.005953200994321341,1.1600847096019673,371.67839575432777
692,0.1,-0.04509962675371777,-0.003989906291606893,-0.005200563837648842,1.1599765663792085,372.838372320707
693,0.1,-0.0444668696670014,-0.004001152357521409,-0.0044553460917873084,1.1598849927466435,373.9982573134536
694,0.1,-0.04382446381021399,-0.004010671426590395,-0.0037177495443100335,1.1598098284772154,375.1580671419308
695,0.1,-0.04317278517146084,-0.004018481474641344,-0.002987970425047393,1.1597509093137093,376.3178180512445
696,0.1,-0.04251220868990678,-0.004024600929178224,-0.0022661993981245416,1.1597080670565312,377.47752611830106
697,0.1,-0.04184310811984091,-0.004029048656354117,-0.0015526215562997369,1.159681129651965,378.63720724795303
698,0.1,-0.04116585589690233,-0.004031843947930991,-0.0008474164175924212,1.1596699212808435,379.7968771692339
699,0.1,-0.040480823006103984,-0.004033006508238568,-0.00015075792371830213,1.1596742624477625,380.95655143168165
700,0.1,-0.039788378853855604,-0.004032556441124768,0.0005371855573920791,1.1596939700706632,382.11624540175234
701,0.1,-0.039088891138489394,-0.0040305142369212454,0.0012162512307230587,1.1597288575710156,383.27597425932333
702,0.1,-0.038382725727540055,-0.004026900759404928,0.001886281866509222,1.1597787349642863,384.4357529942876
703,0.1,-0.037670246534309164,-0.00402173723279331,0.0025471257936239343,1.1598434089510385,385.59559640323863
704,0.1,-0.036951815397751685,-0.004015045228742409,0.0031986368896724043,1.1599226830083662,386.755519086247
705,0.1,-0.03622779196453771,-0.004006846653382468,0.0038406745692869683,1.1600163574818418,387.9155354437288
706,0.1,-0.0354985335735502,-0.003997163734377196,0.004473103770221759,1.160124229677841,389.0756596734066
707,0.1,-0.03476439514292102,-0.003986019008024755,0.00509579493732653,1.1602460939563528,390.23590576736296
708,0.1,-0.034025729058974524,-0.003973435306392936,0.005708624004954841,1.1603817418241562,391.3962875091871
709,0.1,-0.033282885068162314,-0.003959435744504525,0.006311472376882936,1.1605309620284427,392.55681847121554
710,0.1,-0.03253621017096936,-0.003944043707567957,0.006904226904710211,1.1606935406507926,393.71751201186635
711,0.1,-0.03178604851849885,-0.003927282838265711,0.007486779864158256,1.1608692612015208,394.8783812730679
712,0.1,-0.031032741311416805,-0.003909177024101762,0.008059028929600816,1.161057904714403,396.0394391777823
713,0.1,-0.030276626701399655,-0.0038897503848098758,0.008620877146699102,1.161259249841742,397.20069842762405
714,0.1,-0.029518039695021522,-0.003869027259828961,0.009172232903268088,1.161473072949704,398.36217150057377
715,0.1,-0.028757312060099266,-0.003847032195854805,0.009713009898448784,1.1616991482140058,399.52387064878775
716,0.1,-0.027994772234568827,-0.003823789934462418,0.010243127110055355,1.161937247715833,400.6858078965036
717,0.1,-0.027230745237837146,-0.0037993253998123144,0.010762508760286,1.162187141538035,401.84799503804163
718,0.1,-0.02646555258458186,-0.0037736636864380557,0.011271084279798697,1.1624485978615344,403.0104436359032
719,0.1,-0.02569951220111643,-0.003746830047122618,0.01176878827010975,1.1627213830619232,404.1731650189651
720,0.1,-0.024932938344211675,-0.0037188498808675696,0.012255560464464021,1.1630052618062607,405.33617028077134
721,0.1,-0.024166141522429532,-0.003689748720954178,0.012731345687112249,1.1632999971499844,406.4994702779213
722,0.1,-0.023399428419956132,-0.0036595522231066546,0.013196093811110412,1.1636053506339434,407.66307562855525
723,0.1,-0.022633101822912616,-0.0036282861537566546,0.013649759714653929,1.163921082381543,408.8269967109368
724,0.1,-0.02186746054823315,-0.0035959763784108034,0.014092303235874883,1.1642469511958757,409.99124366213266
725,0.1,-0.0211027993749382,-0.0035626488501336873,0.014523689126398672,1.164582714656949,411.1558263767896
726,0.1,-0.02033940897798733,-0.003528329598135649,0.014943887003369159,1.164928129218856,412.3207545060085
727,0.1,-0.019577575864537462,-0.0034930447164800427,0.015352871300262964,1.1652829503068816,413.4860374563154
728,0.1,-0.018817582312772686,-0.0034568203529108388,0.015750621216335702,1.1656469324146288,414.65168438873
729,0.1,-0.01805970631308104,-0.0034196826977912487,0.016137120664831448,1.1660198292008483,415.81770421793084
730,0.1,-0.017304221511826322,-0.00338165797318446,0.016512358220018276,1.1664013935863016,416.9841056115171
731,0.1,-0.0165513971574899,-0.003342772422042728,0.01687632706293738,1.1667913778502974,418.1508969893674
732,0.1,-0.01580149804927851,-0.003303052297539466,0.01722902492611615,1.1671895337271119,419.31808652309456
733,0.1,-0.015054784488132928,-0.0032625238525225697,0.01757045403709277,1.1675956125020326,420.4856821355966
734,0.1,-0.014311512230248624,-0.0032212133291134037,0.017900621060885413,1.1680093651071857,421.6536915007038
735,0.1,-0.01357193244289227,-0.0031791469484341306,0.018219537041449036,1.1684305422169514,422.82212204292074
736,0.1,-0.012836291662708776,-0.003136350900481144,0.018527217342102664,1.1688588943430829,423.9909809372638
737,0.1,-0.012104831756320211,-0.00309285133413173,0.018823681584997087,1.1692941719293293,425.16027510919315
738,0.1,-0.011377789883340705,-0.0030486743473017164,0.01910895358967646,1.169736125445581,426.33001123463873
739,0.1,-0.01065539846180387,-0.0030038459772505632,0.019383061310701763,1.170184505481671,427.5001957401204
740,0.1,-0.009937885135702849,-0.002958392191018344,0.019646036774480593,1.1706390628403824,428.67083480296077
741,0.1,-0.009225472745168432,-0.002912338876037701,0.01989791601520858,1.1710995486301135,429.8419343515909
742,0.1,-0.008518379298628889,-0.002865711830872808,0.02013873901009919,1.1715657143567504,431.01350006594765
743,0.1,-0.00781681794748457,-0.0028185367561288643,0.020368549613804073,1.172037312014999,432.18553737796265
744,0.1,-0.007120996962868522,-0.002770839245503698,0.020587395492168457,1.1725140941789445,433.3580514721416
745,0.1,-0.006431119714768466,-0.0027226447770027917,0.02079532805525945,1.1729958140918741,434.53104728623344
746,0.1,-0.005747384653283439,-0.002673978704311075,0.020992402389827313,1.1734822257553403,435.70452951198877
747,0.1,-0.0050699852921426355,-0.002624866248321478,0.021178677191072144,1.1739730840173968,436.8785025960062
748,0.1,-0.004399110194333259,-0.0025753324888242446,0.021354214693909187,1.1744681446599152,438.05297074066607
749,0.1,-0.0037349429599505962,-0.0025254023563632266,0.02151908060368167,1.1749671644851416,439.22793790515124
750,0.1,-0.0030776622160807593,-0.0024751006242409446,0.021673344026328686,1.1754699014011507,440.40340780655237
751,0.1,-0.0024274416088628722,-0.002424451900703062,0.021817077398167746,1.175976114506429,441.5793839210588
752,0.1,-0.0017844497976175003,-0.0023734806212769577,0.021950356415152077,1.176485564173372,442.7558694852322
753,0.1,-0.0011488504510299702,-0.002322211041282607,0.0220732599617961,1.176998012130799,443.932867497363
754,0.1,-0.0005208022453153834,-0.002270667228502443,0.02218587003970905,1.17751322154532,445.11038071890835
755,0.1,9.95411355525673e-05,-0.0022188730560239733,0.0222882716957923,1.1780309571015681,446.2884116760099
756,0.1,0.0007120309976313098,-0.0021668521952507014,0.022380552950138324,1.1785509850813654,447.46696266109126
757,0.1,0.00131652363294869,-0.0021146281090715924,0.022462804723664614,1.1790730734415025,448.64603573453275
758,0.1,0.001912880313338694,-0.002062224045217942,0.022535120765518113,1.1795969918905143,449.82563272642324
759,0.1,0.002500967282582315,-0.002009663029766795,0.022597597580250265,1.1801225119640062,451.0057552383872
760,0.1,0.0030806557465496744,-0.001956967860831771,0.022650334354867383,1.180649407098781,452.186404645486
761,0.1,0.0036518218615341144,-0.0019041611024142036,0.02269343288567615,1.181177452705621,453.36758209819163
762,0.1,0.0042143467208125285,-0.0018512650784252571,0.0227269975050651,1.181706426240555,454.5492885244322
763,0.1,0.004768116339279038,-0.0017983018668936701,0.02275113500821574,1.1822361072749885,455.7315246317072
764,0.1,0.005313021636513517,-0.001745293294318273,0.022765954579696247,1.182766277564132,456.91429090927136
765,0.1,0.005848958417933363,-0.0016922609302185698,0.02277156772011906,1.1832967211149508,458.09758763038633
766,0.1,0.0063758273551554195,-0.0016392260817585935,0.022768088172741355,1.1838272242501253,459.28141485463647
767,0.1,0.006893533962245093,-0.0015862097887917592,0.022755631850162685,1.1843575756736013,460.46577243031004
768,0.1,0.007401988573346639,-0.0015332328187667166,0.022734316761013805,1.1848875665328733,461.65065999684293
769,0.1,0.00790110631706736,-0.0014803156619760394,0.022704262936827754,1.1854169904798904,462.8360769873228
770,0.1,0.008390807089386037,-0.0014274785269572376,0.022665592358958413,1.1859456437305789,464.0220226310534
771,0.1,0.0088710155252716,-0.0013747413360429839,0.02261842888570144,1.1864733251226742,465.2084959561761
772,0.1,0.009341660968666763,-0.0013221237210894188,0.02256289817956095,1.1869998361720877,466.3954957923482
773,0.1,0.009802677441158758,-0.0012696450193567799,0.022499127634726557,1.1875249811273882,467.5830207734756
774,0.1,0.010254003608978286,-0.0012173242695823205,0.02242724630480149,1.188048567022824,468.7710693404984
775,0.1,0.01069558274874766,-0.0011651802082002227,0.022347384830749887,1.1885704037295852,469.95963974422796
776,0.1,0.011127362711810997,-0.0011132312657360366,0.022259675369171363,1.1890903040052996,471.14873004823323
777,0.1,0.01154929588706317,-0.001061495563374315,0.02216425152080632,1.18960808354196,472.3383381317752
778,0.1,0.011961339162708976,-0.0010099909096767945,0.02206124825947692,1.1901235610119936,473.5284616927872
779,0.1,0.012363453886493889,-0.0009587347974786553,0.021950801861280442,1.190636558112722,474.7190982508999
780,0.1,0.01275560582486623,-0.0009077444009348845,0.021833049834215076,1.1911468996089025,475.9102451505088
781,0.1,0.013137765120740611,-0.0008570365727464946,0.021708130848205557,1.1916544133736786,477.10189956388245
782,0.1,0.013509906250220454,-0.0008066278415310713,0.021576184665531167,1.1921589304276514,478.2940584943101
783,0.1,0.013872007978049262,-0.0007565344093651838,0.0214373520717011,1.1926602849762107,479.4867187792863
784,0.1,0.014224053312003465,-0.0007067721494822266,0.02129177480682573,1.1931583144450444,480.67987709373136
