timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
590,0.1,-0.8385461356521193,-0.035922558804980124,-0.4793205476023181,0.6918412092267217,600.0393789917349
591,0.1,-0.8545234635497675,-0.03700798177775531,-0.48444364577221444,0.6781869030515495,600.7175658947865
592,0.1,-0.8703393521429608,-0.03809665033435943,-0.48937284879936643,0.6689970123045347,601.386562907091
593,0.1,-0.8781800943893239,-0.03918906831750944,-0.4862894112142295,0.6554827676848758,602.042045674776
594,0.1,-0.8936694472921445,-0.04028581114044853,-0.4908113358876592,0.642054243846466,602.6840999186225
595,0.1,-0.9089626431657534,-0.04138360187855697,-0.49512662438018373,0.6331479468111364,603.3172478654336
596,0.1,-0.9162659091316179,-0.04248518126916735,-0.4914140964399444,0.619916986807325,603.9371648522409
597,0.1,-0.9311770454875488,-0.04358709022297785,-0.49530614325777017,0.6112325376643064,604.5483973899052
598,0.1,-0.9380790657248428,-0.04469006410766714,-0.49117842464817146,0.5982361434539265,605.1466335333591
599,0.1,-0.9525684622001525,-0.045793541333435966,-0.49463304886579285,0.5897935611687838,605.7364270945279
600,0.1,-0.9590431258127088,-0.0468957518413969,-0.4900856073987398,0.5770576069255313,606.3134847014535
601,0.1,-0.9730887192626033,-0.04799824482072121,-0.49310627105539123,0.5688668730926854,606.8823515745462
602,0.1,-0.9791255063521587,-0.04909755701502199,-0.4881499362019388,0.5564165648878309,607.438768139434
603,0.1,-0.992703899580438,-0.05019656493449106,-0.49073825023552736,0.548487187982813,607.9872553274168
604,0.1,-0.9982910995971286,-0.05129087905765153,-0.48538230902061336,0.5363466224685682,608.5236019498855
605,0.1,-1.0113783966326253,-0.05238395242591229,-0.48753887237350235,0.5286873516698707,609.0522893015553
606,0.1,-1.0165036999652104,-0.05347120091561315,-0.48179169080907897,0.5168791954275788,609.5691684969829
607,0.1,-1.0290760880699037,-0.05455594321620766,-0.483516655907827,0.5094978065715429,610.0786663035544
608,0.1,-1.033727032458108,-0.05563408966640976,-0.4773861357940104,0.4980430252562593,610.5767093288107
609,0.1,-1.045761260031648,-0.05670816015453092,-0.4786796584863386,0.490946153988706,611.0676554827994
610,0.1,-1.0499255901635707,-0.05777519965680561,-0.47217359359551453,0.479863791554204,611.5475192743536
611,0.1,-1.061399356224951,-0.05883631677576641,-0.47303618846728696,0.4730568106343841,612.020576084988
612,0.1,-1.065065311894936,-0.059890277234629904,-0.46616253954863696,0.4623638180023637,612.4829399029903
613,0.1,-1.0759575799932253,-0.06093622225524638,-0.46659535744076164,0.45585075564998045,612.9387906586403
614,0.1,-1.079114125115782,-0.06197516636818261,-0.459362461433956,0.4455618676036135,613.3843525262439
615,0.1,-1.0894053720915502,-0.06300378696197775,-0.4593675024717726,0.43934536376941946,613.8236978900134
616,0.1,-1.0920423744588796,-0.06402581463327241,-0.4517842281261557,0.43326482660888055,614.2569627166223
617,0.1,-1.094402846153952,-0.0650363907075074,-0.444038939078878,0.4235543197077305,614.68051703633
618,0.1,-1.1038231525469264,-0.06603827920124469,-0.4434403605344795,0.4177697287845977,615.0982867651146
619,0.1,-1.1056523015234854,-0.06702921003625256,-0.4353602011609598,0.40848760826470365,615.5067743733794
620,0.1,-1.1144325471406091,-0.06800873258643075,-0.43434522127630154,0.40299101121724923,615.9097653845967
621,0.1,-1.1157375545895107,-0.06897823476359788,-0.4259552069535319,0.3976212717133274,616.30738665631
622,0.1,-1.116766671261313,-0.06993419267564363,-0.41742474450487677,0.3889290076617751,616.6963156639717
623,0.1,-1.1246488228571183,-0.07087990241079982,-0.41584979874912004,0.3838451210067043,617.0801607849785
624,0.1,-1.1251415631155934,-0.07181193561760126,-0.4070222069395809,0.37558829193399146,617.4557490769125
625,0.1,-1.1323645886447744,-0.07273076708759726,-0.40505691776880165,0.37078139981435054,617.8265304767269
626,0.1,-1.132328584866718,-0.07363724629910691,-0.3959561218756489,0.3660919647901065,618.1926224415171
627,0.1,-1.1320174992924539,-0.07452826225517738,-0.38673487674068,0.3584253384840601,618.5510477800011
628,0.1,-1.1383219017103818,-0.07540693014033426,-0.3842526003070391,0.3540087107624168,618.9050564907635
629,0.1,-1.137471908170935,-0.07627011752759609,-0.374770732894974,0.3467758861693535,619.2518323769328
630,0.1,-1.143105141982725,-0.07711790470001297,-0.37192609498259527,0.34262239906272196,619.5944547759956
631,0.1,-1.1417253838898782,-0.07795178758335297,-0.3622075080563484,0.33857665905416157,619.9330314350498
632,0.1,-1.1400729570574188,-0.07876846467210802,-0.3523883103363386,0.3319236903510573,620.2649551254008
633,0.1,-1.1447776900459559,-0.07957044019502936,-0.34907328809566235,0.32813519254676393,620.5930903179475
634,0.1,-1.1425886184827116,-0.08035576770748568,-0.33903094140785495,0.32190673956633853,620.9149970575138
635,0.1,-1.146618795857111,-0.08112335657764479,-0.33538523008066307,0.3183654797088691,621.2333625372227
636,0.1,-1.1439042100457633,-0.0818760199659017,-0.3251440103867463,0.3149223903549274,621.5482849275776
637,0.1,-1.140921691210637,-0.08260992645143224,-0.3148224266963147,0.3092548607753367,621.8575397883529
638,0.1,-1.1440256702065552,-0.08332675805881946,-0.3107580896183605,0.3060521633604021,622.1635919517133
639,0.1,-1.1405145799368146,-0.08402620248847055,-0.300252555052109,0.30515750171902123,622.4687494534323
640,0.1,-1.1303963601107063,-0.08469639557482266,-0.28343240436247985,0.3043183916077543,622.7730678450401
641,0.1,-1.119885493699662,-0.08532895410099342,-0.2665959526897279,0.30353570834227317,623.0766035533824
642,0.1,-1.1089758052109322,-0.085923657748985,-0.24973922772108226,0.29021777538839977,623.3668213287708
643,0.1,-1.1361597784860302,-0.08663767070342342,-0.26978307145179603,0.28755106428626986,623.6543723930571
644,0.1,-1.1313835862276695,-0.08724431216137446,-0.25894046461392484,0.28495770751666416,623.9393301005738
645,0.1,-1.1263910539837099,-0.08783025756231468,-0.24808847836056305,0.2807261773034867,624.2200562778772
646,0.1,-1.1271177992063222,-0.08839780594944101,-0.24313973971191202,0.27833728306715644,624.4983935609444
647,0.1,-1.1216607591204375,-0.08894565374390939,-0.23220422168134366,0.27603142915604695,624.7744249901004
648,0.1,-1.1159508636942184,-0.08947231084009272,-0.22122775529329117,0.27231305923344773,625.0467380493338
649,0.1,-1.115770053346048,-0.0899813074159902,-0.21595697918614587,0.27021715068967045,625.3169552000235
650,0.1,-1.1095627662507261,-0.09046861659368415,-0.20487660031388472,0.2681998004439088,625.5851550004674
651,0.1,-1.103114680434279,-0.09093418601117353,-0.1937728203225438,0.26497536058287596,625.8501303610502
652,0.1,-1.1020616527614768,-0.09138282469705654,-0.1882334057909114,0.26315933646415823,626.1132896975143
653,0.1,-1.0951387669944985,-0.09180798333216282,-0.1770589336728702,0.2602924802644375,626.3735821777788
654,0.1,-1.093474174780761,-0.09221366367946775,-0.17133753798608345,0.2586721995188359,626.6322543772976
655,0.1,-1.0860953755049512,-0.0925978114143419,-0.16011726136153231,0.25615391421423817,626.8884082915118
656,0.1,-1.0838392991122454,-0.092960061810925,-0.15423868100299554,0.25472714529530904,627.1431354368071
657,0.1,-1.0760113604002193,-0.09330270277574729,-0.1429843326427465,0.25337515703014013,627.3965105938373
658,0.1,-1.0679617750359367,-0.0936227548263687,-0.13173422677224964,0.2513158452965568,627.6478264391338
659,0.1,-1.064905236296085,-0.09392183025276622,-0.1256869337684226,0.2501551532040729,627.8979815923379
660,0.1,-1.0564207062486812,-0.09419978613938033,-0.11442284485487782,0.24906861925012191,628.1470502115881
661,0.1,-1.0477284504249145,-0.094454950913704,-0.10317894128787461,0.24745831739695323,628.394508528985
662,0.1,-1.0439017167731384,-0.0946900574982107,-0.0970011417910313,0.24711911132457887,628.6416276403096
663,0.1,-1.029742377452414,-0.09489683505804068,-0.08077402687200709,0.2452773698758438,628.8869050101854
664,0.1,-1.0304386358957545,-0.09509318281816942,-0.0795068077140602,0.24456821063339362,629.1314732208187
665,0.1,-1.0209518347768243,-0.09526323470581254,-0.06831948771869897,0.2439352100553389,629.3754084308741
666,0.1,-1.0112759768228774,-0.09541041536612618,-0.05717182316161556,0.24308478192841732,629.6184932128026
667,0.1,-1.006223605234175,-0.09553635025814157,-0.05086010265275943,0.2426416195896376,629.8611348323923
668,0.1,-0.9961868820458537,-0.09564091445418631,-0.03977773750399062,0.24227705158394952,630.1034118839763
669,0.1,-0.9859748686869391,-0.09572271228295472,-0.028747745857391895,0.2418565529032517,630.3452684368796
670,0.1,-0.9802541071763535,-0.09578420803437,-0.02241202683265349,0.24168558633305792,630.5869540232126
671,0.1,-0.9696994481922637,-0.09582355621201838,-0.011463886072079887,0.2415783515196407,630.8285323747322
672,0.1,-0.963515571720059,-0.09584059837810967,-0.005109587938962279,0.24160332417186803,631.070135698904
673,0.1,-0.9526411277808904,-0.09583769361834323,0.005735808402541804,0.2417125567341768,631.3118482556382
674,0.1,-0.9416124177602536,-0.09581238701461571,0.01651145238590344,0.24203057776043946,631.5538788333987
675,0.1,-0.9348374995740046,-0.09576569980897795,0.022819498515774878,0.24234127454693755,631.7962201079456
676,0.1,-0.9235088189133127,-0.09569863415413442,0.03347752262803154,0.24274067610714922,632.0389607840527
677,0.1,-0.912041611783832,-0.09560950869914563,0.04405347520762425,0.24348478635286452,632.2824455704056
678,0.1,-0.9047140140426436,-0.0954998420378894,0.0502844063362504,0.24409243223983768,632.5265380026455
679,0.1,-0.892977597458616,-0.09536961981969905,0.060718600738374436,0.2447937931741312,632.7713317958196
680,0.1,-0.8811180425380585,-0.09521777889421311,0.07105974640407269,0.24596651517766488,633.0172983109973
681,0.1,-0.8732856155407202,-0.0950461580503428,0.07717596496270786,0.24688383099584232,633.2641821419932
682,0.1,-0.8611871199816719,-0.09485406917062192,0.08735357172454722,0.2479002307963607,633.5120823727896
683,0.1,-0.8489806793363703,-0.09464089161343299,0.09742823679795953,0.2495053341527087,633.7615877069422
684,0.1,-0.8406906970423914,-0.0944086022281746,0.10339532523935455,0.2507459711106239,634.0123336780529
685,0.1,-0.8282752584263193,-0.09415619377526004,0.11328667932628106,0.25209123314962445,634.2644249112025
686,0.1,-0.8157669165225636,-0.09388330640341686,0.12306614751160497,0.2532656914925595,634.517690602695
687,0.1,-0.8011902295131046,-0.09358679026669803,0.13467767315387574,0.25427819768926674,634.7719688003842
688,0.1,-0.784483843428922,-0.09325853976793441,0.14810155425042215,0.25541328823457965,635.0273820886188
689,0.1,-0.7676198098309995,-0.09289953523657069,0.1613755425347073,0.2566753316073198,635.2840574202261
690,0.1,-0.7506070459869558,-0.09251019035929309,0.1744948576059751,0.25806950875827184,635.5421269289843
691,0.1,-0.7334581064574057,-0.09209093676517854,0.1874512611943797,0.2596019083506236,635.801728837335
692,0.1,-0.7161889137682157,-0.09164223104995539,0.20023339673133822,0.26127862389233836,636.0630074612274
693,0.1,-0.6988144541292151,-0.09116455638496923,0.21283110972047722,0.263105705119677,636.326113166347
694,0.1,-0.681348888180234,-0.09065841932974683,0.22523530511723436,0.2650891146765355,636.5912022810236
695,0.1,-0.6638056386724649,-0.09012434695987048,0.2374378309262399,0.2672346889211752,636.8584369699447
696,0.1,-0.6461974585946614,-0.08956288425821679,0.2494313839875065,0.26954810434390586,637.1279850742886
697,0.1,-0.628536490878196,-0.08897459173487787,0.26120942647058276,0.27203484892630536,637.4000199232149
698,0.1,-0.6108343206817803,-0.08836004325500024,0.272766111868222,0.2747001978478081,637.6747201210627
699,0.1,-0.593102021162079,-0.08771982405586431,0.2840962193965641,0.27754919301638226,637.9522693140791
700,0.1,-0.5753501935486025,-0.0870545289364455,0.2951950958158524,0.2805866259601073,638.2328559400393
701,0.1,-0.5575890022435547,-0.0863647606044049,0.3060586038004943,0.28381702367083594,638.5166729637101
702,0.1,-0.5398282055812611,-0.08565112816700049,0.31668307608874374,0.2872446370403845,638.8039176007505
703,0.1,-0.5220771828055059,-0.0849142457537515,0.3270652747320092,0.2908734315734369,639.094791032324
704,0.1,-0.5043449577558999,-0.08415473125990891,0.33720235484318917,0.2947070801004297,639.3894981124245
705,0.1,-0.4866402196947833,-0.08337320520084424,0.34709183231365903,0.29874895724797734,639.6882470696725
706,0.1,-0.46897134165366733,-0.08257028966843238,0.3567315550306565,0.3030021354548291,639.9912492051272
707,0.1,-0.4513463966315307,-0.08174660738132955,0.3661196771817648,0.3074693823476,640.2987185874748
708,0.1,-0.4337731719364405,-0.08090278082182145,0.375254636281774,0.3121531593138098,640.6108717467886
709,0.1,-0.416259181925465,-0.08003943145256409,0.3841351326001759,0.3170556211298112,640.9279273679184
710,0.1,-0.39881167936584083,-0.07915717900713748,0.39276011070553396,0.32217861651863555,641.250105984437
711,0.1,-0.3814376656120548,-0.0782566408488603,0.40112874287654826,0.32752368952796207,641.577629673965
712,0.1,-0.3641438997684442,-0.0773384313927763,0.4092404141593188,0.33309208163153037,641.9107217555966
713,0.1,-0.3469369069848575,-0.07640316158614002,0.4170947088765427,0.3388847344686656,642.2496064900653
714,0.1,-0.32982298601345034,-0.07545143844309932,0.42469139841754283,0.34490229314642584,642.5945087832117
715,0.1,-0.3128082161375155,-0.07448386462960199,0.4320304301585044,0.3511451100373981,642.9456538932491
716,0.1,-0.2958984635681268,-0.07350103809484931,0.4391119173803663,0.3576132490136146,643.3032671422627
717,0.1,-0.2790993873910139,-0.07250355174587853,0.44593613006777133,0.36430649006341054,643.6675736323261
718,0.1,-0.2624164451344552,-0.07149199316210186,0.4525034864865634,0.3712243342438415,644.03879796657
719,0.1,-0.24585489801851063,-0.07046694434682532,0.4588145454497426,0.37836600892590555,644.4171639754959
720,0.1,-0.2294198159371616,-0.06942898151299115,0.4648699991927499,0.3857304732945259,644.8028944487904
721,0.1,-0.2131160822166267,-0.0683786749005244,0.47067066678861735,0.39331642406877454,645.1962108728592
722,0.1,-0.19694839818650905,-0.06731658862285217,0.47621748804201264,0.4011223014112848,645.5973331742705
723,0.1,-0.1809212875942729,-0.06624328054030082,0.4815115178087353,0.40914629499895416,646.0064794692695
724,0.1,-0.1650391008881914,-0.06515930215819798,0.48655392069378844,0.41738635022965864,646.4238658194992
725,0.1,-0.14930601938940136,-0.06406519854763815,0.4913459660869801,0.4258401745421505,646.8497059940413
726,0.1,-0.13372605936975257,-0.06296150828698455,0.4958890235000929,0.4345052438286727,647.28421123787
727,0.1,-0.11830307604857115,-0.0618487634222733,0.5001845581741619,0.4433788089216586,647.7275900467916
728,0.1,-0.10304076751871372,-0.06072748944480333,0.5042341269293196,0.45245790213798287,648.1800479489297
729,0.1,-0.0879426786095352,-0.05959820528426629,0.5080393742331277,0.4617393438658184,648.6417872927955
730,0.1,-0.07301220469235492,-0.05846142331586979,0.511602028466343,0.4712197491807715,649.1130070419763
731,0.1,-0.05825259543218142,-0.057317649379987845,0.514923898367697,0.4808955344794228,649.5939025764557
732,0.1,-0.04366695848790947,-0.056167382812951416,0.5180068696416047,0.49076292411986455,650.0846655005755
733,0.1,-0.029258263161856868,-0.05501111648765766,0.5208529017147198,0.5008179570599818,650.5854834576355
734,0.1,-0.015029343998555711,-0.05384933686275817,0.523464024629026,0.511056493485383,651.0965399511209
735,0.1,-0.0009829043318801967,-0.05268252403925722,0.525842336060692,0.5214742214201653,651.618014172541
736,0.1,0.012878480221262478,-0.05151115182339794,0.5279899984552419,0.532066663314507,652.1500808358555
737,0.1,0.026552358322784464,-0.05033568779479802,0.5299092362707647,0.5428291826040954,652.6929100184597
738,0.1,0.040036399533379896,-0.04915659337884959,0.5316023333218758,0.5537569902372519,653.2466670086969
739,0.1,0.053328390993452324,-0.04797432392245771,0.5330716302180294,0.5648451511664501,653.8115121598634
740,0.1,0.06642623416805771,-0.046789328772244954,0.5343195218905072,0.5760885908015303,654.3876007506649
741,0.1,0.07932794165892965,-0.045602051354415085,0.5353484552030805,0.5874821014226956,654.9750828520876
742,0.1,0.09203163408675952,-0.0444129292555111,0.5361609266418705,0.5990203485518579,655.5741032006395
743,0.1,0.10453553704678775,-0.04322239430336383,0.5367594800804261,0.610697877281472,656.184801077921
744,0.1,0.11683797814068686,-0.04203087264757421,0.537146704616429,0.622509118560439,656.8073101964814
745,0.1,0.12893738408757283,-0.040838784838922226,0.5373252324767951,0.6344483954370888,657.4417585919184
746,0.1,0.14083227791681174,-0.03964654590714067,0.5372977369882185,0.6465099292595919,658.088268521178
747,0.1,0.15252127624508283,-0.038454565436538246,0.5370669306104653,0.6586878458342922,658.7469563670122
748,0.1,0.1640030866397746,-0.037263247639014896,0.5366355630299235,0.6709761815429574,659.4179325485552
749,0.1,0.17527650507081516,-0.03607299142402853,0.5360064193111005,0.6833688894199272,660.1013014379752
750,0.1,0.18634041345254937,-0.034884190465134246,0.5351823181038918,0.6958598451902416,660.7971612831655
751,0.1,0.1971937772769956,-0.033697233262758974,0.5341661099045854,0.708442853270074,661.5056041364355
752,0.1,0.2078356433396582,-0.032512503202899,0.5329606753686482,0.7211116527306882,662.2267157891662
753,0.1,0.2182651375586574,-0.03133037861147869,0.5315689236734443,0.7338599232272138,662.9605757123934
754,0.1,0.22848146288771032,-0.030151232804137784,0.5299937909290882,0.7466812908934328,663.7072570032868
755,0.1,0.23848389732315267,-0.028975434131254918,0.5282382386357019,0.7595693342037584,664.4668263374906
756,0.1,0.24827179200497873,-0.027803346018041797,0.5263052521853967,0.7725175898034087,665.239343927294
757,0.1,0.2578445694115129,-0.026635326999581377,0.5241978394073267,0.7855195583075907,666.0248634856016
758,0.1,0.2672017216470324,-0.025471730750717736,0.5219190291542097,0.7985687100705445,666.8234321956721
759,0.1,0.27634280882158224,-0.02431290611071457,0.519471869928728,0.8116584909247624,667.6350906865969
760,0.1,0.2852674575216446,-0.02315919710266101,0.5168594285482547,0.8247823278908142,668.4598730144877
761,0.1,0.2939753593704171,-0.022010942947595424,0.5140847888463713,0.8379336348576252,669.2978066493454
762,0.1,0.30246626967585744,-0.02086847807337966,0.511151050409654,0.8511058182332183,670.1489124675786
763,0.1,0.3107400061648866,-0.019732132118335688,0.5080613273482435,0.8642922825650852,671.0132047501437
764,0.1,0.31879644780133354,-0.018602229929738368,0.5048187470987172,0.8774864361296786,671.8906911862733
765,0.1,0.32663553368562015,-0.017479091557218496,0.5014264492578051,0.8906816964897133,672.7813728827631
766,0.1,0.33425726203351436,-0.016363032241200504,0.4978875844455194,0.9038714960179435,673.685244378781
767,0.1,0.3416616892313625,-0.015254362396491583,0.4942053131962783,0.9170492873856431,674.6022936661667
768,0.1,0.3488489289649314,-0.01415338759117013,0.4903828048766327,0.9302085490138805,675.5325022151806
769,0.1,0.3558191514190234,-0.013060408520920497,0.4864232366282284,0.9433427904849545,676.4758450056655
770,0.1,0.3625725825444608,-0.011975720979019666,0.48232979233465745,0.9564455579116742,677.4322905635772
771,0.1,0.3691095033895658,-0.010899615822132613,0.4781056616108919,0.9695104392612484,678.4018010028385
772,0.1,0.37543024949250364,-0.009832378932149943,0.4737540388140031,0.9825310696306484,679.3843320724692
773,0.1,0.3815352103311929,-0.008774291174272975,0.46927812207392267,0.9955011364698594,680.3798332089391
774,0.1,0.387424828827206,-0.007725628351581193,0.46468111234301795,1.0084143847491869,681.3882475936882
775,0.1,0.39309960090007573,-0.006686661156322771,0.45996621246330344,1.021264622066546,682.4095122157547
776,0.1,0.39856007506834895,-0.005657655118178173,0.4551366262501307,1.03404572369038,683.4435579394451
777,0.1,0.40380685209368555,-0.00463887054975709,0.45019555759125646,1.0467516375336592,684.4903095769788
778,0.1,0.40884058466429124,-0.0036305624895929256,0.4451462095602205,1.0593763890541161,685.5496859660329
779,0.1,0.41366197711385017,-0.0026329806429150615,0.4399917835430008,1.071914086075897,686.6216000521089
780,0.1,0.41827178517237046,-0.0016463693204604724,0.4347354783769752,1.0843589235272229,687.7059589756361
781,0.1,0.42267081574490245,-0.0006709673756342127,0.4293804895012446,1.0908453508945701,688.7968043265307
782,0.1,0.4268599267146679,0.00029299185972320174,0.42393000811743586,1.084041649935898,689.8808459764666
783,0.1,0.4308400267667102,0.0012452806406568762,0.4183872203601414,1.0773660937512284,690.9582120702179
784,0.1,0.43461207522840756,0.0021856768752206435,0.4127553064762011,1.0708175986439517,692.0290296688619
785,0.1,0.4381770819232322,0.0031139641911139826,0.40703744001209236,1.064395074533232,693.0934247433951
786,0.1,0.44153610703413,0.004029932002540093,0.40123678700872906,1.0580974277379562,694.151522171133
787,0.1,0.4446902609730519,0.004933375577001353,0.3953565052030384,1.051923563645009,695.203445734778
788,0.1,0.44764070425312025,0.005824096101739951,0.38939974323572074,1.045872389261805,696.2493181240399
789,0.1,0.4503886473601337,0.006701900749547018,0.3833696398646635,1.0399428156531048,697.289260939693
790,0.1,0.4529353506200723,0.007566602743655171,0.3772693231835206,1.034133760262022,698.323394699955
791,0.1,0.4552821240594809,0.008418021421444877,0.3711019098450321,1.0284441491152227,699.3518388490702
792,0.1,0.4574303272556029,0.009255982296690224,0.36487050428870066,1.0228729189122037,700.3747117679824
793,0.1,0.4593813691733829,0.010080317120088278,0.3585781979725001,1.017419018998661,701.392130786981
794,0.1,0.46113670798646106,0.010890863937811801,0.35222806860834305,1.0120814132240092,702.404212200205
795,0.1,0.46269785087939597,0.011687467147831754,0.34582317940107843,1.006859081682968,703.411071281888
796,0.1,0.4640663538286648,0.012469977553781764,0.33936657829084715,1.0017510223414092,704.4128223042294
797,0.1,0.4652438213599036,0.013238252416122975,0.33286129719867386,0.9967562525465983,705.409578556776
798,0.1,0.46623190627911915,0.01399215550039079,0.32631035127521124,0.9918738104220484,706.401452367198
799,0.1,0.46703230937573087,0.014731557122311667,0.3197167381526142,0.9871027561473182,707.3885551233453
800,0.1,0.4676467790954352,0.015456334189587917,0.31308343719955606,0.9824421731231492,708.3709972964684
801,0.1,0.468077111181061,0.016166370240160877,0.3064134087794522,0.9778911690224985,709.348888465491
802,0.1,0.4683251482796809,0.01686155547676904,0.2997095935119905,0.9734488767280356,710.322337342219
803,0.1,0.4683927795145185,0.017541786797639514,0.2929749115381234,0.9691144551568993,711.291451797376
804,0.1,0.4682819400202232,0.018206967823152453,0.2862122617886987,0.9648870899735804,712.2563388873496
805,0.1,0.46799461044032525,0.018857008918336415,0.2794245212569611,0.9607659941919273,713.2171048815414
806,0.1,0.46753281638583966,0.01949182721106535,0.27261454427518617,0.9567504086674876,714.173855290209
807,0.1,0.46689862785407765,0.020111346605833802,0.26578516179573963,0.9528396024813732,715.1266948926904
808,0.1,0.4660941586070609,0.020715497793016624,0.25893918067689464,0.9490328732172832,716.0757277659077
809,0.1,0.46512156550879935,0.021304218253503038,0.252079382973769,0.9453295471330909,717.0210573130407
810,0.1,0.463983047821238,0.0218774522586469,0.24520852523476896,0.9417289792289081,717.9627862922696
811,0.1,0.4626808464584782,0.022435150865452336,0.23832933780395485,0.938230553213496,718.9010168454831
812,0.1,0.46121724319925783,0.022977271906948094,0.2314445241297769,0.9348336813711315,719.8358505268543
813,0.1,0.4595945598577228,0.023503779977708916,0.2245567600806336,0.9315378043311291,720.7673883311854
814,0.1,0.4578151574127638,0.024014646414501684,0.217668693267747,0.9283423907424697,721.6957307219279
815,0.1,0.4558814350962338,0.024509849272038586,0.2107829423758479,0.9252469368560807,722.620977658784
816,0.1,0.45379582944056784,0.024989373293837325,0.20390209650219457,0.9222509660174556,723.5432286248015
817,0.1,0.45156081328648723,0.02545320987820343,0.19702871450445295,0.9193540280725156,724.462582652874
818,0.1,0.4491788947515182,0.02590135703935381,0.19016532435798006,0.9165556986896977,725.3791383515636
819,0.1,0.44665261616027285,0.02633381936372059,0.18331442252306693,0.9138555786014033,726.292993930165
820,0.1,0.443984552937525,0.026750607961483652,0.17647847332268846,0.9112532927681158,727.2042472229332
821,0.1,0.44117731246522235,0.027151740413388303,0.16965990833133932,0.9087484894685713,728.1129957124018
822,0.1,0.43823353290470357,0.027537240712919964,0.1628611257755039,0.9063408393195271,729.0193365517214
823,0.1,0.43515588198548466,0.02790713920391452,0.15608448994633944,0.904030034228726,729.9233665859501
824,0.1,0.4319470557621129,0.028261472513698482,0.14933233062512805,0.9018157862848297,730.825182372235
825,0.1,0.4286097773406172,0.028600283481855282,0.14260694252206438,0.8996978265881459,731.7248801988231
826,0.1,0.42514679557620383,0.028923621084727902,0.1359105847289248,0.8976759040260245,732.6225561028492
827,0.1,0.4215608837439594,0.029231540355778574,0.12924548018617363,0.8957497839969601,733.5183058868462
828,0.1,0.4178548381843049,0.029524102301926813,0.12261381516503675,0.8939192470873838,734.4122251339336
829,0.1,0.4140314769251272,0.029801373816005228,0.11601773876507496,0.8921840877053024,735.3044092216389
830,0.1,0.4100936382824359,0.03006342758546765,0.1094593624277594,0.8905441126748779,736.1949533343138
831,0.1,0.4060441794415642,0.0303103419975006,0.10294075946655816,0.8889991397961157,737.08395247411
832,0.1,0.4018859750209124,0.03054220104069083,0.09646396461400407,0.8875489963738745,737.9715014704839
833,0.1,0.39762191562025906,0.030759094203403947,0.0900309735862196,0.8861935177203284,738.8576949882042
834,0.1,0.39325490635575544,0.03096111636904242,0.08364374266533128,0.8849325456351169,739.7426275338394
835,0.1,0.3887878653836506,0.03114836770834506,0.07730418830020006,0.8837659268673466,740.6263934607067
836,0.1,0.3842237224148588,0.031320953568898524,0.07101418672587356,0.8826935115635541,741.5090869722702
837,0.1,0.37956541722250364,0.03147898436203711,0.06477557360213254,0.8817151517057025,742.390802123976
838,0.1,0.37481589814459837,0.03162257544730984,0.05859014367149997,0.8808306995433646,743.2716328235193
839,0.1,0.36997812058383117,0.031751847014682255,0.0524596504370086,0.8800400060240305,744.1516728295434
840,0.1,0.36505504550664464,0.03186692396465718,0.046385805860072835,0.8793429192254334,745.0310157487688
841,0.1,0.3600496379436987,0.03196793578649748,0.040370280078723904,0.8787392827937233,745.9097550315626
842,0.1,0.35496486549375605,0.032055016434731964,0.03441470114643639,0.8782289343914478,746.787983965954
843,0.1,0.3498036968328398,0.03212830420410384,0.0285206547918014,0.8778117041586855,747.6657956701127
844,0.1,0.34456910023096793,0.03218794160317229,0.02268968419924504,0.8774874131911761,748.5432830833039
845,0.1,0.3392640420780439,0.0322340752267154,0.016923289810889926,0.8772558720387384,749.4205389553426
846,0.1,0.3338914854210714,0.032266855627125945,0.011222929149811923,0.877116879227362,750.29765583457
847,0.1,0.32845438851435993,0.032286437184967376,0.005590016664686167,0.8770702198081792,751.1747260543782
848,0.1,0.3229557033854547,0.032292977978860105,2.592359685367316e-05,0.8771156639363784,752.0518417183146
849,0.1,0.3173983744121908,0.03228663965486689,-0.005468022136478042,0.8772529654830288,752.9290946837976
850,0.1,0.3117853369316147,0.032267587295538025,-0.010890536023765567,0.8774818606825854,753.8065765444802
851,0.1,0.306119515850423,0.032235989288779354,-0.016240377037370517,0.877802066818753,754.6843786112989
852,0.1,0.30040382429041734,0.03219201719669629,-0.021516347676545516,0.8782132809512262,755.5625918922501
853,0.1,0.29464116225122405,0.032135845624564396,-0.02671729399441994,0.8787151786856351,756.4413070709357
854,0.1,0.2888344152980959,0.03206765209007578,-0.031842105602661944,0.8793074129889433,757.3206144839247
855,0.1,0.2829864532750609,0.03198761689299845,-0.03688971565492358,0.8799896130523195,758.200604096977
856,0.1,0.2771001290447723,0.031895922985388125,-0.0418591008091089,0.8807613832033976,759.0813654801805
857,0.1,0.2711782772560947,0.03179275584248131,-0.0467492811687184,0.8816223018696729,759.9629877820502
858,0.1,0.26522371314051657,0.03167830333439392,-0.051559320203422646,0.8825719205946059,760.8455597026448
859,0.1,0.2592392313383496,0.03155275559874671,-0.05628832464911751,0.8836097631078657,761.7291694657526
860,0.1,0.25322760475565237,0.03141630491433034,-0.06093544438765101,0.8847353244510219,762.6139047902037
861,0.1,0.2471915834525905,0.03126914557591487,-0.0654998723065582,0.8859480701597782,763.4998528603635
