timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
150,0.1,-0.4878343667847425,-0.01166974412721955,-0.371136925512547,0.9961237892036852,74.86258661142762
151,0.1,-0.4894935463574944,-0.012507254338433027,-0.36442100297316415,0.990766929531544,75.85335354095916
152,0.1,-0.49094780780163455,-0.01333008468972574,-0.35764696090437714,0.9855295352538149,76.83888307621298
153,0.1,-0.4921987710638434,-0.014138074300883652,-0.3508180280550069,0.9804104488737928,77.81929352508678
154,0.1,-0.49324810833052785,-0.014931069092592786,-0.3439374174046,0.975408537546363,78.79470206263314
155,0.1,-0.49409754386448596,-0.015708921849426183,-0.3370083253702241,0.9705226946561529,79.76522475728929
156,0.1,-0.4947488538087477,-0.016471492279378497,-0.33003393101496276,0.9657518412687156,80.730976598558
157,0.1,-0.4952038659550532,-0.017218647069701998,-0.32301739525803325,0.961094927454736,81.69207152601274
158,0.1,-0.4954644594747244,-0.017950259938819713,-0.31596186008652727,0.9565509334875049,82.64862245950025
159,0.1,-0.4955325646097193,-0.018666211684089884,-0.30887044776882044,0.9521188709139266,83.60074133041417
160,0.1,-0.49541016232194934,-0.01936639022521991,-0.30174626006975025,0.9477977834994662,84.54853911391363
161,0.1,-0.4950992838991373,-0.020050690643142133,-0.294592377467716,0.9435867480477005,85.49212586196134
162,0.1,-0.49460201051556174,-0.02071901521416608,-0.28741185837390093,0.9394848750951246,86.43161073705646
163,0.1,-0.4939204727464118,-0.021371273439253935,-0.28020773835387247,0.9354913094821808,87.36710204653863
164,0.1,-0.49305685003450794,-0.022007382068266246,-0.2729830293518455,0.931605230801583,88.29870727734021
165,0.1,-0.49201337010842056,-0.022627265119046225,-0.2657407189179583,0.9278258537251913,89.22653313106541
166,0.1,-0.4907923083512006,-0.02323085389122692,-0.25848376943893137,0.9241524282109048,90.15068555927631
167,0.1,-0.4893959871191127,-0.023818086974658037,-0.2512151173725323,0.9205842395912067,91.07126979886752
168,0.1,-0.48782677500997507,-0.024388910252367335,-0.24393767248630174,0.9171206085452133,91.98839040741274
169,0.1,-0.4860870860808714,-0.024943276897984923,-0.2366543171010222,0.9137608909562767,92.90215129836902
170,0.1,-0.4841793790152039,-0.025481147367574453,-0.22936790533945936,0.9105044776573497,93.81265577602638
171,0.1,-0.48210615623925474,-0.026002489385834604,-0.2220812623809087,0.9073507940665859,94.72000657009296
172,0.1,-0.4798699629885636,-0.026507277926642425,-0.21479718372213935,0.9042992997157879,95.62430586980875
173,0.1,-0.4774733863246419,-0.02699549518793254,-0.20751843444531654,0.9013494876745607,96.52565535748332
174,0.1,-0.474919054102673,-0.027467130560914654,-0.20024774849352645,0.8985008838731616,97.42415624135648
175,0.1,-0.47220963389107823,-0.02792218059365359,-0.19298782795454233,0.8957530463272951,98.31990928768379
176,0.1,-0.4693478318439005,-0.028360648949042444,-0.18574134235347606,0.8931055642682166,99.213014851952
177,0.1,-0.4663363915271941,-0.028782546357221106,-0.17851092795498302,0.8905580571817326,100.10357290913373
178,0.1,-0.46317809270069743,-0.029187890562500485,-0.17129918707569255,0.8881101737598265,100.99168308289356
179,0.1,-0.45987575005623116,-0.029576706264868635,-0.1641086874075448,0.8857615907688152,101.87744467366237
180,0.1,-0.45643221191438144,-0.0299490250561667,-0.15694196135271443,0.8835120118380553,102.76095668550042
181,0.1,-0.4528503588811919,-0.03030488535103726,-0.14980150537081932,0.8813611661734226,103.64231785167384
182,0.1,-0.44913310246662763,-0.030644332312753875,-0.1426897793390889,0.8793088071998445,104.52162665887369
183,0.1,-0.4452833836667677,-0.030967417774058648,-0.13560920592618117,0.877354711137329,105.39898137001101
184,0.1,-0.44130417151172807,-0.031274200153139864,-0.12856216998032943,0.8754986755150209,106.27448004552603
185,0.1,-0.4371984615814272,-0.03156474436489454,-0.12155101793248187,0.87374051762792,107.14822056315396
186,0.1,-0.4329692744913797,-0.031839121727627706,-0.11457805721510264,0.872080072940945,108.0203006360949
187,0.1,-0.4286196543507997,-0.03209740986535281,-0.10764555569727159,0.8705171934451308,108.89081782954003
188,0.1,-0.42415266719533423,-0.03233969260586056,-0.10075574113672862,0.8690517459707812,109.7598695755108
189,0.1,-0.41957139939680865,-0.03256605987473393,-0.09391080064946936,0.867683610462413,110.62755318597321
190,0.1,-0.41487895605243846,-0.03277660758549472,-0.08711288019749126,0.8664126782204076,111.49396586419363
191,0.1,-0.4100784593559589,-0.032971437526068126,-0.08036408409527761,0.8652388501142303,112.35920471430785
192,0.1,-0.40517304695318523,-0.033150657241762804,-0.07366647453555718,0.8641620347721282,113.22336674907997
193,0.1,-0.4001658702845291,-0.033314379914963776,-0.06702207113489131,0.8631821467521668,114.08654889583214
194,0.1,-0.3950600929169942,-0.03346272424174135,-0.060432850499580686,0.862299104699429,114.94884800053157
195,0.1,-0.38985888886821374,-0.03359581430558389,-0.05390074581237479,0.8615128294942047,115.81036083002577
196,0.1,-0.38456544092502093,-0.03371377944845899,-0.04742764644043102,0.8608232423958675,116.67118407242164
197,0.1,-0.37918293895913446,-0.033816754139416316,-0.04101539756497131,0.8602302631871219,117.53141433560876
198,0.1,-0.37371457824239246,-0.03390487784094187,-0.03466579983297372,0.8597338083232022,118.39114814393196
199,0.1,-0.368163557764073,-0.033978294873274084,-0.02838060903133215,0.8593337890905046,119.25048193302246
200,0.1,-0.3625330785526623,-0.03403715427689358,-0.02216153578372656,0.8590301097790225,120.10951204280148
201,0.1,-0.35682634200456015,-0.03408160967339757,-0.016010245270584398,0.8588226658728733,120.96833470867436
202,0.1,-0.3510465482219947,-0.03411181912496475,-0.009928356972347252,0.8587113422630406,121.8270460509374
203,0.1,-0.34519689436242473,-0.03412794499261884,-0.0039174444362363,0.8586960114863271,122.68574206242373
204,0.1,-0.33928057300182474,-0.034130153793495044,0.002020964933125694,0.8587765319943996,123.54451859441812
205,0.1,-0.33330077051357065,-0.03411861605730793,0.007885390059508605,0.8589527464566111,124.40347134087473
206,0.1,-0.3272606654658751,-0.034093506182219846,0.013674396356323342,0.8592244801001758,125.26269582097491
207,0.1,-0.3211634270386948,-0.03405500229030012,0.019386595864306373,0.8595915390910602,126.12228736006597
208,0.1,-0.3150122134628862,-0.03400328608276526,0.02502064736476641,0.860053708958822,126.98234106902478
209,0.1,-0.30881017048313,-0.03393854269518215,0.030575256468691497,0.8606107530684364,127.84295182209323
210,0.1,-0.3025604298464245,-0.033860960552811736,0.03604917568169285,0.8612624111419598,128.70421423323518
211,0.1,-0.29626610781778895,-0.033770731226266726,0.04144120444487829,0.8620083978327384,129.56622263106792
212,0.1,-0.28993030372482914,-0.033668049287647106,0.04675018915164192,0.8628484013546402,130.42907103242257
213,0.1,-0.28355609853258656,-0.03355311216731449,0.051975023140558366,0.8637820821686351,131.2928531145912
214,0.1,-0.2771465534500813,-0.03342612001145784,0.05711464666449705,0.8648090717288357,132.15766218632004
215,0.1,-0.27070470856983864,-0.03328727554059796,0.062168046836140946,0.8659289712899585,133.02359115760999
216,0.1,-0.2642335815415746,-0.0331367839091683,0.06713425755010839,0.867141350777942,133.89073250838794
217,0.1,-0.2577361662811182,-0.032974852566305835,0.07201235938194019,0.8684457477253105,134.75917825611324
218,0.1,-0.2512154317155801,-0.032801691117975595,0.07680147946417588,0.8698416662726396,135.62901992238588
219,0.1,-0.2446743205656312,-0.032617511190548676,0.08150079133985554,0.8713285762373522,136.50034849862323
220,0.1,-0.23811574816569228,-0.032422526295942555,0.08610951479373327,0.8729059122508724,137.3732544108741
221,0.1,-0.23154260132268983,-0.03221695169842542,0.09062691566156438,0.8745730729649659,138.24782748383907
222,0.1,-0.2249577372140036,-0.03200100428318331,0.09505230561782949,0.8763294203279608,139.12415690416702
223,0.1,-0.2183639823250793,-0.03177490242673575,0.09938504194227822,0.8781742789313662,140.0023311830984
224,0.1,-0.21176413142708408,-0.031538865869280786,0.10362452726572377,0.8801069354272333,140.8824381185256
225,0.1,-0.20516094659493428,-0.03129311558904324,0.10777020929549812,0.8821266380164279,141.76456475654203
226,0.1,-0.19855715626591147,-0.031037873678694483,0.11182158052103337,0.8842325960079025,142.64879735254993
227,0.1,-0.1919554543389539,-0.030773363223898675,0.11577817790003286,0.8864239794488056,143.53522133199874
228,0.1,-0.18535849931471038,-0.030499808184042854,0.11963958252571814,0.8886999188252243,144.42392125082395
229,0.1,-0.17876891347627144,-0.030217433275192107,0.12340541927564962,0.8910595048331393,145.3149807556571
230,0.1,-0.17218928211049378,-0.029926463855312502,0.12707535644263124,0.8935017882191068,146.20848254387622
231,0.1,-0.16562215276968797,-0.02962712581179172,0.13064910534822924,0.8960257796900029,147.10450832356622
232,0.1,-0.15907003457342536,-0.02931964545128607,0.13412641993943533,0.8986304498911035,148.00313877345732
233,0.1,-0.15253539755010007,-0.029004249391912262,0.13750709636902256,0.901314729451612,148.90445350290892
234,0.1,-0.14602067201786365,-0.028681164457800445,0.1407909725601408,0.9040775090966668,149.8085310120056
235,0.1,-0.13952824800446156,-0.028350617576017978,0.14397792775571822,0.9069176398247776,150.71544865183037
236,0.1,-0.13306047470543236,-0.028012835675865988,0.14706788205322752,0.909833933149508,151.62528258497989
237,0.1,-0.12661965998011454,-0.02766804559055025,0.15006079592538796,0.9128251614041698,152.53810774638404
238,0.1,-0.12020806988481783,-0.0273164739612195,0.15295666972737718,0.9158900581082072,153.45399780449225
239,0.1,-0.11382792824249124,-0.02695834714336076,0.15575554319111637,0.9190273183938531,154.3730251228861
240,0.1,-0.1074814162481742,-0.026593891115539225,0.15845749490721805,0.9222355994916096,155.29526072237772
241,0.1,-0.10117067210946784,-0.026223331390462512,0.16106264179515728,0.925515855971939,156.22077657834967
242,0.1,-0.09491063136109373,-0.025846907518403794,0.1635584438229442,0.9288661598284056,157.14964273817807
243,0.1,-0.08870186181913214,-0.025464870965201003,0.1659468478328779,0.9322846028081533,158.08192734098623
244,0.1,-0.0825450791166697,-0.025077468679056025,0.16822960767389056,0.9357692911373519,159.01769663212357
245,0.1,-0.07644112093852545,-0.024684943510610458,0.17040831416757912,0.9393159253218559,159.95701255744544
246,0.1,-0.07037836206622175,-0.024287520315980693,0.17249684109358518,0.9429231611465023,160.89993571859193
247,0.1,-0.06435926464604355,-0.023885408236377748,0.17449481771773392,0.9465895919101703,161.8465253105021
248,0.1,-0.05838614463215119,-0.02347881688845388,0.1764020242523876,0.950313753635462,162.79683906413757
249,0.1,-0.052461187289079114,-0.023067956043625548,0.17821837314717637,0.9540941297542849,163.75093319389185
250,0.1,-0.04658646036705805,-0.02265303534830032,0.17994389311594516,0.957929160443149,164.708862354335
251,0.1,-0.040763950458154175,-0.022234264107546586,0.1815786906173117,0.9618172448366094,165.6706795991716
252,0.1,-0.03499556683646024,-0.02181185112001205,0.18312294436366025,0.9657567431959764,166.63643634236757
253,0.1,-0.029283144983230064,-0.02138600452560535,0.18457690027282345,0.9697459790320075,167.6061823213996
254,0.1,-0.023628449814638824,-0.020956931664874556,0.18594086683410674,0.9737832411813705,168.57996556258095
255,0.1,-0.018033178631361668,-0.020524838949086632,0.18721521085950465,0.9778667858268657,169.55783234840783
256,0.1,-0.012498963759553533,-0.020089931740028044,0.1884003536407269,0.9819948384672299,170.53982718687504
257,0.1,-0.00702737492018235,-0.019652414238572335,0.189496767465541,0.9861655958416191,171.52599278271666
258,0.1,-0.001619921359255122,-0.019212489381174258,0.19050497245248746,0.9903772278133549,172.51637001053
259,0.1,0.0037219462325859543,-0.0187703587435335,0.19142553366792095,0.9946278792169387,173.51099788974696
260,0.1,0.00899683398598855,-0.0183262224507581,0.19225905849356956,0.9989156716719405,174.5099135614189
261,0.1,0.014203403282199156,-0.0178802790934236,0.19300619421643517,1.0028874011858848,175.51280096260479
262,0.1,0.020919328461146136,-0.017431523031864,0.19523455877978613,1.0065513852209513,176.51935234782573
263,0.1,0.029198556575317364,-0.016977305688541902,0.19897161346073639,1.0110443816778178,177.53039672950354
264,0.1,0.03430066576505508,-0.016516316672652683,0.19946383249158192,1.0148553759832213,178.54525210548675
265,0.1,0.04258191361466049,-0.016048727493000958,0.20306918854467007,1.0187103368663908,179.56396244235313
266,0.1,0.05086474614629069,-0.01557635308117374,0.2066282769580281,1.0234326273287762,180.58739506968192
267,0.1,0.05588770776279384,-0.015098181345610171,0.20686952121889554,1.0274316799032603,181.61482674958518
268,0.1,0.06415776469975029,-0.014613270637056672,0.210290471070317,1.0314735496786507,182.64630029926383
269,0.1,0.0724204612894718,-0.014124001275721755,0.21366047404668934,1.0364199018437357,183.68272020110757
