timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
663,0.1,0.06158665087446524,-0.04779516493335234,0.5395383002079887,0.5628639830534854,359.74650206216654
664,0.1,0.07469560731015501,-0.04659734317735276,0.5406690390836826,0.5742994134065542,360.3208014755731
665,0.1,0.08760532761346618,-0.045397482418470414,0.5415801517981703,0.5858844699265457,360.90668594549965
666,0.1,0.10031399296154764,-0.04419601962692177,0.5422741892307653,0.5976136956087938,361.50429964110845
667,0.1,0.11281988870317972,-0.04299338600755198,0.5427537487786995,0.6094815143493997,362.11378115545784
668,0.1,0.12512140134375038,-0.041790007084326675,0.5430214721870171,0.6214822373018354,362.7352633927597
669,0.1,0.13721701561596655,-0.040586302783316874,0.5430800434491353,0.6336100691863604,363.36887346194607
670,0.1,0.14910531163862628,-0.03938268751363094,0.5429321867749357,0.6458591145530086,364.01473257649906
671,0.1,0.16078496216553573,-0.03817957024579899,0.5425806646235256,0.6582233839994895,364.67295596049854
672,0.1,0.1722547299267242,-0.03697735458712814,0.5420282757980056,0.6706968003449922,365.34365276084355
673,0.1,0.183513465063325,-0.0357764388536459,0.541277853599784,0.6832732047616004,366.02692596560513
674,0.1,0.19456010265778056,-0.03457721613823406,0.5403322640401211,0.6959463628647091,366.72287232846986
675,0.1,0.20539366036033668,-0.03338007437463841,0.5391944041067208,0.7087099707640692,367.4315822992339
676,0.1,0.21601323611268852,-0.032185396397060195,0.5378672000832905,0.7215576610770793,368.153139960311
677,0.1,0.22641800596935024,-0.030993559995074138,0.5363536059200916,0.7344830089058452,368.88762296921686
678,0.1,0.2366072220169514,-0.02980493796366157,0.5346566016535671,0.7474795377795016,369.63510250699636
679,0.1,0.2465802103914405,-0.028619898148176448,0.532779191873205,0.7605407255631496,370.3956432325595
680,0.1,0.2563363693928544,-0.027438803484099106,0.5307244042338455,0.7736600103346642,371.16930324289416
681,0.1,0.2658751676970734,-0.026262012031460946,0.5284952880116829,0.7868307962303176,371.9561340391245
682,0.1,0.2751961426636109,-0.025089877003865668,0.5260949127022676,0.8000464592601872,372.75618049838465
683,0.1,0.2842988987383961,-0.023922746792041982,0.5235263666588159,0.8133003530937961,373.56948085147843
684,0.1,0.29318310595002073,-0.022760964981918264,0.5207927557692034,0.8265858148164607,374.39606666629487
685,0.1,0.30184849849791884,-0.021604870367209594,0.5178972021700148,0.8398961706563379,375.2359628369512
686,0.1,0.3102948734305142,-0.02045479695655472,0.5148428429960614,0.8532247416819958,376.0891875786332
687,0.1,0.3185220894112779,-0.019311073975252446,0.5116328291638024,0.8665648494699867,376.95575242810315
688,0.1,0.32653006557037734,-0.018174025861674714,0.5082703241871245,0.879909821741544,377.8356622498447
689,0.1,0.3343187804393578,-0.017043972258460327,0.5047585030239611,0.8932529979673367,378.72891524781204
690,0.1,0.3418882709662521,-0.015921227998600518,0.5011005509522573,0.9065877349387177,379.6355029827508
691,0.1,0.3492386316081691,-0.014806103086564049,0.4972996624738096,0.9199074123036974,380.5554103950545
692,0.1,0.3563700134983836,-0.013698902674615487,0.49335904024453847,0.9332054380654993,381.48861583312
693,0.1,0.36328262368475855,-0.012599927034502079,0.48928189402977934,0.9464752540412054,382.4350910871612
694,0.1,0.3699767244361804,-0.011509471524702386,0.48507143968320426,0.9597103412777326,383.39480142843894
695,0.1,0.3764526326136323,-0.01042782655343899,0.4807308981480222,0.9729042254219731,384.3677056538609
696,0.1,0.38271071910232835,-0.009355277537680617,0.4762634944791345,0.9860504820417635,385.3537561359027
697,0.1,0.38875140830139343,-0.008292104858356852,0.47167245688496195,0.9991427418938694,386.3528988777966
698,0.1,0.3945751776673023,-0.00723858381203879,0.4669610157876902,1.0121746961350497,387.3650735739316
699,0.1,0.40018255730740615,-0.006194984559332317,0.4621324029007293,1.0251401014719135,388.3902136754035
700,0.1,0.40557412961971967,-0.005161572070248699,0.45718985032220666,1.0380327852450089,389.42824646064855
701,0.1,0.4107505289751152,-0.004138606066826256,0.4521365896433778,1.050846650442446,390.479093111091
702,0.1,0.4157124414381055,-0.0031263409632753536,0.446975851070859,1.0635756806380137,391.542668791729
703,0.1,0.42046060452228895,-0.0021250258039362535,0.4417108625616515,1.076213944848639,392.61888273657763
704,0.1,0.4249958069765967,-0.001134904199336484,0.43634484896996156,1.0887556023058746,393.7076383388835
705,0.1,0.42931888859849526,-0.00015621426063772148,0.4308810312048725,1.084978677791308,394.7926170166748
706,0.1,0.4334307400702586,0.0008108114672285005,0.4253226253979736,1.0782072914734873,395.87082430814826
707,0.1,0.43733230281449326,0.0017659460734382737,0.4196728420801105,1.0715646102886291,396.9423889184369
708,0.1,0.4410245688651859,0.002708968349873553,0.41393488536645034,1.0650495088547078,398.0074384272916
709,0.1,0.44450858075047894,0.003639662860134285,0.4081119521491361,1.058660857558417,399.06609928485005
710,0.1,0.44778543138358146,0.004557820008674884,0.4022072312968326,1.0523975253125586,400.11849681016264
711,0.1,0.4508562639581781,0.005463236109763736,0.39622390286054077,1.046258382196581,401.1647551923592
712,0.1,0.45372227184484903,0.006355713455976186,0.39016513728508717,1.040242301980251,402.20499749433947
713,0.1,0.45638469848507285,0.00723506038592947,0.38403409462577814,1.0343481645303727,403.23934565886987
714,0.1,0.45884483727951086,0.008101091350977363,0.37783392376973723,1.0285748581005076,404.2679205169704
715,0.1,0.46110403146732193,0.008953626980581442,0.3715677616615075,1.0229212815035955,405.290841798474
716,0.1,0.46316367399343217,0.00979249414608696,0.36523873253256256,1.0173863461673984,406.30822814464136
717,0.1,0.4650252073607791,0.010617526022637103,0.3588499471344081,1.0119689780727186,407.3201971227141
718,0.1,0.4666901234646749,0.011428562148965371,0.3524045019750212,1.0066681195744043,408.3268652422885
719,0.1,0.46815996340652977,0.01222544848481144,0.34590547855841536,1.001482731105115,409.3283479733936
720,0.1,0.4694363172844127,0.013008037465722655,0.33935594262718616,0.9964117927619565,410.3247597661555
721,0.1,0.4705208239579761,0.013776188055005356,0.33275894340792256,0.9914543057761398,411.31621407193165
722,0.1,0.47141517078545236,0.014529765792601346,0.3261175128594389,0.9866092938658992,412.30282336579756
723,0.1,0.4721210933305753,0.015268642840676305,0.31943466492381223,0.9818758044729456,413.2846991702705
724,0.1,0.47264037503749345,0.015992698025721896,0.3127133947802745,0.977252909882945,414.2619520801535
725,0.1,0.4729748468717717,0.01670181687697392,0.30595667810203253,0.9727397082304725,415.23469178838394
726,0.1,0.4731263869259135,0.017395891660975105,0.2991674703161625,0.9683353243891784,416.2030271127731
727,0.1,0.4730969199878043,0.01807482141210759,0.2923487058667284,0.9640389107478675,417.167066023521
728,0.1,0.47288841707083484,0.01873851195894738,0.28550329748136105,0.9598496478734333,418.12691567139444
729,0.1,0.47250289490449865,0.019386875946297177,0.2786341354415269,0.9557667450617431,419.0826824164562
730,0.1,0.4719424153844304,0.020019832852764097,0.2717440868567894,0.9517894407775938,420.03447185723377
731,0.1,0.47120908498113667,0.020637309003775695,0.2648359949433797,0.9479170029851747,420.9823888602189
732,0.1,0.47030505410667045,0.021239237579924186,0.2579126783074286,0.9441487293704918,421.92653758958943
733,0.1,0.46923251643881775,0.021825558620555796,0.2509769302332598,0.9404839474574864,422.8670215370469
734,0.1,0.46799370820239206,0.022396219022525088,0.24403151797714118,0.9369220146196391,423.8039435516666
735,0.1,0.4665909074075204,0.022951172534057207,0.23707918206694834,0.9334623179890629,424.7374058696556
736,0.1,0.46502643304490243,0.02349037974366941,0.23012263560820836,0.9301042742653187,425.66751014392094
737,0.1,0.4633026442381172,0.024013808064111686,0.22316456359700035,0.9268473294261805,426.5943574733471
738,0.1,0.4614219393533804,0.024521431711315156,0.21620762224022883,0.9236909583429602,427.51804843169003
739,0.1,0.4593867550670845,0.025013231678328918,0.2092544382837953,0.9206346643029293,428.438683095993
740,0.1,0.4571995653918247,0.02548919570426178,0.20230760834920694,0.9176779784417879,429.3563610744348
741,0.1,0.45486288066150854,0.025949318238233543,0.1953696982791731,0.9148204590890006,430.2711815335238
742,0.1,0.4523792464765587,0.02639360039837979,0.1884432424927608,0.9120616910292274,431.18324322455305
743,0.1,0.4497512426100841,0.026822049925941505,0.18153074335066904,0.909401284683055,432.0926445092361
744,0.1,0.4469814818762059,0.027234681134498562,0.1746346705312203,0.9068388752104168,432.99948338444653
745,0.1,0.4440726089617527,0.027631514854412842,0.16775746041762432,0.9043741215402437,433.90385750598676
746,0.1,0.4410272992226786,0.028012578372555108,0.16090151549712753,0.9020067053299576,434.8058642113167
747,0.1,0.4378482574466602,0.02837790536740581,0.15406920377260214,0.8997363298585741,435.7056005411753
748,0.1,0.43453821658342856,0.02872753583962484,0.14726285818718016,0.8975627188572595,436.60316326003255
749,0.1,0.4310999364444711,0.029061516038198176,0.14048477606248935,0.8954856152812798,437.49864887531385
750,0.1,0.42753620237384893,0.029379898382277725,0.1337372185510717,0.8935047800273717,438.39215365534125
751,0.1,0.4238498238919196,0.02968274137883853,0.12702241010353435,0.8916199906006124,439.28377364594184
752,0.1,0.4200436333138686,0.029970109536287648,0.12034253795099213,0.8898310397349634,440.1736046856768
753,0.1,0.41612048434495674,0.03024207327416306,0.1136997516033261,0.8881377339716872,441.0617424196485
754,0.1,0.4120832506544941,0.0304987088290698,0.1070961623637961,0.8865398921998369,441.94828231184835
755,0.1,0.407934824430604,0.030740098157010953,0.1005338428604945,0.8850373441631447,442.8333196560115
756,0.1,0.4036781149178085,0.030966328832266576,0.09401482659514268,0.8836299289375356,443.716949584949
757,0.1,0.3993160469396002,0.031177493942989853,0.08754110750970169,0.882317493383562,444.59926707833256
758,0.1,0.3948515594081096,0.031373691983688,0.08111463957122961,0.881099890578035,445.4803669689106
759,0.1,0.3902876038230415,0.031555026744760406,0.07473733637543743,0.8799769782290985,446.36034394713965
760,0.1,0.38562714276201987,0.031721607199270085,0.06841107076931902,0.8789486170789504,447.2392925642186
761,0.1,0.38087314836455344,0.031873547387129,0.06213767449326346,0.8780146692983903,448.117307233517
762,0.1,0.3760286008117582,0.03201096629687772,0.055918937842981006,0.8771749968773364,448.99448223039434
763,0.1,0.37109648680398416,0.032133987745239345,0.049756609351590715,0.8764294600153117,449.8709116904096
764,0.1,0.3660797980385317,0.03224274025463747,0.043652395492156985,0.8757779155159426,450.74668960592555
765,0.1,0.36098152968951647,0.03233735692885542,0.03760796040096225,0.8752202151893178,451.62190982111485
766,0.1,0.3558046788920009,0.03241797532702595,0.031624925621741413,0.8747562042660284,452.4966660253809
767,0.1,0.35055224323244594,0.03248473733613255,0.025704869871120414,0.8743857198266061,453.37105174520747
768,0.1,0.3452272192474824,0.03253778904220361,0.019849328825446252,0.8741085892499205,454.2451603344574
769,0.1,0.3398326009329465,0.03257728060038234,0.014059794929123065,0.8739246286840348,455.11908496314146
770,0.1,0.33437137826515917,0.03260336610404879,0.00833771722467124,0.8738336415428503,455.9929186046843
771,0.1,0.32884653573620815,0.03261620345317162,0.002684501204491912,0.8738354170317888,456.8667540217161
772,0.1,0.32326105090507296,0.03261595422205965,-0.0028984913155235483,0.873929728705559,457.7406837504216
773,0.1,0.3176178929665358,0.032602783526686,-0.00840994230032417,0.8741163330609818,458.6148000834826
774,0.1,0.31192002133894436,0.03257685989174752,-0.013848577578530875,0.874394968167651,459.48919505165026
775,0.1,0.3061703842732493,0.03253835511762304,-0.01921316690298114,0.8747653523390866,460.3639604039893
776,0.1,0.3003719174841685,0.032487444147386135,-0.024502523989692833,0.8752271828468721,461.2391875868362
777,0.1,0.2945275428052451,0.03242430493402515,-0.02971550653500636,0.8757801346801137,462.1149677215163
778,0.1,0.2886401668690822,0.03234911830801801,-0.03485101621109788,0.8764238593523996,462.99139158086865
779,0.1,0.2827126798140555,0.03226206784540375,-0.03990799863998201,0.8771579837582995,463.86854956462696
780,0.1,0.2767479540187217,0.032163339736485774,-0.04488544334613601,0.8779821090812419,464.7465316737082
781,0.1,0.2707488428650172,0.03205312265530025,-0.04978238368798527,0.8788958097544939,465.6254274834627
782,0.1,0.26471817953130955,0.03193160762997227,-0.05459789676841315,0.8798986324767766,466.5053261159395
783,0.1,0.2586587758162599,0.03179898791408009,-0.059331103324541015,0.8809900952839129,467.3863162112234
784,0.1,0.2525734209943391,0.03165545885913912,-0.0639811675970521,0.8821696866777102,468.2684858979011
785,0.1,0.2464648807038342,0.03150121778831494,-0.0685472971793152,0.8834368648132047,469.15192276271426
786,0.1,0.24033589586797652,0.03133646387146061,-0.07302874284662955,0.8847910567451138,470.03671381945935
787,0.1,0.2341891816498888,0.031161398001579466,-0.07742479836590585,0.8862316577343383,470.9229454771937
788,0.1,0.22802742644182986,0.030976222672794762,-0.08173480028611776,0.8877580306150932,471.8107035078088
789,0.1,0.22185329088920713,0.03078114185991132,-0.08595812770990607,0.8893695052231463,472.70007301303195
790,0.1,0.21566940694975756,0.030576360899644994,-0.09009420204669238,0.8910653778855389,473.5911383909175
791,0.1,0.20947837698814353,0.030362086373585395,-0.0941424867477104,0.8928449109719518,474.48398330188945
792,0.1,0.20328277290622676,0.030138525992958742,-0.09810248702336066,0.8947073325077999,475.37869063439723
793,0.1,0.19708513530915567,0.029905888485246557,-0.10197374954330989,0.8966518358490125,476.27534247024624
794,0.1,0.190887972707315,0.029664383482709722,-0.10575586211978223,0.8986775794182995,477.17402004966453
795,0.1,0.18469376075417382,0.029414221412865427,-0.10944845337448045,0.9007836865026229,478.07480373616715
796,0.1,0.17850494151993673,0.029155613390954294,-0.11305119238960622,0.9029692451114502,478.97777298127863
797,0.1,0.17232392280089992,0.028888771114433887,-0.11656378834343896,0.905233307895279,479.8830062891739
798,0.1,0.16615307746429286,0.028613906759525687,-0.119985990130964,0.9075748921238254,480.79058118129774
799,0.1,0.15999474282836035,0.028331232879838186,-0.12331758597002151,0.9099929797231274,481.7005741610209
800,0.1,0.15385122007739419,0.028040962307087636,-0.12655840299348217,0.9124865173707792,482.61306067839166
801,0.1,0.14772477371134346,0.02774330805392755,-0.12970830682793205,0.9150544166484109,483.52811509504005
802,0.1,0.14161763102956754,0.02743848321889475,-0.13276720115937996,0.9176955542503928,484.4458106492904
803,0.1,0.13553198164833916,0.02712670089348146,-0.13573502728647543,0.9204087722477579,485.3662194215382
804,0.1,0.12946997705151567,0.026808174071328406,-0.1386117636617684,0.923192878406198,486.2894122999444
805,0.1,0.12343373017389747,0.026483115559538195,-0.14139742542148448,0.926046646556925,487.2154589465013
806,0.1,0.11742531501667766,0.02615173789210301,-0.14409206390435245,0.9289688170191881,488.1444277635205
807,0.1,0.11144676629434724,0.02581425324543174,-0.14669576615997015,0.9319580970731027,489.07638586059363
808,0.1,0.10550007911243506,0.025470873355966095,-0.1492086544472259,0.9350131614814396,490.01139902207507
809,0.1,0.09958720867541312,0.02512180943986797,-0.15163088572326658,0.9381326530589844,490.94953167513404
810,0.1,0.09371007002404474,0.024767272114756267,-0.15396265112351792,0.941315183287996,491.89084685842204
811,0.1,0.08787053780147999,0.024407471323472985,-0.15620417543324985,0.9445593329782955,492.83540619140035
812,0.1,0.08207044604734667,0.024042616259851934,-0.15835571655117267,0.9478636529704563,493.7832698443708
813,0.1,0.07631158801908128,0.023672915296463648,-0.1604175649455552,0.9512266648805325,494.73449650925136
814,0.1,0.07059571603975348,0.023298575914308728,-0.1623900431033338,0.9546468618847888,495.68914337113614
815,0.1,0.06492454137156262,0.022919804634425223,-0.1642735049726896,0.9581227095427667,496.6472660806789
816,0.1,0.059299734114282104,0.022536806951383603,-0.16606833539955393,0.9616526466571469,497.60891872733606
817,0.1,0.05372292312778795,0.022149787268628707,-0.16777494955849911,0.9652350861686929,498.5741538135048
818,0.1,0.04819569597794912,0.021758948835641334,-0.16939379237846422,0.9688684160846963,499.5430222295895
819,0.1,0.042719598905030604,0.02136449368687776,-0.170925337963747,0.9725510004392193,500.51557323002874
820,0.1,0.03729613681384747,0.020966622582454963,-0.17237008901070217,0.9762811802834901,501.4918544103122
821,0.1,0.031926773284879834,0.02056553495054314,-0.17372857622055157,0.9800572747047966,502.471911685017
822,0.1,0.026612930605530216,0.020161428831426687,-0.17500135770873665,0.983877581872159,503.45578926688916
823,0.1,0.0213559898208186,0.01975450082320096,-0.176189018411191,0.987740380107164,504.4435296469963
824,0.1,0.016157290802685548,0.019344946029062227,-0.17729216948793672,0.9916439289782615,505.43517357597455
825,0.1,0.01101813233718174,0.018932958006156353,-0.1783114477243818,0.9955864704168715,506.4307600463914
826,0.1,0.005939772228789303,0.01851872871594762,-0.17924751493068689,0.9995662298536365,507.43032627624507
827,0.1,0.0009234274211720739,0.01810244847607234,-0.18010105733955134,1.0035814173731725,508.43390769361827
828,0.1,-0.004029725866382339,0.017684305913639786,-0.1808727850027802,1.007630228885674,509.4415379225039
829,0.1,-0.008918551987501189,0.017264487919945726,-0.18156343118695845,1.0117108473137628,510.45324876981766
830,0.1,-0.013741955702940623,0.016843179606561565,-0.18217375176855627,1.015821443792937,511.4690702136106
831,0.1,-0.018498882001109912,0.016420564262767723,-0.18270452462878714,1.0199601788840311,512.4890303924947
832,0.1,-0.023188315905557172,0.015996823314296194,-0.1831565490485191,1.0241252037961086,513.5131555962907
833,0.1,-0.02780928227003407,0.015572136283349636,-0.18353064510353043,1.0283146616182068,514.5414702579089
834,0.1,-0.03236084556172869,0.015146680749866137,-0.18382765306039006,1.0325266885583417,515.5739969464673
835,0.1,-0.03684210963320966,0.014720632314003446,-0.18404843277324412,1.0367594151883537,516.6107563616557
836,0.1,-0.0412522174837372,0.014294164559802036,-0.18419386308175756,1.0410109676929022,517.6517673293487
837,0.1,-0.045590351010303926,0.013867449020016576,-0.18426484121046968,1.0452794691209568,518.6970467984696
838,0.1,-0.04985573074875216,0.013440655142104907,-0.18426228216980123,1.0495630406401526,519.7466098391097
839,0.1,-0.054047615607300925,0.013013950255164719,-0.18418711815894812,1.0538598027877306,520.8004696418975
840,0.1,-0.058165302588109785,0.012587499538276647,-0.18404029797087626,1.0581678767230653,521.8586375186205
841,0.1,-0.06220812650376259,0.01216146598958745,-0.1838227863996371,1.062485385475604,522.9211229040961
842,0.1,-0.06617545968431526,0.011736010396588892,-0.18353556365020418,1.0668104551887017,523.9879333592849
843,0.1,-0.07006671167716799,0.011311291307385174,-0.18317962475101973,1.0711412163576652,525.0590745756425
844,0.1,-0.07388132893981422,0.010887465002962893,-0.18275597896944315,1.0754758050606965,526.1345503807032
845,0.1,-0.0776187945258453,0.010464685470443769,-0.182265649230283,1.0798123641814248,527.2143627448846
846,0.1,-0.08127862776452613,0.010043104377303935,-0.18170967153756548,1.0841490446217463,528.2985117895064
847,0.1,-0.08486038393426815,0.009622871046544912,-0.18108909439971727,1.0884840065036738,529.3869957960101
848,0.1,-0.0883636539302381,0.009204132432807155,-0.18040497825830965,1.0928154203590266,530.4798112163691
849,0.1,-0.09178806392643052,0.008787033099407537,-0.1796583949205059,1.0971414683057075,531.5769526846748
850,0.1,-0.09513327503240962,0.008371715196295426,-0.17885042699536388,1.1014603452094205,532.6784130298842
851,0.1,-0.09839898294497262,0.007958318438914702,-0.17798216733411965,1.1057702598296721,533.7841832897138
852,0.1,-0.10158491759492655,0.0075469800879646165,-0.17705471847457271,1.110069435948957,534.8942527256628
853,0.1,-0.10469084278920926,0.00713783493005038,-0.17606919208971306,1.1143561134840356,536.0086088391469
854,0.1,-0.10771655584850395,0.006731015259217932,-0.17502670844068327,1.1186285495782338,537.1272373887251
855,0.1,-0.11066188724050904,0.006326650859369565,-0.1739283958342047,1.1228850196737663,538.2501224083989
856,0.1,-0.11352670020903022,0.005924868987553067,-0.1727753900845609,1.1271238185631125,539.3772462269619
857,0.1,-0.11631089039904652,0.005525794358119729,-0.1715688339802438,1.131343261418423,540.5085894883804
858,0.1,-0.11901438547781229,0.00512954912775454,-0.1703098767553577,1.1355416847981004,541.6441311731785
859,0.1,-0.1216371447521683,0.004736252881370584,-0.16899967356587414,1.1397174476296414,542.7838486208082
860,0.1,-0.12417915878213412,0.004346022618868517,-0.1676393849708193,1.1438689321678757,543.927717552976
861,0.1,-0.12664044899087126,0.0039589727427618016,-0.16623017641848928,1.1479945449278,545.0757120979038
862,0.1,-0.129021067271101,0.003575215046666136,-0.16477321773776235,1.152092717591213,546.227804815495
863,0.1,-0.13132109558804422,0.003194858704654857,-0.1632696826345928,1.156161907886419,547.3839667233814
864,0.1,-0.13354064557895823,0.0028180102614800973,-0.1617207481937592,1.1602006004402645,548.5441673238216
865,0.1,-0.13567985814929998,0.0024447736236634654,-0.16012759438593463,1.164207307601872,549.7083746314235
866,0.1,-0.13773890306560807,0.0020752500514551464,-0.15849140358015953,1.168180570237413,550.8765552016608
867,0.1,-0.13971797854511042,0.001709538151665413,-0.15681336006176455,1.1721189584953096,552.0486741601561
868,0.1,-0.1416173108421068,0.0013477338713727693,-0.1550946495558345,1.1760210725413633,553.2246952326975
869,0.1,-0.14343715383118966,0.0009899304925056196,-0.15333645875624585,1.1798855432632285,554.4045807759608
870,0.1,-0.1451777885872993,0.0006362186273067838,-0.15153997486036713,1.1837110329438034,555.5882918089046
871,0.1,-0.14683952296267663,0.00028668621467842215,-0.14970638510946085,1.1863246062513404,556.774616415156
872,0.1,-0.1484226911607179,-5.858148258619522e-05,-0.14783687633485595,1.1832498415142794,557.9578662566702
873,0.1,-0.1499276533067932,-0.00039950187968518236,-0.14593263450994137,1.1802208213341634,559.1380870780043
874,0.1,-0.1513547950160238,-0.0007359950707985785,-0.14399484430803802,1.1761953963592304,560.3142824743636
875,0.1,-0.15861911780047475,-0.0010700587754006487,-0.14791853004646827,1.1723978046125214,561.4866802789761
876,0.1,-0.16403307200479175,-0.0014148110408621383,-0.14988496159617037,1.1677501677225115,562.6544304466986
877,0.1,-0.17358241156830226,-0.0017699674935701623,-0.15588273663260063,1.162935058764979,563.8173655054636
878,0.1,-0.18333523543168695,-0.0021357199348298593,-0.16197803608338837,1.158763695249121,564.9761292007128
879,0.1,-0.18913822131068772,-0.0025134018697693847,-0.16400420261299387,1.153633378098006,566.1297625788108
880,0.1,-0.19923438839661545,-0.002902601223466797,-0.17020837616194748,1.1483300199867597,567.2780925987976
881,0.1,-0.20951593792806744,-0.0033030083083267115,-0.1764858548448003,1.1437833644819344,568.4218759632795
882,0.1,-0.21565304052851453,-0.0037149166322412537,-0.178503874206102,1.138161522898009,569.5600374861775
883,0.1,-0.22623763723084803,-0.0041397179555569515,-0.1848404576752785,1.1323635715386642,570.6924010577162
884,0.1,-0.23699238516372934,-0.004576170941364256,-0.1912306757500868,1.1263889657952237,571.8187900235114
885,0.1,-0.24791085745917688,-0.0050243940765322,-0.1976669166938549,1.1202351854374804,572.9390252089489
886,0.1,-0.25899596574926387,-0.005484496708318567,-0.2041509986660782,1.1150372492033842,574.0540624581523
887,0.1,-0.265622421826685,-0.0059580862180766605,-0.2060415596459184,1.1085644715425216,575.1626269296949
888,0.1,-0.2769655858544434,-0.00644361221205634,-0.21252946373388004,1.1019137554021832,576.264540685097
889,0.1,-0.2884581601830699,-0.006941259297527805,-0.21904556720779184,1.095085338077762,577.3596260231748
890,0.1,-0.30009571123127726,-0.007451079099892645,-0.22558492023235083,1.0894049484786121,578.4490309716534
891,0.1,-0.30700278728901204,-0.007973886948277496,-0.2272639178062371,1.0795392213358797,579.5285701929893
892,0.1,-0.3287330607780891,-0.008499070830190622,-0.2437423524761829,1.0749426482114761,580.6035128412008
893,0.1,-0.3308866534914218,-0.009057355539108016,-0.24031309810034165,1.0674460543568174,581.6709588955575
894,0.1,-0.34303521892999483,-0.0096175385185354,-0.24685983374464082,1.059770623172889,582.7307295187304
895,0.1,-0.35532623259330465,-0.010190037787873554,-0.2534258547145691,1.0535137863582649,583.7842433050887
896,0.1,-0.3625141532729328,-0.01077550541378934,-0.25475909913503936,1.0455415337167004,584.8297848388054
897,0.1,-0.3749941555568129,-0.011373800784671576,-0.2612561477100972,1.0373950357827293,585.8671798745881
898,0.1,-0.387605131773061,-0.011984363743722179,-0.2677614943358392,1.0290757454044135,586.8962556199925
899,0.1,-0.4003429163202106,-0.012607164636680821,-0.2742712699534024,1.0205817338410077,587.9168373538336
900,0.1,-0.4132139408517314,-0.01324217029317567,-0.2807922379199747,1.0119147936035255,588.9287521474371
901,0.1,-0.42621319697398136,-0.013889342699596817,-0.2873197699780132,1.0050128831561178,589.9337650305932
902,0.1,-0.43369035396548905,-0.014549825635732205,-0.288192097608167,0.9960640062236452,590.9298290368168
903,0.1,-0.4468647326075502,-0.015222374594641328,-0.2946409866611369,0.9869496779721902,591.9167787147891
904,0.1,-0.4601530800325773,-0.015906899121889966,-0.30108408881367765,0.9776724760600828,592.8944511908492
905,0.1,-0.47355072060606795,-0.016603296072269486,-0.3075177598833731,0.9682309519919771,593.8626821428411
906,0.1,-0.4870642142327738,-0.017311457679334098,-0.3139496374394328,0.9608771280287579,594.8235592708699
907,0.1,-0.4946768520158765,-0.018031586627478294,-0.3143609857410936,0.9397970397082046,595.763356310578
908,0.1,-0.5383632671690098,-0.018680952597880263,-0.3515537411902072,0.9342610203143994,596.6976173308924
909,0.1,-0.540414363875662,-0.019476626297640943,-0.34564810089925263,0.9288877385768952,597.6265050694693
910,0.1,-0.5421571382662363,-0.020259163021289647,-0.3395655080533399,0.9211649214823001,598.5476699909516
911,0.1,-0.5499027476038407,-0.021029927055142266,-0.33960347705241806,0.9108886894871634,599.4585586804387
912,0.1,-0.5638853696000135,-0.021807096408621253,-0.34581440551380094,0.9031156311288902,600.3616743115676
913,0.1,-0.5714899506993627,-0.022595946147605822,-0.3455304892233045,0.8926391183797926,601.2543134299474
914,0.1,-0.5855395412976496,-0.0233954521584601,-0.35158501971304856,0.8820292050763054,602.1363426350237
915,0.1,-0.5996691370493348,-0.024205044712598517,-0.35761868992334966,0.8712916469916834,603.0076342820154
916,0.1,-0.6138697632927161,-0.025024478007044087,-0.3636249832222752,0.8604268563007749,603.8680611383162
917,0.1,-0.6281453243746526,-0.025853494482406453,-0.36961037955058806,0.852383306823943,604.7204444451402
918,0.1,-0.6357231770023009,-0.026693419454110145,-0.36878898246119934,0.8413410024241477,605.5617854475644
919,0.1,-0.6500655861801701,-0.027542686108538432,-0.3746387250947857,0.8301910938677244,606.3919765414321
920,0.1,-0.6644542832204581,-0.02840074862104451,-0.3804467970100129,0.8189410532660149,607.2109175946981
921,0.1,-0.6788789171550169,-0.02926726086710941,-0.3862063084839229,0.8107703899920076,608.0216879846902
922,0.1,-0.6863347965831266,-0.030143114588741287,-0.38490365069571375,0.7993829370327907,608.8210709217229
923,0.1,-0.7007827211522701,-0.031027712828918846,-0.3905055928630816,0.7879122676478187,609.6089831893707
924,0.1,-0.7152487081974432,-0.03191976517172686,-0.39605105648017475,0.7763673261359193,610.3853505155066
925,0.1,-0.7297208134136182,-0.032818853055826644,-0.4015322828553517,0.7681403218943191,611.1534908374009
926,0.1,-0.7369814009261137,-0.03372656620437507,-0.39971573888236295,0.7565050517938359,611.9099958891948
927,0.1,-0.7514251868404557,-0.034641122163312915,-0.4050139652073265,0.7448156603847607,612.6548115495796
928,0.1,-0.7658536917074587,-0.035561523389793286,-0.4102384578095258,0.7366145011688384,613.3914260507484
929,0.1,-0.7728854983572327,-0.03648844456424137,-0.408001052714819,0.7248766438358981,614.1163026945842
930,0.1,-0.7872364493134334,-0.037422092027175405,-0.4130155290416793,0.7131067491851857,614.8294094437694
931,0.1,-0.8015489354529886,-0.03836025058658679,-0.4179464295871207,0.7049689400243273,615.5343783837936
932,0.1,-0.8083158209976425,-0.03930344809342283,-0.4152813400634142,0.6931886535191583,616.2275670373128
933,0.1,-0.8225115527143727,-0.04025243238365184,-0.4199872288778544,0.6814005741186424,616.9089676114315
934,0.1,-0.8366425628258776,-0.04120448749035808,-0.42459768792229674,0.673365762716909,617.5823333741484
