timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
20,0.1,-0.32871879759180467,-0.06906801296379192,0.3619613320461146,0.4374323693895079,7.184852493683151
21,0.1,-0.316231475871289,-0.06828300011605619,0.3665985252892729,0.4434322463944378,7.628284740077588
22,0.1,-0.3035380428876111,-0.06748084061588153,0.3712703632712042,0.4549162326353149,8.083200972712904
23,0.1,-0.3033978499548083,-0.06667406043115823,0.36334275435677393,0.46362906223272526,8.546830034945629
24,0.1,-0.29700502860990774,-0.06587203556679067,0.3617153270579989,0.47231575057070074,9.01914578551633
25,0.1,-0.2906632361664699,-0.06507315549045864,0.36006831873811657,0.48364554600211407,9.502791331518443
26,0.1,-0.29092777084283056,-0.06428207656517115,0.351892994808881,0.4922426145844232,9.995033946102867
27,0.1,-0.2848763659400832,-0.063496724252125,0.35009087658116683,0.5034497454081014,10.498483691510968
28,0.1,-0.2855750416944113,-0.0627202907773387,0.3416278660789758,0.5119237482320698,11.010407439743037
29,0.1,-0.2798749141139891,-0.061952272204616896,0.33964780793217986,0.5229639417628094,11.533371381505846
30,0.1,-0.28106391434062966,-0.061194414973838436,0.33088023539775474,0.5312837961019072,12.064655177607754
31,0.1,-0.2757617253494388,-0.06044688167601016,0.32870709141066273,0.542109263574764,12.606764441182518
32,0.1,-0.27747070896313447,-0.05971095093862435,0.31963880042310905,0.5502451388994137,13.157009580081931
33,0.1,-0.27260144855145524,-0.0589865764684553,0.31726431613309775,0.5608129125578565,13.717822492639788
34,0.1,-0.27485934013797886,-0.05827551297943003,0.3078957896563215,0.5687303072543226,14.28655279989411
35,0.1,-0.2704342448133381,-0.057576631178664475,0.3053320669733066,0.5789951267381382,14.86554792663225
36,0.1,-0.2732519870973469,-0.05689304665712295,0.2956784794738826,0.5890866016524671,15.454634528284716
37,0.1,-0.27636662116156613,-0.05622192839512802,0.28585266278971405,0.5965811709653299,16.051215699250047
38,0.1,-0.27266231353645687,-0.05556795205016982,0.28301720696524135,0.6063020721686253,16.65751777141867
39,0.1,-0.27634336147321786,-0.05492785382401747,0.27293517676695683,0.6135002426575513,17.271018014076223
40,0.1,-0.2730954991310143,-0.054304196606595495,0.2699464669349406,0.6228063889445445,17.893824403020766
41,0.1,-0.2773281768783309,-0.05369715341533851,0.2596433572750543,0.6318768093946672,18.525701212415434
42,0.1,-0.2818487623198084,-0.053105375480758776,0.24920499248777941,0.638533982200556,19.16423519461599
43,0.1,-0.2793055134832163,-0.05253315492689898,0.24602603578577353,0.6471336658036936,19.811368860419684
44,0.1,-0.28437309331445915,-0.05197719935918886,0.23539890027742952,0.653428140696586,20.46479700111627
45,0.1,-0.282268039420136,-0.05143887399237609,0.23212070050362485,0.6615211512013406,21.126318152317612
46,0.1,-0.2878606569079004,-0.05092031632008591,0.22134250629295868,0.6693269684323591,21.79564512074997
47,0.1,-0.293722293510818,-0.05041924012249153,0.21047010771409727,0.6749887237014801,22.470633844451452
48,0.1,-0.29228409175012393,-0.049937188913605865,0.20708779738593475,0.6822447196881435,23.152878564139595
49,0.1,-0.29865626374962145,-0.04947560497844218,0.19609978603480033,0.6891870296076992,23.842065593747293
50,0.1,-0.3052774062883683,-0.04903257897941662,0.18504838350579791,0.6941746631305319,24.536240256877825
51,0.1,-0.3044793830576761,-0.04860901803040178,0.1816107972463418,0.7005290300245708,25.236769286902394
52,0.1,-0.31157453632119647,-0.04820716256592658,0.17049708933806934,0.7065497142629414,25.943319001165335
53,0.1,-0.31889634979706133,-0.04782469327221185,0.15935058292505716,0.7122299178086076,26.655548918973942
54,0.1,-0.3264308105220128,-0.047461843284269216,0.1481876223206794,0.716237106830818,27.37178602580476
55,0.1,-0.3264469224674833,-0.04712108755302011,0.14476395306271775,0.7212963740047157,28.093082399809475
56,0.1,-0.334404097536627,-0.046800933292973246,0.13360523539310548,0.7260045413104407,28.819086941119917
57,0.1,-0.3425481976023385,-0.04650087463497726,0.1224605487474341,0.7292805310347557,29.548367472154673
58,0.1,-0.3430718812280336,-0.04622128029396014,0.11914092171156775,0.7333562697471051,30.28172374190178
59,0.1,-0.35157873578357773,-0.04596437217201131,0.10806498593653541,0.737078057760125,31.018801799661905
60,0.1,-0.36024594074954286,-0.04572773199177666,0.09703137916822371,0.7404457148206202,31.759247514482524
61,0.1,-0.3690577642391413,-0.045511365668558436,0.0860558924464431,0.7427174501775217,32.50196496466005
62,0.1,-0.3702063335703772,-0.0453156480385699,0.08295014681532183,0.7454606624415757,33.24742562710162
63,0.1,-0.3793368159719296,-0.04514228496964133,0.07208603372448377,0.7478559985730391,33.99528162567466
64,0.1,-0.38859749444463526,-0.04498906001486343,0.061293105703998985,0.749906101188969,34.74518772686363
65,0.1,-0.39797085022095546,-0.0448558745172357,0.05058789495140161,0.7512053321956629,35.49639305905929
66,0.1,-0.39965781622440233,-0.044742585669745344,0.047768040473051124,0.7526530948836037,36.24904615394289
67,0.1,-0.40926270537005655,-0.04465143886514507,0.037251683281394124,0.7537694534032148,37.00281560734611
68,0.1,-0.4189477390531978,-0.04457980103426821,0.026850271289484265,0.7545607221838632,37.75737632952997
69,0.1,-0.4286954490388074,-0.04452743653145884,0.016578916275780984,0.7550343399354672,38.51241066946544
70,0.1,-0.4384888933488119,-0.0444940684783537,0.0064517914347250824,0.7551781289872933,39.267588798452735
71,0.1,-0.4406677423380526,-0.04448115682515287,0.0041438259134760685,0.7551080676213466,40.022696866074085
72,0.1,-0.45058978001197414,-0.044487231881455674,-0.005717461197417368,0.7547442943944722,40.777441160468555
73,0.1,-0.46052497233092765,-0.044511319469237344,-0.01541177763855422,0.754096947819558,41.53153810828811
74,0.1,-0.47045671067021916,-0.04455302751703791,-0.024926435499840107,0.7534408153945218,42.28497892368263
75,0.1,-0.4728339235642825,-0.044613139500627404,-0.02670252855800849,0.7523156318294498,43.03729455551208
76,0.1,-0.482794712191337,-0.04469119055730843,-0.03588280661825279,0.7509369424141319,43.788231497926205
77,0.1,-0.4927220486423244,-0.04478554533596573,-0.044866595282667066,0.7493166777713987,44.5375481756976
78,0.1,-0.5025997865071252,-0.0448957221316183,-0.05364256519094228,0.7479751343908123,45.285523310088415
79,0.1,-0.5050428753717547,-0.04502221285932328,-0.05482074677852191,0.7465413859476404,46.03206469603605
80,0.1,-0.507453446324622,-0.04515864267464745,-0.05586701957814749,0.7437228635845551,46.77578755962061
81,0.1,-0.5246180652161824,-0.04532198089268563,-0.07139825628932603,0.7412972171690837,47.517084776789694
82,0.1,-0.5342732489703605,-0.04549272961169648,-0.07934595285339568,0.7393946381610318,48.256479414950725
83,0.1,-0.5366540027393296,-0.045677942797672955,-0.07987457476260003,0.7366484565837828,48.993127871534504
84,0.1,-0.5461824576485389,-0.04587698874244117,-0.08741257022412714,0.7337395778614914,49.726867449395996
85,0.1,-0.5556063127836622,-0.0460880679231155,-0.09472563355250731,0.7306827487472328,50.45755019814323
86,0.1,-0.5648950300800673,-0.04631060147318368,-0.10178901534823054,0.728344416747132,51.185894614890366
87,0.1,-0.5671049408776353,-0.0465462165936926,-0.10164277494070925,0.7250485210734844,51.91094313596385
88,0.1,-0.5761950712960343,-0.046792488737846236,-0.10827018391757189,0.7225678748047104,52.63351101076856
89,0.1,-0.5782614986150947,-0.047046709305343576,-0.10779440556165888,0.7190698315360925,53.35258084230465
90,0.1,-0.5871227247740749,-0.04731438998153573,-0.11397882495871761,0.7154802475906441,54.06806108989529
91,0.1,-0.5958036834869728,-0.047590460758192704,-0.1198990759050457,0.7118095863883078,54.77987067628359
92,0.1,-0.6043073174294293,-0.04787429968926378,-0.12556432053679153,0.7090737955223261,55.48894447180592
93,0.1,-0.6060307610598722,-0.048165683913852855,-0.12437392192134367,0.7052752017617077,56.19421967356763
94,0.1,-0.6142626429821355,-0.04846609350103384,-0.1296017079717971,0.7014259599210902,56.89564563348872
95,0.1,-0.6222972034011645,-0.0487724548805912,-0.13457265459525242,0.698578510240943,57.59422414372966
96,0.1,-0.623720155441698,-0.049084331490408674,-0.13287684053761126,0.6946535960539548,58.288877739783615
97,0.1,-0.6314352502401599,-0.04940372928367264,-0.13739795740343352,0.6907062775037696,58.97958401728739
98,0.1,-0.6389369599417427,-0.04972725666752192,-0.14166439326652355,0.6889046826373781,59.668488699924765
99,0.1,-0.6336750747159212,-0.05004639267034545,-0.13321114801246675,0.6872301509006108,60.355718850825376
100,0.1,-0.6281117854127688,-0.05034589114560108,-0.12465287395675805,0.6856803390834428,61.041399189908816
101,0.1,-0.6222557623809378,-0.05062550048399549,-0.11600075754098294,0.6769372598423041,61.71833644975112
102,0.1,-0.6547777235859698,-0.05106145010973536,-0.1441632224886161,0.6729745778113456,62.391311027562466
103,0.1,-0.6613339932519589,-0.05140298379409573,-0.14730415531100155,0.6690354665646285,63.060346494127096
104,0.1,-0.6676634894273132,-0.05174518475439518,-0.15021164188336145,0.6661453304861636,63.72649182461326
105,0.1,-0.6679874117222337,-0.0520896640886347,-0.14709077083588668,0.6622346798996454,64.3887265045129
106,0.1,-0.6740207357683579,-0.05243495065702107,-0.14967122919814718,0.6593828765850878,65.04810938109799
107,0.1,-0.6740989334645453,-0.05277975584349905,-0.1463013750295548,0.655538954391221,65.7036483354892
108,0.1,-0.6797163042216002,-0.05312621272716148,-0.1484541769499854,0.6517536656950572,66.35540200118426
109,0.1,-0.6850620725716168,-0.0534708072076559,-0.1503540004950577,0.6489935533178124,67.00439555450207
110,0.1,-0.6846632162331504,-0.05381497531619836,-0.14651346307116672,0.6453042012314121,67.64969975573348
111,0.1,-0.6895860150368879,-0.054157551190078236,-0.1480105031361055,0.6426242983893684,68.29232405412284
112,0.1,-0.6888691916416725,-0.05449735502903535,-0.14389564135131908,0.6390455871460345,68.93136964126887
113,0.1,-0.6933708547285616,-0.05483595375244073,-0.1450113172041544,0.6355493230209703,69.56691896428984
114,0.1,-0.6975987609814609,-0.05517017533680291,-0.14589700761343183,0.633003616369161,70.199922580659
115,0.1,-0.6963991896350388,-0.05550242138351913,-0.1413749757998475,0.629640233829117,70.82956281448813
116,0.1,-0.7001991077388418,-0.055829856692820715,-0.14190054081063463,0.6271974327881404,71.45676024727626
117,0.1,-0.6986785392424408,-0.0561535279462674,-0.13714325977976685,0.6239777135299318,72.08073796080619
118,0.1,-0.7020534040479934,-0.0564724526427413,-0.13732887762058044,0.6224851146870651,72.70322307549326
119,0.1,-0.6951421127415558,-0.05677981335045579,-0.12734397923699797,0.6185811906513922,73.32180426614465
120,0.1,-0.7031475575905054,-0.0570948045651919,-0.13219951193858634,0.6163658236797988,73.93817008982445
121,0.1,-0.7009754358550215,-0.05739687622017066,-0.12700667365331497,0.6134643691240508,74.5516344589485
122,0.1,-0.7034916366054623,-0.05769391261647311,-0.1265525104407312,0.6113703166465925,75.16300477559508
123,0.1,-0.7010009543160519,-0.05798311890988579,-0.12116976521719405,0.6086378527553193,75.7716426283504
124,0.1,-0.7031049635490784,-0.05826698983857756,-0.12043506516330273,0.6066680498312924,76.3783106781817
125,0.1,-0.7003090799242457,-0.058542110995508524,-0.1148879699691605,0.6041125375125683,76.98242321569427
126,0.1,-0.7019933257886529,-0.05881148886204414,-0.11387843716821153,0.6016731726061341,77.58409638830041
127,0.1,-0.7034147263902069,-0.05907140209104777,-0.11270070547972923,0.5998994830216688,78.18399587132208
128,0.1,-0.700155627613561,-0.059324972183286424,-0.10690590578069664,0.5981927727482912,78.78218864407037
129,0.1,-0.6967412195627625,-0.05956850277423911,-0.10105619182037139,0.5960070355026896,79.37819567957307
130,0.1,-0.6976023413594507,-0.05980516721716369,-0.09955066918781372,0.5944368525551574,79.97263253212823
131,0.1,-0.693886114079325,-0.060031347645439506,-0.09357263762492997,0.5924436597525117,80.56507619188075
132,0.1,-0.6943353116306736,-0.060249961903111215,-0.09183569259956142,0.5910139591370226,81.15609015101778
133,0.1,-0.6903144740351637,-0.06045783299935529,-0.08573614404161076,0.5892158198096058,81.74530597082739
134,0.1,-0.6903690425330132,-0.06065736434618924,-0.08379539907112081,0.5879281973890362,82.33323416821642
135,0.1,-0.6860589154114789,-0.0608460727937898,-0.07759818747358098,0.5863281987962998,82.91956236701272
136,0.1,-0.685725220611942,-0.061025606699638794,-0.07546915361555406,0.5851851455713288,83.50474751258405
137,0.1,-0.6811314492946003,-0.061194384524579454,-0.06918760404880574,0.5837859286979717,84.08853344128202
138,0.1,-0.680416523584251,-0.06135308563611021,-0.06688566722314895,0.5827897534028923,84.67132319468492
139,0.1,-0.6755453219831622,-0.06150123752638774,-0.06053294671928481,0.5817237578832426,85.25304695256816
140,0.1,-0.6725107841058462,-0.06163867970017001,-0.056123987104146116,0.5811657869216553,85.83421273948981
141,0.1,-0.6634109849109171,-0.061757380557725394,-0.04583717933366316,0.5807190861271692,86.41493182561699
142,0.1,-0.6540950448209383,-0.061852171694543046,-0.035573327875507786,0.5803840849621986,86.9953159105792
143,0.1,-0.6445617337659285,-0.061923094634830145,-0.025330787417627017,0.5801609052319645,87.57547681581116
144,0.1,-0.6348183560647431,-0.061970199475110954,-0.015116361313633562,0.5800499093937288,88.15552672520488
145,0.1,-0.6248678033000765,-0.061993549403102755,-0.00493230926904897,0.5800514397352432,88.73557816494012
146,0.1,-0.6147248887995521,-0.06199322900846371,0.005207401285084958,0.5801661659139932,89.31574433085412
147,0.1,-0.6044033247151959,-0.0619693562005077,0.0152902372898811,0.5803950273226379,89.89613935817675
148,0.1,-0.5939158838330102,-0.06192207902066338,0.02530490637362357,0.5807391832665079,90.47687854144326
149,0.1,-0.5832745224068615,-0.06185157282958631,0.03524120588900155,0.5811999700040507,91.0580785114473
150,0.1,-0.5724904947665396,-0.06175803781083644,0.04508988334182487,0.5817788624863247,91.63985737393364
151,0.1,-0.5615744282960927,-0.0616416967329918,0.05484253903382533,0.5824774404870965,92.22233481442073
152,0.1,-0.5505363896161531,-0.061502792912231596,0.06449153950616278,0.5832973586649894,92.80563217308573
153,0.1,-0.5393859428848358,-0.06134158835486869,0.07402994066385117,0.584240320131701,93.38987249321742
154,0.1,-0.5281322010804537,-0.06115836206140357,0.0834514195335821,0.5853080531328594,93.97518054635029
155,0.1,-0.5167838710254758,-0.06095340847561781,0.09275021373070226,0.5865022904883246,94.56168283683861
156,0.1,-0.505349292883872,-0.060727036063980666,0.10192106775593465,0.5878247514745711,95.14950758831318
157,0.1,-0.49383647478062376,-0.060479566012286545,0.1109591853422417,0.5892771258656886,95.73878471417888
158,0.1,-0.48225312311840773,-0.060211331027898884,0.11986018716058111,0.5908610598812605,96.32964577406014
159,0.1,-0.4706066691009714,-0.059922674237254725,0.12862007327157587,0.5925781438183793,96.92222391787853
160,0.1,-0.4589042919149364,-0.05961394816943821,0.13723518977944568,0.5944299011716487,97.51665381905018
161,0.1,-0.44715293897025343,-0.059285513817636915,0.14570219920611568,0.596417779068781,98.11307159811896
162,0.1,-0.43535934355411987,-0.058937739771213415,0.15401805415801426,0.5985431398710976,98.71161473799006
163,0.1,-0.4235300402124148,-0.058571001411898305,0.16217997390656827,0.6008072538070874,99.31242199179715
164,0.1,-0.4116713781370487,-0.05818568016834558,0.17018542354640706,0.6032112925242683,99.91563328432142
165,0.1,-0.3997895328055353,-0.057782162823902805,0.17803209543349274,0.6057563234594168,100.52138960778083
166,0.1,-0.387890516090886,-0.057360840873014185,0.18571789263925587,0.6084433049403588,101.1298329127212
167,0.1,-0.37598018503474606,-0.05692210992216307,0.19324091418688458,0.6112730819439192,101.74110599466512
168,0.1,-0.3640642494543687,-0.056466369131698446,0.20059944186261575,0.6142463824445519,102.35535237710967
169,0.1,-0.3521482785342594,-0.05599402069527781,0.20779192841851873,0.6173638142968423,102.9727161914065
170,0.1,-0.3402377065356451,-0.05550546935399403,0.2148169870042952,0.6206258626024663,103.59334205400897
171,0.1,-0.3283378377413611,-0.05500112194256035,0.2216733816842424,0.6240328875186054,104.21737494152758
172,0.1,-0.31645385073987375,-0.054481386965193,0.2283600189120563,0.6275851224704179,104.844960063998
173,0.1,-0.3045908021397159,-0.053946674199054856,0.23487593985083263,0.6312826727347072,105.47624273673271
174,0.1,-0.2927536297948604,-0.05339739432334767,0.24122031343861625,0.6351255143661272,106.11136825109884
175,0.1,-0.28094715561164163,-0.05283395857230411,0.24739243011139947,0.639113493440572,106.75048174453941
176,0.1,-0.2691760879993173,-0.05225677841050236,0.2533916961057063,0.6432463255933827,107.3937280701328
177,0.1,-0.257445024018645,-0.05166626522906004,0.2592176282719554,0.6475235958324219,108.04125166596522
178,0.1,-0.24575845127606788,-0.051062830061392894,0.26486984933786106,0.6519447586082274,108.69319642457344
179,0.1,-0.23412074960499918,-0.05044688331732505,0.27034808356825135,0.6565091381251358,109.34970556269857
180,0.1,-0.22253619257043644,-0.04981883453444391,0.2756521527740027,0.6612159288788648,110.01092149157743
181,0.1,-0.21100894882826,-0.049179092145665626,0.28078197262839627,0.666064196407242,110.67698568798468
182,0.1,-0.19954308336643023,-0.04852806326205927,0.2857375492541625,0.6710528782418774,111.34803856622656
183,0.1,-0.18814255865152485,-0.04786615347003931,0.2905189760488682,0.6761807850494772,112.02421935127605
184,0.1,-0.1768112357007542,-0.0471937666420954,0.29512643072019984,0.6814466019522796,112.70566595322832
185,0.1,-0.16555287509666056,-0.046511304760279204,0.2995601725061315,0.6868488900177538,113.39251484324608
186,0.1,-0.15437113795911667,-0.04581916775171413,0.3038205395580246,0.6923860879082995,114.08490093115438
187,0.1,-0.14326958688693975,-0.04511775333543255,0.3079079464673858,0.6980565136821519,114.78295744483653
188,0.1,-0.13225168687944422,-0.04440745687988468,0.31182288191940255,0.7038583667371658,115.48681581157369
189,0.1,-0.12132080624645597,-0.04368867127049292,0.3155659064584732,0.7097897298895004,116.19660554146319
190,0.1,-0.11048021751378417,-0.042961786786659406,0.3191376503528099,0.7158485715796656,116.91245411304286
191,0.1,-0.09973309832969518,-0.042227190987652374,0.32253881154682856,0.7220327481985529,117.63448686124141
192,0.1,-0.08908253237689068,-0.04148526860683743,0.32577015369148365,0.7283400065265289,118.36282686776794
193,0.1,-0.07853151029327637,-0.04073640145372592,0.32883250424398286,0.7347679862788143,119.09759485404675
194,0.1,-0.0680829306040398,-0.039980968323346966,0.33172675262942986,0.7413142227507186,119.83890907679746
195,0.1,-0.05773960066666811,-0.03921934491246004,0.3344538484579323,0.7479761495564348,120.5868852263539
196,0.1,-0.04750423762996986,-0.03845190374215446,0.3370147997915747,0.7547511014554154,121.34163632780931
197,0.1,-0.03737946940750214,-0.03767901408639163,0.3394106714564141,0.7616363172605745,122.1032726450699
198,0.1,-0.02736783566531581,-0.036901041906062915,0.34164258339531334,0.7686289428226245,122.87190158789252
199,0.1,-0.017471788823646917,-0.03611834978816675,0.34371170905802056,0.775726034085295,123.64762762197782
200,0.1,-0.007693695071629647,-0.03533129688970238,0.34561927382539415,0.782924560206147,124.43055218218396
201,0.1,0.001964164605963381,-0.03454023888591573,0.3473665534651207,0.7902214067380369,125.220773588922
202,0.1,0.011499593391310736,-0.03374552792253427,0.3489548726166534,0.7976133788664057,126.0183869677884
203,0.1,0.02091047758695047,-0.032947512571648296,0.35038560330343343,0.8050972046977476,126.82348417248615
204,0.1,0.03019478556161226,-0.03214653779091248,0.35166016347073703,0.8126695385947875,127.63615371108094
205,0.1,0.03935056669019876,-0.03134294488575429,0.35278001554774163,0.8203269645540858,128.45648067563502
206,0.1,0.048375950289709924,-0.0305370714742903,0.35374666503261293,0.8280659996218944,129.2845466752569
207,0.1,0.057269144552912266,-0.02972925145466898,0.3545616590996021,0.835883097344243,130.12042977260114
208,0.1,0.0660284354815428,-0.02891981497457441,0.3552265852272869,0.8437746512474651,130.9642044238486
209,0.1,0.07465218582092398,-0.028109088402630045,0.3557430698472244,0.8517369983453529,131.81594142219396
210,0.1,0.08313883399768018,-0.027297394301471378,0.35611277701239397,0.8597664226693869,132.67570784486335
211,0.1,0.09148689306232283,-0.026485051402257653,0.35633740708489936,0.8678591588185356,133.5435670036819
212,0.1,0.09969494963833614,-0.025672374580413715,0.3564186954424733,0.8760113955252911,134.41957839920718
213,0.1,0.10776166287937977,-0.02485967483240059,0.3563584112033857,0.8842192792344321,135.3037976784416
214,0.1,0.11568576343586995,-0.024047259253354714,0.3561583559694171,0.892478917691788,136.1962765961334
215,0.1,0.12346605243278413,-0.023235431015380392,0.35582036258658806,0.9007863835393837,137.09706297967278
216,0.1,0.1311014004594631,-0.022424489346390963,0.35534629392337275,0.9091377179142486,138.00620069758705
217,0.1,0.13859074657289422,-0.02161472950932497,0.3547380416661439,0.917528934047833,138.92372963163487
218,0.1,0.14593309731545168,-0.020806442781616585,0.35399752513161753,0.9259560208630913,139.84968565249795
219,0.1,0.15312752574800725,-0.019999916434807252,0.3531266900960798,0.9344149465664409,140.7841005990644
220,0.1,0.16017317049929675,-0.01919543371418797,0.35212750764117645,0.9429016622317354,141.72700226129615
221,0.1,0.1670692348322121,-0.01839327381838496,0.3510019730160617,0.9514121053734823,142.67841436666964
222,0.1,0.1738149857276075,-0.01759371187880876,0.3497521045156951,0.9599422035065737,143.63835657017623
223,0.1,0.18040975298611772,-0.016797018938896624,0.34837994237508396,0.9684878776898025,144.60684444786602
224,0.1,0.18685292834832312,-0.016003461933092655,0.3468875476792497,0.9770450460504683,145.5838894939165
225,0.1,0.19314396463352412,-0.015213303665519096,0.3452770012887151,0.9856096272874002,146.5694991212039
226,0.1,0.19928237489726242,-0.014426802788302107,0.3435504027802835,0.9941775441496792,147.5636766653536
227,0.1,0.2052677316075725,-0.013644213779531622,0.3417098694028887,1.002744726888488,148.5664213922421
228,0.1,0.21109966583998047,-0.012865786920830402,0.3397575350482845,1.01130711667934,149.57772850892144
229,0.1,0.2167778664909828,-0.012091768274535175,0.33769554923633455,1.019860669012054,150.5975891779335
230,0.1,0.22230207950975772,-0.011322399660490756,0.3355260761146653,1.0284013570459005,151.6259905349794
231,0.1,0.22767210714782887,-0.01055791863246025,0.3332512934724314,1.0369251749271409,152.66291570990654
232,0.1,0.2328878072261097,-0.009798558454183537,0.33087339176794506,1.045428141066413,153.70834385097297
233,0.1,0.2379490924189061,-0.009044548075100689,0.328394573169913,1.0539063013732617,154.76225015234624
234,0.1,0.24285592955423163,-0.008296112105779407,0.3258170506120257,1.0623557324451884,155.82460588479142
235,0.1,0.24760833892978407,-0.007553470793085326,0.32314304686063733,1.0707725447085443,156.89537842949997
236,0.1,0.2522063936438307,-0.006816839995145152,0.3203747935952822,1.079152885508682,157.97453131500865
237,0.1,0.25665021894025086,-0.006086431156150596,0.3175145305017568,1.0874929421466581,159.06202425715531
238,0.1,0.2609399915668383,-0.005362451281068603,0.3145645043775243,1.0957889448599292,160.15781320201523
239,0.1,0.265075939146017,-0.004645102910315169,0.3115269682491687,1.1040371697444018,161.26185037175964
240,0.1,0.26905833955702,-0.003934584094463789,0.3084041805016579,1.112233941615259,162.3740843133749
241,0.1,0.27288752032857133,-0.003231088369058943,0.30519840401916076,1.120378572996215,163.4944628863711
242,0.1,0.27655527001377067,-0.0025348141713497085,0.30190341172726776,1.1284667155486956,164.6229296019198
243,0.1,0.2800632775017411,-0.0018459632524161496,0.2985229100259026,1.1364941921605125,165.7594237940803
244,0.1,0.2834131167262369,-0.0011647298420482954,0.2950604151467199,1.1444569845274049,166.90388077860771
245,0.1,0.2866062677275114,-0.000491301013286316,0.29151927786037457,1.148865801063403,168.05274657967112
246,0.1,0.28965149512206934,0.0001741511300914489,0.28790998382115485,1.143537286442826,169.19628386611396
247,0.1,0.2925490367072918,0.0008314678135947773,0.28423435857134405,1.1382975212934243,170.33458138740738
248,0.1,0.2952992410346593,0.0014804940502730624,0.2804943005319287,1.1331465232268307,171.4677279106342
249,0.1,0.2979025562798042,0.002121078811070376,0.27669176816910046,1.128084271968045,172.59581218260226
250,0.1,0.3003595207587327,0.0027530751700934886,0.2728287690577978,1.123110718464731,173.718922901067
251,0.1,0.3026707401014872,0.003376340412126977,0.26890733598021743,1.1182257873467802,174.83714868841378
252,0.1,0.30483688419449084,0.003990736110047299,0.26492952309401785,1.1134293792500485,175.95057806766383
253,0.1,0.30685868433968844,0.004596128194755522,0.2608974023921332,1.1087213730063574,177.05929944067017
254,0.1,0.30873693061861934,0.0051923870181251885,0.25681306043736746,1.1041016277027524,178.16340106837293
255,0.1,0.31047246944822166,0.005779387409432735,0.2526785953538943,1.099569984604725,179.26297105297766
256,0.1,0.3120662013439526,0.006357008725733859,0.24849611408661398,1.0951262689513155,180.35809732192897
257,0.1,0.31351907886501323,0.006925134896630825,0.244267729898705,1.0907702916291355,181.4488676135581
258,0.1,0.3148321047194639,0.007483654463823486,0.23999556008122902,1.0865018507317135,182.5353694642898
259,0.1,0.31600633000953526,0.00803246061577867,0.23568172385174857,1.0823207330098976,183.6176901972997
260,0.1,0.3170428525997214,0.008571451217814108,0.23132834042158032,1.0782267152185363,184.69591691251824
261,0.1,0.31794281559217974,0.009100528837854505,0.2269375272136347,1.074219565364222,185.77013647788246
262,0.1,0.31870740589565155,0.009619600768081327,0.22251139821483829,1.070299043858437,186.8404355217409
263,0.1,0.31933785287567296,0.010128579042674168,0.21805206244893124,1.0664649045801782,187.90690042632107
264,0.1,0.3198354270751455,0.010627380451806445,0.21356162255708105,1.0627168958516777,188.96961732217275
265,0.1,0.320201438995675,0.01111592655205218,0.20904217347515322,1.059054761330737,190.0286720835035
266,0.1,0.3204372379310354,0.011594143673325341,0.20449580119778196,1.0554782408228376,191.08415032432634
267,0.1,0.3205442108451809,0.01206196292246875,0.1999245816204934,1.051987071016037,192.1361373953424
268,0.1,0.32052378128807146,0.012519320183592253,0.19533057945214893,1.0485809861414863,193.18471838148386
