timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
21,0.1,1.1257082325789756,0.04856975113369645,0.6400107212420111,0.47427233426161086,10.870033039748222
22,0.1,1.1238985750367996,0.04988476586041561,0.6250509164326434,0.4718358733711291,11.34186891311935
23,0.1,1.1217028321853355,0.05118273150227568,0.6098755171625787,0.46951254081459803,11.811381453933949
24,0.1,1.1190984675668287,0.05246087491437848,0.594489718423044,0.4642697355478711,12.27565118948182
25,0.1,1.120655737098792,0.053722025105208446,0.5834354860467076,0.462133818706123,12.737785008187943
26,0.1,1.1173397514796597,0.054962371511233246,0.5677160363673271,0.4571242897293998,13.194909297917343
27,0.1,1.1182802446085285,0.05618522019875571,0.5564280426209716,0.45226022668897836,13.647169524606321
28,0.1,1.1189233815575395,0.05738417121435946,0.5450816694139448,0.4503432615110521,14.097512786117374
29,0.1,1.1146458846599558,0.058560901804461274,0.5290368666153431,0.44567980440744337,14.543192590524818
30,0.1,1.1147200435299611,0.05971475676249175,0.5175724759050435,0.4411505884165128,14.98434317894133
31,0.1,1.114517790108264,0.06084219254348209,0.506095864673443,0.4394153319401769,15.423758510881507
32,0.1,1.1093201918696896,0.06194669931782454,0.4898531986914441,0.4350677887757235,15.858826299657231
33,0.1,1.1085800089011095,0.06302500769289514,0.4783299319721582,0.4308495986318439,16.289675898289076
34,0.1,1.1075759173283468,0.06407542464469881,0.4668216708813587,0.42926688279421343,16.71894278108329
35,0.1,1.1014947186762793,0.06510236327936951,0.4504710858825843,0.42521665150841925,17.144159432591707
36,0.1,1.099979785495577,0.06610127325494139,0.43896705294616306,0.4212905137516416,17.56544994634335
37,0.1,1.098216586934364,0.06707145996183035,0.4275019873160607,0.41983684479233285,17.98528679113568
38,0.1,1.0912882616575006,0.06801749095756586,0.41111335208184197,0.41606698046572355,18.401353771601407
39,0.1,1.0890439668412428,0.06893484437957824,0.39969552304546047,0.4124174822426776,18.813771253844084
40,0.1,1.0865674140039734,0.06982306788292778,0.3883367351746955,0.4110747359371212,19.224845989781205
41,0.1,1.078830066924285,0.0706861809516508,0.37196825740777695,0.4075732547486842,19.63241924452989
42,0.1,1.0759028329663642,0.0715209624449265,0.3606932085170992,0.40419004342735954,20.036609287957248
43,0.1,1.0727595787143827,0.07232650635272482,0.3494945151871345,0.4029458729436014,20.43955516090085
44,0.1,1.0642524760037206,0.07310563074877509,0.33319616851596967,0.3997058597361134,20.83926102063696
45,0.1,1.0606894994563396,0.0738576475686085,0.3221130237702546,0.39658356594554167,21.235844586582502
46,0.1,1.0569269597080926,0.07458054465837456,0.311121513124347,0.39358075163617556,21.629425338218677
47,0.1,1.0529670009586085,0.07527438841501768,0.30022311680843183,0.39245049786713126,22.02187583608581
48,0.1,1.043539738900169,0.07594501811429274,0.2840895577572416,0.389588309222619,22.41146414530843
49,0.1,1.0392061399068435,0.07658589186817039,0.2733472212251396,0.38684668612962336,22.79831083143805
50,0.1,1.0346918072379918,0.07719806408533399,0.26271116638465203,0.38580994201551366,23.184120773453564
51,0.1,1.024581601035778,0.07778487126108106,0.24673288842496727,0.3832137722369757,23.56733454569054
52,0.1,1.0197166450845003,0.07834480336425158,0.2362686114419845,0.3807399849222546,23.948074530612793
53,0.1,1.014688904586446,0.0788765122479286,0.22592378210716008,0.3797993702237914,24.327873900836586
54,0.1,1.00394170794881,0.079380302414457,0.21013868380424017,0.3774744610099773,24.705348361846564
55,0.1,0.9985977928379439,0.07986078237392952,0.19998996909864872,0.37527480964562077,25.080623171492185
56,0.1,0.9931089765267509,0.08031365125575739,0.189972463969177,0.37320266906009003,25.453825840552277
57,0.1,0.9874775037811383,0.08073912213663577,0.1800862824147806,0.37125779310367735,25.825083633655954
58,0.1,0.9817171139152165,0.08113742498059354,0.1703428641092812,0.3704757334616253,26.19555936711758
59,0.1,0.9701031282623792,0.08151460547740674,0.15495707348831175,0.3650138562857902,26.56057322340337
60,0.1,1.0014710816758257,0.08139492316552364,0.18752185002058921,0.3641130621577525,26.924686285561123
61,0.1,0.9904234252726242,0.08181173337307247,0.17230609154189946,0.3632707659264782,27.287957051487602
62,0.1,0.979112605357836,0.08219372723680185,0.15717533298981742,0.36249183931311824,27.65044889080072
63,0.1,0.9675282284793212,0.08254099874385279,0.14211824104079326,0.3617765603104228,28.012225451111142
64,0.1,0.9556845227764298,0.08285365339824964,0.12714798879393338,0.36113848230482626,28.37336393341597
65,0.1,0.9435082483488375,0.08313173582513651,0.11219089009747243,0.36057557331783796,28.733939506733808
66,0.1,0.9310194366524375,0.08337523715083497,0.09726706514408774,0.36008698703439834,29.094026493768208
67,0.1,0.9182364798989943,0.08358420074097166,0.08239447248927767,0.359672885095502,29.45369937886371
68,0.1,0.9051763946416695,0.08375871767933316,0.06758921784833788,0.35933428914432675,29.81303366800804
69,0.1,0.8918550003612469,0.08389892273907769,0.05286577297047001,0.35907294116037314,30.172106609168413
70,0.1,0.8782872477999583,0.08400499092864094,0.03823733851354886,0.35855519410790004,30.530661803276313
71,0.1,0.8708625872647697,0.08409064230915154,0.029956164173254363,0.35818687099912805,30.88884867427544
72,0.1,0.8633771210142478,0.08415266752091026,0.021850445805145207,0.35796921801114423,31.246817892286586
73,0.1,0.8558446606031749,0.08419143517691549,0.013930308834019923,0.3579035191078339,31.60472141139442
74,0.1,0.8482784046778999,0.08420733795642912,0.006205025113608786,0.3579086618895808,31.962630073284
75,0.1,0.8342684619805082,0.08420549605581562,-0.007786498577648064,0.3580460538588939,32.320676127142896
76,0.1,0.8266487495310645,0.08418159228983071,-0.015167173367242635,0.3583390328808177,32.67901516002372
77,0.1,0.8190078410294989,0.08413611766349466,-0.022353335605447774,0.3587884824850244,33.03780364250874
78,0.1,0.8113463037127434,0.08406947556305368,-0.029348451917793388,0.3590465558387531,33.396850198347494
79,0.1,0.7970580565139649,0.08398546812278364,-0.04279662471387145,0.3597086188320372,33.75655881717953
80,0.1,0.7893613589521495,0.08388237627832128,-0.04946240383106326,0.36052952320542286,34.11708834038495
81,0.1,0.7816600978277192,0.08375938175437345,-0.05593371971601535,0.36150949239052044,34.47859783277547
82,0.1,0.7739549719388895,0.08361689119789421,-0.062213940040052644,0.36204531262718564,34.84064314540266
83,0.1,0.7594532510943808,0.08345707003299518,-0.07511744923557105,0.36324407667810377,35.203887222080766
84,0.1,0.7517477673155248,0.0832814949516499,-0.08106718220097407,0.36460303298529295,35.56849025506606
85,0.1,0.7440550231468106,0.083087697646519,-0.08682195331837936,0.366121740166937,35.934611995233
86,0.1,0.7363756431876438,0.08287608817529343,-0.0923852385652906,0.3677996424075005,36.302411637640496
87,0.1,0.7287105944242709,0.08264707000372273,-0.0977601056129565,0.36869546648873475,36.671107104129234
88,0.1,0.7140844454307906,0.08240556446107242,-0.10997119917993345,0.37059549998430685,37.04170260411354
89,0.1,0.7064700413956683,0.08214772487392244,-0.11500720734355611,0.3726539963573514,37.41435660047089
90,0.1,0.6988859675172991,0.081873765880133,-0.11985169128403081,0.3748697371230997,37.78922633759399
91,0.1,0.6913329374259605,0.08158409287059996,-0.12450799128003918,0.3760770064959045,38.16530334408989
92,0.1,0.6766343712240976,0.0812813349693257,-0.1361789784691594,0.37851212565278447,38.543815469742675
93,0.1,0.6691540474314168,0.08096618792616989,-0.14050783183028198,0.3811027814040723,38.92491825114675
94,0.1,0.6617215971954665,0.08063659044231813,-0.14464430722771482,0.3838470379403196,39.30876528908707
95,0.1,0.6543372081135554,0.08029295154471039,-0.14859230733354845,0.38674289225395886,39.695508181341026
96,0.1,0.6470013590349988,0.07993567314290247,-0.1523553723940258,0.3883332833361346,40.083841464677164
97,0.1,0.6323597373320953,0.07956951900095507,-0.1633354526774555,0.39144290115790303,40.475284365835066
98,0.1,0.6251461977476169,0.07919096946549817,-0.16676349690736478,0.39470031476016953,40.86998468059524
99,0.1,0.6179961804457752,0.078800052374805,-0.17000434330227487,0.39810283762737875,41.268087518222615
100,0.1,0.610909677471596,0.07839716924979667,-0.17306201502637075,0.4000109696800702,41.66809848790268
101,0.1,0.5963337156154932,0.0779840764295879,-0.18350704868038595,0.4036159889553278,42.07171447685801
102,0.1,0.5893872392394475,0.07756318648060884,-0.18624462556664095,0.40736143025174054,42.47907590710975
103,0.1,0.5825195921834709,0.07713156483808778,-0.1887960561974069,0.41124388146682067,42.890319788576576
104,0.1,0.575730084378412,0.07668961364431684,-0.19116605206475631,0.4152599250222996,43.305579713598874
105,0.1,0.5690183151688257,0.07623772688912124,-0.1933589537223867,0.4175391847775214,43.7231188983764
106,0.1,0.5546634554917028,0.07577896645860185,-0.20312620909431567,0.42174297180418696,44.144861870180584
107,0.1,0.5481354943940424,0.07531312471322474,-0.20499575273820492,0.4260735270198246,44.57093539720041
108,0.1,0.5416982674724528,0.07483857600991162,-0.2066874926266634,0.43261758529118066,45.00355298249159
109,0.1,0.5430835695514267,0.07433893533099276,-0.200305783758501,0.4350987776316122,45.4386517601232
110,0.1,0.5290924076879526,0.073864909916986,-0.20955669148190736,0.437723972214096,45.876375732337294
111,0.1,0.5150272507474584,0.07336996111432681,-0.21867236039580976,0.44246099873287015,46.318836731070164
112,0.1,0.5089778539853127,0.07286910097707468,-0.21971315578543402,0.44730861207402317,46.76614534314419
113,0.1,0.5030297202595997,0.0723614886026319,-0.22058516576671944,0.45225833015385075,47.21840367329804
114,0.1,0.4971659685409452,0.0718474843639896,-0.22130887509895078,0.45731029434520964,47.675713967643254
115,0.1,0.4914026629737214,0.07132744250020288,-0.22187176202830744,0.460245149882057,48.13595911752531
116,0.1,0.47767735426107977,0.07080519600941512,-0.2303746058330715,0.46543682630981675,48.60139594383513
117,0.1,0.47214765828570615,0.07027875510886386,-0.2306398928029324,0.47072126991269814,49.07211721374783
118,0.1,0.46672899090614833,0.06974742082990015,-0.2307452173928532,0.4760933189854113,49.54821053273324
119,0.1,0.46141935963058567,0.06921155994184977,-0.2306962397879121,0.4815479215275127,50.02975845426076
120,0.1,0.45621704847866074,0.06867152994323897,-0.23049825095372897,0.48475619362979083,50.51451464789055
121,0.1,0.4429030368129381,0.06813040000930812,-0.23840096328014315,0.49032005178812943,51.00483469967868
122,0.1,0.4379510209537042,0.06758751376414132,-0.23792411668770896,0.49595625967378565,51.500790959352464
123,0.1,0.4331161309869006,0.06704154181735773,-0.2372992871866767,0.5016593326975769,52.00245029205004
124,0.1,0.428395931480826,0.06649283354267152,-0.23653240394588926,0.5074239385838647,52.509874230633905
125,0.1,0.4237882655986219,0.06594172848799357,-0.23562901928131372,0.510857651891897,53.0207318825258
126,0.1,0.4109282081500861,0.06538961890837405,-0.24296798093365438,0.5166989143661589,53.53743079689196
127,0.1,0.40658405511335105,0.06483897060242094,-0.24180565091085837,0.5225910108603401,54.0600218077523
128,0.1,0.40236118686258937,0.06428694343159237,-0.2405082474533343,0.528528270331922,54.588550078084225
129,0.1,0.39825670134678953,0.06373386703372276,-0.23908196899043804,0.5345052184897153,55.12305529657394
130,0.1,0.3942679815785304,0.06318006048592856,-0.23753262328075517,0.5405210168700351,55.663576313443976
131,0.1,0.39040939852236833,0.06262585181785575,-0.23584911965618915,0.544132155699896,56.207708469143874
132,0.1,0.3781801789230515,0.062073955331413695,-0.2425593743910855,0.5501807087323398,56.757889177876216
133,0.1,0.374587739268866,0.06152388804429769,-0.24065114117411088,0.5562523700349105,57.31414154791113
134,0.1,0.37111533666662055,0.060974342979511605,-0.2386280931284955,0.5623416739151788,57.876483221826305
135,0.1,0.36775989345408344,0.060425615630774504,-0.23649626285366165,0.5684433680978429,58.44492658992415
136,0.1,0.3645185487343017,0.05987799079238146,-0.23426135918951282,0.5745568503553512,59.0194834402795
137,0.1,0.3614056416260646,0.05933176220536131,-0.23191198042754843,0.5782600690096233,59.597743509289124
138,0.1,0.3498248089341276,0.0587894060635403,-0.2380692517012755,0.5843645072983334,60.182108016587456
139,0.1,0.3469787141142654,0.05825053830524081,-0.2355266689381427,0.5904657059437889,60.77257372253125
140,0.1,0.3442499744192149,0.057713879144243634,-0.23288881702322142,0.5965585289437971,61.369132251475044
141,0.1,0.34163515813535916,0.057179688552965374,-0.23016172739429464,0.6026380877037494,61.971770339178796
142,0.1,0.33913104302591435,0.056648215159596865,-0.22735110857005428,0.6087040775918745,62.58047441677067
143,0.1,0.33675179232057784,0.056119716107691564,-0.22444536875633783,0.612418677910156,63.19289309468083
144,0.1,0.3258291810491305,0.05559483785694409,-0.2301191975203104,0.618436809827712,63.81132990450854
145,0.1,0.32371366989094896,0.05507645749629912,-0.22705090507204226,0.6244274657874415,64.43575737029599
146,0.1,0.321710752010361,0.05456174663369208,-0.22390671432655979,0.6303860013673799,65.06614337166337
147,0.1,0.31981659775864235,0.054050926444276254,-0.2206926666841201,0.6363080514230898,65.70245142308646
148,0.1,0.3180275896982122,0.053544205978055745,-0.2174144700823453,0.6421936918739731,66.34464511496043
149,0.1,0.3163576428587932,0.05304180223469549,-0.21406037948816167,0.6480379123542505,66.99268302731468
150,0.1,0.3148015048030445,0.052543938070223166,-0.21063787589918714,0.6516485902620798,67.64433161757677
151,0.1,0.30467886356823504,0.05205099147936182,-0.21583105122538318,0.6574029497769212,68.30173456735369
152,0.1,0.3033708983485268,0.051565876312016215,-0.21228786477163533,0.6631045261939228,68.96483909354761
153,0.1,0.3021642929505731,0.051085827363959585,-0.20869398068902278,0.6687496238662195,69.63358871741383
154,0.1,0.30105504738525934,0.05061101060204211,-0.20505505863516174,0.6743348334486579,70.30792355086248
155,0.1,0.3000393542009974,0.05014157974866902,-0.20137644328569276,0.679860867238262,70.98778441810074
156,0.1,0.2991309471920728,0.049677696424633384,-0.19764601705426105,0.6853237018087175,71.67310811990946
157,0.1,0.2983243403121686,0.049219528012191954,-0.19387093980975095,0.690719714182579,72.36382783409204
158,0.1,0.29761443789404685,0.04876722614065169,-0.19005782351247005,0.6940803468538318,73.05790818094587
159,0.1,0.28839071189006893,0.04832171868874825,-0.1948264749974136,0.6993489741228631,73.75725715506874
160,0.1,0.2879029307467672,0.047884262437002806,-0.19093969362326083,0.7045429251148281,74.46180008018356
161,0.1,0.28749948726254404,0.047452994885091644,-0.18703046158837236,0.7096597942674168,75.17145987445099
162,0.1,0.287176319038184,0.04702801403500312,-0.18310382131184716,0.7146974480149311,75.88615732246592
163,0.1,0.2869295338429859,0.04660940605744665,-0.17916452673148062,0.7196573774966171,76.60581469996254
164,0.1,0.28677262410238763,0.04619726534620714,-0.17520002935968376,0.7245368602101117,77.33035156017264
165,0.1,0.28669998837558996,0.04579169236336364,-0.1712169352580464,0.7293335566346417,78.05968511680729
166,0.1,0.2867064049339322,0.04539277219954151,-0.167221317061483,0.7323573408687374,78.79204245767602
167,0.1,0.2783080033301578,0.04499993190740785,-0.1716913157439207,0.7370037657360339,79.52904622341205
168,0.1,0.27850872061429194,0.044616960338319356,-0.16766088276890162,0.7415627749623295,80.27060899837439
169,0.1,0.27877565351419387,0.04424077596449292,-0.16363210613073528,0.7460331754310268,81.01664217380541
170,0.1,0.27910459728568304,0.04387141254352615,-0.15960952814957854,0.7504140272439566,81.76705620104937
171,0.1,0.2794915205950893,0.04350889252546819,-0.15559740465959263,0.7547074756037991,82.52176367665317
172,0.1,0.2799495287258892,0.043153246945215704,-0.15158294072626785,0.758912025478102,83.28067570213126
173,0.1,0.28047290664860075,0.04280451331962919,-0.14757222654769114,0.7630265363484767,84.04370223847974
174,0.1,0.2810563250988859,0.042462714481875156,-0.1435708197198657,0.7670501887322703,84.81075242721201
175,0.1,0.28169479369693246,0.0421278596713796,-0.13958380301686357,0.7696186162260623,85.58037104343808
176,0.1,0.2741475785360029,0.04179886252934899,-0.14384104675748702,0.7734815056133634,86.35385254905144
177,0.1,0.2749414285084402,0.041480116544643154,-0.1398597369379913,0.7772525707422142,87.13110511979366
178,0.1,0.2757778372756813,0.041168243939139156,-0.13590460211571023,0.7809319338422123,87.91203705363587
179,0.1,0.27665271336322844,0.04086320935773899,-0.13197938021416145,0.7845199228630179,88.69655697649888
180,0.1,0.27756213396230117,0.040564967708563916,-0.12808754312333798,0.7880192912476751,89.48457626774656
181,0.1,0.27851882518009474,0.040273483589542705,-0.12421601071533231,0.7914298260923093,90.27600609383887
182,0.1,0.27951721721106093,0.039988729233865816,-0.12037007512759726,0.7947516115190049,91.07075770535788
183,0.1,0.2805521235512828,0.039710663883397265,-0.11655451528268992,0.7979849968645752,91.86874270222245
184,0.1,0.28161869682576895,0.039439234898033346,-0.11277365215456454,0.8000826216329324,92.66882532385539
185,0.1,0.27479096808170145,0.039172287871732214,-0.11693191063562071,0.8022562355722678,93.47108155942766
186,0.1,0.2678700502406941,0.03889572430842454,-0.12108719284355131,0.8061517905041256,94.27723334993179
187,0.1,0.27717707415447596,0.03866630799742587,-0.10948600581978274,0.8090575921662826,95.08629094209807
188,0.1,0.2783953980896582,0.03842283144588783,-0.10583291636922007,0.8118791658893212,95.8981701079874
189,0.1,0.2796255084967699,0.03818556876684662,-0.10223017917169627,0.8146195845729639,96.71278969256036
190,0.1,0.2808796841042494,0.03795443252702605,-0.09866464116601109,0.8172812294995715,97.53007092205993
191,0.1,0.2821688357251007,0.037729362761829366,-0.09512479189319294,0.8198627156940278,98.34993363775396
192,0.1,0.2834700053646188,0.03751028603767638,-0.09163285501214496,0.8223653292395767,99.17229896699354
193,0.1,0.2847788430925773,0.03729709826398146,-0.0881921395472374,0.8247905216352509,99.99708948862879
194,0.1,0.28609127462645506,0.03708968705229632,-0.08480559589650814,0.8271398860730252,100.82422937470182
195,0.1,0.2874034416661899,0.036887932505903054,-0.08147588339284059,0.8286689192306631,101.65289829393248
196,0.1,0.28131711055340247,0.03669354653223656,-0.08561835476896312,0.8308836703606198,102.4837819642931
197,0.1,0.2826922114665197,0.03650490409200661,-0.08235682945354636,0.8330271942861106,103.31680915857922
198,0.1,0.2840570321057631,0.036321516266733425,-0.07915813056157113,0.8351014798968429,104.15191063847607
199,0.1,0.28540838312016925,0.03614323993715331,-0.07602401625136382,0.8371085913971386,104.98901922987321
200,0.1,0.28674322700156296,0.03596992739731788,-0.07295604697161583,0.8390517150071457,105.82807094488035
201,0.1,0.28807347914276266,0.03580144385694062,-0.06994095942664352,0.8409323935842671,106.66900333846462
202,0.1,0.28939459361428505,0.035637665482798044,-0.06698206121369539,0.842193077467788,107.5111964159324
203,0.1,0.2835960535483246,0.035476886395068644,-0.07117281040236181,0.8439597122832738,108.35515612821568
204,0.1,0.284964830541655,0.03532441361454544,-0.06827930560379938,0.8456684406058682,109.20082456882155
205,0.1,0.2863131793321445,0.035176232251447226,-0.06544914318232774,0.8473212522932673,110.04814582111482
206,0.1,0.28763772226460266,0.035032193338531435,-0.0626842111207117,0.8489202103999638,110.89706603151478
207,0.1,0.28893529314309063,0.034892143462217876,-0.05998614147908808,0.8504682421428529,111.74753427365764
208,0.1,0.2902171549631482,0.034755941735572705,-0.05734226239257885,0.8519669513721955,112.59950122502983
209,0.1,0.291478790577402,0.03462345801471538,-0.05475578956975178,0.8534180712299515,113.45291929625978
210,0.1,0.2927160769714689,0.03449455500953325,-0.05222947312386362,0.8548234413296967,114.30774273758948
211,0.1,0.2939252436450617,0.03436908933905381,-0.04976564974547645,0.8557675392703441,115.16351027685982
212,0.1,0.2884753886717383,0.03424828054354297,-0.054007416763691383,0.8570850097137135,116.02059528657354
213,0.1,0.28969964271591364,0.034131674974360336,-0.05161710702768976,0.8583618368417,116.87895712341523
214,0.1,0.29088628614604656,0.03401805062769917,-0.04929422013094516,0.8596001123906384,117.73855723580587
215,0.1,0.2920325451114581,0.033907247916800096,-0.0470399340565429,0.8608019608374504,118.59935919664332
216,0.1,0.29313584541793886,0.03379910480330188,-0.044855202615079984,0.8619700492377077,119.46132924588103
217,0.1,0.2942070723010108,0.03369347259696661,-0.04272765366865533,0.8631060646254554,120.32443531050649
218,0.1,0.29524237975718604,0.033590214225155915,-0.04065976249437307,0.8638824931511871,121.18831780365767
219,0.1,0.28995422562034456,0.03349053488872135,-0.044951123266868925,0.8649515965954822,122.05326940025316
220,0.1,0.2909907269058428,0.03339417018088003,-0.04295097490295744,0.8659933547838464,122.91926275503701
221,0.1,0.2919818270643415,0.03329974194214756,-0.04101559235713413,0.8667752938518667,123.78603804888888
222,0.1,0.2866631430467496,0.03319920892098702,-0.04532894616312057,0.8676348474776958,124.65367289636657
223,0.1,0.28123452182089004,0.03308862782328985,-0.049651756412008474,0.8685726956922989,125.52224559205887
224,0.1,0.2757076317014091,0.03296799235734197,-0.05397229187201059,0.8695886661197076,126.39183425817858
225,0.1,0.2700801651895537,0.0328373073276607,-0.05829290808705337,0.8706826165644104,127.26251687474299
226,0.1,0.26435017053720344,0.032696572717299685,-0.06261555663579343,0.871855283705885,128.13437215844888
227,0.1,0.2585285541235058,0.032545798984300094,-0.06692943571949518,0.8731072845847683,129.00747944303365
228,0.1,0.2526252383766232,0.03238502044837968,-0.07122496610717363,0.8744391231285786,129.88191856616223
229,0.1,0.24664927460402025,0.03221429258334516,-0.07549365122943136,0.8758511978757594,130.757769764038
230,0.1,0.2406089681967733,0.03203368964515944,-0.07972792825482106,0.8747356047917425,131.63250536882973
231,0.1,0.2884288885162166,0.03244844764524443,-0.03605558793622769,0.8755616228754008,132.50806699170514
232,0.1,0.2892519430871877,0.03237253963508328,-0.03447345326364514,0.8763766832767507,133.3844436749819
233,0.1,0.29007929093375073,0.03229741328886376,-0.03289484195488692,0.8771809807154931,134.26162465569737
234,0.1,0.2909159819300976,0.032223070040692046,-0.0313147184768229,0.8779745377468764,135.13959919344424
235,0.1,0.2917666811126287,0.032149522935746175,-0.029728548244833043,0.8787548548364135,136.01835404828066
236,0.1,0.2925277138596259,0.03207667123373369,-0.02823899847771105,0.879312574900879,136.89766662318152
237,0.1,0.28777013931413814,0.03200618275851024,-0.03229168827096427,0.8800558511044749,137.777722474286
238,0.1,0.2884416182197318,0.03193702466137356,-0.030928628394003767,0.8807931311189026,138.65851560540492
239,0.1,0.2890277915898075,0.031867937759932415,-0.029651586009516593,0.8815268089058623,139.5400424143108
240,0.1,0.2895294995449753,0.03179873155121125,-0.028457815967137146,0.8820852652091586,140.42212767951995
241,0.1,0.28464534379372447,0.03172759380645811,-0.03263059427085664,0.8827968907705102,141.30492457029047
242,0.1,0.28507436397233954,0.03166065898946449,-0.03153222592230534,0.8835108716885847,142.18843544197904
243,0.1,0.2854291388321094,0.03159309551108524,-0.030501816278743002,0.884228983263716,143.07266442524275
244,0.1,0.28570936322046947,0.03152475520391769,-0.029538188818707397,0.8849531865890365,143.95761761183178
245,0.1,0.28592544525293695,0.03145550542934347,-0.028629609040497776,0.8856848583660002,144.84330247019778
246,0.1,0.28607675769902585,0.03138522834924311,-0.027775525793405226,0.8862295903768962,145.72953206057468
247,0.1,0.2811610312115127,0.03131562457661236,-0.03199521455461089,0.8869554292426833,146.61648748981736
248,0.1,0.28126214921368026,0.031246061168921056,-0.031198462475530344,0.8876923891599247,147.50417987897728
249,0.1,0.2812942603421236,0.031175108303343715,-0.03045682269131352,0.888441787755011,148.39262166673228
250,0.1,0.281256495150743,0.031102649961652677,-0.029770004465783782,0.8890225479928178,149.2816442147251
251,0.1,0.27628343435423564,0.0310283899833387,-0.034000465479151386,0.8897743766982655,150.17141859142336
252,0.1,0.27619726210508067,0.030955792493581828,-0.03336066283073762,0.8905421953835448,151.0619607868069
253,0.1,0.27604772967612196,0.03088136970744375,-0.03276596739831553,0.8913269941970468,151.95328778100395
254,0.1,0.27583340764370917,0.030805030267074044,-0.03221689502703128,0.8921297713915999,152.84541755239556
255,0.1,0.27555312465346987,0.030726682395037824,-0.031713699296908364,0.8927470984290665,153.73816465082461
256,0.1,0.2705726686220424,0.030647940830836586,-0.035906739686323484,0.893560956255226,154.63172560707983
257,0.1,0.2702584507522299,0.030568605348589364,-0.035427602733663716,0.8943953883125214,155.52612099539235
258,0.1,0.2698828565242238,0.030487021735654287,-0.034987360832319084,0.8952511727402666,156.42137216813262
259,0.1,0.26944450902303363,0.030403115707197875,-0.034586648048945144,0.8959223985121332,157.31729456664476
260,0.1,0.26443969716867133,0.030317735059723176,-0.03873765342856044,0.8967943345044057,158.21408890114915
261,0.1,0.26396383156330405,0.030232292185910472,-0.03835909029580062,0.8975359191768315,159.11162482032597
262,0.1,0.2589053446312367,0.030138169916111533,-0.04247635452987862,0.8983536462435175,160.0099784665695
263,0.1,0.25376581717140556,0.030034482662552774,-0.04657900945412221,0.8992473244609744,160.90922579103048
264,0.1,0.24854451404280814,0.02992126491055564,-0.050668135062748254,0.9002809733622936,161.80950676439278
265,0.1,0.2571962665114561,0.02986863200678597,-0.0414900535564036,0.9012476442310375,162.7107544086238
266,0.1,0.25651520177555676,0.029773314859318563,-0.04121794681762884,0.9022412377281578,163.61299564635198
267,0.1,0.25578626921341485,0.02967519889633058,-0.04096571974989096,0.9030361362907577,164.51603178264273
268,0.1,0.25079882747427384,0.02957516159524831,-0.04495278847820927,0.9040544082492319,165.42008619089196
269,0.1,0.2500743674492991,0.02947483329736538,-0.044673965524354715,0.9050996145106965,166.32518580540267
270,0.1,0.2492922975706986,0.029371647565407524,-0.044424178083376634,0.9061722016915226,167.2313580070942
271,0.1,0.2484516520006,0.029265559600053906,-0.044203943999939044,0.907031046898833,168.13838905399302
272,0.1,0.24347811125176513,0.02915808941485753,-0.04810278289681017,0.9081290030603882,169.04651805705342
273,0.1,0.24260611035143864,0.029049523872657166,-0.047889128375133046,0.9092559300382161,169.95577398709165
274,0.1,0.2416804614567676,0.028937922550738442,-0.04769876405061683,0.9104120913489702,170.86618607844062
275,0.1,0.24069994884249396,0.02882325546932403,-0.04753260585074632,0.9113370487270893,171.7775231271677
